Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-47.45393	0	-47.45393	0.0984979	0.156166	0.0750868	0.492633	0.167068	0.147181
10000	-33.02944	0	-33.02944	0.179809	0.15572	0.228629	0.207832	0.136328	0.377964
20000	-29.13944	0	-29.13944	0.349675	0.214071	0.138486	0.385706	0.0854673	0.172533
30000	-29.08872	0	-29.08872	0.140215	0.073677	0.149416	0.196458	0.131082	0.0799703
40000	-26.57089	0	-26.57089	0.13508	0.24301	0.196795	0.139953	0.061494	0.110853
50000	-26.85769	0	-26.85769	0.132197	0.189582	0.235412	0.247691	0.12109	0.110658
60000	-27.36785	0	-27.36785	0.137095	0.26308	0.0811263	0.365096	0.104712	0.0820864
70000	-28.85972	0	-28.85972	0.143621	0.253408	0.180778	0.242484	0.0889552	0.113231
80000	-28.66886	0	-28.66886	0.104694	0.130061	0.101242	0.251576	0.255482	0.196829
90000	-29.91373	0	-29.91373	0.0955565	0.122277	0.107796	0.262557	0.0662971	0.500239
100000	-27.62063	0	-27.62063	0.0934856	0.0989484	0.109775	0.163831	0.0834832	0.154289
110000	-32.04472	0	-32.04472	0.0623569	0.240947	0.128976	0.193292	0.210275	0.100991
120000	-26.43729	0	-26.43729	0.17441	0.165161	0.372632	0.171121	0.0722416	0.132139
130000	-26.66429	0	-26.66429	0.103779	0.343794	0.0595973	0.140534	0.0593074	0.172169
140000	-34.11911	0	-34.11911	0.225439	0.340487	0.203903	0.372753	0.0414621	0.0860777
150000	-30.62668	0	-30.62668	0.200455	0.0742945	0.117075	0.215059	0.102733	0.119719
160000	-32.14686	0	-32.14686	0.109375	0.171069	0.35742	0.273909	0.0708087	0.381419
170000	-26.26661	0	-26.26661	0.122275	0.391748	0.0557381	0.26972	0.12766	0.120858
180000	-32.76627	0	-32.76627	0.362689	0.316532	0.187177	0.186359	0.237821	0.0966496
190000	-36.93996	0	-36.93996	0.0484223	0.34671	0.0699574	0.228294	0.0563455	0.0786097
200000	-27.30308	0	-27.30308	0.0866848	0.391964	0.246516	0.194323	0.0622158	0.106365
210000	-31	0	-31	0.0685313	0.294862	0.457084	0.172601	0.130955	0.228001
220000	-27.20422	0	-27.20422	0.0709957	0.336337	0.112719	0.141405	0.0912813	0.196434
230000	-30.03338	0	-30.03338	0.158562	0.125814	0.220641	0.116024	0.110945	0.107351
240000	-27.87319	0	-27.87319	0.148254	0.142603	0.11084	0.289729	0.038252	0.0955
250000	-26.46499	0	-26.46499	0.170564	0.197653	0.0559195	0.214493	0.158427	0.180763
260000	-28.72445	0	-28.72445	0.133888	0.278063	0.0976674	0.182717	0.101482	0.0670942
270000	-27.33306	0	-27.33306	0.142267	0.157131	0.0704225	0.175521	0.106091	0.3525
280000	-27.45344	0	-27.45344	0.10422	0.201534	0.212407	0.151425	0.0530679	0.118356
290000	-28.70373	0	-28.70373	0.135266	0.296611	0.161544	0.220856	0.0726604	0.0642373
300000	-26.54872	0	-26.54872	0.104746	0.20221	0.180594	0.24735	0.0660796	0.191823
310000	-28.50454	0	-28.50454	0.295611	0.335944	0.0657032	0.250934	0.134619	0.109482
320000	-29.14333	0	-29.14333	0.0445119	0.109354	0.114601	0.171026	0.191044	0.1335
330000	-35.56069	0	-35.56069	0.297415	0.26743	0.23806	0.287991	0.270983	0.259317
340000	-25.76973	0	-25.76973	0.282983	0.13715	0.160985	0.154026	0.0492347	0.106253
