Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-64.03171	0	-64.03171	0.16509	0.0731641	0.0657152	0.0888013	0.165785	0.155777
10000	-25.1745	0	-25.1745	0.186843	0.120643	0.117605	0.245494	0.178737	0.0625753
20000	-27.22111	0	-27.22111	0.0803524	0.0974428	0.112254	0.166996	0.314063	0.155239
30000	-33.29036	0	-33.29036	0.109823	0.0612278	0.310909	0.264182	0.142472	0.118004
40000	-32.56829	0	-32.56829	0.177206	0.184362	0.15824	0.26103	0.139848	0.130425
50000	-35.33186	0	-35.33186	0.24074	0.0784203	0.282132	0.344066	0.172695	0.200584
60000	-24.39279	0	-24.39279	0.0796049	0.112598	0.245242	0.150509	0.134628	0.116154
70000	-27.84006	0	-27.84006	0.167077	0.172663	0.082942	0.263858	0.199585	0.204254
80000	-26.45174	0	-26.45174	0.148328	0.118933	0.287598	0.242135	0.094217	0.11189
90000	-29.29714	0	-29.29714	0.131771	0.170241	0.284752	0.162436	0.183217	0.106059
100000	-34.13569	0	-34.13569	0.115004	0.0922592	0.123305	0.170128	0.221151	0.263953
110000	-26.77028	0	-26.77028	0.099856	0.108645	0.276267	0.201524	0.200764	0.0969604
120000	-31.88681	0	-31.88681	0.0856783	0.139429	0.0824821	0.223566	0.0974509	0.130654
130000	-30.85012	0	-30.85012	0.133288	0.148948	0.146182	0.170302	0.209256	0.159609
140000	-34.51809	0	-34.51809	0.24255	0.103521	0.140285	0.186624	0.160668	0.111936
150000	-27.41584	0	-27.41584	0.228207	0.163542	0.17607	0.493667	0.0636688	0.127377
160000	-31.86733	0	-31.86733	0.140118	0.0867313	0.0706575	0.130264	0.316337	0.0382693
170000	-28.89826	0	-28.89826	0.101557	0.0461805	0.16117	0.252799	0.158804	0.160544
180000	-27.83265	0	-27.83265	0.0574166	0.184515	0.157063	0.313149	0.206734	0.115632
190000	-30.03513	0	-30.03513	0.162201	0.105306	0.204296	0.213418	0.0595651	0.202697
200000	-25.99458	0	-25.99458	0.0677366	0.153116	0.160444	0.115675	0.142506	0.152455
210000	-36.32146	0	-36.32146	0.221792	0.0849215	0.132216	0.101607	0.0475881	0.332913
220000	-22.72737	0	-22.72737	0.164477	0.164821	0.254499	0.197368	0.26539	0.086613
230000	-28.14613	0	-28.14613	0.231883	0.0789707	0.277846	0.210832	0.0947499	0.0785397
240000	-26.6641	0	-26.6641	0.168442	0.131498	0.255951	0.199268	0.189687	0.0767382
250000	-28.48935	0	-28.48935	0.258714	0.0896385	0.168177	0.201606	0.126256	0.100146
260000	-25.11109	0	-25.11109	0.119995	0.0908419	0.0790792	0.15687	0.169519	0.240234
270000	-30.36041	0	-30.36041	0.288724	0.0401115	0.136587	0.117446	0.102758	0.0851275
280000	-26.98436	0	-26.98436	0.132499	0.120302	0.174719	0.175536	0.49155	0.0998765
290000	-32.27171	0	-32.27171	0.114253	0.153924	0.116144	0.185583	0.373011	0.130023
300000	-29.08476	0	-29.08476	0.162941	0.0886166	0.239643	0.23696	0.238906	0.121095
310000	-27.171	0	-27.171	0.117353	0.263595	0.107868	0.283764	0.168771	0.142451
320000	-27.80824	0	-27.80824	0.100651	0.182112	0.235702	0.25912	0.0946946	0.0736747
330000	-29.78002	0	-29.78002	0.0700786	0.149205	0.284926	0.224832	0.258705	0.0689217
340000	-30.32747	0	-30.32747	0.15268	0.0767917	0.173712	0.556336	0.110348	0.125021
350000	-31.3168	0	-31.3168	0.0838427	0.1043	0.455995	0.271987	0.11558	0.181866
360000	-29.2999	0	-29.2999	0.149517	0.0779063	0.222736	0.272751	0.125186	0.0860602
370000	-29.50417	0	-29.50417	0.0930821	0.0514892	0.300091	0.337181	0.131351	0.148496
380000	-29.15831	0	-29.15831	0.325457	0.132274	0.147636	0.450928	0.201827	0.102331
390000	-33.78956	0	-33.78956	0.0908279	0.0745854	0.139124	0.187739	0.276352	0.19219
400000	-25.23882	0	-25.23882	0.12924	0.0403552	0.334222	0.234102	0.247714	0.111048
410000	-23.60454	0	-23.60454	0.106432	0.0713228	0.100589	0.294561	0.141125	0.137944
420000	-26.60319	0	-26.60319	0.138563	0.139138	0.382298	0.331806	0.261128	0.217283
430000	-28.25452	0	-28.25452	0.0906567	0.106105	0.150055	0.162807	0.311067	0.0641249
440000	-25.32739	0	-25.32739	0.18193	0.159613	0.169649	0.522043	0.195745	0.186737
450000	-28.14467	0	-28.14467	0.0989377	0.0856333	0.2504	0.447939	0.11975	0.128366
460000	-28.99411	0	-28.99411	0.0803887	0.135985	0.252381	0.23307	0.149354	0.117263
470000	-29.80202	0	-29.80202	0.257514	0.177859	0.249226	0.400351	0.150669	0.0701539
480000	-31.52999	0	-31.52999	0.166459	0.178661	0.292979	0.11734	0.0882897	0.18386
490000	-26.8705	0	-26.8705	0.140834	0.175862	0.209886	0.173649	0.104144	0.135961
500000	-24.96939	0	-24.96939	0.101313	0.0593533	0.243078	0.254164	0.245199	0.105802
510000	-34.00363	0	-34.00363	0.232789	0.0420509	0.250532	0.175323	0.146504	0.0419083
520000	-37.19961	0	-37.19961	0.0739719	0.102952	0.0968058	0.335031	0.0772189	0.152748
530000	-36.3961	0	-36.3961	0.249843	0.0715174	0.15361	0.120018	0.36854	0.150504
540000	-29.1999	0	-29.1999	0.188406	0.0801003	0.130835	0.145683	0.166326	0.202091
550000	-28.4467	0	-28.4467	0.101951	0.0616347	0.331345	0.218053	0.0816716	0.0768805
560000	-23.2948	0	-23.2948	0.175357	0.0828417	0.324417	0.447345	0.110927	0.137732
570000	-25.81572	0	-25.81572	0.127078	0.153349	0.147808	0.294714	0.199609	0.094108
580000	-26.10589	0	-26.10589	0.129908	0.101162	0.218138	0.175195	0.170263	0.0626894
590000	-36.5751	0	-36.5751	0.0824736	0.270336	0.0730931	0.301322	0.0597564	0.139889
600000	-36.12581	0	-36.12581	0.121594	0.0844197	0.293675	0.749623	0.0985395	0.092495
610000	-27.72319	0	-27.72319	0.114177	0.0796362	0.144264	0.209777	0.0820397	0.0918974
620000	-25.6815	0	-25.6815	0.124473	0.212339	0.146347	0.211018	0.21726	0.28959
630000	-28.77317	0	-28.77317	0.176639	0.0788732	0.193702	0.432112	0.122662	0.0887846
640000	-34.7346	0	-34.7346	0.0958492	0.0503325	0.463458	0.323928	0.42348	0.280174
650000	-28.7316	0	-28.7316	0.0835421	0.11139	0.344307	0.373056	0.131752	0.164842
660000	-38.90181	0	-38.90181	0.158303	0.224781	0.12258	0.726413	0.231144	0.0697646
670000	-34.26614	0	-34.26614	0.148483	0.068958	0.39145	0.211494	0.15433	0.166961
680000	-25.71981	0	-25.71981	0.171993	0.125338	0.250456	0.325664	0.196895	0.145753
690000	-28.08939	0	-28.08939	0.144064	0.103843	0.148204	0.257115	0.139527	0.143344
700000	-30.16177	0	-30.16177	0.193654	0.132318	0.231784	0.205011	0.0876851	0.0968044
710000	-30.42299	0	-30.42299	0.162754	0.107523	0.164085	0.127197	0.146428	0.10271
