Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-89.9983	0	-89.9983	0.146857	0.065739	0.110926	0.115351	0.197224	0.0821451
10000	-35.40565	0	-35.40565	0.11804	0.0840467	0.479156	0.590159	0.0942201	0.12772
20000	-29.47703	0	-29.47703	0.126277	0.133763	0.668963	0.509079	0.139665	0.0984843
30000	-32.70243	0	-32.70243	0.126201	0.230412	0.320564	0.342658	0.145667	0.245478
40000	-38.9571	0	-38.9571	0.161101	0.127564	0.179173	0.336634	0.362718	0.104045
50000	-28.26744	0	-28.26744	0.0790226	0.194522	0.248514	0.639923	0.180373	0.127375
60000	-33.37004	0	-33.37004	0.167992	0.0834739	0.626216	0.31905	0.068163	0.0975717
70000	-33.59494	0	-33.59494	0.142664	0.0651876	0.454339	0.569223	0.110378	0.119142
80000	-35.07319	0	-35.07319	0.186827	0.0611777	0.335004	0.276352	0.104979	0.0673031
90000	-34.93746	0	-34.93746	0.344616	0.132962	0.274418	0.413145	0.200086	0.175158
100000	-43.62563	0	-43.62563	0.509653	0.0983151	0.598793	1.01537	0.14696	0.34234
110000	-29.7177	0	-29.7177	0.19067	0.0840681	0.48432	0.74763	0.0962026	0.089068
120000	-31.25737	0	-31.25737	0.169874	0.0884503	0.431343	0.217198	0.10128	0.102822
130000	-36.00778	0	-36.00778	0.31226	0.312364	0.589692	0.639395	0.174449	0.336955
140000	-28.32576	0	-28.32576	0.183272	0.282474	0.218623	0.765217	0.209554	0.0650983
150000	-30.17179	0	-30.17179	0.12388	0.143172	0.781877	0.460018	0.134943	0.0859796
160000	-31.65691	0	-31.65691	0.107208	0.175273	0.091398	0.438352	0.139221	0.116886
170000	-33.4294	0	-33.4294	0.391505	0.0814575	0.424976	0.522705	0.0799689	0.0627742
180000	-35.55972	0	-35.55972	0.125752	0.314244	0.293197	0.544706	0.115477	0.0872479
190000	-37.07073	0	-37.07073	0.341872	0.17967	0.244734	0.682247	0.143789	0.149973
200000	-32.56094	0	-32.56094	0.174541	0.147135	0.362565	0.650067	0.0852449	0.0523384
210000	-34.44666	0	-34.44666	0.180915	0.143877	0.1824	0.330953	0.0851346	0.0763346
220000	-40.31986	0	-40.31986	0.133596	0.159987	0.587732	0.450656	0.134614	0.21235
230000	-27.28889	0	-27.28889	0.38774	0.105285	0.523585	0.33063	0.125609	0.119836
240000	-30.01094	0	-30.01094	0.262131	0.146137	0.294408	0.308	0.271359	0.136418
250000	-32.08828	0	-32.08828	0.187909	0.143949	0.393442	0.510986	0.302962	0.190094
260000	-32.3287	0	-32.3287	0.202148	0.190269	0.380451	0.302808	0.137918	0.150114
270000	-31.62423	0	-31.62423	0.128929	0.207773	0.201576	0.254782	0.180294	0.121687
280000	-36.7738	0	-36.7738	0.111088	0.137751	0.208477	0.412863	0.0416624	0.0802479
290000	-41.02964	0	-41.02964	0.0968376	0.0817562	0.336196	0.409857	0.103077	0.0638429
300000	-33.11941	0	-33.11941	0.206884	0.252292	0.845915	0.44269	0.106071	0.144282
310000	-36.87014	0	-36.87014	0.135355	0.0836828	0.548319	0.761055	0.0902813	0.177283
320000	-33.74663	0	-33.74663	0.0737133	0.231218	0.267995	0.387575	0.273675	0.177655
330000	-36.11284	0	-36.11284	0.430779	0.158512	0.120136	0.507439	0.141839	0.12051
340000	-30.09929	0	-30.09929	0.213658	0.187518	0.408546	0.661964	0.0953022	0.104485
350000	-29.33245	0	-29.33245	0.181506	0.127674	0.372144	0.545503	0.103882	0.086454
360000	-32.63214	0	-32.63214	0.0968079	0.115862	0.404239	0.354006	0.206365	0.142274
370000	-37.89848	0	-37.89848	0.124964	0.140742	0.630563	0.463623	0.193848	0.142862
380000	-25.59641	0	-25.59641	0.328428	0.179355	0.24695	0.418044	0.168581	0.206553
390000	-34.80611	0	-34.80611	0.464702	0.035325	0.594048	0.465589	0.201936	0.0799153
400000	-29.5532	0	-29.5532	0.238152	0.119411	0.309344	0.595714	0.249538	0.0808927
410000	-35.16849	0	-35.16849	0.175059	0.18941	0.345476	0.56141	0.120838	0.135716
420000	-30.69963	0	-30.69963	0.175769	0.0660424	0.831618	0.573129	0.173381	0.160439
430000	-35.41721	0	-35.41721	0.188674	0.147544	0.222816	0.293697	0.184718	0.103865
440000	-27.69206	0	-27.69206	0.141537	0.0616313	0.287552	0.279152	0.0648359	0.0616193
450000	-32.2375	0	-32.2375	0.24794	0.0827775	0.366439	0.28248	0.112733	0.168849
460000	-32.49234	0	-32.49234	0.150186	0.144042	0.477426	0.392103	0.0339976	0.132611
470000	-34.6116	0	-34.6116	0.256525	0.116783	0.446542	0.26746	0.108952	0.140901
480000	-33.30487	0	-33.30487	0.148938	0.104349	0.862016	0.287345	0.102317	0.0675513
490000	-38.46414	0	-38.46414	0.241254	0.158797	0.546177	0.510989	0.0605398	0.081552
500000	-31.54609	0	-31.54609	0.250263	0.202176	0.304401	0.483537	0.200635	0.185751
510000	-32.91499	0	-32.91499	0.246618	0.101975	0.309866	0.27622	0.0999831	0.272218
520000	-30.01368	0	-30.01368	0.0857272	0.0360116	0.575754	0.361444	0.20512	0.129154
530000	-34.32598	0	-34.32598	0.255414	0.156341	0.680669	0.482283	0.0873963	0.0445621
540000	-32.0251	0	-32.0251	0.142577	0.220672	0.433707	0.691226	0.21137	0.102885
550000	-28.29045	0	-28.29045	0.303229	0.0848094	0.294427	0.454521	0.120881	0.13794
560000	-31.19877	0	-31.19877	0.073129	0.107871	0.647426	0.359198	0.11705	0.251464
570000	-29.80225	0	-29.80225	0.0652181	0.0727029	0.411673	0.46896	0.151947	0.10005
580000	-28.99893	0	-28.99893	0.175096	0.111845	0.289959	0.56358	0.142923	0.17128
590000	-29.74076	0	-29.74076	0.261969	0.256354	0.20259	0.37271	0.253693	0.0877653
600000	-30.73113	0	-30.73113	0.141969	0.106229	0.414362	0.241536	0.10266	0.0883412
610000	-30.4174	0	-30.4174	0.197295	0.201774	0.320463	0.455138	0.195174	0.0878961
620000	-26.82865	0	-26.82865	0.148366	0.135678	0.356549	0.454045	0.0598397	0.124435
630000	-32.2852	0	-32.2852	0.106548	0.05916	0.550306	0.711096	0.17093	0.0916787
640000	-32.72104	0	-32.72104	0.297255	0.16523	0.188485	0.556818	0.0629502	0.0623795
650000	-35.16515	0	-35.16515	0.100167	0.106554	0.507046	0.448635	0.134748	0.114672
660000	-31.4073	0	-31.4073	0.1753	0.111199	0.518965	0.342577	0.0914027	0.29438
670000	-29.82446	0	-29.82446	0.136244	0.119465	0.443453	0.683347	0.200995	0.0412871
680000	-29.5003	0	-29.5003	0.176947	0.186139	0.179675	0.472537	0.210231	0.0750244
690000	-29.518	0	-29.518	0.254874	0.16291	0.33345	0.454714	0.121481	0.193367
700000	-33.23359	0	-33.23359	0.156788	0.216552	0.179367	0.4141	0.146227	0.134742
710000	-26.22885	0	-26.22885	0.0899084	0.150592	0.527244	0.347642	0.230972	0.119357
720000	-44.45603	0	-44.45603	0.095346	0.111671	0.712156	0.32155	0.0385108	0.0957206
730000	-30.8314	0	-30.8314	0.101382	0.142807	0.391628	0.689633	0.128873	0.142657
740000	-38.64032	0	-38.64032	0.0932926	0.265303	0.292151	0.763343	0.174499	0.170417
750000	-38.68551	0	-38.68551	0.0601936	0.133404	0.461474	0.376746	0.222509	0.217167
760000	-32.24127	0	-32.24127	0.215414	0.141764	0.488343	0.477322	0.120956	0.176095
770000	-26.31129	0	-26.31129	0.164361	0.104007	0.504157	0.502539	0.137508	0.188407
780000	-31.67036	0	-31.67036	0.232684	0.112311	0.413229	0.709562	0.205242	0.0447251
790000	-36.18794	0	-36.18794	0.306958	0.25063	0.444933	0.424866	0.171535	0.0529611
800000	-38.00576	0	-38.00576	0.122104	0.0898097	0.695142	0.323344	0.164538	0.0639794
810000	-34.66041	0	-34.66041	0.331744	0.122274	0.549991	0.541024	0.220843	0.0889819
820000	-35.30854	0	-35.30854	0.111794	0.0974354	0.803664	0.270794	0.244445	0.0685275
830000	-35.88309	0	-35.88309	0.093007	0.0950438	0.574981	0.423201	0.125576	0.105369
840000	-33.60974	0	-33.60974	0.123373	0.0792635	0.651939	0.722527	0.119255	0.0916548
850000	-33.6802	0	-33.6802	0.200679	0.192465	0.172719	0.480729	0.139624	0.116838
860000	-30.55891	0	-30.55891	0.312234	0.0606488	0.394517	0.317358	0.134668	0.0760468
870000	-35.56195	0	-35.56195	0.249913	0.107698	0.194203	0.831353	0.0702859	0.102749
880000	-45.95241	0	-45.95241	0.0721764	0.284249	0.342027	0.400673	0.103521	0.275177
890000	-42.45801	0	-42.45801	0.270021	0.161206	0.274564	0.56302	0.237247	0.121462
900000	-35.12996	0	-35.12996	0.260438	0.309737	0.434768	0.647713	0.196466	0.0779823
910000	-35.22903	0	-35.22903	0.177057	0.114886	0.225049	0.623703	0.228442	0.0272564
920000	-29.90508	0	-29.90508	0.329159	0.125752	0.710913	0.470666	0.124109	0.161913
930000	-28.87658	0	-28.87658	0.15069	0.143356	0.466829	0.40498	0.155981	0.114241
940000	-29.86996	0	-29.86996	0.29952	0.254372	0.371592	0.610763	0.11885	0.0718083
950000	-33.2779	0	-33.2779	0.179553	0.0686136	0.682665	0.365208	0.0877438	0.0981338
960000	-40.56511	0	-40.56511	0.199347	0.230848	0.151346	0.319463	0.105638	0.0493189
970000	-26.24109	0	-26.24109	0.157072	0.107955	0.289089	0.465055	0.206775	0.223294
980000	-37.03868	0	-37.03868	0.11426	0.328994	0.41686	0.647376	0.141711	0.194928
990000	-29.75912	0	-29.75912	0.226347	0.131093	0.258079	0.231358	0.133603	0.065432
1000000	-28.72179	0	-28.72179	0.137364	0.192995	0.260788	0.384301	0.136134	0.123118
1010000	-25.13089	0	-25.13089	0.341196	0.218893	0.174661	0.651814	0.073116	0.0656076
1020000	-29.21103	0	-29.21103	0.200475	0.0716222	0.284388	0.60701	0.119966	0.0825304
1030000	-29.83494	0	-29.83494	0.437225	0.206892	0.26903	0.708436	0.131262	0.0999028
1040000	-33.82774	0	-33.82774	0.147416	0.138648	0.26732	0.564679	0.0725982	0.110812
1050000	-27.78609	0	-27.78609	0.279358	0.0783308	0.467237	0.595501	0.278678	0.0972843
1060000	-30.02448	0	-30.02448	0.241901	0.113972	0.384745	0.407997	0.113939	0.0880018
1070000	-30.41825	0	-30.41825	0.203758	0.154862	0.19753	0.874988	0.159599	0.0729469
1080000	-36.89719	0	-36.89719	0.113252	0.0434023	0.4268	0.766794	0.0417699	0.13657
1090000	-32.37628	0	-32.37628	0.38004	0.165997	0.266633	0.328367	0.056349	0.116225
1100000	-28.34881	0	-28.34881	0.105012	0.190056	0.231834	0.714261	0.16518	0.148424
1110000	-43.68182	0	-43.68182	0.183802	0.0532633	0.248619	0.487264	0.168701	0.107667
1120000	-31.80699	0	-31.80699	0.192707	0.109437	0.280771	0.261425	0.266993	0.0881195
1130000	-40.31584	0	-40.31584	0.135944	0.132197	0.619225	0.427546	0.257051	0.181425
1140000	-26.55037	0	-26.55037	0.204523	0.166483	0.472173	0.643116	0.155908	0.237338
1150000	-27.47983	0	-27.47983	0.235219	0.179658	0.482579	0.46357	0.077479	0.0552411
1160000	-40.09448	0	-40.09448	0.110139	0.106758	0.468109	0.658766	0.152474	0.178818
1170000	-35.75183	0	-35.75183	0.146689	0.141748	0.117706	0.192273	0.119426	0.0975174
1180000	-34.08703	0	-34.08703	0.231389	0.262636	0.323748	0.489712	0.107828	0.0852334
1190000	-28.33047	0	-28.33047	0.381372	0.112684	0.516236	0.401348	0.141184	0.063655
1200000	-43.43035	0	-43.43035	0.0411159	0.102012	0.479694	0.377119	0.21476	0.0512121
1210000	-31.04964	0	-31.04964	0.202933	0.103898	0.327901	0.589877	0.0858491	0.117635
1220000	-35.71107	0	-35.71107	0.347269	0.183896	0.736591	0.298838	0.274979	0.145943
