Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
860000	-15.30164	0	-15.30164	0.549375	0.0872616	0.131237	0.200238	0.102809	0.206312
870000	-16.0936	0	-16.0936	0.0550437	0.115859	0.180175	0.257254	0.107472	0.379342
880000	-13.89435	0	-13.89435	0.324094	0.144662	0.102241	0.246808	0.201245	0.103423
890000	-12.29812	0	-12.29812	0.132487	0.132473	0.146588	0.290906	0.2139	0.188774
900000	-11.87865	0	-11.87865	0.0765372	0.177857	0.219476	0.356346	0.0831616	0.197944
910000	-12.05512	0	-12.05512	0.156825	0.156034	0.147103	0.461769	0.173204	0.178025
920000	-11.91298	0	-11.91298	0.297636	0.109368	0.230447	0.276771	0.0734329	0.117735
930000	-11.02996	0	-11.02996	0.212832	0.121287	0.0747669	0.381544	0.146553	0.177559
940000	-10.50192	0	-10.50192	0.18648	0.143578	0.151588	0.437896	0.106758	0.0572318
950000	-19.46945	0	-19.46945	0.13149	0.113983	0.33651	0.339794	0.0290292	0.134165
960000	-17.48938	0	-17.48938	0.168549	0.314328	0.108038	0.595209	0.104652	0.0725157
970000	-11.37949	0	-11.37949	0.181099	0.112452	0.198745	0.251754	0.0629863	0.111452
980000	-13.66472	0	-13.66472	0.159479	0.149526	0.280143	0.209585	0.106032	0.122253
990000	-13.88164	0	-13.88164	0.292156	0.269907	0.10534	0.191212	0.228887	0.145407
1000000	-11.76302	0	-11.76302	0.151251	0.0888559	0.123776	0.482058	0.126136	0.119616
1010000	-14.15631	0	-14.15631	0.112436	0.166544	0.384737	0.401586	0.168122	0.163775
1020000	-8.567313	0	-8.567313	0.263577	0.0996472	0.161764	0.383894	0.105345	0.0997939
1030000	-15.42804	0	-15.42804	0.310444	0.179219	0.192003	0.271057	0.0959055	0.0662199
1040000	-22.12486	0	-22.12486	0.126414	0.497127	0.112177	0.225039	0.118006	0.197896
1050000	-16.19424	0	-16.19424	0.0693499	0.248426	0.0937741	0.385888	0.162047	0.31942
1060000	-11.6378	0	-11.6378	0.105748	0.201955	0.109894	0.304967	0.157252	0.074067
1070000	-13.16125	0	-13.16125	0.211932	0.242994	0.181307	0.267218	0.0805607	0.126573
1080000	-13.53041	0	-13.53041	0.190356	0.202508	0.0911676	0.159714	0.135223	0.107092
1090000	-12.48683	0	-12.48683	0.303024	0.0909133	0.239657	0.224418	0.0855967	0.221205
1100000	-13.43779	0	-13.43779	0.234138	0.22007	0.132669	0.248504	0.0853192	0.0683955
1110000	-16.79301	0	-16.79301	0.243335	0.0876716	0.100778	0.508608	0.3088	0.107417
1120000	-15.25001	0	-15.25001	0.170466	0.439061	0.18303	0.199021	0.0850209	0.0999038
1130000	-15.43729	0	-15.43729	0.157082	0.337328	0.153445	0.299933	0.147477	0.103838
1140000	-13.21782	0	-13.21782	0.229266	0.136196	0.211797	0.227715	0.200285	0.0594495
1150000	-21.64017	0	-21.64017	0.131507	0.0806892	0.19656	0.173246	0.338085	0.117887
1160000	-14.25514	0	-14.25514	0.241419	0.0883476	0.133017	0.256513	0.194122	0.0810815
1170000	-16.38391	0	-16.38391	0.194296	0.224267	0.0836981	0.335746	0.0887788	0.0490466
1180000	-16.22435	0	-16.22435	0.385197	0.128999	0.154636	0.31196	0.0788648	0.191582
1190000	-15.31736	0	-15.31736	0.255036	0.0394901	0.0923932	0.217332	0.203432	0.119943
1200000	-12.7061	0	-12.7061	0.172712	0.228514	0.0879741	0.371111	0.102189	0.128232
1210000	-15.6498	0	-15.6498	0.118549	0.0646453	0.10381	0.305247	0.163294	0.0972784
1220000	-11.87675	0	-11.87675	0.2023	0.121747	0.0829272	0.227833	0.0620587	0.0577154
1230000	-17.82195	0	-17.82195	0.194353	0.259202	0.306516	0.334542	0.132567	0.120765
1240000	-15.10784	0	-15.10784	0.290018	0.120197	0.271299	0.266022	0.123458	0.237352
1250000	-15.1668	0	-15.1668	0.133807	0.167772	0.213015	0.281795	0.237421	0.15446
1260000	-17.07306	0	-17.07306	0.190721	0.246028	0.348509	0.308664	0.127741	0.0916907
1270000	-16.49124	0	-16.49124	0.215234	0.280284	0.0694245	0.305682	0.0542171	0.134674
1280000	-21.67949	0	-21.67949	0.0878437	0.298356	0.224473	0.246107	0.234692	0.0840725
1290000	-9.636664	0	-9.636664	0.133128	0.126883	0.173058	0.341351	0.0566983	0.0768176
1300000	-12.69354	0	-12.69354	0.150292	0.235033	0.0864514	0.225315	0.102088	0.137122
1310000	-14.27475	0	-14.27475	0.0976758	0.149265	0.291157	0.298086	0.085079	0.0994509
1320000	-22.07641	0	-22.07641	0.272337	0.253681	0.196351	0.354788	0.12876	0.317533
1330000	-18.519	0	-18.519	0.168022	0.238586	0.122647	0.242413	0.280233	0.16045
1340000	-13.29897	0	-13.29897	0.232517	0.126316	0.192034	0.301124	0.294474	0.113737
1350000	-16.23621	0	-16.23621	0.0858475	0.239899	0.102562	0.440706	0.263363	0.159809
1360000	-14.55173	0	-14.55173	0.164451	0.170466	0.170671	0.398091	0.0865136	0.163886
1370000	-13.91784	0	-13.91784	0.223307	0.202301	0.18712	0.289884	0.101826	0.214692
1380000	-15.37873	0	-15.37873	0.108595	0.224072	0.19679	0.208881	0.12454	0.241047
1390000	-14.82067	0	-14.82067	0.269132	0.0734893	0.140674	0.210778	0.136354	0.199205
1400000	-10.79359	0	-10.79359	0.124871	0.149496	0.116127	0.403698	0.243155	0.136238
1410000	-16.8999	0	-16.8999	0.13827	0.212879	0.101989	0.346489	0.202505	0.0836223
1420000	-20.33876	0	-20.33876	0.133892	0.405264	0.220065	0.27638	0.338273	0.11364
1430000	-13.5964	0	-13.5964	0.324673	0.160818	0.250243	0.273442	0.102731	0.217263
1440000	-13.80889	0	-13.80889	0.135519	0.250808	0.226609	0.209843	0.117672	0.111899
1450000	-16.17832	0	-16.17832	0.108488	0.191463	0.0737289	0.285042	0.0560631	0.281267
1460000	-12.71078	0	-12.71078	0.136808	0.106198	0.220981	0.184449	0.0947358	0.376729
1470000	-17.65319	0	-17.65319	0.211261	0.131623	0.335918	0.173063	0.174844	0.379772
1480000	-16.9496	0	-16.9496	0.056403	0.122451	0.374661	0.383914	0.148184	0.225218
1490000	-11.20668	0	-11.20668	0.142548	0.164336	0.191867	0.300435	0.0825565	0.0814393
1500000	-13.73782	0	-13.73782	0.169157	0.120421	0.108585	0.490835	0.136208	0.137614
1510000	-12.87168	0	-12.87168	0.264646	0.0956547	0.157706	0.294582	0.063397	0.0887512
1520000	-14.57554	0	-14.57554	0.363294	0.210909	0.183681	0.386154	0.0660447	0.206888
1530000	-18.80697	0	-18.80697	0.197016	0.551547	0.219784	0.257314	0.186717	0.141884
1540000	-13.07412	0	-13.07412	0.238719	0.0964492	0.25979	0.363502	0.0938275	0.140592
1550000	-12.7281	0	-12.7281	0.109537	0.136987	0.135184	0.119762	0.144426	0.0909726
1560000	-15.45958	0	-15.45958	0.201749	0.0871478	0.495456	0.169655	0.128384	0.189608
1570000	-18.33006	0	-18.33006	0.330556	0.290312	0.404266	0.2828	0.0664884	0.234032
1580000	-11.69396	0	-11.69396	0.29584	0.118967	0.163635	0.247365	0.116699	0.101204
1590000	-19.79388	0	-19.79388	0.0823496	0.187362	0.14923	0.149116	0.129739	0.167717
1600000	-16.2117	0	-16.2117	0.53622	0.123458	0.249159	0.653533	0.0938489	0.081203
1610000	-15.0719	0	-15.0719	0.0986658	0.26088	0.197846	0.272896	0.214866	0.0880107
1620000	-14.36317	0	-14.36317	0.0643087	0.128481	0.122694	0.202071	0.142445	0.223263
1630000	-15.31233	0	-15.31233	0.130144	0.175363	0.291721	0.184602	0.231203	0.172802
1640000	-14.44267	0	-14.44267	0.167413	0.131596	0.288585	0.329624	0.0868584	0.11559
1650000	-16.04409	0	-16.04409	0.328266	0.308705	0.190722	0.279714	0.219174	0.101774
1660000	-13.43617	0	-13.43617	0.231452	0.0981256	0.258297	0.455149	0.0743198	0.0494028
1670000	-15.85326	0	-15.85326	0.0632137	0.26503	0.199752	0.253497	0.238945	0.15007
1680000	-11.51044	0	-11.51044	0.0833476	0.131123	0.149865	0.193178	0.0575528	0.112111
1690000	-14.70359	0	-14.70359	0.133777	0.188919	0.225261	0.332711	0.15883	0.132403
1700000	-15.98558	0	-15.98558	0.405764	0.068718	0.116166	0.389313	0.242171	0.127935
1710000	-17.95894	0	-17.95894	0.0523983	0.171493	0.0960308	0.458683	0.038015	0.0837753
1720000	-11.94289	0	-11.94289	0.189954	0.110698	0.102263	0.303758	0.0965975	0.147786
1730000	-13.72272	0	-13.72272	0.0877572	0.107461	0.150008	0.24423	0.189314	0.203657
1740000	-21.33196	0	-21.33196	0.164805	0.17155	0.5877	0.283227	0.178199	0.156811
1750000	-14.80319	0	-14.80319	0.139291	0.12326	0.115208	0.320725	0.112165	0.0850926
1760000	-12.46038	0	-12.46038	0.132384	0.167441	0.160251	0.268192	0.179474	0.0939362
1770000	-14.3274	0	-14.3274	0.091108	0.297596	0.133993	0.3818	0.102319	0.124332
1780000	-16.32909	0	-16.32909	0.230055	0.094994	0.146542	0.457897	0.353133	0.22159
1790000	-17.44825	0	-17.44825	0.300617	0.0703964	0.222074	0.433024	0.104428	0.123362
1800000	-12.98537	0	-12.98537	0.270425	0.176162	0.188594	0.275494	0.235822	0.0481105
1810000	-13.81367	0	-13.81367	0.0866147	0.143172	0.0927979	0.147717	0.125223	0.0744536
1820000	-11.44086	0	-11.44086	0.171608	0.13366	0.141807	0.291335	0.101755	0.111914
1830000	-10.81712	0	-10.81712	0.100997	0.140419	0.0830511	0.329015	0.0888769	0.267564
1840000	-17.42833	0	-17.42833	0.508643	0.261229	0.116387	0.182375	0.0651242	0.355156
1850000	-12.75996	0	-12.75996	0.151075	0.0659492	0.179821	0.229227	0.195746	0.126778
1860000	-14.61642	0	-14.61642	0.0812419	0.137371	0.106579	0.261872	0.123098	0.105933
1870000	-15.33605	0	-15.33605	0.253505	0.146733	0.0963314	0.200587	0.170208	0.117852
1880000	-13.81541	0	-13.81541	0.140529	0.133202	0.0503444	0.258128	0.0764476	0.131511
1890000	-19.70434	0	-19.70434	0.0872455	0.168107	0.269067	0.401676	0.262794	0.186743
1900000	-12.66241	0	-12.66241	0.145267	0.184723	0.204039	0.205497	0.063499	0.0751954
1910000	-10.21646	0	-10.21646	0.223836	0.0870662	0.194919	0.269766	0.072346	0.187817
1920000	-14.23069	0	-14.23069	0.120641	0.133515	0.162069	0.326104	0.13129	0.0390989
1930000	-17.20519	0	-17.20519	0.194564	0.277453	0.287742	0.499638	0.0742477	0.0968766
1940000	-16.97861	0	-16.97861	0.220119	0.384198	0.155002	0.307166	0.076197	0.126162
1950000	-13.52606	0	-13.52606	0.207012	0.170699	0.249536	0.448729	0.103975	0.0871231
1960000	-15.42477	0	-15.42477	0.259167	0.10222	0.30687	0.218887	0.107389	0.276396
1970000	-13.23082	0	-13.23082	0.0870917	0.126382	0.137889	0.157435	0.165088	0.0627471
1980000	-16.67516	0	-16.67516	0.197841	0.356491	0.0928898	0.205229	0.220807	0.118345
1990000	-10.52535	0	-10.52535	0.162574	0.156865	0.209054	0.428014	0.0599055	0.172652
2000000	-15.3159	0	-15.3159	0.246445	0.086902	0.149879	0.211178	0.157183	0.18838
2010000	-10.34029	0	-10.34029	0.160966	0.0749668	0.198374	0.219355	0.0904741	0.0731364
2020000	-15.19887	0	-15.19887	0.0661242	0.0848726	0.140308	0.193117	0.142081	0.0573524
2030000	-13.11082	0	-13.11082	0.105279	0.201527	0.151562	0.158526	0.0608673	0.272863
2040000	-16.15809	0	-16.15809	0.225876	0.2545	0.162048	0.237696	0.21739	0.10194
2050000	-15.36361	0	-15.36361	0.299504	0.208383	0.192471	0.303167	0.197165	0.0971804
2060000	-14.23482	0	-14.23482	0.148439	0.254555	0.122671	0.162237	0.0751333	0.1123
2070000	-15.61011	0	-15.61011	0.191901	0.073738	0.331737	0.156025	0.181936	0.107665
2080000	-15.35092	0	-15.35092	0.223125	0.126223	0.156847	0.45362	0.123566	0.201465
2090000	-17.36016	0	-17.36016	0.0941178	0.245237	0.271163	0.509056	0.124107	0.218899
2100000	-9.337518	0	-9.337518	0.156556	0.14197	0.160768	0.230517	0.210067	0.150656
2110000	-16.36368	0	-16.36368	0.192048	0.139261	0.165781	0.168099	0.213063	0.236275
2120000	-12.46441	0	-12.46441	0.181041	0.116385	0.131146	0.240798	0.169814	0.141344
2130000	-18.42401	0	-18.42401	0.0989634	0.175862	0.390682	0.249331	0.259776	0.250006
2140000	-18.81887	0	-18.81887	0.254969	0.303825	0.190827	0.201812	0.158417	0.270616
2150000	-17.94456	0	-17.94456	0.0988108	0.219714	0.339911	0.11422	0.0777358	0.203213
2160000	-12.52521	0	-12.52521	0.28151	0.0799615	0.229141	0.153841	0.0602686	0.291033
2170000	-13.34217	0	-13.34217	0.198792	0.295997	0.132091	0.17567	0.132561	0.12857
2180000	-18.48402	0	-18.48402	0.198934	0.289069	0.0965408	0.485874	0.16347	0.271362
2190000	-16.79931	0	-16.79931	0.04891	0.211556	0.194849	0.178312	0.0728262	0.0895591
2200000	-19.9072	0	-19.9072	0.151393	0.349862	0.086373	0.158777	0.210172	0.191342
2210000	-12.88965	0	-12.88965	0.141697	0.330245	0.0989335	0.173031	0.165231	0.107101
2220000	-15.67145	0	-15.67145	0.0935279	0.239566	0.238907	0.166502	0.239348	0.134789
2230000	-15.59413	0	-15.59413	0.279671	0.118328	0.165592	0.272654	0.19557	0.106075
2240000	-15.77463	0	-15.77463	0.202347	0.224021	0.134605	0.413716	0.25082	0.199983
2250000	-16.25417	0	-16.25417	0.118245	0.195322	0.438603	0.372271	0.14333	0.18766
2260000	-11.26232	0	-11.26232	0.209683	0.178721	0.113874	0.273563	0.154117	0.0677749
2270000	-15.45136	0	-15.45136	0.126155	0.0881977	0.195165	0.313761	0.198999	0.0923295
2280000	-19.57036	0	-19.57036	0.0905275	0.11534	0.116978	0.233845	0.136782	0.135733
2290000	-17.48569	0	-17.48569	0.0840735	0.189947	0.254444	0.275417	0.0684643	0.140097
2300000	-17.48069	0	-17.48069	0.181996	0.0758391	0.215427	0.116187	0.185624	0.231206
2310000	-12.90703	0	-12.90703	0.0738696	0.306085	0.192862	0.331446	0.0844124	0.176521
2320000	-10.88442	0	-10.88442	0.133992	0.171221	0.174367	0.315385	0.0403073	0.10357
2330000	-15.24747	0	-15.24747	0.0630282	0.246297	0.252761	0.37954	0.115164	0.10931
2340000	-15.85771	0	-15.85771	0.34547	0.07043	0.258488	0.311465	0.0886696	0.242282
2350000	-14.02031	0	-14.02031	0.0995926	0.133199	0.328764	0.33024	0.113239	0.15522
2360000	-13.39444	0	-13.39444	0.171599	0.241662	0.287322	0.294834	0.0969316	0.134523
2370000	-18.53786	0	-18.53786	0.102305	0.209211	0.301185	0.220547	0.108014	0.232496
2380000	-14.85392	0	-14.85392	0.137042	0.254494	0.137003	0.487953	0.311086	0.123625
2390000	-19.36849	0	-19.36849	0.190218	0.288412	0.385162	0.359827	0.350594	0.304525
2400000	-14.7377	0	-14.7377	0.247645	0.308178	0.109281	0.175459	0.219399	0.1217
2410000	-18.42116	0	-18.42116	0.257338	0.230454	0.51708	0.248821	0.09297	0.201476
2420000	-10.98736	0	-10.98736	0.116834	0.151242	0.190621	0.334704	0.0933312	0.112855
2430000	-10.94908	0	-10.94908	0.130855	0.226015	0.156381	0.292351	0.137855	0.108819
2440000	-11.97056	0	-11.97056	0.307399	0.126136	0.204579	0.334201	0.0818709	0.127695
2450000	-12.55501	0	-12.55501	0.0800377	0.216872	0.161189	0.353913	0.0778389	0.0486761
2460000	-15.51592	0	-15.51592	0.20788	0.181168	0.0753066	0.283415	0.175862	0.193551
2470000	-13.75605	0	-13.75605	0.252054	0.12836	0.24337	0.514302	0.103557	0.152198
2480000	-15.92233	0	-15.92233	0.0601967	0.200118	0.125637	0.277314	0.0738948	0.0439482
2490000	-13.42805	0	-13.42805	0.188922	0.140611	0.223808	0.34305	0.191373	0.196541
2500000	-19.85257	0	-19.85257	0.26528	0.159374	0.349936	0.257755	0.327669	0.103084
2510000	-22.59693	0	-22.59693	0.276063	0.215562	0.0903239	0.25376	0.182645	0.243342
2520000	-11.79757	0	-11.79757	0.130465	0.167883	0.125245	0.200808	0.101877	0.151557
2530000	-10.70008	0	-10.70008	0.139901	0.156185	0.0926986	0.294349	0.120705	0.0979291
2540000	-16.05227	0	-16.05227	0.136775	0.140369	0.378294	0.139019	0.101321	0.124713
2550000	-18.53941	0	-18.53941	0.124246	0.158648	0.0668017	0.313725	0.164617	0.255654
2560000	-14.29303	0	-14.29303	0.103089	0.0880171	0.127654	0.28982	0.193029	0.104728
2570000	-15.39364	0	-15.39364	0.11986	0.183608	0.0905322	0.247446	0.103761	0.204038
2580000	-12.77874	0	-12.77874	0.177913	0.239139	0.0900833	0.288739	0.112622	0.332977
2590000	-13.96206	0	-13.96206	0.33668	0.167941	0.153645	0.306303	0.144952	0.216106
2600000	-15.06928	0	-15.06928	0.171212	0.209036	0.141611	0.230329	0.100828	0.0763994
2610000	-13.02788	0	-13.02788	0.191156	0.147975	0.16745	0.185664	0.121783	0.171417
2620000	-15.40601	0	-15.40601	0.209854	0.0954941	0.0558902	0.335684	0.124873	0.123787
2630000	-16.52109	0	-16.52109	0.0753806	0.416218	0.338592	0.258433	0.176402	0.174927
2640000	-20.12495	0	-20.12495	0.286139	0.159756	0.107565	0.293641	0.11867	0.0753102
2650000	-18.04076	0	-18.04076	0.146164	0.231624	0.0907065	0.105981	0.0909793	0.121917
2660000	-16.36066	0	-16.36066	0.301919	0.083682	0.160409	0.101775	0.147984	0.122625
2670000	-13.18946	0	-13.18946	0.187159	0.188365	0.165319	0.349076	0.194487	0.200423
2680000	-15.17463	0	-15.17463	0.284544	0.294021	0.207776	0.286609	0.116101	0.18203
2690000	-13.2239	0	-13.2239	0.199974	0.19989	0.152723	0.232063	0.101571	0.0856908
2700000	-14.18255	0	-14.18255	0.269676	0.262148	0.244511	0.227103	0.0936095	0.0630909
2710000	-17.52452	0	-17.52452	0.147011	0.225695	0.163564	0.462689	0.200256	0.148524
2720000	-10.44884	0	-10.44884	0.142409	0.0829187	0.313717	0.318268	0.131703	0.140593
2730000	-11.23069	0	-11.23069	0.139027	0.124313	0.145857	0.210143	0.132253	0.240062
2740000	-11.42462	0	-11.42462	0.128217	0.0573776	0.0632711	0.309386	0.103464	0.201785
2750000	-20.29258	0	-20.29258	0.271524	0.386783	0.255298	0.20528	0.267594	0.0527007
2760000	-8.908561	0	-8.908561	0.366097	0.134414	0.112931	0.217675	0.123877	0.108856
2770000	-12.29845	0	-12.29845	0.131328	0.320542	0.0962261	0.334428	0.0886347	0.131118
2780000	-19.35889	0	-19.35889	0.286489	0.201933	0.168759	0.193836	0.225507	0.0571207
2790000	-16.51535	0	-16.51535	0.173204	0.105946	0.247371	0.291693	0.11439	0.146379
2800000	-14.84843	0	-14.84843	0.168217	0.155876	0.121465	0.313578	0.0610718	0.106919
2810000	-12.88238	0	-12.88238	0.103736	0.098499	0.282014	0.125569	0.111739	0.13072
2820000	-11.32098	0	-11.32098	0.239542	0.140346	0.0871784	0.489604	0.120356	0.255864
2830000	-15.76013	0	-15.76013	0.154158	0.38341	0.169604	0.299007	0.0680458	0.0784036
2840000	-15.90204	0	-15.90204	0.0817924	0.202463	0.16129	0.241834	0.205574	0.17507
