Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-115.2875	0	-115.2875	0.040769	0.094123	0.0553179	0.377033	0.268281	0.329163
10000	-9.850914	0	-9.850914	0.0626046	0.0834494	0.253668	0.173072	0.197309	0.0556159
20000	-12.1991	0	-12.1991	0.20365	0.0728605	0.164156	0.457827	0.111516	0.0871628
30000	-12.08519	0	-12.08519	0.206052	0.257551	0.139858	0.167618	0.101975	0.1248
40000	-10.49753	0	-10.49753	0.0557435	0.0849263	0.213955	0.0725225	0.0433313	0.108693
50000	-17.05957	0	-17.05957	0.0590702	0.140301	0.246116	0.206999	0.282323	0.0668863
60000	-11.96564	0	-11.96564	0.0721583	0.15175	0.256492	0.159391	0.189033	0.0739679
70000	-10.95044	0	-10.95044	0.0695388	0.0513955	0.286181	0.297073	0.184729	0.0740194
80000	-17.32923	0	-17.32923	0.0872521	0.143109	0.271297	0.181418	0.218708	0.188558
90000	-11.97149	0	-11.97149	0.220454	0.0358469	0.173441	0.101659	0.0898407	0.137934
100000	-10.58896	0	-10.58896	0.137313	0.153024	0.334301	0.2356	0.173966	0.127532
110000	-11.99658	0	-11.99658	0.163986	0.133923	0.199003	0.114145	0.160947	0.082283
120000	-14.25889	0	-14.25889	0.2949	0.118643	0.177093	0.159233	0.109988	0.104435
130000	-9.795072	0	-9.795072	0.157062	0.0953869	0.225633	0.138928	0.25746	0.113531
140000	-12.73716	0	-12.73716	0.106847	0.10584	0.27758	0.0981657	0.161126	0.107885
150000	-15.24435	0	-15.24435	0.114773	0.292982	0.185123	0.346326	0.101626	0.0425572
160000	-14.84011	0	-14.84011	0.163021	0.12711	0.222533	0.262872	0.113491	0.117808
170000	-11.18763	0	-11.18763	0.065281	0.156988	0.191966	0.125856	0.17177	0.107832
180000	-11.51078	0	-11.51078	0.220173	0.104821	0.219099	0.136494	0.0838833	0.101436
190000	-10.05942	0	-10.05942	0.075072	0.145428	0.120884	0.208249	0.0780511	0.115188
200000	-18.50998	0	-18.50998	0.212251	0.0810446	0.103797	0.186303	0.220484	0.246724
210000	-13.6359	0	-13.6359	0.171762	0.0520689	0.218498	0.0856041	0.161628	0.107177
220000	-12.30832	0	-12.30832	0.22637	0.0485361	0.125108	0.292129	0.113824	0.0808174
230000	-12.24333	0	-12.24333	0.130012	0.114937	0.283928	0.246474	0.108732	0.0975775
240000	-19.79359	0	-19.79359	0.101554	0.278733	0.153494	0.192395	0.109412	0.233088
250000	-15.63136	0	-15.63136	0.118121	0.106114	0.240149	0.235658	0.22401	0.154422
260000	-10.44457	0	-10.44457	0.132666	0.128312	0.155174	0.159408	0.165514	0.162623
270000	-11.47079	0	-11.47079	0.176193	0.111669	0.193598	0.20546	0.0873165	0.143157
280000	-12.5313	0	-12.5313	0.213968	0.0645475	0.219446	0.228468	0.041565	0.0721366
290000	-16.01526	0	-16.01526	0.0963417	0.0807911	0.102322	0.2733	0.132261	0.199856
300000	-11.46248	0	-11.46248	0.171469	0.165919	0.265301	0.273669	0.14914	0.109473
310000	-7.763304	0	-7.763304	0.0650453	0.11272	0.222718	0.143013	0.12909	0.158998
320000	-11.35665	0	-11.35665	0.237586	0.088289	0.106313	0.141189	0.0674877	0.101374
330000	-11.13765	0	-11.13765	0.158697	0.123697	0.273663	0.19749	0.118268	0.196464
340000	-14.23999	0	-14.23999	0.073576	0.0780008	0.100996	0.114778	0.138675	0.122854
350000	-12.59024	0	-12.59024	0.21366	0.155718	0.290856	0.117343	0.100641	0.124993
360000	-15.79	0	-15.79	0.126362	0.0851633	0.147653	0.165979	0.121739	0.0859826
370000	-12.73452	0	-12.73452	0.0789739	0.0664293	0.2688	0.172589	0.205092	0.134778
380000	-9.454267	0	-9.454267	0.128146	0.144668	0.149222	0.198155	0.0323732	0.146676
390000	-8.89758	0	-8.89758	0.0764611	0.0873776	0.162781	0.155468	0.125088	0.0641619
400000	-17.68378	0	-17.68378	0.210973	0.11294	0.142936	0.136818	0.127483	0.396851
410000	-21.85604	0	-21.85604	0.242191	0.177137	0.22876	0.477795	0.111389	0.156676
420000	-13.44329	0	-13.44329	0.254651	0.069492	0.217657	0.150105	0.23154	0.0620207
430000	-7.841189	0	-7.841189	0.0828697	0.107873	0.165652	0.104048	0.112602	0.114538
440000	-12.07092	0	-12.07092	0.0926269	0.21227	0.218822	0.128173	0.124771	0.105287
450000	-16.05393	0	-16.05393	0.0996042	0.113999	0.280106	0.343002	0.0501015	0.197825
460000	-18.77588	0	-18.77588	0.233589	0.212983	0.281501	0.163764	0.194076	0.102851
470000	-8.826421	0	-8.826421	0.0864148	0.109964	0.229052	0.170052	0.149284	0.135584
480000	-19.26988	0	-19.26988	0.0775769	0.111481	0.207199	0.11888	0.0427272	0.148112
490000	-15.15041	0	-15.15041	0.238254	0.0874761	0.191614	0.182021	0.074461	0.071282
500000	-10.90493	0	-10.90493	0.127119	0.186136	0.205796	0.283793	0.187023	0.15334
510000	-20.11202	0	-20.11202	0.292604	0.065983	0.26073	0.215441	0.228046	0.0691304
520000	-13.75541	0	-13.75541	0.225583	0.112581	0.161432	0.0681554	0.0795957	0.0674257
530000	-16.63188	0	-16.63188	0.121853	0.0797291	0.193923	0.434072	0.314321	0.138997
540000	-13.50486	0	-13.50486	0.250837	0.227089	0.16686	0.376587	0.182337	0.125817
550000	-13.76041	0	-13.76041	0.119123	0.0854986	0.0694853	0.406484	0.218289	0.16576
560000	-20.56781	0	-20.56781	0.266661	0.056052	0.335724	0.2348	0.243775	0.0870568
570000	-15.98989	0	-15.98989	0.0646798	0.121975	0.251743	0.248766	0.261721	0.169623
580000	-15.14514	0	-15.14514	0.163361	0.0895243	0.200045	0.26057	0.1126	0.0713608
590000	-14.11344	0	-14.11344	0.164388	0.25814	0.286368	0.162204	0.171253	0.0992552
600000	-11.68189	0	-11.68189	0.0521537	0.0647323	0.173777	0.148537	0.0490052	0.107721
610000	-14.63661	0	-14.63661	0.106761	0.116418	0.146005	0.285754	0.115976	0.159862
620000	-10.28315	0	-10.28315	0.164946	0.176522	0.190448	0.198698	0.225996	0.152894
630000	-10.88585	0	-10.88585	0.148713	0.0940696	0.16052	0.135398	0.28309	0.104573
640000	-11.56081	0	-11.56081	0.121416	0.0839343	0.185938	0.222105	0.205297	0.0661752
650000	-9.149151	0	-9.149151	0.0714377	0.117343	0.207537	0.289555	0.107416	0.100266
660000	-14.33546	0	-14.33546	0.242605	0.110071	0.211584	0.119264	0.163634	0.1233
670000	-10.76749	0	-10.76749	0.128049	0.106151	0.119173	0.176041	0.118921	0.0870846
680000	-11.92382	0	-11.92382	0.0607645	0.157374	0.174979	0.218014	0.0789173	0.164072
690000	-18.01602	0	-18.01602	0.0545509	0.066917	0.198056	0.153696	0.184303	0.113231
700000	-12.52927	0	-12.52927	0.222496	0.173706	0.307083	0.250782	0.186267	0.101401
710000	-4.740645	0	-4.740645	0.173688	0.0542982	0.15673	0.204867	0.12101	0.121768
720000	-13.09212	0	-13.09212	0.221442	0.116767	0.22784	0.241905	0.126746	0.144505
730000	-10.54964	0	-10.54964	0.0517278	0.201273	0.212184	0.25246	0.214666	0.084687
740000	-11.67373	0	-11.67373	0.0864462	0.0483196	0.231521	0.21805	0.112933	0.141462
750000	-13.73957	0	-13.73957	0.169777	0.0790357	0.229471	0.238153	0.141988	0.102183
760000	-15.36983	0	-15.36983	0.0757529	0.200397	0.161782	0.256412	0.0980466	0.209319
770000	-10.00688	0	-10.00688	0.074118	0.0876206	0.20166	0.409174	0.136578	0.0919384
780000	-18.3679	0	-18.3679	0.098852	0.169882	0.145267	0.352871	0.143847	0.108021
790000	-15.72189	0	-15.72189	0.118579	0.190047	0.144596	0.371797	0.200179	0.105962
800000	-11.72878	0	-11.72878	0.0784457	0.116423	0.190371	0.15467	0.160352	0.178667
810000	-9.760799	0	-9.760799	0.150356	0.0711954	0.237244	0.138255	0.0759469	0.138197
820000	-11.74539	0	-11.74539	0.220019	0.0887063	0.135323	0.134189	0.178436	0.133749
830000	-11.26738	0	-11.26738	0.141984	0.093915	0.128461	0.218574	0.21344	0.110977
840000	-12.83372	0	-12.83372	0.150813	0.146249	0.161222	0.277148	0.0599708	0.0915309
850000	-10.38146	0	-10.38146	0.0613103	0.0693587	0.177007	0.08328	0.145702	0.0633925
860000	-17.64602	0	-17.64602	0.0552688	0.0612462	0.366807	0.355215	0.211831	0.12778
870000	-16.87403	0	-16.87403	0.0637912	0.326831	0.160138	0.22566	0.108581	0.182906
880000	-14.24607	0	-14.24607	0.196459	0.246968	0.107659	0.135654	0.203572	0.136586
890000	-9.23223	0	-9.23223	0.0487311	0.187037	0.14593	0.217226	0.197374	0.151196
900000	-15.2204	0	-15.2204	0.0822439	0.131655	0.236399	0.16368	0.129317	0.0746149
910000	-12.5335	0	-12.5335	0.153069	0.0578594	0.242951	0.0885354	0.0700487	0.139179
920000	-11.29092	0	-11.29092	0.102627	0.113631	0.177444	0.142049	0.211795	0.0708434
930000	-14.25435	0	-14.25435	0.0644921	0.106224	0.172155	0.091494	0.298545	0.117782
940000	-9.134836	0	-9.134836	0.0840246	0.0749756	0.149343	0.15931	0.137007	0.107653
950000	-18.42427	0	-18.42427	0.240287	0.206603	0.204147	0.451341	0.219397	0.213864
960000	-20.88202	0	-20.88202	0.0814896	0.0995705	0.146046	0.35373	0.0832185	0.0792805
970000	-16.91612	0	-16.91612	0.203976	0.0483595	0.316644	0.281658	0.0787767	0.102166
980000	-9.722577	0	-9.722577	0.115944	0.0968176	0.227213	0.186292	0.119649	0.159911
990000	-15.42795	0	-15.42795	0.172828	0.106903	0.44299	0.287269	0.190959	0.0386385
1000000	-18.40999	0	-18.40999	0.0551765	0.228419	0.220208	0.173074	0.239221	0.120186
1010000	-14.99442	0	-14.99442	0.189168	0.0986992	0.110991	0.240957	0.176754	0.0498109
1020000	-10.28622	0	-10.28622	0.094221	0.175266	0.209016	0.203262	0.0596358	0.16797
1030000	-11.1751	0	-11.1751	0.155481	0.102603	0.255557	0.2782	0.138732	0.0602432
1040000	-10.81008	0	-10.81008	0.150736	0.0912822	0.225672	0.239005	0.223265	0.145377
1050000	-20.71644	0	-20.71644	0.0613382	0.120034	0.283579	0.146153	0.178374	0.205685
1060000	-12.57747	0	-12.57747	0.0752257	0.100802	0.130415	0.223693	0.210557	0.116309
1070000	-15.74668	0	-15.74668	0.156352	0.248592	0.127005	0.252015	0.17969	0.105882
1080000	-12.10614	0	-12.10614	0.198874	0.0495067	0.117382	0.193645	0.0450432	0.117841
1090000	-16.9089	0	-16.9089	0.101126	0.182029	0.164016	0.29966	0.257276	0.14417
1100000	-8.265175	0	-8.265175	0.0945694	0.205661	0.315114	0.246571	0.123153	0.163665
1110000	-16.51304	0	-16.51304	0.0517706	0.217639	0.275917	0.23862	0.0947346	0.162386
1120000	-7.402413	0	-7.402413	0.122736	0.0713579	0.136199	0.156879	0.22522	0.127578
1130000	-10.46236	0	-10.46236	0.106311	0.1003	0.326109	0.214406	0.199792	0.0491539
1140000	-17.84793	0	-17.84793	0.283122	0.151278	0.345446	0.397134	0.138256	0.163259
1150000	-10.85469	0	-10.85469	0.152625	0.0817042	0.246708	0.348082	0.0559693	0.140738
1160000	-7.992045	0	-7.992045	0.181306	0.089258	0.156911	0.142659	0.0935528	0.11149
1170000	-13.5307	0	-13.5307	0.21262	0.0679101	0.221333	0.278576	0.156522	0.145186
1180000	-19.45221	0	-19.45221	0.14599	0.180517	0.184422	0.314387	0.303607	0.0926572
1190000	-10.69819	0	-10.69819	0.104317	0.109442	0.170224	0.220298	0.0917745	0.189324
1200000	-18.18735	0	-18.18735	0.232117	0.196759	0.260396	0.552496	0.280393	0.110901
1210000	-12.55746	0	-12.55746	0.0797123	0.074054	0.22277	0.21927	0.205605	0.0955257
1220000	-8.024343	0	-8.024343	0.137181	0.0964495	0.192328	0.131708	0.244745	0.0937193
1230000	-13.41079	0	-13.41079	0.0752119	0.12208	0.270435	0.181703	0.0810412	0.072367
1240000	-11.67004	0	-11.67004	0.0873172	0.15938	0.112552	0.137896	0.0844683	0.154373
1250000	-14.91557	0	-14.91557	0.15537	0.10311	0.224812	0.211748	0.0803965	0.234019
1260000	-12.73863	0	-12.73863	0.227923	0.128343	0.15636	0.163894	0.312021	0.0658908
1270000	-9.752064	0	-9.752064	0.0443206	0.114613	0.289682	0.31339	0.201953	0.105619
1280000	-11.87452	0	-11.87452	0.102017	0.10546	0.230099	0.190563	0.172877	0.20137
1290000	-12.04888	0	-12.04888	0.0398621	0.0676187	0.392729	0.233197	0.0695332	0.136862
1300000	-17.01418	0	-17.01418	0.0892903	0.134604	0.210903	0.232238	0.397674	0.0638245
1310000	-22.55289	0	-22.55289	0.08131	0.127388	0.206667	0.396668	0.0512141	0.114906
1320000	-14.61272	0	-14.61272	0.0389132	0.0828517	0.356276	0.286649	0.132268	0.0575886
1330000	-13.57977	0	-13.57977	0.0641671	0.126105	0.259879	0.253239	0.119699	0.243501
1340000	-10.01256	0	-10.01256	0.0943232	0.141267	0.324749	0.130342	0.183505	0.20844
1350000	-8.256735	0	-8.256735	0.108764	0.0509716	0.280164	0.201	0.159596	0.140442
1360000	-10.55279	0	-10.55279	0.152752	0.0757872	0.255991	0.149462	0.153229	0.124693
1370000	-14.90345	0	-14.90345	0.0675098	0.142805	0.190279	0.205706	0.166092	0.142143
1380000	-17.32239	0	-17.32239	0.143549	0.180395	0.110397	0.0862835	0.0348923	0.114166
1390000	-16.87747	0	-16.87747	0.172095	0.210191	0.18502	0.129377	0.258961	0.114122
1400000	-8.649377	0	-8.649377	0.0985126	0.0733972	0.19447	0.150684	0.357235	0.0722484
1410000	-13.65602	0	-13.65602	0.105768	0.098766	0.299133	0.369438	0.221445	0.113753
1420000	-21.09197	0	-21.09197	0.140025	0.161052	0.230724	0.231715	0.0828209	0.120014
1430000	-8.74413	0	-8.74413	0.0785494	0.1061	0.170986	0.113175	0.134908	0.10454
1440000	-17.67267	0	-17.67267	0.0494707	0.11073	0.149338	0.20039	0.26722	0.103905
1450000	-16.04247	0	-16.04247	0.10924	0.077625	0.138699	0.285214	0.279041	0.0896606
1460000	-16.92948	0	-16.92948	0.223856	0.0936034	0.187205	0.224559	0.221743	0.0836925
1470000	-12.44014	0	-12.44014	0.176693	0.171188	0.226485	0.379244	0.0961444	0.111172
1480000	-14.51065	0	-14.51065	0.144225	0.117317	0.168715	0.153979	0.210311	0.180711
1490000	-9.115795	0	-9.115795	0.0671277	0.0665196	0.158934	0.247128	0.144977	0.105145
1500000	-10.66434	0	-10.66434	0.154479	0.11196	0.131038	0.219515	0.0972213	0.0724434
1510000	-7.823062	0	-7.823062	0.100605	0.0960788	0.215883	0.141094	0.134649	0.0954402
1520000	-10.96294	0	-10.96294	0.106323	0.230278	0.299984	0.284735	0.164663	0.0770225
1530000	-14.9153	0	-14.9153	0.112664	0.197708	0.195393	0.209955	0.181637	0.15108
1540000	-8.628765	0	-8.628765	0.132811	0.0968793	0.168149	0.131828	0.0574203	0.150192
1550000	-7.885057	0	-7.885057	0.188434	0.137025	0.110409	0.127711	0.09114	0.157704
1560000	-15.93744	0	-15.93744	0.0775639	0.0667168	0.167432	0.115428	0.209875	0.127917
1570000	-9.322928	0	-9.322928	0.109829	0.0727581	0.157552	0.142237	0.18656	0.0699548
1580000	-14.4399	0	-14.4399	0.202895	0.127772	0.17031	0.324941	0.068003	0.0569516
1590000	-13.84109	0	-13.84109	0.074911	0.105222	0.155775	0.429051	0.274825	0.119526
1600000	-9.788565	0	-9.788565	0.198575	0.0393842	0.216404	0.222503	0.0878935	0.144249
1610000	-9.62261	0	-9.62261	0.0707611	0.0721561	0.202977	0.164491	0.228038	0.0701263
1620000	-16.98762	0	-16.98762	0.0951324	0.0626926	0.166233	0.129732	0.121597	0.0909738
1630000	-16.66141	0	-16.66141	0.422811	0.0621006	0.249973	0.10184	0.243512	0.0922117
1640000	-13.64176	0	-13.64176	0.133554	0.139059	0.148016	0.12953	0.203294	0.332379
1650000	-10.93184	0	-10.93184	0.119361	0.0841599	0.0944836	0.159471	0.0618277	0.134346
1660000	-12.98547	0	-12.98547	0.16345	0.105991	0.13721	0.102584	0.0785609	0.0711673
1670000	-14.60626	0	-14.60626	0.265582	0.121595	0.0610832	0.128535	0.157759	0.0978679
1680000	-18.36039	0	-18.36039	0.190099	0.2553	0.167797	0.215279	0.0540809	0.120768
1690000	-22.00026	0	-22.00026	0.230684	0.0818635	0.0577597	0.261303	0.198891	0.108375
1700000	-12.78949	0	-12.78949	0.180715	0.0380756	0.150198	0.192006	0.110406	0.0713198
1710000	-9.687493	0	-9.687493	0.157214	0.113584	0.189247	0.189963	0.156772	0.0460308
1720000	-11.47686	0	-11.47686	0.0986862	0.099519	0.287497	0.14772	0.117157	0.0809932
1730000	-12.03647	0	-12.03647	0.15902	0.0794049	0.25141	0.225835	0.183306	0.184684
1740000	-14.51398	0	-14.51398	0.0657937	0.063921	0.418487	0.211913	0.101665	0.0881557
1750000	-16.3966	0	-16.3966	0.0726666	0.0869071	0.143215	0.0919809	0.308143	0.234647
1760000	-13.90953	0	-13.90953	0.0536042	0.134393	0.196808	0.122849	0.197417	0.136363
1770000	-11.76885	0	-11.76885	0.162164	0.152657	0.137346	0.17947	0.174438	0.0769436
1780000	-23.989	0	-23.989	0.0845044	0.0330299	0.0818356	0.185789	0.395794	0.115921
1790000	-14.61169	0	-14.61169	0.0791682	0.105091	0.276868	0.189903	0.219555	0.204121
1800000	-13.96919	0	-13.96919	0.132681	0.138738	0.137649	0.281686	0.189557	0.0811072
1810000	-14.06145	0	-14.06145	0.137212	0.0519829	0.11648	0.43303	0.137565	0.2036
1820000	-15.20564	0	-15.20564	0.144266	0.0703163	0.136893	0.209153	0.334035	0.167746
1830000	-14.98037	0	-14.98037	0.164916	0.197468	0.289662	0.217212	0.173238	0.104621
1840000	-13.70892	0	-13.70892	0.101486	0.170358	0.208998	0.189135	0.106673	0.213881
1850000	-15.11887	0	-15.11887	0.133224	0.0760106	0.145855	0.19618	0.0686404	0.111401
1860000	-12.84611	0	-12.84611	0.057433	0.143309	0.175951	0.0960563	0.110812	0.0838603
1870000	-18.88446	0	-18.88446	0.0392876	0.100957	0.340163	0.211695	0.212098	0.128566
1880000	-11.60537	0	-11.60537	0.102508	0.0857335	0.192552	0.0845847	0.199464	0.0787914
1890000	-20.18849	0	-20.18849	0.0643883	0.0331226	0.193281	0.132499	0.0946743	0.0360684
1900000	-12.36887	0	-12.36887	0.101454	0.206084	0.235296	0.128577	0.174547	0.0746927
1910000	-18.5479	0	-18.5479	0.07201	0.140022	0.189829	0.128759	0.0907529	0.17472
1920000	-14.31284	0	-14.31284	0.0623616	0.10244	0.183647	0.142152	0.216865	0.128069
1930000	-13.98089	0	-13.98089	0.142956	0.0733213	0.159122	0.297897	0.193814	0.0717237
1940000	-9.74441	0	-9.74441	0.123518	0.0963196	0.276321	0.234509	0.132292	0.0861885
1950000	-14.85479	0	-14.85479	0.207845	0.11128	0.270142	0.297154	0.148834	0.0863337
1960000	-14.38625	0	-14.38625	0.141702	0.160115	0.125117	0.171404	0.149799	0.0858466
1970000	-16.04286	0	-16.04286	0.105881	0.135591	0.135086	0.302407	0.25348	0.138905
1980000	-21.06056	0	-21.06056	0.130823	0.188208	0.19646	0.65486	0.281849	0.113055
1990000	-12.18188	0	-12.18188	0.116034	0.099928	0.208382	0.13649	0.295275	0.101829
2000000	-13.87408	0	-13.87408	0.115777	0.111856	0.247787	0.187703	0.151075	0.0856396
2010000	-15.75038	0	-15.75038	0.24104	0.147915	0.128459	0.208236	0.281763	0.213585
2020000	-12.33426	0	-12.33426	0.0358202	0.0878441	0.145349	0.168025	0.101258	0.1098
2030000	-16.42479	0	-16.42479	0.0821509	0.106943	0.14699	0.400967	0.248547	0.111896
2040000	-15.2737	0	-15.2737	0.109077	0.103082	0.374442	0.279248	0.165478	0.0967895
2050000	-15.02698	0	-15.02698	0.103131	0.117115	0.165706	0.219515	0.148116	0.0839446
2060000	-14.33536	0	-14.33536	0.0847037	0.0946033	0.46599	0.338732	0.0791174	0.114429
2070000	-20.62938	0	-20.62938	0.187861	0.0840783	0.13317	0.193026	0.150023	0.173439
2080000	-18.63835	0	-18.63835	0.104012	0.0583812	0.273499	0.390075	0.193355	0.149423
2090000	-10.23693	0	-10.23693	0.141124	0.0920074	0.147828	0.206535	0.104709	0.120716
2100000	-15.32639	0	-15.32639	0.130643	0.137784	0.186993	0.573198	0.0807399	0.165115
2110000	-17.28534	0	-17.28534	0.0941223	0.0633059	0.135947	0.238578	0.111925	0.10797
2120000	-14.18023	0	-14.18023	0.0675713	0.186404	0.370118	0.542248	0.127086	0.0993663
