Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
560000	-51.26379	0	-51.26379	0.0954433	0.17648	0.220831	0.292439	0.0669425	0.0855171
570000	-45.91468	0	-45.91468	0.100322	0.107885	0.217621	0.277095	0.0803447	0.164565
580000	-45.04989	0	-45.04989	0.144885	0.20455	0.332398	0.533956	0.102666	0.112031
590000	-47.21155	0	-47.21155	0.102862	0.106401	0.184411	0.231998	0.205595	0.141
600000	-51.23701	0	-51.23701	0.179229	0.117489	0.359102	0.208309	0.0931916	0.0433323
610000	-46.26978	0	-46.26978	0.20316	0.144937	0.236022	0.215935	0.0766083	0.167948
620000	-48.80287	0	-48.80287	0.0696196	0.136457	0.198911	0.201402	0.163085	0.06939
630000	-47.7893	0	-47.7893	0.112604	0.0934181	0.12109	0.263216	0.1451	0.158051
640000	-43.56367	0	-43.56367	0.0891493	0.160929	0.149387	0.204386	0.131872	0.189372
650000	-43.94125	0	-43.94125	0.124907	0.137078	0.177132	0.467353	0.0665685	0.117536
660000	-51.07641	0	-51.07641	0.18574	0.352276	0.158101	0.425974	0.0664129	0.101617
670000	-45.92027	0	-45.92027	0.0505987	0.19939	0.319254	0.324736	0.0418441	0.0587812
680000	-44.93296	0	-44.93296	0.0996812	0.162427	0.14996	0.268199	0.11422	0.0992525
690000	-47.22312	0	-47.22312	0.102684	0.166302	0.331707	0.145896	0.0542452	0.116033
700000	-46.18746	0	-46.18746	0.0491478	0.136229	0.202556	0.236794	0.0568944	0.198559
710000	-47.33369	0	-47.33369	0.162052	0.167451	0.214156	0.32575	0.253141	0.050886
720000	-42.08133	0	-42.08133	0.117994	0.163379	0.230094	0.288381	0.0475801	0.0523213
730000	-45.24214	0	-45.24214	0.125477	0.108444	0.0834319	0.345142	0.105374	0.123175
740000	-49.88085	0	-49.88085	0.103103	0.152951	0.372006	0.162598	0.0438385	0.202651
750000	-44.58944	0	-44.58944	0.0559227	0.105121	0.44669	0.30353	0.121756	0.0867263
760000	-46.43666	0	-46.43666	0.13444	0.167762	0.229428	0.292709	0.0596293	0.0663625
770000	-45.65314	0	-45.65314	0.141769	0.0656888	0.3698	0.203249	0.0708379	0.168367
780000	-47.3231	0	-47.3231	0.119591	0.10082	0.417491	0.191443	0.0918952	0.102253
790000	-46.22041	0	-46.22041	0.0680212	0.137756	0.139677	0.221008	0.0689368	0.110614
800000	-46.68348	0	-46.68348	0.161618	0.186427	0.282249	0.397212	0.115879	0.178121
810000	-46.03928	0	-46.03928	0.251695	0.125398	0.248689	0.226687	0.0724706	0.245838
820000	-46.08398	0	-46.08398	0.104455	0.0961275	0.277938	0.320463	0.0357524	0.163737
830000	-44.86475	0	-44.86475	0.0489562	0.162853	0.289292	0.392943	0.0903669	0.116764
840000	-44.71372	0	-44.71372	0.191171	0.100527	0.217249	0.350728	0.0614588	0.226277
850000	-50.7841	0	-50.7841	0.176233	0.102223	0.233238	0.179985	0.0642422	0.10551
860000	-49.28295	0	-49.28295	0.0723102	0.188857	0.491095	0.242493	0.0400338	0.122458
870000	-47.34326	0	-47.34326	0.271953	0.0692813	0.350817	0.302343	0.0683512	0.151264
880000	-46.71621	0	-46.71621	0.0984572	0.0873651	0.2577	0.235385	0.106952	0.0309296
890000	-44.43003	0	-44.43003	0.0827183	0.150646	0.127959	0.24706	0.0905913	0.0791436
900000	-49.95107	0	-49.95107	0.111706	0.113254	0.436233	0.277566	0.082291	0.213887
910000	-47.14535	0	-47.14535	0.1828	0.0704088	0.184884	0.298784	0.0484464	0.0902027
920000	-49.13576	0	-49.13576	0.112039	0.0653546	0.258756	0.132215	0.0876364	0.102796
930000	-42.01385	0	-42.01385	0.126146	0.133795	0.236246	0.229243	0.0909134	0.120128
940000	-46.98115	0	-46.98115	0.183543	0.106643	0.203592	0.157111	0.0856972	0.0474627
950000	-45.29672	0	-45.29672	0.181492	0.0969777	0.247672	0.296388	0.0606944	0.0652683
960000	-48.52709	0	-48.52709	0.124433	0.0447079	0.37446	0.225041	0.0755666	0.191879
970000	-54.23559	0	-54.23559	0.158369	0.202783	0.18287	0.519785	0.091287	0.206992
980000	-49.11353	0	-49.11353	0.0849328	0.0658777	0.15607	0.306463	0.0675706	0.102118
990000	-46.54046	0	-46.54046	0.0941526	0.148029	0.426628	0.137955	0.0921165	0.0747941
1000000	-47.16217	0	-47.16217	0.27026	0.144651	0.127932	0.321985	0.054203	0.0648082
1010000	-46.85191	0	-46.85191	0.0603552	0.133061	0.338524	0.293125	0.0539005	0.0838075
1020000	-49.39067	0	-49.39067	0.132091	0.090327	0.151896	0.287259	0.222687	0.13235
1030000	-43.43054	0	-43.43054	0.0733354	0.159115	0.279245	0.247025	0.121004	0.148078
1040000	-44.96911	0	-44.96911	0.10749	0.244934	0.203374	0.188502	0.168424	0.0686826
1050000	-52.79991	0	-52.79991	0.0897023	0.152761	0.275646	0.466136	0.043715	0.106295
1060000	-39.10809	0	-39.10809	0.146087	0.114522	0.229142	0.341898	0.0926982	0.10368
1070000	-42.1556	0	-42.1556	0.145871	0.228121	0.157597	0.165074	0.0753383	0.146488
1080000	-49.99563	0	-49.99563	0.0983803	0.163329	0.326231	0.236102	0.0714988	0.133072
1090000	-46.25733	0	-46.25733	0.0759099	0.0920651	0.256702	0.436394	0.077439	0.0727504
1100000	-52.29654	0	-52.29654	0.0654528	0.103775	0.37916	0.331477	0.0235795	0.119968
1110000	-46.08435	0	-46.08435	0.0836452	0.104794	0.340113	0.346261	0.0490313	0.1341
1120000	-48.43989	0	-48.43989	0.0386616	0.254676	0.325138	0.390861	0.0644535	0.15174
1130000	-46.89356	0	-46.89356	0.131553	0.372261	0.165799	0.144407	0.0995172	0.0553966
1140000	-45.38125	0	-45.38125	0.186781	0.195838	0.437714	0.268893	0.14391	0.101256
1150000	-53.16713	0	-53.16713	0.0534201	0.200358	0.182687	0.258263	0.18616	0.136679
1160000	-44.0171	0	-44.0171	0.122632	0.300229	0.136189	0.230886	0.0701858	0.0631558
1170000	-42.26948	0	-42.26948	0.243297	0.173882	0.26705	0.269367	0.101138	0.106871
1180000	-48.12955	0	-48.12955	0.169813	0.196407	0.228978	0.261594	0.0914436	0.117372
1190000	-50.28002	0	-50.28002	0.183438	0.1689	0.121693	0.170114	0.136678	0.218885
1200000	-50.45956	0	-50.45956	0.171968	0.0445506	0.199109	0.235227	0.0668628	0.130191
1210000	-45.24914	0	-45.24914	0.101557	0.159393	0.155762	0.32426	0.158338	0.228843
1220000	-45.85192	0	-45.85192	0.0761046	0.14865	0.189074	0.207091	0.0677584	0.0916005
1230000	-46.99674	0	-46.99674	0.093356	0.10319	0.158604	0.306178	0.153858	0.0980908
1240000	-46.19165	0	-46.19165	0.102822	0.171997	0.30155	0.246998	0.170171	0.174841
1250000	-44.91718	0	-44.91718	0.0532172	0.154264	0.341303	0.230837	0.133223	0.0997776
1260000	-45.4642	0	-45.4642	0.0868414	0.100935	0.166975	0.274511	0.0832657	0.218133
1270000	-42.61046	0	-42.61046	0.103324	0.174254	0.135535	0.346811	0.106155	0.129801
1280000	-48.9024	0	-48.9024	0.0612988	0.0743284	0.199899	0.324265	0.124052	0.208526
1290000	-47.46743	0	-47.46743	0.182364	0.125557	0.398092	0.232222	0.0588328	0.0815461
1300000	-46.19965	0	-46.19965	0.0622215	0.100662	0.267118	0.250628	0.123026	0.105994
1310000	-44.32719	0	-44.32719	0.0528948	0.0906378	0.251828	0.365657	0.12513	0.118645
1320000	-45.88427	0	-45.88427	0.0902654	0.138771	0.123522	0.21559	0.0997905	0.125241
1330000	-42.99169	0	-42.99169	0.0611647	0.138569	0.139224	0.265763	0.115759	0.0727414
1340000	-52.89148	0	-52.89148	0.086713	0.0914394	0.180142	0.166775	0.02159	0.139493
1350000	-44.461	0	-44.461	0.115148	0.155217	0.203902	0.243211	0.0553471	0.188055
1360000	-47.8737	0	-47.8737	0.213662	0.330327	0.141154	0.285557	0.091097	0.0653516
1370000	-41.04269	0	-41.04269	0.119473	0.15227	0.153362	0.375005	0.0939307	0.0699102
1380000	-44.53753	0	-44.53753	0.135222	0.152585	0.30048	0.420932	0.0896771	0.124081
1390000	-46.7399	0	-46.7399	0.0995144	0.219362	0.212281	0.330421	0.0872455	0.137621
1400000	-49.79607	0	-49.79607	0.118862	0.120548	0.236421	0.345374	0.0787466	0.264118
1410000	-51.64547	0	-51.64547	0.223587	0.12272	0.143998	0.23247	0.0598064	0.0916278
1420000	-50.90034	0	-50.90034	0.154272	0.0548549	0.278271	0.268122	0.105969	0.081637
1430000	-47.19339	0	-47.19339	0.146745	0.11398	0.0522219	0.360926	0.0735795	0.0915773
1440000	-45.28757	0	-45.28757	0.0832156	0.123159	0.202184	0.294668	0.0682306	0.061214
1450000	-45.62324	0	-45.62324	0.0616438	0.135625	0.313381	0.25701	0.0967465	0.119619
1460000	-52.00866	0	-52.00866	0.199189	0.266519	0.198276	0.346402	0.0280328	0.0937325
1470000	-49.31649	0	-49.31649	0.0642306	0.235138	0.251582	0.0940475	0.145949	0.0711146
1480000	-50.28195	0	-50.28195	0.0998849	0.202831	0.251783	0.142107	0.272591	0.0955302
1490000	-48.09754	0	-48.09754	0.077421	0.163138	0.172007	0.261127	0.0383032	0.0725105
1500000	-56.50337	0	-56.50337	0.0321362	0.235687	0.224025	0.19448	0.197144	0.104531
1510000	-44.56946	0	-44.56946	0.131559	0.141929	0.145742	0.21487	0.0715518	0.114387
1520000	-44.08741	0	-44.08741	0.183271	0.239982	0.155473	0.390679	0.108906	0.117529
1530000	-44.4959	0	-44.4959	0.107886	0.0970888	0.269589	0.213383	0.140908	0.131464
1540000	-44.05501	0	-44.05501	0.0962767	0.123905	0.2739	0.17547	0.0596415	0.0968058
1550000	-46.28486	0	-46.28486	0.105434	0.206173	0.177991	0.33274	0.0776281	0.134151
1560000	-53.29414	0	-53.29414	0.340499	0.134854	0.383255	0.337352	0.159179	0.130531
1570000	-47.28919	0	-47.28919	0.125406	0.215594	0.178347	0.233362	0.0625188	0.0849305
1580000	-48.55573	0	-48.55573	0.0798678	0.128572	0.144203	0.433505	0.0500573	0.193213
1590000	-43.34039	0	-43.34039	0.192369	0.2136	0.239818	0.375373	0.0406297	0.0937806
1600000	-48.71559	0	-48.71559	0.198033	0.147593	0.236803	0.16945	0.132345	0.110736
1610000	-50.96246	0	-50.96246	0.222502	0.242938	0.0867571	0.252261	0.118736	0.18646
1620000	-47.38795	0	-47.38795	0.140189	0.2794	0.237337	0.266725	0.0952588	0.0801881
1630000	-50.74732	0	-50.74732	0.186621	0.260891	0.13755	0.311756	0.0960612	0.0943204
1640000	-43.96818	0	-43.96818	0.208936	0.183786	0.100891	0.271997	0.0608487	0.101172
1650000	-54.61592	0	-54.61592	0.12332	0.163935	0.14127	0.203102	0.108214	0.312647
1660000	-45.93868	0	-45.93868	0.0701635	0.162338	0.191825	0.302251	0.097841	0.112012
1670000	-42.82217	0	-42.82217	0.162692	0.0897204	0.118496	0.334464	0.100357	0.108242
1680000	-47.45985	0	-47.45985	0.120867	0.130098	0.278972	0.194856	0.13699	0.130758
1690000	-50.17958	0	-50.17958	0.0420842	0.148567	0.0962331	0.376915	0.131465	0.168735
1700000	-48.04029	0	-48.04029	0.151961	0.111806	0.268979	0.193064	0.0575271	0.131382
1710000	-46.70239	0	-46.70239	0.0829637	0.152761	0.22755	0.189535	0.133004	0.0441891
1720000	-45.25079	0	-45.25079	0.0974724	0.156118	0.29931	0.2218	0.0434425	0.227894
1730000	-46.1234	0	-46.1234	0.15113	0.183317	0.175468	0.184522	0.112232	0.139633
1740000	-45.93286	0	-45.93286	0.134116	0.130881	0.11706	0.395819	0.143842	0.141607
1750000	-46.6106	0	-46.6106	0.0777626	0.113312	0.261159	0.33857	0.0817537	0.0832906
1760000	-46.60225	0	-46.60225	0.0589078	0.152414	0.209763	0.234829	0.0335524	0.0908763
1770000	-50.30843	0	-50.30843	0.0958695	0.243259	0.396337	0.270295	0.0590751	0.0894276
1780000	-50.14345	0	-50.14345	0.0761836	0.243364	0.214032	0.314617	0.11755	0.152533
1790000	-45.02586	0	-45.02586	0.0817127	0.176385	0.295985	0.113865	0.0585934	0.118918
1800000	-45.59895	0	-45.59895	0.0841997	0.223006	0.241103	0.238057	0.152683	0.0754421
1810000	-44.8199	0	-44.8199	0.0985694	0.143755	0.225861	0.391497	0.0604908	0.0659894
1820000	-43.16363	0	-43.16363	0.129286	0.135263	0.219058	0.239912	0.120363	0.0807665
1830000	-47.77392	0	-47.77392	0.117918	0.14543	0.285506	0.370016	0.0433714	0.177792
1840000	-50.19011	0	-50.19011	0.0607129	0.205613	0.208845	0.291709	0.0510549	0.126597
1850000	-47.20895	0	-47.20895	0.166409	0.121108	0.255068	0.145038	0.0676391	0.0304871
1860000	-58.68139	0	-58.68139	0.14534	0.0811811	0.107776	0.331196	0.0752543	0.0596715
1870000	-50.68794	0	-50.68794	0.0657377	0.169397	0.3448	0.283082	0.103161	0.103135
1880000	-52.19884	0	-52.19884	0.0899284	0.267271	0.118245	0.128162	0.0272562	0.0804993
1890000	-48.26252	0	-48.26252	0.0847506	0.158455	0.15926	0.17476	0.111707	0.0950115
1900000	-46.77969	0	-46.77969	0.294035	0.128614	0.173714	0.397358	0.0706296	0.116624
1910000	-50.87016	0	-50.87016	0.116316	0.0617033	0.195684	0.234865	0.0901765	0.11126
1920000	-42.01283	0	-42.01283	0.0622693	0.130319	0.311837	0.425177	0.0661854	0.0990517
1930000	-45.83724	0	-45.83724	0.0352617	0.141731	0.271904	0.23769	0.0981067	0.205786
1940000	-54.61334	0	-54.61334	0.0988462	0.229992	0.659697	0.360733	0.152199	0.0830475
1950000	-47.82027	0	-47.82027	0.0399242	0.179241	0.188054	0.135749	0.0407546	0.135115
1960000	-44.29735	0	-44.29735	0.137204	0.229048	0.178398	0.59933	0.106902	0.113459
1970000	-50.08816	0	-50.08816	0.0774867	0.195467	0.0904875	0.275967	0.176875	0.0885399
1980000	-43.91101	0	-43.91101	0.124142	0.21955	0.223768	0.327571	0.0694795	0.0881835
1990000	-42.99859	0	-42.99859	0.163193	0.117493	0.303735	0.48836	0.0611184	0.142699
2000000	-52.53881	0	-52.53881	0.190294	0.12465	0.154284	0.259293	0.0897265	0.301191
2010000	-43.8743	0	-43.8743	0.0843755	0.192776	0.116775	0.275765	0.164832	0.0940115
2020000	-50.14839	0	-50.14839	0.125545	0.255246	0.154753	0.329404	0.108529	0.175107
2030000	-48.69006	0	-48.69006	0.0952564	0.238589	0.0398884	0.248505	0.0503887	0.171281
2040000	-45.63427	0	-45.63427	0.109857	0.123328	0.259092	0.413025	0.0612829	0.151776
2050000	-40.52653	0	-40.52653	0.114989	0.1726	0.154183	0.378347	0.083655	0.154941
2060000	-46.32502	0	-46.32502	0.191115	0.0990858	0.201904	0.298605	0.0353145	0.13931
2070000	-49.2168	0	-49.2168	0.0512944	0.0516997	0.207116	0.285256	0.0957001	0.279615
2080000	-44.82355	0	-44.82355	0.0957968	0.162711	0.33908	0.2724	0.0656195	0.0687883
2090000	-43.00804	0	-43.00804	0.09542	0.120343	0.432648	0.392016	0.0915174	0.118371
2100000	-44.77416	0	-44.77416	0.11593	0.190145	0.0928882	0.252067	0.114631	0.118624
2110000	-47.99145	0	-47.99145	0.0637912	0.0913687	0.434252	0.326583	0.119007	0.13397
2120000	-38.51451	0	-38.51451	0.174642	0.127629	0.118272	0.346521	0.0745601	0.0885158
2130000	-46.40606	0	-46.40606	0.188007	0.128214	0.189141	0.18165	0.0876291	0.0766729
2140000	-43.51626	0	-43.51626	0.103402	0.192724	0.276376	0.331871	0.109364	0.0946167
2150000	-48.02259	0	-48.02259	0.0913665	0.136623	0.116433	0.305689	0.0706895	0.0853114
2160000	-47.19484	0	-47.19484	0.113478	0.116944	0.211755	0.213508	0.0916711	0.0392103
2170000	-50.94869	0	-50.94869	0.129089	0.170138	0.378371	0.285298	0.10648	0.173723
2180000	-42.77051	0	-42.77051	0.0931202	0.163982	0.216761	0.383858	0.0707203	0.114506
2190000	-51.03794	0	-51.03794	0.0811489	0.147271	0.222891	0.0862886	0.167657	0.085508
2200000	-44.94302	0	-44.94302	0.152568	0.174474	0.234448	0.441452	0.217826	0.0535399
2210000	-47.12362	0	-47.12362	0.134222	0.0988365	0.34089	0.136463	0.0770566	0.0504039
2220000	-45.6718	0	-45.6718	0.0855073	0.136067	0.215325	0.220708	0.0445446	0.102279
2230000	-45.29786	0	-45.29786	0.0953949	0.117807	0.213195	0.222698	0.106588	0.0771256
2240000	-46.62214	0	-46.62214	0.0793678	0.137978	0.103375	0.282917	0.0501142	0.211561
2250000	-47.13557	0	-47.13557	0.0869676	0.214847	0.117186	0.461604	0.0656307	0.126427
2260000	-47.1079	0	-47.1079	0.103756	0.130017	0.232636	0.200346	0.148974	0.197236
2270000	-50.69591	0	-50.69591	0.140351	0.0962419	0.301661	0.449128	0.104145	0.114495
2280000	-44.00233	0	-44.00233	0.0953813	0.227983	0.346568	0.154547	0.0398425	0.132343
2290000	-48.29533	0	-48.29533	0.111626	0.180103	0.237654	0.243035	0.117186	0.161491
2300000	-43.8165	0	-43.8165	0.113747	0.139548	0.180803	0.226319	0.139353	0.0906573
2310000	-47.06338	0	-47.06338	0.058449	0.176484	0.180723	0.469562	0.0981022	0.0502181
2320000	-47.04291	0	-47.04291	0.102526	0.163167	0.0964557	0.477718	0.111127	0.277318
2330000	-47.89264	0	-47.89264	0.30413	0.106976	0.244581	0.312967	0.0644528	0.10667
2340000	-47.68238	0	-47.68238	0.071757	0.238179	0.155428	0.355682	0.0988111	0.112127
2350000	-42.77055	0	-42.77055	0.0658272	0.0938501	0.37882	0.290275	0.0571058	0.111403
2360000	-51.79352	0	-51.79352	0.142536	0.348012	0.0796677	0.239936	0.143884	0.0880647
2370000	-42.10827	0	-42.10827	0.0807895	0.200436	0.149649	0.32147	0.0904779	0.0908087
2380000	-45.1365	0	-45.1365	0.105369	0.196457	0.100566	0.30357	0.0884829	0.116147
2390000	-48.07948	0	-48.07948	0.0956351	0.106511	0.295385	0.385224	0.0543712	0.220646
2400000	-48.7672	0	-48.7672	0.0863085	0.186568	0.102586	0.177901	0.188473	0.0981509
2410000	-46.56082	0	-46.56082	0.174313	0.117538	0.148766	0.541304	0.0771303	0.193241
2420000	-45.5897	0	-45.5897	0.105169	0.167472	0.401727	0.275405	0.0473738	0.0635786
2430000	-49.3386	0	-49.3386	0.130397	0.078997	0.217786	0.182202	0.0484654	0.221269
2440000	-47.3869	0	-47.3869	0.0782227	0.179052	0.264511	0.195492	0.0875813	0.133068
2450000	-45.81341	0	-45.81341	0.173013	0.161112	0.181503	0.181011	0.0945279	0.105487
2460000	-47.10913	0	-47.10913	0.0959309	0.0697529	0.34345	0.300986	0.17537	0.146188
2470000	-42.28054	0	-42.28054	0.102437	0.189379	0.215749	0.355476	0.0964181	0.112536
2480000	-52.6293	0	-52.6293	0.0979219	0.112464	0.305347	0.241409	0.114211	0.162707
2490000	-44.14377	0	-44.14377	0.0816565	0.199764	0.264053	0.229008	0.0836907	0.0883602
2500000	-47.76386	0	-47.76386	0.0342905	0.247524	0.355506	0.244684	0.0778437	0.105515
2510000	-51.36575	0	-51.36575	0.181267	0.179193	0.124732	0.351985	0.092488	0.0626926
2520000	-48.36471	0	-48.36471	0.154782	0.198602	0.202827	0.421636	0.0939845	0.294022
2530000	-51.21596	0	-51.21596	0.0425515	0.173899	0.236848	0.482951	0.0996395	0.138777
2540000	-43.00892	0	-43.00892	0.0869519	0.16252	0.253562	0.261299	0.109763	0.173921
2550000	-45.19051	0	-45.19051	0.168407	0.197828	0.214737	0.24628	0.123569	0.0792024
2560000	-50.65628	0	-50.65628	0.0942683	0.307574	0.358093	0.239385	0.0900948	0.0633395
2570000	-42.95611	0	-42.95611	0.119595	0.151604	0.109609	0.242657	0.0633831	0.201855
2580000	-47.03712	0	-47.03712	0.124705	0.209004	0.204928	0.268961	0.17764	0.0780087
2590000	-41.37739	0	-41.37739	0.123541	0.105767	0.167321	0.247025	0.0577958	0.103123
2600000	-45.2575	0	-45.2575	0.0444776	0.166658	0.28336	0.340352	0.193494	0.0644169
2610000	-48.24445	0	-48.24445	0.0603847	0.111164	0.178117	0.197391	0.119364	0.0609251
2620000	-54.11953	0	-54.11953	0.0842092	0.227083	0.375992	0.267198	0.133517	0.313785
2630000	-50.69981	0	-50.69981	0.111651	0.368368	0.348903	0.495254	0.0738033	0.100469
2640000	-46.53413	0	-46.53413	0.19936	0.187898	0.299433	0.425302	0.0572103	0.147795
2650000	-48.84421	0	-48.84421	0.146337	0.060543	0.328762	0.38749	0.0809219	0.126783
2660000	-45.42355	0	-45.42355	0.0476172	0.325116	0.199851	0.28106	0.136125	0.0662944
2670000	-54.71834	0	-54.71834	0.29646	0.258726	0.360287	0.228545	0.0848247	0.154498
2680000	-52.04808	0	-52.04808	0.0572944	0.0673532	0.294072	0.158685	0.114762	0.305768
2690000	-42.65189	0	-42.65189	0.0881649	0.162037	0.339051	0.30257	0.106905	0.107941
2700000	-47.80587	0	-47.80587	0.146115	0.145432	0.143963	0.395455	0.179409	0.0963724
2710000	-42.31619	0	-42.31619	0.0593901	0.219837	0.388704	0.349861	0.0394849	0.0989193
2720000	-48.98958	0	-48.98958	0.135724	0.0337284	0.251396	0.272052	0.107827	0.100392
2730000	-44.44562	0	-44.44562	0.203034	0.188228	0.114102	0.305177	0.0707992	0.137275
2740000	-56.74735	0	-56.74735	0.114385	0.129535	0.272577	0.250819	0.149073	0.269595
2750000	-42.99999	0	-42.99999	0.0780798	0.226163	0.374177	0.180558	0.0956534	0.120468
2760000	-46.8534	0	-46.8534	0.124119	0.283734	0.145689	0.317633	0.0711189	0.0811461
2770000	-43.85566	0	-43.85566	0.179742	0.210953	0.319527	0.258174	0.0718122	0.1241
2780000	-50.92292	0	-50.92292	0.0383482	0.0681698	0.327916	0.380228	0.0581277	0.0524478
2790000	-46.88133	0	-46.88133	0.0992117	0.299271	0.1206	0.236363	0.230735	0.171894
2800000	-47.75411	0	-47.75411	0.082606	0.253348	0.526207	0.199133	0.159012	0.0980445
2810000	-54.69939	0	-54.69939	0.103076	0.253484	0.264252	0.476369	0.0656424	0.0622498
