Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-118.0892	0	-118.0892	0.24191	0.0404024	0.126972	0.0751855	0.324629	0.215641
10000	-58.68188	0	-58.68188	0.21165	0.142439	0.214506	0.174526	0.0524318	0.178074
20000	-64.14142	0	-64.14142	0.13674	0.494677	0.574779	0.0978291	0.0490781	0.157838
30000	-60.44912	0	-60.44912	0.106243	0.396115	0.147837	0.100484	0.120276	0.0911211
40000	-55.95852	0	-55.95852	0.122932	0.392422	0.242413	0.300394	0.0859128	0.171089
50000	-57.62345	0	-57.62345	0.121975	0.81847	0.138862	0.193548	0.0932726	0.0590662
60000	-57.55043	0	-57.55043	0.151004	0.312272	0.16483	0.296637	0.178653	0.157425
70000	-64.14453	0	-64.14453	0.14033	0.303225	0.0822997	0.188165	0.0510469	0.0811374
80000	-62.35686	0	-62.35686	0.204868	0.217297	0.324087	0.2502	0.10252	0.188502
90000	-65.68947	0	-65.68947	0.0984858	0.323639	0.220944	0.192831	0.161073	0.111015
100000	-61.7415	0	-61.7415	0.128974	0.235411	0.172146	0.191802	0.0679989	0.105361
110000	-63.58688	0	-63.58688	0.0643172	0.369053	0.168995	0.312566	0.0999943	0.088607
120000	-64.7277	0	-64.7277	0.289388	0.0999209	0.293245	0.154909	0.0567908	0.0702633
130000	-59.19397	0	-59.19397	0.233019	0.353216	0.288261	0.240349	0.0678997	0.266865
140000	-61.07756	0	-61.07756	0.34691	0.437607	0.160337	0.312882	0.0909021	0.248792
150000	-61.12029	0	-61.12029	0.283456	0.299363	0.0641957	0.267103	0.119873	0.080355
160000	-60.61075	0	-60.61075	0.094376	0.264745	0.289638	0.301507	0.0991344	0.04645
170000	-59.08026	0	-59.08026	0.262417	0.151868	0.154847	0.327367	0.147719	0.130274
180000	-65.3496	0	-65.3496	0.182109	0.247422	0.179088	0.129783	0.098353	0.0659328
190000	-66.56966	0	-66.56966	0.0835344	0.695058	0.131801	0.261155	0.097032	0.245674
200000	-67.1592	0	-67.1592	0.44996	0.538492	0.0951666	0.209699	0.0484244	0.142917
210000	-60.93136	0	-60.93136	0.158092	0.22858	0.076041	0.19911	0.114447	0.161554
220000	-58.99435	0	-58.99435	0.109301	0.0937641	0.118786	0.257862	0.0849485	0.0948597
230000	-57.46183	0	-57.46183	0.150914	0.509221	0.225199	0.159257	0.0892036	0.132208
240000	-61.50182	0	-61.50182	0.174436	0.330721	0.183913	0.368048	0.128624	0.065534
250000	-55.21701	0	-55.21701	0.209386	0.240222	0.300321	0.19429	0.0871185	0.158607
260000	-57.78476	0	-57.78476	0.19871	0.31398	0.211194	0.328055	0.157563	0.0929389
270000	-57.71675	0	-57.71675	0.0958473	0.230663	0.116152	0.169965	0.166344	0.07868
280000	-67.56613	0	-67.56613	0.103921	0.387702	0.246638	0.434626	0.266865	0.143214
290000	-65.78895	0	-65.78895	0.123696	0.514923	0.21382	0.430695	0.108623	0.293168
300000	-66.0185	0	-66.0185	0.0476054	0.561532	0.253692	0.408468	0.106178	0.109664
310000	-62.59916	0	-62.59916	0.0991781	0.208133	0.140085	0.141518	0.082923	0.240431
320000	-62.80661	0	-62.80661	0.487992	0.153613	0.106856	0.32616	0.125792	0.0816033
330000	-62.45595	0	-62.45595	0.138554	0.221257	0.130434	0.403787	0.12271	0.0990178
340000	-55.78715	0	-55.78715	0.160643	0.316816	0.161177	0.366363	0.0881971	0.22385
350000	-63.96965	0	-63.96965	0.0673427	0.439314	0.244431	0.170876	0.126687	0.134985
360000	-68.4869	0	-68.4869	0.281718	0.282274	0.239677	0.310902	0.259947	0.311547
370000	-64.68275	0	-64.68275	0.100775	0.14579	0.0873343	0.361424	0.0793973	0.118257
380000	-62.53069	0	-62.53069	0.132837	0.289818	0.377558	0.178313	0.0523762	0.185636
390000	-60.13154	0	-60.13154	0.158459	0.289829	0.104437	0.214291	0.193493	0.10043
400000	-57.30006	0	-57.30006	0.16492	0.199548	0.254508	0.144848	0.107003	0.122142
410000	-60.1488	0	-60.1488	0.0997642	0.355283	0.152692	0.16923	0.166339	0.122856
420000	-63.12891	0	-63.12891	0.0622897	0.257886	0.318671	0.275877	0.0648822	0.228395
430000	-59.09304	0	-59.09304	0.105489	0.39982	0.298023	0.235481	0.0888205	0.0631114
440000	-58.64196	0	-58.64196	0.186885	0.220778	0.149278	0.421561	0.136292	0.090794
