Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
470000	-31.68055	0	-31.68055	0.081198	0.107903	0.466331	0.1701	0.130647	0.310471
480000	-38.3185	0	-38.3185	0.0709962	0.162691	0.163095	0.462078	0.162092	0.270119
490000	-36.92967	0	-36.92967	0.20087	0.24548	0.206433	0.279101	0.120422	0.116938
500000	-36.03745	0	-36.03745	0.12126	0.124818	0.697345	0.264165	0.197037	0.0714393
510000	-34.89062	0	-34.89062	0.157517	0.210547	0.294811	0.702236	0.212283	0.100262
520000	-38.03815	0	-38.03815	0.0366994	0.200345	0.0984509	0.472777	0.146694	0.0831856
530000	-33.86839	0	-33.86839	0.290365	0.234677	0.52232	0.235277	0.238844	0.231531
540000	-40.62948	0	-40.62948	0.354619	0.137083	0.130656	0.0718413	0.126137	0.0940932
550000	-36.6276	0	-36.6276	0.3844	0.161135	0.182996	0.368594	0.169596	0.450693
560000	-29.36224	0	-29.36224	0.103947	0.193089	0.0816915	0.155116	0.165295	0.08884
570000	-33.41082	0	-33.41082	0.148252	0.22603	0.283519	0.203361	0.357508	0.110461
580000	-31.53321	0	-31.53321	0.0990672	0.122851	0.456444	0.269852	0.243618	0.240608
590000	-34.45022	0	-34.45022	0.179314	0.364882	0.143229	0.213046	0.369818	0.0976646
600000	-27.70118	0	-27.70118	0.141553	0.161873	0.072238	0.248794	0.363059	0.158805
610000	-31.31059	0	-31.31059	0.204168	0.16848	0.188361	0.307167	0.320643	0.11732
620000	-35.37856	0	-35.37856	0.267226	0.134251	0.249397	0.128601	0.20457	0.124899
630000	-36.96236	0	-36.96236	0.41538	0.233932	0.409332	0.110695	0.303769	0.107045
640000	-33.25193	0	-33.25193	0.208058	0.14405	0.0925499	0.375057	0.174691	0.20621
650000	-32.12532	0	-32.12532	0.101942	0.174758	0.509006	0.18151	0.128387	0.157148
660000	-33.07655	0	-33.07655	0.114278	0.291648	0.314722	0.28786	0.109788	0.0616915
670000	-27.95232	0	-27.95232	0.140034	0.150167	0.221252	0.227466	0.194	0.125546
680000	-33.34614	0	-33.34614	0.164118	0.128256	0.0988189	0.193316	0.0493426	0.101899
690000	-31.55989	0	-31.55989	0.143131	0.119692	0.19075	0.520404	0.197416	0.0744579
700000	-33.80401	0	-33.80401	0.105657	0.179075	0.447061	0.574561	0.117219	0.19119
710000	-32.12883	0	-32.12883	0.166532	0.142681	0.207163	0.169039	0.227144	0.13296
720000	-29.91275	0	-29.91275	0.145816	0.264116	0.281905	0.157317	0.223647	0.239381
730000	-35.20679	0	-35.20679	0.13569	0.0964174	0.432859	0.308338	0.118473	0.0388276
740000	-32.20937	0	-32.20937	0.0812456	0.0604278	0.180098	0.184242	0.0648511	0.106765
750000	-32.925	0	-32.925	0.153436	0.0937968	0.344281	0.267367	0.139482	0.226831
760000	-31.14412	0	-31.14412	0.177821	0.10032	0.129562	0.302614	0.153144	0.134613
770000	-33.2963	0	-33.2963	0.173287	0.305002	0.151778	0.41339	0.15855	0.197475
780000	-28.56525	0	-28.56525	0.118496	0.0906024	0.155708	0.311483	0.0797055	0.128059
790000	-32.36861	0	-32.36861	0.20265	0.117358	0.165709	0.240074	0.148198	0.131731
800000	-28.29214	0	-28.29214	0.173928	0.234749	0.291342	0.314452	0.130231	0.0898252
810000	-34.77674	0	-34.77674	0.115672	0.188646	0.145779	0.191698	0.121296	0.130761
820000	-39.08178	0	-39.08178	0.177085	0.300092	0.596894	0.388525	0.21019	0.0544312
830000	-29.42644	0	-29.42644	0.136841	0.102255	0.1755	0.291689	0.248654	0.10143
840000	-33.972	0	-33.972	0.113782	0.10515	0.488355	0.508299	0.187551	0.103111
850000	-35.0607	0	-35.0607	0.103304	0.0758185	0.338947	0.311227	0.155241	0.0428909
860000	-36.07461	0	-36.07461	0.175388	0.118285	0.307621	0.41938	0.276238	0.185411
870000	-34.16013	0	-34.16013	0.106871	0.114723	0.189888	0.22312	0.128581	0.0828111
880000	-36.08002	0	-36.08002	0.255421	0.131715	0.281114	0.381236	0.126386	0.0994967
890000	-32.62472	0	-32.62472	0.0534298	0.114207	0.511921	0.121851	0.113023	0.181643
900000	-33.5748	0	-33.5748	0.0677328	0.223945	0.342789	0.570199	0.178233	0.145851
910000	-33.37515	0	-33.37515	0.271942	0.19318	0.181515	0.359983	0.353746	0.0631817
920000	-32.80388	0	-32.80388	0.0750331	0.216093	0.547524	0.229189	0.186384	0.0604167
930000	-30.97451	0	-30.97451	0.0557028	0.132193	0.284608	0.0878292	0.223863	0.095826
940000	-32.26028	0	-32.26028	0.103103	0.19947	0.185398	0.377543	0.117014	0.116028
950000	-34.16061	0	-34.16061	0.190698	0.176725	0.30221	0.415639	0.216725	0.201087
960000	-32.01476	0	-32.01476	0.133604	0.219129	0.267116	0.389134	0.146475	0.133895
970000	-34.98174	0	-34.98174	0.120322	0.288875	0.18128	0.251554	0.103181	0.265431
980000	-35.24597	0	-35.24597	0.122684	0.096329	0.262637	0.225835	0.178471	0.217271
990000	-32.77709	0	-32.77709	0.135464	0.216607	0.21029	0.287017	0.301954	0.18966
1000000	-32.27833	0	-32.27833	0.12513	0.180805	0.299236	0.353438	0.207755	0.198572
1010000	-32.69014	0	-32.69014	0.195902	0.324074	0.195802	0.481234	0.296868	0.115883
1020000	-37.12526	0	-37.12526	0.0655904	0.122856	0.0813836	0.341793	0.209787	0.137513
1030000	-37.3097	0	-37.3097	0.240208	0.146941	0.368639	0.496674	0.306834	0.0701448
1040000	-37.4206	0	-37.4206	0.148256	0.0507193	0.710696	0.273674	0.191798	0.115459
1050000	-37.53826	0	-37.53826	0.213857	0.128441	0.206358	0.168397	0.0913346	0.179782
1060000	-35.84283	0	-35.84283	0.129056	0.295138	0.323132	0.224797	0.428022	0.0669806
1070000	-35.45964	0	-35.45964	0.0639372	0.368408	0.187972	0.495096	0.134357	0.0905443
1080000	-35.49451	0	-35.49451	0.103265	0.131957	0.422127	0.192867	0.162325	0.108006
1090000	-27.9745	0	-27.9745	0.0422734	0.102439	0.289298	0.429569	0.103656	0.155648
1100000	-34.12409	0	-34.12409	0.0827312	0.106827	0.226344	0.458049	0.165671	0.142173
1110000	-36.19095	0	-36.19095	0.112302	0.243364	0.348854	0.22531	0.158393	0.149172
1120000	-32.31532	0	-32.31532	0.228857	0.19934	0.344906	0.34758	0.174002	0.0914001
1130000	-32.52039	0	-32.52039	0.352042	0.118246	0.301065	0.592539	0.138481	0.0812414
1140000	-32.87962	0	-32.87962	0.221709	0.0963699	0.335887	0.218097	0.123511	0.214565
1150000	-32.23354	0	-32.23354	0.191812	0.191275	0.217864	0.0973276	0.601455	0.205375
1160000	-36.06909	0	-36.06909	0.0731923	0.196541	0.511148	0.18921	0.225957	0.253812
1170000	-35.44277	0	-35.44277	0.149672	0.104141	0.207126	0.114214	0.0764972	0.181292
1180000	-43.51585	0	-43.51585	0.05082	0.247906	0.525431	0.318352	0.158328	0.159097
1190000	-29.76849	0	-29.76849	0.0623435	0.0771018	0.417966	0.207268	0.210494	0.147813
1200000	-34.18696	0	-34.18696	0.101926	0.172334	0.290762	0.326272	0.296187	0.0894408
1210000	-29.28194	0	-29.28194	0.0856158	0.16949	0.483354	0.221269	0.174134	0.0881342
1220000	-33.0329	0	-33.0329	0.274882	0.35513	0.0890875	0.169642	0.211441	0.102659
1230000	-28.59297	0	-28.59297	0.126979	0.0799254	0.0690478	0.152383	0.159162	0.0701596
1240000	-37.42484	0	-37.42484	0.0868223	0.15568	0.582463	0.109939	0.366827	0.172745
1250000	-30.57893	0	-30.57893	0.139548	0.216318	0.38429	0.159155	0.523804	0.111529
1260000	-33.02819	0	-33.02819	0.0826971	0.118346	0.595341	0.36598	0.178354	0.0918399
1270000	-38.14894	0	-38.14894	0.0596929	0.245193	0.20283	0.222633	0.456316	0.172978
1280000	-37.16759	0	-37.16759	0.141006	0.405217	0.219179	0.320012	0.120421	0.0617767
1290000	-30.50824	0	-30.50824	0.0484436	0.185759	0.144544	0.259236	0.164256	0.075442
1300000	-32.72278	0	-32.72278	0.128314	0.0833231	0.335328	0.140626	0.182059	0.0712524
1310000	-37.53601	0	-37.53601	0.211167	0.168248	0.157184	0.451607	0.143321	0.110633
1320000	-34.20703	0	-34.20703	0.134099	0.10657	0.422418	0.273443	0.16657	0.217744
1330000	-31.59271	0	-31.59271	0.116913	0.168196	0.187743	0.209886	0.135477	0.210916
1340000	-37.29224	0	-37.29224	0.0738593	0.0930189	0.213046	0.181659	0.292483	0.176673
1350000	-32.19509	0	-32.19509	0.157417	0.131171	0.111093	0.557929	0.139698	0.206207
1360000	-34.05752	0	-34.05752	0.146022	0.129435	0.304554	0.417669	0.215657	0.153912
1370000	-33.19613	0	-33.19613	0.13136	0.129793	0.49842	0.21041	0.343982	0.0987839
1380000	-33.57062	0	-33.57062	0.0969514	0.104178	0.352378	0.20372	0.087041	0.0695092
1390000	-35.32344	0	-35.32344	0.0771929	0.0810616	0.5671	0.79531	0.0596231	0.193697
1400000	-34.20957	0	-34.20957	0.119454	0.0675156	0.530045	0.438403	0.120695	0.146816
1410000	-33.90736	0	-33.90736	0.163582	0.27917	0.264741	0.295114	0.191159	0.150192
1420000	-37.08401	0	-37.08401	0.120518	0.225608	0.564023	0.190443	0.200588	0.0697085
1430000	-37.2031	0	-37.2031	0.125837	0.178287	0.0869473	0.65001	0.27522	0.138585
1440000	-32.26524	0	-32.26524	0.0946366	0.207606	0.203639	0.139193	0.188223	0.0653476
1450000	-28.09841	0	-28.09841	0.0897278	0.128229	0.113856	0.254209	0.118171	0.0787416
1460000	-35.49544	0	-35.49544	0.118739	0.0638739	0.19257	0.456827	0.143592	0.10761
1470000	-35.03438	0	-35.03438	0.127231	0.101793	0.382057	0.199287	0.179121	0.0626624
1480000	-32.7073	0	-32.7073	0.163846	0.207777	0.127367	0.197692	0.122161	0.0749954
1490000	-34.93791	0	-34.93791	0.182652	0.124683	0.145176	0.11691	0.132532	0.052647
1500000	-37.69219	0	-37.69219	0.070942	0.0493249	0.144916	0.088384	0.242669	0.121101
1510000	-31.25727	0	-31.25727	0.131513	0.382758	0.227554	0.242746	0.0903614	0.119737
1520000	-29.58327	0	-29.58327	0.0956312	0.228621	0.311355	0.189313	0.199446	0.134598
1530000	-33.27441	0	-33.27441	0.278452	0.171941	0.21102	0.191033	0.158962	0.199573
1540000	-38.18537	0	-38.18537	0.129684	0.214545	0.49767	0.343828	0.222858	0.284511
1550000	-35.46712	0	-35.46712	0.123634	0.16415	0.570418	0.541844	0.135237	0.0298754
1560000	-31.91362	0	-31.91362	0.0913549	0.145887	0.395577	0.689562	0.0842522	0.071015
1570000	-31.70192	0	-31.70192	0.236011	0.160258	0.179256	0.284833	0.127823	0.0635466
1580000	-36.80527	0	-36.80527	0.151987	0.306051	0.106218	0.529418	0.314829	0.241349
1590000	-34.91089	0	-34.91089	0.122175	0.442591	0.200214	0.646216	0.246385	0.13371
1600000	-36.61959	0	-36.61959	0.188614	0.0550181	0.172191	0.20395	0.142168	0.193177
1610000	-32.17979	0	-32.17979	0.126553	0.170986	0.328789	0.36272	0.149584	0.0820604
1620000	-34.59051	0	-34.59051	0.437594	0.239203	0.133242	0.164249	0.250664	0.117684
1630000	-32.79246	0	-32.79246	0.0680212	0.0423769	0.665223	0.312704	0.0868344	0.0861409
1640000	-37.27177	0	-37.27177	0.164394	0.201833	0.505228	0.48193	0.202857	0.325967
1650000	-36.55438	0	-36.55438	0.128008	0.239795	0.156327	0.267762	0.25193	0.0342192
1660000	-31.30496	0	-31.30496	0.18517	0.0900875	0.289832	0.143831	0.126977	0.142086
1670000	-35.85743	0	-35.85743	0.412725	0.237495	0.400542	0.363907	0.0987839	0.0575452
1680000	-35.09211	0	-35.09211	0.0853735	0.100617	0.285756	0.218491	0.203368	0.0903908
1690000	-30.49275	0	-30.49275	0.0702795	0.164685	0.181345	0.0870485	0.122358	0.105127
1700000	-38.04318	0	-38.04318	0.198786	0.158467	0.42757	0.58372	0.165491	0.0565312
1710000	-34.22828	0	-34.22828	0.296846	0.105399	0.209283	0.360463	0.113926	0.170753
1720000	-33.36423	0	-33.36423	0.0617547	0.0769382	0.102312	0.48171	0.195785	0.0960294
1730000	-34.48426	0	-34.48426	0.123716	0.0671984	0.441004	0.141752	0.216712	0.200038
1740000	-32.60822	0	-32.60822	0.118001	0.14779	0.113568	0.275617	0.0794137	0.111999
1750000	-38.94895	0	-38.94895	0.0452623	0.16511	0.295383	0.213467	0.229256	0.148731
1760000	-29.67621	0	-29.67621	0.0820615	0.0992783	0.193911	0.327836	0.124349	0.144231
1770000	-33.86848	0	-33.86848	0.344923	0.18026	0.429292	0.130771	0.434696	0.157778
1780000	-36.29306	0	-36.29306	0.271988	0.344998	0.443777	0.397727	0.291047	0.179458
1790000	-31.50306	0	-31.50306	0.170511	0.497843	0.0789586	0.141235	0.26375	0.154436
1800000	-29.28364	0	-29.28364	0.128162	0.15923	0.192152	0.260502	0.170691	0.207211
1810000	-32.39576	0	-32.39576	0.265047	0.142343	0.480975	0.173735	0.336035	0.278221
1820000	-33.81804	0	-33.81804	0.258442	0.161976	0.199557	0.136299	0.185395	0.0930725
1830000	-28.98565	0	-28.98565	0.125478	0.190502	0.494634	0.133389	0.363854	0.131886
1840000	-31.36396	0	-31.36396	0.0860381	0.229115	0.188066	0.339648	0.142699	0.12736
1850000	-28.8401	0	-28.8401	0.071815	0.120856	0.504587	0.184348	0.175892	0.151804
1860000	-32.77506	0	-32.77506	0.236783	0.130488	0.216888	0.405802	0.224326	0.0851909
1870000	-37.9889	0	-37.9889	0.0455864	0.344695	0.51567	0.568721	0.15617	0.210691
1880000	-29.79539	0	-29.79539	0.121509	0.170581	0.241883	0.193461	0.203824	0.0819514
1890000	-31.77411	0	-31.77411	0.0984577	0.0940461	0.236789	0.457761	0.085595	0.0693286
1900000	-40.27839	0	-40.27839	0.0798788	0.1372	0.23132	0.234241	0.252612	0.0705292
1910000	-34.21066	0	-34.21066	0.0966807	0.086323	0.120987	0.70498	0.210144	0.154646
1920000	-27.93009	0	-27.93009	0.117658	0.131775	0.339151	0.147298	0.247116	0.0689797
1930000	-36.46348	0	-36.46348	0.0927636	0.113984	0.606718	0.436756	0.180221	0.115408
1940000	-31.74017	0	-31.74017	0.0749387	0.373551	0.0830989	0.194054	0.0986332	0.100593
1950000	-33.53708	0	-33.53708	0.133139	0.114537	0.452834	0.174399	0.235067	0.132298
1960000	-28.69291	0	-28.69291	0.129469	0.127374	0.227729	0.240231	0.13275	0.118998
1970000	-37.54363	0	-37.54363	0.194137	0.114882	0.255439	0.216152	0.42607	0.143525
1980000	-34.47252	0	-34.47252	0.176216	0.108969	0.190745	0.199168	0.431651	0.147653
1990000	-36.13663	0	-36.13663	0.133738	0.146975	0.569283	0.449642	0.223541	0.11992
2000000	-33.82994	0	-33.82994	0.120222	0.180643	0.302764	0.128508	0.217759	0.129223
2010000	-34.55473	0	-34.55473	0.0499779	0.203312	0.136704	0.417057	0.215829	0.228768
2020000	-37.2894	0	-37.2894	0.275714	0.0556895	0.181388	0.264867	0.0873129	0.101015
2030000	-37.08191	0	-37.08191	0.155989	0.106227	0.182863	0.166948	0.126093	0.112
2040000	-40.07117	0	-40.07117	0.0931116	0.14769	0.210184	0.711109	0.116902	0.0473328
2050000	-35.61885	0	-35.61885	0.142481	0.107469	0.158584	0.412317	0.217086	0.086236
2060000	-32.00407	0	-32.00407	0.177469	0.12682	0.210705	0.670209	0.0927137	0.15665
2070000	-34.73654	0	-34.73654	0.0649344	0.0512819	0.204214	0.208297	0.2598	0.081444
2080000	-32.89171	0	-32.89171	0.122483	0.299775	0.271131	0.253484	0.114424	0.110574
2090000	-37.94518	0	-37.94518	0.150546	0.143959	0.345886	0.226027	0.162784	0.0818622
2100000	-29.70546	0	-29.70546	0.124739	0.177128	0.165348	0.223645	0.164652	0.0547443
2110000	-29.17425	0	-29.17425	0.0657489	0.27027	0.186782	0.236639	0.06468	0.124821
2120000	-27.27048	0	-27.27048	0.0878099	0.259016	0.231245	0.232115	0.167763	0.0853276
2130000	-33.28591	0	-33.28591	0.361996	0.221847	0.231073	0.175148	0.19307	0.193607
2140000	-33.15096	0	-33.15096	0.152236	0.150025	0.337265	0.326757	0.241907	0.082399
2150000	-34.56654	0	-34.56654	0.181918	0.056964	0.209065	0.577828	0.0873753	0.0854327
2160000	-35.30205	0	-35.30205	0.115299	0.216651	0.268918	0.263871	0.0483895	0.103428
2170000	-31.52481	0	-31.52481	0.10193	0.0595923	0.339349	0.264026	0.0629789	0.0939483
2180000	-31.93903	0	-31.93903	0.0725878	0.156473	0.313268	0.175597	0.196683	0.109214
2190000	-31.74964	0	-31.74964	0.212805	0.13926	0.220265	0.290217	0.0892609	0.0590684
2200000	-36.34179	0	-36.34179	0.233527	0.457861	0.492098	0.223417	0.200797	0.159929
2210000	-33.70404	0	-33.70404	0.108743	0.461489	0.0586856	0.185314	0.173152	0.0902829
2220000	-31.16983	0	-31.16983	0.0905566	0.310522	0.175397	0.231339	0.256661	0.116006
2230000	-35.3833	0	-35.3833	0.0468425	0.153887	0.182683	0.471247	0.31093	0.21036
2240000	-30.92629	0	-30.92629	0.0743332	0.0673137	0.154809	0.265856	0.0841916	0.0658386
2250000	-31.93385	0	-31.93385	0.0651903	0.225675	0.0716259	0.211264	0.346212	0.0697898
2260000	-30.42231	0	-30.42231	0.190161	0.150709	0.205369	0.336639	0.0865424	0.0870575
2270000	-37.05316	0	-37.05316	0.0582827	0.210033	0.299738	0.776784	0.0626245	0.187227
2280000	-34.48089	0	-34.48089	0.0464392	0.105473	0.352653	0.254098	0.134584	0.327565
2290000	-34.27949	0	-34.27949	0.168598	0.0882234	0.155269	0.393354	0.0371402	0.103278
2300000	-31.03707	0	-31.03707	0.157692	0.247904	0.143562	0.474146	0.133139	0.0732204
2310000	-34.9626	0	-34.9626	0.242504	0.11712	0.473726	0.243747	0.372941	0.22103
2320000	-37.28773	0	-37.28773	0.311242	0.252241	0.157479	0.15201	0.138822	0.0572496
2330000	-33.33959	0	-33.33959	0.118424	0.07895	0.383538	0.395155	0.139817	0.136876
2340000	-29.63692	0	-29.63692	0.169763	0.12994	0.107151	0.345516	0.0562301	0.0809297
2350000	-34.10347	0	-34.10347	0.159405	0.0732455	0.849914	0.225215	0.174473	0.0991321
2360000	-31.93924	0	-31.93924	0.219761	0.284196	0.323073	0.413974	0.232425	0.145347
2370000	-35.09177	0	-35.09177	0.117811	0.171505	0.248551	0.282516	0.223617	0.109426
2380000	-34.47032	0	-34.47032	0.221908	0.177256	0.323299	0.60877	0.139882	0.0521121
2390000	-30.39031	0	-30.39031	0.130759	0.14654	0.296774	0.154999	0.205105	0.129294
2400000	-30.47511	0	-30.47511	0.139461	0.278656	0.240973	0.14494	0.212698	0.147147
2410000	-33.1369	0	-33.1369	0.119879	0.216908	0.214426	0.435002	0.122471	0.137948
2420000	-34.88387	0	-34.88387	0.115548	0.193915	0.29799	0.278203	0.298053	0.103141
2430000	-34.39172	0	-34.39172	0.0867198	0.217114	0.28496	0.26852	0.0694587	0.194355
2440000	-36.05147	0	-36.05147	0.16068	0.236878	0.222144	0.10881	0.204016	0.14539
2450000	-30.51242	0	-30.51242	0.177777	0.16134	0.338873	0.591095	0.0872721	0.0734284
2460000	-32.45968	0	-32.45968	0.121482	0.346811	0.162417	0.51881	0.232409	0.110351
2470000	-30.93568	0	-30.93568	0.0875253	0.0854737	0.316987	0.15905	0.168234	0.148502
2480000	-31.28367	0	-31.28367	0.136961	0.155526	0.124003	0.350465	0.286719	0.152829
2490000	-33.1022	0	-33.1022	0.0783512	0.445157	0.0663999	0.327297	0.230034	0.0417029
2500000	-34.91359	0	-34.91359	0.249833	0.186612	0.0954148	0.433334	0.164616	0.133201
2510000	-38.71399	0	-38.71399	0.0387801	0.1828	0.220895	0.541225	0.160145	0.0713706
2520000	-37.49629	0	-37.49629	0.101652	0.201404	0.277058	0.244914	0.0738588	0.199284
2530000	-31.18319	0	-31.18319	0.152625	0.213697	0.156169	0.155548	0.298456	0.102106
2540000	-29.27894	0	-29.27894	0.0967157	0.237405	0.209661	0.238966	0.16902	0.221877
2550000	-39.96754	0	-39.96754	0.19334	0.0752147	0.217252	0.477221	0.0493043	0.0560579
2560000	-34.28879	0	-34.28879	0.0624185	0.187501	0.323333	0.392531	0.145596	0.137007
2570000	-34.69938	0	-34.69938	0.0647266	0.176393	0.128565	0.231664	0.0924851	0.0453587
2580000	-38.27814	0	-38.27814	0.0744247	0.189356	0.246828	0.292858	0.190702	0.161331
2590000	-30.61302	0	-30.61302	0.0766049	0.102124	0.232933	0.472958	0.101348	0.066177
2600000	-34.09229	0	-34.09229	0.107228	0.0815789	0.266708	0.295641	0.147857	0.117576
2610000	-31.74788	0	-31.74788	0.0787227	0.258637	0.152992	0.134128	0.128643	0.0719226
2620000	-31.0381	0	-31.0381	0.113127	0.14699	0.358924	0.257273	0.122754	0.155971
2630000	-30.33105	0	-30.33105	0.0955115	0.100422	0.214518	0.211477	0.104643	0.0520877
2640000	-41.0106	0	-41.0106	0.223161	0.103343	0.503454	0.140698	0.0711312	0.102142
2650000	-36.55642	0	-36.55642	0.425861	0.172649	0.198241	0.382353	0.125963	0.0928992
2660000	-33.97411	0	-33.97411	0.0892521	0.0684901	0.228623	0.375869	0.248624	0.0747197
2670000	-39.46839	0	-39.46839	0.225203	0.241747	0.209301	0.463628	0.261866	0.058078
2680000	-36.73783	0	-36.73783	0.0654581	0.231002	0.308124	0.270834	0.162776	0.0453356
2690000	-35.67821	0	-35.67821	0.180114	0.0935987	0.0765355	0.78261	0.0767423	0.10765
2700000	-35.38496	0	-35.38496	0.158509	0.125518	0.202855	0.267338	0.190721	0.162428
2710000	-33.248	0	-33.248	0.0809069	0.125977	0.159134	0.472343	0.26575	0.121817
2720000	-34.82211	0	-34.82211	0.208985	0.194713	0.212276	0.152152	0.183225	0.15274
2730000	-37.29726	0	-37.29726	0.123143	0.400516	0.192748	0.485119	0.115717	0.149478
2740000	-37.04579	0	-37.04579	0.0890402	0.134524	0.287148	0.56969	0.0557173	0.160843
2750000	-34.93995	0	-34.93995	0.26226	0.0874749	0.295113	0.526361	0.206596	0.16871
2760000	-32.66711	0	-32.66711	0.105422	0.0587443	0.227333	0.355464	0.127817	0.22551
2770000	-40.73103	0	-40.73103	0.219277	0.174481	0.124138	0.611325	0.14646	0.113436
2780000	-35.68246	0	-35.68246	0.173042	0.24989	0.32042	0.430731	0.127462	0.175429
2790000	-34.11814	0	-34.11814	0.156692	0.222753	0.429061	0.330316	0.102884	0.197032
2800000	-42.35169	0	-42.35169	0.0953167	0.138528	0.0951317	0.276728	0.188297	0.134261
2810000	-36.93989	0	-36.93989	0.204137	0.249475	0.14	0.112961	0.285596	0.0512781
2820000	-29.02416	0	-29.02416	0.189463	0.286155	0.153039	0.313805	0.14528	0.157867
2830000	-30.48315	0	-30.48315	0.0916798	0.122915	0.333512	0.276693	0.122551	0.178282
2840000	-33.87973	0	-33.87973	0.0461415	0.0951547	0.276999	0.350192	0.150532	0.0857527
