Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
430000	-40.16205	0	-40.16205	0.0747321	0.106458	0.443753	0.156714	0.097366	0.203643
440000	-42.26029	0	-42.26029	0.405561	0.138991	0.20458	0.341939	0.133085	0.104511
450000	-38.50465	0	-38.50465	0.103072	0.230285	0.176458	0.119686	0.0787316	0.186801
460000	-41.05927	0	-41.05927	0.120243	0.0691684	0.142017	0.11044	0.156058	0.190585
470000	-45.47971	0	-45.47971	0.21218	0.158034	0.385132	0.218959	0.172943	0.0928548
480000	-40.72442	0	-40.72442	0.11103	0.115924	0.229643	0.224964	0.081521	0.135594
490000	-41.36631	0	-41.36631	0.0664801	0.118545	0.209051	0.20232	0.037252	0.0799838
500000	-43.20862	0	-43.20862	0.142819	0.0584333	0.322766	0.243059	0.0689714	0.106603
510000	-40.73428	0	-40.73428	0.19037	0.147705	0.373741	0.212895	0.0997674	0.0724532
520000	-45.04869	0	-45.04869	0.212528	0.0390014	0.19223	0.129728	0.0517131	0.0580013
530000	-46.53154	0	-46.53154	0.119586	0.0723707	0.394663	0.0823176	0.0439065	0.1076
540000	-47.72299	0	-47.72299	0.0686223	0.10674	0.257782	0.249264	0.0301054	0.14075
550000	-43.28554	0	-43.28554	0.138911	0.0896862	0.181469	0.302281	0.0847904	0.0904864
560000	-44.94639	0	-44.94639	0.135184	0.154156	0.10567	0.435014	0.0704428	0.113692
570000	-48.17089	0	-48.17089	0.159326	0.177131	0.109754	0.264174	0.11296	0.07554
580000	-39.46565	0	-39.46565	0.183626	0.0568541	0.0815086	0.270039	0.0871152	0.0793662
590000	-42.88647	0	-42.88647	0.0956999	0.129239	0.18867	0.174133	0.0615072	0.106371
600000	-48.54919	0	-48.54919	0.0595244	0.0993248	0.100679	0.351459	0.0873272	0.111748
610000	-45.40968	0	-45.40968	0.337811	0.179066	0.193713	0.259369	0.0517623	0.123954
620000	-53.28141	0	-53.28141	0.360723	0.0379068	0.071586	0.224599	0.0821368	0.0486625
630000	-39.61214	0	-39.61214	0.0475912	0.149452	0.134695	0.209665	0.0681145	0.0707417
640000	-41.31612	0	-41.31612	0.0554008	0.147146	0.198447	0.169234	0.114569	0.0417905
650000	-40.35645	0	-40.35645	0.0609442	0.195371	0.200027	0.0856792	0.0683441	0.0462363
660000	-39.42964	0	-39.42964	0.0675745	0.152949	0.253971	0.153162	0.135028	0.204958
670000	-38.14116	0	-38.14116	0.0559567	0.186241	0.236482	0.137134	0.0959683	0.0772696
680000	-40.45002	0	-40.45002	0.0594198	0.13006	0.13339	0.172821	0.0461972	0.0605015
690000	-35.51569	0	-35.51569	0.150465	0.0781227	0.137079	0.25311	0.121968	0.0933754
700000	-36.62218	0	-36.62218	0.179579	0.08637	0.140587	0.207934	0.106692	0.0846394
710000	-39.95062	0	-39.95062	0.0461986	0.145876	0.107289	0.274237	0.0874506	0.12253
720000	-39.70931	0	-39.70931	0.0781074	0.186858	0.131161	0.143756	0.0626533	0.068427
730000	-35.16652	0	-35.16652	0.211774	0.091103	0.165327	0.197716	0.0897208	0.116281
740000	-47.03804	0	-47.03804	0.0711529	0.277187	0.0743726	0.192067	0.0753787	0.176878
750000	-39.93885	0	-39.93885	0.087367	0.123209	0.323977	0.233461	0.101503	0.0685819
760000	-41.81954	0	-41.81954	0.0346683	0.147594	0.106136	0.184953	0.0923726	0.145037
770000	-49.48514	0	-49.48514	0.174856	0.0387798	0.373177	0.149754	0.133433	0.177085
780000	-40.50653	0	-40.50653	0.0655518	0.153535	0.279074	0.267163	0.139158	0.141135
790000	-38.78772	0	-38.78772	0.18346	0.0908699	0.161451	0.192246	0.0927609	0.159884
800000	-42.63128	0	-42.63128	0.253879	0.0697935	0.212277	0.255847	0.0817962	0.0642609
810000	-42.92827	0	-42.92827	0.161042	0.0980883	0.175293	0.0975521	0.0699165	0.23978
820000	-41.55726	0	-41.55726	0.114758	0.0531197	0.149623	0.217438	0.162844	0.0480641
830000	-44.68425	0	-44.68425	0.10738	0.0919239	0.086649	0.121988	0.0575009	0.0925449
840000	-36.48374	0	-36.48374	0.116284	0.200524	0.0795931	0.166686	0.0978175	0.137351
850000	-53.26104	0	-53.26104	0.0197995	0.17332	0.22588	0.226965	0.0650371	0.0288243
860000	-35.73676	0	-35.73676	0.142708	0.0697614	0.158487	0.12742	0.121639	0.0963481
870000	-45.84907	0	-45.84907	0.26151	0.0622229	0.147005	0.162712	0.161457	0.148127
880000	-44.61743	0	-44.61743	0.129337	0.202241	0.147016	0.268402	0.126436	0.0649103
890000	-38.58663	0	-38.58663	0.0906471	0.185191	0.138692	0.19372	0.0447268	0.107692
900000	-40.24831	0	-40.24831	0.0967164	0.180748	0.22141	0.184487	0.110634	0.070268
910000	-43.62484	0	-43.62484	0.278614	0.124862	0.128579	0.136075	0.194621	0.0983765
920000	-43.58936	0	-43.58936	0.231661	0.106774	0.27153	0.15011	0.0600738	0.0928729
930000	-40.86792	0	-40.86792	0.0667865	0.174642	0.0793366	0.0853049	0.0869666	0.0814849
940000	-40.46866	0	-40.46866	0.115344	0.17729	0.0913809	0.147219	0.07677	0.0795574
950000	-39.60805	0	-39.60805	0.142576	0.0798017	0.188433	0.218484	0.126459	0.12879
960000	-41.14184	0	-41.14184	0.136732	0.214165	0.138263	0.207417	0.103219	0.112027
970000	-39.01559	0	-39.01559	0.134494	0.10873	0.102515	0.179615	0.0911841	0.0882294
980000	-43.99649	0	-43.99649	0.140271	0.0961899	0.251355	0.101078	0.0764109	0.0534538
990000	-44.52088	0	-44.52088	0.0604668	0.0790818	0.226975	0.196661	0.0862261	0.207314
1000000	-40.53839	0	-40.53839	0.109665	0.0685906	0.0718453	0.192822	0.0910504	0.158284
1010000	-38.99991	0	-38.99991	0.161031	0.133884	0.238851	0.212809	0.14615	0.0839524
1020000	-37.32579	0	-37.32579	0.0941159	0.0762832	0.145856	0.183991	0.0936718	0.107039
1030000	-43.67387	0	-43.67387	0.123558	0.167028	0.166029	0.197672	0.0746701	0.116649
1040000	-41.60064	0	-41.60064	0.114861	0.114771	0.160219	0.186739	0.0331675	0.0916674
1050000	-46.81939	0	-46.81939	0.129035	0.207069	0.33369	0.43772	0.186625	0.0839037
1060000	-39.39301	0	-39.39301	0.198433	0.272178	0.229159	0.314864	0.0802755	0.134677
1070000	-47.72866	0	-47.72866	0.0707865	0.103808	0.23297	0.154389	0.0976641	0.0613503
1080000	-43.89081	0	-43.89081	0.22601	0.0510556	0.0977457	0.284789	0.136546	0.229412
1090000	-37.85172	0	-37.85172	0.0694672	0.158484	0.183473	0.155819	0.0976317	0.0469171
1100000	-37.50771	0	-37.50771	0.0786275	0.123529	0.142836	0.173608	0.129243	0.0564936
1110000	-41.69017	0	-41.69017	0.0935064	0.15404	0.0611094	0.0901583	0.0476193	0.110252
1120000	-37.3186	0	-37.3186	0.236795	0.0693909	0.268258	0.162176	0.0840324	0.103133
1130000	-46.22728	0	-46.22728	0.0762116	0.186765	0.307715	0.260907	0.0716408	0.15567
1140000	-43.11801	0	-43.11801	0.275577	0.0982018	0.393665	0.252732	0.0885343	0.149885
1150000	-39.10687	0	-39.10687	0.13642	0.0886393	0.138904	0.168987	0.0564246	0.257641
1160000	-42.82085	0	-42.82085	0.155747	0.149285	0.0818378	0.211521	0.0981706	0.0719187
1170000	-38.45903	0	-38.45903	0.195073	0.0721041	0.155472	0.234742	0.0826147	0.0909972
1180000	-44.69997	0	-44.69997	0.0979781	0.0875832	0.139693	0.105348	0.0778499	0.0734386
1190000	-39.28535	0	-39.28535	0.0783377	0.151512	0.110133	0.227118	0.059446	0.0655103
1200000	-43.39006	0	-43.39006	0.11506	0.185694	0.295163	0.09083	0.0616122	0.128145
1210000	-46.48726	0	-46.48726	0.0662287	0.101082	0.120412	0.123369	0.0814989	0.0429219
1220000	-38.55429	0	-38.55429	0.0582376	0.138678	0.217596	0.17129	0.0713199	0.0937861
1230000	-37.32661	0	-37.32661	0.324933	0.127624	0.227583	0.172755	0.0854674	0.0784511
1240000	-36.77635	0	-36.77635	0.0613496	0.104657	0.202224	0.290845	0.0572261	0.075466
1250000	-40.85127	0	-40.85127	0.227226	0.0683875	0.19756	0.116979	0.0650947	0.197935
1260000	-44.78354	0	-44.78354	0.150358	0.179187	0.265	0.0974297	0.110705	0.0955381
1270000	-37.75904	0	-37.75904	0.0555609	0.143884	0.148015	0.130341	0.054653	0.0774419
1280000	-41.96982	0	-41.96982	0.111121	0.0937727	0.0642318	0.183612	0.104729	0.058619
1290000	-46.4833	0	-46.4833	0.249353	0.129205	0.101228	0.155869	0.0742161	0.211596
1300000	-41.15475	0	-41.15475	0.219706	0.172171	0.213279	0.220202	0.0356764	0.120098
1310000	-42.74121	0	-42.74121	0.157576	0.200694	0.193666	0.114794	0.147446	0.123447
1320000	-37.3273	0	-37.3273	0.162109	0.0673466	0.189114	0.222378	0.0911412	0.103258
1330000	-36.27852	0	-36.27852	0.187176	0.154708	0.136539	0.143032	0.0994213	0.0939143
1340000	-36.86416	0	-36.86416	0.154972	0.214421	0.209097	0.187508	0.118592	0.105378
1350000	-37.17436	0	-37.17436	0.080487	0.157777	0.199421	0.159923	0.0693737	0.109192
1360000	-38.36107	0	-38.36107	0.122545	0.208472	0.230637	0.182434	0.0898778	0.0867666
1370000	-37.91695	0	-37.91695	0.15953	0.0454209	0.0843867	0.17456	0.0836201	0.0747995
1380000	-48.38365	0	-48.38365	0.200881	0.15456	0.268928	0.409846	0.157611	0.202345
1390000	-42.0693	0	-42.0693	0.205939	0.0510512	0.217222	0.110714	0.128308	0.133319
1400000	-40.14369	0	-40.14369	0.143094	0.106757	0.0934715	0.187386	0.0580357	0.091874
1410000	-40.94241	0	-40.94241	0.0540968	0.109842	0.145211	0.115302	0.0688091	0.0708508
1420000	-44.16396	0	-44.16396	0.131207	0.229113	0.20591	0.282571	0.147197	0.0691242
1430000	-41.26254	0	-41.26254	0.122206	0.0977582	0.15649	0.102757	0.137098	0.19914
1440000	-42.66076	0	-42.66076	0.143318	0.0954781	0.225908	0.228524	0.114828	0.0772905
1450000	-38.8235	0	-38.8235	0.0617482	0.118711	0.231932	0.212828	0.0756341	0.181539
1460000	-44.88363	0	-44.88363	0.0422287	0.184412	0.200908	0.217258	0.123865	0.13147
1470000	-40.92773	0	-40.92773	0.207257	0.162533	0.164255	0.129386	0.0525186	0.0815244
1480000	-47.7638	0	-47.7638	0.11245	0.180043	0.206223	0.224872	0.0941259	0.0357272
1490000	-39.85963	0	-39.85963	0.122801	0.205585	0.0759115	0.21855	0.125461	0.0986914
1500000	-44.9222	0	-44.9222	0.230611	0.181511	0.130064	0.250527	0.032794	0.13774
1510000	-41.00625	0	-41.00625	0.157888	0.119066	0.193674	0.161508	0.0410997	0.0676826
1520000	-38.50027	0	-38.50027	0.117116	0.0970894	0.156548	0.222672	0.194953	0.0771696
1530000	-39.65473	0	-39.65473	0.0881479	0.134807	0.127434	0.167028	0.153341	0.290222
1540000	-43.20756	0	-43.20756	0.0987573	0.0743461	0.159633	0.157605	0.0683795	0.0396532
1550000	-46.04521	0	-46.04521	0.223436	0.151309	0.0470422	0.0876929	0.0441703	0.0895965
1560000	-43.35058	0	-43.35058	0.135457	0.189707	0.0946722	0.25027	0.0679058	0.126586
1570000	-54.31587	0	-54.31587	0.268614	0.0645271	0.254826	0.17696	0.22454	0.0942543
1580000	-39.12704	0	-39.12704	0.162822	0.0962045	0.237531	0.179051	0.133494	0.133523
1590000	-48.65029	0	-48.65029	0.0502281	0.0461159	0.255668	0.194319	0.0480867	0.172749
1600000	-44.19051	0	-44.19051	0.187164	0.0500162	0.150268	0.230443	0.068018	0.171073
1610000	-39.24155	0	-39.24155	0.112861	0.193415	0.118124	0.132542	0.1642	0.0618688
1620000	-40.87689	0	-40.87689	0.164006	0.111627	0.084054	0.160917	0.100488	0.0750142
1630000	-38.29829	0	-38.29829	0.0669294	0.0818497	0.143529	0.23177	0.113251	0.198649
1640000	-40.42623	0	-40.42623	0.0674791	0.126406	0.335116	0.0910701	0.0703952	0.11331
1650000	-42.03754	0	-42.03754	0.134906	0.0915587	0.141965	0.331208	0.0701026	0.104206
1660000	-40.29673	0	-40.29673	0.114997	0.198132	0.136216	0.138778	0.103602	0.103372
1670000	-37.48005	0	-37.48005	0.112094	0.196556	0.185841	0.237906	0.0997804	0.115975
1680000	-43.09619	0	-43.09619	0.0545568	0.135909	0.192212	0.211547	0.128546	0.0475441
1690000	-41.98528	0	-41.98528	0.09355	0.0827241	0.258653	0.142781	0.137435	0.125297
1700000	-40.82711	0	-40.82711	0.159799	0.163483	0.215274	0.18373	0.0545586	0.135209
1710000	-37.77747	0	-37.77747	0.181195	0.0791238	0.373653	0.175766	0.11035	0.0734714
1720000	-41.42873	0	-41.42873	0.318481	0.107722	0.207102	0.0835433	0.128266	0.109682
1730000	-46.90379	0	-46.90379	0.0721015	0.101847	0.215765	0.255293	0.12262	0.100008
1740000	-42.7169	0	-42.7169	0.227931	0.0955342	0.103888	0.145036	0.218154	0.0915444
1750000	-38.54646	0	-38.54646	0.0435933	0.0634116	0.239927	0.210806	0.0726854	0.0906411
1760000	-44.32272	0	-44.32272	0.12354	0.155637	0.218605	0.276727	0.109861	0.0573746
1770000	-37.76403	0	-37.76403	0.0348771	0.076553	0.139822	0.201695	0.106293	0.0675326
1780000	-46.28092	0	-46.28092	0.0953543	0.108242	0.396889	0.264925	0.0642518	0.184554
1790000	-43.00836	0	-43.00836	0.179131	0.108891	0.107615	0.165461	0.0932573	0.188091
1800000	-36.63835	0	-36.63835	0.0555321	0.0705112	0.177594	0.105883	0.152114	0.12823
1810000	-41.58182	0	-41.58182	0.0428892	0.201384	0.137624	0.22367	0.0972155	0.142118
1820000	-40.00129	0	-40.00129	0.0733777	0.200457	0.158332	0.149755	0.16873	0.0811678
1830000	-41.26452	0	-41.26452	0.112672	0.143114	0.158674	0.21343	0.0832864	0.127874
1840000	-38.28496	0	-38.28496	0.0881288	0.168298	0.107465	0.201494	0.0804449	0.100946
1850000	-49.51024	0	-49.51024	0.242951	0.0308224	0.301056	0.222334	0.249937	0.219663
1860000	-40.34127	0	-40.34127	0.155614	0.204141	0.151933	0.0738355	0.136459	0.118588
1870000	-36.41641	0	-36.41641	0.14176	0.0801226	0.17148	0.19669	0.0981303	0.0547562
1880000	-39.69339	0	-39.69339	0.134361	0.125685	0.153873	0.177029	0.173117	0.138445
1890000	-42.76714	0	-42.76714	0.0793099	0.0595185	0.180569	0.234347	0.117605	0.081443
1900000	-39.39287	0	-39.39287	0.0914272	0.137624	0.254498	0.153605	0.0918571	0.18774
1910000	-42.07046	0	-42.07046	0.0606571	0.196519	0.162015	0.231917	0.0714687	0.0548302
1920000	-50.40056	0	-50.40056	0.137615	0.146742	0.284727	0.361626	0.0837184	0.204381
1930000	-42.32677	0	-42.32677	0.252733	0.2352	0.130457	0.10391	0.06593	0.126872
1940000	-37.89801	0	-37.89801	0.123	0.159634	0.238573	0.13747	0.0552419	0.151163
1950000	-40.14764	0	-40.14764	0.168298	0.282546	0.135808	0.167542	0.0969018	0.162013
1960000	-42.81528	0	-42.81528	0.18193	0.15683	0.158076	0.179348	0.0790669	0.134786
1970000	-43.09006	0	-43.09006	0.0551135	0.0440416	0.288013	0.122211	0.0386928	0.0775926
1980000	-40.583	0	-40.583	0.114626	0.0708829	0.159086	0.241269	0.125707	0.253817
1990000	-37.28835	0	-37.28835	0.0686547	0.1147	0.121906	0.152882	0.0453281	0.0884282
2000000	-41.33231	0	-41.33231	0.126993	0.160974	0.117055	0.257086	0.10495	0.130121
2010000	-47.35358	0	-47.35358	0.208989	0.126382	0.218627	0.154683	0.110655	0.0706331
2020000	-38.0223	0	-38.0223	0.128123	0.162143	0.0911225	0.197959	0.128825	0.0828916
2030000	-39.86677	0	-39.86677	0.0896964	0.133785	0.297881	0.158845	0.0739541	0.095031
2040000	-40.08495	0	-40.08495	0.0881528	0.0990843	0.267122	0.179263	0.0348701	0.136807
2050000	-40.13317	0	-40.13317	0.110792	0.174815	0.187691	0.135427	0.0358031	0.0785481
2060000	-39.43483	0	-39.43483	0.115253	0.137564	0.345854	0.104415	0.0605246	0.0774009
2070000	-38.01852	0	-38.01852	0.18793	0.117571	0.1146	0.12964	0.0715774	0.0954016
2080000	-42.5061	0	-42.5061	0.18104	0.153629	0.14435	0.217337	0.0619206	0.0892626
2090000	-39.95456	0	-39.95456	0.18334	0.184854	0.196962	0.154036	0.0717223	0.118697
2100000	-36.88653	0	-36.88653	0.104673	0.0848114	0.0976758	0.208097	0.0761048	0.114364
2110000	-41.42799	0	-41.42799	0.224561	0.128509	0.141627	0.185918	0.0689123	0.082826
2120000	-40.72816	0	-40.72816	0.138155	0.176555	0.122066	0.180979	0.074586	0.162422
2130000	-44.75355	0	-44.75355	0.190477	0.100829	0.157948	0.248325	0.136849	0.155782
2140000	-46.54358	0	-46.54358	0.219361	0.158449	0.136462	0.101671	0.0607316	0.0534129
2150000	-47.08944	0	-47.08944	0.0376666	0.106879	0.205353	0.109005	0.0524443	0.18762
2160000	-40.99743	0	-40.99743	0.100609	0.0586563	0.134653	0.256361	0.0831224	0.209349
2170000	-43.45222	0	-43.45222	0.212918	0.124373	0.246686	0.360135	0.0685518	0.0660046
2180000	-44.00248	0	-44.00248	0.0697833	0.070699	0.215494	0.143506	0.161251	0.0899595
2190000	-42.51299	0	-42.51299	0.171106	0.131027	0.2389	0.175804	0.0533484	0.247223
2200000	-40.01584	0	-40.01584	0.100171	0.15331	0.2539	0.212574	0.0593572	0.121507
2210000	-44.8434	0	-44.8434	0.148662	0.120314	0.401514	0.128317	0.0255989	0.168049
2220000	-42.13031	0	-42.13031	0.0681324	0.159541	0.416208	0.0995788	0.13417	0.192932
2230000	-47.34504	0	-47.34504	0.14918	0.119184	0.476459	0.162071	0.1472	0.0700325
2240000	-37.72541	0	-37.72541	0.193684	0.10741	0.162383	0.222271	0.0927281	0.170624
2250000	-40.82706	0	-40.82706	0.056888	0.131404	0.162111	0.207604	0.1127	0.100978
2260000	-41.51809	0	-41.51809	0.0821157	0.238377	0.167956	0.122463	0.0403654	0.0325027
2270000	-41.15204	0	-41.15204	0.124774	0.0421897	0.16608	0.144678	0.0869941	0.121421
2280000	-40.54694	0	-40.54694	0.113072	0.0773299	0.244078	0.374664	0.0403376	0.0918242
2290000	-39.25744	0	-39.25744	0.307856	0.110578	0.100876	0.144744	0.143052	0.0590482
2300000	-40.77453	0	-40.77453	0.0727991	0.125674	0.219658	0.158209	0.0929524	0.0570746
2310000	-41.26951	0	-41.26951	0.161031	0.136348	0.312092	0.156727	0.0557901	0.10375
2320000	-40.22913	0	-40.22913	0.200578	0.126571	0.180666	0.310864	0.0660811	0.0836312
2330000	-43.42499	0	-43.42499	0.168912	0.134826	0.258607	0.314561	0.0630485	0.172318
2340000	-37.26297	0	-37.26297	0.153843	0.0830355	0.160826	0.222556	0.0956843	0.0818752
2350000	-46.02957	0	-46.02957	0.123888	0.134184	0.142179	0.0897912	0.0750484	0.0618609
2360000	-37.77911	0	-37.77911	0.202634	0.126708	0.145591	0.194488	0.0644008	0.143708
2370000	-46.15762	0	-46.15762	0.159917	0.126246	0.189711	0.198506	0.0763908	0.0425334
2380000	-41.38357	0	-41.38357	0.24328	0.0971065	0.15954	0.209495	0.114815	0.0465828
2390000	-38.93017	0	-38.93017	0.318676	0.132535	0.0963301	0.187922	0.0743401	0.112048
2400000	-40.8956	0	-40.8956	0.164705	0.120966	0.142737	0.194267	0.0805962	0.126363
2410000	-41.07819	0	-41.07819	0.169264	0.137586	0.201494	0.362511	0.0875984	0.0660986
2420000	-38.07483	0	-38.07483	0.110446	0.0782195	0.164293	0.117175	0.0576393	0.0952821
2430000	-38.68447	0	-38.68447	0.0677759	0.120583	0.128601	0.205665	0.0949151	0.0764848
2440000	-46.31643	0	-46.31643	0.061935	0.215128	0.236044	0.0905182	0.0827625	0.127686
2450000	-45.81054	0	-45.81054	0.198945	0.16501	0.10098	0.183458	0.147804	0.101986
2460000	-42.62881	0	-42.62881	0.0990302	0.239864	0.167691	0.342048	0.0574518	0.138472
2470000	-41.67658	0	-41.67658	0.157321	0.189445	0.180064	0.280994	0.0669706	0.103823
2480000	-46.48545	0	-46.48545	0.192114	0.0951165	0.217196	0.137108	0.0502241	0.0501646
2490000	-39.22198	0	-39.22198	0.153119	0.210357	0.158277	0.277964	0.127613	0.0815593
2500000	-40.19258	0	-40.19258	0.183	0.123031	0.149359	0.332994	0.129961	0.0533526
2510000	-36.20324	0	-36.20324	0.085498	0.0793123	0.184126	0.181885	0.119115	0.0776115
2520000	-39.81326	0	-39.81326	0.110623	0.163744	0.160952	0.243641	0.0774299	0.103057
2530000	-45.95435	0	-45.95435	0.231633	0.169775	0.189572	0.336276	0.115229	0.127458
2540000	-39.2158	0	-39.2158	0.22238	0.203066	0.130273	0.148446	0.118003	0.140812
2550000	-40.72845	0	-40.72845	0.241129	0.0835765	0.0941435	0.144288	0.0626585	0.0545374
2560000	-43.98162	0	-43.98162	0.0771027	0.2311	0.128871	0.280145	0.0596879	0.0414022
2570000	-42.22434	0	-42.22434	0.129417	0.203239	0.191496	0.116586	0.0831479	0.0659733
2580000	-35.90702	0	-35.90702	0.101057	0.106417	0.190072	0.131878	0.113028	0.115731
2590000	-47.04914	0	-47.04914	0.179777	0.216274	0.0972709	0.215556	0.130744	0.187321
2600000	-41.78975	0	-41.78975	0.191915	0.0755534	0.215427	0.209929	0.131168	0.152219
2610000	-39.05164	0	-39.05164	0.122047	0.0983153	0.135478	0.266418	0.121931	0.204345
2620000	-39.45163	0	-39.45163	0.119713	0.135575	0.172026	0.236446	0.136763	0.0811509
2630000	-42.45399	0	-42.45399	0.112108	0.171535	0.113794	0.317235	0.114838	0.150584
2640000	-43.18713	0	-43.18713	0.112931	0.105938	0.153633	0.0890419	0.06243	0.199272
2650000	-39.59862	0	-39.59862	0.0718181	0.148314	0.117576	0.123117	0.0770412	0.131604
2660000	-41.85268	0	-41.85268	0.13665	0.145346	0.144122	0.11206	0.181202	0.0603738
2670000	-40.14029	0	-40.14029	0.152665	0.105771	0.132478	0.178259	0.199566	0.0556302
2680000	-41.72496	0	-41.72496	0.0377361	0.0677825	0.16973	0.202874	0.110328	0.229557
2690000	-39.53939	0	-39.53939	0.175201	0.14875	0.461511	0.154815	0.105237	0.103839
2700000	-35.75205	0	-35.75205	0.115623	0.123412	0.203129	0.202507	0.0799223	0.105796
2710000	-41.97783	0	-41.97783	0.109724	0.112059	0.264067	0.0946897	0.129998	0.138115
2720000	-41.18141	0	-41.18141	0.137503	0.114732	0.179355	0.318263	0.0661221	0.0903088
2730000	-39.81472	0	-39.81472	0.134408	0.107489	0.169353	0.175459	0.154616	0.0614358
2740000	-45.20026	0	-45.20026	0.0764138	0.0741187	0.154491	0.168517	0.0918609	0.258215
2750000	-39.19851	0	-39.19851	0.100093	0.224939	0.119303	0.16258	0.168326	0.0820241
2760000	-41.75975	0	-41.75975	0.107715	0.149545	0.19405	0.346836	0.0371199	0.151417
2770000	-46.31924	0	-46.31924	0.0617396	0.125277	0.183256	0.139541	0.180906	0.191519
2780000	-39.7068	0	-39.7068	0.152957	0.0940679	0.320335	0.180565	0.0768849	0.0965959
2790000	-35.73843	0	-35.73843	0.0812763	0.0472604	0.177284	0.224342	0.0815866	0.0657844
2800000	-36.84964	0	-36.84964	0.137723	0.164626	0.149102	0.183127	0.0978867	0.0754588
