Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-83.17823	0	-83.17823	0.15096	0.338432	0.136678	0.151405	0.0823405	0.171452
10000	-45.62983	0	-45.62983	0.154154	0.0881612	0.538417	0.36535	0.0815393	0.109847
20000	-47.7216	0	-47.7216	0.144617	0.47138	0.233783	0.34351	0.0696979	0.0475973
30000	-53.52588	0	-53.52588	0.312032	0.106528	1.05549	0.622943	0.160311	0.121263
40000	-43.00091	0	-43.00091	0.367392	0.203231	0.218842	0.440052	0.0774624	0.127634
50000	-49.66141	0	-49.66141	0.183903	0.111392	0.331853	0.429896	0.127513	0.0700274
60000	-42.20509	0	-42.20509	0.316182	0.224382	0.350257	0.400038	0.130222	0.141041
70000	-48.44765	0	-48.44765	0.191134	0.682339	0.407352	0.296045	0.0581391	0.0404175
80000	-44.51929	0	-44.51929	0.0723283	0.517425	0.493779	0.580016	0.121911	0.113209
90000	-45.66296	0	-45.66296	0.412089	0.244945	0.286	0.557664	0.062023	0.129334
100000	-46.25565	0	-46.25565	0.0442995	0.363351	0.133605	0.333014	0.149193	0.0988016
110000	-51.00154	0	-51.00154	0.280445	0.166715	0.571159	0.670534	0.112253	0.115432
120000	-56.76033	0	-56.76033	0.254427	0.315744	0.327175	0.486359	0.0618838	0.263954
130000	-42.87654	0	-42.87654	0.299079	0.166399	0.444376	0.483651	0.126787	0.0503153
140000	-44.10768	0	-44.10768	0.215277	0.279814	0.116363	0.641663	0.105224	0.0956136
150000	-53.57915	0	-53.57915	0.257661	0.513047	0.292953	0.604917	0.106269	0.341876
160000	-42.68409	0	-42.68409	0.135099	0.208147	0.324239	0.512148	0.0931785	0.136376
170000	-45.53556	0	-45.53556	0.151372	0.108998	0.343392	0.787488	0.0960689	0.0992743
180000	-46.60259	0	-46.60259	0.221356	0.342734	0.473282	0.188957	0.10222	0.0737624
190000	-51.93183	0	-51.93183	0.181719	0.202393	0.345727	0.630054	0.120808	0.204645
200000	-43.39482	0	-43.39482	0.422217	0.365734	0.236483	0.379857	0.10267	0.104153
210000	-46.49978	0	-46.49978	0.301306	0.323867	0.210348	0.850255	0.100864	0.0883531
220000	-52.54369	0	-52.54369	0.262577	0.208401	0.575507	0.321488	0.0901397	0.0835466
230000	-51.46302	0	-51.46302	0.0617984	0.363751	0.518209	0.472599	0.188431	0.0557844
240000	-46.32124	0	-46.32124	0.137624	0.273844	0.0858717	0.665025	0.0964182	0.0540949
250000	-42.42169	0	-42.42169	0.0891591	0.222256	0.244342	0.403675	0.0745812	0.129605
260000	-46.48277	0	-46.48277	0.119622	0.213448	0.556923	0.318235	0.0958395	0.0653166
270000	-46.40672	0	-46.40672	0.0722657	0.512494	0.41332	0.663996	0.074525	0.103122
280000	-48.82814	0	-48.82814	0.166017	0.361808	0.248304	0.530898	0.0650972	0.08947
290000	-43.49762	0	-43.49762	0.152693	0.230014	0.162839	0.445144	0.149239	0.0878227
300000	-47.33898	0	-47.33898	0.23001	0.290662	0.321529	0.390593	0.0837437	0.17455
310000	-46.65537	0	-46.65537	0.4074	0.129934	0.299696	0.52496	0.100625	0.153143
320000	-41.44062	0	-41.44062	0.110026	0.694747	0.263668	0.353101	0.190604	0.0768513
330000	-47.60308	0	-47.60308	0.157091	0.278922	0.368874	0.626711	0.0731393	0.0540427
340000	-45.54195	0	-45.54195	0.108128	0.120508	0.370984	0.43675	0.0560028	0.1155
350000	-53.3965	0	-53.3965	0.123588	0.0942031	0.340839	0.284325	0.0951681	0.217838
360000	-43.08889	0	-43.08889	0.320342	0.152469	0.2914	0.412058	0.0477288	0.127168
370000	-51.79547	0	-51.79547	0.145025	0.308937	0.150183	0.652876	0.0443452	0.139285
380000	-48.39652	0	-48.39652	0.116111	0.230542	0.174865	0.608038	0.234635	0.0434032
390000	-44.0249	0	-44.0249	0.0786267	0.275454	0.309391	0.483601	0.0967446	0.0504176
