Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1990000	-27.75254	0	-27.75254	0.283721	0.238279	0.178679	0.610988	0.11016	0.17264
2000000	-34.74526	0	-34.74526	0.348588	0.11237	0.167714	0.37498	0.139378	0.259279
2010000	-24.52107	0	-24.52107	0.150497	0.0660582	0.175016	0.39484	0.0729197	0.0784204
2020000	-24.06689	0	-24.06689	0.323258	0.126749	0.147958	0.345473	0.102291	0.0965456
2030000	-29.52258	0	-29.52258	0.162312	0.108988	0.20899	0.266143	0.308905	0.249648
2040000	-23.30848	0	-23.30848	0.486701	0.123989	0.19602	0.244398	0.225655	0.106572
2050000	-23.01692	0	-23.01692	0.190969	0.0611235	0.111308	0.271214	0.0733518	0.162455
2060000	-25.71592	0	-25.71592	0.268984	0.0838001	0.101524	0.35271	0.182371	0.197098
2070000	-28.92128	0	-28.92128	0.525126	0.137921	0.151879	0.382133	0.353943	0.234884
2080000	-28.70968	0	-28.70968	0.313321	0.0504774	0.106601	0.663564	0.0786964	0.0970914
2090000	-24.38478	0	-24.38478	0.250745	0.12774	0.0963062	0.411562	0.102182	0.0806578
2100000	-20.92776	0	-20.92776	0.262291	0.0886807	0.125471	0.265792	0.0865451	0.152036
2110000	-24.05007	0	-24.05007	0.142583	0.154631	0.218083	0.359604	0.149225	0.150916
2120000	-24.71954	0	-24.71954	0.311602	0.170305	0.119168	0.308081	0.179803	0.189194
2130000	-19.94149	0	-19.94149	0.326516	0.0940455	0.0927888	0.389216	0.0617282	0.0709608
2140000	-23.19638	0	-23.19638	0.317061	0.0713196	0.127654	0.383857	0.0806187	0.0611114
2150000	-25.9621	0	-25.9621	0.267681	0.080861	0.10101	0.217415	0.114624	0.0993022
2160000	-24.87587	0	-24.87587	0.17658	0.138559	0.191118	0.373503	0.139576	0.104494
2170000	-27.9724	0	-27.9724	0.336955	0.084818	0.328716	0.643249	0.358735	0.108775
2180000	-25.6421	0	-25.6421	0.223763	0.0933223	0.168479	0.169414	0.0346504	0.160842
2190000	-29.02172	0	-29.02172	0.340485	0.0985284	0.404874	0.167443	0.153605	0.125774
2200000	-21.42507	0	-21.42507	0.199449	0.166582	0.132054	0.33801	0.127927	0.155439
2210000	-27.03521	0	-27.03521	0.375846	0.107042	0.128739	0.295391	0.202356	0.171404
2220000	-36.33895	0	-36.33895	0.121067	0.457025	0.254926	0.137931	0.0857703	0.3169
2230000	-32.6002	0	-32.6002	0.314705	0.0810177	0.116189	0.158344	0.139654	0.080503
2240000	-35.73759	0	-35.73759	0.273785	0.0282889	0.146736	0.571413	0.23127	0.154131
2250000	-30.61132	0	-30.61132	0.31597	0.107457	0.0806488	0.216591	0.375231	0.12584
2260000	-25.29262	0	-25.29262	0.406737	0.124306	0.348339	0.305866	0.119992	0.206059
2270000	-27.66041	0	-27.66041	0.180293	0.28308	0.111334	0.292814	0.110166	0.202472
2280000	-26.21484	0	-26.21484	0.346089	0.0460678	0.205893	0.610181	0.116284	0.110149
2290000	-26.797	0	-26.797	0.362284	0.184827	0.300102	0.441193	0.119543	0.153468
2300000	-28.18178	0	-28.18178	0.23196	0.12309	0.144869	0.295188	0.302149	0.0907504
2310000	-22.52686	0	-22.52686	0.311108	0.0691635	0.220946	0.269848	0.116915	0.0758539
2320000	-29.02094	0	-29.02094	0.245735	0.11929	0.0663422	0.343002	0.120587	0.0986356
2330000	-26.9559	0	-26.9559	0.453887	0.152702	0.27374	0.208192	0.089692	0.245811
2340000	-25.03395	0	-25.03395	0.460984	0.138681	0.20468	0.208627	0.24489	0.171829
2350000	-26.98994	0	-26.98994	0.207912	0.2853	0.358813	0.376833	0.148372	0.205148
2360000	-28.0619	0	-28.0619	0.31481	0.0711135	0.123928	0.622139	0.173234	0.0782831
2370000	-23.69509	0	-23.69509	0.203555	0.162457	0.106875	0.419664	0.114882	0.212086
2380000	-27.16163	0	-27.16163	0.249305	0.0982	0.13965	0.632563	0.125293	0.187912
2390000	-27.03876	0	-27.03876	0.190594	0.231154	0.24816	0.258833	0.0772818	0.109304
2400000	-38.45141	0	-38.45141	0.395229	0.271543	0.23516	0.393638	0.170746	0.14333
2410000	-33.86282	0	-33.86282	0.140475	0.25113	0.246742	0.954293	0.078087	0.259562
2420000	-28.15166	0	-28.15166	0.106159	0.302113	0.177338	0.595197	0.105671	0.109128
2430000	-28.25295	0	-28.25295	0.521889	0.333886	0.105692	0.452929	0.0728652	0.185006
2440000	-28.30612	0	-28.30612	0.106705	0.0876076	0.174053	0.341658	0.052174	0.278816
2450000	-29.65527	0	-29.65527	0.278034	0.0792002	0.174254	0.21519	0.158312	0.113995
2460000	-28.35042	0	-28.35042	0.399665	0.172734	0.262721	0.176896	0.138202	0.142494
2470000	-29.9464	0	-29.9464	0.218092	0.227116	0.224702	0.292532	0.0839462	0.172354
2480000	-30.62242	0	-30.62242	0.369844	0.198552	0.104982	0.244114	0.108098	0.165266
2490000	-22.44178	0	-22.44178	0.125349	0.121065	0.200185	0.235975	0.136184	0.0857242
2500000	-21.44899	0	-21.44899	0.261287	0.253611	0.17272	0.416337	0.0988486	0.225326
2510000	-25.62989	0	-25.62989	0.284128	0.0658484	0.137625	0.278709	0.0662588	0.133989
2520000	-26.83244	0	-26.83244	0.391506	0.295336	0.0793532	0.328288	0.0461764	0.19813
2530000	-24.34164	0	-24.34164	0.44688	0.219135	0.256086	0.259221	0.200403	0.160292
2540000	-28.89629	0	-28.89629	0.325545	0.142227	0.340265	0.341506	0.0943461	0.14489
2550000	-26.711	0	-26.711	0.424931	0.0532101	0.105578	0.429927	0.158412	0.0932436
2560000	-36.33951	0	-36.33951	0.219542	0.236538	0.122598	0.68252	0.0737671	0.256802
2570000	-26.74792	0	-26.74792	0.35821	0.145107	0.192439	0.171877	0.106838	0.122198
2580000	-23.45094	0	-23.45094	0.266798	0.0822992	0.222598	0.345678	0.141054	0.145408
2590000	-25.83275	0	-25.83275	0.201284	0.0884465	0.126197	0.279043	0.215482	0.251325
2600000	-31.77137	0	-31.77137	0.157268	0.295621	0.133172	0.125132	0.146478	0.0840773
2610000	-26.22607	0	-26.22607	0.27719	0.187985	0.25499	0.453467	0.0734048	0.19623
2620000	-22.20465	0	-22.20465	0.290144	0.082608	0.192752	0.334423	0.111784	0.137283
2630000	-26.86203	0	-26.86203	0.34418	0.209936	0.182668	0.284814	0.246518	0.204841
2640000	-28.71278	0	-28.71278	0.375303	0.181523	0.178417	0.179012	0.157297	0.0998952
2650000	-27.79027	0	-27.79027	0.193676	0.430848	0.137174	0.459136	0.0605533	0.125556
2660000	-29.01009	0	-29.01009	0.602384	0.114935	0.0819853	0.50307	0.149245	0.16964
2670000	-28.51379	0	-28.51379	0.283585	0.152365	0.242322	0.405183	0.0814668	0.15659
2680000	-17.28344	0	-17.28344	0.404424	0.133657	0.126708	0.308684	0.0863056	0.107893
2690000	-28.83073	0	-28.83073	0.148503	0.101027	0.215871	0.243921	0.274138	0.137806
2700000	-25.56083	0	-25.56083	0.206642	0.0758773	0.118786	0.217529	0.0957626	0.223962
2710000	-25.54229	0	-25.54229	0.383484	0.0792222	0.327044	0.264105	0.0828347	0.192781
2720000	-25.27224	0	-25.27224	0.329098	0.112668	0.142175	0.357174	0.0680618	0.0941955
2730000	-23.66269	0	-23.66269	0.339871	0.065298	0.222922	0.269094	0.0835415	0.325332
2740000	-27.04436	0	-27.04436	0.205592	0.0822678	0.254257	0.234845	0.0903615	0.0870685
2750000	-23.93115	0	-23.93115	0.239392	0.0942836	0.1412	0.334825	0.108733	0.109585
2760000	-22.85133	0	-22.85133	0.240726	0.0886085	0.206453	0.350162	0.0799164	0.139065
2770000	-22.385	0	-22.385	0.422994	0.0924144	0.139903	0.288977	0.123906	0.0930478
2780000	-25.38644	0	-25.38644	0.182027	0.071894	0.130313	0.381615	0.199843	0.070023
2790000	-26.28784	0	-26.28784	0.388884	0.201107	0.180748	0.376891	0.240666	0.145045
2800000	-33.74425	0	-33.74425	0.310523	0.117378	0.108218	0.390712	0.190619	0.552003
2810000	-29.1276	0	-29.1276	0.226452	0.0874644	0.257395	0.244951	0.082378	0.161541
2820000	-25.43451	0	-25.43451	0.475925	0.0872975	0.137605	0.438084	0.0483112	0.0944619
2830000	-26.12566	0	-26.12566	0.503019	0.129434	0.152931	0.436936	0.2422	0.106118
2840000	-28.99905	0	-28.99905	0.264653	0.0698099	0.0937649	0.178764	0.138942	0.0346056
2850000	-26.65107	0	-26.65107	0.279199	0.183202	0.0990455	0.488825	0.113225	0.224847
