Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-27.62628	0	-27.62628	0.0835718	0.223357	0.128171	0.144743	0.0759478	0.0803519
10000	-24.45856	0	-24.45856	0.0677975	0.0878717	0.195959	0.178774	0.147496	0.0611057
20000	-25.86974	0	-25.86974	0.0710364	0.109094	0.263249	0.363441	0.0703257	0.138846
30000	-28.86283	0	-28.86283	0.074074	0.330753	0.0812483	0.37191	0.194277	0.176435
40000	-28.08314	0	-28.08314	0.112608	0.107395	0.0897427	0.158211	0.0824909	0.0729957
50000	-27.49243	0	-27.49243	0.139996	0.0705324	0.206689	0.25825	0.120089	0.0937724
60000	-29.44502	0	-29.44502	0.0853853	0.174755	0.390643	0.340693	0.0716412	0.263428
70000	-30.65212	0	-30.65212	0.110553	0.141413	0.255394	0.119203	0.196027	0.0661267
80000	-27.87054	0	-27.87054	0.104332	0.177754	0.123246	0.173995	0.15952	0.245204
90000	-28.8969	0	-28.8969	0.0893005	0.0953708	0.179783	0.15199	0.136979	0.0987945
100000	-25.73172	0	-25.73172	0.123906	0.147913	0.281291	0.258119	0.215842	0.080563
110000	-26.79962	0	-26.79962	0.0827011	0.10372	0.0597017	0.197273	0.0702167	0.176912
120000	-23.2461	0	-23.2461	0.0692149	0.127011	0.299814	0.241114	0.182472	0.0796806
130000	-24.49092	0	-24.49092	0.167869	0.146497	0.171017	0.258546	0.143339	0.105691
140000	-28.41543	0	-28.41543	0.249427	0.104097	0.370935	0.205652	0.0678588	0.0884265
150000	-25.91345	0	-25.91345	0.0652746	0.119011	0.407819	0.239804	0.13002	0.163877
160000	-24.91895	0	-24.91895	0.0630093	0.0882722	0.132231	0.193528	0.160718	0.162067
170000	-26.58155	0	-26.58155	0.0987054	0.137665	0.269397	0.452257	0.0775705	0.0945376
180000	-31.00271	0	-31.00271	0.0405786	0.133999	0.299187	0.274986	0.0527138	0.141868
190000	-24.18339	0	-24.18339	0.153802	0.103509	0.274084	0.171126	0.0897594	0.0970297
200000	-26.29833	0	-26.29833	0.199917	0.135619	0.165669	0.439166	0.13576	0.244923
210000	-27.7892	0	-27.7892	0.22623	0.117199	0.226014	0.12784	0.130487	0.324764
220000	-22.7562	0	-22.7562	0.114815	0.125758	0.167298	0.230529	0.0882752	0.166192
230000	-31.59739	0	-31.59739	0.0578755	0.226911	0.0946097	0.185385	0.246478	0.189854
240000	-24.5004	0	-24.5004	0.0877686	0.14491	0.191617	0.150845	0.246134	0.101746
250000	-24.15122	0	-24.15122	0.05376	0.150525	0.116901	0.132797	0.155816	0.117224
260000	-28.31571	0	-28.31571	0.0851747	0.0737061	0.350843	0.243366	0.0888877	0.2366
270000	-28.96193	0	-28.96193	0.127394	0.0848412	0.19184	0.2457	0.155329	0.033283
280000	-24.49298	0	-24.49298	0.12747	0.0946128	0.210132	0.160076	0.140655	0.0755586
290000	-27.61401	0	-27.61401	0.263227	0.0879808	0.218882	0.159729	0.0856594	0.062387
300000	-25.91541	0	-25.91541	0.139824	0.125984	0.120948	0.353169	0.0924304	0.0676115
310000	-26.26374	0	-26.26374	0.0524221	0.108488	0.1601	0.314237	0.297056	0.136737
320000	-27.34125	0	-27.34125	0.104236	0.0992068	0.230559	0.404867	0.167956	0.0508027
330000	-26.6403	0	-26.6403	0.209276	0.212401	0.125959	0.279204	0.0946546	0.117498
340000	-28.0839	0	-28.0839	0.124724	0.162999	0.13517	0.115518	0.180279	0.073837
350000	-27.20152	0	-27.20152	0.198389	0.151241	0.347905	0.250883	0.130803	0.0680659
360000	-28.24748	0	-28.24748	0.155876	0.222927	0.222558	0.162603	0.209	0.122859
370000	-28.45275	0	-28.45275	0.0804064	0.0864925	0.0968898	0.268871	0.0458447	0.0726
