Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-31.86538	0	-31.86538	0.11744	0.182558	0.087592	0.245333	0.130728	0.0813594
10000	-23.83967	0	-23.83967	0.115303	0.137462	0.594983	0.190491	0.0848838	0.116847
20000	-25.9173	0	-25.9173	0.0701995	0.379515	0.518787	0.311978	0.113363	0.0954147
30000	-28.42876	0	-28.42876	0.156514	0.153438	0.340619	0.390432	0.238313	0.0985734
40000	-24.99597	0	-24.99597	0.236734	0.141036	0.292111	0.30207	0.0691187	0.117209
50000	-26.57044	0	-26.57044	0.0755335	0.0869905	0.379382	0.377465	0.0916631	0.0304522
60000	-23.83495	0	-23.83495	0.0937906	0.18062	0.235256	0.277734	0.0829943	0.124551
70000	-23.17772	0	-23.17772	0.0845683	0.172367	0.306412	0.149441	0.152103	0.0821446
80000	-29.65014	0	-29.65014	0.328714	0.201606	0.412058	0.342254	0.0726414	0.289359
90000	-23.91813	0	-23.91813	0.124929	0.162058	0.187917	0.114824	0.198642	0.143215
100000	-24.42822	0	-24.42822	0.0548797	0.146605	0.222373	0.168313	0.231803	0.113092
110000	-25.93488	0	-25.93488	0.0811331	0.124471	0.109693	0.463132	0.102624	0.0651522
120000	-22.61969	0	-22.61969	0.0985961	0.327552	0.269697	0.331887	0.101518	0.0840472
130000	-20.97363	0	-20.97363	0.217476	0.0752996	0.338805	0.34718	0.0897668	0.100065
140000	-28.46319	0	-28.46319	0.212952	0.0919705	0.404962	0.107634	0.116673	0.103607
150000	-23.79761	0	-23.79761	0.226539	0.138177	0.390388	0.280913	0.138023	0.179923
160000	-23.38594	0	-23.38594	0.132836	0.15	0.286769	0.391505	0.152566	0.0711526
170000	-25.22275	0	-25.22275	0.0819511	0.109679	0.187575	0.227696	0.0831701	0.223208
180000	-26.97569	0	-26.97569	0.172378	0.12848	0.541922	0.345042	0.293778	0.186063
190000	-23.60942	0	-23.60942	0.197274	0.0606045	0.294913	0.257892	0.206656	0.109748
200000	-23.68424	0	-23.68424	0.203543	0.250629	0.116954	0.280318	0.220996	0.0913197
210000	-25.14957	0	-25.14957	0.154832	0.123188	0.321641	0.272904	0.0907919	0.258394
220000	-21.85284	0	-21.85284	0.104524	0.139736	0.187433	0.150819	0.122708	0.126218
230000	-27.47219	0	-27.47219	0.0583122	0.0838078	0.230367	0.278024	0.0562288	0.0760145
240000	-24.66862	0	-24.66862	0.137393	0.0678708	0.186491	0.446213	0.088042	0.165584
250000	-27.16199	0	-27.16199	0.150782	0.10587	0.245092	0.26103	0.0877375	0.276127
260000	-27.26489	0	-27.26489	0.274279	0.224406	0.256899	0.25971	0.0710804	0.106558
270000	-29.81015	0	-29.81015	0.281798	0.0850066	0.369807	0.285007	0.175693	0.0347233
280000	-21.00274	0	-21.00274	0.126789	0.102738	0.453538	0.414011	0.0680823	0.160424
290000	-25.49635	0	-25.49635	0.214572	0.193588	0.160843	0.25699	0.193184	0.102388
300000	-24.42101	0	-24.42101	0.102521	0.140172	0.162002	0.143516	0.192682	0.117546
310000	-24.09785	0	-24.09785	0.146916	0.0872396	0.698509	0.126116	0.169019	0.129711
320000	-26.91404	0	-26.91404	0.0521208	0.105388	0.302396	0.196656	0.268526	0.206244
330000	-29.31377	0	-29.31377	0.168395	0.0688941	0.20802	0.637711	0.140276	0.0936757
340000	-28.60822	0	-28.60822	0.139393	0.230228	0.126708	0.486632	0.100704	0.200017
350000	-22.58074	0	-22.58074	0.105871	0.201651	0.417067	0.373553	0.110704	0.133924
360000	-23.60608	0	-23.60608	0.153848	0.154895	0.117966	0.262901	0.0716006	0.146183
370000	-28.46407	0	-28.46407	0.113657	0.440178	0.163543	0.219213	0.144819	0.11679
380000	-26.59301	0	-26.59301	0.0845901	0.153202	0.46015	0.279334	0.119939	0.0678394
390000	-21.37404	0	-21.37404	0.0947583	0.0680574	0.246508	0.338226	0.140314	0.0784953
400000	-22.17807	0	-22.17807	0.0589093	0.0942971	0.240181	0.182616	0.111286	0.109478
410000	-25.37259	0	-25.37259	0.241163	0.143058	0.456537	0.147158	0.092311	0.113454
420000	-21.80486	0	-21.80486	0.115275	0.151752	0.227961	0.258438	0.10182	0.0601199
430000	-23.06211	0	-23.06211	0.0875721	0.174276	0.149626	0.322069	0.0533965	0.0731067
440000	-23.54847	0	-23.54847	0.155573	0.0688849	0.470684	0.211136	0.20049	0.0487297
450000	-26.69309	0	-26.69309	0.0956344	0.074254	0.240046	0.471831	0.134478	0.207682
460000	-28.37661	0	-28.37661	0.204211	0.141002	0.539624	0.235593	0.102619	0.140708
470000	-27.80776	0	-27.80776	0.224499	0.118955	0.579948	0.39298	0.0901437	0.0603844
480000	-27.86066	0	-27.86066	0.105137	0.193892	0.17491	0.484628	0.0556999	0.188903
490000	-25.64663	0	-25.64663	0.041985	0.246903	0.209271	0.20728	0.0896494	0.0571247
500000	-23.74964	0	-23.74964	0.112199	0.0751813	0.186808	0.453201	0.0774209	0.0973294
510000	-22.96232	0	-22.96232	0.104552	0.057657	0.358266	0.483152	0.122837	0.134161
520000	-25.94667	0	-25.94667	0.17394	0.279649	0.138351	0.221963	0.0953626	0.104461
530000	-24.11956	0	-24.11956	0.131652	0.142375	0.223591	0.194015	0.0929581	0.140531
540000	-25.07399	0	-25.07399	0.156755	0.19415	0.314016	0.35187	0.0659306	0.0873775
550000	-27.7083	0	-27.7083	0.130298	0.165433	0.123435	0.332006	0.0816394	0.0849857
560000	-22.40269	0	-22.40269	0.174386	0.136201	0.260973	0.312307	0.173581	0.117267
570000	-27.57767	0	-27.57767	0.117586	0.126864	0.172418	0.294879	0.194484	0.217536
580000	-24.64325	0	-24.64325	0.122943	0.0513086	0.574787	0.350682	0.112002	0.20749
590000	-29.37517	0	-29.37517	0.2201	0.137697	0.263002	0.166561	0.187559	0.337349
600000	-25.3127	0	-25.3127	0.193254	0.154616	0.485621	0.286781	0.171742	0.0840087
610000	-29.336	0	-29.336	0.182704	0.130274	0.162646	0.443016	0.17427	0.0951316
620000	-28.71557	0	-28.71557	0.317684	0.109583	0.386005	0.578435	0.127563	0.304847
630000	-20.57434	0	-20.57434	0.0703227	0.0628783	0.239879	0.231492	0.106583	0.104614
640000	-29.0055	0	-29.0055	0.104696	0.277308	0.24731	0.324251	0.203824	0.100687
650000	-24.26797	0	-24.26797	0.113791	0.170688	0.626542	0.274148	0.109104	0.116419
660000	-27.16273	0	-27.16273	0.249349	0.111343	0.276415	0.465354	0.110277	0.133639
670000	-23.0297	0	-23.0297	0.113973	0.113977	0.18801	0.128075	0.249944	0.112202
680000	-22.67456	0	-22.67456	0.0932059	0.116956	0.233249	0.18288	0.110665	0.125219
690000	-25.67432	0	-25.67432	0.214953	0.132396	0.42556	0.541389	0.172094	0.105189
700000	-24.00401	0	-24.00401	0.19483	0.186684	0.340261	0.43264	0.127764	0.113058
710000	-25.7383	0	-25.7383	0.0846642	0.223181	0.342397	0.377251	0.0505652	0.170108
720000	-25.67701	0	-25.67701	0.0975928	0.32021	0.160526	0.347562	0.150002	0.0898369
730000	-19.65813	0	-19.65813	0.0921069	0.103948	0.266652	0.160636	0.102512	0.1653
740000	-26.72623	0	-26.72623	0.269592	0.168431	0.111038	0.129258	0.126156	0.0797438
750000	-24.8383	0	-24.8383	0.168867	0.0782863	0.186389	0.297826	0.135278	0.138759
760000	-24.08339	0	-24.08339	0.0911853	0.146108	0.462579	0.302308	0.166227	0.070821
770000	-23.49214	0	-23.49214	0.137894	0.0871511	0.207941	0.354033	0.0920932	0.191122
780000	-25.27145	0	-25.27145	0.1203	0.0787375	0.549542	0.301034	0.0500262	0.142497
790000	-23.89926	0	-23.89926	0.179908	0.105129	0.588689	0.378465	0.187284	0.152017
800000	-27.08737	0	-27.08737	0.0572617	0.255883	0.30886	0.437998	0.181808	0.25029
810000	-29.69865	0	-29.69865	0.156566	0.456096	0.500105	0.247316	0.106105	0.143806
820000	-26.2244	0	-26.2244	0.135753	0.151299	0.446338	0.179211	0.149661	0.0609419
830000	-23.51312	0	-23.51312	0.0768414	0.206593	0.286896	0.205596	0.0841738	0.165664
840000	-22.33309	0	-22.33309	0.117349	0.0558358	0.0985365	0.197326	0.0814574	0.267866
850000	-21.86375	0	-21.86375	0.136422	0.109632	0.181251	0.363452	0.128927	0.174726
860000	-36.43061	0	-36.43061	0.176028	0.40676	0.155937	0.450821	0.134454	0.0412943
870000	-24.15668	0	-24.15668	0.127836	0.190756	0.325558	0.348367	0.0682701	0.122812
880000	-26.16333	0	-26.16333	0.211472	0.152918	0.482962	0.2376	0.208916	0.0370906
890000	-24.73949	0	-24.73949	0.179101	0.134539	0.213697	0.211608	0.0463088	0.341449
900000	-23.8155	0	-23.8155	0.0851476	0.0648889	0.500839	0.2893	0.172025	0.126088
910000	-21.8098	0	-21.8098	0.0913452	0.177117	0.413763	0.138844	0.150506	0.134473
920000	-29.76352	0	-29.76352	0.401944	0.0710106	0.636578	0.512766	0.103027	0.099994
930000	-25.89936	0	-25.89936	0.145323	0.197496	0.471348	0.0955928	0.100983	0.0404302
940000	-24.42423	0	-24.42423	0.215622	0.061054	0.174992	0.274311	0.156361	0.176884
950000	-24.00211	0	-24.00211	0.0517319	0.146951	0.204611	0.24192	0.188787	0.0725194
960000	-23.24486	0	-23.24486	0.0876044	0.113123	0.394895	0.214209	0.124448	0.219526
970000	-24.77775	0	-24.77775	0.157791	0.164496	0.311824	0.432865	0.0962996	0.0840107
980000	-21.15186	0	-21.15186	0.0927794	0.114206	0.168539	0.243908	0.183679	0.115785
990000	-23.15419	0	-23.15419	0.069655	0.267062	0.119704	0.202902	0.117901	0.175837
1000000	-25.06159	0	-25.06159	0.253749	0.228359	0.162807	0.42395	0.163412	0.0953707
1010000	-26.41089	0	-26.41089	0.364113	0.0631539	0.302684	0.267302	0.118518	0.184108
1020000	-25.56652	0	-25.56652	0.0686946	0.173773	0.195289	0.173927	0.159746	0.0567777
1030000	-29.4725	0	-29.4725	0.157895	0.0793933	0.439976	0.139576	0.236248	0.126519
1040000	-24.70178	0	-24.70178	0.154667	0.0790294	0.142073	0.0920199	0.10988	0.193424
1050000	-25.63763	0	-25.63763	0.216054	0.15603	0.238728	0.315565	0.0646012	0.104148
1060000	-20.82551	0	-20.82551	0.108477	0.165584	0.221234	0.141319	0.14155	0.208757
1070000	-26.15925	0	-26.15925	0.249228	0.157093	0.663815	0.269463	0.134318	0.168206
1080000	-26.57114	0	-26.57114	0.158056	0.187587	0.292822	0.451624	0.0958575	0.135596
1090000	-22.74181	0	-22.74181	0.170339	0.222722	0.189813	0.26699	0.0915844	0.11791
1100000	-26.44084	0	-26.44084	0.0617976	0.135165	0.52359	0.380134	0.0943976	0.186136
1110000	-23.07254	0	-23.07254	0.131251	0.0862859	0.156279	0.280628	0.0862679	0.100378
1120000	-23.37587	0	-23.37587	0.142241	0.129475	0.109351	0.394123	0.185818	0.111932
1130000	-28.00159	0	-28.00159	0.134985	0.219489	0.162317	0.584596	0.124796	0.22586
1140000	-27.68617	0	-27.68617	0.120708	0.0644776	0.367137	0.41168	0.129611	0.0860187
1150000	-26.05784	0	-26.05784	0.165435	0.165166	0.174686	0.524748	0.0816182	0.184261
1160000	-24.05957	0	-24.05957	0.118548	0.162586	0.337064	0.26488	0.0654988	0.185402
1170000	-25.89381	0	-25.89381	0.108645	0.0817417	0.265326	0.614263	0.0446513	0.150651
1180000	-25.2474	0	-25.2474	0.119007	0.0877129	0.415277	0.497017	0.0778046	0.204274
1190000	-24.60998	0	-24.60998	0.156262	0.0722958	0.221192	0.472256	0.137072	0.108571
1200000	-25.36316	0	-25.36316	0.103295	0.218407	0.281666	0.14522	0.180232	0.0497785
1210000	-21.87569	0	-21.87569	0.109923	0.186065	0.194241	0.229902	0.123237	0.157261
1220000	-29.46106	0	-29.46106	0.133787	0.0473432	0.351673	0.156163	0.450255	0.0868387
1230000	-25.54696	0	-25.54696	0.126982	0.147194	0.379775	0.225276	0.0737311	0.123348
1240000	-23.4444	0	-23.4444	0.0531826	0.268675	0.143795	0.194925	0.100072	0.148287
1250000	-23.93796	0	-23.93796	0.109452	0.212554	0.184321	0.32518	0.17971	0.150736
1260000	-24.87243	0	-24.87243	0.178628	0.043801	0.178624	0.332142	0.13505	0.128199
