Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
330000	-12.7373	0	-12.7373	0.407584	0.0650942	0.365632	0.210194	0.116447	0.184735
340000	-11.76563	0	-11.76563	0.265043	0.143621	0.158642	0.196992	0.203886	0.222689
350000	-8.993878	0	-8.993878	0.238608	0.175033	0.138534	0.0966949	0.198367	0.16496
360000	-10.88972	0	-10.88972	0.144444	0.0985489	0.173763	0.0958661	0.153039	0.223727
370000	-10.25708	0	-10.25708	0.154852	0.232547	0.229565	0.113763	0.244604	0.197292
380000	-17.4536	0	-17.4536	0.064877	0.155068	0.262149	0.14385	0.324321	0.124048
390000	-16.96246	0	-16.96246	0.148828	0.202753	0.557155	0.667284	0.35446	0.14081
400000	-14.56685	0	-14.56685	0.154492	0.118996	0.317204	0.297328	0.134065	0.160563
410000	-11.02775	0	-11.02775	0.134497	0.243291	0.262142	0.0502167	0.148393	0.144082
420000	-11.38563	0	-11.38563	0.12279	0.0970909	0.181077	0.138225	0.224498	0.117295
430000	-8.446231	0	-8.446231	0.205762	0.141357	0.189311	0.221208	0.227573	0.0745996
440000	-8.842034	0	-8.842034	0.137032	0.153764	0.394922	0.286506	0.15955	0.206024
450000	-19.69646	0	-19.69646	0.235625	0.283657	0.241127	0.2699	0.0625546	0.204938
460000	-10.97756	0	-10.97756	0.101615	0.306072	0.240165	0.223269	0.163222	0.181889
470000	-11.19671	0	-11.19671	0.0817419	0.112699	0.218305	0.154328	0.152816	0.180605
480000	-10.94143	0	-10.94143	0.137424	0.0812705	0.459823	0.214933	0.17259	0.18207
490000	-10.54475	0	-10.54475	0.0889481	0.153764	0.247358	0.0990957	0.17112	0.0998662
500000	-9.759284	0	-9.759284	0.0803188	0.134644	0.148123	0.0942845	0.297556	0.195793
510000	-12.25128	0	-12.25128	0.415472	0.138435	0.238984	0.123693	0.176206	0.114686
520000	-13.17503	0	-13.17503	0.123302	0.184868	0.188709	0.286112	0.203171	0.11511
530000	-9.933039	0	-9.933039	0.121869	0.311186	0.128035	0.0873311	0.199356	0.179857
540000	-17.71201	0	-17.71201	0.162855	0.24795	0.222938	0.109185	0.296381	0.201953
550000	-9.003036	0	-9.003036	0.0428527	0.0670425	0.236338	0.261782	0.10723	0.183695
560000	-13.95852	0	-13.95852	0.264017	0.166811	0.159308	0.125783	0.182222	0.152298
570000	-13.75015	0	-13.75015	0.128711	0.125859	0.161943	0.113808	0.176675	0.108712
580000	-21.05466	0	-21.05466	0.0461947	0.169213	0.31929	0.357903	0.395691	0.0735835
590000	-7.609778	0	-7.609778	0.195689	0.115877	0.284615	0.239452	0.174223	0.126004
600000	-15.28272	0	-15.28272	0.189312	0.116976	0.173279	0.228377	0.455527	0.259343
610000	-11.5231	0	-11.5231	0.338169	0.134711	0.107615	0.251397	0.182072	0.157687
620000	-8.588584	0	-8.588584	0.11349	0.125481	0.263208	0.142736	0.280907	0.190249
630000	-15.15289	0	-15.15289	0.191983	0.207212	0.312729	0.24647	0.267953	0.151523
640000	-15.47946	0	-15.47946	0.260606	0.192463	0.397442	0.0854325	0.270584	0.213316
650000	-14.0085	0	-14.0085	0.136885	0.346758	0.210758	0.0968898	0.196918	0.116677
660000	-14.26014	0	-14.26014	0.2892	0.212813	0.187609	0.231855	0.280094	0.206496
670000	-12.31584	0	-12.31584	0.0739642	0.264373	0.131648	0.151282	0.471104	0.186871
680000	-10.07111	0	-10.07111	0.179337	0.130265	0.527935	0.149073	0.169865	0.268673
690000	-9.876865	0	-9.876865	0.0642724	0.1477	0.192185	0.182082	0.351937	0.111525
700000	-17.03338	0	-17.03338	0.0605519	0.236868	0.222174	0.10305	0.492437	0.227016
710000	-12.68521	0	-12.68521	0.249483	0.118436	0.30748	0.325964	0.296428	0.145976
720000	-15.39919	0	-15.39919	0.311619	0.140908	0.243668	0.135638	0.145111	0.349789
730000	-14.538	0	-14.538	0.217037	0.0584382	0.121458	0.270821	0.0892121	0.21573
740000	-15.81798	0	-15.81798	0.0922989	0.299551	0.260532	0.125341	0.396961	0.205102
750000	-8.672179	0	-8.672179	0.10649	0.052791	0.215109	0.0997078	0.10574	0.11929
760000	-14.2483	0	-14.2483	0.135752	0.11895	0.29045	0.304918	0.130725	0.297854
770000	-8.266608	0	-8.266608	0.24699	0.111972	0.224125	0.139717	0.166046	0.194519
780000	-8.985619	0	-8.985619	0.104002	0.101416	0.262398	0.112078	0.0851517	0.111119
790000	-13.35172	0	-13.35172	0.391821	0.158795	0.156288	0.290503	0.228875	0.306668
800000	-11.92783	0	-11.92783	0.193473	0.132436	0.132088	0.167568	0.368918	0.146414
810000	-9.020613	0	-9.020613	0.378249	0.0692905	0.237936	0.193319	0.154736	0.242545
820000	-13.11181	0	-13.11181	0.226191	0.165706	0.135465	0.0930891	0.153265	0.203938
830000	-10.48767	0	-10.48767	0.0963127	0.0782837	0.244518	0.192777	0.135442	0.1202
840000	-9.210277	0	-9.210277	0.248004	0.091012	0.181182	0.183473	0.221402	0.105865
850000	-8.346895	0	-8.346895	0.0996112	0.060783	0.22877	0.186768	0.171337	0.131284
860000	-13.68378	0	-13.68378	0.182943	0.0979564	0.258915	0.334194	0.14372	0.124096
870000	-11.76225	0	-11.76225	0.0653226	0.145561	0.167076	0.146108	0.124095	0.113763
880000	-10.79553	0	-10.79553	0.186299	0.145662	0.448959	0.16077	0.0927344	0.158211
890000	-11.68596	0	-11.68596	0.199866	0.156273	0.326785	0.197419	0.0950048	0.150629
900000	-4.998561	0	-4.998561	0.132674	0.17644	0.173685	0.109954	0.235075	0.168395
910000	-23.8307	0	-23.8307	0.140138	0.0495554	0.532208	0.226848	0.154759	0.100074
920000	-15.82605	0	-15.82605	0.201316	0.113868	0.301455	0.218364	0.432713	0.0911291
930000	-9.719463	0	-9.719463	0.270319	0.0973682	0.214912	0.204477	0.138579	0.0897305
940000	-8.746869	0	-8.746869	0.221269	0.0790905	0.462627	0.131346	0.239349	0.147538
950000	-17.95863	0	-17.95863	0.0742296	0.390374	0.148456	0.204696	0.24318	0.417123
960000	-12.47759	0	-12.47759	0.179253	0.167956	0.28123	0.150545	0.207146	0.18118
970000	-11.3353	0	-11.3353	0.255536	0.0931069	0.24012	0.297993	0.0833848	0.170216
980000	-16.95202	0	-16.95202	0.0200239	0.12004	0.493106	0.423125	0.17231	0.141732
990000	-8.364611	0	-8.364611	0.0866243	0.126351	0.160619	0.160924	0.21964	0.338023
1000000	-14.20268	0	-14.20268	0.0857824	0.251225	0.213431	0.171152	0.235018	0.220538
1010000	-5.729168	0	-5.729168	0.220379	0.188323	0.153968	0.200015	0.287322	0.109748
1020000	-7.043284	0	-7.043284	0.142251	0.148167	0.217432	0.141509	0.214271	0.179719
1030000	-15.94354	0	-15.94354	0.0915315	0.104644	0.131861	0.260127	0.209245	0.286433
1040000	-6.115501	0	-6.115501	0.202339	0.156923	0.266555	0.0920931	0.114865	0.198627
1050000	-15.19815	0	-15.19815	0.129405	0.189905	0.190606	0.0503908	0.038295	0.289441
1060000	-10.83722	0	-10.83722	0.14391	0.210895	0.327231	0.121351	0.116557	0.305079
1070000	-22.37455	0	-22.37455	0.246002	0.277443	0.151533	0.157734	0.105861	0.0968334
1080000	-14.5429	0	-14.5429	0.267847	0.247973	0.649524	0.10197	0.106499	0.220189
1090000	-17.30102	0	-17.30102	0.113415	0.279889	0.220992	0.134542	0.226954	0.258522
1100000	-16.14276	0	-16.14276	0.191377	0.173886	0.155006	0.224098	0.251361	0.386731
1110000	-18.41345	0	-18.41345	0.136081	0.0741001	0.300526	0.107441	0.107467	0.197227
1120000	-13.58024	0	-13.58024	0.0896305	0.0822937	0.210188	0.171478	0.2044	0.28999
1130000	-14.33388	0	-14.33388	0.350091	0.0789058	0.48771	0.126045	0.123098	0.196631
1140000	-16.18395	0	-16.18395	0.118186	0.128064	0.201658	0.155225	0.23977	0.17604
1150000	-13.9759	0	-13.9759	0.164921	0.0598661	0.113005	0.182584	0.239903	0.195518
1160000	-6.19862	0	-6.19862	0.112223	0.183058	0.330542	0.0991906	0.192207	0.0951079
1170000	-10.81511	0	-10.81511	0.170873	0.0680469	0.331703	0.11411	0.267342	0.1681
1180000	-9.056282	0	-9.056282	0.122702	0.235911	0.245902	0.160758	0.295827	0.0651759
1190000	-15.48947	0	-15.48947	0.137706	0.252702	0.368283	0.281999	0.153219	0.180113
1200000	-13.74327	0	-13.74327	0.168259	0.129898	0.330803	0.118338	0.117014	0.207404
1210000	-13.53981	0	-13.53981	0.379972	0.0986926	0.288499	0.158363	0.187493	0.322269
1220000	-16.38507	0	-16.38507	0.221672	0.201416	0.185948	0.0742518	0.132105	0.187119
1230000	-10.06373	0	-10.06373	0.0705209	0.204569	0.224845	0.0865743	0.298469	0.146903
1240000	-17.3423	0	-17.3423	0.407837	0.185323	0.21551	0.104937	0.387852	0.17365
1250000	-7.66084	0	-7.66084	0.0924948	0.101069	0.203336	0.148207	0.181262	0.22988
1260000	-13.40031	0	-13.40031	0.0808863	0.137212	0.165787	0.243938	0.0929914	0.161592
1270000	-12.60556	0	-12.60556	0.12613	0.0883525	0.349254	0.188511	0.222555	0.319748
1280000	-15.32614	0	-15.32614	0.0988851	0.129649	0.0716325	0.166539	0.306195	0.300032
1290000	-16.03422	0	-16.03422	0.220645	0.145063	0.308862	0.210978	0.179985	0.164031
1300000	-15.15141	0	-15.15141	0.168732	0.118387	0.112845	0.177818	0.118892	0.192431
1310000	-18.75965	0	-18.75965	0.0716819	0.0897732	0.285835	0.229738	0.218797	0.123678
1320000	-15.56163	0	-15.56163	0.0563174	0.142101	0.395261	0.0615018	0.0757093	0.10845
1330000	-23.33211	0	-23.33211	0.212785	0.287295	0.374095	0.134425	0.362971	0.133616
1340000	-16.50372	0	-16.50372	0.138807	0.0546549	0.0951528	0.183117	0.30628	0.123144
1350000	-13.20618	0	-13.20618	0.124756	0.177378	0.184611	0.266346	0.149293	0.126152
1360000	-13.97843	0	-13.97843	0.170034	0.134846	0.173674	0.176395	0.209067	0.185036
1370000	-10.2439	0	-10.2439	0.135761	0.0809409	0.439253	0.269756	0.128479	0.194028
1380000	-9.780245	0	-9.780245	0.0940897	0.168443	0.449951	0.175475	0.179256	0.163802
1390000	-10.83422	0	-10.83422	0.275587	0.147343	0.177502	0.140106	0.281564	0.177494
1400000	-10.7141	0	-10.7141	0.134167	0.0713157	0.295087	0.0641006	0.121482	0.203058
1410000	-10.41829	0	-10.41829	0.0741573	0.0794289	0.208716	0.0649834	0.134202	0.226776
1420000	-18.81588	0	-18.81588	0.130839	0.104051	0.108688	0.0496667	0.148228	0.209986
1430000	-14.05271	0	-14.05271	0.196045	0.0777939	0.293155	0.441441	0.18502	0.138147
1440000	-9.480702	0	-9.480702	0.321541	0.11417	0.357659	0.12117	0.172136	0.0878299
1450000	-13.9484	0	-13.9484	0.080635	0.194222	0.328144	0.0965063	0.228423	0.119208
1460000	-5.960093	0	-5.960093	0.119581	0.126313	0.185363	0.107634	0.166872	0.10989
1470000	-10.35741	0	-10.35741	0.0899036	0.176886	0.103221	0.123275	0.16686	0.0727033
1480000	-7.853863	0	-7.853863	0.0863755	0.197906	0.198557	0.115345	0.284167	0.183867
1490000	-10.62818	0	-10.62818	0.216766	0.0901581	0.191427	0.18842	0.190375	0.145681
1500000	-14.54145	0	-14.54145	0.316189	0.159182	0.255572	0.14406	0.240057	0.198247
1510000	-6.523815	0	-6.523815	0.0762038	0.10982	0.218642	0.155473	0.182915	0.119268
1520000	-11.7752	0	-11.7752	0.0907079	0.254672	0.26349	0.21867	0.295244	0.166479
1530000	-15.36713	0	-15.36713	0.113243	0.133938	0.160859	0.191243	0.14218	0.0714621
1540000	-6.269359	0	-6.269359	0.0771098	0.110022	0.216486	0.208224	0.1852	0.115199
1550000	-18.6952	0	-18.6952	0.192228	0.0934253	0.208933	0.047526	0.431288	0.157585
1560000	-12.99361	0	-12.99361	0.18457	0.097305	0.0764126	0.211693	0.189223	0.102557
1570000	-17.07956	0	-17.07956	0.16074	0.236085	0.291453	0.185273	0.269194	0.188953
1580000	-13.37859	0	-13.37859	0.121767	0.141989	0.236757	0.23735	0.246723	0.101453
1590000	-22.09633	0	-22.09633	0.325515	0.220188	0.11401	0.117867	0.210848	0.102679
1600000	-12.16153	0	-12.16153	0.0452033	0.284686	0.192464	0.0758962	0.192456	0.197195
1610000	-9.771842	0	-9.771842	0.0823683	0.177296	0.348516	0.129268	0.177442	0.171721
1620000	-7.622043	0	-7.622043	0.202135	0.125888	0.152008	0.146686	0.119379	0.169489
1630000	-14.69488	0	-14.69488	0.191613	0.135027	0.742677	0.295265	0.222086	0.144669
1640000	-16.98463	0	-16.98463	0.254504	0.0950522	0.241564	0.135612	0.445449	0.185606
1650000	-11.3201	0	-11.3201	0.080652	0.185027	0.227968	0.137426	0.161793	0.150219
1660000	-12.13405	0	-12.13405	0.279555	0.0920723	0.209544	0.0960717	0.19612	0.220264
1670000	-11.11898	0	-11.11898	0.123095	0.0868888	0.323025	0.182919	0.206488	0.140425
1680000	-23.2867	0	-23.2867	0.10765	0.242446	0.507253	0.186973	0.319569	0.161914
1690000	-10.29135	0	-10.29135	0.100395	0.237079	0.219672	0.267585	0.132546	0.0825275
1700000	-14.47385	0	-14.47385	0.075565	0.0990834	0.230141	0.0751789	0.14506	0.249307
1710000	-14.24107	0	-14.24107	0.152183	0.0842075	0.17365	0.124006	0.235155	0.180391
1720000	-11.9056	0	-11.9056	0.153926	0.181608	0.185485	0.278995	0.197268	0.199169
1730000	-7.214516	0	-7.214516	0.123564	0.142775	0.175259	0.0700226	0.288064	0.128069
1740000	-15.27535	0	-15.27535	0.0710308	0.149383	0.40567	0.123821	0.0987348	0.244045
1750000	-10.36002	0	-10.36002	0.242051	0.130705	0.124952	0.133836	0.354469	0.200508
1760000	-10.51508	0	-10.51508	0.205853	0.172841	0.0811554	0.171973	0.224808	0.161875
1770000	-15.31239	0	-15.31239	0.21005	0.135851	0.113277	0.241929	0.163144	0.249244
1780000	-15.57397	0	-15.57397	0.111407	0.0852679	0.293631	0.178208	0.528606	0.253917
1790000	-14.73092	0	-14.73092	0.143808	0.179901	0.324366	0.106005	0.12395	0.271519
1800000	-19.09426	0	-19.09426	0.136806	0.0822949	0.235899	0.258864	0.46747	0.258281
1810000	-8.597199	0	-8.597199	0.126089	0.123266	0.140857	0.191105	0.159272	0.183329
1820000	-15.68344	0	-15.68344	0.0918889	0.15422	0.341753	0.221097	0.203324	0.215537
1830000	-9.636744	0	-9.636744	0.240189	0.160286	0.393126	0.152115	0.141489	0.130844
1840000	-7.617039	0	-7.617039	0.11945	0.102267	0.331113	0.235407	0.202032	0.142715
1850000	-13.59153	0	-13.59153	0.182696	0.166273	0.322855	0.0637813	0.430082	0.308174
1860000	-9.619586	0	-9.619586	0.145538	0.120551	0.18994	0.133924	0.133458	0.260329
1870000	-11.80262	0	-11.80262	0.147669	0.097988	0.148714	0.404632	0.142329	0.18131
1880000	-11.60954	0	-11.60954	0.169517	0.189742	0.175923	0.372238	0.104467	0.194515
1890000	-11.90217	0	-11.90217	0.195385	0.177335	0.41991	0.166053	0.285411	0.134929
1900000	-12.44137	0	-12.44137	0.110795	0.0754866	0.352925	0.168028	0.136515	0.221804
1910000	-11.01956	0	-11.01956	0.184165	0.126665	0.298691	0.140821	0.101014	0.292111
1920000	-15.00432	0	-15.00432	0.120684	0.191608	0.15502	0.113843	0.350078	0.121696
1930000	-20.38386	0	-20.38386	0.319572	0.110015	0.222058	0.283831	0.278697	0.0782408
1940000	-9.130967	0	-9.130967	0.124843	0.288871	0.465557	0.271181	0.194039	0.127597
1950000	-13.59148	0	-13.59148	0.139295	0.135562	0.340364	0.0845796	0.191713	0.274012
1960000	-10.03667	0	-10.03667	0.181748	0.156741	0.196417	0.164512	0.176367	0.213601
1970000	-15.2574	0	-15.2574	0.207256	0.333881	0.15789	0.472943	0.168459	0.122099
1980000	-9.835157	0	-9.835157	0.0930715	0.184151	0.41209	0.100757	0.345131	0.0790438
1990000	-8.038158	0	-8.038158	0.0925544	0.152573	0.284873	0.1737	0.291784	0.0809956
2000000	-18.4641	0	-18.4641	0.0659091	0.119647	0.562756	0.170232	0.419943	0.252628
2010000	-12.63937	0	-12.63937	0.306724	0.143633	0.280412	0.109688	0.272106	0.156235
2020000	-10.054	0	-10.054	0.143727	0.184935	0.339486	0.135603	0.314909	0.193019
2030000	-15.03111	0	-15.03111	0.156444	0.292472	0.369043	0.22002	0.17285	0.190875
2040000	-15.21719	0	-15.21719	0.137615	0.126234	0.126484	0.25282	0.352531	0.210096
2050000	-15.14602	0	-15.14602	0.193676	0.0955195	0.131382	0.398564	0.192629	0.0566674
2060000	-10.53236	0	-10.53236	0.0943508	0.137226	0.261334	0.123847	0.358373	0.0854765
2070000	-4.249161	0	-4.249161	0.219344	0.0843914	0.165866	0.128902	0.164921	0.153837
2080000	-19.35874	0	-19.35874	0.242735	0.21809	0.222588	0.0785246	0.620654	0.196167
2090000	-10.40209	0	-10.40209	0.100141	0.13082	0.17649	0.13	0.122251	0.272417
2100000	-6.00248	0	-6.00248	0.147539	0.107309	0.269791	0.147685	0.202043	0.125776
2110000	-7.903454	0	-7.903454	0.115579	0.144484	0.287522	0.0819418	0.170055	0.118689
2120000	-12.27064	0	-12.27064	0.0887472	0.0545549	0.191107	0.389675	0.243264	0.335668
2130000	-11.1584	0	-11.1584	0.217536	0.155881	0.192975	0.111788	0.327151	0.15852
2140000	-7.739195	0	-7.739195	0.0980466	0.113542	0.167434	0.170401	0.223199	0.104263
2150000	-12.26897	0	-12.26897	0.255302	0.118826	0.277601	0.197723	0.112135	0.129303
2160000	-17.76382	0	-17.76382	0.0763464	0.134415	0.223472	0.723228	0.238411	0.108133
2170000	-6.982552	0	-6.982552	0.0673806	0.122675	0.492965	0.0643996	0.178926	0.132159
2180000	-11.87764	0	-11.87764	0.0894791	0.117685	0.244233	0.104473	0.305371	0.210623
2190000	-11.82343	0	-11.82343	0.103895	0.225428	0.446785	0.21609	0.255526	0.273638
2200000	-15.93936	0	-15.93936	0.264558	0.217098	0.249005	0.209794	0.295842	0.248122
2210000	-10.0742	0	-10.0742	0.134956	0.166697	0.202229	0.216739	0.093993	0.120315
2220000	-10.64887	0	-10.64887	0.134967	0.147165	0.259479	0.26548	0.186825	0.361274
2230000	-17.59174	0	-17.59174	0.0659817	0.0741652	0.185507	0.151523	0.124242	0.151587
2240000	-14.81666	0	-14.81666	0.220218	0.135707	0.240269	0.358441	0.212919	0.214751
2250000	-15.91596	0	-15.91596	0.116784	0.261314	0.293974	0.400447	0.252374	0.194274
2260000	-14.65676	0	-14.65676	0.169358	0.267843	0.306946	0.326254	0.255633	0.191071
2270000	-11.8966	0	-11.8966	0.0605716	0.117468	0.181332	0.204087	0.0916244	0.310985
2280000	-12.70517	0	-12.70517	0.170928	0.0597649	0.219757	0.249175	0.112938	0.113304
2290000	-9.318073	0	-9.318073	0.204183	0.143987	0.187299	0.176521	0.173541	0.249273
2300000	-11.94736	0	-11.94736	0.150909	0.128505	0.299709	0.177403	0.234808	0.234435
2310000	-12.44463	0	-12.44463	0.078341	0.200071	0.304081	0.293631	0.281994	0.190973
2320000	-14.13482	0	-14.13482	0.0743292	0.135761	0.154799	0.126844	0.197863	0.062827
2330000	-13.92721	0	-13.92721	0.0767857	0.149955	0.173387	0.0751354	0.162269	0.266493
2340000	-10.54706	0	-10.54706	0.174062	0.076529	0.180244	0.250317	0.198826	0.144704
2350000	-19.34408	0	-19.34408	0.103079	0.0874957	0.622002	0.139369	0.237802	0.138429
2360000	-15.21329	0	-15.21329	0.0751532	0.107285	0.4113	0.0482032	0.176427	0.28082
2370000	-13.83938	0	-13.83938	0.23357	0.0881377	0.337226	0.189396	0.128548	0.135745
2380000	-7.813297	0	-7.813297	0.119065	0.106469	0.325045	0.0981586	0.249497	0.108673
2390000	-13.10086	0	-13.10086	0.149264	0.280422	0.29568	0.659443	0.143194	0.265184
2400000	-12.9712	0	-12.9712	0.126357	0.11207	0.247175	0.112398	0.139936	0.072916
2410000	-8.657292	0	-8.657292	0.11773	0.0531718	0.453234	0.0852853	0.226287	0.135018
2420000	-5.997501	0	-5.997501	0.070326	0.0981152	0.288514	0.0979106	0.0849231	0.139632
2430000	-7.996736	0	-7.996736	0.179704	0.0953999	0.190728	0.216141	0.374443	0.16077
2440000	-15.47065	0	-15.47065	0.0815523	0.0910855	0.225522	0.190102	0.284187	0.185543
2450000	-8.967199	0	-8.967199	0.0568506	0.0999207	0.237054	0.108745	0.323571	0.156381
2460000	-15.6974	0	-15.6974	0.181645	0.101627	0.279583	0.226558	0.110613	0.0826866
2470000	-9.01676	0	-9.01676	0.0597726	0.114383	0.13947	0.148591	0.220176	0.142062
2480000	-20.02041	0	-20.02041	0.0945551	0.233874	0.194896	0.210607	0.210304	0.311238
2490000	-14.41123	0	-14.41123	0.0683941	0.201037	0.589428	0.0664956	0.269544	0.114203
2500000	-7.598475	0	-7.598475	0.173248	0.105919	0.153482	0.126102	0.272287	0.141648
2510000	-11.20331	0	-11.20331	0.121064	0.140979	0.479248	0.25658	0.109926	0.207514
2520000	-16.02942	0	-16.02942	0.0548636	0.133653	0.162021	0.207508	0.262746	0.151698
2530000	-21.20305	0	-21.20305	0.234603	0.105685	0.20199	0.646071	0.324932	0.227142
2540000	-14.69608	0	-14.69608	0.0694795	0.187374	0.190273	0.407874	0.172107	0.178078
2550000	-9.421003	0	-9.421003	0.0978687	0.117888	0.199259	0.147953	0.188915	0.0667917
2560000	-11.70179	0	-11.70179	0.209127	0.104792	0.394243	0.153706	0.327868	0.293392
2570000	-17.5675	0	-17.5675	0.136435	0.219159	0.11052	0.145306	0.295378	0.130544
2580000	-19.02419	0	-19.02419	0.139302	0.0904208	0.181194	0.138303	0.0759668	0.364905
2590000	-11.75396	0	-11.75396	0.276499	0.0832586	0.207771	0.167178	0.163369	0.141157
2600000	-15.06513	0	-15.06513	0.333955	0.151401	0.237866	0.129168	0.223251	0.138116
2610000	-13.74453	0	-13.74453	0.192707	0.226516	0.275057	0.233223	0.177101	0.220564
2620000	-15.91642	0	-15.91642	0.0369469	0.231069	0.140292	0.151508	0.104294	0.102969
2630000	-14.47379	0	-14.47379	0.283808	0.210264	0.245069	0.339417	0.173427	0.32765
2640000	-17.14907	0	-17.14907	0.29868	0.189779	0.32031	0.147367	0.56351	0.0621518
2650000	-13.30211	0	-13.30211	0.184551	0.0728282	0.2907	0.154237	0.471491	0.177047
2660000	-11.2456	0	-11.2456	0.268232	0.0804113	0.351099	0.110992	0.138576	0.157351
2670000	-6.59344	0	-6.59344	0.118426	0.136948	0.174416	0.240856	0.239983	0.172456
2680000	-6.260213	0	-6.260213	0.135566	0.13742	0.253573	0.156076	0.0913931	0.155225
2690000	-22.5415	0	-22.5415	0.458528	0.292446	0.405412	0.446248	0.152289	0.120002
2700000	-12.98357	0	-12.98357	0.111347	0.227347	0.225231	0.181492	0.2393	0.0993824
2710000	-12.06887	0	-12.06887	0.0877978	0.135343	0.204496	0.0987443	0.0900516	0.281854
2720000	-12.5295	0	-12.5295	0.112266	0.0646697	0.302298	0.0846674	0.146935	0.175333
2730000	-11.79066	0	-11.79066	0.213513	0.152485	0.254665	0.132679	0.281591	0.221432
2740000	-12.73813	0	-12.73813	0.170817	0.141164	0.313409	0.11552	0.24002	0.217885
2750000	-18.79624	0	-18.79624	0.160257	0.255701	0.324505	0.102731	0.124481	0.103642
2760000	-11.64912	0	-11.64912	0.0718606	0.16278	0.148453	0.265457	0.193383	0.308812
2770000	-10.22997	0	-10.22997	0.139766	0.0700898	0.268656	0.609374	0.131109	0.190364
2780000	-9.1489	0	-9.1489	0.080839	0.100928	0.277295	0.132151	0.297576	0.188252
2790000	-10.20274	0	-10.20274	0.233731	0.065836	0.162094	0.189124	0.330297	0.13763
2800000	-11.93619	0	-11.93619	0.152163	0.116674	0.379451	0.0923096	0.273429	0.230824
2810000	-10.30548	0	-10.30548	0.146837	0.060744	0.212848	0.256116	0.152544	0.118917
2820000	-13.68193	0	-13.68193	0.0776689	0.169388	0.0789868	0.187325	0.24066	0.120756
2830000	-10.14456	0	-10.14456	0.107718	0.13664	0.299855	0.246963	0.172329	0.0662341
2840000	-19.65523	0	-19.65523	0.0894231	0.220917	0.432104	0.201532	0.322956	0.321738
2850000	-11.559	0	-11.559	0.0993729	0.0622138	0.404129	0.186233	0.175478	0.183632
