Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
230000	-20.65305	0	-20.65305	0.18046	0.13082	0.157284	0.337779	0.109557	0.105454
240000	-19.52107	0	-19.52107	0.130675	0.106788	0.2139	0.322037	0.252413	0.214576
250000	-21.95761	0	-21.95761	0.105589	0.207186	0.257785	0.288343	0.0926149	0.145335
260000	-21.63026	0	-21.63026	0.155066	0.0976013	0.164402	0.138202	0.222356	0.0741645
270000	-21.18821	0	-21.18821	0.228257	0.0974735	0.244429	0.284025	0.19338	0.124057
280000	-19.9702	0	-19.9702	0.197265	0.160002	0.125213	0.373613	0.273656	0.0512185
290000	-19.97729	0	-19.97729	0.106425	0.141776	0.229249	0.23913	0.196235	0.056491
300000	-19.86906	0	-19.86906	0.101155	0.158667	0.127317	0.358517	0.110589	0.0816295
310000	-19.34903	0	-19.34903	0.128558	0.111204	0.20897	0.135894	0.154479	0.209561
320000	-22.81075	0	-22.81075	0.0464057	0.15283	0.131117	0.120375	0.214938	0.0537648
330000	-25.79976	0	-25.79976	0.0861149	0.0389424	0.26363	0.166566	0.485711	0.0872015
340000	-22.72596	0	-22.72596	0.165536	0.252758	0.134039	0.360747	0.223582	0.0480052
350000	-20.82628	0	-20.82628	0.0674334	0.170633	0.164577	0.220153	0.0554991	0.0582935
360000	-21.6077	0	-21.6077	0.248568	0.130717	0.11904	0.194254	0.310798	0.0762179
370000	-21.65201	0	-21.65201	0.150682	0.114796	0.169643	0.573898	0.294179	0.0452162
380000	-21.00511	0	-21.00511	0.146664	0.256611	0.22528	0.18029	0.300659	0.07393
390000	-25.58959	0	-25.58959	0.0577359	0.163866	0.223741	0.405677	0.0882513	0.175867
400000	-19.93261	0	-19.93261	0.0999518	0.139892	0.114676	0.439181	0.216049	0.114221
410000	-20.86511	0	-20.86511	0.0799925	0.134794	0.0690126	0.22281	0.267488	0.0759338
420000	-17.59557	0	-17.59557	0.0825456	0.235972	0.211765	0.216835	0.0899832	0.148225
430000	-20.13109	0	-20.13109	0.0654858	0.0589381	0.146924	0.192684	0.0813167	0.0755193
440000	-17.92328	0	-17.92328	0.212399	0.144781	0.0904851	0.190323	0.175498	0.132322
450000	-22.24586	0	-22.24586	0.154081	0.138331	0.154202	0.145703	0.120952	0.0588928
460000	-24.73506	0	-24.73506	0.209519	0.0824798	0.166975	0.170697	0.112523	0.0787721
470000	-20.0554	0	-20.0554	0.117197	0.270127	0.182938	0.311662	0.0525863	0.138237
480000	-18.74583	0	-18.74583	0.133181	0.108265	0.253822	0.613216	0.0885552	0.132693
490000	-23.7669	0	-23.7669	0.154592	0.183052	0.189083	0.304151	0.0804173	0.237721
500000	-19.89597	0	-19.89597	0.207296	0.171476	0.113923	0.217615	0.105411	0.115873
510000	-26.78568	0	-26.78568	0.147904	0.264314	0.215702	0.526533	0.165149	0.37984
520000	-20.77843	0	-20.77843	0.132835	0.0731595	0.14463	0.272392	0.147511	0.159975
530000	-21.29287	0	-21.29287	0.0549961	0.11527	0.156791	0.361791	0.0661122	0.217431
540000	-19.55463	0	-19.55463	0.208712	0.136156	0.108039	0.225711	0.272702	0.143015
550000	-19.08602	0	-19.08602	0.464363	0.0996315	0.178026	0.168235	0.12103	0.110494
560000	-21.1069	0	-21.1069	0.0794899	0.24369	0.151375	0.50228	0.2322	0.0983633
570000	-20.35824	0	-20.35824	0.103809	0.0746036	0.24093	0.529303	0.131493	0.116801
580000	-21.53465	0	-21.53465	0.112338	0.0931465	0.271298	0.287084	0.0727187	0.180987
590000	-17.10596	0	-17.10596	0.127686	0.140805	0.141162	0.286424	0.155912	0.138357
600000	-22.76676	0	-22.76676	0.147916	0.140768	0.117138	0.34857	0.110678	0.235186
610000	-19.53542	0	-19.53542	0.0734174	0.112306	0.263127	0.299835	0.139834	0.124181
620000	-17.30677	0	-17.30677	0.182883	0.130197	0.16625	0.464297	0.156257	0.128016
630000	-18.79846	0	-18.79846	0.138367	0.0730976	0.221892	0.103274	0.0556922	0.253878
640000	-21.06396	0	-21.06396	0.0650864	0.057393	0.426499	0.474534	0.135251	0.174602
650000	-18.30801	0	-18.30801	0.165958	0.3531	0.26053	0.232607	0.171318	0.192194
660000	-17.96801	0	-17.96801	0.110811	0.132045	0.179203	0.106197	0.14466	0.245519
670000	-22.53446	0	-22.53446	0.103759	0.0860988	0.254856	0.506291	0.245378	0.0632948
680000	-24.30839	0	-24.30839	0.0674755	0.0902363	0.302722	0.226351	0.0645234	0.0837241
690000	-18.58509	0	-18.58509	0.140459	0.0976384	0.131478	0.100863	0.0601529	0.098585
700000	-18.79075	0	-18.79075	0.113935	0.08043	0.18638	0.228737	0.056775	0.0826656
710000	-17.42908	0	-17.42908	0.11956	0.155312	0.223216	0.201049	0.155667	0.0910216
720000	-19.62981	0	-19.62981	0.125924	0.0876408	0.225763	0.218257	0.323953	0.101609
730000	-31.02999	0	-31.02999	0.154122	0.0579723	0.105231	0.519042	0.146578	0.150555
740000	-22.86857	0	-22.86857	0.0917513	0.0988342	0.34624	0.459451	0.0761226	0.168068
750000	-20.92661	0	-20.92661	0.143858	0.0959841	0.153514	0.22324	0.127373	0.0861477
760000	-17.76714	0	-17.76714	0.10364	0.152048	0.194148	0.121754	0.173576	0.101276
770000	-24.05887	0	-24.05887	0.0929566	0.127369	0.40433	0.130485	0.153067	0.102746
780000	-22.77326	0	-22.77326	0.173742	0.0963949	0.179524	0.332303	0.10728	0.160335
790000	-21.21565	0	-21.21565	0.156476	0.311712	0.215669	0.318712	0.17926	0.211658
800000	-22.10924	0	-22.10924	0.222177	0.0884873	0.404498	0.385622	0.136139	0.192706
810000	-19.68433	0	-19.68433	0.328612	0.124014	0.207566	0.319078	0.144022	0.111339
820000	-18.80947	0	-18.80947	0.132175	0.0556476	0.263113	0.329695	0.147044	0.0656189
830000	-23.10607	0	-23.10607	0.326485	0.249863	0.218706	0.228125	0.323932	0.0842366
840000	-23.21392	0	-23.21392	0.0930807	0.0421932	0.14396	0.434837	0.120678	0.175514
850000	-22.04824	0	-22.04824	0.0890356	0.160572	0.0824338	0.229434	0.48385	0.0692848
860000	-23.47322	0	-23.47322	0.152441	0.203645	0.114723	0.304325	0.0675721	0.246072
870000	-22.28439	0	-22.28439	0.238701	0.157701	0.199506	0.488725	0.133372	0.130596
880000	-21.68961	0	-21.68961	0.134565	0.234821	0.197773	0.244134	0.180413	0.168279
890000	-18.02564	0	-18.02564	0.16136	0.0602903	0.211012	0.226876	0.208173	0.25334
900000	-19.4095	0	-19.4095	0.158333	0.101092	0.20776	0.154005	0.076893	0.143792
910000	-20.13207	0	-20.13207	0.177614	0.0572982	0.207344	0.238736	0.0845256	0.212801
920000	-33.04957	0	-33.04957	0.0736829	0.111421	0.164411	0.368198	0.0251842	0.345081
930000	-19.38626	0	-19.38626	0.194446	0.218227	0.153941	0.205403	0.172218	0.0808859
940000	-24.05302	0	-24.05302	0.279736	0.141623	0.199307	0.212646	0.0791147	0.0731767
950000	-19.16316	0	-19.16316	0.110025	0.167914	0.237413	0.238614	0.0910073	0.086543
960000	-23.3098	0	-23.3098	0.18753	0.370999	0.234769	0.490317	0.245357	0.138953
970000	-20.07538	0	-20.07538	0.119318	0.181876	0.199152	0.0924171	0.162013	0.0761139
980000	-29.30017	0	-29.30017	0.112815	0.156747	0.128435	0.703985	0.0819569	0.0844675
990000	-18.687	0	-18.687	0.111212	0.174092	0.270532	0.181788	0.116136	0.11977
1000000	-17.63002	0	-17.63002	0.0934503	0.0589914	0.106635	0.132769	0.104701	0.113799
1010000	-17.13409	0	-17.13409	0.226394	0.138866	0.147959	0.266681	0.0716338	0.166584
1020000	-18.51779	0	-18.51779	0.0765402	0.077869	0.218655	0.215385	0.150939	0.186443
1030000	-22.82092	0	-22.82092	0.216548	0.04869	0.0634984	0.365986	0.115704	0.101016
1040000	-22.4354	0	-22.4354	0.153286	0.186779	0.112493	0.412961	0.224027	0.0458118
1050000	-18.03133	0	-18.03133	0.0514658	0.0886796	0.28628	0.138282	0.0940296	0.119135
1060000	-24.35461	0	-24.35461	0.154242	0.0530761	0.208534	0.593929	0.318601	0.107862
1070000	-18.45079	0	-18.45079	0.12565	0.0621921	0.154389	0.248061	0.129442	0.128438
1080000	-28.42278	0	-28.42278	0.0685208	0.0681883	0.21133	0.263734	0.0474673	0.273403
1090000	-22.58696	0	-22.58696	0.171581	0.0738837	0.222866	0.728039	0.0843124	0.178303
1100000	-22.53298	0	-22.53298	0.183824	0.108365	0.28064	0.177302	0.330182	0.176646
1110000	-22.39512	0	-22.39512	0.151983	0.284525	0.240977	0.122514	0.0525243	0.131446
1120000	-24.04743	0	-24.04743	0.0855052	0.122578	0.0687706	0.490525	0.162147	0.298508
1130000	-22.61545	0	-22.61545	0.253884	0.173224	0.0991317	0.304902	0.128137	0.134264
1140000	-21.94133	0	-21.94133	0.155843	0.0846583	0.101001	0.328309	0.166678	0.0924613
1150000	-24.03606	0	-24.03606	0.158608	0.163405	0.175052	0.485674	0.162256	0.263778
1160000	-21.57298	0	-21.57298	0.131678	0.223457	0.39136	0.145995	0.046129	0.0764917
1170000	-19.71532	0	-19.71532	0.0931496	0.129806	0.276859	0.150704	0.0671813	0.183475
1180000	-20.86319	0	-20.86319	0.215728	0.0830338	0.0930221	0.219777	0.32428	0.0543316
1190000	-19.39373	0	-19.39373	0.139512	0.0541899	0.29837	0.334631	0.251323	0.0963313
1200000	-19.40463	0	-19.40463	0.11277	0.123208	0.16318	0.26843	0.177894	0.207898
1210000	-19.91876	0	-19.91876	0.152333	0.169951	0.0782844	0.162401	0.182636	0.0450074
1220000	-26.16956	0	-26.16956	0.350753	0.179525	0.33339	0.342349	0.182789	0.215265
1230000	-23.8848	0	-23.8848	0.243136	0.0383306	0.203739	0.229957	0.1632	0.124732
1240000	-19.77775	0	-19.77775	0.255908	0.136864	0.111982	0.353471	0.271375	0.110565
1250000	-18.26346	0	-18.26346	0.120883	0.175885	0.24556	0.289131	0.0545265	0.0871811
1260000	-16.80209	0	-16.80209	0.113239	0.0854676	0.203188	0.235369	0.0983555	0.0638401
1270000	-27.12521	0	-27.12521	0.273168	0.0831429	0.0978699	0.0910773	0.306751	0.0572746
1280000	-16.64654	0	-16.64654	0.16315	0.107517	0.309853	0.227643	0.0859692	0.0788435
1290000	-19.45825	0	-19.45825	0.221287	0.124312	0.211384	0.185055	0.199576	0.098169
1300000	-19.40033	0	-19.40033	0.0826639	0.0968064	0.355369	0.268554	0.0802056	0.125285
1310000	-13.55226	0	-13.55226	0.168342	0.119229	0.204133	0.344771	0.0977821	0.122631
1320000	-18.05628	0	-18.05628	0.243284	0.0582901	0.323679	0.217602	0.185166	0.158363
1330000	-21.88241	0	-21.88241	0.189132	0.240051	0.432812	0.305312	0.100174	0.185039
1340000	-28.17363	0	-28.17363	0.110873	0.467396	0.142614	0.186924	0.290926	0.312821
1350000	-29.7765	0	-29.7765	0.467581	0.244329	0.16745	0.161751	0.20577	0.0774218
1360000	-28.09783	0	-28.09783	0.133594	0.096452	0.216745	0.448184	0.152709	0.148371
1370000	-25.26744	0	-25.26744	0.0972722	0.0808374	0.0817859	0.342543	0.332132	0.0975267
1380000	-19.0006	0	-19.0006	0.121846	0.24794	0.202822	0.390853	0.0804365	0.156834
1390000	-21.16817	0	-21.16817	0.065551	0.142938	0.31459	0.255602	0.147203	0.205857
1400000	-17.34069	0	-17.34069	0.173425	0.093964	0.115446	0.253008	0.0527334	0.129934
1410000	-19.52403	0	-19.52403	0.0866122	0.194689	0.16029	0.237231	0.145385	0.110287
1420000	-17.61889	0	-17.61889	0.181377	0.149629	0.161851	0.234926	0.162451	0.140812
1430000	-19.14773	0	-19.14773	0.116239	0.254036	0.198324	0.352618	0.176987	0.159245
1440000	-15.94734	0	-15.94734	0.0886393	0.206646	0.160455	0.242878	0.0728013	0.0825847
1450000	-23.4033	0	-23.4033	0.0897953	0.134611	0.346037	0.692878	0.229715	0.0761439
1460000	-19.78386	0	-19.78386	0.0741785	0.142825	0.10151	0.106798	0.341762	0.100641
1470000	-18.65243	0	-18.65243	0.0728375	0.0830816	0.139716	0.132323	0.0795135	0.0863454
1480000	-20.75054	0	-20.75054	0.0875507	0.120945	0.224671	0.357114	0.221541	0.147667
1490000	-20.59369	0	-20.59369	0.149074	0.318737	0.209887	0.33008	0.144451	0.0506262
1500000	-20.14857	0	-20.14857	0.0739253	0.111385	0.265766	0.236969	0.140736	0.0980555
1510000	-14.17118	0	-14.17118	0.122237	0.19415	0.197149	0.305484	0.116313	0.193584
1520000	-18.52564	0	-18.52564	0.113006	0.188708	0.260978	0.181266	0.157083	0.257453
1530000	-20.52685	0	-20.52685	0.0810574	0.134435	0.178426	0.43538	0.144659	0.17636
1540000	-19.10698	0	-19.10698	0.19725	0.136781	0.141909	0.120989	0.147991	0.129457
1550000	-19.43947	0	-19.43947	0.103282	0.11269	0.24738	0.322179	0.288238	0.0634057
1560000	-23.43078	0	-23.43078	0.157032	0.112555	0.11167	0.730312	0.169377	0.13731
1570000	-18.10087	0	-18.10087	0.0752373	0.243377	0.308607	0.169185	0.218997	0.0740803
1580000	-18.35062	0	-18.35062	0.146389	0.214965	0.203162	0.0954745	0.136177	0.105104
1590000	-22.80636	0	-22.80636	0.112101	0.335818	0.159564	0.259641	0.42727	0.156788
1600000	-22.46655	0	-22.46655	0.0684202	0.245651	0.243165	0.274081	0.0367932	0.143525
1610000	-25.78496	0	-25.78496	0.128415	0.189927	0.141193	0.818656	0.11046	0.0998577
1620000	-20.11351	0	-20.11351	0.115877	0.0796707	0.193703	0.212834	0.25321	0.173979
1630000	-22.17189	0	-22.17189	0.104071	0.300863	0.158118	0.179627	0.443519	0.114172
1640000	-18.85241	0	-18.85241	0.0902718	0.0818621	0.190046	0.209229	0.0573807	0.077798
1650000	-22.49667	0	-22.49667	0.107822	0.11862	0.121351	0.520845	0.145848	0.087172
1660000	-21.10468	0	-21.10468	0.111668	0.112604	0.129267	0.498037	0.166036	0.0647804
1670000	-15.4288	0	-15.4288	0.136088	0.150411	0.231357	0.26899	0.127405	0.105375
1680000	-30.51151	0	-30.51151	0.0608635	0.113994	0.123113	0.28551	0.128916	0.0176677
1690000	-26.38634	0	-26.38634	0.149592	0.209727	0.19984	0.34113	0.168824	0.237112
1700000	-20.4356	0	-20.4356	0.143172	0.0757748	0.175605	0.287621	0.124832	0.061267
1710000	-26.69582	0	-26.69582	0.327775	0.14928	0.251854	0.256816	0.260238	0.155443
1720000	-28.05086	0	-28.05086	0.0442199	0.124967	0.159229	0.253567	0.2276	0.0896523
1730000	-20.21963	0	-20.21963	0.146435	0.33284	0.171103	0.211754	0.253918	0.177529
1740000	-17.99246	0	-17.99246	0.0709462	0.189564	0.263321	0.19294	0.0676512	0.179319
1750000	-27.38829	0	-27.38829	0.179619	0.0470162	0.374309	0.261925	0.0884136	0.255232
1760000	-20.45451	0	-20.45451	0.141485	0.224659	0.12656	0.21305	0.132837	0.135063
1770000	-25.87856	0	-25.87856	0.131836	0.0603882	0.183997	0.182786	0.41713	0.145769
1780000	-26.37981	0	-26.37981	0.101707	0.10443	0.265389	0.410491	0.178067	0.155197
1790000	-18.01356	0	-18.01356	0.153361	0.0945145	0.357679	0.228539	0.131526	0.222497
1800000	-22.19217	0	-22.19217	0.149359	0.20061	0.3428	0.21918	0.175329	0.103867
1810000	-27.43018	0	-27.43018	0.130154	0.0702281	0.151206	0.564429	0.154713	0.325147
1820000	-17.75362	0	-17.75362	0.0624778	0.156185	0.220032	0.362462	0.11231	0.199597
1830000	-19.86695	0	-19.86695	0.0600346	0.159657	0.278653	0.452066	0.154111	0.0704169
1840000	-16.95367	0	-16.95367	0.0566468	0.11121	0.22081	0.259513	0.101297	0.0996476
1850000	-20.97396	0	-20.97396	0.193995	0.300176	0.124417	0.250477	0.138527	0.130758
1860000	-20.961	0	-20.961	0.203365	0.104266	0.165348	0.165474	0.269975	0.193616
1870000	-16.64275	0	-16.64275	0.172965	0.193544	0.159611	0.138025	0.131752	0.104397
1880000	-18.13098	0	-18.13098	0.14442	0.182443	0.152471	0.11163	0.071157	0.139172
1890000	-16.75697	0	-16.75697	0.0983865	0.151167	0.152353	0.480453	0.143799	0.091474
1900000	-18.90702	0	-18.90702	0.172306	0.0745482	0.144429	0.186657	0.18632	0.0843345
1910000	-16.68814	0	-16.68814	0.120922	0.0857742	0.221595	0.120405	0.144991	0.133444
1920000	-18.10925	0	-18.10925	0.0941559	0.0867914	0.230108	0.434648	0.10257	0.114951
1930000	-17.71935	0	-17.71935	0.145769	0.0796763	0.301855	0.478656	0.102948	0.132476
1940000	-19.09602	0	-19.09602	0.0728305	0.152368	0.184657	0.362979	0.0978892	0.0971256
1950000	-21.08483	0	-21.08483	0.239224	0.100054	0.150893	0.400317	0.21506	0.0570761
1960000	-20.60186	0	-20.60186	0.256934	0.104142	0.263933	0.542326	0.119221	0.161278
1970000	-20.05027	0	-20.05027	0.220882	0.0883647	0.22768	0.190207	0.104308	0.0395855
1980000	-23.14422	0	-23.14422	0.128906	0.263454	0.157467	0.376106	0.163808	0.298518
1990000	-20.16039	0	-20.16039	0.116258	0.16243	0.0838237	0.20157	0.181022	0.0843365
2000000	-26.31164	0	-26.31164	0.0445115	0.196222	0.314306	0.539532	0.0934698	0.0862418
2010000	-22.93841	0	-22.93841	0.29767	0.108061	0.226104	0.207489	0.345554	0.131237
2020000	-19.24112	0	-19.24112	0.0859951	0.218419	0.0962201	0.1946	0.0819782	0.207525
2030000	-22.36012	0	-22.36012	0.295585	0.158051	0.312688	0.451531	0.223771	0.0664902
2040000	-22.72128	0	-22.72128	0.24969	0.132543	0.252171	0.166546	0.136243	0.17364
2050000	-21.39004	0	-21.39004	0.170203	0.213481	0.231078	0.129192	0.182486	0.260887
2060000	-19.18882	0	-19.18882	0.132166	0.133984	0.145119	0.241778	0.184333	0.139448
2070000	-23.3481	0	-23.3481	0.121457	0.182857	0.280555	0.448427	0.194833	0.187155
2080000	-15.63096	0	-15.63096	0.140723	0.139858	0.179716	0.167221	0.112375	0.0614452
2090000	-23.6392	0	-23.6392	0.156344	0.176951	0.313495	0.272283	0.0903957	0.137394
2100000	-20.37321	0	-20.37321	0.0901758	0.112993	0.0986744	0.147613	0.154402	0.164463
2110000	-20.73841	0	-20.73841	0.105097	0.103731	0.0856116	0.38601	0.0807834	0.196441
2120000	-21.18841	0	-21.18841	0.0885289	0.124995	0.331603	0.21567	0.168987	0.330051
2130000	-24.56332	0	-24.56332	0.270894	0.241349	0.295866	0.138	0.210309	0.0493692
2140000	-24.5291	0	-24.5291	0.079159	0.33178	0.109917	0.180239	0.282519	0.139818
2150000	-26.78771	0	-26.78771	0.187501	0.164383	0.188532	0.329596	0.147791	0.0512434
2160000	-20.51734	0	-20.51734	0.149435	0.0700151	0.221753	0.249396	0.0788385	0.132719
2170000	-22.90157	0	-22.90157	0.189258	0.101799	0.0748974	0.184267	0.223218	0.103807
2180000	-23.49946	0	-23.49946	0.0492901	0.140725	0.333406	0.263589	0.06159	0.206986
2190000	-24.78861	0	-24.78861	0.0686343	0.100683	0.227446	1.03312	0.0863245	0.145478
2200000	-14.83308	0	-14.83308	0.0909552	0.129239	0.127148	0.206193	0.108249	0.0812714
2210000	-24.60161	0	-24.60161	0.0962753	0.158973	0.16914	0.211702	0.225215	0.137955
2220000	-18.55825	0	-18.55825	0.0651624	0.134551	0.311282	0.223152	0.142128	0.149675
2230000	-21.36035	0	-21.36035	0.179755	0.111885	0.337654	0.225349	0.131042	0.0627979
2240000	-20.12263	0	-20.12263	0.138733	0.0842839	0.241426	0.26428	0.162043	0.162602
2250000	-20.58101	0	-20.58101	0.265962	0.128056	0.131482	0.187412	0.0992912	0.0737109
2260000	-25.27587	0	-25.27587	0.0746424	0.392826	0.216255	0.565164	0.20811	0.102777
2270000	-18.85813	0	-18.85813	0.144381	0.0914854	0.101369	0.364443	0.157401	0.07927
2280000	-17.89058	0	-17.89058	0.183751	0.147061	0.259933	0.191981	0.0577917	0.124158
2290000	-24.94102	0	-24.94102	0.126724	0.122784	0.132452	0.834632	0.257517	0.196975
2300000	-21.04676	0	-21.04676	0.198653	0.23661	0.220468	0.181884	0.148792	0.119643
2310000	-36.2619	0	-36.2619	0.212051	0.0502428	0.257117	0.808599	0.327809	0.113702
2320000	-27.11054	0	-27.11054	0.0786796	0.118994	0.143441	0.272871	0.288376	0.202278
2330000	-18.88331	0	-18.88331	0.132236	0.110384	0.28307	0.546138	0.0822826	0.149516
2340000	-26.28868	0	-26.28868	0.130995	0.314755	0.18732	0.117922	0.34146	0.0823419
2350000	-21.42374	0	-21.42374	0.0780251	0.0327335	0.199685	0.338697	0.105771	0.0832486
2360000	-17.66221	0	-17.66221	0.146303	0.123597	0.190261	0.127951	0.279638	0.111777
2370000	-18.28654	0	-18.28654	0.127265	0.140297	0.140521	0.316177	0.124822	0.154904
2380000	-19.46793	0	-19.46793	0.105966	0.0756161	0.11417	0.177731	0.115739	0.0446618
2390000	-19.1744	0	-19.1744	0.154382	0.145655	0.229224	0.305478	0.0718925	0.197649
2400000	-20.29969	0	-20.29969	0.163963	0.0695843	0.24919	0.394717	0.262977	0.148047
2410000	-16.91376	0	-16.91376	0.170482	0.187407	0.202446	0.29555	0.157189	0.0762883
2420000	-21.60633	0	-21.60633	0.33993	0.0626927	0.130174	0.39655	0.223737	0.178047
2430000	-22.77894	0	-22.77894	0.170407	0.116254	0.247805	0.230635	0.1096	0.321539
2440000	-20.85558	0	-20.85558	0.0915918	0.0661791	0.25352	0.198989	0.311507	0.105895
2450000	-19.75659	0	-19.75659	0.127507	0.350865	0.185057	0.239731	0.14303	0.111202
2460000	-24.23578	0	-24.23578	0.197789	0.0289648	0.185816	0.382311	0.239383	0.0672963
2470000	-24.44117	0	-24.44117	0.0531403	0.0798368	0.307242	0.538086	0.157622	0.177506
2480000	-18.12044	0	-18.12044	0.135278	0.0635588	0.17172	0.212232	0.209897	0.246007
2490000	-19.85341	0	-19.85341	0.114685	0.0923178	0.212661	0.491687	0.109828	0.126024
2500000	-22.74144	0	-22.74144	0.0297523	0.141386	0.21498	0.317857	0.278007	0.104177
2510000	-18.08164	0	-18.08164	0.130248	0.142334	0.200536	0.155895	0.173766	0.102416
2520000	-19.11218	0	-19.11218	0.118679	0.211941	0.245777	0.312397	0.0967727	0.10012
2530000	-21.06962	0	-21.06962	0.0426578	0.179415	0.201821	0.249543	0.090598	0.11308
2540000	-24.39532	0	-24.39532	0.184749	0.12508	0.0916229	0.181031	0.190515	0.150026
2550000	-23.68253	0	-23.68253	0.0487018	0.11277	0.274052	0.436526	0.113305	0.0642461
2560000	-26.2781	0	-26.2781	0.154452	0.243547	0.0735072	0.0921742	0.209442	0.17338
2570000	-18.62302	0	-18.62302	0.172401	0.116074	0.124147	0.331643	0.110601	0.167751
2580000	-23.57084	0	-23.57084	0.142338	0.12482	0.120861	0.820886	0.194167	0.0724725
2590000	-22.81904	0	-22.81904	0.216183	0.205781	0.0703387	0.07005	0.198124	0.219004
2600000	-24.03747	0	-24.03747	0.0705486	0.127723	0.289775	0.131533	0.101422	0.174445
2610000	-24.15043	0	-24.15043	0.120928	0.107542	0.178071	0.588935	0.194714	0.210651
2620000	-17.76186	0	-17.76186	0.0831139	0.0672027	0.128528	0.204858	0.300099	0.105381
2630000	-19.72244	0	-19.72244	0.0536371	0.0530526	0.12767	0.165977	0.122893	0.178023
2640000	-21.43148	0	-21.43148	0.101856	0.100697	0.367963	0.182911	0.242613	0.087947
2650000	-16.41371	0	-16.41371	0.0894078	0.0988821	0.21426	0.111928	0.0920006	0.106508
2660000	-25.37294	0	-25.37294	0.177203	0.0874502	0.123577	0.351511	0.148022	0.173786
2670000	-21.57536	0	-21.57536	0.294585	0.0935585	0.117349	0.141598	0.145872	0.102557
2680000	-20.56968	0	-20.56968	0.208977	0.225355	0.0990076	0.251488	0.0682044	0.0764499
2690000	-22.29629	0	-22.29629	0.108648	0.141369	0.0984376	0.119018	0.160503	0.157879
2700000	-27.24464	0	-27.24464	0.220874	0.110194	0.231436	0.498661	0.247654	0.154899
2710000	-25.25851	0	-25.25851	0.0404831	0.188687	0.217714	0.382094	0.218926	0.0268375
2720000	-24.24698	0	-24.24698	0.0848769	0.254113	0.236266	0.404094	0.24366	0.125175
2730000	-18.90225	0	-18.90225	0.0793709	0.120622	0.181444	0.243616	0.252504	0.061003
2740000	-20.20981	0	-20.20981	0.0981262	0.0805412	0.130538	0.523483	0.190443	0.099208
2750000	-16.67894	0	-16.67894	0.135973	0.0987753	0.102707	0.164557	0.136166	0.13126
2760000	-21.9644	0	-21.9644	0.0865554	0.122875	0.373272	0.32818	0.131745	0.0479144
2770000	-18.13988	0	-18.13988	0.130141	0.264856	0.216268	0.277484	0.239444	0.111799
2780000	-17.55099	0	-17.55099	0.149073	0.153119	0.33108	0.132116	0.132198	0.216801
2790000	-16.68656	0	-16.68656	0.112868	0.0958577	0.172987	0.15617	0.103054	0.109546
2800000	-19.29536	0	-19.29536	0.0527346	0.231533	0.222602	0.175289	0.112574	0.277169
2810000	-21.23937	0	-21.23937	0.0916517	0.0761961	0.204269	0.178174	0.165859	0.187029
2820000	-22.33194	0	-22.33194	0.0442611	0.0752538	0.286888	0.134794	0.194264	0.285879
2830000	-22.96823	0	-22.96823	0.123615	0.187553	0.332807	0.209707	0.0971842	0.195002
