Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
520000	-19.26303	0	-19.26303	0.129994	0.158337	0.195333	0.31533	0.101584	0.128689
530000	-19.52675	0	-19.52675	0.256621	0.144013	0.179165	0.20619	0.119027	0.0823097
540000	-22.51999	0	-22.51999	0.256226	0.098004	0.191656	0.207764	0.163444	0.120546
550000	-22.48727	0	-22.48727	0.18834	0.0733146	0.0720559	0.373056	0.0895684	0.104278
560000	-23.04377	0	-23.04377	0.146521	0.0988642	0.220804	0.694739	0.134691	0.180838
570000	-25.01195	0	-25.01195	0.228541	0.118198	0.200029	0.142532	0.153169	0.280715
580000	-24.91369	0	-24.91369	0.0860919	0.117463	0.156029	0.173529	0.126183	0.172155
590000	-27.0789	0	-27.0789	0.140002	0.158908	0.189922	0.400824	0.174453	0.177606
600000	-22.75158	0	-22.75158	0.0938549	0.225248	0.17603	0.4232	0.0913287	0.189299
610000	-27.02325	0	-27.02325	0.100898	0.0721466	0.179381	0.26541	0.0970941	0.445748
620000	-21.0524	0	-21.0524	0.161907	0.0861679	0.143399	0.359353	0.128898	0.0835644
630000	-25.88436	0	-25.88436	0.527594	0.210182	0.296519	0.0935864	0.123082	0.0763545
640000	-23.46381	0	-23.46381	0.284656	0.0886279	0.171724	0.278594	0.226266	0.13702
650000	-26.05924	0	-26.05924	0.48519	0.125668	0.138565	0.281846	0.111693	0.115544
660000	-29.25722	0	-29.25722	0.271122	0.193528	0.0848703	0.568681	0.103849	0.156922
670000	-23.64823	0	-23.64823	0.330383	0.115044	0.214485	0.109491	0.0514038	0.092835
680000	-20.77561	0	-20.77561	0.266132	0.104534	0.146842	0.349899	0.122379	0.201216
690000	-27.84086	0	-27.84086	0.21572	0.157876	0.472636	0.253055	0.269865	0.0785035
700000	-20.65337	0	-20.65337	0.215137	0.0649871	0.118886	0.505349	0.114999	0.117548
710000	-25.91659	0	-25.91659	0.303863	0.0787464	0.117751	0.321595	0.0790813	0.151758
720000	-26.77044	0	-26.77044	0.148002	0.046944	0.171235	0.368354	0.0976281	0.261277
730000	-28.38064	0	-28.38064	0.258703	0.122588	0.131152	0.655391	0.0434162	0.0901399
740000	-23.15323	0	-23.15323	0.262596	0.110601	0.367062	0.21274	0.213177	0.134275
750000	-21.5913	0	-21.5913	0.277055	0.0886245	0.0999726	0.139999	0.0863222	0.0596237
760000	-23.18946	0	-23.18946	0.10909	0.0970115	0.0981032	0.151088	0.0673792	0.0906884
770000	-24.72793	0	-24.72793	0.271365	0.385521	0.174494	0.297828	0.121424	0.211488
780000	-25.02361	0	-25.02361	0.383242	0.323423	0.154101	0.616387	0.129488	0.0874616
790000	-25.01288	0	-25.01288	0.231542	0.186836	0.385892	0.196153	0.176338	0.0410598
800000	-21.53498	0	-21.53498	0.136718	0.122872	0.0882723	0.297851	0.128277	0.146468
810000	-27.24599	0	-27.24599	0.458734	0.188094	0.128136	0.480313	0.221912	0.0595558
820000	-28.85335	0	-28.85335	0.131878	0.21507	0.215095	0.437367	0.237941	0.29126
830000	-31.06037	0	-31.06037	0.227505	0.162717	0.141825	0.297844	0.14947	0.158876
840000	-22.22757	0	-22.22757	0.217211	0.211126	0.328746	0.186661	0.101503	0.0737792
850000	-28.28697	0	-28.28697	0.133	0.063595	0.273984	0.458443	0.0694956	0.172583
860000	-24.11869	0	-24.11869	0.156695	0.201008	0.325845	0.151658	0.176925	0.11345
870000	-21.02709	0	-21.02709	0.067856	0.0877028	0.17335	0.195887	0.126157	0.131786
880000	-22.93037	0	-22.93037	0.268455	0.157928	0.135456	0.202586	0.097009	0.211098
890000	-21.56483	0	-21.56483	0.105354	0.158659	0.112542	0.319942	0.176671	0.220283
900000	-25.45987	0	-25.45987	0.174331	0.290591	0.323524	0.254108	0.0468823	0.115149
910000	-24.95762	0	-24.95762	0.385071	0.154558	0.090743	0.324056	0.123528	0.166239
920000	-27.56344	0	-27.56344	0.12048	0.177259	0.320912	0.270986	0.0772471	0.219109
930000	-31.83823	0	-31.83823	0.38292	0.127383	0.0847566	0.382633	0.185221	0.138547
940000	-28.08062	0	-28.08062	0.220823	0.0911084	0.279232	0.23225	0.386197	0.12365
950000	-26.98878	0	-26.98878	0.171402	0.0633095	0.168594	0.257372	0.108516	0.0988838
960000	-27.53983	0	-27.53983	0.157061	0.158519	0.202181	0.335912	0.311506	0.229055
970000	-30.68606	0	-30.68606	0.145735	0.11024	0.0750277	0.557042	0.111298	0.185724
980000	-22.7619	0	-22.7619	0.241389	0.162006	0.110754	0.326478	0.13559	0.176305
990000	-23.19923	0	-23.19923	0.302632	0.197936	0.131157	0.369007	0.0727147	0.0785816
1000000	-22.64165	0	-22.64165	0.234295	0.106888	0.187218	0.32882	0.0592416	0.234054
1010000	-19.51892	0	-19.51892	0.0977834	0.113899	0.132218	0.192601	0.106887	0.149928
1020000	-26.75208	0	-26.75208	0.192393	0.237577	0.2276	0.464105	0.193036	0.181241
1030000	-23.47196	0	-23.47196	0.128357	0.0932118	0.0875339	0.152066	0.204856	0.132433
1040000	-23.91159	0	-23.91159	0.106402	0.128848	0.105975	0.357138	0.268223	0.132759
1050000	-25.57592	0	-25.57592	0.119388	0.252828	0.0732156	0.403493	0.132878	0.0691289
1060000	-29.22479	0	-29.22479	0.148377	0.28597	0.156315	0.285034	0.338157	0.0428126
1070000	-27.18362	0	-27.18362	0.0892655	0.211615	0.173101	0.108031	0.183732	0.137905
1080000	-22.33771	0	-22.33771	0.260429	0.0654331	0.16705	0.213114	0.107123	0.0882933
1090000	-27.26921	0	-27.26921	0.17216	0.336934	0.12987	0.727338	0.139368	0.0624021
1100000	-26.28631	0	-26.28631	0.412476	0.0542276	0.155187	0.572215	0.0902336	0.0740464
1110000	-22.84344	0	-22.84344	0.206941	0.0802671	0.127529	0.250356	0.0890296	0.097444
1120000	-23.93335	0	-23.93335	0.375318	0.0979716	0.16972	0.633854	0.101049	0.188237
1130000	-25.46137	0	-25.46137	0.14759	0.180705	0.227152	0.281129	0.213549	0.136387
1140000	-25.05937	0	-25.05937	0.307545	0.15339	0.432365	0.240618	0.220544	0.107785
1150000	-24.68818	0	-24.68818	0.378221	0.101498	0.132583	0.154997	0.136553	0.314418
1160000	-26.30468	0	-26.30468	0.170697	0.112104	0.150768	0.34174	0.157647	0.0617613
1170000	-25.04286	0	-25.04286	0.247191	0.219072	0.0973839	0.516346	0.104464	0.279662
1180000	-22.13837	0	-22.13837	0.115747	0.245939	0.219792	0.249548	0.11605	0.0772503
1190000	-23.63796	0	-23.63796	0.131264	0.326383	0.122727	0.154254	0.12967	0.138596
1200000	-22.17189	0	-22.17189	0.4255	0.0674303	0.197438	0.296734	0.0861861	0.0915761
1210000	-22.70104	0	-22.70104	0.356298	0.154485	0.136809	0.252084	0.0761354	0.300177
1220000	-21.08333	0	-21.08333	0.0677515	0.192202	0.14282	0.216052	0.111297	0.0886673
1230000	-24.19694	0	-24.19694	0.256019	0.174709	0.164829	0.347923	0.0790167	0.175943
1240000	-30.60626	0	-30.60626	0.416184	0.23431	0.117444	0.104375	0.152536	0.212468
1250000	-24.53374	0	-24.53374	0.195904	0.197784	0.14141	0.354723	0.0847544	0.277638
1260000	-22.567	0	-22.567	0.31548	0.0537749	0.156063	0.274032	0.134222	0.0728578
1270000	-20.65102	0	-20.65102	0.242774	0.0662623	0.143594	0.314147	0.160538	0.247036
1280000	-23.18987	0	-23.18987	0.202568	0.0869309	0.266316	0.342203	0.120169	0.113057
1290000	-24.23555	0	-24.23555	0.345281	0.186971	0.0872186	0.22747	0.215647	0.174039
1300000	-22.51454	0	-22.51454	0.181723	0.194372	0.206384	0.249175	0.0611413	0.159768
1310000	-27.1293	0	-27.1293	0.349728	0.172825	0.292093	0.22402	0.264425	0.207909
1320000	-25.38449	0	-25.38449	0.179654	0.162497	0.159118	0.350834	0.281252	0.127651
1330000	-29.3229	0	-29.3229	0.198193	0.0818202	0.131972	0.381313	0.0866793	0.115931
1340000	-22.08579	0	-22.08579	0.353006	0.127832	0.174163	0.265556	0.176464	0.113135
1350000	-26.07969	0	-26.07969	0.285679	0.0940334	0.271273	0.511232	0.18898	0.154619
1360000	-22.77795	0	-22.77795	0.154167	0.0685752	0.22426	0.157019	0.0895357	0.201833
1370000	-21.48335	0	-21.48335	0.248287	0.0957219	0.134955	0.382993	0.179487	0.0928849
1380000	-20.77152	0	-20.77152	0.08509	0.185869	0.104228	0.323642	0.104638	0.141027
1390000	-26.40875	0	-26.40875	0.149101	0.196208	0.172479	0.235421	0.0645984	0.235232
1400000	-28.08013	0	-28.08013	0.193733	0.136917	0.204413	0.181052	0.171425	0.093317
1410000	-24.09806	0	-24.09806	0.368697	0.267366	0.21964	0.228975	0.182208	0.106955
1420000	-22.09528	0	-22.09528	0.199925	0.175441	0.156193	0.374413	0.252635	0.139226
1430000	-25.27632	0	-25.27632	0.250584	0.114433	0.0648927	0.146564	0.148172	0.269018
1440000	-32.91247	0	-32.91247	0.704192	0.0682225	0.194537	0.241423	0.470043	0.0703309
1450000	-26.8925	0	-26.8925	0.703524	0.223596	0.176177	0.210089	0.121247	0.152616
1460000	-26.01937	0	-26.01937	0.133566	0.124387	0.218039	0.167221	0.287523	0.226655
1470000	-26.44328	0	-26.44328	0.323181	0.198193	0.414163	0.160439	0.326416	0.089942
1480000	-25.63957	0	-25.63957	0.556629	0.142036	0.181813	0.387685	0.252368	0.102143
1490000	-26.76112	0	-26.76112	0.337339	0.289093	0.0952627	0.269835	0.133233	0.254573
1500000	-23.33744	0	-23.33744	0.243026	0.177878	0.122693	0.178906	0.253306	0.110762
1510000	-22.98025	0	-22.98025	0.233973	0.206938	0.314551	0.119456	0.103466	0.0939948
1520000	-26.19974	0	-26.19974	0.148662	0.1419	0.365586	0.224915	0.0457255	0.070611
1530000	-31.13335	0	-31.13335	0.170208	0.42879	0.195444	0.120243	0.277029	0.0391644
1540000	-27.91009	0	-27.91009	0.118638	0.276723	0.0800534	0.216843	0.191781	0.0678602
1550000	-23.78571	0	-23.78571	0.244187	0.204056	0.123641	0.261177	0.111872	0.100355
1560000	-22.47088	0	-22.47088	0.101737	0.0688171	0.17855	0.410821	0.0811118	0.151814
1570000	-25.47205	0	-25.47205	0.403595	0.0529618	0.141774	0.264406	0.114421	0.0983099
1580000	-25.02694	0	-25.02694	0.0732319	0.146417	0.371248	0.376073	0.206053	0.138432
1590000	-24.61469	0	-24.61469	0.258616	0.105112	0.244478	0.245288	0.0771804	0.159008
1600000	-23.65702	0	-23.65702	0.248541	0.123391	0.078769	0.383501	0.26286	0.151672
1610000	-27.05003	0	-27.05003	0.397871	0.298339	0.0938294	0.221275	0.0884942	0.0708992
1620000	-24.1762	0	-24.1762	0.0625806	0.0556377	0.299034	0.240651	0.0933178	0.196111
1630000	-21.73679	0	-21.73679	0.33436	0.0689169	0.234779	0.230047	0.106543	0.0987922
1640000	-23.7532	0	-23.7532	0.215481	0.0653582	0.17331	0.264407	0.0376869	0.0791508
1650000	-29.15196	0	-29.15196	0.200098	0.12221	0.298866	0.350767	0.211703	0.0983364
1660000	-22.7202	0	-22.7202	0.0846096	0.188859	0.162859	0.22835	0.177539	0.173507
1670000	-21.16207	0	-21.16207	0.0932783	0.144266	0.257554	0.261326	0.069791	0.0978436
1680000	-27.96133	0	-27.96133	0.543321	0.288538	0.151009	0.388188	0.213123	0.0833557
1690000	-24.41275	0	-24.41275	0.28126	0.126552	0.252172	0.551856	0.148274	0.152138
1700000	-19.59758	0	-19.59758	0.173329	0.1839	0.168615	0.1974	0.104498	0.175789
1710000	-31.27447	0	-31.27447	0.563441	0.160392	0.540037	0.341738	0.0405396	0.127499
1720000	-25.25238	0	-25.25238	0.26895	0.156819	0.110043	0.393409	0.152953	0.0764335
1730000	-28.97942	0	-28.97942	0.349895	0.167962	0.167108	0.516982	0.0887383	0.116421
1740000	-22.47587	0	-22.47587	0.128748	0.0840004	0.231469	0.200738	0.0832191	0.16246
1750000	-22.93717	0	-22.93717	0.280848	0.094877	0.114397	0.40686	0.219488	0.121672
1760000	-28.86856	0	-28.86856	0.513468	0.314035	0.296214	0.42382	0.071363	0.150599
1770000	-21.38003	0	-21.38003	0.160671	0.088675	0.18476	0.245428	0.17503	0.148396
1780000	-24.3206	0	-24.3206	0.28554	0.199834	0.208697	0.322751	0.210942	0.323914
1790000	-20.36412	0	-20.36412	0.220676	0.133544	0.128899	0.19862	0.0836641	0.151703
1800000	-23.06115	0	-23.06115	0.411541	0.279847	0.11615	0.335759	0.14709	0.109965
1810000	-24.34024	0	-24.34024	0.344705	0.248532	0.138195	0.16347	0.0776484	0.177271
1820000	-22.34109	0	-22.34109	0.26844	0.125933	0.071758	0.164399	0.153907	0.0721126
1830000	-23.63631	0	-23.63631	0.183074	0.221101	0.218489	0.170514	0.133242	0.17397
1840000	-20.33837	0	-20.33837	0.119697	0.187872	0.204224	0.300894	0.147122	0.162921
1850000	-22.55303	0	-22.55303	0.254911	0.122978	0.291283	0.228462	0.234796	0.114374
1860000	-20.78921	0	-20.78921	0.372195	0.170253	0.0727049	0.301716	0.10457	0.0975543
1870000	-22.50018	0	-22.50018	0.370402	0.12252	0.157834	0.469692	0.127467	0.0591647
1880000	-23.16238	0	-23.16238	0.217646	0.0837423	0.269032	0.498592	0.197333	0.131388
1890000	-28.8694	0	-28.8694	0.18853	0.138865	0.186545	0.59436	0.28785	0.120957
1900000	-25.564	0	-25.564	0.157846	0.128954	0.266502	0.252111	0.117522	0.128027
1910000	-21.39141	0	-21.39141	0.11737	0.309384	0.209493	0.227294	0.219413	0.177195
1920000	-22.31962	0	-22.31962	0.350766	0.0864697	0.173996	0.239475	0.0667403	0.142384
1930000	-20.64985	0	-20.64985	0.257805	0.156501	0.188811	0.243284	0.071746	0.105171
1940000	-26.24101	0	-26.24101	0.52021	0.0860019	0.0977308	0.31912	0.240693	0.109377
1950000	-29.59662	0	-29.59662	0.331059	0.0745278	0.163917	0.56358	0.140158	0.159275
1960000	-23.16801	0	-23.16801	0.159076	0.304999	0.179676	0.172835	0.166768	0.149757
1970000	-31.89375	0	-31.89375	0.851928	0.0812877	0.187988	0.157826	0.115092	0.166355
1980000	-21.43858	0	-21.43858	0.314754	0.115093	0.191258	0.351224	0.096038	0.162872
1990000	-22.02299	0	-22.02299	0.0805807	0.104836	0.197562	0.193973	0.0684065	0.0673657
2000000	-22.18524	0	-22.18524	0.17198	0.160637	0.150735	0.246373	0.151612	0.225373
2010000	-27.44505	0	-27.44505	0.217326	0.17747	0.145505	0.233596	0.100934	0.159317
2020000	-21.07656	0	-21.07656	0.14651	0.0777155	0.149296	0.307457	0.313998	0.0941492
2030000	-20.01993	0	-20.01993	0.12621	0.0715867	0.132306	0.414435	0.0987878	0.0919052
2040000	-29.20345	0	-29.20345	0.086857	0.2762	0.243467	0.313528	0.0250465	0.116843
2050000	-21.50269	0	-21.50269	0.172436	0.118305	0.202764	0.220183	0.14224	0.163446
2060000	-26.01044	0	-26.01044	0.298773	0.106414	0.289635	0.360129	0.16749	0.153532
2070000	-23.23252	0	-23.23252	0.242055	0.216466	0.185528	0.264567	0.14035	0.200692
2080000	-21.46833	0	-21.46833	0.193056	0.128509	0.16258	0.337992	0.118069	0.189908
2090000	-21.48978	0	-21.48978	0.241563	0.0721934	0.170379	0.189651	0.0970452	0.0968281
2100000	-23.53569	0	-23.53569	0.224854	0.0921456	0.169116	0.316635	0.0777484	0.0594166
2110000	-27.54984	0	-27.54984	0.200017	0.250134	0.261712	0.567448	0.181626	0.0551433
2120000	-31.53831	0	-31.53831	0.131263	0.142218	0.458524	0.299543	0.0926042	0.102018
2130000	-25.70034	0	-25.70034	0.110807	0.115783	0.181345	0.330763	0.141783	0.313602
2140000	-28.03807	0	-28.03807	0.0502855	0.204457	0.204644	0.356401	0.241738	0.294789
2150000	-21.15449	0	-21.15449	0.178075	0.185545	0.138434	0.314689	0.24607	0.116901
2160000	-23.10713	0	-23.10713	0.253641	0.190386	0.197065	0.247933	0.0820393	0.214573
2170000	-26.11251	0	-26.11251	0.535677	0.117103	0.12479	0.460526	0.247007	0.19322
2180000	-31.91597	0	-31.91597	0.146895	0.860329	0.125546	0.337149	0.173198	0.0778308
2190000	-20.72614	0	-20.72614	0.232264	0.221152	0.0886099	0.400514	0.138103	0.151039
2200000	-23.54417	0	-23.54417	0.271873	0.252401	0.235106	0.151121	0.1549	0.15929
2210000	-20.33079	0	-20.33079	0.18256	0.234214	0.215461	0.376528	0.13953	0.131162
2220000	-21.03978	0	-21.03978	0.179583	0.0614607	0.145376	0.269177	0.213373	0.0847328
2230000	-27.71603	0	-27.71603	0.109021	0.0853497	0.159229	0.294678	0.0851491	0.0613283
2240000	-29.53035	0	-29.53035	0.372686	0.0904503	0.100639	0.639661	0.263362	0.0910735
2250000	-22.83146	0	-22.83146	0.229964	0.319793	0.139391	0.314405	0.0842885	0.106654
2260000	-25.02599	0	-25.02599	0.214698	0.0913664	0.0884079	0.434123	0.120723	0.17188
2270000	-20.91948	0	-20.91948	0.221511	0.108165	0.12765	0.322747	0.1861	0.0716973
2280000	-22.65261	0	-22.65261	0.291148	0.0488452	0.275647	0.425791	0.122085	0.0843368
2290000	-24.71445	0	-24.71445	0.488782	0.0667394	0.14042	0.311738	0.229693	0.0884519
2300000	-22.39444	0	-22.39444	0.208961	0.118159	0.154746	0.412308	0.15373	0.117864
2310000	-22.8107	0	-22.8107	0.176413	0.246369	0.214298	0.426685	0.0847767	0.210373
2320000	-21.92884	0	-21.92884	0.277784	0.116601	0.0979355	0.337396	0.236752	0.0991159
2330000	-29.74548	0	-29.74548	0.195359	0.172589	0.0791785	0.371951	0.0636386	0.139007
2340000	-30.43388	0	-30.43388	0.167915	0.197666	0.282138	0.273925	0.347458	0.0648123
2350000	-24.60717	0	-24.60717	0.12315	0.533626	0.227124	0.342831	0.165299	0.126551
2360000	-27.84284	0	-27.84284	0.106486	0.366613	0.248439	0.260998	0.253221	0.384088
2370000	-23.20225	0	-23.20225	0.144359	0.0666288	0.0655868	0.227101	0.0848557	0.147403
2380000	-26.53138	0	-26.53138	0.766549	0.181288	0.281941	0.213333	0.210371	0.0827578
2390000	-24.76683	0	-24.76683	0.162815	0.141445	0.0672703	0.350873	0.244861	0.125988
2400000	-27.08493	0	-27.08493	0.234807	0.152173	0.190699	0.224179	0.343088	0.119584
2410000	-26.4453	0	-26.4453	0.398602	0.199433	0.15641	0.303169	0.257121	0.129166
2420000	-29.64431	0	-29.64431	0.0510129	0.574257	0.266667	0.152787	0.124501	0.275742
2430000	-28.51815	0	-28.51815	0.10665	0.318494	0.278992	0.245602	0.126704	0.187027
2440000	-23.67834	0	-23.67834	0.271149	0.152146	0.30459	0.221178	0.103915	0.113725
2450000	-27.59637	0	-27.59637	0.223152	0.129882	0.0704752	0.15544	0.254422	0.083606
2460000	-26.40386	0	-26.40386	0.160961	0.244125	0.322085	0.510591	0.0877314	0.143085
2470000	-24.70694	0	-24.70694	0.290006	0.175397	0.291212	0.19719	0.184056	0.155964
2480000	-25.54701	0	-25.54701	0.392492	0.176714	0.262952	0.312463	0.276807	0.102457
2490000	-20.02115	0	-20.02115	0.093366	0.106271	0.15094	0.276587	0.0661849	0.153591
2500000	-21.5305	0	-21.5305	0.212668	0.0935009	0.120707	0.307591	0.0304543	0.10037
2510000	-20.89056	0	-20.89056	0.169255	0.182775	0.174343	0.2017	0.172367	0.112518
2520000	-21.3968	0	-21.3968	0.160114	0.082429	0.135435	0.241011	0.142843	0.117611
2530000	-22.31356	0	-22.31356	0.185682	0.139485	0.148511	0.32789	0.310798	0.0955908
2540000	-28.30628	0	-28.30628	0.0559766	0.0727697	0.0818106	0.410506	0.0823575	0.0774921
2550000	-22.09527	0	-22.09527	0.182589	0.186657	0.212057	0.341443	0.114492	0.100444
2560000	-27.68773	0	-27.68773	0.265962	0.144955	0.344011	0.166465	0.0710857	0.273613
2570000	-26.5717	0	-26.5717	0.0412899	0.151634	0.116845	0.141282	0.155653	0.198682
2580000	-20.00909	0	-20.00909	0.245731	0.136434	0.141522	0.322866	0.11748	0.143651
2590000	-32.42737	0	-32.42737	0.938607	0.272436	0.187519	0.394727	0.121426	0.0849846
2600000	-24.40588	0	-24.40588	0.180181	0.0684217	0.1464	0.172394	0.225358	0.127158
2610000	-26.49063	0	-26.49063	0.317305	0.177972	0.221459	0.183906	0.116452	0.0643284
2620000	-22.01539	0	-22.01539	0.162647	0.326236	0.137053	0.209246	0.149601	0.164155
2630000	-27.87786	0	-27.87786	0.466807	0.167648	0.176074	0.257974	0.0837989	0.192626
2640000	-25.71722	0	-25.71722	0.255065	0.116606	0.173128	0.299156	0.187331	0.170103
2650000	-24.35059	0	-24.35059	0.248149	0.149582	0.0922975	0.531045	0.219427	0.230788
2660000	-27.11721	0	-27.11721	0.104735	0.192182	0.149811	0.197782	0.170949	0.160018
2670000	-22.11809	0	-22.11809	0.274492	0.136581	0.126357	0.428975	0.0866074	0.188062
2680000	-30.46999	0	-30.46999	0.337276	0.122674	0.13098	0.199585	0.179543	0.225049
2690000	-24.32231	0	-24.32231	0.175298	0.138717	0.19351	0.182969	0.13125	0.241464
2700000	-22.10043	0	-22.10043	0.167471	0.337655	0.10627	0.20552	0.141234	0.205053
2710000	-24.15475	0	-24.15475	0.313692	0.12559	0.292092	0.244399	0.063516	0.2716
2720000	-24.61388	0	-24.61388	0.321646	0.273565	0.217555	0.471398	0.0655143	0.109676
2730000	-23.64429	0	-23.64429	0.222064	0.226568	0.117997	0.260159	0.309132	0.107616
2740000	-22.96441	0	-22.96441	0.113056	0.109906	0.417573	0.279465	0.13148	0.108966
2750000	-24.2407	0	-24.2407	0.203313	0.0769887	0.252473	0.248292	0.142187	0.0478176
2760000	-24.92706	0	-24.92706	0.121119	0.204772	0.13851	0.365152	0.355925	0.0570605
2770000	-26.01186	0	-26.01186	0.560626	0.160652	0.10146	0.113289	0.248517	0.068604
2780000	-23.74564	0	-23.74564	0.243648	0.064601	0.0963824	0.300572	0.27617	0.128859
2790000	-22.7678	0	-22.7678	0.137278	0.153702	0.175639	0.275977	0.0897933	0.137703
2800000	-25.85612	0	-25.85612	0.190946	0.253643	0.241028	0.311542	0.231163	0.0650089
2810000	-25.87491	0	-25.87491	0.190121	0.28317	0.140668	0.167993	0.147685	0.198649
2820000	-23.7948	0	-23.7948	0.16288	0.175098	0.21615	0.366882	0.150955	0.0502567
2830000	-25.83191	0	-25.83191	0.119559	0.193221	0.12337	0.231606	0.322256	0.138656
2840000	-23.57327	0	-23.57327	0.251092	0.224771	0.102371	0.442162	0.181622	0.110202
