Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
510000	-36.15838	0	-36.15838	0.119046	0.097015	0.212756	0.296703	0.13693	0.0806644
520000	-32.31551	0	-32.31551	0.168694	0.0936753	0.141562	0.223873	0.148538	0.182237
530000	-31.1367	0	-31.1367	0.0872059	0.181832	0.116483	0.17988	0.182353	0.0899946
540000	-30.99134	0	-30.99134	0.180987	0.119703	0.27368	0.397965	0.195182	0.0946635
550000	-30.22656	0	-30.22656	0.133205	0.0515477	0.264359	0.18175	0.112801	0.0981163
560000	-34.80849	0	-34.80849	0.0894188	0.434921	0.191759	0.192132	0.158273	0.154173
570000	-35.93998	0	-35.93998	0.0857764	0.101962	0.1845	0.172026	0.308777	0.176336
580000	-36.13465	0	-36.13465	0.0887081	0.0781714	0.305555	0.156412	0.07989	0.112203
590000	-31.87102	0	-31.87102	0.083817	0.113555	0.137334	0.363265	0.309949	0.104581
600000	-30.70754	0	-30.70754	0.118245	0.127808	0.175987	0.19202	0.0766799	0.250331
610000	-35.30896	0	-35.30896	0.197908	0.300551	0.227121	0.325379	0.257609	0.0890382
620000	-37.68454	0	-37.68454	0.211109	0.142703	0.339659	0.261885	0.278787	0.170995
630000	-42.29419	0	-42.29419	0.230037	0.348511	0.214079	0.176523	0.519808	0.175208
640000	-35.36008	0	-35.36008	0.244498	0.261836	0.108205	0.226068	0.48796	0.153868
650000	-29.1135	0	-29.1135	0.11109	0.169705	0.198353	0.197683	0.118894	0.0787659
660000	-32.64993	0	-32.64993	0.0479113	0.113758	0.117031	0.318428	0.170372	0.175045
670000	-34.98286	0	-34.98286	0.122661	0.109009	0.273523	0.378157	0.184743	0.246027
680000	-37.31377	0	-37.31377	0.124106	0.117934	0.177903	0.314363	0.17646	0.0531819
690000	-34.96412	0	-34.96412	0.128294	0.347698	0.275509	0.270903	0.349334	0.109601
700000	-28.11113	0	-28.11113	0.185936	0.218789	0.140131	0.198119	0.133919	0.0696207
710000	-36.65884	0	-36.65884	0.0645711	0.229407	0.0788655	0.277871	0.252836	0.0523465
720000	-32.79165	0	-32.79165	0.0547107	0.267513	0.158618	0.133539	0.112336	0.134496
730000	-45.14972	0	-45.14972	0.0921593	0.0772053	0.207879	0.108266	0.161009	0.122293
740000	-33.51181	0	-33.51181	0.222669	0.300623	0.158129	0.289966	0.182255	0.0999406
750000	-31.47612	0	-31.47612	0.088185	0.0885637	0.191731	0.353014	0.380469	0.0977657
760000	-38.10012	0	-38.10012	0.466191	0.243554	0.153128	0.193378	0.309355	0.0888419
770000	-31.94149	0	-31.94149	0.16181	0.090182	0.315926	0.310575	0.22169	0.139078
780000	-32.12715	0	-32.12715	0.187709	0.105041	0.236581	0.155065	0.111553	0.233285
790000	-29.57826	0	-29.57826	0.147138	0.163447	0.181322	0.234167	0.222322	0.0653098
800000	-36.47806	0	-36.47806	0.124235	0.213872	0.174556	0.217126	0.0824147	0.262485
810000	-38.50357	0	-38.50357	0.214279	0.0954634	0.126942	0.382952	0.183218	0.0968362
820000	-31.34001	0	-31.34001	0.14316	0.107643	0.246212	0.282772	0.137438	0.114628
830000	-29.0963	0	-29.0963	0.115136	0.119865	0.29365	0.257537	0.175235	0.0966106
840000	-38.02542	0	-38.02542	0.323802	0.266614	0.220707	0.138441	0.1471	0.121275
850000	-31.52783	0	-31.52783	0.114045	0.0536975	0.202356	0.274441	0.106376	0.0624755
860000	-30.25398	0	-30.25398	0.154804	0.112496	0.180896	0.241819	0.133058	0.0681119
870000	-36.74696	0	-36.74696	0.0429361	0.325498	0.117122	0.27682	0.130036	0.251235
880000	-32.07162	0	-32.07162	0.263571	0.0619954	0.150419	0.350335	0.269804	0.149644
890000	-37.08599	0	-37.08599	0.241446	0.114127	0.151702	0.481556	0.252682	0.12982
900000	-30.24708	0	-30.24708	0.293939	0.221844	0.295971	0.242347	0.226579	0.0421118
910000	-35.68199	0	-35.68199	0.186114	0.132193	0.150622	0.227146	0.18037	0.10931
920000	-33.69663	0	-33.69663	0.337978	0.0739059	0.0932845	0.220406	0.142503	0.0550493
930000	-35.38786	0	-35.38786	0.124235	0.0300615	0.195756	0.202163	0.351945	0.08203
940000	-33.55179	0	-33.55179	0.138561	0.0739684	0.137484	0.158325	0.343615	0.0757647
950000	-30.47651	0	-30.47651	0.192483	0.0784436	0.208066	0.222758	0.262489	0.0990522
960000	-31.9231	0	-31.9231	0.16845	0.101279	0.182759	0.318177	0.136011	0.130044
970000	-31.94215	0	-31.94215	0.101377	0.0972025	0.10606	0.151509	0.106976	0.10598
980000	-29.8764	0	-29.8764	0.249353	0.123935	0.128423	0.321816	0.133803	0.173936
990000	-32.56145	0	-32.56145	0.0581527	0.144782	0.0998115	0.151344	0.31392	0.0975951
1000000	-30.00662	0	-30.00662	0.149217	0.0540987	0.19644	0.352321	0.226162	0.115713
1010000	-32.18257	0	-32.18257	0.271126	0.210541	0.27071	0.217519	0.202529	0.235152
1020000	-33.65336	0	-33.65336	0.152918	0.0830745	0.195063	0.269931	0.101437	0.18813
1030000	-33.01422	0	-33.01422	0.244665	0.0595776	0.184702	0.250153	0.443823	0.0449952
1040000	-30.58945	0	-30.58945	0.11348	0.133	0.163693	0.212835	0.326897	0.0854761
1050000	-30.76183	0	-30.76183	0.287408	0.142002	0.190064	0.282447	0.301573	0.0522059
1060000	-32.54244	0	-32.54244	0.085187	0.106191	0.264444	0.383021	0.29313	0.103635
1070000	-34.18033	0	-34.18033	0.083522	0.37806	0.230946	0.268872	0.147233	0.171135
1080000	-32.57043	0	-32.57043	0.341114	0.11024	0.122929	0.15968	0.23357	0.0807216
1090000	-33.2882	0	-33.2882	0.113365	0.212394	0.14949	0.217818	0.251049	0.0759147
1100000	-40.92052	0	-40.92052	0.0339391	0.188513	0.159661	0.155696	0.0714021	0.0753407
1110000	-37.22365	0	-37.22365	0.0753516	0.140427	0.269798	0.116878	0.267012	0.20892
1120000	-36.21471	0	-36.21471	0.107778	0.198843	0.260025	0.247256	0.114282	0.0795375
1130000	-33.75542	0	-33.75542	0.209395	0.172821	0.210464	0.183836	0.123264	0.196146
1140000	-30.9468	0	-30.9468	0.216623	0.090601	0.201343	0.157922	0.230059	0.356351
1150000	-33.19896	0	-33.19896	0.1545	0.0939897	0.181778	0.186135	0.21506	0.0660933
1160000	-44.19552	0	-44.19552	0.271435	0.0711289	0.0943804	0.276157	0.562503	0.0889474
1170000	-34.06276	0	-34.06276	0.0733292	0.211124	0.199339	0.282068	0.210121	0.223245
1180000	-30.35803	0	-30.35803	0.139424	0.183306	0.0853488	0.266797	0.141212	0.129662
1190000	-30.23423	0	-30.23423	0.205369	0.259439	0.290316	0.148417	0.165551	0.242645
1200000	-35.48896	0	-35.48896	0.0986463	0.225596	0.165227	0.210245	0.141076	0.049001
1210000	-28.21762	0	-28.21762	0.131353	0.104405	0.223264	0.121036	0.393001	0.129528
1220000	-33.70387	0	-33.70387	0.128847	0.0659501	0.173503	0.325507	0.0888616	0.222193
1230000	-37.29646	0	-37.29646	0.218741	0.234288	0.107665	0.185888	0.418592	0.142268
1240000	-37.89663	0	-37.89663	0.221189	0.0680135	0.235697	0.230969	0.242851	0.0750746
1250000	-29.19307	0	-29.19307	0.0999754	0.152791	0.201548	0.100923	0.242187	0.131059
1260000	-34.50708	0	-34.50708	0.166124	0.089498	0.0826185	0.275521	0.146722	0.0638063
1270000	-34.07869	0	-34.07869	0.0989869	0.139489	0.331702	0.255227	0.619216	0.131181
1280000	-36.30716	0	-36.30716	0.109736	0.075656	0.125168	0.0789369	0.224145	0.0687786
1290000	-35.60524	0	-35.60524	0.0648931	0.23892	0.275072	0.312875	0.108033	0.0602833
1300000	-31.07331	0	-31.07331	0.263188	0.0644014	0.182514	0.173158	0.144475	0.126028
1310000	-37.63013	0	-37.63013	0.126611	0.362643	0.378659	0.307304	0.213526	0.0728208
1320000	-29.59012	0	-29.59012	0.271713	0.180504	0.0974601	0.343497	0.202054	0.192805
1330000	-32.74381	0	-32.74381	0.192899	0.25124	0.110105	0.277753	0.100222	0.0621113
1340000	-39.55566	0	-39.55566	0.217585	0.152317	0.351711	0.0932879	0.243697	0.20289
1350000	-34.37445	0	-34.37445	0.164914	0.153867	0.505128	0.23302	0.298772	0.134596
1360000	-30.7503	0	-30.7503	0.144767	0.213483	0.128871	0.275988	0.462404	0.092354
1370000	-34.65108	0	-34.65108	0.255216	0.157771	0.232207	0.158456	0.211369	0.084959
1380000	-40.69843	0	-40.69843	0.195847	0.195021	0.26318	0.268229	0.416838	0.151763
1390000	-32.75534	0	-32.75534	0.325152	0.155466	0.164046	0.261127	0.224127	0.0723399
1400000	-30.87914	0	-30.87914	0.148821	0.0953364	0.258412	0.20649	0.151178	0.0589472
1410000	-37.4854	0	-37.4854	0.0808152	0.408776	0.102514	0.300883	0.18647	0.111142
1420000	-33.54462	0	-33.54462	0.0875315	0.13268	0.225988	0.169706	0.2341	0.0902
1430000	-34.44821	0	-34.44821	0.0898415	0.187803	0.211208	0.183769	0.13192	0.294366
1440000	-27.87429	0	-27.87429	0.172948	0.124556	0.137797	0.380755	0.0866546	0.0914942
1450000	-34.16604	0	-34.16604	0.159036	0.152195	0.140923	0.153084	0.17308	0.185225
1460000	-39.70492	0	-39.70492	0.0881767	0.0392574	0.131114	0.336447	0.285154	0.104708
1470000	-31.96822	0	-31.96822	0.122577	0.285003	0.228305	0.228987	0.16472	0.117435
1480000	-37.57514	0	-37.57514	0.12847	0.0549806	0.141986	0.200896	0.204863	0.120299
1490000	-32.97369	0	-32.97369	0.23929	0.237868	0.14476	0.155622	0.104915	0.113767
1500000	-30.40939	0	-30.40939	0.110813	0.104018	0.237638	0.213427	0.200452	0.0969414
1510000	-32.18538	0	-32.18538	0.116098	0.115744	0.183803	0.0916357	0.240091	0.0788605
1520000	-35.96637	0	-35.96637	0.0814283	0.18782	0.270591	0.125072	0.249025	0.13087
1530000	-30.29367	0	-30.29367	0.250182	0.1342	0.234858	0.278341	0.317833	0.0890122
1540000	-29.80545	0	-29.80545	0.14702	0.178928	0.140469	0.347393	0.136072	0.0871014
1550000	-38.34792	0	-38.34792	0.462216	0.0786432	0.13016	0.198418	0.182511	0.137753
1560000	-30.90299	0	-30.90299	0.379851	0.0798837	0.118188	0.153737	0.176505	0.121524
1570000	-29.90689	0	-29.90689	0.126243	0.278665	0.126245	0.225873	0.25403	0.127397
1580000	-31.15299	0	-31.15299	0.176804	0.126084	0.308791	0.229734	0.149183	0.175796
1590000	-31.15144	0	-31.15144	0.477617	0.122795	0.14638	0.145995	0.339326	0.146256
1600000	-29.01437	0	-29.01437	0.177321	0.136516	0.292624	0.188518	0.0784543	0.224887
1610000	-36.86649	0	-36.86649	0.27559	0.29362	0.176531	0.183261	0.0952521	0.109246
1620000	-34.4635	0	-34.4635	0.41139	0.1032	0.0631164	0.116682	0.110201	0.131967
1630000	-28.00113	0	-28.00113	0.266644	0.114436	0.237789	0.11535	0.229132	0.165871
1640000	-38.69311	0	-38.69311	0.253889	0.126209	0.0769755	0.430919	0.0752654	0.111275
1650000	-31.20143	0	-31.20143	0.194604	0.172182	0.189402	0.20673	0.22817	0.120547
1660000	-35.43937	0	-35.43937	0.189475	0.10865	0.125158	0.126866	0.452935	0.111444
1670000	-30.68745	0	-30.68745	0.0958136	0.158921	0.225842	0.23091	0.082813	0.0728231
1680000	-39.59403	0	-39.59403	0.155732	0.391729	0.266969	0.252203	0.253471	0.176889
1690000	-31.52864	0	-31.52864	0.172594	0.162935	0.154177	0.270176	0.208082	0.0724934
1700000	-35.69324	0	-35.69324	0.187924	0.514433	0.169956	0.337993	0.179015	0.340595
1710000	-38.19122	0	-38.19122	0.0914156	0.133599	0.246724	0.256965	0.100123	0.24867
1720000	-28.67422	0	-28.67422	0.201266	0.126308	0.206792	0.151012	0.220223	0.124072
1730000	-32.56788	0	-32.56788	0.103116	0.229574	0.120727	0.342161	0.239535	0.0523397
1740000	-32.10308	0	-32.10308	0.165698	0.107989	0.149083	0.253878	0.330291	0.0927044
1750000	-31.86889	0	-31.86889	0.16996	0.143305	0.264443	0.0689819	0.114122	0.0622456
1760000	-29.81328	0	-29.81328	0.194746	0.166086	0.201169	0.266312	0.132806	0.0907699
1770000	-30.75238	0	-30.75238	0.148552	0.128143	0.211584	0.15664	0.380967	0.138243
1780000	-31.07294	0	-31.07294	0.225847	0.101995	0.250439	0.128865	0.16915	0.207155
1790000	-31.4385	0	-31.4385	0.21391	0.0981548	0.0912077	0.22101	0.22342	0.094981
1800000	-32.07907	0	-32.07907	0.147759	0.0650789	0.175889	0.127382	0.224874	0.137457
1810000	-33.45663	0	-33.45663	0.0835911	0.160923	0.169699	0.246931	0.22243	0.0780084
1820000	-34.23584	0	-34.23584	0.255059	0.118898	0.161503	0.233553	0.165773	0.276055
1830000	-33.75426	0	-33.75426	0.216176	0.226357	0.153521	0.696122	0.168851	0.180148
1840000	-38.80008	0	-38.80008	0.0560179	0.277728	0.178856	0.147325	0.178014	0.142252
1850000	-32.71333	0	-32.71333	0.0790657	0.081523	0.287034	0.2358	0.114275	0.0872105
1860000	-26.55708	0	-26.55708	0.203574	0.117505	0.135612	0.308186	0.108332	0.0550807
1870000	-30.47618	0	-30.47618	0.153493	0.0993183	0.175351	0.102557	0.49154	0.0971441
1880000	-27.91298	0	-27.91298	0.0852306	0.227599	0.167995	0.154639	0.202964	0.123271
1890000	-33.30808	0	-33.30808	0.148063	0.153229	0.191146	0.0724003	0.300711	0.0714315
1900000	-33.21119	0	-33.21119	0.152195	0.244573	0.293632	0.147381	0.251884	0.147186
1910000	-29.96838	0	-29.96838	0.159822	0.241377	0.180858	0.228403	0.110428	0.0872255
1920000	-37.00548	0	-37.00548	0.316572	0.134949	0.204374	0.255879	0.526081	0.0994293
1930000	-37.31003	0	-37.31003	0.178166	0.123009	0.194039	0.261837	0.161782	0.110878
1940000	-31.10442	0	-31.10442	0.182921	0.379145	0.117775	0.370756	0.1344	0.101407
1950000	-39.63689	0	-39.63689	0.254087	0.112839	0.159485	0.376295	0.425716	0.0626458
1960000	-29.87763	0	-29.87763	0.151473	0.0695608	0.253454	0.128196	0.230226	0.0916663
1970000	-38.8634	0	-38.8634	0.106493	0.105792	0.312959	0.184664	0.255214	0.0738057
1980000	-30.18457	0	-30.18457	0.101452	0.181042	0.195611	0.162197	0.312917	0.121152
1990000	-27.03813	0	-27.03813	0.168653	0.149739	0.170958	0.19365	0.156412	0.123228
2000000	-28.30819	0	-28.30819	0.158112	0.104249	0.238398	0.397891	0.169311	0.142829
2010000	-27.04493	0	-27.04493	0.176807	0.13986	0.160884	0.258908	0.243192	0.0579474
2020000	-29.73282	0	-29.73282	0.158742	0.139473	0.20245	0.432779	0.140358	0.0868421
2030000	-28.46157	0	-28.46157	0.25892	0.0651474	0.312433	0.248641	0.202004	0.110146
2040000	-39.0907	0	-39.0907	0.137568	0.295426	0.120512	0.375525	0.159777	0.0516581
2050000	-32.35672	0	-32.35672	0.3518	0.120445	0.110739	0.315646	0.0632998	0.0699347
2060000	-32.8235	0	-32.8235	0.274716	0.295931	0.1543	0.209802	0.111426	0.106077
2070000	-30.75243	0	-30.75243	0.156475	0.0680896	0.382368	0.324168	0.260881	0.0708745
2080000	-38.16348	0	-38.16348	0.240777	0.139068	0.152007	0.233542	0.735698	0.134907
2090000	-30.24842	0	-30.24842	0.321453	0.132885	0.132075	0.374528	0.224635	0.102541
2100000	-40.48943	0	-40.48943	0.0776774	0.18628	0.105589	0.339937	0.308299	0.0672715
2110000	-29.51846	0	-29.51846	0.120609	0.238461	0.186684	0.327464	0.131968	0.0534509
2120000	-33.14142	0	-33.14142	0.354283	0.176946	0.15209	0.180674	0.118987	0.063315
2130000	-28.68942	0	-28.68942	0.268768	0.0577964	0.131028	0.277556	0.200909	0.159887
2140000	-36.09463	0	-36.09463	0.0729614	0.0989065	0.211446	0.404462	0.12166	0.132117
2150000	-29.20278	0	-29.20278	0.154416	0.110068	0.12463	0.172827	0.207634	0.0882275
2160000	-32.36643	0	-32.36643	0.165026	0.0299459	0.280732	0.261131	0.220646	0.133189
2170000	-35.50561	0	-35.50561	0.163807	0.185424	0.179677	0.289605	0.212873	0.278776
2180000	-34.62697	0	-34.62697	0.160037	0.205046	0.156139	0.445071	0.17688	0.0816511
2190000	-32.45688	0	-32.45688	0.204469	0.164186	0.288494	0.155655	0.391018	0.0972054
2200000	-31.11725	0	-31.11725	0.169082	0.116991	0.169295	0.347571	0.305115	0.0739756
2210000	-36.0752	0	-36.0752	0.242398	0.117495	0.183085	0.178755	0.0410976	0.0657902
2220000	-39.59445	0	-39.59445	0.204907	0.145238	0.285381	0.442636	0.160516	0.0778237
2230000	-31.80746	0	-31.80746	0.0973109	0.139206	0.18913	0.177653	0.127341	0.0912762
2240000	-31.18286	0	-31.18286	0.348232	0.229366	0.093273	0.257135	0.132945	0.0966182
2250000	-33.08995	0	-33.08995	0.200171	0.112712	0.129684	0.195107	0.0450425	0.0907751
2260000	-34.61836	0	-34.61836	0.098401	0.228827	0.17655	0.155437	0.359473	0.156345
2270000	-33.99434	0	-33.99434	0.170555	0.112213	0.131843	0.196709	0.138452	0.199083
2280000	-30.83607	0	-30.83607	0.272278	0.102351	0.161458	0.29214	0.179506	0.108795
2290000	-30.51755	0	-30.51755	0.373843	0.130582	0.258038	0.190327	0.169471	0.108417
2300000	-37.82128	0	-37.82128	0.040725	0.0948162	0.249732	0.119743	0.174274	0.176569
2310000	-29.26025	0	-29.26025	0.248438	0.161244	0.12885	0.214735	0.170053	0.093909
2320000	-31.11244	0	-31.11244	0.255534	0.0757703	0.204991	0.316836	0.1752	0.118268
2330000	-32.23606	0	-32.23606	0.457227	0.109454	0.16228	0.27437	0.22374	0.0395717
2340000	-28.5533	0	-28.5533	0.0914185	0.194131	0.150923	0.257687	0.112322	0.0363285
2350000	-33.4491	0	-33.4491	0.148717	0.135763	0.0914668	0.333833	0.0664834	0.0835458
2360000	-35.18053	0	-35.18053	0.42213	0.110722	0.170225	0.241985	0.233399	0.0696005
2370000	-32.53797	0	-32.53797	0.172339	0.133531	0.12087	0.378653	0.0693971	0.052461
2380000	-34.18734	0	-34.18734	0.20422	0.196313	0.129925	0.213956	0.345947	0.0747814
2390000	-32.45369	0	-32.45369	0.086394	0.191949	0.197637	0.357213	0.236422	0.0843978
2400000	-30.17879	0	-30.17879	0.134467	0.0992658	0.251017	0.183958	0.0942127	0.158048
2410000	-31.30396	0	-31.30396	0.19462	0.0894689	0.147884	0.338141	0.17782	0.0471312
2420000	-34.32578	0	-34.32578	0.146426	0.116209	0.0710285	0.2452	0.29329	0.0855383
2430000	-30.9384	0	-30.9384	0.23702	0.208165	0.211314	0.202051	0.410559	0.0936769
2440000	-40.26893	0	-40.26893	0.835132	0.324372	0.161654	0.24709	0.166299	0.0733302
2450000	-33.91993	0	-33.91993	0.0942108	0.162568	0.181017	0.142061	0.225836	0.119159
2460000	-35.26629	0	-35.26629	0.165384	0.123882	0.135245	0.460213	0.1629	0.08722
2470000	-36.81807	0	-36.81807	0.124493	0.208666	0.173296	0.22279	0.198509	0.200434
2480000	-33.96199	0	-33.96199	0.205486	0.0476225	0.0782298	0.126071	0.17721	0.0759947
2490000	-30.40801	0	-30.40801	0.157498	0.103863	0.345806	0.232054	0.0635715	0.0597381
2500000	-29.46525	0	-29.46525	0.105881	0.0838637	0.141083	0.241287	0.169642	0.103036
2510000	-30.70892	0	-30.70892	0.0760014	0.0642911	0.110201	0.233299	0.151841	0.135473
2520000	-34.36599	0	-34.36599	0.455272	0.0889032	0.180825	0.197789	0.243769	0.0594584
2530000	-33.53775	0	-33.53775	0.139404	0.16115	0.235402	0.23473	0.359819	0.104941
2540000	-36.49057	0	-36.49057	0.266582	0.141777	0.168614	0.454897	0.186098	0.0866377
2550000	-29.7772	0	-29.7772	0.115361	0.210991	0.383411	0.344557	0.257882	0.0792677
2560000	-27.54459	0	-27.54459	0.13784	0.142782	0.200953	0.298955	0.0969599	0.0940793
2570000	-33.02285	0	-33.02285	0.104974	0.0897452	0.150192	0.38306	0.160481	0.102443
2580000	-31.15317	0	-31.15317	0.232512	0.150323	0.251705	0.170551	0.155479	0.138631
2590000	-35.9642	0	-35.9642	0.193795	0.489997	0.12166	0.185014	0.214895	0.110485
2600000	-29.39365	0	-29.39365	0.250884	0.074121	0.230971	0.151742	0.165596	0.133496
2610000	-33.58736	0	-33.58736	0.0848992	0.513645	0.233016	0.288279	0.206341	0.192172
2620000	-36.22543	0	-36.22543	0.0847494	0.0443047	0.385228	0.147629	0.108014	0.184136
2630000	-43.20761	0	-43.20761	0.237247	0.274774	0.207249	0.719395	0.18502	0.214929
2640000	-33.17335	0	-33.17335	0.46749	0.077882	0.212471	0.301852	0.255423	0.0873544
2650000	-34.88432	0	-34.88432	0.116312	0.213173	0.177688	0.131934	0.104215	0.143916
2660000	-37.55235	0	-37.55235	0.20886	0.202837	0.231721	0.201155	0.482319	0.170633
2670000	-31.35195	0	-31.35195	0.30632	0.191004	0.310373	0.203922	0.374973	0.128581
2680000	-33.96371	0	-33.96371	0.262533	0.494267	0.114514	0.249195	0.16422	0.0892507
2690000	-31.50043	0	-31.50043	0.254269	0.085455	0.127112	0.359077	0.285998	0.124966
2700000	-29.28252	0	-29.28252	0.224696	0.139627	0.185492	0.129075	0.1577	0.0422398
2710000	-26.68646	0	-26.68646	0.215856	0.10259	0.155587	0.19219	0.168548	0.0885433
2720000	-39.07285	0	-39.07285	0.113801	0.183909	0.125232	0.189758	0.111332	0.104204
2730000	-28.72324	0	-28.72324	0.20685	0.148463	0.14074	0.283435	0.146922	0.102733
2740000	-37.37388	0	-37.37388	0.309871	0.0844511	0.122337	0.286044	0.159408	0.0745457
2750000	-33.93947	0	-33.93947	0.155735	0.116356	0.214424	0.238188	0.0934093	0.171501
2760000	-28.75787	0	-28.75787	0.142273	0.13035	0.294373	0.307124	0.116629	0.119518
2770000	-33.33898	0	-33.33898	0.0980612	0.0719542	0.19103	0.270907	0.194173	0.108986
2780000	-29.08089	0	-29.08089	0.322971	0.0898688	0.243128	0.203591	0.0802249	0.170585
2790000	-37.35796	0	-37.35796	0.25278	0.335535	0.244525	0.215178	0.0664143	0.0879333
2800000	-30.1235	0	-30.1235	0.127234	0.15991	0.146491	0.332142	0.187499	0.106509
2810000	-28.971	0	-28.971	0.292484	0.101856	0.134454	0.323064	0.222717	0.0947304
2820000	-35.50457	0	-35.50457	0.181475	0.162712	0.0858721	0.0957434	0.350578	0.0851533
2830000	-34.86629	0	-34.86629	0.18222	0.110886	0.0688655	0.168474	0.129931	0.13326
2840000	-33.56039	0	-33.56039	0.203131	0.198044	0.13242	0.247579	0.13411	0.0949427
