Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-34.64786	0	-34.64786	0.065936	0.156026	0.105184	0.0554554	0.0980605	0.132329
10000	-14.86643	0	-14.86643	0.0750111	0.0522973	0.215192	0.274849	0.187745	0.161949
20000	-7.69446	0	-7.69446	0.148458	0.174177	0.152553	0.147806	0.236487	0.137508
30000	-8.841052	0	-8.841052	0.132583	0.165675	0.185577	0.159086	0.0857674	0.141821
40000	-7.561096	0	-7.561096	0.0555618	0.161521	0.172935	0.181553	0.122711	0.100462
50000	-15.56455	0	-15.56455	0.117691	0.231998	0.421253	0.21311	0.16091	0.333951
60000	-9.989188	0	-9.989188	0.175786	0.257387	0.331493	0.0776502	0.316052	0.0899284
70000	-12.29587	0	-12.29587	0.047874	0.0756151	0.276187	0.156642	0.121726	0.208351
80000	-10.24366	0	-10.24366	0.094735	0.0834388	0.543387	0.0951336	0.217764	0.060786
90000	-11.46097	0	-11.46097	0.147538	0.0934768	0.425962	0.307527	0.198479	0.132437
100000	-13.01964	0	-13.01964	0.0798666	0.16438	0.247677	0.152263	0.151973	0.0932496
110000	-11.47332	0	-11.47332	0.0954702	0.142398	0.259349	0.215012	0.176747	0.103302
120000	-9.668588	0	-9.668588	0.116251	0.210097	0.139154	0.296995	0.127682	0.117511
130000	-3.871787	0	-3.871787	0.0571961	0.191293	0.0930912	0.184153	0.196075	0.117853
140000	-6.448388	0	-6.448388	0.133017	0.172099	0.180479	0.17466	0.133211	0.094916
150000	-9.851908	0	-9.851908	0.162326	0.112445	0.384764	0.281712	0.182881	0.0908045
160000	-7.96808	0	-7.96808	0.105797	0.111479	0.179879	0.126712	0.139653	0.186253
170000	-8.202578	0	-8.202578	0.151429	0.125988	0.19696	0.111993	0.0999253	0.0790406
180000	-8.678867	0	-8.678867	0.13598	0.177186	0.269808	0.19763	0.360439	0.089902
190000	-10.43381	0	-10.43381	0.12024	0.111113	0.334977	0.265888	0.206115	0.0811646
200000	-14.17024	0	-14.17024	0.0606488	0.0581422	0.696342	0.158528	0.228928	0.284196
210000	-9.397974	0	-9.397974	0.135641	0.280579	0.307628	0.140337	0.124589	0.0930146
220000	-6.811882	0	-6.811882	0.0803547	0.0778322	0.299993	0.122971	0.185962	0.162227
230000	-13.54199	0	-13.54199	0.0871487	0.191162	0.102858	0.207874	0.146268	0.0950481
240000	-7.612205	0	-7.612205	0.0958938	0.179822	0.21532	0.183917	0.246446	0.0934036
250000	-9.375165	0	-9.375165	0.0586516	0.1546	0.143913	0.16754	0.200658	0.109951
260000	-8.029264	0	-8.029264	0.189168	0.0729728	0.275796	0.177554	0.0676676	0.0610239
270000	-9.580019	0	-9.580019	0.189499	0.269134	0.218471	0.202916	0.0664803	0.177926
280000	-10.0882	0	-10.0882	0.189771	0.0539734	0.11283	0.138417	0.178395	0.070433
290000	-8.62858	0	-8.62858	0.0882759	0.108026	0.238065	0.102801	0.0806127	0.136747
300000	-8.930722	0	-8.930722	0.172535	0.111474	0.185399	0.123325	0.125356	0.154757
310000	-9.012165	0	-9.012165	0.118271	0.257114	0.117319	0.137624	0.155707	0.0796222
320000	-10.2905	0	-10.2905	0.120055	0.0915496	0.335174	0.154014	0.155798	0.120518
330000	-16.7751	0	-16.7751	0.242007	0.0564374	0.11104	0.376348	0.165465	0.199462
340000	-9.657237	0	-9.657237	0.134166	0.247349	0.110054	0.240647	0.0727357	0.143771
350000	-12.1041	0	-12.1041	0.110934	0.0383615	0.364547	0.0893196	0.125828	0.116226
360000	-9.669547	0	-9.669547	0.238606	0.14402	0.33163	0.159347	0.154817	0.126105
370000	-8.471616	0	-8.471616	0.0660856	0.130545	0.24813	0.133953	0.162444	0.0771301
380000	-15.25534	0	-15.25534	0.129521	0.0846542	0.631843	0.321777	0.165758	0.143769
390000	-5.849073	0	-5.849073	0.201449	0.131749	0.237143	0.256919	0.164136	0.0744983
400000	-11.3811	0	-11.3811	0.133124	0.137837	0.159896	0.139463	0.124109	0.144657
410000	-14.11226	0	-14.11226	0.219178	0.22981	0.481613	0.079196	0.0914374	0.32309
420000	-7.997129	0	-7.997129	0.183545	0.126387	0.202454	0.290705	0.153782	0.161079
430000	-9.99007	0	-9.99007	0.22199	0.153916	0.156913	0.0966195	0.142085	0.0433915
440000	-3.904154	0	-3.904154	0.137934	0.17246	0.126402	0.186312	0.181578	0.0725055
450000	-7.516764	0	-7.516764	0.0946107	0.0704049	0.128724	0.165171	0.138212	0.0911643
460000	-8.770257	0	-8.770257	0.303565	0.114249	0.27304	0.254038	0.203827	0.105984
470000	-11.312	0	-11.312	0.111806	0.0452902	0.243264	0.177951	0.0742628	0.0727014
480000	-5.9709	0	-5.9709	0.164383	0.145896	0.377648	0.220538	0.204869	0.103199
490000	-10.81079	0	-10.81079	0.103858	0.165225	0.420693	0.161576	0.204618	0.0970249
500000	-8.430215	0	-8.430215	0.099964	0.143689	0.231548	0.537154	0.2756	0.14893
510000	-13.91347	0	-13.91347	0.12245	0.199478	0.487364	0.219809	0.383287	0.172654
520000	-9.859691	0	-9.859691	0.0954567	0.188813	0.176917	0.187589	0.145072	0.133134
530000	-7.319967	0	-7.319967	0.16674	0.299687	0.158678	0.212387	0.381969	0.11579
540000	-12.32616	0	-12.32616	0.21642	0.113181	0.356946	0.061496	0.184161	0.209561
550000	-6.237068	0	-6.237068	0.0649767	0.0968331	0.0855841	0.137086	0.208714	0.167198
560000	-10.36005	0	-10.36005	0.228119	0.0922626	0.436331	0.124798	0.117333	0.102553
570000	-6.296512	0	-6.296512	0.0671059	0.117058	0.218818	0.132011	0.22132	0.103737
580000	-8.016649	0	-8.016649	0.0995287	0.366597	0.140008	0.0641773	0.203345	0.0783141
590000	-14.34766	0	-14.34766	0.202037	0.341396	0.232891	0.403453	0.200384	0.189374
600000	-14.89474	0	-14.89474	0.157011	0.375859	0.208043	0.185114	0.100363	0.0621728
610000	-13.79832	0	-13.79832	0.147128	0.143873	0.385935	0.168138	0.237228	0.0625107
620000	-6.970937	0	-6.970937	0.148004	0.110945	0.751204	0.300647	0.154334	0.08051
630000	-17.23867	0	-17.23867	0.134774	0.158783	0.150473	0.300399	0.267766	0.154867
640000	-14.79379	0	-14.79379	0.264253	0.120649	0.173073	0.235584	0.119209	0.200958
650000	-8.559547	0	-8.559547	0.0758616	0.124666	0.156964	0.0786399	0.129351	0.167522
660000	-10.73056	0	-10.73056	0.210089	0.116717	0.0924093	0.197481	0.34808	0.323817
670000	-5.784832	0	-5.784832	0.100311	0.207437	0.254936	0.160326	0.0927993	0.0743362
680000	-12.91756	0	-12.91756	0.0715963	0.104974	0.312314	0.170663	0.158685	0.160964
690000	-5.771545	0	-5.771545	0.133508	0.206884	0.114971	0.204015	0.270136	0.106838
700000	-9.816727	0	-9.816727	0.0454896	0.0915919	0.169163	0.322006	0.228015	0.1868
710000	-9.375959	0	-9.375959	0.163599	0.0694704	0.167205	0.209422	0.178142	0.203708
720000	-16.10005	0	-16.10005	0.133138	0.120959	0.207162	0.46334	0.139117	0.188661
730000	-3.461032	0	-3.461032	0.0629127	0.160936	0.185177	0.0855853	0.149453	0.120583
740000	-6.621126	0	-6.621126	0.10009	0.202092	0.289742	0.205923	0.0980671	0.132371
750000	-6.548388	0	-6.548388	0.288718	0.0904498	0.114759	0.150394	0.0718859	0.110428
760000	-13.68597	0	-13.68597	0.0543898	0.0867619	0.837228	0.251538	0.20887	0.20625
770000	-10.07071	0	-10.07071	0.117112	0.229445	0.140295	0.118029	0.280317	0.154562
780000	-10.465	0	-10.465	0.0840224	0.153966	0.146325	0.0972547	0.102438	0.0574202
790000	-13.40833	0	-13.40833	0.10413	0.187642	0.314052	0.192844	0.239016	0.142563
800000	-16.09919	0	-16.09919	0.133159	0.0848793	0.080498	0.209115	0.151083	0.131057
810000	-13.52748	0	-13.52748	0.173133	0.0907916	0.547513	0.226774	0.117521	0.238304
820000	-11.81342	0	-11.81342	0.279259	0.0655826	0.302796	0.115042	0.398117	0.106172
830000	-10.55541	0	-10.55541	0.297085	0.320053	0.360463	0.159502	0.21134	0.100852
840000	-13.296	0	-13.296	0.132225	0.204818	0.246439	0.446111	0.19444	0.075888
850000	-14.54591	0	-14.54591	0.155027	0.123439	0.538236	0.161031	0.255686	0.246429
