Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
870000	-18.63904	0	-18.63904	0.104198	0.0730482	0.345467	0.39179	0.0762615	0.117657
880000	-21.14968	0	-21.14968	0.11367	0.129998	0.145096	0.230069	0.0984888	0.126526
890000	-16.68038	0	-16.68038	0.162122	0.17487	0.120298	0.245537	0.0759765	0.0981436
900000	-18.0332	0	-18.0332	0.18071	0.181512	0.185223	0.279449	0.20639	0.120415
910000	-23.38643	0	-23.38643	0.109371	0.17179	0.177229	0.417292	0.145958	0.284438
920000	-20.52851	0	-20.52851	0.151115	0.345124	0.162457	0.178858	0.0706613	0.117674
930000	-22.81292	0	-22.81292	0.253867	0.0976709	0.360562	0.267649	0.106696	0.0719238
940000	-19.76006	0	-19.76006	0.127515	0.137683	0.155601	0.119457	0.12466	0.158816
950000	-17.62227	0	-17.62227	0.0825631	0.247463	0.172516	0.188328	0.0586269	0.106255
960000	-18.2534	0	-18.2534	0.0999813	0.222438	0.139635	0.184887	0.073793	0.0370997
970000	-17.89623	0	-17.89623	0.120371	0.135118	0.201979	0.331729	0.110702	0.0735223
980000	-18.00962	0	-18.00962	0.140446	0.140526	0.285533	0.225885	0.116859	0.143475
990000	-20.60082	0	-20.60082	0.0779382	0.156854	0.163858	0.221793	0.132211	0.291104
1000000	-21.96758	0	-21.96758	0.128414	0.40744	0.516368	0.214175	0.135924	0.122119
1010000	-21.69428	0	-21.69428	0.255863	0.134977	0.202899	0.225622	0.126355	0.121997
1020000	-19.20874	0	-19.20874	0.131708	0.270298	0.313587	0.221066	0.135286	0.103772
1030000	-22.2035	0	-22.2035	0.328195	0.059128	0.261819	0.195493	0.101495	0.0998004
1040000	-23.73155	0	-23.73155	0.0802012	0.104385	0.349081	0.365698	0.18952	0.261847
1050000	-20.2933	0	-20.2933	0.118271	0.0639254	0.186155	0.306041	0.0711196	0.0612122
1060000	-21.49455	0	-21.49455	0.195432	0.211236	0.237977	0.0682492	0.130333	0.11645
1070000	-19.72364	0	-19.72364	0.130193	0.0632314	0.180817	0.235174	0.0987454	0.11896
1080000	-18.51862	0	-18.51862	0.185428	0.177982	0.187648	0.246424	0.113059	0.161807
1090000	-17.49625	0	-17.49625	0.191809	0.197678	0.156483	0.298616	0.10152	0.0937106
1100000	-20.0833	0	-20.0833	0.0554785	0.109052	0.103221	0.330885	0.146173	0.143813
1110000	-18.90261	0	-18.90261	0.209438	0.108012	0.147764	0.236757	0.0711077	0.110864
1120000	-23.61508	0	-23.61508	0.236159	0.260431	0.458514	0.430837	0.128498	0.192249
1130000	-16.42828	0	-16.42828	0.100879	0.115586	0.140792	0.186215	0.0983413	0.147021
1140000	-17.248	0	-17.248	0.141072	0.163808	0.113912	0.212473	0.0754536	0.10137
1150000	-26.19545	0	-26.19545	0.201969	0.23706	0.412918	0.377749	0.132456	0.146966
1160000	-21.86671	0	-21.86671	0.481594	0.216038	0.164022	0.23023	0.0803575	0.195268
1170000	-24.46791	0	-24.46791	0.155633	0.0854732	0.387788	0.178991	0.0427277	0.220934
1180000	-22.15098	0	-22.15098	0.164008	0.17358	0.235544	0.386343	0.165267	0.241849
1190000	-25.43463	0	-25.43463	0.154826	0.179433	0.439143	0.294918	0.0670466	0.154491
1200000	-22.26829	0	-22.26829	0.164442	0.291455	0.344689	0.236508	0.263185	0.100169
1210000	-25.47615	0	-25.47615	0.06373	0.185932	0.381292	0.0805407	0.0815496	0.213274
1220000	-18.73035	0	-18.73035	0.149132	0.10504	0.119679	0.348917	0.0654996	0.104466
1230000	-20.57805	0	-20.57805	0.19643	0.249053	0.114574	0.270855	0.0916513	0.127794
1240000	-20.84023	0	-20.84023	0.101092	0.272223	0.296883	0.378684	0.0902268	0.0897234
1250000	-17.71812	0	-17.71812	0.0568804	0.224098	0.114202	0.270098	0.0856859	0.0947946
1260000	-20.59607	0	-20.59607	0.174792	0.221131	0.216305	0.225898	0.122038	0.118839
1270000	-20.16013	0	-20.16013	0.0998701	0.0901563	0.111416	0.190526	0.135744	0.138935
1280000	-32.10621	0	-32.10621	0.158081	0.0488573	0.498674	0.206697	0.148441	0.446902
1290000	-20.15698	0	-20.15698	0.237353	0.405528	0.140289	0.468649	0.0871131	0.0918743
1300000	-21.35136	0	-21.35136	0.165231	0.16896	0.136181	0.261264	0.135078	0.104897
1310000	-18.63281	0	-18.63281	0.133622	0.200567	0.19112	0.325518	0.0848557	0.115682
1320000	-21.32113	0	-21.32113	0.0760866	0.292126	0.149068	0.261913	0.0601848	0.197388
1330000	-18.28622	0	-18.28622	0.247309	0.114639	0.137857	0.161749	0.0675121	0.0904456
1340000	-21.15793	0	-21.15793	0.179852	0.519361	0.25517	0.245812	0.0561504	0.120116
1350000	-21.02885	0	-21.02885	0.0728124	0.249777	0.139459	0.155775	0.126762	0.253774
1360000	-19.09113	0	-19.09113	0.180932	0.147206	0.119476	0.140854	0.0702883	0.0950263
1370000	-23.04343	0	-23.04343	0.106012	0.158559	0.357078	0.404738	0.100901	0.315747
1380000	-20.45185	0	-20.45185	0.104331	0.253882	0.159265	0.159952	0.0779493	0.173644
1390000	-21.00096	0	-21.00096	0.238796	0.128195	0.217197	0.356781	0.0856349	0.0481901
1400000	-19.43593	0	-19.43593	0.190259	0.11118	0.1384	0.179478	0.1366	0.232579
1410000	-20.50615	0	-20.50615	0.139042	0.0714519	0.157064	0.0978357	0.141058	0.199874
1420000	-19.55366	0	-19.55366	0.0944554	0.300453	0.217736	0.226483	0.0905648	0.143062
1430000	-24.35223	0	-24.35223	0.187723	0.258858	0.126923	0.676972	0.145462	0.164256
1440000	-17.11209	0	-17.11209	0.16243	0.235753	0.110519	0.35421	0.111046	0.0545346
1450000	-17.3038	0	-17.3038	0.116617	0.184613	0.167836	0.28463	0.114488	0.143221
1460000	-20.87488	0	-20.87488	0.0780106	0.293479	0.215398	0.281046	0.226331	0.0861532
1470000	-18.77949	0	-18.77949	0.154472	0.152334	0.184989	0.164316	0.172372	0.068916
1480000	-22.1229	0	-22.1229	0.0704709	0.118424	0.239965	0.149851	0.112634	0.217879
1490000	-20.58559	0	-20.58559	0.222609	0.161403	0.181744	0.389703	0.157338	0.15051
1500000	-23.47605	0	-23.47605	0.348179	0.171409	0.142701	0.255412	0.15535	0.325147
1510000	-23.39365	0	-23.39365	0.0445194	0.149804	0.292449	0.497755	0.0510028	0.0870792
1520000	-22.0822	0	-22.0822	0.163799	0.149103	0.241753	0.512262	0.130552	0.163152
1530000	-16.59832	0	-16.59832	0.0973788	0.232012	0.216941	0.23244	0.0923545	0.105189
1540000	-24.25636	0	-24.25636	0.259787	0.111323	0.119481	0.439677	0.0687804	0.178121
1550000	-19.96185	0	-19.96185	0.0659282	0.170054	0.229926	0.216811	0.129929	0.0587948
1560000	-20.55365	0	-20.55365	0.126834	0.399868	0.379868	0.261374	0.150283	0.110375
1570000	-18.88985	0	-18.88985	0.0452006	0.151327	0.137958	0.277921	0.107973	0.132458
1580000	-16.80633	0	-16.80633	0.150881	0.212803	0.143311	0.141456	0.129378	0.151225
1590000	-18.84489	0	-18.84489	0.133344	0.289746	0.182213	0.227796	0.163875	0.184815
1600000	-21.57747	0	-21.57747	0.122532	0.153173	0.369946	0.443506	0.124188	0.141169
1610000	-17.9091	0	-17.9091	0.141757	0.233562	0.129114	0.346594	0.174222	0.12897
1620000	-20.08571	0	-20.08571	0.0632836	0.192734	0.167519	0.242608	0.125496	0.162929
1630000	-20.39734	0	-20.39734	0.0420229	0.241697	0.194486	0.172325	0.193514	0.106562
1640000	-18.54039	0	-18.54039	0.146213	0.321089	0.171059	0.219914	0.129211	0.0981917
1650000	-20.95068	0	-20.95068	0.0360083	0.158412	0.314538	0.144069	0.0622579	0.0735217
1660000	-17.99044	0	-17.99044	0.129924	0.122037	0.0758506	0.410952	0.13464	0.072986
1670000	-18.83851	0	-18.83851	0.0944799	0.148353	0.178454	0.163143	0.113448	0.0579288
1680000	-21.87066	0	-21.87066	0.362733	0.114149	0.250512	0.543629	0.0948349	0.172455
1690000	-20.84612	0	-20.84612	0.135525	0.104842	0.157556	0.231002	0.150078	0.0448987
1700000	-22.51457	0	-22.51457	0.110028	0.102702	0.342056	0.139458	0.187529	0.240456
1710000	-23.12152	0	-23.12152	0.342359	0.17462	0.280948	0.22028	0.0845093	0.191603
1720000	-20.87676	0	-20.87676	0.0971576	0.118234	0.142757	0.139487	0.127517	0.233208
1730000	-19.29326	0	-19.29326	0.0646232	0.0969282	0.300862	0.240538	0.0803967	0.0725346
1740000	-23.3711	0	-23.3711	0.175064	0.105253	0.320806	0.211717	0.219509	0.174231
1750000	-18.86236	0	-18.86236	0.0970395	0.199926	0.174359	0.189828	0.0690847	0.130433
1760000	-24.84591	0	-24.84591	0.100444	0.153139	0.301555	0.418448	0.245658	0.236006
1770000	-23.20274	0	-23.20274	0.273309	0.0798241	0.221382	0.240182	0.151595	0.199941
1780000	-21.46119	0	-21.46119	0.176592	0.0997124	0.147627	0.203553	0.0784607	0.330835
1790000	-26.75057	0	-26.75057	0.133236	0.276514	0.133895	0.247116	0.12333	0.20703
1800000	-19.70918	0	-19.70918	0.089892	0.154754	0.111556	0.676211	0.0950852	0.154385
1810000	-18.56956	0	-18.56956	0.124881	0.211092	0.144665	0.118833	0.179734	0.17146
1820000	-22.37003	0	-22.37003	0.178358	0.0734256	0.143691	0.237647	0.06112	0.0880397
1830000	-19.36022	0	-19.36022	0.0996408	0.208524	0.159222	0.250745	0.108296	0.132188
1840000	-23.71988	0	-23.71988	0.139437	0.347028	0.175917	0.28791	0.124615	0.0709906
1850000	-17.58845	0	-17.58845	0.162001	0.14633	0.165689	0.316689	0.084735	0.245293
1860000	-19.49869	0	-19.49869	0.0538652	0.139745	0.204083	0.191154	0.119889	0.138584
1870000	-22.48525	0	-22.48525	0.170464	0.345874	0.248631	0.263503	0.0534524	0.260802
1880000	-20.04353	0	-20.04353	0.120615	0.185709	0.171622	0.138865	0.141817	0.140414
1890000	-19.53842	0	-19.53842	0.101784	0.100049	0.228484	0.246031	0.187109	0.113755
1900000	-22.4779	0	-22.4779	0.303685	0.271499	0.109666	0.514585	0.123723	0.155562
1910000	-20.42228	0	-20.42228	0.101423	0.247926	0.23165	0.156349	0.18795	0.132686
1920000	-19.21446	0	-19.21446	0.221788	0.149449	0.140761	0.189709	0.0946222	0.146606
1930000	-25.76642	0	-25.76642	0.183438	0.114712	0.361571	0.464777	0.222997	0.0830051
1940000	-24.58961	0	-24.58961	0.195048	0.345605	0.346861	0.41334	0.101152	0.118089
1950000	-19.9579	0	-19.9579	0.187064	0.226046	0.274362	0.266365	0.0509786	0.227274
1960000	-20.30135	0	-20.30135	0.220594	0.180986	0.28257	0.180893	0.186857	0.0904369
1970000	-21.50072	0	-21.50072	0.100299	0.0978964	0.0915058	0.203433	0.0864319	0.283018
1980000	-30.55841	0	-30.55841	0.516672	0.526283	0.163758	0.465041	0.207874	0.12501
1990000	-21.10817	0	-21.10817	0.155797	0.0989014	0.110912	0.199693	0.173306	0.107966
2000000	-21.17836	0	-21.17836	0.0761544	0.117582	0.135177	0.455577	0.23897	0.0827883
2010000	-18.85279	0	-18.85279	0.0472628	0.189364	0.0593797	0.215871	0.0447203	0.08552
2020000	-17.31917	0	-17.31917	0.19781	0.156158	0.227034	0.2179	0.0925093	0.0798868
2030000	-22.17915	0	-22.17915	0.0592405	0.105867	0.314822	0.290969	0.0666571	0.0885993
2040000	-20.87464	0	-20.87464	0.211729	0.426787	0.151131	0.221218	0.153692	0.0678605
2050000	-20.39467	0	-20.39467	0.125108	0.369257	0.248112	0.190995	0.171465	0.106855
2060000	-16.81894	0	-16.81894	0.104349	0.188424	0.112102	0.318587	0.0995604	0.110473
2070000	-24.16291	0	-24.16291	0.0371611	0.109424	0.169006	0.33795	0.168129	0.241799
2080000	-21.19716	0	-21.19716	0.201286	0.126183	0.222659	0.19318	0.134428	0.179769
2090000	-24.92222	0	-24.92222	0.302272	0.0368686	0.237323	0.499484	0.0582318	0.0867702
2100000	-21.2851	0	-21.2851	0.0549302	0.246602	0.260661	0.187386	0.134729	0.0374728
2110000	-23.03647	0	-23.03647	0.0432876	0.214243	0.243533	0.353245	0.0798153	0.0646608
2120000	-27.78007	0	-27.78007	0.175296	0.221612	0.0692505	0.318872	0.221358	0.378641
2130000	-22.11927	0	-22.11927	0.142461	0.290973	0.0412209	0.206022	0.0790281	0.116644
2140000	-20.8856	0	-20.8856	0.176167	0.286174	0.203074	0.443051	0.130656	0.177903
2150000	-18.74226	0	-18.74226	0.216441	0.156598	0.0953481	0.18366	0.0733062	0.0673591
2160000	-23.02726	0	-23.02726	0.0739113	0.201271	0.275594	0.463648	0.250002	0.0913248
2170000	-20.4805	0	-20.4805	0.13754	0.220022	0.0990753	0.174658	0.0846527	0.148216
2180000	-20.00813	0	-20.00813	0.151773	0.412312	0.160647	0.240822	0.0820549	0.0967974
2190000	-24.18748	0	-24.18748	0.138106	0.100713	0.819041	0.284857	0.109598	0.128284
2200000	-16.71575	0	-16.71575	0.158464	0.0818505	0.194014	0.20725	0.140892	0.0691248
2210000	-20.16237	0	-20.16237	0.174511	0.135858	0.130837	0.21876	0.261278	0.0947573
2220000	-21.04341	0	-21.04341	0.209453	0.170353	0.135119	0.505485	0.134526	0.304431
2230000	-23.14318	0	-23.14318	0.106651	0.122895	0.341957	0.366848	0.0914375	0.200339
2240000	-22.60581	0	-22.60581	0.122028	0.118236	0.225116	0.255466	0.0872856	0.177068
2250000	-23.17915	0	-23.17915	0.135877	0.228442	0.289872	0.520295	0.1003	0.0976919
2260000	-20.38336	0	-20.38336	0.127214	0.105898	0.193943	0.237585	0.06433	0.0686842
2270000	-22.17056	0	-22.17056	0.200251	0.142958	0.122973	0.281525	0.131928	0.0588023
2280000	-21.03092	0	-21.03092	0.144922	0.178305	0.106562	0.135382	0.100077	0.235631
2290000	-23.55095	0	-23.55095	0.466741	0.192502	0.0995218	0.446929	0.196217	0.095398
2300000	-22.23588	0	-22.23588	0.183749	0.120074	0.257488	0.510227	0.0659221	0.123966
2310000	-26.00959	0	-26.00959	0.282549	0.279571	0.141291	0.318993	0.156239	0.36606
2320000	-23.24993	0	-23.24993	0.36063	0.0508496	0.162609	0.418712	0.134633	0.13135
2330000	-24.93115	0	-24.93115	0.102009	0.334429	0.40309	0.184749	0.224566	0.103674
2340000	-16.96038	0	-16.96038	0.118664	0.164997	0.10794	0.370924	0.129551	0.0860209
2350000	-20.82939	0	-20.82939	0.097881	0.217786	0.299023	0.165632	0.0654123	0.0676488
2360000	-22.85227	0	-22.85227	0.437256	0.17606	0.22298	0.179425	0.1515	0.191787
2370000	-22.4993	0	-22.4993	0.353061	0.28104	0.113121	0.384104	0.172034	0.0867741
2380000	-16.65989	0	-16.65989	0.125872	0.130785	0.113544	0.191761	0.0900968	0.0938489
2390000	-23.39283	0	-23.39283	0.188873	0.124848	0.121915	0.243345	0.107807	0.115403
2400000	-19.11021	0	-19.11021	0.130868	0.0598286	0.155062	0.226456	0.161769	0.185885
2410000	-21.73554	0	-21.73554	0.086775	0.185929	0.0545321	0.274552	0.235193	0.0497461
2420000	-20.80126	0	-20.80126	0.136634	0.19441	0.11717	0.126936	0.12732	0.0811843
2430000	-20.24202	0	-20.24202	0.191318	0.168528	0.259787	0.316977	0.194842	0.10849
2440000	-19.16918	0	-19.16918	0.192341	0.277357	0.16583	0.340994	0.103096	0.158788
2450000	-18.66453	0	-18.66453	0.199469	0.146529	0.0842512	0.413107	0.0965703	0.077494
2460000	-22.22503	0	-22.22503	0.146511	0.165664	0.121437	0.611617	0.109218	0.111954
2470000	-21.74601	0	-21.74601	0.159848	0.167646	0.177438	0.19533	0.0904742	0.109193
2480000	-18.66209	0	-18.66209	0.0788093	0.215843	0.119177	0.231717	0.126223	0.202862
2490000	-17.9718	0	-17.9718	0.202896	0.113589	0.181834	0.316557	0.0467514	0.144914
2500000	-23.38657	0	-23.38657	0.301068	0.157697	0.457321	0.454296	0.105967	0.103002
2510000	-24.15784	0	-24.15784	0.203843	0.11631	0.222627	0.116977	0.111958	0.112951
2520000	-20.17235	0	-20.17235	0.104818	0.0578739	0.105764	0.293642	0.121929	0.0816193
2530000	-19.93915	0	-19.93915	0.0994682	0.284681	0.0771582	0.297159	0.149825	0.114311
2540000	-21.30698	0	-21.30698	0.14095	0.225496	0.254503	0.474221	0.192362	0.0799995
2550000	-17.98351	0	-17.98351	0.0872054	0.220432	0.207408	0.313464	0.0674858	0.113224
2560000	-20.32313	0	-20.32313	0.180944	0.235236	0.0754598	0.538469	0.123797	0.0547562
2570000	-20.4781	0	-20.4781	0.210287	0.0633514	0.170811	0.185442	0.0807775	0.0668721
2580000	-24.79183	0	-24.79183	0.138452	0.283217	0.399518	0.20828	0.064786	0.119986
2590000	-18.1387	0	-18.1387	0.100302	0.259924	0.148681	0.239059	0.0601776	0.0596716
2600000	-19.93642	0	-19.93642	0.289381	0.153317	0.0778165	0.328485	0.197033	0.17027
2610000	-19.46109	0	-19.46109	0.160444	0.148749	0.260904	0.24851	0.218674	0.0572842
2620000	-22.33074	0	-22.33074	0.0632786	0.131834	0.276557	0.208882	0.0894576	0.0929242
2630000	-19.42115	0	-19.42115	0.111778	0.117947	0.175627	0.352147	0.18855	0.185676
2640000	-19.36177	0	-19.36177	0.123781	0.158083	0.0389743	0.317442	0.0641744	0.142186
2650000	-20.86099	0	-20.86099	0.27207	0.133829	0.146795	0.247627	0.217468	0.11103
2660000	-22.29548	0	-22.29548	0.228686	0.23756	0.197255	0.171626	0.103369	0.087838
2670000	-23.23012	0	-23.23012	0.203268	0.339021	0.273006	0.133578	0.236511	0.0693441
2680000	-21.11497	0	-21.11497	0.202757	0.242148	0.136563	0.278104	0.099574	0.0828614
2690000	-18.33826	0	-18.33826	0.111408	0.134721	0.0803584	0.179301	0.0549598	0.181821
2700000	-20.19144	0	-20.19144	0.0950138	0.111947	0.11063	0.121843	0.0896375	0.159994
2710000	-21.72303	0	-21.72303	0.109648	0.10963	0.0559877	0.39516	0.155795	0.192261
2720000	-22.32186	0	-22.32186	0.114453	0.401075	0.162677	0.341983	0.187347	0.168984
2730000	-19.49756	0	-19.49756	0.0662526	0.298534	0.178601	0.208488	0.105129	0.217229
2740000	-24.46184	0	-24.46184	0.166417	0.178107	0.264202	0.227575	0.165803	0.124079
2750000	-20.35998	0	-20.35998	0.0893281	0.0917028	0.160873	0.417342	0.13401	0.151296
2760000	-19.64259	0	-19.64259	0.146853	0.161395	0.215337	0.27371	0.0671793	0.101565
2770000	-20.32179	0	-20.32179	0.191162	0.379681	0.19866	0.207537	0.138143	0.0823814
2780000	-21.28406	0	-21.28406	0.0757366	0.118953	0.198451	0.293182	0.153661	0.0772118
2790000	-20.50599	0	-20.50599	0.276545	0.176708	0.17053	0.169825	0.0491103	0.120854
2800000	-25.02662	0	-25.02662	0.324035	0.096397	0.234341	0.191395	0.0535045	0.163257
2810000	-21.6324	0	-21.6324	0.174465	0.278257	0.206521	0.206829	0.0601839	0.102809
2820000	-22.17314	0	-22.17314	0.0936094	0.193489	0.126563	0.247402	0.146376	0.165719
2830000	-21.40979	0	-21.40979	0.168002	0.228343	0.0411141	0.154952	0.050932	0.114024
2840000	-21.20282	0	-21.20282	0.209278	0.196153	0.240147	0.225452	0.144778	0.211503
