Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1070000	-21.35562	0	-21.35562	0.0937893	0.0752196	0.166188	0.277788	0.0437638	0.0436115
1080000	-24.89929	0	-24.89929	0.116103	0.0696306	0.352204	0.369481	0.0629513	0.251749
1090000	-20.48457	0	-20.48457	0.130651	0.126555	0.154041	0.433745	0.154831	0.297438
1100000	-23.86593	0	-23.86593	0.0675025	0.300736	0.323305	0.317587	0.0846043	0.176855
1110000	-23.0874	0	-23.0874	0.137336	0.1853	0.0719048	0.299697	0.132565	0.20059
1120000	-19.62971	0	-19.62971	0.0780389	0.143235	0.187389	0.420531	0.0924654	0.11693
1130000	-19.93192	0	-19.93192	0.157965	0.149364	0.169814	0.128577	0.0814455	0.129259
1140000	-21.27766	0	-21.27766	0.0887448	0.149712	0.45454	0.336379	0.176069	0.0612923
1150000	-25.72871	0	-25.72871	0.0841431	0.283078	0.592229	0.742417	0.0803666	0.156381
1160000	-16.86348	0	-16.86348	0.0623798	0.139999	0.189133	0.304919	0.0940616	0.103294
1170000	-19.13077	0	-19.13077	0.157925	0.280544	0.31007	0.205763	0.0758516	0.0548985
1180000	-21.81669	0	-21.81669	0.0783153	0.0757871	0.130983	0.40509	0.0909593	0.104782
1190000	-29.83967	0	-29.83967	0.11105	0.0950532	0.383879	0.321754	0.0503189	0.265492
1200000	-21.57628	0	-21.57628	0.090986	0.437173	0.233523	0.344113	0.0691008	0.249189
1210000	-19.08203	0	-19.08203	0.0946958	0.118734	0.196988	0.235829	0.115146	0.139723
1220000	-20.95517	0	-20.95517	0.138205	0.13168	0.102841	0.162452	0.118479	0.0824841
1230000	-22.02718	0	-22.02718	0.173686	0.128504	0.282525	0.32796	0.0648014	0.0962132
1240000	-15.21305	0	-15.21305	0.062649	0.107812	0.225061	0.17929	0.106848	0.0827674
1250000	-20.54827	0	-20.54827	0.114343	0.238006	0.354643	0.0979954	0.132284	0.139081
1260000	-25.48448	0	-25.48448	0.240045	0.265944	0.390026	0.348417	0.0684511	0.402
1270000	-21.35771	0	-21.35771	0.164071	0.145046	0.257584	0.186755	0.122774	0.112563
1280000	-18.21968	0	-18.21968	0.199918	0.153577	0.24382	0.23157	0.162934	0.130271
1290000	-18.33856	0	-18.33856	0.120102	0.196581	0.197876	0.291929	0.0447654	0.125591
1300000	-20.29152	0	-20.29152	0.0834904	0.131689	0.334656	0.267052	0.0696441	0.110228
1310000	-18.63484	0	-18.63484	0.0632618	0.131045	0.163989	0.220015	0.139714	0.130039
1320000	-16.40249	0	-16.40249	0.0851083	0.146993	0.155661	0.228241	0.138177	0.133682
1330000	-21.64263	0	-21.64263	0.0858332	0.141625	0.555111	0.343164	0.146655	0.18993
1340000	-15.7572	0	-15.7572	0.0985765	0.155027	0.162058	0.298414	0.0522993	0.0962153
1350000	-20.0967	0	-20.0967	0.143502	0.111937	0.175845	0.187166	0.128472	0.155184
1360000	-22.07232	0	-22.07232	0.0917275	0.177003	0.193838	0.367338	0.160821	0.106265
1370000	-18.53582	0	-18.53582	0.174244	0.179131	0.252631	0.225975	0.072583	0.144132
1380000	-16.90338	0	-16.90338	0.158959	0.0718401	0.202328	0.274537	0.119667	0.173011
1390000	-16.70276	0	-16.70276	0.123168	0.105996	0.166565	0.271225	0.216693	0.0934816
1400000	-22.4367	0	-22.4367	0.163421	0.159245	0.341365	0.381049	0.144667	0.113605
1410000	-19.76165	0	-19.76165	0.07136	0.185895	0.260144	0.30071	0.103552	0.259666
1420000	-20.24796	0	-20.24796	0.143226	0.178418	0.406096	0.296615	0.0791876	0.0790175
1430000	-16.09465	0	-16.09465	0.0805502	0.144252	0.192356	0.19175	0.0702889	0.223652
1440000	-25.5032	0	-25.5032	0.141884	0.060338	0.332905	0.187079	0.0349567	0.248483
1450000	-18.15593	0	-18.15593	0.123435	0.180648	0.179552	0.362766	0.0632607	0.160135
1460000	-22.43111	0	-22.43111	0.0938678	0.0624897	0.282547	0.177129	0.146551	0.0858111
1470000	-24.71859	0	-24.71859	0.0885501	0.472105	0.159788	0.213582	0.0409211	0.179989
1480000	-18.63487	0	-18.63487	0.102281	0.112911	0.322325	0.265567	0.0913786	0.139517
1490000	-17.53273	0	-17.53273	0.122256	0.11103	0.17916	0.249275	0.08686	0.206352
1500000	-21.0561	0	-21.0561	0.0950575	0.24562	0.265084	0.117014	0.121777	0.173502
1510000	-23.12634	0	-23.12634	0.180055	0.139996	0.246824	0.188288	0.166144	0.0496169
1520000	-26.17052	0	-26.17052	0.161789	0.0412865	0.399273	0.406304	0.0401302	0.0593865
1530000	-16.73169	0	-16.73169	0.112033	0.0858203	0.306571	0.294372	0.0802595	0.134352
1540000	-16.88171	0	-16.88171	0.127507	0.19219	0.0778578	0.221434	0.0958013	0.0872194
1550000	-24.25879	0	-24.25879	0.302392	0.1689	0.208364	0.60446	0.0770388	0.0985767
1560000	-20.13828	0	-20.13828	0.140383	0.0790607	0.189642	0.303479	0.0936048	0.0844145
1570000	-24.91286	0	-24.91286	0.201535	0.117062	0.234576	0.209225	0.134091	0.116465
1580000	-25.4182	0	-25.4182	0.035514	0.265748	0.302322	0.256685	0.0935932	0.115193
1590000	-19.37292	0	-19.37292	0.0867664	0.169141	0.231652	0.295256	0.0906314	0.158913
1600000	-24.39637	0	-24.39637	0.145922	0.11272	0.154425	0.136071	0.0564707	0.226879
1610000	-20.26877	0	-20.26877	0.27937	0.110385	0.275492	0.321223	0.104024	0.110373
1620000	-19.00105	0	-19.00105	0.11348	0.101028	0.242946	0.122678	0.0815051	0.0570038
1630000	-24.96731	0	-24.96731	0.172166	0.0743333	0.320534	0.250039	0.115755	0.257814
1640000	-20.9242	0	-20.9242	0.17841	0.0903466	0.376006	0.183767	0.0727467	0.141485
1650000	-22.53152	0	-22.53152	0.0951809	0.155158	0.0791999	0.317443	0.0443196	0.105475
1660000	-20.43622	0	-20.43622	0.183923	0.199899	0.253582	0.286325	0.15089	0.166453
1670000	-22.73095	0	-22.73095	0.114236	0.253888	0.243951	0.48179	0.0483079	0.135199
1680000	-21.80702	0	-21.80702	0.172887	0.241672	0.349286	0.410768	0.0547406	0.329745
1690000	-19.02206	0	-19.02206	0.111459	0.177494	0.45486	0.37643	0.0883616	0.0591242
1700000	-19.80665	0	-19.80665	0.0800999	0.139459	0.206887	0.444889	0.164557	0.1247
1710000	-17.42547	0	-17.42547	0.176945	0.1338	0.240185	0.382305	0.154273	0.100623
1720000	-17.75256	0	-17.75256	0.150189	0.0644201	0.239893	0.165605	0.0780344	0.190465
1730000	-18.39327	0	-18.39327	0.144291	0.160254	0.356968	0.182918	0.0785737	0.0611536
1740000	-24.06972	0	-24.06972	0.0691938	0.180764	0.221659	0.291666	0.151598	0.132725
1750000	-27.86783	0	-27.86783	0.269788	0.454378	0.238588	0.0820987	0.117861	0.145964
1760000	-19.26815	0	-19.26815	0.100211	0.13006	0.147242	0.259804	0.0866751	0.159124
1770000	-19.83364	0	-19.83364	0.0833755	0.149976	0.132458	0.332701	0.0867138	0.206413
1780000	-19.18289	0	-19.18289	0.162373	0.149778	0.126884	0.232834	0.170179	0.114277
1790000	-16.92665	0	-16.92665	0.0815891	0.140671	0.281828	0.190618	0.0791291	0.0645927
1800000	-25.11259	0	-25.11259	0.236679	0.242043	0.0934788	0.179816	0.109488	0.0651574
1810000	-20.27077	0	-20.27077	0.0734644	0.1498	0.211823	0.220305	0.118891	0.114341
1820000	-19.46186	0	-19.46186	0.171768	0.172592	0.239399	0.337668	0.116306	0.167315
1830000	-24.43728	0	-24.43728	0.182508	0.272163	0.366647	0.317956	0.0514504	0.0999056
1840000	-29.33635	0	-29.33635	0.0664603	0.395028	0.243781	0.617658	0.192944	0.15917
1850000	-22.80637	0	-22.80637	0.103603	0.216167	0.0856167	0.14092	0.150262	0.123596
1860000	-19.54552	0	-19.54552	0.0552291	0.251034	0.401601	0.265754	0.191061	0.0550253
1870000	-19.24776	0	-19.24776	0.10744	0.0957773	0.26149	0.361993	0.0736482	0.261011
1880000	-23.4519	0	-23.4519	0.186927	0.191452	0.113924	0.219825	0.249303	0.151154
1890000	-20.48286	0	-20.48286	0.0738745	0.14943	0.397261	0.181267	0.0748157	0.230734
1900000	-20.84581	0	-20.84581	0.10798	0.203618	0.19343	0.281329	0.192432	0.139111
1910000	-20.88023	0	-20.88023	0.0918752	0.13038	0.266496	0.214529	0.117484	0.279052
1920000	-19.94209	0	-19.94209	0.0748875	0.198328	0.299857	0.615314	0.123292	0.0547889
1930000	-25.0297	0	-25.0297	0.0793537	0.193941	0.225669	0.452917	0.0368091	0.13208
1940000	-13.70217	0	-13.70217	0.15426	0.197734	0.189171	0.292397	0.0728592	0.0725082
1950000	-24.09518	0	-24.09518	0.160559	0.136454	0.116882	0.36127	0.212408	0.12943
1960000	-21.53239	0	-21.53239	0.0878315	0.179942	0.57378	0.317854	0.0801992	0.13646
1970000	-23.89171	0	-23.89171	0.088571	0.0980857	0.372178	0.285912	0.228218	0.242039
1980000	-25.79364	0	-25.79364	0.0439213	0.279493	0.23839	0.349238	0.163812	0.0703672
1990000	-17.11483	0	-17.11483	0.117076	0.182698	0.318378	0.300456	0.0735403	0.108153
2000000	-15.69871	0	-15.69871	0.145477	0.168344	0.172452	0.194617	0.0936236	0.094271
2010000	-17.38098	0	-17.38098	0.165435	0.196913	0.178572	0.349463	0.0868222	0.0906319
2020000	-23.66471	0	-23.66471	0.0809367	0.110434	0.248032	0.375674	0.107729	0.285235
2030000	-20.8553	0	-20.8553	0.190513	0.100569	0.101164	0.355534	0.112633	0.0725715
2040000	-19.52285	0	-19.52285	0.055604	0.124737	0.0949058	0.15704	0.189217	0.157093
2050000	-17.27103	0	-17.27103	0.19645	0.191417	0.205804	0.370157	0.16361	0.0758193
2060000	-13.81441	0	-13.81441	0.0740054	0.122318	0.164961	0.254654	0.0731611	0.106489
2070000	-24.0964	0	-24.0964	0.0672961	0.212083	0.315959	0.195353	0.245952	0.059737
2080000	-25.23536	0	-25.23536	0.207829	0.190286	0.544309	0.275875	0.0688175	0.184732
2090000	-31.1445	0	-31.1445	0.0853854	0.23237	0.509772	0.318982	0.297382	0.698253
2100000	-23.20349	0	-23.20349	0.142231	0.244125	0.0586695	0.206714	0.11759	0.128642
2110000	-22.82281	0	-22.82281	0.0657296	0.0999812	0.2756	0.226074	0.0441441	0.21035
2120000	-17.31294	0	-17.31294	0.134146	0.121404	0.187804	0.226115	0.114465	0.0964255
2130000	-25.47237	0	-25.47237	0.0793629	0.112553	0.464238	0.181562	0.0422071	0.176547
2140000	-20.44814	0	-20.44814	0.159256	0.111279	0.158429	0.277341	0.123878	0.0906304
2150000	-16.81412	0	-16.81412	0.0868242	0.17551	0.0932802	0.289972	0.0789188	0.106463
2160000	-21.62253	0	-21.62253	0.133782	0.236161	0.331433	0.172073	0.0729579	0.0501883
2170000	-18.81874	0	-18.81874	0.10033	0.136078	0.148509	0.176402	0.0602072	0.0912284
2180000	-20.77533	0	-20.77533	0.108863	0.0686539	0.159563	0.400639	0.180987	0.061512
2190000	-24.90926	0	-24.90926	0.0497294	0.0977701	0.168734	0.434471	0.0676892	0.1696
2200000	-19.03591	0	-19.03591	0.226012	0.193597	0.158631	0.277025	0.161391	0.167719
2210000	-14.8123	0	-14.8123	0.101163	0.212609	0.152999	0.232465	0.11418	0.145557
2220000	-24.33322	0	-24.33322	0.0534049	0.18605	0.0881792	0.221698	0.0633561	0.172709
2230000	-18.48885	0	-18.48885	0.0770917	0.226365	0.182924	0.20547	0.0401285	0.107578
2240000	-27.52586	0	-27.52586	0.106142	0.254196	0.372835	0.290218	0.0950575	0.602011
2250000	-20.55779	0	-20.55779	0.141091	0.223585	0.279352	0.221055	0.0946715	0.169288
2260000	-20.98215	0	-20.98215	0.0432349	0.326705	0.145967	0.307857	0.149757	0.284812
2270000	-24.08457	0	-24.08457	0.321443	0.257118	0.597613	0.127332	0.0708074	0.0894084
2280000	-20.73611	0	-20.73611	0.168369	0.22351	0.260313	0.158332	0.0513369	0.173763
2290000	-22.71378	0	-22.71378	0.0674322	0.207467	0.302741	0.209717	0.186597	0.407589
2300000	-20.74687	0	-20.74687	0.118864	0.104463	0.169749	0.210144	0.0891491	0.12679
2310000	-17.77124	0	-17.77124	0.159778	0.220226	0.23323	0.222161	0.112519	0.0975316
2320000	-17.50312	0	-17.50312	0.0996546	0.155768	0.222994	0.306327	0.148638	0.188555
2330000	-15.571	0	-15.571	0.0957609	0.164198	0.144385	0.122511	0.0752328	0.121453
2340000	-16.50783	0	-16.50783	0.190081	0.125138	0.285462	0.275559	0.10455	0.1376
2350000	-17.99153	0	-17.99153	0.107084	0.2093	0.134589	0.291628	0.109915	0.212434
2360000	-19.59289	0	-19.59289	0.123793	0.12389	0.195444	0.434378	0.0855072	0.14623
2370000	-21.23796	0	-21.23796	0.154748	0.142778	0.210276	0.248006	0.135434	0.153844
2380000	-18.0464	0	-18.0464	0.129542	0.100689	0.254446	0.158893	0.152124	0.101754
2390000	-22.62855	0	-22.62855	0.114157	0.124511	0.334565	0.214942	0.116735	0.166008
2400000	-27.3212	0	-27.3212	0.138578	0.280847	0.185916	0.155728	0.0431979	0.218474
2410000	-23.80269	0	-23.80269	0.0906419	0.23137	0.368812	0.197705	0.0878733	0.0731417
2420000	-22.99814	0	-22.99814	0.180197	0.196131	0.175026	0.602631	0.117983	0.121633
2430000	-19.52153	0	-19.52153	0.0699277	0.193659	0.248575	0.148789	0.0644512	0.0549853
2440000	-18.33925	0	-18.33925	0.28254	0.118805	0.230672	0.250942	0.0875168	0.0799395
2450000	-20.51318	0	-20.51318	0.096001	0.24612	0.160846	0.373649	0.0458804	0.117901
2460000	-31.70058	0	-31.70058	0.158745	0.0770087	0.362429	0.92237	0.0770897	0.248082
2470000	-19.9504	0	-19.9504	0.241877	0.0719542	0.224123	0.242104	0.111769	0.147991
2480000	-19.16652	0	-19.16652	0.0480197	0.233268	0.508132	0.400081	0.0883654	0.0861961
2490000	-20.0511	0	-20.0511	0.153915	0.168517	0.133624	0.194139	0.0897528	0.166165
2500000	-22.93364	0	-22.93364	0.0821941	0.103454	0.242517	0.360709	0.0910026	0.164496
2510000	-20.60384	0	-20.60384	0.0918299	0.286087	0.153249	0.210062	0.0508551	0.0499879
2520000	-17.7388	0	-17.7388	0.119454	0.186736	0.339861	0.242459	0.054109	0.0861339
2530000	-25.33153	0	-25.33153	0.211364	0.0816816	0.316622	0.13063	0.166444	0.0674381
2540000	-31.91334	0	-31.91334	0.319689	0.239136	0.124231	0.479112	0.100599	0.227048
2550000	-21.13391	0	-21.13391	0.10094	0.14902	0.760598	0.211022	0.0955094	0.157037
2560000	-25.87529	0	-25.87529	0.0559619	0.125415	0.117965	0.0973475	0.182735	0.0576422
2570000	-24.8944	0	-24.8944	0.173836	0.231699	0.131714	0.39221	0.095411	0.172861
2580000	-23.09032	0	-23.09032	0.0964932	0.137249	0.541657	0.426313	0.0673192	0.0630806
2590000	-21.62415	0	-21.62415	0.221212	0.143323	0.369236	0.23734	0.132436	0.106815
2600000	-16.53679	0	-16.53679	0.0711805	0.0772991	0.140945	0.269825	0.100631	0.143944
2610000	-22.26004	0	-22.26004	0.0994888	0.111218	0.483634	0.187277	0.0803154	0.0483522
2620000	-15.66902	0	-15.66902	0.121099	0.144172	0.238246	0.290139	0.0698635	0.160783
2630000	-23.89098	0	-23.89098	0.27363	0.225577	0.296438	0.353103	0.149547	0.100287
2640000	-23.01933	0	-23.01933	0.179941	0.0670193	0.339698	0.218947	0.175373	0.217444
2650000	-22.84903	0	-22.84903	0.146354	0.0740334	0.209067	0.413349	0.175736	0.344466
2660000	-22.09467	0	-22.09467	0.153569	0.1276	0.443445	0.48475	0.0698806	0.0817496
2670000	-21.62047	0	-21.62047	0.122141	0.117206	0.232161	0.267023	0.148114	0.0595589
2680000	-20.67117	0	-20.67117	0.049654	0.301451	0.176916	0.234586	0.0445131	0.145525
2690000	-18.96382	0	-18.96382	0.118905	0.267753	0.155048	0.24386	0.072752	0.374794
2700000	-19.09315	0	-19.09315	0.0876758	0.310338	0.204264	0.397304	0.112761	0.12115
2710000	-24.34637	0	-24.34637	0.083338	0.289434	0.210419	0.285392	0.109245	0.252078
2720000	-19.26905	0	-19.26905	0.0709126	0.268966	0.222083	0.354937	0.0886289	0.114069
2730000	-16.73426	0	-16.73426	0.135844	0.136675	0.178803	0.370672	0.0782728	0.136305
2740000	-19.99552	0	-19.99552	0.184289	0.188737	0.180851	0.312423	0.0622597	0.136
2750000	-20.52583	0	-20.52583	0.130156	0.171273	0.215722	0.18992	0.0866735	0.0840004
2760000	-18.43053	0	-18.43053	0.0405904	0.224679	0.192336	0.256313	0.0850347	0.128331
2770000	-19.37397	0	-19.37397	0.0973952	0.183822	0.218926	0.532824	0.154518	0.0902005
2780000	-17.9156	0	-17.9156	0.129142	0.146411	0.192487	0.353496	0.111882	0.074111
2790000	-25.28254	0	-25.28254	0.166364	0.526029	0.261759	0.203304	0.202688	0.124287
2800000	-23.28883	0	-23.28883	0.0399067	0.103325	0.286051	0.227168	0.0298578	0.0822339
2810000	-28.30248	0	-28.30248	0.0323499	0.116862	0.382188	0.620211	0.114646	0.191396
2820000	-17.68971	0	-17.68971	0.0691222	0.147781	0.241346	0.100688	0.0695291	0.141438
