Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
860000	-16.35099	0	-16.35099	0.107237	0.0904036	0.123202	0.126193	0.138979	0.108911
870000	-21.74598	0	-21.74598	0.195232	0.192556	0.0807578	0.141101	0.209371	0.179166
880000	-21.04465	0	-21.04465	0.146871	0.104039	0.199521	0.481336	0.151702	0.100877
890000	-15.45668	0	-15.45668	0.173306	0.0971674	0.122811	0.215782	0.0613465	0.0670897
900000	-15.23935	0	-15.23935	0.06907	0.0676159	0.163289	0.257093	0.171689	0.193932
910000	-21.27254	0	-21.27254	0.137925	0.241534	0.238401	0.254634	0.111688	0.113876
920000	-15.57899	0	-15.57899	0.227115	0.0851919	0.129831	0.20638	0.085128	0.133707
930000	-19.90229	0	-19.90229	0.113486	0.119819	0.166657	0.21112	0.217395	0.106885
940000	-16.34001	0	-16.34001	0.0665405	0.0948967	0.111448	0.118478	0.10921	0.155373
950000	-16.68352	0	-16.68352	0.150582	0.069854	0.147915	0.239137	0.156184	0.183545
960000	-18.4172	0	-18.4172	0.147774	0.116304	0.240718	0.272125	0.171524	0.133425
970000	-22.63591	0	-22.63591	0.106415	0.120982	0.275444	0.0926061	0.0629815	0.230485
980000	-17.9454	0	-17.9454	0.123933	0.0882713	0.253676	0.152108	0.0950546	0.130096
990000	-19.86714	0	-19.86714	0.0534386	0.2407	0.13527	0.200831	0.0980586	0.134638
1000000	-22.98983	0	-22.98983	0.143812	0.0484606	0.115858	0.238296	0.046837	0.0823522
1010000	-27.11575	0	-27.11575	0.117772	0.277574	0.253297	0.230252	0.130253	0.0795354
1020000	-19.442	0	-19.442	0.097141	0.099441	0.16586	0.287742	0.0547217	0.269816
1030000	-17.63549	0	-17.63549	0.0834209	0.047336	0.191314	0.188508	0.128725	0.118459
1040000	-17.91807	0	-17.91807	0.171898	0.160858	0.11599	0.212264	0.268707	0.168022
1050000	-18.10663	0	-18.10663	0.151622	0.14272	0.119443	0.180062	0.134805	0.277285
1060000	-20.48428	0	-20.48428	0.0700444	0.113067	0.22235	0.0926394	0.109019	0.189842
1070000	-23.29898	0	-23.29898	0.177208	0.129711	0.247165	0.231686	0.160237	0.194002
1080000	-22.68385	0	-22.68385	0.266999	0.0993932	0.112002	0.146008	0.269335	0.245625
1090000	-19.20907	0	-19.20907	0.170041	0.247177	0.217583	0.48084	0.0645552	0.15904
1100000	-22.08443	0	-22.08443	0.0890754	0.0837403	0.223064	0.40558	0.187484	0.162526
1110000	-18.11842	0	-18.11842	0.219687	0.0818619	0.159541	0.223173	0.141647	0.0872636
1120000	-19.54374	0	-19.54374	0.137762	0.0856419	0.143244	0.162496	0.244934	0.0948197
1130000	-20.4856	0	-20.4856	0.114831	0.0744243	0.0557243	0.162858	0.0918473	0.172561
1140000	-17.64096	0	-17.64096	0.236031	0.126366	0.248921	0.109145	0.0556266	0.141453
1150000	-27.17636	0	-27.17636	0.155313	0.229578	0.130112	0.0737847	0.0746291	0.0797823
1160000	-15.15373	0	-15.15373	0.185443	0.0588535	0.188844	0.225563	0.120089	0.0858426
1170000	-22.0771	0	-22.0771	0.114779	0.126138	0.125856	0.345158	0.219118	0.193003
1180000	-19.36257	0	-19.36257	0.106897	0.188143	0.140741	0.277528	0.12057	0.132159
1190000	-20.73463	0	-20.73463	0.231459	0.0885664	0.370623	0.303177	0.094614	0.195818
1200000	-18.54001	0	-18.54001	0.0500486	0.176846	0.137491	0.160077	0.100918	0.158733
1210000	-10.79435	0	-10.79435	0.115114	0.0615797	0.112083	0.115862	0.11376	0.113507
1220000	-22.79976	0	-22.79976	0.449453	0.171513	0.154974	0.19191	0.0798484	0.105429
1230000	-14.59589	0	-14.59589	0.167921	0.185586	0.116344	0.266695	0.0714501	0.171659
1240000	-15.55833	0	-15.55833	0.184399	0.145705	0.0675809	0.388239	0.100943	0.122453
1250000	-15.65632	0	-15.65632	0.142993	0.161964	0.268747	0.236782	0.244263	0.2928
1260000	-19.85449	0	-19.85449	0.408008	0.117982	0.119573	0.15575	0.0852939	0.115769
1270000	-14.09882	0	-14.09882	0.0695157	0.0532538	0.125677	0.142355	0.114125	0.162867
1280000	-20.05764	0	-20.05764	0.049108	0.189519	0.117071	0.177942	0.1656	0.111664
1290000	-24.93505	0	-24.93505	0.198222	0.258586	0.112987	0.144722	0.41663	0.108544
1300000	-17.20133	0	-17.20133	0.205791	0.148859	0.162124	0.10938	0.154391	0.150389
1310000	-19.97847	0	-19.97847	0.241696	0.103866	0.094541	0.391812	0.227581	0.191314
1320000	-20.44558	0	-20.44558	0.102977	0.646742	0.18632	0.150057	0.126499	0.152684
1330000	-20.61781	0	-20.61781	0.107233	0.086849	0.217577	0.373655	0.228576	0.170397
1340000	-17.49727	0	-17.49727	0.0878897	0.0946929	0.138638	0.142929	0.0729342	0.225222
1350000	-15.36389	0	-15.36389	0.142301	0.0605529	0.130099	0.200142	0.212698	0.124513
1360000	-22.54476	0	-22.54476	0.38482	0.201922	0.10199	0.213229	0.059155	0.121734
1370000	-13.75079	0	-13.75079	0.184274	0.119592	0.188243	0.145389	0.079161	0.0948179
1380000	-17.62862	0	-17.62862	0.117733	0.182591	0.13588	0.1589	0.155345	0.154361
1390000	-14.83887	0	-14.83887	0.0512525	0.142305	0.159198	0.252979	0.156086	0.172033
1400000	-19.1616	0	-19.1616	0.110217	0.0630477	0.211617	0.225687	0.0881575	0.16891
1410000	-23.15734	0	-23.15734	0.144308	0.0805444	0.109532	0.290143	0.113	0.369459
1420000	-19.65973	0	-19.65973	0.142796	0.0595875	0.0508591	0.198548	0.167657	0.0776758
1430000	-16.88543	0	-16.88543	0.106614	0.0456676	0.0917296	0.243342	0.114636	0.221298
1440000	-20.00755	0	-20.00755	0.108673	0.119405	0.0673997	0.270047	0.0647798	0.0874544
1450000	-18.95576	0	-18.95576	0.158646	0.105884	0.166666	0.0750582	0.0748321	0.137367
1460000	-19.20198	0	-19.20198	0.122672	0.11882	0.145862	0.141313	0.174126	0.1861
1470000	-15.62999	0	-15.62999	0.121626	0.0849414	0.125604	0.16085	0.0519859	0.142556
1480000	-20.13103	0	-20.13103	0.145012	0.0606084	0.207506	0.391638	0.172458	0.216961
1490000	-16.41229	0	-16.41229	0.0904302	0.188921	0.105011	0.309897	0.0668523	0.196584
1500000	-20.04791	0	-20.04791	0.222626	0.0804912	0.115637	0.0981003	0.235491	0.133901
1510000	-19.33633	0	-19.33633	0.0559635	0.0818525	0.134539	0.0987126	0.153395	0.201321
1520000	-16.88085	0	-16.88085	0.131597	0.102396	0.0924698	0.177801	0.062512	0.254306
1530000	-16.69367	0	-16.69367	0.104722	0.086416	0.128591	0.0680161	0.203522	0.148019
1540000	-28.03401	0	-28.03401	0.178617	0.184726	0.109817	0.313175	0.117931	0.159248
1550000	-32.68876	0	-32.68876	0.50698	0.134055	0.371363	0.190957	0.159126	0.324387
1560000	-21.89014	0	-21.89014	0.0516706	0.0770451	0.148422	0.0604894	0.144552	0.292066
1570000	-19.16485	0	-19.16485	0.156976	0.0974139	0.106224	0.0936814	0.18666	0.0511034
1580000	-22.14496	0	-22.14496	0.177248	0.111895	0.165367	0.297998	0.158822	0.105259
1590000	-17.41	0	-17.41	0.204568	0.108579	0.148661	0.234556	0.144162	0.143406
1600000	-17.0553	0	-17.0553	0.0842655	0.0820665	0.155916	0.113325	0.149886	0.206828
1610000	-15.58197	0	-15.58197	0.172547	0.0393493	0.152805	0.194585	0.0959986	0.134641
1620000	-15.63097	0	-15.63097	0.0938206	0.0779365	0.202439	0.228227	0.139333	0.135178
1630000	-17.17705	0	-17.17705	0.0495248	0.163906	0.0988213	0.191613	0.0770564	0.139991
1640000	-16.90677	0	-16.90677	0.178816	0.0313256	0.163253	0.094364	0.0944394	0.0729987
1650000	-20.35999	0	-20.35999	0.0400663	0.0816948	0.275077	0.159921	0.0931304	0.135033
1660000	-18.90827	0	-18.90827	0.110843	0.124337	0.122202	0.156269	0.142583	0.130391
1670000	-14.23182	0	-14.23182	0.0999343	0.12033	0.262639	0.185592	0.240062	0.133425
1680000	-23.81987	0	-23.81987	0.32229	0.0661807	0.239275	0.0752365	0.0801006	0.231209
1690000	-17.48598	0	-17.48598	0.150898	0.225774	0.219958	0.174618	0.126463	0.0959658
1700000	-26.99067	0	-26.99067	0.307678	0.0817584	0.141671	0.390103	0.108539	0.0677179
1710000	-26.97704	0	-26.97704	0.208965	0.182514	0.322067	0.178105	0.293368	0.33967
1720000	-16.74632	0	-16.74632	0.248258	0.157121	0.160434	0.242041	0.130661	0.115456
1730000	-20.59823	0	-20.59823	0.109082	0.0755778	0.108498	0.191909	0.208577	0.13138
1740000	-19.63084	0	-19.63084	0.237365	0.0985636	0.111671	0.0875863	0.116203	0.209596
1750000	-20.96409	0	-20.96409	0.126912	0.302107	0.116232	0.0970206	0.121668	0.153928
1760000	-21.72226	0	-21.72226	0.0663656	0.296066	0.0472014	0.139624	0.146094	0.0954364
1770000	-21.49316	0	-21.49316	0.255685	0.132896	0.207139	0.125321	0.153518	0.179415
1780000	-16.92143	0	-16.92143	0.0570973	0.104757	0.150443	0.24944	0.117851	0.0688667
1790000	-14.66509	0	-14.66509	0.145021	0.122224	0.277518	0.324548	0.0536217	0.1763
1800000	-16.93001	0	-16.93001	0.125987	0.103822	0.111935	0.16271	0.0738173	0.198404
1810000	-17.13264	0	-17.13264	0.0385982	0.170098	0.119092	0.257657	0.0968697	0.0524899
1820000	-17.01311	0	-17.01311	0.116591	0.142338	0.128896	0.254567	0.114106	0.144352
1830000	-21.51301	0	-21.51301	0.18313	0.169984	0.153577	0.150018	0.185445	0.0763938
1840000	-15.48385	0	-15.48385	0.126914	0.13672	0.180528	0.255749	0.200047	0.124576
1850000	-20.566	0	-20.566	0.147825	0.0900324	0.213808	0.245272	0.143303	0.209994
1860000	-18.55653	0	-18.55653	0.132509	0.138233	0.342236	0.0970303	0.131319	0.0745263
1870000	-23.33865	0	-23.33865	0.400637	0.135262	0.170705	0.443283	0.174045	0.103845
1880000	-18.6952	0	-18.6952	0.0923138	0.0912621	0.133671	0.216772	0.175598	0.20325
1890000	-22.3086	0	-22.3086	0.0739342	0.121153	0.449566	0.155294	0.138646	0.192304
1900000	-15.83025	0	-15.83025	0.0743249	0.197799	0.117084	0.170647	0.165257	0.0678782
1910000	-19.62609	0	-19.62609	0.0990011	0.0919395	0.133973	0.172671	0.123536	0.261559
1920000	-19.383	0	-19.383	0.193032	0.0807276	0.256105	0.265904	0.277891	0.157805
1930000	-24.90817	0	-24.90817	0.0713236	0.289915	0.13189	0.263384	0.0926113	0.093512
1940000	-17.04593	0	-17.04593	0.0868396	0.129429	0.172159	0.34359	0.0813874	0.0591035
1950000	-19.13806	0	-19.13806	0.245579	0.244172	0.216767	0.285385	0.0451609	0.165905
1960000	-17.42353	0	-17.42353	0.149252	0.159153	0.154188	0.308556	0.253498	0.1577
1970000	-21.07478	0	-21.07478	0.111392	0.0852919	0.163992	0.169507	0.128715	0.193044
1980000	-15.51105	0	-15.51105	0.0964902	0.0980159	0.123363	0.328952	0.155267	0.270483
1990000	-18.70922	0	-18.70922	0.0936978	0.0828351	0.209936	0.193461	0.131315	0.135346
2000000	-17.78772	0	-17.78772	0.132746	0.0627689	0.115143	0.306548	0.0611529	0.177821
2010000	-20.68203	0	-20.68203	0.0706662	0.154618	0.229813	0.0563784	0.174216	0.16367
2020000	-21.17321	0	-21.17321	0.0981448	0.0422953	0.299216	0.287114	0.0932573	0.157003
2030000	-20.9706	0	-20.9706	0.274119	0.0929531	0.149314	0.0977096	0.128421	0.0882503
2040000	-18.11894	0	-18.11894	0.081345	0.0551376	0.241373	0.477544	0.135596	0.268917
2050000	-21.02677	0	-21.02677	0.168179	0.154262	0.228832	0.212089	0.156747	0.202404
2060000	-23.53927	0	-23.53927	0.110411	0.190721	0.124339	0.17958	0.139454	0.0730066
2070000	-18.21678	0	-18.21678	0.130311	0.092693	0.264425	0.168158	0.139618	0.12372
2080000	-25.2659	0	-25.2659	0.119571	0.102693	0.129814	0.3185	0.17934	0.257564
2090000	-17.84531	0	-17.84531	0.160683	0.116208	0.0866361	0.262736	0.0445705	0.104573
2100000	-15.90479	0	-15.90479	0.0696535	0.131996	0.108882	0.134718	0.102708	0.126872
2110000	-18.68192	0	-18.68192	0.117738	0.0887856	0.234194	0.079919	0.116594	0.225086
2120000	-25.10048	0	-25.10048	0.108589	0.180087	0.081779	0.135704	0.053304	0.19558
2130000	-20.41379	0	-20.41379	0.190789	0.128724	0.183869	0.227826	0.193515	0.069847
2140000	-15.26494	0	-15.26494	0.105995	0.111104	0.177502	0.0939642	0.199814	0.207022
2150000	-16.78352	0	-16.78352	0.0934099	0.191234	0.124679	0.0957372	0.0942577	0.175668
2160000	-14.86637	0	-14.86637	0.181972	0.19852	0.117642	0.234052	0.0707814	0.0891724
2170000	-15.83646	0	-15.83646	0.0758279	0.187159	0.184743	0.253303	0.124483	0.118917
2180000	-20.67331	0	-20.67331	0.248846	0.0958333	0.0882195	0.305938	0.16777	0.249358
2190000	-21.25999	0	-21.25999	0.179993	0.248423	0.141574	0.242696	0.095299	0.173082
2200000	-20.61848	0	-20.61848	0.253753	0.0600885	0.184935	0.113405	0.0803423	0.234939
2210000	-16.0742	0	-16.0742	0.101385	0.0809907	0.255946	0.305255	0.123306	0.133293
2220000	-19.7073	0	-19.7073	0.121108	0.122958	0.256296	0.183426	0.0560835	0.190639
2230000	-20.9138	0	-20.9138	0.0808333	0.0814459	0.190234	0.202106	0.207234	0.14482
2240000	-20.73228	0	-20.73228	0.100035	0.102353	0.0794474	0.211181	0.101178	0.260603
2250000	-11.57437	0	-11.57437	0.147014	0.136459	0.192566	0.136278	0.142802	0.127526
2260000	-17.92826	0	-17.92826	0.209037	0.127419	0.176588	0.366788	0.190387	0.123973
2270000	-29.23551	0	-29.23551	0.158091	0.245078	0.0503539	0.175428	0.245366	0.0972978
2280000	-27.56426	0	-27.56426	0.0208611	0.114184	0.324061	0.304718	0.118341	0.251482
2290000	-13.77415	0	-13.77415	0.0988414	0.108733	0.182419	0.199066	0.0992677	0.0632741
2300000	-19.405	0	-19.405	0.189399	0.161762	0.108647	0.142982	0.0708887	0.15735
2310000	-19.86902	0	-19.86902	0.171832	0.0679583	0.178762	0.264033	0.0670525	0.0934068
2320000	-27.77974	0	-27.77974	0.218779	0.102878	0.177935	0.29986	0.253517	0.111002
2330000	-22.65756	0	-22.65756	0.0531267	0.124637	0.150874	0.149527	0.213093	0.122684
2340000	-28.81875	0	-28.81875	0.157011	0.11914	0.202093	0.238209	0.0832872	0.067986
2350000	-22.11904	0	-22.11904	0.123187	0.0680031	0.23873	0.118758	0.140538	0.102249
2360000	-14.53114	0	-14.53114	0.138396	0.0647909	0.124804	0.164568	0.0877605	0.196127
2370000	-15.72229	0	-15.72229	0.0874543	0.15939	0.157275	0.104866	0.102839	0.122571
2380000	-23.52648	0	-23.52648	0.208296	0.131182	0.104298	0.242192	0.0918952	0.155523
2390000	-16.14035	0	-16.14035	0.121785	0.144616	0.118974	0.41953	0.11089	0.127595
2400000	-13.77974	0	-13.77974	0.0489345	0.129844	0.130157	0.191371	0.101492	0.0927924
2410000	-22.29106	0	-22.29106	0.0900365	0.131174	0.111111	0.284382	0.188536	0.143017
2420000	-16.88566	0	-16.88566	0.130586	0.163046	0.164782	0.112806	0.201685	0.168336
2430000	-17.67753	0	-17.67753	0.0908056	0.157469	0.190132	0.100125	0.173211	0.12746
2440000	-20.40004	0	-20.40004	0.0777376	0.303974	0.184628	0.17276	0.186013	0.114534
2450000	-13.52193	0	-13.52193	0.194283	0.0849227	0.13173	0.219716	0.123052	0.144333
2460000	-15.25404	0	-15.25404	0.152228	0.0891425	0.182235	0.235072	0.112915	0.123455
2470000	-17.6356	0	-17.6356	0.102191	0.161309	0.130967	0.222833	0.0877375	0.177469
2480000	-23.31078	0	-23.31078	0.210483	0.119088	0.296247	0.0944443	0.138393	0.186672
2490000	-15.05574	0	-15.05574	0.148031	0.0801027	0.152304	0.100271	0.139257	0.149232
2500000	-19.46878	0	-19.46878	0.198179	0.185876	0.386064	0.25732	0.180331	0.10313
2510000	-20.11844	0	-20.11844	0.115758	0.10714	0.123063	0.258374	0.259653	0.11293
2520000	-20.81574	0	-20.81574	0.0497669	0.0817902	0.0891207	0.232569	0.110367	0.158894
2530000	-14.38648	0	-14.38648	0.154414	0.1605	0.162993	0.204786	0.148871	0.236129
2540000	-27.80656	0	-27.80656	0.128106	0.218617	0.152708	0.530123	0.206072	0.184781
2550000	-15.83852	0	-15.83852	0.0353502	0.136376	0.180073	0.0975355	0.133177	0.137391
2560000	-25.30334	0	-25.30334	0.171199	0.0618428	0.126656	0.145554	0.0995839	0.0906101
2570000	-19.39939	0	-19.39939	0.0852846	0.286591	0.121116	0.152477	0.0810516	0.19823
2580000	-20.05654	0	-20.05654	0.185195	0.0648469	0.215405	0.421182	0.154532	0.170411
2590000	-14.8805	0	-14.8805	0.143129	0.0931303	0.146652	0.227052	0.111947	0.0835936
2600000	-12.21015	0	-12.21015	0.132218	0.122069	0.12268	0.188715	0.0960199	0.156853
2610000	-18.58401	0	-18.58401	0.0921856	0.265215	0.188927	0.150194	0.0991583	0.0891475
2620000	-26.27806	0	-26.27806	0.232397	0.0727871	0.328912	0.49643	0.081427	0.123156
2630000	-23.89495	0	-23.89495	0.300279	0.229039	0.120224	0.218099	0.0907811	0.0724717
2640000	-21.29558	0	-21.29558	0.0936851	0.3074	0.136602	0.136585	0.0716807	0.163597
2650000	-22.71934	0	-22.71934	0.100402	0.15084	0.325427	0.19245	0.0857479	0.0754424
2660000	-14.97993	0	-14.97993	0.135704	0.0822178	0.121454	0.294904	0.201513	0.113361
2670000	-15.04174	0	-15.04174	0.28256	0.112075	0.21631	0.134248	0.106303	0.125311
2680000	-12.61512	0	-12.61512	0.068425	0.146766	0.191761	0.134741	0.109745	0.115266
2690000	-21.60067	0	-21.60067	0.139091	0.213831	0.176351	0.232506	0.277751	0.302405
2700000	-18.11468	0	-18.11468	0.176427	0.132274	0.159423	0.159995	0.118837	0.221549
2710000	-19.98131	0	-19.98131	0.103748	0.0505424	0.233944	0.401057	0.151941	0.146112
2720000	-17.35195	0	-17.35195	0.10641	0.0499934	0.171442	0.111695	0.152441	0.27216
2730000	-18.13054	0	-18.13054	0.094048	0.0583128	0.102353	0.17345	0.154848	0.160311
2740000	-17.7862	0	-17.7862	0.113569	0.24705	0.124264	0.263874	0.0942717	0.0544237
2750000	-21.09917	0	-21.09917	0.209975	0.26419	0.0848038	0.292418	0.0652812	0.0872081
2760000	-13.88969	0	-13.88969	0.123679	0.193903	0.29257	0.29838	0.105376	0.210436
2770000	-18.01826	0	-18.01826	0.0591342	0.175878	0.146352	0.165156	0.0910474	0.307271
2780000	-30.68377	0	-30.68377	0.0789565	0.228866	0.201427	0.124953	0.282371	0.122989
2790000	-16.81045	0	-16.81045	0.170465	0.0480434	0.2537	0.152034	0.107491	0.0699352
2800000	-32.02631	0	-32.02631	0.124036	0.257574	0.0899	0.376969	0.179808	0.0536417
2810000	-17.87522	0	-17.87522	0.134798	0.11194	0.190318	0.244632	0.0974705	0.235098
2820000	-16.42925	0	-16.42925	0.14407	0.156718	0.122949	0.104407	0.0676469	0.078271
2830000	-20.19335	0	-20.19335	0.0952675	0.170566	0.21273	0.0663128	0.14648	0.12648
