Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
320000	-21.75107	0	-21.75107	0.193985	0.180193	0.138465	0.188552	0.0898991	0.436409
330000	-23.82324	0	-23.82324	0.116109	0.207786	0.172699	0.109089	0.215848	0.0756029
340000	-20.06809	0	-20.06809	0.204694	0.227947	0.134557	0.157804	0.0858372	0.114303
350000	-19.48446	0	-19.48446	0.165226	0.188014	0.363082	0.254523	0.139667	0.14803
360000	-24.26707	0	-24.26707	0.318307	0.324666	0.344937	0.229611	0.131323	0.0634016
370000	-22.72946	0	-22.72946	0.161057	0.246265	0.106372	0.496139	0.0510853	0.0918084
380000	-23.7229	0	-23.7229	0.134973	0.154542	0.261907	0.147049	0.198883	0.204878
390000	-19.19104	0	-19.19104	0.0440996	0.368003	0.156087	0.204411	0.145109	0.153579
400000	-20.01572	0	-20.01572	0.249005	0.157221	0.109137	0.268847	0.107077	0.127461
410000	-24.90559	0	-24.90559	0.19676	0.0984447	0.131672	0.27001	0.22612	0.0879416
420000	-22.91715	0	-22.91715	0.130052	0.0509756	0.147878	0.243103	0.0952914	0.200608
430000	-20.95975	0	-20.95975	0.166917	0.143761	0.145065	0.165939	0.100302	0.276689
440000	-18.82518	0	-18.82518	0.181887	0.184837	0.174221	0.211517	0.0640537	0.154642
450000	-17.78784	0	-17.78784	0.235793	0.201373	0.0790561	0.192919	0.0799511	0.12324
460000	-20.33673	0	-20.33673	0.133684	0.150871	0.182986	0.211279	0.238313	0.141873
470000	-20.5806	0	-20.5806	0.12242	0.129858	0.128998	0.168476	0.111127	0.1196
480000	-22.65888	0	-22.65888	0.188709	0.116217	0.258648	0.280459	0.269052	0.217952
490000	-25.13064	0	-25.13064	0.130242	0.0918982	0.111428	0.139807	0.0735177	0.115065
500000	-20.08606	0	-20.08606	0.160697	0.121847	0.228226	0.28048	0.0963685	0.0970106
510000	-24.15549	0	-24.15549	0.284945	0.152572	0.29444	0.270138	0.173516	0.149386
520000	-17.30658	0	-17.30658	0.0976626	0.349674	0.214416	0.18116	0.139363	0.0685306
530000	-19.90158	0	-19.90158	0.112312	0.175106	0.156084	0.115756	0.0658639	0.169458
540000	-24.81375	0	-24.81375	0.100218	0.116754	0.0721816	0.359556	0.172938	0.17534
550000	-23.73195	0	-23.73195	0.0845841	0.182943	0.0505797	0.112583	0.0738385	0.274608
560000	-19.33407	0	-19.33407	0.207868	0.291626	0.162458	0.225367	0.0741269	0.0955136
570000	-20.21604	0	-20.21604	0.198945	0.441119	0.157849	0.328077	0.165117	0.196821
580000	-26.69514	0	-26.69514	0.260739	0.204982	0.209546	0.139086	0.102604	0.108691
590000	-25.66959	0	-25.66959	0.113024	0.429152	0.249693	0.276091	0.109682	0.202051
600000	-20.68659	0	-20.68659	0.0700479	0.150834	0.280686	0.2965	0.0784034	0.12596
610000	-22.55966	0	-22.55966	0.0847018	0.225061	0.211558	0.12239	0.38985	0.161819
620000	-19.53937	0	-19.53937	0.102059	0.117261	0.126808	0.230547	0.0916086	0.117833
630000	-22.75691	0	-22.75691	0.155499	0.103099	0.250219	0.233714	0.0760708	0.0981009
640000	-26.85062	0	-26.85062	0.0927191	0.161504	0.576497	0.319595	0.110581	0.264796
650000	-28.53948	0	-28.53948	0.404666	0.424242	0.159219	0.299892	0.250176	0.0680637
660000	-24.26331	0	-24.26331	0.111707	0.182578	0.321345	0.24022	0.075023	0.0555567
670000	-22.59781	0	-22.59781	0.0498452	0.150198	0.0525458	0.254851	0.0746829	0.0724998
680000	-23.58614	0	-23.58614	0.173894	0.372587	0.303101	0.206281	0.175664	0.0803397
690000	-19.35098	0	-19.35098	0.140267	0.140533	0.15778	0.126236	0.127821	0.143618
700000	-22.58501	0	-22.58501	0.0960138	0.275998	0.12302	0.270305	0.136082	0.250387
710000	-21.81878	0	-21.81878	0.155171	0.375101	0.110632	0.167658	0.0984784	0.0966774
720000	-21.25171	0	-21.25171	0.111589	0.151141	0.154628	0.195381	0.0494973	0.269981
730000	-19.49392	0	-19.49392	0.140614	0.127387	0.145327	0.328727	0.0697493	0.152999
740000	-29.64115	0	-29.64115	0.082497	0.272203	0.716785	0.42114	0.0928163	0.166294
750000	-21.26963	0	-21.26963	0.162731	0.0715225	0.0928148	0.184181	0.16615	0.123693
760000	-23.1839	0	-23.1839	0.0480787	0.260888	0.149673	0.113769	0.0901437	0.0635299
770000	-26.64643	0	-26.64643	0.20219	0.102135	0.251447	0.154785	0.114134	0.0397715
780000	-24.16591	0	-24.16591	0.249715	0.145663	0.212364	0.169369	0.0579092	0.0725568
790000	-21.56272	0	-21.56272	0.116851	0.144393	0.358178	0.292258	0.0897249	0.11685
800000	-22.14762	0	-22.14762	0.121595	0.153176	0.238146	0.17055	0.0863637	0.118902
810000	-27.29262	0	-27.29262	0.106492	0.0736979	0.131343	0.196498	0.111272	0.110397
820000	-25.90928	0	-25.90928	0.0573676	0.546108	0.0917739	0.249793	0.094487	0.170718
830000	-21.61702	0	-21.61702	0.0928424	0.0753067	0.203429	0.198925	0.0913679	0.121405
840000	-27.38027	0	-27.38027	0.143894	0.421638	0.566628	0.0687547	0.098982	0.152896
850000	-19.42439	0	-19.42439	0.0915813	0.534649	0.0871574	0.196634	0.182039	0.116705
860000	-21.81611	0	-21.81611	0.109016	0.0862401	0.179054	0.375841	0.145401	0.160805
870000	-21.67151	0	-21.67151	0.126406	0.140221	0.337219	0.255411	0.0985215	0.0618359
880000	-17.39981	0	-17.39981	0.19647	0.331562	0.124934	0.280806	0.121017	0.081436
890000	-20.00869	0	-20.00869	0.10504	0.227361	0.301254	0.241886	0.215841	0.10931
900000	-19.0291	0	-19.0291	0.11713	0.176702	0.296594	0.220133	0.092016	0.124653
910000	-16.24812	0	-16.24812	0.0770922	0.30654	0.199606	0.207196	0.0570553	0.0905512
920000	-23.93621	0	-23.93621	0.0576524	0.27562	0.167719	0.13283	0.328158	0.11925
930000	-20.2726	0	-20.2726	0.296729	0.159789	0.105285	0.342667	0.130724	0.122248
940000	-22.29893	0	-22.29893	0.0813996	0.224419	0.178363	0.323315	0.163044	0.136546
950000	-25.28173	0	-25.28173	0.113389	0.161863	0.297761	0.376435	0.112471	0.471516
960000	-22.11009	0	-22.11009	0.213193	0.226271	0.2677	0.168558	0.0926176	0.177771
970000	-27.24809	0	-27.24809	0.181691	0.157823	0.324324	0.649797	0.112683	0.408477
980000	-22.04289	0	-22.04289	0.129437	0.165192	0.0631421	0.210496	0.0761234	0.160677
990000	-20.36607	0	-20.36607	0.153261	0.131247	0.207896	0.32686	0.168468	0.125926
1000000	-23.45845	0	-23.45845	0.149238	0.301612	0.323072	0.212298	0.271609	0.107309
1010000	-18.01052	0	-18.01052	0.208753	0.160329	0.183371	0.273948	0.0738209	0.177157
1020000	-23.9268	0	-23.9268	0.168327	0.182464	0.310166	0.17135	0.118836	0.0310339
1030000	-22.48315	0	-22.48315	0.185032	0.166024	0.0704742	0.441496	0.167944	0.0636486
1040000	-23.73198	0	-23.73198	0.19044	0.254658	0.257602	0.215873	0.0955196	0.0992973
1050000	-22.25636	0	-22.25636	0.193241	0.0707924	0.150317	0.0973806	0.235281	0.060157
1060000	-20.4862	0	-20.4862	0.117678	0.211184	0.111223	0.427198	0.223745	0.0978842
1070000	-18.27058	0	-18.27058	0.0943098	0.361895	0.0686173	0.333724	0.060672	0.225404
1080000	-20.81966	0	-20.81966	0.140921	0.248438	0.245624	0.244157	0.114262	0.161032
1090000	-23.24713	0	-23.24713	0.0529652	0.202076	0.267762	0.271982	0.14641	0.158565
1100000	-21.96055	0	-21.96055	0.111834	0.241458	0.0584782	0.168268	0.258015	0.153341
1110000	-18.3002	0	-18.3002	0.242806	0.255315	0.263786	0.226879	0.0761907	0.172838
1120000	-21.80438	0	-21.80438	0.0652252	0.148841	0.121295	0.222088	0.101429	0.0646635
1130000	-22.04546	0	-22.04546	0.077257	0.255932	0.301725	0.146296	0.122778	0.159391
1140000	-21.22457	0	-21.22457	0.14634	0.190276	0.302378	0.188382	0.148066	0.121586
1150000	-22.0194	0	-22.0194	0.0869091	0.132192	0.15788	0.232506	0.137559	0.101449
1160000	-24.77327	0	-24.77327	0.105079	0.230551	0.164179	0.262553	0.231561	0.0755075
1170000	-24.7585	0	-24.7585	0.287114	0.184054	0.157988	0.167419	0.249748	0.110937
1180000	-21.12095	0	-21.12095	0.0690196	0.109373	0.129178	0.365763	0.0975712	0.0533723
1190000	-24.69397	0	-24.69397	0.108605	0.336968	0.522977	0.177521	0.117003	0.0939267
1200000	-19.70243	0	-19.70243	0.106394	0.275942	0.167704	0.10986	0.110242	0.330332
1210000	-24.22787	0	-24.22787	0.228431	0.413285	0.224572	0.243369	0.0764993	0.131609
1220000	-20.41542	0	-20.41542	0.0852914	0.194516	0.13058	0.248033	0.332078	0.106396
1230000	-26.28987	0	-26.28987	0.137105	0.702016	0.255299	0.366044	0.254612	0.076723
1240000	-18.52204	0	-18.52204	0.0849265	0.200945	0.184681	0.114166	0.154124	0.217825
1250000	-22.10125	0	-22.10125	0.134644	0.119443	0.390642	0.208777	0.101705	0.0515341
1260000	-21.20018	0	-21.20018	0.235246	0.10546	0.192498	0.390705	0.0803052	0.0448802
1270000	-25.12242	0	-25.12242	0.127687	0.201908	0.103501	0.254046	0.124305	0.0691833
1280000	-21.27458	0	-21.27458	0.0421309	0.318581	0.213972	0.22445	0.0364989	0.0566346
1290000	-20.07047	0	-20.07047	0.147848	0.132199	0.30991	0.204198	0.0816849	0.235612
1300000	-21.20434	0	-21.20434	0.0740756	0.163034	0.217341	0.139492	0.0518053	0.2219
1310000	-18.91977	0	-18.91977	0.102275	0.0789394	0.173924	0.19251	0.0934054	0.235333
1320000	-20.25945	0	-20.25945	0.195933	0.103263	0.112569	0.208603	0.113821	0.276017
1330000	-24.8528	0	-24.8528	0.225271	0.216806	0.240546	0.170496	0.218376	0.245251
1340000	-20.33554	0	-20.33554	0.0565049	0.29555	0.0928204	0.124777	0.243386	0.10137
1350000	-24.26013	0	-24.26013	0.0636204	0.294001	0.37531	0.47302	0.183698	0.195012
1360000	-20.6816	0	-20.6816	0.0991098	0.260841	0.152909	0.533055	0.101865	0.134927
1370000	-19.63854	0	-19.63854	0.138603	0.244962	0.123881	0.416938	0.119973	0.15409
1380000	-27.18464	0	-27.18464	0.107333	0.0946798	0.188765	0.174099	0.224897	0.0465659
1390000	-23.11161	0	-23.11161	0.11785	0.185638	0.0494623	0.138784	0.0399093	0.162535
1400000	-19.82819	0	-19.82819	0.178001	0.146733	0.103998	0.222764	0.173035	0.0808297
1410000	-22.01102	0	-22.01102	0.0767548	0.193922	0.303661	0.25386	0.0520924	0.151431
1420000	-25.76368	0	-25.76368	0.197818	0.222679	0.298121	0.336475	0.147023	0.25077
1430000	-22.70153	0	-22.70153	0.124905	0.237578	0.138372	0.179404	0.191145	0.0628076
1440000	-25.61849	0	-25.61849	0.0890515	0.165709	0.466526	0.346735	0.0797273	0.209086
1450000	-17.43733	0	-17.43733	0.119892	0.11548	0.206397	0.192234	0.133921	0.102619
1460000	-24.84101	0	-24.84101	0.0866601	0.203885	0.0927143	0.198971	0.237243	0.139393
1470000	-16.95024	0	-16.95024	0.111327	0.213971	0.1177	0.146368	0.157758	0.153557
1480000	-19.98854	0	-19.98854	0.125513	0.318066	0.241157	0.229324	0.109645	0.153562
1490000	-19.48124	0	-19.48124	0.213258	0.151414	0.205538	0.222745	0.11793	0.151611
1500000	-22.55423	0	-22.55423	0.0994389	0.186388	0.600163	0.292924	0.0808107	0.145307
1510000	-21.78976	0	-21.78976	0.196953	0.388664	0.0995207	0.179834	0.127717	0.209105
1520000	-24.09171	0	-24.09171	0.112955	0.0520611	0.313222	0.260416	0.0699172	0.0713648
1530000	-20.81546	0	-20.81546	0.265368	0.0599665	0.176534	0.213235	0.152129	0.113551
1540000	-20.78745	0	-20.78745	0.147542	0.33689	0.0762535	0.301942	0.162611	0.141608
1550000	-22.49208	0	-22.49208	0.251313	0.162834	0.428805	0.22291	0.0826646	0.197217
1560000	-20.59086	0	-20.59086	0.140718	0.15413	0.152887	0.244218	0.0539071	0.175248
1570000	-22.78624	0	-22.78624	0.210177	0.630601	0.0461676	0.20096	0.224036	0.0739951
1580000	-21.97431	0	-21.97431	0.0787846	0.470841	0.0677749	0.368608	0.0797877	0.139575
1590000	-22.61064	0	-22.61064	0.123459	0.124934	0.207268	0.27946	0.0556216	0.101333
1600000	-19.52939	0	-19.52939	0.0881089	0.179922	0.344868	0.24713	0.204429	0.164705
1610000	-29.43922	0	-29.43922	0.460505	0.0451623	0.102735	0.39269	0.0559168	0.273301
1620000	-21.36502	0	-21.36502	0.108003	0.309886	0.10065	0.122403	0.121497	0.0911693
1630000	-23.66496	0	-23.66496	0.0692965	0.096239	0.368049	0.172424	0.112063	0.0906237
1640000	-19.35709	0	-19.35709	0.0952412	0.235979	0.271484	0.187729	0.169116	0.1599
1650000	-27.65539	0	-27.65539	0.0978528	0.0728225	0.0714809	0.425709	0.056118	0.0824096
1660000	-20.38562	0	-20.38562	0.235181	0.149523	0.067135	0.261825	0.263534	0.190377
1670000	-27.65457	0	-27.65457	0.335011	0.10392	0.21931	0.145734	0.104485	0.139809
1680000	-20.63438	0	-20.63438	0.0909202	0.335015	0.0916936	0.222727	0.0766884	0.339544
1690000	-21.27717	0	-21.27717	0.092206	0.161339	0.11628	0.199677	0.0513215	0.233506
1700000	-21.7591	0	-21.7591	0.109716	0.251651	0.124134	0.423385	0.1221	0.0820846
1710000	-25.11765	0	-25.11765	0.155871	0.463117	0.0533004	0.2674	0.115679	0.102616
1720000	-22.13404	0	-22.13404	0.106948	0.329171	0.183433	0.298791	0.257894	0.173661
1730000	-20.67435	0	-20.67435	0.150429	0.12606	0.431193	0.176131	0.0960669	0.11992
1740000	-16.95131	0	-16.95131	0.115122	0.137301	0.159649	0.190422	0.14533	0.137696
1750000	-23.40993	0	-23.40993	0.0410871	0.145446	0.109814	0.247939	0.0527661	0.23943
1760000	-19.20245	0	-19.20245	0.116424	0.365891	0.172171	0.252923	0.15031	0.133514
1770000	-20.743	0	-20.743	0.133553	0.193563	0.217917	0.204547	0.0987534	0.182369
1780000	-18.65085	0	-18.65085	0.117416	0.22941	0.0856822	0.143524	0.0693948	0.115586
1790000	-23.22117	0	-23.22117	0.115475	0.166441	0.440212	0.156632	0.117959	0.0343359
1800000	-18.20432	0	-18.20432	0.0930187	0.187933	0.181121	0.19485	0.0944949	0.101826
1810000	-21.82449	0	-21.82449	0.129999	0.221275	0.114599	0.106529	0.0855112	0.177856
1820000	-24.58935	0	-24.58935	0.0711574	0.352727	0.104057	0.096269	0.0668591	0.163437
1830000	-25.90061	0	-25.90061	0.0913051	0.435023	0.270008	0.329124	0.117403	0.123066
1840000	-26.43309	0	-26.43309	0.141653	0.131862	0.305422	0.218899	0.0713133	0.566874
1850000	-17.88006	0	-17.88006	0.108545	0.285788	0.110091	0.203388	0.214732	0.227985
1860000	-21.76345	0	-21.76345	0.193396	0.336288	0.279429	0.25999	0.152811	0.0792045
1870000	-25.751	0	-25.751	0.0488123	0.382328	0.110683	0.439215	0.0616748	0.376676
1880000	-21.78463	0	-21.78463	0.137669	0.176004	0.238228	0.271412	0.105618	0.106222
1890000	-18.45568	0	-18.45568	0.136975	0.218943	0.273964	0.259595	0.137374	0.133616
1900000	-31.02736	0	-31.02736	0.0931413	0.197088	0.11692	0.441503	0.180258	0.125321
1910000	-26.88197	0	-26.88197	0.0733529	0.238463	0.465482	0.512461	0.110283	0.18715
1920000	-25.31151	0	-25.31151	0.157628	0.0711606	0.14508	0.386763	0.119264	0.260953
1930000	-24.03215	0	-24.03215	0.132229	0.0742945	0.0869219	0.129632	0.285038	0.124832
1940000	-21.17357	0	-21.17357	0.112465	0.0642849	0.272269	0.247432	0.105135	0.114264
1950000	-22.51901	0	-22.51901	0.195835	0.249938	0.0577512	0.363265	0.219026	0.131955
1960000	-27.99158	0	-27.99158	0.0778821	0.150129	0.45907	0.222967	0.0939463	0.155214
1970000	-20.12621	0	-20.12621	0.0983105	0.104798	0.0842716	0.352772	0.140154	0.0878859
1980000	-23.08677	0	-23.08677	0.0360393	0.261182	0.162701	0.122037	0.0800794	0.154454
1990000	-33.20195	0	-33.20195	0.683731	0.127485	0.332686	0.465605	0.0497911	0.233299
2000000	-21.56975	0	-21.56975	0.0705775	0.331556	0.0613843	0.192959	0.163344	0.154175
2010000	-23.29222	0	-23.29222	0.116181	0.105999	0.10264	0.246848	0.171377	0.186007
2020000	-18.8795	0	-18.8795	0.182696	0.171122	0.188684	0.100262	0.114029	0.110016
2030000	-21.13371	0	-21.13371	0.0603528	0.247027	0.206211	0.113177	0.100843	0.130179
2040000	-21.47788	0	-21.47788	0.202619	0.20747	0.219921	0.403634	0.0777288	0.0552356
2050000	-21.53358	0	-21.53358	0.0458805	0.212277	0.268844	0.225883	0.0566359	0.162104
2060000	-21.80372	0	-21.80372	0.124907	0.127871	0.172335	0.144964	0.136164	0.23687
2070000	-20.01945	0	-20.01945	0.206185	0.297265	0.121599	0.270068	0.0730884	0.138328
2080000	-23.32782	0	-23.32782	0.147763	0.161398	0.244547	0.307309	0.0950336	0.115757
2090000	-24.61813	0	-24.61813	0.0414964	0.23513	0.319962	0.160514	0.259736	0.0563635
2100000	-25.9055	0	-25.9055	0.263399	0.205441	0.221481	0.268634	0.0771247	0.0596187
2110000	-20.60275	0	-20.60275	0.177732	0.155241	0.206844	0.32149	0.0998759	0.0371471
2120000	-22.76492	0	-22.76492	0.152996	0.135353	0.433085	0.41532	0.100914	0.186392
2130000	-22.72132	0	-22.72132	0.115868	0.416783	0.101932	0.234407	0.170701	0.0901621
2140000	-26.31774	0	-26.31774	0.0449566	0.141444	0.572386	0.142591	0.107745	0.168897
2150000	-22.79189	0	-22.79189	0.0909809	0.181407	0.137171	0.0613143	0.0514488	0.279377
2160000	-21.25201	0	-21.25201	0.131879	0.199483	0.274728	0.48636	0.060117	0.0919261
2170000	-22.96604	0	-22.96604	0.0402898	0.184888	0.419405	0.421789	0.0587697	0.106199
2180000	-20.57579	0	-20.57579	0.16389	0.180454	0.256883	0.26157	0.249131	0.169054
2190000	-26.59689	0	-26.59689	0.208902	0.140829	0.322753	0.274263	0.168001	0.254549
2200000	-19.02279	0	-19.02279	0.0715701	0.385187	0.191517	0.333301	0.107873	0.0863233
2210000	-23.89911	0	-23.89911	0.156223	0.115972	0.210035	0.180803	0.0634528	0.276381
2220000	-24.54764	0	-24.54764	0.103294	0.140201	0.132525	0.508765	0.274473	0.111067
2230000	-21.76453	0	-21.76453	0.0899294	0.137132	0.177972	0.222993	0.106532	0.0523555
2240000	-22.96862	0	-22.96862	0.0635886	0.119996	0.142797	0.430592	0.149618	0.190688
2250000	-25.61277	0	-25.61277	0.147658	0.06505	0.0881113	0.10686	0.0393788	0.0564943
2260000	-21.30116	0	-21.30116	0.134257	0.346381	0.226267	0.149345	0.125463	0.0593234
2270000	-20.86005	0	-20.86005	0.19789	0.158061	0.14062	0.0942301	0.141718	0.0587777
2280000	-21.67549	0	-21.67549	0.0740439	0.0644144	0.201203	0.26358	0.226395	0.0638757
2290000	-27.05518	0	-27.05518	0.153813	0.253209	0.511378	0.381281	0.222829	0.0680636
2300000	-26.12698	0	-26.12698	0.110353	0.357095	0.165091	0.326347	0.0817432	0.323597
2310000	-18.45977	0	-18.45977	0.125329	0.15364	0.206016	0.447226	0.107748	0.0955038
2320000	-22.83255	0	-22.83255	0.170416	0.287504	0.184199	0.162687	0.303828	0.181145
2330000	-19.76236	0	-19.76236	0.133497	0.399104	0.170908	0.137304	0.0834765	0.0832473
2340000	-24.76821	0	-24.76821	0.243294	0.440716	0.23139	0.322831	0.136203	0.157492
2350000	-22.48725	0	-22.48725	0.244989	0.183672	0.0823921	0.1199	0.246415	0.155227
2360000	-18.55108	0	-18.55108	0.0667601	0.258786	0.0758041	0.166051	0.136908	0.182896
2370000	-22.72836	0	-22.72836	0.0887049	0.129639	0.10299	0.29839	0.194724	0.0945572
2380000	-19.88194	0	-19.88194	0.1436	0.251338	0.0861042	0.13305	0.19581	0.129877
2390000	-20.48897	0	-20.48897	0.0720656	0.156182	0.323263	0.113233	0.0685341	0.079194
2400000	-21.50201	0	-21.50201	0.113121	0.221934	0.261768	0.208552	0.0442607	0.0832418
2410000	-19.25762	0	-19.25762	0.0607258	0.19605	0.129614	0.269675	0.0724471	0.0827144
2420000	-17.37611	0	-17.37611	0.101934	0.224291	0.106456	0.127067	0.111983	0.126813
2430000	-22.84045	0	-22.84045	0.143636	0.0929313	0.286707	0.425127	0.165482	0.0429276
2440000	-25.05694	0	-25.05694	0.156607	0.212879	0.228924	0.149789	0.0655054	0.118742
2450000	-22.05702	0	-22.05702	0.0913675	0.352685	0.117021	0.218877	0.163914	0.141225
2460000	-21.17026	0	-21.17026	0.0611504	0.314226	0.133693	0.238391	0.204702	0.121966
2470000	-32.57922	0	-32.57922	0.181905	0.167477	1.23945	0.233199	0.250129	0.0946638
2480000	-23.29688	0	-23.29688	0.0902638	0.201184	0.386421	0.18592	0.130319	0.068391
2490000	-21.66768	0	-21.66768	0.0839475	0.272397	0.306892	0.317765	0.146227	0.350209
2500000	-19.2822	0	-19.2822	0.0699401	0.184603	0.220945	0.214437	0.152411	0.0561161
2510000	-21.10742	0	-21.10742	0.0420336	0.132164	0.228494	0.178437	0.103453	0.0977954
2520000	-21.93948	0	-21.93948	0.0528354	0.304189	0.213688	0.189897	0.23684	0.216883
2530000	-21.61089	0	-21.61089	0.0844815	0.178995	0.199725	0.284215	0.145634	0.177088
2540000	-19.39123	0	-19.39123	0.128153	0.378028	0.108565	0.23638	0.10962	0.245979
2550000	-20.84641	0	-20.84641	0.0723527	0.200277	0.311954	0.252839	0.0938402	0.067654
2560000	-23.18085	0	-23.18085	0.122448	0.149285	0.411506	0.224401	0.0691463	0.281015
2570000	-22.26176	0	-22.26176	0.0684321	0.226132	0.205166	0.198613	0.118811	0.111799
2580000	-21.23612	0	-21.23612	0.173276	0.152697	0.237166	0.300887	0.120722	0.100016
2590000	-25.00775	0	-25.00775	0.150151	0.453623	0.318611	0.119929	0.133622	0.154149
2600000	-20.23209	0	-20.23209	0.129877	0.253811	0.291189	0.217291	0.219205	0.16637
2610000	-24.41433	0	-24.41433	0.0710473	0.0544472	0.304344	0.307203	0.0537482	0.145676
2620000	-24.24424	0	-24.24424	0.11564	0.104602	0.653571	0.121347	0.1076	0.237139
2630000	-27.57941	0	-27.57941	0.0615539	0.26734	0.178212	0.2793	0.182647	0.371405
2640000	-18.35592	0	-18.35592	0.141611	0.140637	0.149197	0.168042	0.106955	0.0541922
2650000	-21.0977	0	-21.0977	0.135996	0.301326	0.102383	0.286036	0.112236	0.209925
2660000	-22.25376	0	-22.25376	0.0952465	0.142275	0.137419	0.198076	0.0961001	0.415681
2670000	-19.76316	0	-19.76316	0.155826	0.181823	0.296065	0.196328	0.139694	0.169658
2680000	-18.01137	0	-18.01137	0.0798003	0.309854	0.113995	0.405787	0.0634212	0.104468
2690000	-19.42042	0	-19.42042	0.0631417	0.153076	0.105616	0.223275	0.0950986	0.19514
2700000	-18.45353	0	-18.45353	0.0825806	0.171347	0.146394	0.146392	0.0760517	0.0479501
2710000	-20.99227	0	-20.99227	0.127605	0.156643	0.183523	0.155517	0.112412	0.268014
2720000	-21.3894	0	-21.3894	0.0810262	0.168677	0.311964	0.213313	0.0563627	0.0891527
2730000	-24.73749	0	-24.73749	0.136523	0.125427	0.254925	0.172062	0.130698	0.114781
2740000	-19.20236	0	-19.20236	0.0733792	0.280259	0.113077	0.140622	0.0592358	0.143686
2750000	-25.19184	0	-25.19184	0.110568	0.214903	0.205961	0.364112	0.104139	0.0809733
2760000	-25.42715	0	-25.42715	0.139708	0.187707	0.0875958	0.131834	0.100901	0.123433
2770000	-22.6626	0	-22.6626	0.138355	0.131257	0.165025	0.0862549	0.104378	0.0595175
2780000	-19.70556	0	-19.70556	0.117922	0.25554	0.161375	0.309936	0.106085	0.194436
2790000	-22.78984	0	-22.78984	0.0873932	0.197343	0.151708	0.279484	0.234551	0.202949
2800000	-20.54832	0	-20.54832	0.176209	0.201265	0.149228	0.197901	0.0916147	0.154055
2810000	-22.15679	0	-22.15679	0.10752	0.182281	0.403026	0.267055	0.0813516	0.090808
2820000	-23.21626	0	-23.21626	0.0795958	0.28104	0.150223	0.159038	0.0982584	0.0876444
2830000	-24.36556	0	-24.36556	0.247702	0.303922	0.279974	0.391633	0.157818	0.0392396
