Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
480000	-19.71076	0	-19.71076	0.0556669	0.122912	0.187945	0.249881	0.0818799	0.142302
490000	-25.15283	0	-25.15283	0.163599	0.167059	0.116162	0.354628	0.120114	0.113449
500000	-22.37998	0	-22.37998	0.115564	0.307164	0.362897	0.373276	0.0799491	0.177976
510000	-18.40077	0	-18.40077	0.194822	0.0625186	0.131043	0.476445	0.110015	0.116786
520000	-19.73417	0	-19.73417	0.185656	0.127725	0.127024	0.347246	0.0833907	0.127217
530000	-22.20061	0	-22.20061	0.139374	0.0588924	0.292932	0.564711	0.0807454	0.208323
540000	-21.91963	0	-21.91963	0.0847638	0.0569092	0.396764	0.400017	0.10829	0.161944
550000	-19.61725	0	-19.61725	0.0653779	0.0872701	0.328789	0.451532	0.0969419	0.0886608
560000	-20.64495	0	-20.64495	0.148953	0.161936	0.240997	0.462556	0.160174	0.223553
570000	-29.32243	0	-29.32243	0.202894	0.0395795	0.153166	0.620912	0.0751946	0.194847
580000	-26.49871	0	-26.49871	0.239208	0.0780528	0.349714	0.484579	0.101984	0.0879778
590000	-17.58046	0	-17.58046	0.188933	0.0840909	0.203905	0.275153	0.185861	0.0775051
600000	-18.81162	0	-18.81162	0.0975281	0.105509	0.135593	0.432715	0.089776	0.14529
610000	-20.11167	0	-20.11167	0.215756	0.121325	0.277253	0.305854	0.0858631	0.185916
620000	-21.59387	0	-21.59387	0.057183	0.0481008	0.165752	0.28852	0.0958583	0.129473
630000	-22.70657	0	-22.70657	0.122229	0.150215	0.0970031	0.146154	0.0745918	0.0273998
640000	-21.26749	0	-21.26749	0.116602	0.0892588	0.149348	0.604334	0.034979	0.1277
650000	-28.11643	0	-28.11643	0.148291	0.117514	0.25449	0.484011	0.0734359	0.1687
660000	-25.38976	0	-25.38976	0.21794	0.102294	0.306144	0.393129	0.107704	0.292817
670000	-21.24065	0	-21.24065	0.077268	0.0752209	0.282257	0.453215	0.0601572	0.119356
680000	-22.95048	0	-22.95048	0.262891	0.0569271	0.192745	0.19476	0.132256	0.119659
690000	-20.34244	0	-20.34244	0.179934	0.0851303	0.242424	0.220259	0.070064	0.199935
700000	-19.78991	0	-19.78991	0.0791252	0.113104	0.304532	0.604286	0.108843	0.126333
710000	-29.40263	0	-29.40263	0.118075	0.18301	0.231968	0.206023	0.276253	0.0520871
720000	-19.16382	0	-19.16382	0.108351	0.124813	0.179248	0.451543	0.152505	0.119643
730000	-21.12794	0	-21.12794	0.161722	0.229134	0.153116	0.420906	0.129798	0.0863369
740000	-21.18321	0	-21.18321	0.0869174	0.122609	0.482671	0.295174	0.0569453	0.0964799
750000	-18.80821	0	-18.80821	0.202446	0.184592	0.276757	0.115687	0.0742161	0.0635716
760000	-23.54966	0	-23.54966	0.135215	0.121886	0.147555	0.380037	0.183497	0.286005
770000	-18.4673	0	-18.4673	0.0863199	0.105548	0.222696	0.241972	0.0736449	0.0807718
780000	-20.17514	0	-20.17514	0.116665	0.0562767	0.202951	0.232664	0.170875	0.188177
790000	-20.76102	0	-20.76102	0.128947	0.122249	0.165565	0.325146	0.127638	0.137212
800000	-15.52009	0	-15.52009	0.0958842	0.110584	0.221363	0.318418	0.139589	0.125828
810000	-19.73781	0	-19.73781	0.128239	0.16793	0.24772	0.259905	0.0667037	0.0759461
820000	-25.50041	0	-25.50041	0.0851911	0.0517532	0.166553	0.258304	0.111151	0.083785
830000	-19.90778	0	-19.90778	0.115083	0.115964	0.387519	0.223714	0.137807	0.0759181
840000	-21.86288	0	-21.86288	0.171066	0.169137	0.152484	0.296406	0.16129	0.0685349
850000	-27.43419	0	-27.43419	0.104047	0.0428439	0.275818	0.307817	0.362378	0.182205
860000	-20.84683	0	-20.84683	0.149438	0.146078	0.385149	0.285571	0.148103	0.109131
870000	-21.14433	0	-21.14433	0.1137	0.09187	0.197716	0.176236	0.041077	0.138295
880000	-20.9804	0	-20.9804	0.19109	0.10359	0.291603	0.201556	0.179755	0.105646
890000	-22.78554	0	-22.78554	0.118056	0.0638287	0.142278	0.510927	0.0802133	0.097455
900000	-19.99231	0	-19.99231	0.140333	0.0360852	0.189825	0.321735	0.060387	0.0944348
910000	-22.12628	0	-22.12628	0.0896292	0.174392	0.268677	0.23935	0.155372	0.149173
920000	-20.69539	0	-20.69539	0.13515	0.145985	0.277383	0.235468	0.0875396	0.103478
930000	-23.19729	0	-23.19729	0.0708962	0.197574	0.158481	0.601235	0.174415	0.122713
940000	-22.23298	0	-22.23298	0.0833688	0.220439	0.409228	0.226768	0.0929478	0.0754439
950000	-23.31596	0	-23.31596	0.145171	0.059582	0.178748	0.429721	0.0499524	0.088401
960000	-20.85629	0	-20.85629	0.106267	0.104803	0.286022	0.262435	0.121603	0.183012
970000	-24.84054	0	-24.84054	0.269913	0.0549997	0.348241	0.471949	0.0930426	0.0960193
980000	-21.7556	0	-21.7556	0.127203	0.0832052	0.162467	0.316552	0.168832	0.119493
990000	-17.63744	0	-17.63744	0.112521	0.0885886	0.143907	0.240611	0.0933392	0.0652845
1000000	-19.93086	0	-19.93086	0.147277	0.102493	0.226559	0.392739	0.0882593	0.0339291
1010000	-22.28353	0	-22.28353	0.16267	0.103837	0.188996	0.542594	0.22344	0.0696321
1020000	-23.81671	0	-23.81671	0.203765	0.286409	0.180771	0.164297	0.0560192	0.0863657
1030000	-20.51301	0	-20.51301	0.132809	0.113247	0.444511	0.423011	0.0517093	0.0851103
1040000	-24.14999	0	-24.14999	0.179508	0.0409013	0.302111	0.312769	0.121378	0.0839691
1050000	-24.7313	0	-24.7313	0.120244	0.313408	0.120416	0.303479	0.0936809	0.1049
1060000	-21.58777	0	-21.58777	0.179332	0.133635	0.368079	0.446815	0.0587244	0.0958272
1070000	-18.48838	0	-18.48838	0.159438	0.147378	0.178562	0.135377	0.114658	0.102716
1080000	-16.33958	0	-16.33958	0.0799811	0.142532	0.20246	0.246258	0.150165	0.112098
1090000	-22.11404	0	-22.11404	0.149211	0.114789	0.163702	0.242439	0.0784334	0.0606027
1100000	-22.10062	0	-22.10062	0.0566801	0.0670803	0.104881	0.13852	0.117058	0.167601
1110000	-21.18783	0	-21.18783	0.191289	0.0673619	0.120416	0.286218	0.0901966	0.128866
1120000	-21.13819	0	-21.13819	0.105234	0.0923953	0.248155	0.168101	0.202053	0.104147
1130000	-18.32445	0	-18.32445	0.0969519	0.0608494	0.21848	0.462636	0.219088	0.069951
1140000	-23.27552	0	-23.27552	0.136838	0.137419	0.276447	0.622014	0.0944526	0.0952061
1150000	-19.13427	0	-19.13427	0.176282	0.0774773	0.132833	0.109013	0.0870462	0.0750222
1160000	-24.02448	0	-24.02448	0.109929	0.332505	0.147923	0.181531	0.0659774	0.123579
1170000	-21.40537	0	-21.40537	0.109028	0.162853	0.0985756	0.222778	0.088302	0.110854
1180000	-22.88596	0	-22.88596	0.174357	0.0501093	0.211472	0.196271	0.340515	0.177665
1190000	-23.08158	0	-23.08158	0.133309	0.147786	0.245895	0.778402	0.0654264	0.105365
1200000	-26.33501	0	-26.33501	0.135825	0.2532	0.111794	0.271127	0.142382	0.267346
1210000	-24.48205	0	-24.48205	0.273281	0.0827982	0.233322	0.378397	0.188863	0.126267
1220000	-18.38878	0	-18.38878	0.0799223	0.0402588	0.172077	0.16376	0.0940391	0.182958
1230000	-25.46054	0	-25.46054	0.290404	0.0716646	0.291836	0.297617	0.065479	0.0511805
1240000	-22.83233	0	-22.83233	0.199866	0.120252	0.375263	0.56746	0.183085	0.170042
1250000	-22.81531	0	-22.81531	0.193169	0.0464372	0.162483	0.248097	0.166063	0.0697353
1260000	-21.94465	0	-21.94465	0.177375	0.0505189	0.234538	0.377645	0.18968	0.145236
1270000	-22.29975	0	-22.29975	0.225738	0.0688822	0.169668	0.285112	0.142606	0.135035
1280000	-21.06817	0	-21.06817	0.242219	0.0795898	0.180324	0.170529	0.188133	0.101767
1290000	-19.50679	0	-19.50679	0.108544	0.130327	0.308087	0.351044	0.121553	0.138191
1300000	-22.42669	0	-22.42669	0.0840361	0.0455935	0.493397	0.283461	0.0916369	0.0430654
1310000	-16.93548	0	-16.93548	0.0742062	0.175138	0.202227	0.163106	0.124239	0.1154
1320000	-19.34344	0	-19.34344	0.224499	0.173027	0.268498	0.255065	0.0842766	0.0946926
1330000	-22.47055	0	-22.47055	0.129005	0.0382188	0.162589	0.51195	0.11339	0.0512073
1340000	-20.59738	0	-20.59738	0.168349	0.107135	0.197482	0.431234	0.0932919	0.17396
1350000	-27.75471	0	-27.75471	0.162445	0.141996	0.267927	0.0675616	0.108131	0.204371
1360000	-18.60274	0	-18.60274	0.0689881	0.077221	0.252722	0.190587	0.193259	0.142953
1370000	-20.83132	0	-20.83132	0.0849148	0.108998	0.206739	0.287233	0.0647477	0.264311
1380000	-24.0095	0	-24.0095	0.189689	0.110086	0.279589	0.763573	0.166285	0.109751
1390000	-17.65088	0	-17.65088	0.1537	0.0511939	0.364157	0.260709	0.15055	0.0817722
1400000	-18.27298	0	-18.27298	0.146781	0.136669	0.157547	0.449652	0.0861	0.0663974
1410000	-18.13865	0	-18.13865	0.122318	0.0704151	0.195924	0.390962	0.0795864	0.0560688
1420000	-19.70585	0	-19.70585	0.0511842	0.112721	0.152468	0.270153	0.119079	0.135962
1430000	-19.67707	0	-19.67707	0.0867644	0.145051	0.294913	0.486046	0.0500102	0.0642384
1440000	-25.48833	0	-25.48833	0.356574	0.093901	0.296122	0.254255	0.141308	0.110673
1450000	-19.48749	0	-19.48749	0.14278	0.170107	0.178923	0.299765	0.0486035	0.0872021
1460000	-23.90303	0	-23.90303	0.14289	0.0503937	0.33436	0.30622	0.124965	0.167115
1470000	-22.43717	0	-22.43717	0.114033	0.151505	0.255353	0.163246	0.0552009	0.0855285
1480000	-20.57755	0	-20.57755	0.13837	0.0737704	0.373085	0.128903	0.0551207	0.179226
1490000	-22.71002	0	-22.71002	0.127847	0.113424	0.0897223	0.169456	0.174185	0.0870776
1500000	-20.62272	0	-20.62272	0.133007	0.125211	0.239502	0.398276	0.0662488	0.0981843
1510000	-25.33949	0	-25.33949	0.240887	0.165651	0.354352	0.386986	0.130917	0.0823902
1520000	-17.97026	0	-17.97026	0.122765	0.0788451	0.204657	0.256122	0.199012	0.128985
1530000	-17.47272	0	-17.47272	0.121238	0.0699817	0.270764	0.21578	0.068861	0.0873691
1540000	-19.66692	0	-19.66692	0.0825521	0.127487	0.112818	0.527891	0.0919	0.0530622
1550000	-23.81894	0	-23.81894	0.0833076	0.156347	0.284024	0.262911	0.171061	0.0958862
1560000	-21.59729	0	-21.59729	0.149217	0.0702955	0.0667755	0.400017	0.115577	0.148164
1570000	-21.61971	0	-21.61971	0.0949076	0.326599	0.347573	0.248338	0.0873911	0.0486949
1580000	-20.48742	0	-20.48742	0.188628	0.166045	0.129443	0.320628	0.103223	0.0685331
1590000	-22.68631	0	-22.68631	0.0489727	0.046518	0.287498	0.213973	0.0886678	0.226918
1600000	-17.75805	0	-17.75805	0.186982	0.130014	0.278824	0.223805	0.122947	0.114587
1610000	-20.39117	0	-20.39117	0.06851	0.141402	0.255756	0.260241	0.143119	0.0698932
1620000	-23.31236	0	-23.31236	0.147482	0.0909883	0.145148	0.470665	0.154774	0.36343
1630000	-20.84378	0	-20.84378	0.0752118	0.198552	0.408762	0.308235	0.0888507	0.122182
1640000	-16.95456	0	-16.95456	0.144937	0.0860328	0.136429	0.396545	0.0848724	0.0725608
1650000	-18.45887	0	-18.45887	0.1509	0.145262	0.180744	0.367059	0.0790721	0.0574228
1660000	-15.37333	0	-15.37333	0.134937	0.122686	0.172211	0.186165	0.11606	0.0849785
1670000	-19.30929	0	-19.30929	0.16133	0.104128	0.256153	0.375674	0.0558488	0.123775
1680000	-19.03235	0	-19.03235	0.166296	0.130526	0.12612	0.590014	0.105047	0.120466
1690000	-21.98242	0	-21.98242	0.125236	0.214673	0.29193	0.170475	0.115244	0.0736413
1700000	-22.29897	0	-22.29897	0.110638	0.120677	0.140183	0.231626	0.0667165	0.209444
1710000	-17.74593	0	-17.74593	0.0992551	0.133585	0.240889	0.307389	0.0685402	0.0973593
1720000	-30.03193	0	-30.03193	0.340941	0.227621	0.335263	0.264331	0.133933	0.082828
1730000	-17.53137	0	-17.53137	0.110898	0.0430999	0.178576	0.312458	0.0812843	0.123125
1740000	-21.31443	0	-21.31443	0.0732319	0.118616	0.315057	0.137495	0.209077	0.0795159
1750000	-22.5712	0	-22.5712	0.0727754	0.116287	0.205857	0.376653	0.0987224	0.174439
1760000	-21.06247	0	-21.06247	0.17212	0.121061	0.387203	0.256291	0.121283	0.0860841
1770000	-23.96338	0	-23.96338	0.181529	0.271119	0.147227	0.236629	0.0580478	0.118259
1780000	-18.78426	0	-18.78426	0.156646	0.11804	0.337365	0.284961	0.213348	0.0848567
1790000	-16.80901	0	-16.80901	0.198809	0.108765	0.197526	0.19707	0.0951262	0.0721295
1800000	-27.50572	0	-27.50572	0.0981362	0.115717	0.270693	0.55023	0.116027	0.0860299
1810000	-20.50733	0	-20.50733	0.095256	0.0709851	0.401756	0.425781	0.160162	0.098652
1820000	-24.38989	0	-24.38989	0.273704	0.135495	0.158506	0.479729	0.163133	0.123161
1830000	-20.80962	0	-20.80962	0.11291	0.115399	0.186204	0.303968	0.0553701	0.06949
1840000	-22.49525	0	-22.49525	0.0588646	0.0601892	0.211854	0.252698	0.112823	0.0440691
1850000	-25.81669	0	-25.81669	0.0687826	0.18627	0.287539	0.160098	0.055601	0.112618
1860000	-22.81711	0	-22.81711	0.0712984	0.186524	0.429483	0.407336	0.0898218	0.0561366
1870000	-23.18221	0	-23.18221	0.313333	0.069673	0.373635	0.528202	0.138387	0.108942
1880000	-22.78942	0	-22.78942	0.115133	0.174304	0.165803	0.330963	0.13119	0.253507
1890000	-18.39894	0	-18.39894	0.0827761	0.0744711	0.331131	0.313862	0.0848837	0.121648
1900000	-19.06981	0	-19.06981	0.0749638	0.119571	0.280033	0.218167	0.167076	0.0914077
1910000	-18.75112	0	-18.75112	0.0717041	0.165577	0.226074	0.284301	0.0345446	0.0611915
1920000	-17.08265	0	-17.08265	0.0838282	0.071275	0.145623	0.259923	0.0938	0.0856153
1930000	-26.13128	0	-26.13128	0.135501	0.0343172	0.182316	0.285864	0.173457	0.0609607
1940000	-20.08443	0	-20.08443	0.136762	0.220119	0.413227	0.190033	0.0791745	0.0642749
1950000	-25.8879	0	-25.8879	0.241144	0.1392	0.225765	0.153421	0.162818	0.137049
1960000	-18.53996	0	-18.53996	0.142093	0.168844	0.330298	0.303942	0.123147	0.0800806
1970000	-25.10757	0	-25.10757	0.135794	0.211108	0.17715	0.209489	0.059896	0.125948
1980000	-21.06923	0	-21.06923	0.163976	0.0662332	0.153861	0.657319	0.16407	0.109105
1990000	-19.21862	0	-19.21862	0.135841	0.0560135	0.104522	0.363608	0.149446	0.158433
2000000	-22.61358	0	-22.61358	0.108564	0.115371	0.236002	0.149013	0.0763236	0.169522
2010000	-26.1029	0	-26.1029	0.408271	0.129604	0.36999	0.565853	0.0898259	0.0914877
2020000	-19.52228	0	-19.52228	0.168995	0.231589	0.394473	0.229287	0.110269	0.0776802
2030000	-19.5127	0	-19.5127	0.0706522	0.0992003	0.142195	0.176014	0.0600034	0.116091
2040000	-16.69953	0	-16.69953	0.0820762	0.0792361	0.254224	0.340099	0.0778604	0.0771067
2050000	-23.27196	0	-23.27196	0.0538906	0.10249	0.285266	0.607963	0.113768	0.168201
2060000	-19.49242	0	-19.49242	0.102284	0.19257	0.275359	0.807959	0.121987	0.0633909
2070000	-14.74571	0	-14.74571	0.0764488	0.112931	0.204566	0.344545	0.079599	0.0755102
2080000	-22.55253	0	-22.55253	0.27853	0.257833	0.183034	0.34787	0.0615585	0.0897588
2090000	-21.65032	0	-21.65032	0.050133	0.132699	0.111613	0.166457	0.172211	0.0759595
2100000	-21.16054	0	-21.16054	0.146252	0.138095	0.141546	0.532804	0.126721	0.193594
2110000	-22.05985	0	-22.05985	0.217094	0.0763969	0.403395	0.512889	0.0794268	0.0973401
2120000	-21.72404	0	-21.72404	0.135475	0.220021	0.122475	0.403964	0.161113	0.0736448
2130000	-21.99161	0	-21.99161	0.173899	0.104408	0.193016	0.131659	0.0910375	0.143452
2140000	-20.24665	0	-20.24665	0.207609	0.146824	0.205715	0.260415	0.15736	0.110798
2150000	-26.33782	0	-26.33782	0.141119	0.142772	0.360481	0.361198	0.0615949	0.0989359
2160000	-25.92842	0	-25.92842	0.144086	0.0545049	0.274284	0.332118	0.129467	0.156855
2170000	-20.31001	0	-20.31001	0.201486	0.183514	0.26848	0.403522	0.138234	0.214342
2180000	-21.25989	0	-21.25989	0.150337	0.182669	0.213139	0.530168	0.124581	0.0690237
2190000	-20.66922	0	-20.66922	0.0882437	0.0875964	0.232537	0.351934	0.0774579	0.0559743
2200000	-19.67598	0	-19.67598	0.233544	0.152756	0.171019	0.296393	0.0742338	0.138623
2210000	-18.93178	0	-18.93178	0.109	0.061583	0.197131	0.173882	0.0468676	0.137251
2220000	-25.5321	0	-25.5321	0.175344	0.0877329	0.118592	0.494789	0.06962	0.217359
2230000	-19.3798	0	-19.3798	0.0892197	0.0828234	0.263753	0.173679	0.128671	0.0970361
2240000	-18.21584	0	-18.21584	0.098957	0.12105	0.140291	0.515177	0.165074	0.0809455
2250000	-24.06682	0	-24.06682	0.209643	0.107397	0.156806	0.322781	0.216272	0.143433
2260000	-19.50161	0	-19.50161	0.0987605	0.102821	0.324182	0.516147	0.0878592	0.05712
2270000	-21.15823	0	-21.15823	0.312774	0.0533323	0.34313	0.377852	0.0944586	0.140747
2280000	-21.18226	0	-21.18226	0.0944894	0.146316	0.144625	0.22923	0.080972	0.233321
2290000	-22.46523	0	-22.46523	0.0705574	0.190325	0.453845	0.166576	0.14524	0.146376
2300000	-17.32404	0	-17.32404	0.193949	0.108966	0.266353	0.209974	0.079635	0.110787
2310000	-19.76589	0	-19.76589	0.0682585	0.149276	0.22208	0.292519	0.0953368	0.125858
2320000	-23.15619	0	-23.15619	0.131677	0.21151	0.220224	0.372251	0.0960627	0.0384547
2330000	-20.40115	0	-20.40115	0.128581	0.134178	0.181296	0.175447	0.0691791	0.153819
2340000	-19.55467	0	-19.55467	0.0826365	0.121902	0.155684	0.553316	0.0925218	0.0738421
2350000	-23.00608	0	-23.00608	0.270377	0.0496113	0.172869	0.278454	0.0511158	0.119734
2360000	-22.43641	0	-22.43641	0.0940543	0.116733	0.105766	0.270151	0.237645	0.0806846
2370000	-22.82985	0	-22.82985	0.217523	0.0503886	0.442064	0.14372	0.123383	0.173876
2380000	-22.99785	0	-22.99785	0.150628	0.085671	0.158728	0.46586	0.0761234	0.0411538
2390000	-20.67671	0	-20.67671	0.258437	0.122208	0.157981	0.259783	0.105417	0.0983093
2400000	-21.49536	0	-21.49536	0.1496	0.037665	0.104986	0.329813	0.0941338	0.152672
2410000	-23.20048	0	-23.20048	0.147208	0.0755536	0.13461	0.348405	0.0887407	0.136513
2420000	-22.05971	0	-22.05971	0.163037	0.130568	0.369228	0.378039	0.0923302	0.0519149
2430000	-24.67079	0	-24.67079	0.177731	0.137735	0.17487	0.448931	0.280839	0.0494475
2440000	-22.16377	0	-22.16377	0.127899	0.237417	0.256502	0.397076	0.0632005	0.18056
2450000	-18.43618	0	-18.43618	0.189	0.16736	0.154196	0.393366	0.0586026	0.0852557
2460000	-19.24323	0	-19.24323	0.0937441	0.0558437	0.261057	0.327231	0.140584	0.134528
2470000	-19.02477	0	-19.02477	0.0916141	0.0899104	0.300069	0.17802	0.0850192	0.0990317
2480000	-28.76754	0	-28.76754	0.155988	0.138552	0.121394	0.250458	0.178063	0.0395634
2490000	-24.03336	0	-24.03336	0.13781	0.181291	0.110603	0.287222	0.144212	0.171112
2500000	-23.95876	0	-23.95876	0.159218	0.15654	0.15716	0.394772	0.08013	0.165441
2510000	-20.73367	0	-20.73367	0.115118	0.115532	0.33632	0.375914	0.0991242	0.151801
2520000	-18.16179	0	-18.16179	0.107455	0.088466	0.0959701	0.358682	0.0751821	0.0737255
2530000	-18.03928	0	-18.03928	0.238896	0.0526915	0.157578	0.36894	0.155135	0.108827
2540000	-22.51164	0	-22.51164	0.203854	0.146028	0.236074	0.30514	0.0969273	0.0716579
2550000	-21.24167	0	-21.24167	0.289447	0.14117	0.231569	0.376245	0.105734	0.14467
2560000	-18.11728	0	-18.11728	0.0523669	0.094362	0.251471	0.412726	0.122893	0.150691
2570000	-21.06149	0	-21.06149	0.133554	0.154965	0.108393	0.376072	0.0656513	0.0460448
2580000	-25.91931	0	-25.91931	0.121059	0.251599	0.109291	0.297466	0.0821592	0.113864
2590000	-21.44401	0	-21.44401	0.245705	0.155966	0.363796	0.467365	0.160357	0.0865513
2600000	-19.77569	0	-19.77569	0.195806	0.0830428	0.189161	0.296147	0.0934878	0.113175
2610000	-19.15581	0	-19.15581	0.0927225	0.115625	0.201974	0.447511	0.170909	0.0868156
2620000	-21.38989	0	-21.38989	0.134009	0.0499034	0.271091	0.210764	0.130738	0.303608
2630000	-17.22217	0	-17.22217	0.0850915	0.0609248	0.231297	0.478068	0.113993	0.119208
2640000	-28.54808	0	-28.54808	0.266587	0.154485	0.188142	0.754373	0.123157	0.178525
2650000	-18.20633	0	-18.20633	0.140947	0.0865577	0.239514	0.508395	0.0606058	0.0970112
2660000	-24.45806	0	-24.45806	0.0785021	0.0868527	0.320827	0.346249	0.145807	0.182843
2670000	-15.87056	0	-15.87056	0.169798	0.122562	0.141397	0.251667	0.135332	0.100857
2680000	-19.09698	0	-19.09698	0.117014	0.0703458	0.0843647	0.297509	0.0832708	0.0610014
2690000	-19.46447	0	-19.46447	0.149744	0.0847378	0.136541	0.545128	0.0838676	0.0705353
2700000	-20.66398	0	-20.66398	0.141808	0.0986006	0.376162	0.154555	0.25591	0.149261
2710000	-20.14254	0	-20.14254	0.098323	0.173544	0.188319	0.323887	0.0633978	0.176368
2720000	-27.50536	0	-27.50536	0.100545	0.145998	0.13205	0.192739	0.118276	0.15641
2730000	-23.5762	0	-23.5762	0.0943686	0.255514	0.272027	0.2366	0.057205	0.0655853
2740000	-25.31746	0	-25.31746	0.426272	0.0685639	0.116105	0.642928	0.107181	0.105816
2750000	-25.12552	0	-25.12552	0.129314	0.0914567	0.303426	0.409602	0.121526	0.191182
2760000	-16.45345	0	-16.45345	0.0794667	0.0848432	0.220764	0.205869	0.0578925	0.0933075
2770000	-19.11837	0	-19.11837	0.126716	0.0728151	0.124101	0.158456	0.166503	0.158964
2780000	-18.0006	0	-18.0006	0.112361	0.108742	0.217013	0.484259	0.0823968	0.112254
2790000	-23.0626	0	-23.0626	0.0907556	0.131367	0.275854	0.134819	0.0338358	0.119073
2800000	-21.95242	0	-21.95242	0.0993937	0.097505	0.112296	0.276075	0.0852382	0.16153
2810000	-21.81293	0	-21.81293	0.175965	0.0857808	0.273661	0.248492	0.123045	0.129105
