Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-92.52368	0	-92.52368	0.0925196	0.174596	0.123577	0.116191	0.0998486	0.149729
10000	-20.41623	0	-20.41623	0.128406	0.103715	0.0940058	0.300923	0.324912	0.0703118
20000	-23.07727	0	-23.07727	0.10751	0.0476349	0.460066	0.253565	0.162707	0.0522684
30000	-22.04664	0	-22.04664	0.0609264	0.141967	0.284871	0.35168	0.111873	0.110874
40000	-21.81877	0	-21.81877	0.114467	0.0518321	0.116328	0.0899396	0.0970735	0.0529344
50000	-15.8256	0	-15.8256	0.182382	0.108645	0.177707	0.0886023	0.10621	0.105926
60000	-20.83996	0	-20.83996	0.0371735	0.119673	0.153946	0.19183	0.15729	0.130604
70000	-17.962	0	-17.962	0.0824798	0.0833427	0.257721	0.227083	0.148123	0.115226
80000	-16.38151	0	-16.38151	0.0727338	0.0786705	0.124693	0.199216	0.102334	0.065583
90000	-26.1037	0	-26.1037	0.212895	0.0855831	0.215055	0.254669	0.13324	0.136254
100000	-14.61357	0	-14.61357	0.0728119	0.127315	0.196388	0.287364	0.107605	0.0636341
110000	-20.80922	0	-20.80922	0.13175	0.0379424	0.154737	0.369317	0.413184	0.0782776
120000	-21.54775	0	-21.54775	0.113084	0.143026	0.125382	0.262766	0.153545	0.0773448
130000	-21.75034	0	-21.75034	0.134098	0.0741732	0.185483	0.0966781	0.0899186	0.151131
140000	-21.8727	0	-21.8727	0.151793	0.186006	0.253475	0.350459	0.124628	0.0854206
150000	-16.67786	0	-16.67786	0.0677606	0.165523	0.192183	0.273893	0.0844919	0.0975342
160000	-21.55714	0	-21.55714	0.108391	0.169462	0.0859312	0.19572	0.278838	0.0809509
170000	-22.65301	0	-22.65301	0.0682895	0.0932369	0.153757	0.462481	0.148989	0.173481
180000	-27.85107	0	-27.85107	0.0779615	0.382194	0.15322	0.235041	0.159612	0.0984613
190000	-14.99066	0	-14.99066	0.0970086	0.067128	0.136643	0.166011	0.0996601	0.0682552
200000	-20.00632	0	-20.00632	0.169776	0.0904083	0.170387	0.242974	0.235224	0.191967
210000	-19.83884	0	-19.83884	0.0772102	0.0843305	0.179289	0.311907	0.195739	0.0847075
220000	-19.36765	0	-19.36765	0.152355	0.0619469	0.143454	0.240272	0.172849	0.10249
230000	-16.96663	0	-16.96663	0.147917	0.0885253	0.196957	0.141318	0.195752	0.117207
240000	-19.40347	0	-19.40347	0.153586	0.109242	0.128261	0.394985	0.132256	0.0591905
250000	-20.46959	0	-20.46959	0.28905	0.0701427	0.233937	0.144619	0.0824264	0.084581
260000	-20.18515	0	-20.18515	0.0939435	0.105748	0.140203	0.482485	0.103932	0.123934
270000	-18.75138	0	-18.75138	0.130975	0.163973	0.225261	0.482993	0.152741	0.0704282
280000	-14.46121	0	-14.46121	0.0739442	0.0729605	0.244611	0.251335	0.135896	0.0996794
290000	-25.04213	0	-25.04213	0.270408	0.278055	0.174031	0.25112	0.0553853	0.258728
300000	-19.91835	0	-19.91835	0.0527115	0.19233	0.124313	0.145668	0.0670156	0.125588
310000	-13.7249	0	-13.7249	0.143871	0.139413	0.159473	0.120246	0.132616	0.0447648
320000	-13.31144	0	-13.31144	0.0837713	0.0810825	0.128464	0.312838	0.135691	0.125758
330000	-21.31715	0	-21.31715	0.0780673	0.0623408	0.238958	0.232695	0.144012	0.195148
340000	-19.04349	0	-19.04349	0.104724	0.103134	0.157207	0.107058	0.138328	0.0859726
350000	-23.50418	0	-23.50418	0.181562	0.120619	0.278967	0.117725	0.0944646	0.203627
360000	-18.03394	0	-18.03394	0.14449	0.0992202	0.135544	0.201271	0.180254	0.16591
370000	-19.56303	0	-19.56303	0.0901158	0.0936906	0.375395	0.242025	0.108441	0.0572853
380000	-26.32143	0	-26.32143	0.119503	0.0480308	0.187868	0.0958866	0.14425	0.0574723
390000	-21.0825	0	-21.0825	0.184309	0.0406956	0.219489	0.251391	0.139243	0.156687
400000	-20.56933	0	-20.56933	0.0788035	0.320621	0.104207	0.289576	0.0903102	0.0801958
410000	-21.86097	0	-21.86097	0.152933	0.095493	0.193701	0.206397	0.278901	0.0750398
420000	-19.15253	0	-19.15253	0.223343	0.14016	0.182694	0.339246	0.0856436	0.10527
430000	-19.89439	0	-19.89439	0.199238	0.275541	0.107681	0.171358	0.144465	0.0799213
440000	-20.17074	0	-20.17074	0.126934	0.0931878	0.176444	0.361658	0.131028	0.144638
450000	-26.72554	0	-26.72554	0.152951	0.112919	0.145211	0.491237	0.311534	0.119214
460000	-17.64703	0	-17.64703	0.180856	0.187154	0.115631	0.392559	0.05759	0.0949343
470000	-18.84834	0	-18.84834	0.0704478	0.0666694	0.162128	0.258036	0.0588997	0.0767067
480000	-19.03216	0	-19.03216	0.180685	0.131465	0.155665	0.0783142	0.0604563	0.216905
490000	-15.38695	0	-15.38695	0.213417	0.170746	0.138029	0.13862	0.125198	0.0731545
500000	-16.30209	0	-16.30209	0.122425	0.186605	0.0971575	0.242024	0.0906037	0.0995373
510000	-17.88599	0	-17.88599	0.0557471	0.0885506	0.110354	0.29208	0.0477307	0.159994
520000	-16.96307	0	-16.96307	0.0838393	0.0707049	0.14323	0.182668	0.149676	0.0843685
530000	-16.56241	0	-16.56241	0.0848515	0.123838	0.208727	0.136349	0.0393096	0.136603
540000	-19.05763	0	-19.05763	0.0651413	0.143836	0.173197	0.121615	0.173903	0.141192
550000	-15.56426	0	-15.56426	0.13998	0.173664	0.165678	0.142669	0.0620776	0.11131
560000	-21.12148	0	-21.12148	0.195884	0.236993	0.21238	0.343398	0.0861513	0.0927025
570000	-21.8083	0	-21.8083	0.267157	0.0398988	0.162743	0.144981	0.164247	0.154762
580000	-15.18312	0	-15.18312	0.210798	0.0987623	0.146133	0.173427	0.0984787	0.050261
590000	-21.64286	0	-21.64286	0.120076	0.164828	0.318366	0.156333	0.0709381	0.0563257
600000	-22.96786	0	-22.96786	0.101216	0.0213452	0.166376	0.302135	0.101	0.0653132
610000	-26.07988	0	-26.07988	0.112753	0.139399	0.10526	0.18252	0.0743024	0.232581
620000	-18.67072	0	-18.67072	0.133638	0.157475	0.113526	0.369844	0.166006	0.0549135
630000	-21.41364	0	-21.41364	0.0941508	0.158285	0.276143	0.23913	0.188301	0.0819061
640000	-20.3598	0	-20.3598	0.332722	0.170391	0.194978	0.183505	0.0878882	0.178613
650000	-14.80248	0	-14.80248	0.128661	0.107933	0.127924	0.303375	0.180153	0.0788059
660000	-16.83835	0	-16.83835	0.0907894	0.0897106	0.149804	0.141318	0.088412	0.146786
670000	-15.77402	0	-15.77402	0.162217	0.247469	0.187021	0.197933	0.146354	0.163742
680000	-20.13224	0	-20.13224	0.0954115	0.143218	0.139559	0.149024	0.0599751	0.0910892
690000	-25.37814	0	-25.37814	0.162862	0.0999047	0.163262	0.207049	0.16215	0.137193
700000	-16.37184	0	-16.37184	0.0930099	0.142285	0.16712	0.25268	0.104776	0.0453442
710000	-20.67154	0	-20.67154	0.12435	0.115775	0.139734	0.304974	0.263244	0.105209
720000	-21.80012	0	-21.80012	0.0594179	0.0477909	0.146207	0.210641	0.128591	0.281646
730000	-20.31202	0	-20.31202	0.174111	0.0881338	0.166341	0.138273	0.146982	0.1601
740000	-19.81739	0	-19.81739	0.0825899	0.0784194	0.18762	0.135899	0.20186	0.0727348
750000	-29.37657	0	-29.37657	0.399775	0.301622	0.187018	0.276476	0.343314	0.0962119
760000	-22.6469	0	-22.6469	0.317616	0.14615	0.32651	0.180223	0.0762827	0.0612578
770000	-23.99601	0	-23.99601	0.147315	0.138701	0.19174	0.331205	0.26394	0.219913
780000	-15.91469	0	-15.91469	0.14616	0.110473	0.0939501	0.117957	0.152863	0.115893
790000	-20.40937	0	-20.40937	0.0514552	0.0827361	0.189962	0.138528	0.0861242	0.0502137
800000	-15.64308	0	-15.64308	0.12455	0.152377	0.231323	0.170369	0.0827285	0.0601502
810000	-17.09663	0	-17.09663	0.127355	0.145549	0.153696	0.16782	0.201273	0.105649
820000	-16.72328	0	-16.72328	0.119598	0.175799	0.123586	0.159157	0.137053	0.0988062
830000	-16.7288	0	-16.7288	0.106047	0.060017	0.0800498	0.0800655	0.0688225	0.157976
840000	-21.88026	0	-21.88026	0.118679	0.0308479	0.0771746	0.259937	0.0990415	0.0791175
850000	-14.60302	0	-14.60302	0.121134	0.120966	0.100857	0.236265	0.0874184	0.125757
860000	-18.41268	0	-18.41268	0.10491	0.195569	0.102788	0.346807	0.218968	0.104381
870000	-13.8947	0	-13.8947	0.13818	0.0919762	0.181785	0.144102	0.157121	0.0872989
880000	-27.13311	0	-27.13311	0.0562502	0.286742	0.106943	0.14249	0.220383	0.242451
890000	-18.6287	0	-18.6287	0.0654728	0.121539	0.143289	0.190973	0.137681	0.137718
900000	-16.44921	0	-16.44921	0.20499	0.132396	0.252214	0.201885	0.116391	0.113375
910000	-19.79913	0	-19.79913	0.0735367	0.215017	0.240771	0.300322	0.109371	0.0559357
920000	-19.73942	0	-19.73942	0.191284	0.0867597	0.0981484	0.183486	0.0676224	0.0918507
930000	-25.18262	0	-25.18262	0.204355	0.0598015	0.094683	0.228726	0.0978578	0.0976634
940000	-25.15667	0	-25.15667	0.0893944	0.0651019	0.22703	0.266987	0.401938	0.0547692
950000	-22.71054	0	-22.71054	0.149186	0.207126	0.253484	0.15061	0.0962178	0.0600896
960000	-18.19376	0	-18.19376	0.108284	0.0836643	0.171004	0.441075	0.136943	0.0702034
970000	-21.22138	0	-21.22138	0.163827	0.216505	0.239816	0.192958	0.0916728	0.149706
