Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
850000	-16.10328	0	-16.10328	0.135865	0.126251	0.241022	0.215602	0.202093	0.276559
860000	-18.58199	0	-18.58199	0.0779225	0.416209	0.254507	0.348028	0.224652	0.134486
870000	-17.88975	0	-17.88975	0.243064	0.177121	0.161315	0.232806	0.104761	0.0600056
880000	-12.94126	0	-12.94126	0.0616422	0.221457	0.258188	0.237796	0.110908	0.147283
890000	-14.29682	0	-14.29682	0.085852	0.0863413	0.198023	0.138454	0.136907	0.117963
900000	-15.45145	0	-15.45145	0.136962	0.179154	0.0898109	0.376147	0.475657	0.150314
910000	-16.40301	0	-16.40301	0.114579	0.245525	0.321906	0.119151	0.0701776	0.208706
920000	-10.88237	0	-10.88237	0.0786912	0.151591	0.182559	0.203307	0.159539	0.151
930000	-14.63388	0	-14.63388	0.0904876	0.0867814	0.299887	0.332288	0.0709081	0.141118
940000	-13.16132	0	-13.16132	0.25344	0.161379	0.256376	0.325588	0.197625	0.110737
950000	-16.09666	0	-16.09666	0.179699	0.327983	0.121245	0.259573	0.177151	0.072836
960000	-18.46808	0	-18.46808	0.227973	0.329836	0.426532	0.214018	0.108295	0.142831
970000	-15.86626	0	-15.86626	0.0864623	0.272169	0.414538	0.301507	0.135379	0.160307
980000	-12.94252	0	-12.94252	0.0522297	0.270941	0.306975	0.268423	0.150606	0.258589
990000	-11.45137	0	-11.45137	0.166914	0.425889	0.115007	0.251092	0.153827	0.122166
1000000	-19.65532	0	-19.65532	0.188875	0.513681	0.263072	0.452605	0.174112	0.127869
1010000	-16.01484	0	-16.01484	0.219124	0.301879	0.39585	0.2538	0.102953	0.133621
1020000	-12.80255	0	-12.80255	0.0701576	0.203726	0.150799	0.165093	0.0799211	0.116796
1030000	-20.73648	0	-20.73648	0.0838307	0.328821	0.0802709	0.428941	0.173614	0.0335729
1040000	-12.96672	0	-12.96672	0.159573	0.148124	0.129053	0.146767	0.12217	0.17297
1050000	-13.779	0	-13.779	0.125298	0.138767	0.0917474	0.155859	0.153293	0.136338
1060000	-10.46377	0	-10.46377	0.193057	0.190931	0.183175	0.141647	0.158828	0.103062
1070000	-15.29543	0	-15.29543	0.125479	0.229092	0.143721	0.142118	0.102038	0.0588799
1080000	-23.24029	0	-23.24029	0.247012	0.0572181	0.151923	0.509686	0.0869146	0.159423
1090000	-18.22396	0	-18.22396	0.123653	0.452556	0.217481	0.108788	0.32897	0.115921
1100000	-13.305	0	-13.305	0.265472	0.280319	0.0653665	0.232925	0.210561	0.154828
1110000	-19.50593	0	-19.50593	0.314919	0.0670645	0.176519	0.36338	0.204035	0.163949
1120000	-23.7437	0	-23.7437	0.199388	0.467178	0.264016	0.384707	0.139868	0.0449794
1130000	-20.85889	0	-20.85889	0.165511	0.591491	0.2192	0.381803	0.262678	0.358676
1140000	-16.43797	0	-16.43797	0.365595	0.280579	0.0930827	0.295275	0.228064	0.256008
1150000	-18.36279	0	-18.36279	0.0829638	0.105863	0.23599	0.32862	0.221176	0.167996
1160000	-17.20781	0	-17.20781	0.118941	0.201709	0.346967	0.183816	0.198186	0.239224
1170000	-16.32287	0	-16.32287	0.165901	0.315115	0.318001	0.167658	0.240968	0.100695
1180000	-17.63464	0	-17.63464	0.0535783	0.194463	0.142133	0.336169	0.17122	0.0627012
1190000	-14.76733	0	-14.76733	0.112375	0.304392	0.218707	0.150504	0.0976732	0.0745121
1200000	-15.47657	0	-15.47657	0.195366	0.227949	0.134217	0.374499	0.0695867	0.135922
1210000	-17.47434	0	-17.47434	0.0619558	0.301473	0.221745	0.341757	0.137673	0.165606
1220000	-14.37633	0	-14.37633	0.287252	0.226545	0.146582	0.202824	0.116833	0.151371
1230000	-14.16714	0	-14.16714	0.0894572	0.17919	0.184967	0.220738	0.230365	0.186322
1240000	-13.14095	0	-13.14095	0.0905468	0.232244	0.167951	0.234122	0.186556	0.109355
1250000	-13.76114	0	-13.76114	0.126474	0.314751	0.133101	0.184505	0.0921389	0.149616
1260000	-17.52007	0	-17.52007	0.124545	0.600845	0.216081	0.344537	0.142193	0.0600877
1270000	-19.25642	0	-19.25642	0.112431	0.356871	0.555136	0.240029	0.272752	0.0442968
1280000	-13.72399	0	-13.72399	0.101955	0.182543	0.20672	0.124853	0.209798	0.128882
1290000	-15.21144	0	-15.21144	0.166188	0.187953	0.0835469	0.122925	0.162815	0.248558
1300000	-21.99335	0	-21.99335	0.219145	0.585702	0.134278	0.169123	0.206075	0.120175
1310000	-11.48499	0	-11.48499	0.0995395	0.218683	0.184277	0.258164	0.138207	0.164503
1320000	-14.70154	0	-14.70154	0.216615	0.368001	0.245718	0.307851	0.127636	0.114001
1330000	-17.03628	0	-17.03628	0.233369	0.118826	0.0619233	0.171041	0.0458287	0.104758
1340000	-21.91643	0	-21.91643	0.146003	0.0865072	0.1545	0.259219	0.0804695	0.430102
1350000	-23.64248	0	-23.64248	0.0712734	0.147397	0.0600817	0.374636	0.0787867	0.10918
1360000	-14.87363	0	-14.87363	0.327146	0.110877	0.328543	0.146992	0.205844	0.114317
1370000	-14.60609	0	-14.60609	0.148881	0.193981	0.312582	0.359831	0.118538	0.12746
1380000	-15.47176	0	-15.47176	0.151725	0.385568	0.308505	0.206687	0.153859	0.173309
1390000	-12.20949	0	-12.20949	0.126594	0.114585	0.134692	0.190303	0.138723	0.0585745
1400000	-15.56542	0	-15.56542	0.137842	0.0857669	0.227699	0.154861	0.15919	0.150593
1410000	-22.48877	0	-22.48877	0.175557	0.522151	0.0815612	0.342808	0.13291	0.0691333
1420000	-25.20869	0	-25.20869	0.219578	0.337114	0.232994	0.121217	0.0898069	0.148837
1430000	-17.29043	0	-17.29043	0.267759	0.18233	0.142928	0.25387	0.243571	0.196102
1440000	-19.68249	0	-19.68249	0.0640307	0.142091	0.40171	0.326629	0.202594	0.239326
1450000	-15.79016	0	-15.79016	0.124041	0.481287	0.224446	0.160417	0.119979	0.102746
1460000	-15.93422	0	-15.93422	0.0626052	0.201227	0.258856	0.204278	0.206134	0.29185
1470000	-13.78685	0	-13.78685	0.104857	0.246164	0.240564	0.462238	0.0859065	0.113112
1480000	-14.44349	0	-14.44349	0.114526	0.139841	0.207375	0.203369	0.146391	0.165752
1490000	-17.6015	0	-17.6015	0.124282	0.123593	0.249141	0.323085	0.129695	0.252897
1500000	-24.45712	0	-24.45712	0.0752025	0.138153	0.319911	0.13704	0.15571	0.0204764
1510000	-17.74778	0	-17.74778	0.106029	0.221773	0.126525	0.30928	0.077762	0.0911894
1520000	-16.02514	0	-16.02514	0.120398	0.100054	0.250627	0.249923	0.312049	0.120868
1530000	-24.82851	0	-24.82851	0.138233	0.249871	0.184303	0.124234	0.0290645	0.0546277
1540000	-13.04026	0	-13.04026	0.124127	0.236476	0.128394	0.266993	0.0940421	0.118832
1550000	-16.04711	0	-16.04711	0.0864729	0.199673	0.565727	0.263552	0.097566	0.0889038
1560000	-22.5188	0	-22.5188	0.206981	0.534134	0.13779	0.122296	0.0900044	0.109858
1570000	-13.25973	0	-13.25973	0.167128	0.0805331	0.196675	0.197594	0.143019	0.0906165
1580000	-15.63361	0	-15.63361	0.157743	0.458391	0.127528	0.125886	0.144573	0.187825
1590000	-19.08198	0	-19.08198	0.314927	0.216623	0.0656281	0.111629	0.126544	0.198802
1600000	-14.25172	0	-14.25172	0.303389	0.206962	0.203572	0.150413	0.221502	0.119672
1610000	-13.02693	0	-13.02693	0.152199	0.241563	0.0893108	0.271384	0.146227	0.0583582
1620000	-14.12571	0	-14.12571	0.157217	0.215607	0.137148	0.204174	0.147549	0.104305
1630000	-15.07516	0	-15.07516	0.176944	0.295959	0.233697	0.15724	0.145204	0.0753562
1640000	-12.63485	0	-12.63485	0.365758	0.15486	0.121621	0.18298	0.172712	0.0893539
1650000	-13.12593	0	-13.12593	0.153972	0.198665	0.220813	0.352195	0.140316	0.342038
1660000	-12.66526	0	-12.66526	0.12449	0.233654	0.0921187	0.299147	0.0648953	0.0719298
1670000	-20.4589	0	-20.4589	0.204071	0.174324	0.290828	0.337481	0.0638724	0.174331
1680000	-16.50572	0	-16.50572	0.150468	0.259377	0.158858	0.473795	0.103061	0.0720586
1690000	-24.18396	0	-24.18396	0.0485207	0.189688	0.312073	0.257068	0.0378609	0.101242
1700000	-15.09957	0	-15.09957	0.176319	0.23726	0.0663677	0.341426	0.260798	0.116352
1710000	-12.36408	0	-12.36408	0.166445	0.203054	0.138348	0.219735	0.220608	0.14165
1720000	-14.87083	0	-14.87083	0.128101	0.216811	0.131106	0.376681	0.227396	0.277286
1730000	-16.63782	0	-16.63782	0.195831	0.220033	0.365325	0.184916	0.136531	0.228055
1740000	-19.5329	0	-19.5329	0.287485	0.155233	0.104302	0.324085	0.149671	0.0666414
1750000	-14.87354	0	-14.87354	0.129311	0.158519	0.246909	0.255527	0.301889	0.107714
1760000	-18.52763	0	-18.52763	0.176829	0.212801	0.145415	0.239255	0.147176	0.0650606
1770000	-15.29397	0	-15.29397	0.219925	0.194646	0.233447	0.186962	0.217544	0.268558
1780000	-16.77249	0	-16.77249	0.154266	0.16409	0.202907	0.36087	0.137913	0.132817
1790000	-14.06802	0	-14.06802	0.0739829	0.101811	0.138281	0.231357	0.0683805	0.0573113
1800000	-17.18457	0	-17.18457	0.134928	0.172656	0.0517245	0.141082	0.102775	0.297234
1810000	-14.11708	0	-14.11708	0.0735644	0.201165	0.18707	0.233287	0.1473	0.188367
1820000	-19.1827	0	-19.1827	0.235488	0.155286	0.172403	0.149274	0.0955404	0.199182
1830000	-12.46211	0	-12.46211	0.186276	0.240594	0.0836728	0.308842	0.165753	0.144224
1840000	-20.05956	0	-20.05956	0.0929276	0.464545	0.306337	0.160188	0.27576	0.172157
1850000	-17.14302	0	-17.14302	0.442342	0.276663	0.118666	0.42746	0.245038	0.194354
1860000	-16.99748	0	-16.99748	0.226926	0.209311	0.171855	0.273625	0.1373	0.183972
1870000	-18.52575	0	-18.52575	0.444447	0.185221	0.346276	0.226763	0.0747483	0.0729249
1880000	-15.19139	0	-15.19139	0.298843	0.21608	0.121996	0.173441	0.114522	0.0773196
1890000	-20.89161	0	-20.89161	0.1168	0.377047	0.0541803	0.47553	0.205338	0.214953
1900000	-17.61053	0	-17.61053	0.10357	0.359687	0.106306	0.281654	0.20929	0.115532
1910000	-13.51732	0	-13.51732	0.145174	0.130562	0.189532	0.230842	0.131524	0.129185
1920000	-17.04958	0	-17.04958	0.156225	0.269572	0.102843	0.185816	0.261796	0.181476
1930000	-15.89901	0	-15.89901	0.125209	0.142655	0.136049	0.273142	0.134102	0.127053
1940000	-13.47485	0	-13.47485	0.174936	0.381873	0.176856	0.250853	0.225454	0.214983
1950000	-13.54556	0	-13.54556	0.0661586	0.361797	0.11236	0.341489	0.171553	0.0826882
1960000	-14.27765	0	-14.27765	0.235586	0.224134	0.177491	0.253314	0.110731	0.124153
1970000	-18.93782	0	-18.93782	0.277691	0.4117	0.518783	0.195591	0.096208	0.101537
1980000	-20.45414	0	-20.45414	0.11088	0.114342	0.25832	0.204698	0.120746	0.196044
1990000	-12.18501	0	-12.18501	0.119171	0.164277	0.178915	0.204628	0.0807283	0.0786915
2000000	-14.78401	0	-14.78401	0.0797476	0.202022	0.0828024	0.208681	0.125783	0.10694
2010000	-18.51914	0	-18.51914	0.262287	0.110645	0.127053	0.165801	0.317181	0.0461116
2020000	-12.11402	0	-12.11402	0.121856	0.200104	0.24093	0.276837	0.169397	0.0719192
2030000	-13.90063	0	-13.90063	0.0763433	0.218328	0.351761	0.173393	0.226124	0.0708931
2040000	-13.20911	0	-13.20911	0.319915	0.189791	0.206219	0.410075	0.154357	0.0532315
2050000	-15.53824	0	-15.53824	0.0779528	0.331628	0.164424	0.195902	0.0753835	0.121931
2060000	-15.2262	0	-15.2262	0.0580101	0.174363	0.110715	0.178701	0.141266	0.162256
2070000	-14.79187	0	-14.79187	0.0745344	0.34753	0.080628	0.175256	0.12534	0.235443
2080000	-12.95684	0	-12.95684	0.0689942	0.166991	0.164402	0.193979	0.156333	0.151779
2090000	-16.14326	0	-16.14326	0.203508	0.162913	0.326294	0.192274	0.344233	0.197243
2100000	-12.74948	0	-12.74948	0.15244	0.154745	0.104172	0.296071	0.164114	0.0731344
2110000	-18.01839	0	-18.01839	0.408588	0.377671	0.22338	0.323264	0.126223	0.0386782
2120000	-15.30181	0	-15.30181	0.0919514	0.230691	0.261849	0.237193	0.230377	0.0578207
2130000	-17.62624	0	-17.62624	0.0851095	0.299856	0.0470704	0.317645	0.0738611	0.194731
2140000	-14.87862	0	-14.87862	0.120189	0.187141	0.0634075	0.266734	0.110551	0.157535
2150000	-10.9707	0	-10.9707	0.0847038	0.159856	0.100149	0.327539	0.18313	0.129912
2160000	-15.84712	0	-15.84712	0.138398	0.104455	0.150515	0.440713	0.114512	0.129751
2170000	-17.03807	0	-17.03807	0.0573514	0.188722	0.0594263	0.17049	0.0694789	0.0876151
2180000	-13.42941	0	-13.42941	0.205211	0.196516	0.132902	0.285461	0.159326	0.30267
2190000	-16.48493	0	-16.48493	0.0830919	0.408831	0.311921	0.407417	0.105872	0.0727785
2200000	-13.15477	0	-13.15477	0.116799	0.257601	0.310875	0.14193	0.229247	0.148223
2210000	-12.79677	0	-12.79677	0.130008	0.180628	0.144465	0.29787	0.195263	0.132076
2220000	-16.55044	0	-16.55044	0.228022	0.329621	0.201914	0.290051	0.183211	0.20704
2230000	-15.46541	0	-15.46541	0.195892	0.240336	0.14973	0.227946	0.161074	0.0546759
2240000	-18.30322	0	-18.30322	0.442785	0.336562	0.235591	0.405141	0.0959768	0.208632
2250000	-17.85124	0	-17.85124	0.08218	0.125843	0.104852	0.145175	0.193346	0.0668837
2260000	-12.68474	0	-12.68474	0.19866	0.302674	0.304809	0.211748	0.138289	0.179577
2270000	-14.13253	0	-14.13253	0.0890133	0.10544	0.131293	0.168246	0.231193	0.149484
2280000	-29.46987	0	-29.46987	0.231563	0.0327261	0.394079	0.31017	0.129719	0.0444054
2290000	-15.60441	0	-15.60441	0.126939	0.138078	0.299899	0.17353	0.174341	0.072273
2300000	-12.28058	0	-12.28058	0.156391	0.164531	0.121016	0.259213	0.131539	0.174677
2310000	-17.74358	0	-17.74358	0.220602	0.166104	0.0660558	0.275115	0.157638	0.103303
2320000	-19.87435	0	-19.87435	0.361135	0.12119	0.0856108	0.336321	0.0615524	0.222147
2330000	-21.17001	0	-21.17001	0.239573	0.167495	0.14032	0.340082	0.31196	0.186114
2340000	-12.25265	0	-12.25265	0.141653	0.36714	0.0784186	0.285407	0.243763	0.142188
2350000	-12.21578	0	-12.21578	0.188664	0.169346	0.159172	0.249227	0.257502	0.0979415
2360000	-17.25779	0	-17.25779	0.212657	0.150657	0.463813	0.292082	0.0929295	0.16302
2370000	-17.06163	0	-17.06163	0.122476	0.362858	0.0838941	0.0747532	0.150775	0.12865
2380000	-23.54391	0	-23.54391	0.22748	0.366075	0.401403	0.0860292	0.331278	0.197645
2390000	-15.43501	0	-15.43501	0.081438	0.33396	0.251731	0.310456	0.292456	0.116072
2400000	-18.62842	0	-18.62842	0.228398	0.325775	0.07765	0.178176	0.220309	0.131011
2410000	-21.67062	0	-21.67062	0.122734	0.264537	0.0923966	0.335834	0.0833297	0.310131
2420000	-13.25317	0	-13.25317	0.136935	0.111759	0.10579	0.261604	0.116799	0.0945334
2430000	-14.56491	0	-14.56491	0.0795266	0.219777	0.102556	0.256446	0.264033	0.138913
2440000	-12.46199	0	-12.46199	0.239285	0.251402	0.130912	0.187672	0.160493	0.0574428
2450000	-15.4948	0	-15.4948	0.142331	0.207525	0.200471	0.34524	0.147396	0.121695
2460000	-20.11367	0	-20.11367	0.150953	0.443526	0.160994	0.307007	0.0464962	0.190177
2470000	-17.54427	0	-17.54427	0.375102	0.301737	0.290565	0.217498	0.141567	0.223772
2480000	-15.0384	0	-15.0384	0.153275	0.0466199	0.152184	0.228223	0.113685	0.0909395
2490000	-15.9177	0	-15.9177	0.0595458	0.399708	0.259526	0.147071	0.149765	0.194517
2500000	-14.44615	0	-14.44615	0.223836	0.296353	0.0815704	0.339618	0.145649	0.0604216
2510000	-14.59719	0	-14.59719	0.0844349	0.128225	0.126832	0.234698	0.275447	0.0527343
2520000	-21.64653	0	-21.64653	0.135113	0.163432	0.16499	0.17012	0.233777	0.695005
2530000	-18.91605	0	-18.91605	0.141663	0.23825	0.170619	0.336488	0.0951386	0.435608
2540000	-15.92111	0	-15.92111	0.0731281	0.262953	0.164929	0.233002	0.121476	0.0805502
2550000	-14.19419	0	-14.19419	0.137766	0.584177	0.194417	0.253218	0.137692	0.0739673
2560000	-14.20421	0	-14.20421	0.202866	0.233162	0.178628	0.140893	0.26949	0.152739
2570000	-19.58857	0	-19.58857	0.0876793	0.189263	0.142625	0.359548	0.228786	0.0717112
2580000	-12.21558	0	-12.21558	0.118321	0.234987	0.20319	0.17164	0.0950704	0.148859
2590000	-18.70324	0	-18.70324	0.243676	0.178353	0.14582	0.34182	0.159613	0.110349
2600000	-16.49588	0	-16.49588	0.153257	0.360361	0.142503	0.312499	0.121135	0.097928
2610000	-15.32266	0	-15.32266	0.311149	0.16577	0.174011	0.271174	0.101375	0.101189
2620000	-13.50774	0	-13.50774	0.0759882	0.142668	0.124088	0.275156	0.203511	0.138031
2630000	-19.40952	0	-19.40952	0.0963216	0.235605	0.184934	0.430787	0.139025	0.3488
2640000	-22.10166	0	-22.10166	0.145664	0.156431	0.10407	0.844665	0.0872611	0.11401
2650000	-17.35813	0	-17.35813	0.218227	0.0915291	0.0844217	0.489248	0.344686	0.116482
2660000	-14.99977	0	-14.99977	0.112821	0.311475	0.131242	0.16084	0.232208	0.134436
2670000	-15.78758	0	-15.78758	0.223709	0.310285	0.138764	0.27375	0.0956051	0.0863899
2680000	-20.71679	0	-20.71679	0.125239	0.0860761	0.405214	0.157394	0.159549	0.147438
2690000	-16.44082	0	-16.44082	0.0952245	0.140644	0.186515	0.234373	0.219625	0.26377
2700000	-16.00763	0	-16.00763	0.179195	0.169935	0.223546	0.315852	0.220103	0.0734443
2710000	-12.79218	0	-12.79218	0.101602	0.250231	0.0849499	0.180761	0.182393	0.0571669
2720000	-19.7441	0	-19.7441	0.354403	0.130303	0.109579	0.227298	0.168377	0.263238
2730000	-20.41132	0	-20.41132	0.0650252	0.358924	0.198233	0.214091	0.222252	0.049316
2740000	-16.80481	0	-16.80481	0.0720086	0.237272	0.0917493	0.417023	0.196086	0.0731391
2750000	-18.43719	0	-18.43719	0.0937271	0.142422	0.327848	0.224775	0.363924	0.222195
2760000	-19.30027	0	-19.30027	0.078099	0.0877735	0.156219	0.310116	0.438954	0.085034
2770000	-18.76382	0	-18.76382	0.185703	0.167431	0.137104	0.666581	0.192047	0.217252
2780000	-21.40468	0	-21.40468	0.359237	0.162728	0.086467	0.340563	0.239498	0.241405
2790000	-14.80307	0	-14.80307	0.147315	0.178235	0.213752	0.19645	0.0517174	0.14306
2800000	-14.13462	0	-14.13462	0.24369	0.272194	0.0753148	0.178746	0.129655	0.177174
2810000	-23.86811	0	-23.86811	0.0942409	0.222884	0.213633	1.06699	0.0882771	0.406351
2820000	-12.38949	0	-12.38949	0.150759	0.154661	0.0798136	0.304056	0.209559	0.117954
2830000	-14.86237	0	-14.86237	0.113414	0.307071	0.242186	0.416965	0.199566	0.138294
2840000	-12.83322	0	-12.83322	0.145122	0.329337	0.245097	0.197676	0.112689	0.281021
2850000	-15.08287	0	-15.08287	0.0432438	0.332135	0.297172	0.37377	0.130455	0.109148
