Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-30.0639	0	-30.0639	0.0611901	0.138081	0.152657	0.170043	0.222971	0.127304
10000	-10.1928	0	-10.1928	0.209846	0.363477	0.279215	0.238159	0.10751	0.0808333
20000	-10.27219	0	-10.27219	0.156355	0.145268	0.247768	0.144511	0.0839796	0.292209
30000	-8.0246	0	-8.0246	0.0866521	0.132741	0.374514	0.164346	0.108976	0.189704
40000	-12.48466	0	-12.48466	0.0701534	0.254158	0.160448	0.295779	0.12771	0.344229
50000	-10.29809	0	-10.29809	0.201917	0.284416	0.175122	0.144927	0.100936	0.393654
60000	-7.907096	0	-7.907096	0.23787	0.149709	0.152424	0.140506	0.104774	0.120338
70000	-12.2121	0	-12.2121	0.256866	0.401416	0.253026	0.203279	0.112432	0.270682
80000	-11.51665	0	-11.51665	0.0708643	0.357082	0.100838	0.264602	0.122928	0.175486
90000	-13.35258	0	-13.35258	0.0716351	0.252938	0.363063	0.567485	0.144682	0.287341
100000	-14.17458	0	-14.17458	0.121346	0.320376	0.13967	0.249208	0.209717	0.503444
110000	-9.395763	0	-9.395763	0.235794	0.285331	0.152691	0.163237	0.0961361	0.17844
120000	-26.70352	0	-26.70352	0.132662	0.228567	0.134444	0.801354	0.125543	0.444172
130000	-13.70252	0	-13.70252	0.331818	0.181226	0.238302	0.280716	0.155937	0.231138
140000	-10.7376	0	-10.7376	0.178648	0.234536	0.405295	0.254333	0.154519	0.219077
150000	-7.77858	0	-7.77858	0.157999	0.122807	0.204309	0.1272	0.247296	0.259503
160000	-11.19781	0	-11.19781	0.134334	0.329413	0.198269	0.17121	0.106517	0.105475
170000	-9.985428	0	-9.985428	0.19137	0.184979	0.101032	0.272183	0.0651123	0.305452
180000	-16.78683	0	-16.78683	0.188581	0.371752	0.601719	0.184848	0.0520861	0.149187
190000	-9.036765	0	-9.036765	0.173937	0.219174	0.118662	0.206736	0.0990622	0.129796
200000	-5.887957	0	-5.887957	0.153695	0.299773	0.163685	0.397501	0.121875	0.180275
210000	-14.09312	0	-14.09312	0.0938038	0.125335	0.182716	0.131847	0.044235	0.459333
220000	-6.609768	0	-6.609768	0.0759102	0.0663694	0.213371	0.198198	0.107054	0.160808
230000	-12.73025	0	-12.73025	0.0529478	0.454364	0.183771	0.630345	0.0930919	0.128725
240000	-12.8806	0	-12.8806	0.135853	0.388374	0.147204	0.203256	0.125709	0.221196
250000	-12.97356	0	-12.97356	0.107037	0.353616	0.0996659	0.291239	0.221717	0.143604
260000	-9.715941	0	-9.715941	0.113348	0.106539	0.236262	0.504709	0.0836937	0.172642
270000	-12.12457	0	-12.12457	0.147124	0.110609	0.118254	0.0695943	0.151068	0.259643
280000	-7.525738	0	-7.525738	0.0548418	0.111827	0.134223	0.206236	0.140105	0.0846744
290000	-11.33915	0	-11.33915	0.293454	0.284435	0.143518	0.175048	0.188277	0.121956
300000	-13.63741	0	-13.63741	0.195114	0.265162	0.19064	0.596984	0.140093	0.10483
310000	-7.376996	0	-7.376996	0.0548263	0.241279	0.17465	0.161573	0.152581	0.203453
320000	-13.18314	0	-13.18314	0.159696	0.241788	0.143496	0.186329	0.144367	0.240495
330000	-7.643712	0	-7.643712	0.139246	0.200339	0.177987	0.184786	0.221612	0.173652
340000	-14.78427	0	-14.78427	0.153988	0.229934	0.303136	0.212001	0.121308	0.30434
350000	-11.78107	0	-11.78107	0.136833	0.255326	0.27835	0.353706	0.0811359	0.248215
360000	-13.8635	0	-13.8635	0.231228	0.237318	0.505846	0.244164	0.100353	0.20367
370000	-13.87812	0	-13.87812	0.147079	0.22995	0.257269	0.214134	0.23802	0.0636933
380000	-10.04774	0	-10.04774	0.154534	0.122922	0.273641	0.156656	0.0919417	0.104512
390000	-9.135641	0	-9.135641	0.240411	0.156523	0.133764	0.276229	0.0987174	0.188994
400000	-8.806725	0	-8.806725	0.0903515	0.0905022	0.128788	0.175951	0.0799746	0.0667929
410000	-9.342947	0	-9.342947	0.151528	0.116672	0.152609	0.196873	0.204941	0.104267
420000	-16.28421	0	-16.28421	0.0771583	0.269359	0.53857	0.165401	0.122646	0.156012
430000	-11.63759	0	-11.63759	0.0628398	0.12622	0.231915	0.583606	0.113534	0.147783
440000	-8.347965	0	-8.347965	0.0618856	0.0952792	0.198599	0.184681	0.211499	0.127595
450000	-12.58316	0	-12.58316	0.162325	0.183289	0.0422782	0.357702	0.199571	0.228462
460000	-10.11978	0	-10.11978	0.0805822	0.202899	0.459209	0.251627	0.141321	0.200877
470000	-6.229577	0	-6.229577	0.16593	0.172985	0.174332	0.299862	0.145921	0.125405
480000	-8.09763	0	-8.09763	0.127771	0.170937	0.229177	0.311967	0.164887	0.182242
490000	-11.3815	0	-11.3815	0.164457	0.102147	0.325446	0.189165	0.123219	0.19964
500000	-7.99423	0	-7.99423	0.07059	0.122166	0.0778666	0.285933	0.166909	0.129143
510000	-14.19335	0	-14.19335	0.0820384	0.256644	0.142127	0.378098	0.0486346	0.108529
520000	-12.86705	0	-12.86705	0.068464	0.37394	0.115864	0.252732	0.149261	0.0326815
530000	-18.34061	0	-18.34061	0.184901	0.682659	0.0774511	0.336865	0.152664	0.102368
540000	-13.68359	0	-13.68359	0.0508373	0.256828	0.304865	0.155155	0.121451	0.093818
550000	-7.939295	0	-7.939295	0.112532	0.363053	0.134993	0.156134	0.116263	0.206942
560000	-10.22774	0	-10.22774	0.182205	0.0796393	0.152944	0.423268	0.105935	0.141711
570000	-7.361582	0	-7.361582	0.153365	0.107676	0.192708	0.288171	0.0908749	0.170951
580000	-14.28053	0	-14.28053	0.0745211	0.145198	0.282275	0.22638	0.216913	0.242687
590000	-8.396609	0	-8.396609	0.0500371	0.229145	0.163144	0.340697	0.162024	0.217726
600000	-9.887772	0	-9.887772	0.0976094	0.106383	0.189269	0.25466	0.119554	0.229476
610000	-6.511542	0	-6.511542	0.157531	0.248134	0.183563	0.138919	0.109269	0.11326
620000	-13.16297	0	-13.16297	0.17225	0.244215	0.247591	0.172347	0.0965704	0.182417
630000	-11.62909	0	-11.62909	0.105056	0.294571	0.292964	0.291805	0.0766885	0.147344
640000	-9.259462	0	-9.259462	0.0857079	0.377358	0.167167	0.276587	0.102066	0.281249
650000	-10.26618	0	-10.26618	0.187579	0.283562	0.0802243	0.305827	0.0668436	0.234806
660000	-8.094966	0	-8.094966	0.117762	0.30722	0.205948	0.323741	0.122631	0.1066
670000	-15.40257	0	-15.40257	0.235777	0.29536	0.496172	0.383655	0.121638	0.0957328
680000	-11.57493	0	-11.57493	0.365292	0.200507	0.144177	0.313063	0.0678815	0.194278
690000	-15.13019	0	-15.13019	0.131344	0.321422	0.512279	0.171326	0.102119	0.304072
700000	-10.40032	0	-10.40032	0.0919936	0.318839	0.558316	0.154707	0.159068	0.140961
710000	-11.03204	0	-11.03204	0.186755	0.160098	0.133817	0.331098	0.177155	0.101678
720000	-10.51626	0	-10.51626	0.0971545	0.236345	0.108531	0.495527	0.216011	0.13023
730000	-11.51833	0	-11.51833	0.0899698	0.197187	0.0769968	0.189556	0.0862733	0.32447
740000	-7.765541	0	-7.765541	0.080061	0.255089	0.163446	0.367647	0.0893679	0.167743
750000	-12.84888	0	-12.84888	0.168083	0.352115	0.25136	0.391249	0.105129	0.281308
760000	-17.44839	0	-17.44839	0.355372	0.236593	0.240821	0.246769	0.0937461	0.302851
770000	-8.788784	0	-8.788784	0.0795722	0.178033	0.153764	0.421434	0.132457	0.215896
780000	-10.29567	0	-10.29567	0.1084	0.112351	0.133105	0.202548	0.106275	0.0994299
790000	-9.812626	0	-9.812626	0.234262	0.102982	0.161441	0.485037	0.0514568	0.221778
800000	-9.457354	0	-9.457354	0.0760723	0.220848	0.522281	0.205238	0.0958128	0.102749
810000	-8.629611	0	-8.629611	0.178554	0.116252	0.0866057	0.17329	0.0994549	0.185361
820000	-12.48398	0	-12.48398	0.139155	0.162329	0.217332	0.245523	0.153895	0.113743
830000	-7.348953	0	-7.348953	0.24486	0.139528	0.108495	0.152204	0.115788	0.0583726
840000	-7.728833	0	-7.728833	0.122177	0.196925	0.0837588	0.227271	0.129138	0.0795523
850000	-15.95725	0	-15.95725	0.241363	0.108767	0.357517	0.180254	0.248261	0.171969
860000	-7.284107	0	-7.284107	0.133989	0.141749	0.154222	0.217236	0.111375	0.163962
870000	-15.39622	0	-15.39622	0.113936	0.0764108	0.302716	0.142887	0.158609	0.208522
880000	-9.50296	0	-9.50296	0.116173	0.199546	0.2132	0.284006	0.193345	0.288435
890000	-18.84813	0	-18.84813	0.495483	0.150165	0.243663	0.145889	0.0814801	0.235242
900000	-15.82388	0	-15.82388	0.0845092	0.416184	0.421414	0.74563	0.109652	0.160979
910000	-11.24995	0	-11.24995	0.110503	0.185208	0.125302	0.153946	0.222192	0.197823
920000	-7.716501	0	-7.716501	0.0916624	0.184305	0.165879	0.233247	0.0626089	0.310999
930000	-8.136279	0	-8.136279	0.0756937	0.390684	0.166781	0.165381	0.161386	0.137145
940000	-10.65335	0	-10.65335	0.0401874	0.235356	0.277393	0.22227	0.160383	0.0574449
