Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
260000	-36.8493	0	-36.8493	0.176269	0.247723	0.0845747	0.202263	0.0830704	0.219776
270000	-35.87152	0	-35.87152	0.182567	0.176263	0.152404	0.727927	0.156391	0.102752
280000	-36.07514	0	-36.07514	0.310664	0.166193	0.239977	0.266283	0.125679	0.0617355
290000	-40.50537	0	-40.50537	0.212391	0.161641	0.352179	0.163085	0.141051	0.116512
300000	-36.22538	0	-36.22538	0.063562	0.216954	0.421823	0.26975	0.148205	0.0910676
310000	-36.85035	0	-36.85035	0.093327	0.232755	0.0793066	0.217063	0.0618214	0.0452113
320000	-38.08969	0	-38.08969	0.352101	0.152713	0.134083	0.255401	0.0856236	0.15688
330000	-34.13863	0	-34.13863	0.194121	0.432065	0.120674	0.206629	0.161088	0.119373
340000	-35.34084	0	-35.34084	0.131784	0.264531	0.0774499	0.241677	0.240431	0.174872
350000	-34.83532	0	-34.83532	0.154132	0.264659	0.111377	0.17363	0.14585	0.17338
360000	-34.62365	0	-34.62365	0.19614	0.151372	0.167259	0.302339	0.139878	0.140269
370000	-35.3607	0	-35.3607	0.144059	0.333419	0.0969016	0.481073	0.150802	0.0707861
380000	-36.44165	0	-36.44165	0.112376	0.203108	0.14212	0.333345	0.0939974	0.209265
390000	-36.12493	0	-36.12493	0.100751	0.256741	0.0681912	0.181448	0.0725972	0.160118
400000	-34.21543	0	-34.21543	0.208785	0.216567	0.201246	0.31989	0.135082	0.123518
410000	-33.19028	0	-33.19028	0.129655	0.405536	0.0792258	0.364898	0.118929	0.129656
420000	-37.83702	0	-37.83702	0.235764	0.272759	0.214335	0.257686	0.0400231	0.139601
430000	-32.48394	0	-32.48394	0.113006	0.211828	0.168364	0.225678	0.0689012	0.102003
440000	-40.80297	0	-40.80297	0.260812	0.13072	0.185432	0.627791	0.101607	0.10878
450000	-37.68567	0	-37.68567	0.13802	0.335084	0.268284	0.274952	0.327067	0.271436
460000	-35.53495	0	-35.53495	0.141516	0.377973	0.0964234	0.327758	0.220839	0.170443
470000	-35.57961	0	-35.57961	0.228064	0.131745	0.218763	0.379894	0.112864	0.31676
480000	-40.7112	0	-40.7112	0.206595	0.253584	0.104805	0.224925	0.22336	0.336612
490000	-39.51617	0	-39.51617	0.0657811	0.265685	0.150583	0.248549	0.0344843	0.265367
500000	-34.2094	0	-34.2094	0.0914575	0.253666	0.250856	0.215904	0.138725	0.150439
510000	-36.21624	0	-36.21624	0.0850304	0.170763	0.227762	0.285088	0.114428	0.0654343
520000	-36.0336	0	-36.0336	0.152436	0.225373	0.13404	0.287689	0.0839047	0.105367
530000	-37.54047	0	-37.54047	0.211732	0.210431	0.233149	0.275907	0.172437	0.128048
540000	-35.17267	0	-35.17267	0.145682	0.289493	0.321692	0.228027	0.204779	0.0819307
550000	-36.19866	0	-36.19866	0.130013	0.143026	0.269676	0.245719	0.0686288	0.227049
560000	-34.78777	0	-34.78777	0.180235	0.248547	0.0666604	0.1809	0.0829163	0.0768605
570000	-35.49458	0	-35.49458	0.105279	0.269655	0.0642409	0.145616	0.0834657	0.0827699
580000	-37.86697	0	-37.86697	0.144385	0.273637	0.101748	0.121018	0.125024	0.135121
590000	-42.33691	0	-42.33691	0.282589	0.257588	0.252701	0.213007	0.139002	0.12457
600000	-36.77001	0	-36.77001	0.209489	0.517761	0.102566	0.262468	0.160876	0.154489
610000	-34.69795	0	-34.69795	0.099212	0.304393	0.110019	0.213965	0.059046	0.179067
620000	-37.35284	0	-37.35284	0.179519	0.076718	0.161927	0.394364	0.125763	0.14403
630000	-33.9087	0	-33.9087	0.203989	0.260755	0.103793	0.235267	0.229985	0.0923823
640000	-32.55793	0	-32.55793	0.193382	0.136769	0.071177	0.234848	0.0969534	0.121886
650000	-35.41821	0	-35.41821	0.107955	0.198234	0.0748985	0.199831	0.36358	0.151934
660000	-33.20055	0	-33.20055	0.110759	0.307641	0.0620384	0.13542	0.0668452	0.131878
670000	-35.19289	0	-35.19289	0.204646	0.35751	0.0502688	0.231404	0.105732	0.109167
680000	-43.37021	0	-43.37021	0.170104	0.320443	0.163732	0.08541	0.17729	0.0801871
690000	-38.10999	0	-38.10999	0.218991	0.177758	0.0541942	0.343578	0.164528	0.347995
700000	-34.78206	0	-34.78206	0.364323	0.126098	0.0853161	0.169313	0.145557	0.103874
710000	-36.07199	0	-36.07199	0.103493	0.566095	0.120389	0.146731	0.112989	0.0698894
720000	-39.8459	0	-39.8459	0.198105	0.362746	0.360352	0.196759	0.140444	0.140929
730000	-38.9764	0	-38.9764	0.0592656	0.200602	0.0467888	0.303833	0.162689	0.0325619
740000	-37.03058	0	-37.03058	0.0884662	0.282293	0.164507	0.153606	0.0498355	0.153578
750000	-34.58948	0	-34.58948	0.266786	0.190221	0.118968	0.162666	0.101081	0.201834
760000	-38.0329	0	-38.0329	0.157124	0.346893	0.138304	0.26931	0.14972	0.127794
770000	-36.15023	0	-36.15023	0.276733	0.231928	0.136145	0.385825	0.163385	0.0602721
780000	-35.42661	0	-35.42661	0.277882	0.337966	0.170791	0.141191	0.181003	0.0607781
790000	-34.68531	0	-34.68531	0.159407	0.234805	0.207927	0.318847	0.0800797	0.110904
800000	-33.82484	0	-33.82484	0.162453	0.187876	0.122069	0.197591	0.0646139	0.20097
810000	-36.19995	0	-36.19995	0.132453	0.312926	0.148323	0.281017	0.108089	0.0936988
820000	-33.00432	0	-33.00432	0.0791295	0.225532	0.121955	0.433228	0.162485	0.141486
830000	-37.70178	0	-37.70178	0.142706	0.12464	0.298942	0.340716	0.124673	0.10227
840000	-35.13587	0	-35.13587	0.0715945	0.225311	0.113546	0.157444	0.188045	0.0660846
850000	-35.62453	0	-35.62453	0.184102	0.227701	0.0735032	0.303549	0.103402	0.0357128
860000	-42.90537	0	-42.90537	0.0796702	0.353734	0.064497	0.265587	0.081619	0.0745536
870000	-37.11374	0	-37.11374	0.0865655	0.33749	0.0761012	0.173599	0.081635	0.078811
880000	-37.07546	0	-37.07546	0.101324	0.11508	0.0926587	0.450089	0.0748697	0.059369
890000	-37.08305	0	-37.08305	0.0567952	0.201522	0.116743	0.18545	0.205611	0.153909
900000	-40.87336	0	-40.87336	0.274252	0.226563	0.222202	0.181875	0.105253	0.136586
910000	-39.41624	0	-39.41624	0.191745	0.223551	0.26105	0.249364	0.0733677	0.109076
920000	-36.68909	0	-36.68909	0.134811	0.257261	0.178499	0.248991	0.112725	0.0998388
930000	-37.7894	0	-37.7894	0.13842	0.293997	0.18723	0.233944	0.220191	0.111245
940000	-37.86703	0	-37.86703	0.114951	0.230473	0.164291	0.319131	0.0940503	0.203923
950000	-38.54754	0	-38.54754	0.0858844	0.288099	0.0827372	0.229828	0.111076	0.041581
960000	-42.1674	0	-42.1674	0.0456632	0.285598	0.162579	0.147037	0.164413	0.195153
970000	-35.67087	0	-35.67087	0.190161	0.115235	0.0852007	0.287228	0.239231	0.165886
980000	-35.25259	0	-35.25259	0.139098	0.328163	0.169688	0.173847	0.112006	0.0565913
990000	-36.92716	0	-36.92716	0.0922923	0.501005	0.113964	0.297509	0.0917951	0.15262
1000000	-37.99022	0	-37.99022	0.141709	0.23394	0.0981758	0.410198	0.0921921	0.179298
1010000	-34.8279	0	-34.8279	0.189248	0.258085	0.144087	0.335016	0.089934	0.0395627
1020000	-33.93853	0	-33.93853	0.288215	0.213842	0.188756	0.271084	0.0978762	0.160233
1030000	-37.96363	0	-37.96363	0.291814	0.319202	0.0879877	0.227439	0.0969862	0.337911
1040000	-40.17138	0	-40.17138	0.0939117	0.382341	0.110035	0.266008	0.0675364	0.195087
1050000	-36.5006	0	-36.5006	0.0793883	0.298917	0.268825	0.243581	0.164981	0.0612042
1060000	-41.88422	0	-41.88422	0.289409	0.25173	0.0374931	0.194922	0.269193	0.106365
1070000	-37.34779	0	-37.34779	0.163216	0.572091	0.179537	0.346942	0.118777	0.173665
1080000	-41.84298	0	-41.84298	0.17407	0.296682	0.240265	0.246062	0.276115	0.353669
1090000	-41.79269	0	-41.79269	0.0588462	0.523312	0.175547	0.27128	0.146978	0.0517359
1100000	-33.11029	0	-33.11029	0.149787	0.194404	0.109529	0.186108	0.153147	0.0733471
1110000	-35.37057	0	-35.37057	0.11903	0.245719	0.13766	0.354116	0.0812424	0.233386
1120000	-35.59386	0	-35.59386	0.100765	0.472676	0.135537	0.242057	0.129975	0.0823077
1130000	-41.47579	0	-41.47579	0.141435	0.1496	0.301031	0.189564	0.0646177	0.0507204
1140000	-34.05977	0	-34.05977	0.127354	0.197534	0.25871	0.156668	0.150095	0.0825192
1150000	-36.58354	0	-36.58354	0.125085	0.242541	0.091523	0.164048	0.235956	0.242431
1160000	-40.18894	0	-40.18894	0.217305	0.179375	0.060743	0.261427	0.234605	0.159214
1170000	-36.25924	0	-36.25924	0.0898446	0.538446	0.0899668	0.195907	0.127666	0.10388
1180000	-35.35629	0	-35.35629	0.125077	0.274634	0.143484	0.223974	0.100695	0.0700989
1190000	-43.25053	0	-43.25053	0.0838339	0.167931	0.107015	0.330333	0.244968	0.146287
1200000	-35.74283	0	-35.74283	0.0574787	0.223066	0.260106	0.245815	0.166314	0.106987
1210000	-37.64142	0	-37.64142	0.145809	0.195681	0.245248	0.190981	0.0807191	0.327614
1220000	-32.45412	0	-32.45412	0.262146	0.236549	0.237201	0.227459	0.161029	0.0779621
1230000	-34.60779	0	-34.60779	0.184568	0.100697	0.140599	0.221491	0.0852897	0.118363
1240000	-36.58306	0	-36.58306	0.0561992	0.157565	0.0865393	0.257336	0.232482	0.300537
1250000	-36.22718	0	-36.22718	0.136862	0.17546	0.159654	0.268525	0.281932	0.12552
1260000	-37.8337	0	-37.8337	0.24913	0.292011	0.056597	0.254048	0.097652	0.124058
1270000	-36.28237	0	-36.28237	0.0936677	0.523572	0.114873	0.407051	0.106666	0.105427
1280000	-43.00621	0	-43.00621	0.17798	0.106581	0.15628	0.220879	0.152392	0.266727
1290000	-37.66988	0	-37.66988	0.16754	0.300571	0.270426	0.32852	0.129725	0.171995
1300000	-36.43338	0	-36.43338	0.174605	0.430662	0.172368	0.471767	0.190081	0.106886
1310000	-34.26837	0	-34.26837	0.0677124	0.218684	0.151824	0.348998	0.18488	0.0876601
1320000	-36.49797	0	-36.49797	0.0784069	0.193673	0.0560461	0.097562	0.112887	0.20364
1330000	-39.9215	0	-39.9215	0.168117	0.375162	0.0462067	0.354231	0.155174	0.228904
1340000	-40.7764	0	-40.7764	0.118992	0.196141	0.241956	0.217962	0.193525	0.0942037
1350000	-37.22301	0	-37.22301	0.0604444	0.201183	0.170916	0.378746	0.0958659	0.110548
1360000	-39.97724	0	-39.97724	0.185958	0.203166	0.0737751	0.205246	0.11901	0.167948
1370000	-38.39265	0	-38.39265	0.207105	0.296048	0.119192	0.276176	0.261737	0.182086
1380000	-42.4985	0	-42.4985	0.219527	0.150852	0.225514	0.153908	0.199742	0.225244
1390000	-34.50852	0	-34.50852	0.151416	0.297488	0.0577355	0.176911	0.126694	0.100946
1400000	-34.68739	0	-34.68739	0.0980227	0.330901	0.0607065	0.271706	0.0638011	0.0676173
1410000	-40.76384	0	-40.76384	0.248133	0.40502	0.32122	0.385086	0.268828	0.116313
1420000	-36.72637	0	-36.72637	0.140547	0.336524	0.0843965	0.425123	0.0923713	0.0339168
1430000	-38.56645	0	-38.56645	0.203787	0.425746	0.157144	0.197293	0.0436944	0.0858982
1440000	-40.25658	0	-40.25658	0.12338	0.17508	0.121984	0.475423	0.105828	0.250255
1450000	-37.55081	0	-37.55081	0.0880492	0.274845	0.240089	0.0872652	0.142019	0.11089
1460000	-40.46447	0	-40.46447	0.231741	0.18726	0.472959	0.348876	0.0830789	0.0369687
1470000	-38.5145	0	-38.5145	0.0855334	0.149214	0.230319	0.117406	0.122237	0.297888
1480000	-44.9104	0	-44.9104	0.0344725	0.40504	0.202462	0.408155	0.341814	0.233067
1490000	-35.89745	0	-35.89745	0.0783217	0.313014	0.296101	0.143303	0.14188	0.126199
1500000	-38.36954	0	-38.36954	0.121345	0.367337	0.120052	0.12852	0.103316	0.268032
1510000	-37.57124	0	-37.57124	0.129063	0.149712	0.0679236	0.172402	0.0627815	0.390085
1520000	-41.48649	0	-41.48649	0.177647	0.462159	0.160107	0.148277	0.173108	0.272255
1530000	-36.88422	0	-36.88422	0.109353	0.238458	0.185757	0.288114	0.184036	0.129657
1540000	-36.97061	0	-36.97061	0.0965048	0.385489	0.127902	0.272387	0.111986	0.108553
1550000	-37.34073	0	-37.34073	0.121498	0.213031	0.158858	0.155232	0.129081	0.155742
1560000	-37.42595	0	-37.42595	0.081463	0.181417	0.0400717	0.326457	0.192097	0.127258
1570000	-37.69795	0	-37.69795	0.0811205	0.168961	0.250669	0.502651	0.115843	0.143098
1580000	-34.5796	0	-34.5796	0.0531847	0.212265	0.0590764	0.189712	0.129122	0.115859
1590000	-33.27798	0	-33.27798	0.126315	0.30449	0.167858	0.179289	0.114533	0.100401
1600000	-43.72136	0	-43.72136	0.0846828	0.169663	0.502296	0.442346	0.0354249	0.11876
1610000	-44.24029	0	-44.24029	0.0804444	0.609553	0.0516192	0.410814	0.0693465	0.16013
1620000	-34.69715	0	-34.69715	0.0651029	0.163129	0.101482	0.317188	0.0826091	0.0948852
1630000	-36.28793	0	-36.28793	0.0935219	0.205817	0.1804	0.143259	0.182692	0.0883263
1640000	-35.68289	0	-35.68289	0.150937	0.417498	0.157441	0.321067	0.230721	0.110085
1650000	-36.52506	0	-36.52506	0.0934108	0.514577	0.147937	0.224171	0.132015	0.0854051
1660000	-35.30579	0	-35.30579	0.245363	0.203581	0.163618	0.341557	0.13367	0.119963
1670000	-38.00225	0	-38.00225	0.12775	0.266723	0.0626679	0.530251	0.0815461	0.103243
1680000	-36.93359	0	-36.93359	0.131295	0.287705	0.179494	0.272852	0.0915383	0.276689
1690000	-35.76932	0	-35.76932	0.134634	0.229348	0.123787	0.357481	0.173987	0.1886
1700000	-35.26952	0	-35.26952	0.157985	0.304845	0.0603305	0.24036	0.237916	0.205896
1710000	-39.79932	0	-39.79932	0.232762	0.380639	0.112352	0.472055	0.193844	0.112468
1720000	-40.88285	0	-40.88285	0.098157	0.43878	0.192841	0.413184	0.079785	0.479358
1730000	-37.36213	0	-37.36213	0.147655	0.156039	0.235767	0.272604	0.0694589	0.283812
1740000	-35.83674	0	-35.83674	0.134933	0.239887	0.158599	0.209361	0.0848414	0.191824
1750000	-37.70547	0	-37.70547	0.285998	0.35466	0.163831	0.367133	0.108477	0.210974
1760000	-40.41911	0	-40.41911	0.18662	0.48704	0.268096	0.153573	0.133744	0.0883392
1770000	-36.07523	0	-36.07523	0.273524	0.205341	0.155674	0.230364	0.124822	0.175555
1780000	-42.72948	0	-42.72948	0.175682	0.103066	0.125537	0.256897	0.0585578	0.235721
1790000	-35.98291	0	-35.98291	0.0766045	0.491731	0.124804	0.206879	0.14613	0.156973
1800000	-39.81839	0	-39.81839	0.225175	0.182562	0.245169	0.243301	0.113236	0.298753
1810000	-40.46045	0	-40.46045	0.0918693	0.298822	0.159736	0.0622777	0.296789	0.174291
1820000	-36.07525	0	-36.07525	0.134535	0.153609	0.189104	0.219556	0.143572	0.0476645
1830000	-36.7263	0	-36.7263	0.0954867	0.203346	0.205513	0.177656	0.210787	0.145639
1840000	-36.13893	0	-36.13893	0.0984869	0.716801	0.177125	0.361738	0.181634	0.131969
1850000	-37.87815	0	-37.87815	0.159698	0.220737	0.0809723	0.178533	0.0967543	0.37337
1860000	-37.29928	0	-37.29928	0.151639	0.214095	0.156479	0.307229	0.0994833	0.0674792
1870000	-33.75405	0	-33.75405	0.183492	0.243771	0.195768	0.268257	0.149771	0.170993
1880000	-42.74661	0	-42.74661	0.119308	0.375913	0.220552	0.314866	0.199787	0.136307
1890000	-34.44075	0	-34.44075	0.132931	0.169832	0.0740275	0.299259	0.0884809	0.127245
1900000	-37.35101	0	-37.35101	0.123054	0.179038	0.460044	0.333599	0.143068	0.121098
1910000	-37.86438	0	-37.86438	0.14332	0.306222	0.144362	0.33319	0.138263	0.418079
1920000	-34.72481	0	-34.72481	0.183008	0.132292	0.148844	0.22723	0.171926	0.196071
1930000	-39.36837	0	-39.36837	0.362763	0.195252	0.300748	0.171223	0.194383	0.0790287
1940000	-36.85613	0	-36.85613	0.345828	0.244908	0.173617	0.285884	0.177015	0.0490932
1950000	-41.74615	0	-41.74615	0.259182	0.303311	0.09223	0.396092	0.0655883	0.0888476
1960000	-31.43718	0	-31.43718	0.15099	0.20345	0.118797	0.361302	0.0894444	0.0980909
1970000	-40.48913	0	-40.48913	0.133438	0.0680461	0.223355	0.185018	0.131627	0.227902
1980000	-35.89182	0	-35.89182	0.281113	0.319924	0.138481	0.257009	0.14464	0.130195
1990000	-44.10036	0	-44.10036	0.0937821	0.590545	0.187129	0.0907117	0.0795658	0.281329
2000000	-41.45612	0	-41.45612	0.114805	0.274691	0.0968396	0.212328	0.120496	0.144006
2010000	-40.99824	0	-40.99824	0.200641	0.188645	0.135166	0.246101	0.314661	0.205948
2020000	-37.88008	0	-37.88008	0.120791	0.361039	0.196186	0.466038	0.0431952	0.193404
2030000	-35.63036	0	-35.63036	0.111145	0.190806	0.146731	0.301504	0.102818	0.262631
2040000	-34.42337	0	-34.42337	0.0979234	0.405954	0.149788	0.296565	0.0932988	0.195
2050000	-32.54218	0	-32.54218	0.318501	0.202228	0.154768	0.340068	0.0725632	0.100058
2060000	-38.01471	0	-38.01471	0.143143	0.212452	0.231825	0.256718	0.148891	0.111556
2070000	-41.10042	0	-41.10042	0.172006	0.171003	0.0754434	0.616429	0.077429	0.283707
2080000	-40.47443	0	-40.47443	0.149159	0.303289	0.215786	0.265606	0.0697807	0.300314
2090000	-35.75818	0	-35.75818	0.215748	0.23068	0.201545	0.324418	0.0837457	0.193464
2100000	-36.25117	0	-36.25117	0.073649	0.378144	0.165905	0.337042	0.14538	0.164259
2110000	-34.53019	0	-34.53019	0.0992532	0.276404	0.19846	0.241005	0.0759687	0.223403
2120000	-39.95271	0	-39.95271	0.131425	0.334777	0.342044	0.250177	0.123438	0.0864346
2130000	-35.59768	0	-35.59768	0.108608	0.177251	0.161661	0.213129	0.107059	0.128923
2140000	-34.17066	0	-34.17066	0.208511	0.138767	0.10021	0.310658	0.164769	0.0883084
2150000	-38.74632	0	-38.74632	0.114436	0.500631	0.184134	0.327926	0.236342	0.169827
2160000	-37.9286	0	-37.9286	0.238356	0.209433	0.211723	0.415787	0.104764	0.247992
2170000	-36.36413	0	-36.36413	0.0598564	0.243493	0.182943	0.184109	0.238714	0.106281
2180000	-35.79428	0	-35.79428	0.101948	0.397998	0.18981	0.293203	0.105691	0.140296
2190000	-47.46383	0	-47.46383	0.193778	0.589017	0.180106	0.37851	0.133959	0.763483
2200000	-35.34705	0	-35.34705	0.251128	0.219901	0.138262	0.332483	0.0856124	0.272444
2210000	-39.95533	0	-39.95533	0.114112	0.239763	0.187558	0.274039	0.130197	0.144786
2220000	-40.52004	0	-40.52004	0.0783224	0.205591	0.264564	0.125332	0.119264	0.0580224
2230000	-35.39059	0	-35.39059	0.242483	0.153261	0.127885	0.491137	0.109597	0.122989
2240000	-39.09317	0	-39.09317	0.15938	0.189066	0.28467	0.314137	0.041191	0.0791357
2250000	-32.26713	0	-32.26713	0.0900199	0.388096	0.0753256	0.273219	0.10747	0.0760506
2260000	-39.5471	0	-39.5471	0.130391	0.60179	0.0779507	0.193639	0.10191	0.306203
2270000	-39.78424	0	-39.78424	0.22071	0.270878	0.211623	0.20027	0.11043	0.112489
2280000	-36.45255	0	-36.45255	0.218216	0.571078	0.228435	0.247554	0.075922	0.0929379
2290000	-42.39131	0	-42.39131	0.249577	0.147729	0.308487	0.280896	0.294656	0.134282
2300000	-35.89396	0	-35.89396	0.268445	0.108182	0.124862	0.150071	0.252937	0.186302
2310000	-38.36751	0	-38.36751	0.216876	0.225354	0.089403	0.361688	0.0512171	0.117914
2320000	-40.70852	0	-40.70852	0.368758	0.548471	0.165699	0.223304	0.1728	0.129419
2330000	-34.39668	0	-34.39668	0.17679	0.15373	0.140698	0.274147	0.179003	0.051424
2340000	-38.93074	0	-38.93074	0.134569	0.215323	0.285239	0.382085	0.117579	0.212578
2350000	-38.26675	0	-38.26675	0.254259	0.397343	0.0738123	0.300629	0.320229	0.233467
2360000	-38.16937	0	-38.16937	0.135695	0.137751	0.344978	0.464524	0.0875613	0.113231
2370000	-35.79764	0	-35.79764	0.17727	0.105847	0.19282	0.447866	0.0676616	0.0899246
2380000	-36.67139	0	-36.67139	0.168792	0.216845	0.250173	0.228054	0.150265	0.230188
2390000	-41.4228	0	-41.4228	0.123243	0.412939	0.190629	0.199782	0.0742277	0.047183
2400000	-38.98568	0	-38.98568	0.0709333	0.251379	0.18621	0.321295	0.326926	0.14063
2410000	-40.69134	0	-40.69134	0.114159	0.421973	0.25979	0.189431	0.0366244	0.0542701
2420000	-38.69744	0	-38.69744	0.185927	0.0826169	0.249258	0.262616	0.132202	0.276424
2430000	-38.73378	0	-38.73378	0.118486	0.222883	0.0787894	0.432085	0.0728893	0.299439
2440000	-39.72178	0	-39.72178	0.0812868	0.116143	0.431065	0.187054	0.101229	0.211864
2450000	-32.17411	0	-32.17411	0.209397	0.256829	0.0899984	0.281151	0.100385	0.112738
2460000	-37.42546	0	-37.42546	0.26567	0.16616	0.070464	0.210249	0.0756983	0.0721847
2470000	-38.54111	0	-38.54111	0.113094	0.214331	0.107074	0.290307	0.251215	0.158328
2480000	-34.92377	0	-34.92377	0.188776	0.285474	0.153105	0.190393	0.109702	0.0537157
2490000	-40.19247	0	-40.19247	0.140288	0.351672	0.097576	0.188209	0.0816849	0.305018
2500000	-34.82654	0	-34.82654	0.259591	0.162184	0.0822295	0.269863	0.069878	0.136112
2510000	-37.23234	0	-37.23234	0.168618	0.169562	0.147797	0.542795	0.152984	0.17445
2520000	-36.75927	0	-36.75927	0.434116	0.204626	0.147529	0.267322	0.0776032	0.0848729
2530000	-33.97224	0	-33.97224	0.0999209	0.357404	0.18089	0.253614	0.0651595	0.104457
2540000	-35.73073	0	-35.73073	0.0635005	0.323289	0.146602	0.296938	0.100474	0.129062
2550000	-34.14595	0	-34.14595	0.202631	0.301046	0.0764306	0.226845	0.113	0.0691513
2560000	-35.63	0	-35.63	0.0410293	0.311822	0.0487779	0.159022	0.189324	0.108293
2570000	-42.44083	0	-42.44083	0.109187	0.10966	0.256429	0.302377	0.140966	0.0674281
2580000	-34.55637	0	-34.55637	0.158214	0.181271	0.140637	0.253439	0.129546	0.234218
2590000	-34.14136	0	-34.14136	0.0897781	0.145386	0.168407	0.205566	0.113171	0.125554
2600000	-39.84878	0	-39.84878	0.0536791	0.167661	0.179302	0.165108	0.124128	0.305474
2610000	-31.56896	0	-31.56896	0.136205	0.232895	0.109609	0.27583	0.180904	0.153662
2620000	-40.54658	0	-40.54658	0.0987349	0.355321	0.284793	0.447706	0.0680192	0.147989
2630000	-36.98623	0	-36.98623	0.14753	0.145224	0.188935	0.351128	0.0599537	0.205801
2640000	-36.83848	0	-36.83848	0.11052	0.390268	0.216816	0.294994	0.186997	0.186108
2650000	-32.53229	0	-32.53229	0.157038	0.334578	0.101775	0.312801	0.221781	0.0666803
2660000	-34.51964	0	-34.51964	0.15335	0.265483	0.121358	0.344142	0.0912793	0.123655
2670000	-39.74767	0	-39.74767	0.176813	0.362712	0.226771	0.290648	0.054851	0.445019
2680000	-36.59041	0	-36.59041	0.0658944	0.269114	0.332113	0.347563	0.0985487	0.103176
2690000	-38.24173	0	-38.24173	0.274291	0.31105	0.127363	0.381938	0.0418019	0.0788829
2700000	-36.55247	0	-36.55247	0.28438	0.216731	0.259542	0.21566	0.0703394	0.313884
2710000	-41.21116	0	-41.21116	0.0709882	0.307522	0.220171	0.297787	0.356399	0.196481
2720000	-36.03394	0	-36.03394	0.059334	0.228047	0.249032	0.345129	0.137637	0.108621
2730000	-45.70297	0	-45.70297	0.415927	0.0730844	0.402316	0.289368	0.143179	0.152361
2740000	-34.36118	0	-34.36118	0.129328	0.235687	0.183772	0.291775	0.118734	0.132205
2750000	-37.20243	0	-37.20243	0.280772	0.22266	0.132691	0.337007	0.150368	0.229737
2760000	-38.00481	0	-38.00481	0.0599419	0.260414	0.152225	0.372463	0.182322	0.171485
2770000	-39.8625	0	-39.8625	0.118598	0.177737	0.334684	0.305809	0.0841256	0.220674
2780000	-35.2049	0	-35.2049	0.0907916	0.205379	0.115464	0.158797	0.267755	0.169681
2790000	-38.42498	0	-38.42498	0.300491	0.229532	0.14133	0.382593	0.0592559	0.112256
2800000	-36.98188	0	-36.98188	0.296149	0.398035	0.248168	0.19772	0.156246	0.128457
2810000	-35.56745	0	-35.56745	0.187675	0.27881	0.107712	0.243424	0.0717858	0.0467241
2820000	-34.39124	0	-34.39124	0.110268	0.394228	0.0818578	0.253883	0.0800313	0.0956819
2830000	-39.26286	0	-39.26286	0.163328	0.285697	0.209923	0.314607	0.0666272	0.21346
2840000	-45.92582	0	-45.92582	0.3209	0.18154	0.129284	0.301637	0.173988	0.202049
