Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
560000	-23.96964	0	-23.96964	0.136131	0.0691724	0.107004	0.166211	0.146396	0.416588
570000	-19.18534	0	-19.18534	0.0692638	0.178718	0.185435	0.233	0.279443	0.123337
580000	-28.37676	0	-28.37676	0.279821	0.288188	0.255379	0.27997	0.191571	0.0721337
590000	-17.5418	0	-17.5418	0.137495	0.0682364	0.102278	0.244044	0.240779	0.132775
600000	-20.88706	0	-20.88706	0.103938	0.225785	0.0988324	0.128083	0.0798243	0.0620615
610000	-18.42079	0	-18.42079	0.158441	0.160149	0.146149	0.17498	0.168709	0.0603252
620000	-21.86669	0	-21.86669	0.0633178	0.176634	0.110358	0.141367	0.147523	0.122715
630000	-29.28961	0	-29.28961	0.204659	0.11711	0.188765	0.116365	0.326087	0.197024
640000	-20.70546	0	-20.70546	0.096315	0.126615	0.311835	0.241434	0.17287	0.0925498
650000	-21.13591	0	-21.13591	0.163695	0.0836502	0.180049	0.198283	0.292823	0.162764
660000	-18.97684	0	-18.97684	0.0938345	0.295133	0.353417	0.117552	0.270208	0.0989987
670000	-24.17592	0	-24.17592	0.22377	0.0896774	0.296873	0.23948	0.182699	0.0539873
680000	-24.82217	0	-24.82217	0.101477	0.308298	0.250597	0.30482	0.187303	0.113056
690000	-25.703	0	-25.703	0.114294	0.255303	0.117627	0.0760441	0.0546132	0.276587
700000	-21.46592	0	-21.46592	0.269126	0.228897	0.145609	0.0830531	0.150407	0.114189
710000	-21.76754	0	-21.76754	0.112815	0.0865639	0.439977	0.209011	0.380745	0.0891038
720000	-21.13319	0	-21.13319	0.143403	0.15531	0.258695	0.252926	0.127573	0.392126
730000	-27.50107	0	-27.50107	0.177801	0.0695598	0.106567	0.127151	0.37914	0.193586
740000	-20.22285	0	-20.22285	0.155148	0.0786563	0.274732	0.0996045	0.242229	0.0932014
750000	-16.14215	0	-16.14215	0.117264	0.158578	0.232541	0.152966	0.0924383	0.0822808
760000	-26.39585	0	-26.39585	0.135383	0.359837	0.204499	0.361914	0.195984	0.210062
770000	-19.05033	0	-19.05033	0.118434	0.100456	0.533024	0.212939	0.125153	0.169519
780000	-19.80973	0	-19.80973	0.108012	0.202207	0.16028	0.180239	0.112694	0.206156
790000	-29.454	0	-29.454	0.140949	0.394749	0.277699	0.504737	0.308135	0.265149
800000	-27.282	0	-27.282	0.150959	0.275268	0.0706652	0.228827	0.541484	0.0947088
810000	-23.71574	0	-23.71574	0.0615463	0.331425	0.23854	0.158177	0.196044	0.151949
820000	-23.25002	0	-23.25002	0.266583	0.15288	0.321963	0.181939	0.322099	0.109002
830000	-22.1764	0	-22.1764	0.099201	0.131356	0.203679	0.180958	0.131075	0.173325
840000	-19.54518	0	-19.54518	0.248232	0.149317	0.12524	0.301802	0.157576	0.105102
850000	-23.23515	0	-23.23515	0.0863341	0.204484	0.19635	0.165961	0.087934	0.0477179
860000	-18.42688	0	-18.42688	0.148453	0.146679	0.21387	0.0860052	0.151219	0.243161
870000	-16.16595	0	-16.16595	0.150707	0.23034	0.108779	0.136303	0.0893981	0.118255
880000	-18.59833	0	-18.59833	0.130761	0.285094	0.121896	0.137842	0.128422	0.0962769
890000	-20.23284	0	-20.23284	0.25572	0.080985	0.182095	0.300324	0.106095	0.106444
900000	-18.43417	0	-18.43417	0.120728	0.195143	0.164535	0.126497	0.213363	0.247956
910000	-15.8278	0	-15.8278	0.0869798	0.0998874	0.14255	0.178824	0.197434	0.0690675
920000	-21.75286	0	-21.75286	0.115608	0.0605789	0.0992206	0.231309	0.148114	0.248681
930000	-23.93536	0	-23.93536	0.179767	0.220263	0.253878	0.0946371	0.272366	0.161542
940000	-22.27514	0	-22.27514	0.135342	0.238806	0.233055	0.189627	0.193594	0.288607
950000	-22.95849	0	-22.95849	0.0793671	0.167039	0.140955	0.0585484	0.0422966	0.187039
960000	-17.01392	0	-17.01392	0.127606	0.131674	0.0887314	0.15776	0.177543	0.17843
970000	-20.77614	0	-20.77614	0.165335	0.181405	0.241174	0.229721	0.0768239	0.137575
980000	-23.14732	0	-23.14732	0.104012	0.151009	0.265503	0.334228	0.295254	0.125693
990000	-23.20662	0	-23.20662	0.159807	0.277716	0.0959736	0.0898814	0.265493	0.0583502
1000000	-19.04145	0	-19.04145	0.0871428	0.162659	0.244952	0.200304	0.168762	0.142294
1010000	-16.39412	0	-16.39412	0.13171	0.217705	0.165822	0.116841	0.151348	0.157259
1020000	-19.86446	0	-19.86446	0.185995	0.0747376	0.155181	0.334104	0.193095	0.076473
1030000	-23.57005	0	-23.57005	0.184996	0.174744	0.0908967	0.168913	0.283069	0.0606828
1040000	-21.58474	0	-21.58474	0.100844	0.172706	0.188525	0.267015	0.183399	0.101194
1050000	-18.23436	0	-18.23436	0.199414	0.164453	0.11395	0.377487	0.24401	0.0927488
1060000	-21.45696	0	-21.45696	0.12101	0.228579	0.10806	0.265752	0.411866	0.128127
1070000	-19.08333	0	-19.08333	0.158172	0.0909964	0.0711433	0.136983	0.11885	0.113647
1080000	-17.51985	0	-17.51985	0.141543	0.103414	0.214495	0.183378	0.17346	0.0922495
1090000	-16.45376	0	-16.45376	0.141872	0.119869	0.12325	0.159421	0.182706	0.0858024
1100000	-25.86406	0	-25.86406	0.291542	0.0313318	0.153384	0.146712	0.153985	0.547699
1110000	-28.19511	0	-28.19511	0.121795	0.323551	0.0396556	0.302347	0.319831	0.0777602
1120000	-18.98233	0	-18.98233	0.217489	0.0737124	0.106262	0.199957	0.132041	0.108262
1130000	-28.09609	0	-28.09609	0.267329	0.271684	0.315639	0.261953	0.194999	0.34941
1140000	-24.61594	0	-24.61594	0.0506796	0.268721	0.316636	0.168208	0.47214	0.198562
1150000	-18.12731	0	-18.12731	0.177629	0.139462	0.219725	0.123244	0.288045	0.0930142
1160000	-20.93457	0	-20.93457	0.0500437	0.0882951	0.0891045	0.272062	0.127609	0.149828
1170000	-22.56664	0	-22.56664	0.178731	0.165468	0.134445	0.200921	0.244894	0.122626
1180000	-14.66476	0	-14.66476	0.0914918	0.207149	0.165032	0.280678	0.0829576	0.147887
1190000	-23.35562	0	-23.35562	0.286325	0.100123	0.351378	0.196688	0.135667	0.0721374
1200000	-20.5058	0	-20.5058	0.106827	0.0830228	0.0847161	0.18181	0.297419	0.0411716
1210000	-21.66659	0	-21.66659	0.18915	0.0948216	0.311662	0.199096	0.201545	0.123893
1220000	-25.94097	0	-25.94097	0.0873303	0.205532	0.164995	0.361476	0.148685	0.404912
1230000	-23.98195	0	-23.98195	0.246261	0.132331	0.196686	0.162661	0.11941	0.129775
1240000	-19.51794	0	-19.51794	0.110041	0.115829	0.16928	0.220052	0.190318	0.105364
1250000	-22.4191	0	-22.4191	0.142875	0.0548623	0.194509	0.132997	0.0817036	0.164609
1260000	-24.05107	0	-24.05107	0.0976752	0.14794	0.141115	0.344029	0.303787	0.173899
1270000	-18.15505	0	-18.15505	0.0955606	0.0669384	0.141373	0.261035	0.144786	0.091479
1280000	-20.62692	0	-20.62692	0.107765	0.172407	0.281813	0.20213	0.279957	0.145613
1290000	-25.74741	0	-25.74741	0.123695	0.0590751	0.0909063	0.251717	0.195647	0.366609
1300000	-30.41681	0	-30.41681	0.119044	0.277063	0.580981	0.400557	0.39552	0.0768465
1310000	-16.38461	0	-16.38461	0.185121	0.0892037	0.176371	0.188689	0.125688	0.0649557
1320000	-18.26739	0	-18.26739	0.125445	0.0959827	0.196384	0.152003	0.20623	0.167409
1330000	-20.87622	0	-20.87622	0.254954	0.182891	0.270329	0.176067	0.090706	0.102568
1340000	-20.33363	0	-20.33363	0.139098	0.133094	0.137401	0.186343	0.251643	0.125049
1350000	-27.54804	0	-27.54804	0.190887	0.200342	0.516045	0.260469	0.34263	0.223943
1360000	-17.51908	0	-17.51908	0.094335	0.19704	0.106118	0.290843	0.208404	0.134369
1370000	-21.05674	0	-21.05674	0.151493	0.250347	0.369013	0.274476	0.164112	0.126412
1380000	-23.25995	0	-23.25995	0.171072	0.101845	0.205124	0.341285	0.390026	0.123302
1390000	-22.0677	0	-22.0677	0.108557	0.125969	0.282585	0.246782	0.206143	0.0330074
1400000	-23.61207	0	-23.61207	0.168011	0.158808	0.161923	0.226901	0.193468	0.178859
1410000	-19.14611	0	-19.14611	0.28797	0.189793	0.112051	0.0981813	0.155546	0.120019
1420000	-20.26534	0	-20.26534	0.0691294	0.211485	0.474453	0.159331	0.161178	0.171371
1430000	-17.86955	0	-17.86955	0.268792	0.111064	0.0765169	0.149512	0.121832	0.163394
1440000	-18.32515	0	-18.32515	0.148338	0.0822571	0.207227	0.259588	0.0722556	0.0444513
1450000	-20.9601	0	-20.9601	0.265688	0.190671	0.096264	0.221029	0.123206	0.10696
1460000	-21.53386	0	-21.53386	0.368652	0.149055	0.140814	0.132392	0.26565	0.122095
1470000	-26.78029	0	-26.78029	0.124125	0.345193	0.128503	0.0868978	0.0759855	0.126448
1480000	-19.55982	0	-19.55982	0.20318	0.211103	0.22646	0.206708	0.27057	0.0830909
1490000	-18.47166	0	-18.47166	0.130914	0.0913069	0.2126	0.10706	0.150412	0.173706
1500000	-17.86214	0	-17.86214	0.187134	0.0939894	0.250758	0.119712	0.0973691	0.0660419
1510000	-16.26985	0	-16.26985	0.0794385	0.14989	0.204844	0.158448	0.105842	0.0842654
1520000	-21.59269	0	-21.59269	0.183851	0.122426	0.112299	0.115165	0.206279	0.173801
1530000	-23.87328	0	-23.87328	0.0835615	0.227338	0.0804856	0.494661	0.274495	0.0898687
1540000	-20.16469	0	-20.16469	0.114228	0.091279	0.158867	0.240278	0.225192	0.0710955
1550000	-19.48152	0	-19.48152	0.10859	0.190378	0.115592	0.163556	0.222951	0.259589
1560000	-22.39369	0	-22.39369	0.17539	0.208788	0.175016	0.101955	0.105919	0.210057
1570000	-20.79783	0	-20.79783	0.229435	0.131873	0.189791	0.243679	0.21926	0.12549
1580000	-19.70532	0	-19.70532	0.151197	0.133624	0.145608	0.147215	0.229032	0.0688219
1590000	-19.26535	0	-19.26535	0.312003	0.0519034	0.106374	0.239689	0.0908355	0.0975249
1600000	-22.52591	0	-22.52591	0.404392	0.144532	0.0729772	0.250556	0.199598	0.0549998
1610000	-22.51334	0	-22.51334	0.116534	0.242445	0.207552	0.226673	0.285061	0.177796
1620000	-27.59279	0	-27.59279	0.291514	0.326685	0.125923	0.219232	0.250219	0.188063
1630000	-15.67716	0	-15.67716	0.111474	0.123106	0.138257	0.203362	0.180775	0.0967513
1640000	-19.24441	0	-19.24441	0.0675441	0.134585	0.123816	0.133684	0.324548	0.162101
1650000	-16.87531	0	-16.87531	0.194463	0.102561	0.13	0.176582	0.0776302	0.221322
1660000	-21.12807	0	-21.12807	0.135747	0.0840901	0.0698971	0.405097	0.108107	0.125923
1670000	-21.28429	0	-21.28429	0.232817	0.174184	0.178756	0.107243	0.153214	0.0490576
1680000	-20.97677	0	-20.97677	0.0755183	0.187223	0.291299	0.18158	0.348585	0.113359
1690000	-14.78671	0	-14.78671	0.140717	0.138025	0.200878	0.117956	0.15946	0.196913
1700000	-24.42618	0	-24.42618	0.161629	0.153145	0.164186	0.188516	0.472547	0.156579
1710000	-18.9724	0	-18.9724	0.108944	0.113938	0.16226	0.140198	0.202355	0.0639705
1720000	-17.59579	0	-17.59579	0.113643	0.123732	0.24623	0.217795	0.132239	0.122972
1730000	-24.3503	0	-24.3503	0.214419	0.077887	0.18159	0.304212	0.133871	0.0813231
1740000	-21.37457	0	-21.37457	0.123215	0.275704	0.312805	0.147878	0.180427	0.102578
1750000	-23.25663	0	-23.25663	0.257939	0.140474	0.162644	0.330415	0.152956	0.132295
1760000	-24.30597	0	-24.30597	0.16692	0.132622	0.273685	0.0859325	0.362263	0.069392
1770000	-24.62966	0	-24.62966	0.27775	0.424105	0.135826	0.22842	0.367114	0.160717
1780000	-25.11906	0	-25.11906	0.245192	0.227635	0.135594	0.30393	0.0597936	0.0435655
1790000	-22.2733	0	-22.2733	0.0973358	0.165335	0.14281	0.207796	0.136656	0.0935842
1800000	-16.11695	0	-16.11695	0.0809926	0.0764586	0.203894	0.227929	0.097644	0.0906381
1810000	-26.52559	0	-26.52559	0.245324	0.266564	0.170404	0.101777	0.234979	0.153419
1820000	-20.12564	0	-20.12564	0.250313	0.270847	0.197328	0.223637	0.129917	0.160441
1830000	-19.04333	0	-19.04333	0.16297	0.0581431	0.160556	0.0975612	0.228932	0.074644
1840000	-29.07549	0	-29.07549	0.236292	0.326183	0.129269	0.271053	0.196742	0.172406
1850000	-19.27345	0	-19.27345	0.0980727	0.105675	0.0719116	0.200737	0.245634	0.181122
1860000	-22.21588	0	-22.21588	0.200138	0.102205	0.220987	0.238539	0.139951	0.255603
1870000	-23.86687	0	-23.86687	0.200944	0.174592	0.206559	0.146461	0.246143	0.0817154
1880000	-17.82041	0	-17.82041	0.0583216	0.104343	0.164431	0.172876	0.137152	0.130521
1890000	-20.86644	0	-20.86644	0.161058	0.0503602	0.0833015	0.129798	0.129301	0.169569
1900000	-17.90184	0	-17.90184	0.127194	0.216673	0.16663	0.273845	0.199594	0.0976844
1910000	-20.47057	0	-20.47057	0.0637099	0.0721361	0.289867	0.299228	0.102537	0.167163
1920000	-27.13984	0	-27.13984	0.121706	0.371135	0.128065	0.320325	0.270748	0.152503
1930000	-19.39027	0	-19.39027	0.0964287	0.16654	0.318302	0.17005	0.123551	0.183097
1940000	-25.62122	0	-25.62122	0.250492	0.0876325	0.201568	0.11983	0.094805	0.152373
1950000	-20.60996	0	-20.60996	0.284193	0.0731126	0.166659	0.22757	0.252407	0.128855
1960000	-22.15389	0	-22.15389	0.155552	0.195142	0.204675	0.174817	0.0981466	0.146809
1970000	-19.37187	0	-19.37187	0.0694084	0.170565	0.118212	0.325269	0.106621	0.0833452
1980000	-25.88531	0	-25.88531	0.157383	0.0505209	0.244254	0.159573	0.237214	0.064463
1990000	-22.08486	0	-22.08486	0.118456	0.204349	0.461873	0.242976	0.188245	0.194849
2000000	-25.54328	0	-25.54328	0.375162	0.166937	0.414994	0.196342	0.0937669	0.282584
2010000	-17.4159	0	-17.4159	0.0907539	0.140584	0.157738	0.11584	0.143432	0.0966875
2020000	-19.3762	0	-19.3762	0.133096	0.0878953	0.161142	0.444066	0.143569	0.0973466
2030000	-19.41175	0	-19.41175	0.117711	0.194069	0.198026	0.114709	0.196822	0.0891668
2040000	-23.55938	0	-23.55938	0.109733	0.135009	0.292134	0.145089	0.070622	0.109595
2050000	-19.87006	0	-19.87006	0.209247	0.189283	0.150342	0.259633	0.309462	0.14569
2060000	-23.79651	0	-23.79651	0.086473	0.0774871	0.100815	0.159554	0.194753	0.0983977
2070000	-23.45462	0	-23.45462	0.150094	0.10692	0.215978	0.227024	0.294572	0.118181
2080000	-18.51205	0	-18.51205	0.105278	0.110513	0.200092	0.101195	0.1872	0.154406
2090000	-27.67022	0	-27.67022	0.337962	0.0398319	0.320862	0.270863	0.261722	0.092773
2100000	-20.73185	0	-20.73185	0.122367	0.144599	0.353922	0.200837	0.307803	0.209172
2110000	-22.99013	0	-22.99013	0.0971367	0.155588	0.148115	0.411486	0.19193	0.182361
2120000	-24.78113	0	-24.78113	0.0621569	0.167562	0.108976	0.231645	0.106925	0.271482
2130000	-24.68368	0	-24.68368	0.157864	0.106375	0.291593	0.359903	0.240084	0.19681
2140000	-18.20877	0	-18.20877	0.153892	0.123417	0.164891	0.0890189	0.156343	0.159607
2150000	-27.52494	0	-27.52494	0.166304	0.183338	0.333106	0.129016	0.0471201	0.0562895
2160000	-24.74156	0	-24.74156	0.0854887	0.102865	0.0750264	0.241379	0.185099	0.0539745
2170000	-20.97077	0	-20.97077	0.085199	0.179437	0.340148	0.248328	0.0790607	0.127139
2180000	-26.58221	0	-26.58221	0.239834	0.158288	0.231075	0.127872	0.124159	0.131377
2190000	-20.3885	0	-20.3885	0.0684726	0.132956	0.284971	0.168736	0.13102	0.0878656
2200000	-21.21978	0	-21.21978	0.105868	0.111784	0.27215	0.142442	0.269767	0.11009
2210000	-19.37564	0	-19.37564	0.0553373	0.136065	0.167028	0.180839	0.280168	0.0826768
2220000	-19.48424	0	-19.48424	0.194503	0.0857042	0.267323	0.121096	0.193461	0.117961
2230000	-16.5229	0	-16.5229	0.120331	0.128321	0.0868684	0.201495	0.108178	0.183694
2240000	-22.28754	0	-22.28754	0.176964	0.10405	0.171008	0.186581	0.174444	0.0517105
2250000	-22.73672	0	-22.73672	0.0481569	0.102629	0.224963	0.272977	0.304262	0.0514741
2260000	-20.34132	0	-20.34132	0.301728	0.152895	0.0996205	0.281238	0.118684	0.216924
2270000	-20.89145	0	-20.89145	0.0613694	0.110117	0.0839405	0.218451	0.0497896	0.185933
2280000	-21.721	0	-21.721	0.143609	0.233504	0.170768	0.371571	0.141272	0.17776
2290000	-22.18232	0	-22.18232	0.114978	0.217624	0.260365	0.292527	0.261019	0.335559
2300000	-17.99807	0	-17.99807	0.136702	0.180944	0.0990471	0.133205	0.211371	0.233105
2310000	-25.04082	0	-25.04082	0.161667	0.163771	0.0610326	0.215525	0.165809	0.219096
2320000	-17.28255	0	-17.28255	0.122902	0.134485	0.246187	0.121726	0.0896213	0.135348
2330000	-20.83231	0	-20.83231	0.116154	0.300737	0.151828	0.0801588	0.182961	0.124035
2340000	-26.72136	0	-26.72136	0.0949155	0.334936	0.344639	0.383675	0.306967	0.133321
2350000	-21.39282	0	-21.39282	0.196468	0.186463	0.17774	0.408941	0.236087	0.180603
2360000	-22.4656	0	-22.4656	0.284785	0.177636	0.202964	0.146896	0.208189	0.26458
2370000	-22.15087	0	-22.15087	0.161256	0.129112	0.204751	0.173047	0.168571	0.215843
2380000	-20.22524	0	-20.22524	0.306975	0.121686	0.172737	0.147952	0.128395	0.145845
2390000	-18.02627	0	-18.02627	0.0755898	0.100001	0.152403	0.186881	0.150242	0.101411
2400000	-17.22717	0	-17.22717	0.156259	0.0677051	0.18208	0.226197	0.207534	0.111236
2410000	-26.14917	0	-26.14917	0.0498988	0.18388	0.133265	0.235933	0.0710442	0.17235
2420000	-23.92604	0	-23.92604	0.167586	0.101176	0.0596571	0.443528	0.269951	0.0689774
2430000	-18.79305	0	-18.79305	0.129281	0.0914937	0.0952087	0.101005	0.27807	0.108537
2440000	-22.33059	0	-22.33059	0.0771263	0.0857629	0.191594	0.214873	0.315619	0.0623251
2450000	-20.68813	0	-20.68813	0.153697	0.102901	0.34306	0.148707	0.208105	0.0851063
2460000	-16.98194	0	-16.98194	0.143303	0.181153	0.128574	0.157598	0.0633584	0.153325
2470000	-24.34479	0	-24.34479	0.193081	0.140848	0.272492	0.124516	0.258023	0.247258
2480000	-16.39742	0	-16.39742	0.0817041	0.107274	0.306454	0.239061	0.181817	0.120605
2490000	-21.61723	0	-21.61723	0.0799925	0.592717	0.223525	0.140834	0.220942	0.131557
2500000	-21.89168	0	-21.89168	0.259048	0.181536	0.195087	0.217441	0.296105	0.170042
2510000	-20.02574	0	-20.02574	0.120764	0.47742	0.152829	0.240068	0.106128	0.0981112
2520000	-23.36777	0	-23.36777	0.0953558	0.138865	0.13473	0.10276	0.373734	0.152395
2530000	-19.38903	0	-19.38903	0.146692	0.108495	0.107425	0.107417	0.260204	0.0472174
2540000	-17.84845	0	-17.84845	0.147843	0.133342	0.0884428	0.297773	0.126946	0.145127
2550000	-22.48125	0	-22.48125	0.131259	0.170515	0.574296	0.106384	0.281811	0.145216
2560000	-22.50234	0	-22.50234	0.203414	0.117586	0.215593	0.16509	0.484971	0.192299
2570000	-19.05919	0	-19.05919	0.138735	0.155164	0.155363	0.102568	0.110637	0.121275
2580000	-20.8089	0	-20.8089	0.134235	0.131558	0.25472	0.167192	0.238243	0.331838
2590000	-22.43867	0	-22.43867	0.194599	0.16352	0.153562	0.118229	0.197581	0.167759
2600000	-22.83084	0	-22.83084	0.223514	0.293274	0.0882873	0.220778	0.0927444	0.0550703
2610000	-18.80862	0	-18.80862	0.200326	0.0886624	0.249596	0.242534	0.246691	0.112759
2620000	-20.50742	0	-20.50742	0.136931	0.101781	0.168337	0.396178	0.120022	0.0971777
2630000	-25.05157	0	-25.05157	0.255423	0.182348	0.130002	0.256566	0.357722	0.14789
2640000	-24.90415	0	-24.90415	0.0878179	0.242253	0.107145	0.229022	0.232196	0.140879
2650000	-22.1347	0	-22.1347	0.0628768	0.331247	0.104679	0.215495	0.177287	0.207859
2660000	-25.07931	0	-25.07931	0.210377	0.289295	0.0974117	0.365422	0.159008	0.214098
2670000	-18.23273	0	-18.23273	0.14288	0.110905	0.195368	0.104005	0.129148	0.0906092
2680000	-21.62959	0	-21.62959	0.114644	0.179951	0.308388	0.0944147	0.156312	0.181533
2690000	-27.96239	0	-27.96239	0.311682	0.124375	0.0438659	0.141311	0.260666	0.090759
2700000	-25.78504	0	-25.78504	0.272518	0.156337	0.112693	0.240884	0.1605	0.263896
2710000	-28.92345	0	-28.92345	0.102004	0.224577	0.350507	0.449281	0.0848391	0.0612544
2720000	-19.28356	0	-19.28356	0.139614	0.100858	0.218636	0.0855244	0.187457	0.0468228
2730000	-21.42672	0	-21.42672	0.155171	0.113054	0.145625	0.36294	0.374789	0.151804
2740000	-20.84946	0	-20.84946	0.0652251	0.163751	0.278805	0.211561	0.0978173	0.171065
2750000	-16.87087	0	-16.87087	0.12241	0.16832	0.208789	0.103552	0.145898	0.143516
2760000	-21.23768	0	-21.23768	0.194259	0.0953449	0.214104	0.0661194	0.230758	0.12889
2770000	-17.43732	0	-17.43732	0.0717454	0.155755	0.174594	0.212077	0.123296	0.0860227
2780000	-19.33186	0	-19.33186	0.208394	0.105767	0.270621	0.158715	0.251177	0.102937
2790000	-22.12852	0	-22.12852	0.129956	0.127412	0.436426	0.211933	0.304826	0.111456
2800000	-21.41278	0	-21.41278	0.194543	0.227767	0.145177	0.117949	0.644164	0.0905861
2810000	-21.90354	0	-21.90354	0.130516	0.20875	0.305565	0.193327	0.246314	0.169067
2820000	-19.00154	0	-19.00154	0.113272	0.186999	0.104513	0.165854	0.151362	0.0701564
2830000	-19.44606	0	-19.44606	0.127116	0.0879068	0.11648	0.258986	0.161424	0.116197
2840000	-21.75065	0	-21.75065	0.0888708	0.13597	0.220292	0.097648	0.195735	0.165906
