Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
370000	-9.602865	0	-9.602865	0.0438116	0.154771	0.185382	0.22024	0.0426781	0.0532644
380000	-12.04525	0	-12.04525	0.139411	0.14803	0.125166	0.34384	0.0708451	0.129132
390000	-4.14065	0	-4.14065	0.148441	0.169578	0.207314	0.296333	0.100579	0.0897211
400000	-9.542079	0	-9.542079	0.193069	0.155634	0.256725	0.248164	0.0947345	0.20785
410000	-8.971939	0	-8.971939	0.180497	0.182859	0.293097	0.177149	0.0984197	0.152974
420000	-6.174105	0	-6.174105	0.057048	0.218153	0.199588	0.172173	0.145278	0.0800501
430000	-7.358946	0	-7.358946	0.0935471	0.392917	0.10837	0.114186	0.0758252	0.119176
440000	-8.448519	0	-8.448519	0.15587	0.117313	0.195108	0.382556	0.236182	0.0923459
450000	-9.216745	0	-9.216745	0.191874	0.24619	0.0925992	0.512089	0.0749972	0.126633
460000	-10.51394	0	-10.51394	0.134286	0.148942	0.326986	0.238727	0.117066	0.315109
470000	-16.15882	0	-16.15882	0.652711	0.126301	0.0911637	0.480601	0.103065	0.060231
480000	-7.913778	0	-7.913778	0.119908	0.135164	0.179119	0.317547	0.212212	0.162268
490000	-4.653879	0	-4.653879	0.0970715	0.213514	0.258834	0.111216	0.102082	0.113308
500000	-7.540597	0	-7.540597	0.0942412	0.223968	0.235639	0.398124	0.253647	0.11177
510000	-3.733858	0	-3.733858	0.109322	0.161345	0.15949	0.264628	0.17736	0.0538528
520000	-7.303949	0	-7.303949	0.0980093	0.198855	0.149495	0.496607	0.144558	0.140958
530000	-3.274631	0	-3.274631	0.13433	0.112118	0.25919	0.191233	0.118526	0.11813
540000	-8.425648	0	-8.425648	0.141883	0.126172	0.307348	0.217267	0.118299	0.0496679
550000	-10.95217	0	-10.95217	0.177065	0.0604121	0.309947	0.14414	0.0778087	0.0867917
560000	-9.541829	0	-9.541829	0.0815223	0.0735561	0.187822	0.426066	0.128696	0.367272
570000	-10.60609	0	-10.60609	0.103037	0.0846199	0.25843	0.2161	0.144832	0.370195
580000	-6.846764	0	-6.846764	0.124214	0.16889	0.306638	0.402118	0.0529518	0.11159
590000	-8.79445	0	-8.79445	0.132783	0.23072	0.134104	0.206751	0.225015	0.200501
600000	-10.96194	0	-10.96194	0.160203	0.13492	0.398245	0.358217	0.112476	0.194262
610000	-6.767896	0	-6.767896	0.200596	0.333875	0.228687	0.249216	0.0844788	0.107002
620000	-7.035811	0	-7.035811	0.191809	0.293278	0.143113	0.362266	0.067979	0.0932515
630000	-4.898958	0	-4.898958	0.121065	0.125691	0.160754	0.19488	0.130401	0.0877797
640000	-4.789015	0	-4.789015	0.0941922	0.105401	0.234791	0.326088	0.187202	0.142471
650000	-12.2082	0	-12.2082	0.135502	0.300432	0.346998	0.24616	0.0752527	0.208047
660000	-8.889158	0	-8.889158	0.14531	0.118412	0.398479	0.366466	0.31935	0.14838
670000	-4.749749	0	-4.749749	0.159687	0.255918	0.234812	0.287125	0.0765647	0.159566
680000	-10.42066	0	-10.42066	0.0545207	0.110633	0.104225	0.71755	0.046245	0.161094
690000	-4.602154	0	-4.602154	0.0942797	0.129763	0.275205	0.187454	0.123978	0.245273
700000	-13.05988	0	-13.05988	0.0835003	0.126377	0.558676	0.771345	0.279073	0.104844
710000	-10.22054	0	-10.22054	0.12835	0.32889	0.620169	0.276037	0.0726448	0.206889
720000	-9.586655	0	-9.586655	0.147524	0.198926	0.199532	0.301076	0.0533429	0.307097
730000	-9.313189	0	-9.313189	0.0959947	0.33718	0.326195	0.341611	0.101065	0.383572
740000	-9.319448	0	-9.319448	0.155565	0.136348	0.504064	0.378741	0.0523012	0.0340416
750000	-6.35511	0	-6.35511	0.0523762	0.224734	0.136013	0.223552	0.0653861	0.0362365
760000	-5.534316	0	-5.534316	0.127849	0.0648364	0.144309	0.410619	0.14926	0.122425
770000	-10.02777	0	-10.02777	0.154621	0.191727	0.559764	0.347696	0.0718883	0.195254
780000	-6.182846	0	-6.182846	0.137633	0.0606974	0.194563	0.285795	0.0799164	0.256852
790000	-5.760768	0	-5.760768	0.19601	0.127735	0.144476	0.227038	0.0991637	0.0586747
800000	-4.743811	0	-4.743811	0.128403	0.112819	0.120938	0.304234	0.165939	0.0849029
810000	-7.069991	0	-7.069991	0.035674	0.0802821	0.264632	0.307769	0.148934	0.0798474
820000	-3.640918	0	-3.640918	0.17303	0.0813111	0.109132	0.351734	0.128745	0.116473
830000	-9.801771	0	-9.801771	0.121244	0.286366	0.547227	0.503962	0.0607835	0.235799
840000	-3.841763	0	-3.841763	0.060275	0.151461	0.21291	0.307372	0.0906211	0.148348
850000	-7.000589	0	-7.000589	0.0456546	0.155997	0.415312	0.19124	0.0741487	0.0958333
860000	-8.09197	0	-8.09197	0.0738327	0.124904	0.0677302	0.499216	0.0869064	0.145514
870000	-7.666869	0	-7.666869	0.164598	0.18309	0.295438	0.347367	0.0650143	0.178187
880000	-4.763726	0	-4.763726	0.047054	0.149711	0.188332	0.397846	0.133344	0.123626
890000	-10.6708	0	-10.6708	0.0623417	0.219447	0.296381	0.620383	0.166962	0.107536
900000	-3.627796	0	-3.627796	0.0949503	0.210457	0.0793219	0.335969	0.15479	0.0528868
910000	-8.695247	0	-8.695247	0.181352	0.242336	0.224854	0.3774	0.243969	0.171401
920000	-9.158749	0	-9.158749	0.318473	0.238056	0.172695	0.370347	0.107435	0.143645
930000	-8.169619	0	-8.169619	0.295395	0.183997	0.325329	0.177326	0.140443	0.0951136
940000	-5.602855	0	-5.602855	0.196099	0.33214	0.232501	0.314933	0.0592811	0.0673041
950000	-7.172386	0	-7.172386	0.0424636	0.0930883	0.103098	0.280892	0.114403	0.117823
960000	-4.545606	0	-4.545606	0.158293	0.186301	0.133759	0.478714	0.126107	0.198237
970000	-4.663182	0	-4.663182	0.0389469	0.274424	0.19521	0.315423	0.122829	0.069671
980000	-10.16288	0	-10.16288	0.0642787	0.187839	0.225543	0.267849	0.117871	0.271549
990000	-4.970953	0	-4.970953	0.0380361	0.152632	0.184665	0.265316	0.0471164	0.145815
1000000	-8.575462	0	-8.575462	0.0944947	0.101416	0.258335	0.347515	0.1485	0.274739
1010000	-15.26648	0	-15.26648	0.106789	0.47062	0.251682	0.17188	0.154833	0.169232
1020000	-1.385014	0	-1.385014	0.129328	0.150293	0.158959	0.32654	0.121107	0.107354
1030000	-9.72612	0	-9.72612	0.0808062	0.0994014	0.129493	0.424603	0.213102	0.0999697
1040000	-3.205545	0	-3.205545	0.0947768	0.235382	0.101062	0.299557	0.087021	0.059018
1050000	-8.634931	0	-8.634931	0.138276	0.122516	0.105906	0.499798	0.0422632	0.117185
1060000	-6.822837	0	-6.822837	0.19604	0.151244	0.221008	0.401009	0.165473	0.101729
1070000	-7.682529	0	-7.682529	0.0891841	0.185068	0.151506	0.333039	0.115393	0.170721
1080000	-13.78194	0	-13.78194	0.18471	0.21304	0.0618447	0.725296	0.12992	0.0503135
1090000	-10.56919	0	-10.56919	0.0492319	0.114579	0.183875	0.574898	0.0757722	0.237446
1100000	-8.419438	0	-8.419438	0.120458	0.12965	0.654158	0.352222	0.0865683	0.135424
1110000	-3.240537	0	-3.240537	0.172619	0.238827	0.20915	0.203601	0.0993863	0.111078
1120000	-9.90721	0	-9.90721	0.181114	0.177923	0.198356	0.566235	0.117942	0.107336
1130000	-7.036871	0	-7.036871	0.0383846	0.156112	0.180379	0.288067	0.217582	0.0771891
1140000	-8.497301	0	-8.497301	0.0808845	0.12843	0.595933	0.29482	0.040914	0.0934255
1150000	-7.637996	0	-7.637996	0.0905262	0.0969708	0.39127	0.119555	0.0751971	0.0766332
1160000	-15.50596	0	-15.50596	0.188243	0.174327	0.0630844	0.2225	0.197157	0.0730181
1170000	-7.353721	0	-7.353721	0.110155	0.300815	0.246973	0.148364	0.155911	0.0974068
1180000	-10.25897	0	-10.25897	0.152844	0.152186	0.113996	0.728176	0.0896645	0.120603
1190000	-9.94248	0	-9.94248	0.034726	0.112194	0.210387	0.191097	0.280317	0.232265
1200000	-8.693186	0	-8.693186	0.156499	0.175834	0.134862	0.256666	0.368396	0.125523
1210000	-10.87542	0	-10.87542	0.100869	0.19143	0.248174	0.555736	0.198653	0.0729639
1220000	-4.542763	0	-4.542763	0.0840983	0.316058	0.103559	0.253724	0.0916203	0.225373
1230000	-6.492462	0	-6.492462	0.133617	0.0853549	0.215751	0.440801	0.0926495	0.108719
1240000	-5.582014	0	-5.582014	0.0555032	0.119286	0.338024	0.3869	0.128695	0.0754625
1250000	-4.583164	0	-4.583164	0.251245	0.127042	0.124984	0.414517	0.0813179	0.11763
1260000	-5.873807	0	-5.873807	0.0438094	0.13201	0.298752	0.186404	0.0430625	0.116107
1270000	-7.534818	0	-7.534818	0.222303	0.171208	0.217062	0.298643	0.241387	0.150097
1280000	-3.493861	0	-3.493861	0.11032	0.127993	0.16438	0.225722	0.0661097	0.107536
1290000	-7.733006	0	-7.733006	0.100542	0.0849022	0.159458	0.469313	0.151107	0.13499
1300000	-9.054472	0	-9.054472	0.219385	0.139734	0.235417	0.526506	0.255495	0.096697
1310000	-5.891983	0	-5.891983	0.144606	0.0664751	0.24708	0.31385	0.0705978	0.134943
1320000	-10.92687	0	-10.92687	0.282985	0.144305	0.213777	0.375769	0.183073	0.118081
1330000	-12.40131	0	-12.40131	0.172057	0.106485	0.325089	0.520202	0.207672	0.0587682
1340000	-5.036648	0	-5.036648	0.161447	0.210788	0.225171	0.312336	0.17059	0.0665561
1350000	-9.943401	0	-9.943401	0.0713164	0.153394	0.581474	0.178458	0.138286	0.113234
1360000	-5.941501	0	-5.941501	0.164653	0.222754	0.155405	0.216934	0.135805	0.197758
1370000	-5.594649	0	-5.594649	0.120911	0.120912	0.297905	0.126203	0.103862	0.148296
1380000	-5.983462	0	-5.983462	0.137021	0.280342	0.177783	0.458115	0.0844677	0.188785
1390000	-4.716851	0	-4.716851	0.189563	0.255043	0.0813418	0.264946	0.0584497	0.0619653
1400000	-10.02614	0	-10.02614	0.0547907	0.29051	0.302141	0.432017	0.117289	0.157025
1410000	-5.422535	0	-5.422535	0.124531	0.144391	0.202494	0.134624	0.0734935	0.0649821
1420000	-6.047764	0	-6.047764	0.100289	0.235732	0.353733	0.248326	0.090791	0.222177
1430000	-12.9272	0	-12.9272	0.237326	0.288593	0.208205	0.614174	0.354764	0.0793231
1440000	-8.771804	0	-8.771804	0.0918275	0.109565	0.15388	0.4449	0.114686	0.085687
1450000	-10.6632	0	-10.6632	0.157376	0.0799221	0.156273	0.505753	0.0702576	0.147027
1460000	-8.18491	0	-8.18491	0.0938251	0.0533116	0.445577	0.135436	0.119093	0.149918
1470000	-6.835987	0	-6.835987	0.124749	0.189015	0.224726	0.174269	0.0997272	0.208782
1480000	-4.837189	0	-4.837189	0.144627	0.12814	0.167077	0.439026	0.126487	0.195012
1490000	-7.497769	0	-7.497769	0.098937	0.107659	0.0986509	0.532376	0.0702102	0.212622
1500000	-9.169809	0	-9.169809	0.15852	0.236353	0.137385	0.185325	0.151184	0.233772
1510000	-9.036737	0	-9.036737	0.0686545	0.194632	0.482692	0.193766	0.112593	0.116894
1520000	-7.47339	0	-7.47339	0.160167	0.105482	0.134487	0.253487	0.197784	0.367571
1530000	-6.939112	0	-6.939112	0.0728045	0.13786	0.15753	0.655393	0.162414	0.110596
1540000	-7.686746	0	-7.686746	0.261861	0.208524	0.132008	0.51388	0.0870598	0.0636032
1550000	-12.57821	0	-12.57821	0.119798	0.51079	0.188002	0.616766	0.0744351	0.0597978
1560000	-15.657	0	-15.657	0.0309396	0.216353	0.365198	0.14769	0.055212	0.107407
1570000	-18.52728	0	-18.52728	0.121796	0.221881	0.480403	0.326557	0.531365	0.121231
1580000	-8.392744	0	-8.392744	0.131687	0.143676	0.228484	0.258417	0.155282	0.116934
1590000	-4.014596	0	-4.014596	0.185822	0.135798	0.206264	0.168212	0.103766	0.134525
1600000	-8.787216	0	-8.787216	0.21302	0.185747	0.229975	0.215562	0.0374449	0.215356
1610000	-9.838722	0	-9.838722	0.102923	0.0432842	0.333842	0.536049	0.0895924	0.125997
1620000	-6.957024	0	-6.957024	0.164356	0.345521	0.204937	0.376145	0.0463466	0.0764455
1630000	-7.150308	0	-7.150308	0.112775	0.078456	0.181284	0.208413	0.0563667	0.148405
1640000	-16.0494	0	-16.0494	0.0810871	0.258949	0.0675303	0.720495	0.105758	0.0862596
1650000	-7.353856	0	-7.353856	0.227132	0.14472	0.121488	0.270012	0.0589108	0.0592843
1660000	-17.21303	0	-17.21303	0.0643317	0.519177	0.550625	0.196599	0.143071	0.230039
1670000	-16.2267	0	-16.2267	0.093233	0.0312897	0.392731	0.105926	0.0874141	0.117478
1680000	-6.522881	0	-6.522881	0.0554167	0.178959	0.108277	0.318953	0.251063	0.12473
1690000	-14.16065	0	-14.16065	0.0658351	0.352444	0.139608	0.346654	0.468701	0.252678
1700000	-9.751294	0	-9.751294	0.172655	0.153206	0.291512	0.37173	0.195235	0.0463617
1710000	-5.977508	0	-5.977508	0.123094	0.111379	0.131547	0.337152	0.0950219	0.26341
1720000	-5.348946	0	-5.348946	0.162009	0.179472	0.165021	0.326128	0.184639	0.170891
1730000	-3.876625	0	-3.876625	0.117152	0.133306	0.134743	0.263731	0.101554	0.0808099
1740000	-7.820966	0	-7.820966	0.16148	0.0423687	0.231017	0.274644	0.0378584	0.142479
1750000	-7.600624	0	-7.600624	0.200072	0.104598	0.207342	0.541589	0.0614135	0.118216
1760000	-5.660611	0	-5.660611	0.111154	0.0655083	0.22173	0.53735	0.222193	0.109777
1770000	-10.91047	0	-10.91047	0.112847	0.203888	0.26679	0.29517	0.0873778	0.0536514
1780000	-11.59906	0	-11.59906	0.0942919	0.227248	0.0646207	0.643188	0.105499	0.041398
1790000	-4.45131	0	-4.45131	0.0534198	0.145875	0.268994	0.237805	0.0788593	0.0965414
1800000	-5.04279	0	-5.04279	0.19061	0.266599	0.200118	0.191817	0.172491	0.104952
1810000	-3.820827	0	-3.820827	0.0958801	0.106919	0.297268	0.18961	0.120637	0.13549
1820000	-8.30608	0	-8.30608	0.122331	0.126888	0.238039	0.523038	0.10464	0.0991297
1830000	-5.464604	0	-5.464604	0.083848	0.0783037	0.161775	0.227116	0.100935	0.219718
1840000	-11.7637	0	-11.7637	0.108754	0.26754	0.806673	0.195548	0.103286	0.179999
1850000	-7.227804	0	-7.227804	0.173313	0.12536	0.649238	0.159446	0.114587	0.086576
1860000	-3.554947	0	-3.554947	0.173085	0.133931	0.29127	0.22903	0.158654	0.17211
1870000	-7.807131	0	-7.807131	0.117098	0.208706	0.0984602	0.610604	0.112212	0.0918429
1880000	-5.065393	0	-5.065393	0.219951	0.112615	0.254121	0.165339	0.0929161	0.198609
1890000	-12.22338	0	-12.22338	0.0855433	0.106972	0.276648	0.347797	0.272675	0.161548
1900000	-4.070853	0	-4.070853	0.160495	0.113555	0.124476	0.367503	0.0678675	0.150886
1910000	-14.26227	0	-14.26227	0.172879	0.160881	0.412264	0.297773	0.142455	0.207328
1920000	-6.391075	0	-6.391075	0.13043	0.117381	0.248563	0.298682	0.0794403	0.18179
1930000	-6.642471	0	-6.642471	0.0691618	0.220525	0.252109	0.349467	0.0761859	0.206704
1940000	-5.125617	0	-5.125617	0.129125	0.286047	0.12347	0.34285	0.0860629	0.173827
1950000	-10.41124	0	-10.41124	0.32902	0.210193	0.195335	0.396958	0.241784	0.0758595
1960000	-4.886209	0	-4.886209	0.0997275	0.191342	0.137378	0.393317	0.10833	0.0800281
1970000	-5.241363	0	-5.241363	0.097114	0.219477	0.175683	0.344888	0.144341	0.147256
1980000	-12.64309	0	-12.64309	0.24004	0.0792346	0.173165	0.381025	0.183471	0.0640541
1990000	-9.69765	0	-9.69765	0.0625703	0.173127	0.459633	0.416873	0.147074	0.314476
2000000	-12.2348	0	-12.2348	0.241837	0.134669	0.121382	0.263618	0.186419	0.232058
2010000	-9.032312	0	-9.032312	0.141029	0.0823913	0.225253	0.193991	0.190841	0.0644092
2020000	-13.21612	0	-13.21612	0.212497	0.280318	0.145591	0.526182	0.0403232	0.152142
2030000	-3.628669	0	-3.628669	0.126995	0.101819	0.23592	0.255059	0.143525	0.109293
2040000	-11.01231	0	-11.01231	0.128365	0.173377	0.517722	0.218537	0.258738	0.069377
2050000	-9.816971	0	-9.816971	0.070786	0.56314	0.114013	0.484781	0.0945781	0.0727189
2060000	-10.27161	0	-10.27161	0.229799	0.142722	0.230527	0.47378	0.124917	0.0726929
2070000	-10.37338	0	-10.37338	0.0612648	0.060452	0.241186	0.28075	0.12407	0.0782553
2080000	-11.06793	0	-11.06793	0.126889	0.247954	0.138522	0.370648	0.0768956	0.104704
2090000	-6.202588	0	-6.202588	0.172773	0.14484	0.0696213	0.464441	0.0952688	0.0793993
2100000	-6.447017	0	-6.447017	0.156277	0.227211	0.280371	0.293674	0.0480834	0.089182
2110000	-10.70857	0	-10.70857	0.168371	0.125649	0.263743	0.16622	0.0186999	0.134155
2120000	-6.9487	0	-6.9487	0.066607	0.122663	0.566593	0.368043	0.119998	0.105088
2130000	-11.97547	0	-11.97547	0.0616614	0.157512	0.381013	0.526532	0.244127	0.116429
2140000	-7.462441	0	-7.462441	0.11416	0.446986	0.289805	0.271913	0.100635	0.0850049
2150000	-6.079651	0	-6.079651	0.185253	0.207147	0.13852	0.304794	0.196547	0.18635
2160000	-5.991994	0	-5.991994	0.0954188	0.241303	0.148272	0.447546	0.21839	0.127807
2170000	-6.226068	0	-6.226068	0.042767	0.205546	0.406395	0.303861	0.0793504	0.110905
2180000	-7.632316	0	-7.632316	0.160256	0.141572	0.161141	0.155576	0.210798	0.0819632
2190000	-10.44577	0	-10.44577	0.0833203	0.268238	0.258432	0.206906	0.164962	0.0655458
2200000	-5.345227	0	-5.345227	0.141973	0.0826055	0.282505	0.0982319	0.136663	0.107376
2210000	-3.925421	0	-3.925421	0.0540841	0.164428	0.163199	0.211052	0.0871593	0.121158
2220000	-6.447414	0	-6.447414	0.0826088	0.126174	0.433627	0.222478	0.136947	0.0876026
2230000	-4.715039	0	-4.715039	0.0912739	0.112042	0.302919	0.515555	0.114935	0.10765
2240000	-4.659704	0	-4.659704	0.0605481	0.159088	0.0816664	0.266772	0.0705137	0.176308
2250000	-11.88645	0	-11.88645	0.135812	0.103596	0.247086	0.308198	0.318863	0.148546
2260000	-8.841725	0	-8.841725	0.174394	0.156214	0.496237	0.372471	0.150842	0.137355
2270000	-17.56125	0	-17.56125	0.170552	0.13656	0.232692	0.15131	0.292338	0.113157
2280000	-9.804579	0	-9.804579	0.140457	0.369617	0.157677	0.122083	0.136187	0.344551
2290000	-7.82844	0	-7.82844	0.108012	0.13188	0.675387	0.24643	0.133606	0.185237
2300000	-5.001603	0	-5.001603	0.150154	0.0558668	0.324849	0.253568	0.114581	0.125295
2310000	-8.520758	0	-8.520758	0.181401	0.334396	0.298419	0.330504	0.178723	0.16095
2320000	-4.611597	0	-4.611597	0.164228	0.102456	0.284941	0.336027	0.0603479	0.0925906
2330000	-7.265083	0	-7.265083	0.339251	0.154081	0.435279	0.255712	0.0951057	0.0857427
2340000	-5.703323	0	-5.703323	0.0427557	0.174081	0.22253	0.401655	0.0643911	0.0653291
2350000	-4.448783	0	-4.448783	0.116593	0.186272	0.134144	0.244268	0.0900854	0.177008
2360000	-7.866269	0	-7.866269	0.149457	0.243883	0.365575	0.500684	0.103541	0.151368
2370000	-7.663158	0	-7.663158	0.17419	0.212048	0.227752	0.443275	0.0781929	0.103946
2380000	-11.60681	0	-11.60681	0.0763899	0.128513	0.105517	0.234749	0.27346	0.0434864
2390000	-4.764486	0	-4.764486	0.163205	0.181863	0.135605	0.433408	0.0546864	0.164887
2400000	-3.940386	0	-3.940386	0.0836412	0.206843	0.244162	0.198251	0.157765	0.159143
2410000	-7.834056	0	-7.834056	0.0422126	0.230051	0.181229	0.244957	0.0476015	0.180903
2420000	-10.67776	0	-10.67776	0.236499	0.223521	0.257805	0.437564	0.158389	0.0431749
2430000	-5.138973	0	-5.138973	0.108657	0.360552	0.141472	0.189632	0.0901109	0.18971
2440000	-12.12133	0	-12.12133	0.254076	0.216159	0.246447	0.243468	0.148474	0.132057
2450000	-6.667277	0	-6.667277	0.0871862	0.122862	0.298832	0.337249	0.106459	0.235236
2460000	-5.869135	0	-5.869135	0.0629841	0.254542	0.19728	0.429454	0.208133	0.0587514
2470000	-13.92001	0	-13.92001	0.135508	0.33049	0.10218	0.349171	0.274796	0.0883059
2480000	-9.703468	0	-9.703468	0.152408	0.0617205	0.166453	0.125826	0.204255	0.150999
2490000	-6.37009	0	-6.37009	0.118083	0.151777	0.124163	0.353632	0.049694	0.0541956
2500000	-11.81292	0	-11.81292	0.173437	0.127677	0.225273	0.22537	0.0958328	0.0744695
2510000	-4.667546	0	-4.667546	0.106093	0.102787	0.114736	0.437818	0.196104	0.194908
2520000	-8.673833	0	-8.673833	0.0815617	0.322412	0.190788	0.310142	0.133657	0.163155
2530000	-5.501013	0	-5.501013	0.152552	0.0699524	0.129545	0.226539	0.0639193	0.149384
2540000	-4.794795	0	-4.794795	0.118587	0.232212	0.149087	0.213438	0.180141	0.230884
2550000	-7.830744	0	-7.830744	0.285532	0.177174	0.130896	0.399143	0.154906	0.090094
2560000	-6.049676	0	-6.049676	0.070841	0.17605	0.183246	0.24423	0.114743	0.106566
2570000	-7.899205	0	-7.899205	0.091835	0.199073	0.279882	0.260363	0.0915805	0.203441
2580000	-3.68994	0	-3.68994	0.0508854	0.0787951	0.22287	0.289256	0.0534696	0.0939629
2590000	-6.539091	0	-6.539091	0.130911	0.16386	0.295836	0.241442	0.0469977	0.230509
2600000	-8.027711	0	-8.027711	0.145483	0.147672	0.297702	0.32429	0.246562	0.205092
2610000	-9.077377	0	-9.077377	0.0785351	0.36923	0.284964	0.177408	0.0897187	0.0851404
2620000	-8.052885	0	-8.052885	0.035977	0.239981	0.297651	0.234398	0.0908711	0.126425
2630000	-8.055986	0	-8.055986	0.152714	0.0711655	0.549898	0.110012	0.0841912	0.0585321
2640000	-10.26703	0	-10.26703	0.215837	0.189188	0.292814	0.125312	0.138244	0.0491976
2650000	-9.613067	0	-9.613067	0.115125	0.274433	0.41522	0.196763	0.150668	0.124473
2660000	-6.04577	0	-6.04577	0.0913117	0.223098	0.209631	0.372742	0.0563338	0.135614
2670000	-8.395724	0	-8.395724	0.122747	0.0459121	0.679551	0.296914	0.0488227	0.0745661
2680000	-11.08362	0	-11.08362	0.32182	0.332862	0.20849	0.368364	0.0823806	0.0726574
2690000	-9.849961	0	-9.849961	0.170516	0.266925	0.330327	0.307072	0.176042	0.205876
2700000	-6.513316	0	-6.513316	0.155554	0.133283	0.11289	0.336221	0.0700102	0.0623513
2710000	-4.091506	0	-4.091506	0.103333	0.130425	0.265395	0.19342	0.131346	0.0969754
2720000	-15.20445	0	-15.20445	0.0352718	0.104663	0.206458	0.509217	0.0583301	0.354552
2730000	-5.788864	0	-5.788864	0.0687691	0.337203	0.313836	0.236413	0.228147	0.146724
2740000	-10.19718	0	-10.19718	0.0780204	0.281259	0.272269	0.287099	0.179311	0.147827
2750000	-13.4347	0	-13.4347	0.0443217	0.494857	0.0727545	0.199873	0.103701	0.103934
2760000	-5.810177	0	-5.810177	0.0416269	0.183291	0.289967	0.299352	0.127878	0.101515
2770000	-7.648415	0	-7.648415	0.183157	0.0589197	0.262025	0.285123	0.104163	0.12158
2780000	-6.669211	0	-6.669211	0.0842874	0.169255	0.346887	0.25546	0.20693	0.0691003
2790000	-7.818218	0	-7.818218	0.11527	0.107411	0.266849	0.125594	0.116604	0.104256
2800000	-16.70789	0	-16.70789	0.295957	0.0777759	0.806376	0.262326	0.113921	0.251409
2810000	-6.746205	0	-6.746205	0.148293	0.262746	0.17148	0.180041	0.233521	0.242628
2820000	-4.125258	0	-4.125258	0.0606095	0.0793604	0.0974255	0.26153	0.10489	0.133799
2830000	-3.882185	0	-3.882185	0.110354	0.0852296	0.275226	0.231373	0.142645	0.104494
