Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
300000	-27.06779	0	-27.06779	0.217139	0.170656	0.175878	0.512638	0.0832757	0.294443
310000	-21.57079	0	-21.57079	0.20218	0.34314	0.098289	0.0824467	0.232365	0.067112
320000	-20.19361	0	-20.19361	0.0679957	0.271773	0.078343	0.205031	0.0701708	0.12178
330000	-18.27143	0	-18.27143	0.228992	0.281042	0.1019	0.122115	0.101216	0.113174
340000	-19.26984	0	-19.26984	0.221263	0.251487	0.0712287	0.241762	0.127101	0.112965
350000	-20.78666	0	-20.78666	0.104812	0.180431	0.12095	0.0974696	0.0787332	0.282094
360000	-20.45724	0	-20.45724	0.213973	0.434434	0.129787	0.24284	0.0635583	0.135919
370000	-23.25593	0	-23.25593	0.089028	0.166931	0.305221	0.428137	0.134206	0.148106
380000	-20.79923	0	-20.79923	0.168046	0.396566	0.211178	0.140729	0.226119	0.0995092
390000	-20.95203	0	-20.95203	0.089569	0.269096	0.10889	0.207013	0.110917	0.267824
400000	-22.61941	0	-22.61941	0.111421	0.178345	0.191839	0.153974	0.153256	0.349507
410000	-18.62702	0	-18.62702	0.19837	0.38329	0.0937569	0.16536	0.0958713	0.0760886
420000	-18.6916	0	-18.6916	0.0439598	0.22292	0.0846	0.219148	0.296825	0.111288
430000	-23.03572	0	-23.03572	0.396033	0.134888	0.0915002	0.179447	0.0763823	0.131635
440000	-23.96588	0	-23.96588	0.0999952	0.205217	0.112373	0.270082	0.243979	0.215901
450000	-24.48709	0	-24.48709	0.318674	0.172027	0.159711	0.154571	0.0749665	0.0893074
460000	-20.68211	0	-20.68211	0.0685179	0.110499	0.097595	0.334514	0.174732	0.115809
470000	-20.75001	0	-20.75001	0.220481	0.281242	0.203905	0.123401	0.0979807	0.145742
480000	-22.58458	0	-22.58458	0.239546	0.25976	0.17927	0.396605	0.0908529	0.170648
490000	-18.7502	0	-18.7502	0.135574	0.265969	0.141856	0.20009	0.0976681	0.170298
500000	-19.5059	0	-19.5059	0.0903167	0.320642	0.109666	0.172948	0.0904739	0.278489
510000	-17.15022	0	-17.15022	0.0572551	0.233401	0.149802	0.228796	0.134068	0.114079
520000	-24.39912	0	-24.39912	0.192656	0.361169	0.380981	0.201139	0.156954	0.257172
530000	-22.0089	0	-22.0089	0.135339	0.238589	0.108274	0.223672	0.122518	0.251435
540000	-23.98329	0	-23.98329	0.272537	0.274216	0.103718	0.211268	0.0986017	0.244778
550000	-15.96291	0	-15.96291	0.0557791	0.277056	0.132768	0.229997	0.128528	0.131625
560000	-22.49613	0	-22.49613	0.120838	0.400242	0.323499	0.174604	0.0624958	0.065284
570000	-18.62903	0	-18.62903	0.0762089	0.345226	0.158201	0.150878	0.0494531	0.0388571
580000	-19.79887	0	-19.79887	0.0487066	0.259344	0.113636	0.320823	0.0641877	0.157649
590000	-18.09631	0	-18.09631	0.0916145	0.218802	0.172592	0.12943	0.130928	0.103921
600000	-21.17049	0	-21.17049	0.174388	0.365525	0.193261	0.210945	0.0752875	0.35202
610000	-20.02784	0	-20.02784	0.186994	0.250256	0.147037	0.186082	0.248297	0.0845461
620000	-17.88734	0	-17.88734	0.125697	0.422436	0.151286	0.141475	0.0958646	0.137529
630000	-17.56766	0	-17.56766	0.0933551	0.25656	0.195578	0.255488	0.127973	0.0767511
640000	-20.22077	0	-20.22077	0.143946	0.100925	0.0467589	0.281298	0.250663	0.109967
650000	-23.94638	0	-23.94638	0.153675	0.31316	0.223049	0.329441	0.0261941	0.141738
660000	-18.64842	0	-18.64842	0.0774065	0.112074	0.103105	0.169814	0.0960751	0.186696
670000	-19.79148	0	-19.79148	0.0914176	0.391162	0.208496	0.241882	0.0971992	0.153962
680000	-25.98822	0	-25.98822	0.0605472	0.418619	0.0892776	0.252608	0.268524	0.131385
690000	-19.39341	0	-19.39341	0.0492129	0.486154	0.151046	0.118048	0.109405	0.19659
700000	-22.95613	0	-22.95613	0.170059	0.131391	0.112001	0.189055	0.0681577	0.205885
710000	-17.92083	0	-17.92083	0.142811	0.342586	0.133846	0.263349	0.125959	0.122593
720000	-22.07052	0	-22.07052	0.145328	0.319555	0.102203	0.355203	0.211589	0.247633
730000	-20.85884	0	-20.85884	0.0439015	0.258299	0.158807	0.187777	0.111816	0.0965835
740000	-17.49549	0	-17.49549	0.154938	0.363443	0.155965	0.279831	0.177265	0.116719
750000	-16.13367	0	-16.13367	0.106239	0.25958	0.0505682	0.146645	0.0881632	0.131508
760000	-22.51218	0	-22.51218	0.0422309	0.18187	0.264312	0.334801	0.166622	0.193986
770000	-21.72561	0	-21.72561	0.0731242	0.440493	0.079612	0.0979947	0.122544	0.161947
780000	-18.54628	0	-18.54628	0.199713	0.142398	0.0940467	0.192282	0.0486137	0.120281
790000	-27.13741	0	-27.13741	0.126301	0.265833	0.173423	0.211516	0.146857	0.0487071
800000	-19.17652	0	-19.17652	0.0961854	0.15298	0.163788	0.205512	0.262736	0.100101
810000	-22.79043	0	-22.79043	0.289957	0.31528	0.110549	0.366507	0.187867	0.0881609
820000	-16.19938	0	-16.19938	0.118983	0.314404	0.139443	0.238711	0.0737296	0.110513
830000	-23.04374	0	-23.04374	0.102347	0.27662	0.102596	0.210673	0.0945453	0.0478249
840000	-17.10225	0	-17.10225	0.0929368	0.200339	0.07998	0.265801	0.0583862	0.122178
850000	-16.65225	0	-16.65225	0.147749	0.335242	0.0966897	0.235896	0.0884363	0.0702254
860000	-19.55482	0	-19.55482	0.122354	0.187415	0.294173	0.271016	0.125414	0.123502
870000	-19.44571	0	-19.44571	0.108379	0.163338	0.0949334	0.251313	0.0971095	0.110165
880000	-20.49636	0	-20.49636	0.1392	0.204093	0.243528	0.139921	0.158623	0.0807654
890000	-18.79139	0	-18.79139	0.109841	0.237141	0.101705	0.160343	0.19914	0.141899
900000	-16.99769	0	-16.99769	0.124267	0.214755	0.174235	0.236958	0.128883	0.115037
910000	-18.89156	0	-18.89156	0.127718	0.191371	0.185372	0.113784	0.112908	0.15111
920000	-18.06173	0	-18.06173	0.117059	0.243105	0.0942828	0.111274	0.0955667	0.104997
930000	-16.83456	0	-16.83456	0.107909	0.241734	0.0931771	0.169132	0.133426	0.0748728
940000	-25.83407	0	-25.83407	0.161237	0.434004	0.0644307	0.275069	0.169829	0.178991
950000	-19.17133	0	-19.17133	0.12405	0.4371	0.110039	0.178678	0.172082	0.201762
960000	-20.24929	0	-20.24929	0.0440118	0.282771	0.0983912	0.24233	0.181158	0.0854558
970000	-19.37809	0	-19.37809	0.0950408	0.338257	0.129265	0.209402	0.189973	0.177531
980000	-22.42284	0	-22.42284	0.193467	0.348151	0.173598	0.28046	0.400137	0.250276
990000	-24.16507	0	-24.16507	0.17545	0.439585	0.324539	0.436527	0.238829	0.0964955
1000000	-18.31361	0	-18.31361	0.097419	0.205858	0.104894	0.132756	0.101519	0.222145
1010000	-22.19136	0	-22.19136	0.304096	0.353032	0.107484	0.148368	0.0824739	0.247901
1020000	-17.48776	0	-17.48776	0.103008	0.401838	0.0677372	0.271631	0.156225	0.0730645
1030000	-17.2945	0	-17.2945	0.152108	0.163887	0.0528882	0.231637	0.0826558	0.15213
1040000	-21.69435	0	-21.69435	0.152047	0.619509	0.189693	0.170756	0.137938	0.189451
1050000	-20.12948	0	-20.12948	0.0885128	0.24647	0.0744488	0.117849	0.271567	0.149881
1060000	-17.46231	0	-17.46231	0.0879565	0.294935	0.156434	0.144284	0.144401	0.100945
1070000	-16.18471	0	-16.18471	0.0866674	0.26727	0.10681	0.133148	0.105879	0.105795
1080000	-21.97638	0	-21.97638	0.186951	0.272051	0.206436	0.161884	0.0396732	0.0888261
1090000	-19.45809	0	-19.45809	0.043726	0.283657	0.168493	0.240165	0.107659	0.152587
1100000	-17.36631	0	-17.36631	0.0651938	0.20715	0.0802755	0.217046	0.203771	0.132986
1110000	-17.86019	0	-17.86019	0.130192	0.373096	0.12407	0.257323	0.148189	0.111648
1120000	-25.1949	0	-25.1949	0.150088	0.632265	0.166883	0.413593	0.145026	0.248734
1130000	-17.85189	0	-17.85189	0.177729	0.361116	0.245513	0.128487	0.169934	0.109437
1140000	-18.19929	0	-18.19929	0.0962274	0.354419	0.246428	0.106046	0.14087	0.0615982
1150000	-20.01825	0	-20.01825	0.178632	0.347117	0.143419	0.154746	0.238733	0.0746973
1160000	-23.74074	0	-23.74074	0.320821	0.722994	0.181077	0.268809	0.135572	0.0658984
1170000	-18.51511	0	-18.51511	0.0748136	0.249574	0.110499	0.271332	0.0751785	0.0611136
1180000	-22.5506	0	-22.5506	0.23967	0.131193	0.315146	0.263626	0.120544	0.125671
1190000	-24.71701	0	-24.71701	0.0925867	0.302592	0.223639	0.157358	0.11292	0.322181
1200000	-23.04036	0	-23.04036	0.193807	0.443161	0.143977	0.214403	0.203335	0.0476633
1210000	-20.04787	0	-20.04787	0.0611983	0.23395	0.226593	0.259043	0.146225	0.145881
1220000	-19.21617	0	-19.21617	0.225528	0.295971	0.0850709	0.236412	0.095265	0.122326
1230000	-17.93139	0	-17.93139	0.100387	0.448088	0.240998	0.239371	0.113206	0.204446
1240000	-26.62154	0	-26.62154	0.352773	0.416514	0.0747428	0.125953	0.204137	0.0763497
1250000	-22.28626	0	-22.28626	0.288649	0.123206	0.125532	0.257786	0.116769	0.109687
1260000	-19.64401	0	-19.64401	0.0678857	0.159354	0.122754	0.147669	0.0809042	0.161522
1270000	-19.444	0	-19.444	0.162322	0.338868	0.206881	0.265689	0.14652	0.0592177
1280000	-25.13718	0	-25.13718	0.0821035	0.472842	0.0762503	0.418869	0.121643	0.0947147
1290000	-21.63254	0	-21.63254	0.132443	0.312935	0.178591	0.311628	0.1041	0.300238
1300000	-20.51089	0	-20.51089	0.08174	0.311676	0.223116	0.138768	0.14258	0.1599
1310000	-18.22937	0	-18.22937	0.100995	0.28374	0.156783	0.234492	0.118094	0.197353
1320000	-18.25519	0	-18.25519	0.195163	0.362774	0.223904	0.232048	0.100303	0.092671
1330000	-21.64643	0	-21.64643	0.268644	0.205747	0.053541	0.246535	0.0696527	0.159502
1340000	-21.20931	0	-21.20931	0.186952	0.281443	0.0507136	0.273627	0.265727	0.215196
1350000	-21.72933	0	-21.72933	0.074831	0.409592	0.175325	0.267837	0.152743	0.0842408
1360000	-20.45032	0	-20.45032	0.0970449	0.358474	0.136758	0.147897	0.140553	0.218701
1370000	-19.73946	0	-19.73946	0.1194	0.131282	0.166122	0.110783	0.130169	0.122338
1380000	-23.04261	0	-23.04261	0.109316	0.583378	0.195922	0.221491	0.262579	0.24184
1390000	-22.78731	0	-22.78731	0.161374	0.226934	0.361275	0.207694	0.261646	0.257052
1400000	-21.64005	0	-21.64005	0.233584	0.475859	0.13191	0.247637	0.220241	0.0778399
1410000	-19.66663	0	-19.66663	0.115411	0.102135	0.232348	0.220354	0.082999	0.100553
1420000	-15.50545	0	-15.50545	0.171312	0.393754	0.133438	0.212489	0.0941846	0.161203
1430000	-21.82715	0	-21.82715	0.267696	0.175368	0.172084	0.131973	0.0853148	0.176494
1440000	-23.10878	0	-23.10878	0.0539718	0.416587	0.223157	0.23267	0.0664648	0.137095
1450000	-21.20356	0	-21.20356	0.186831	0.326634	0.109166	0.202055	0.0976439	0.0933889
1460000	-20.139	0	-20.139	0.0393459	0.17088	0.188547	0.224665	0.115971	0.223835
1470000	-19.03267	0	-19.03267	0.0823556	0.303799	0.0844061	0.259333	0.123066	0.281379
1480000	-22.88509	0	-22.88509	0.162473	0.406627	0.205256	0.273355	0.239265	0.208925
1490000	-20.31995	0	-20.31995	0.182222	0.138182	0.144608	0.290371	0.159551	0.0940534
1500000	-18.67473	0	-18.67473	0.281798	0.215672	0.149447	0.231033	0.115241	0.247446
1510000	-19.66917	0	-19.66917	0.0644934	0.625572	0.172971	0.16812	0.106862	0.07953
1520000	-18.73477	0	-18.73477	0.0954436	0.429105	0.152667	0.141517	0.0693825	0.127962
1530000	-17.82615	0	-17.82615	0.0993487	0.530054	0.136989	0.23439	0.0752224	0.11588
1540000	-18.73426	0	-18.73426	0.0766289	0.26212	0.134786	0.158492	0.150666	0.0674949
1550000	-16.41889	0	-16.41889	0.0999492	0.342699	0.144832	0.171446	0.124107	0.177782
1560000	-19.85913	0	-19.85913	0.10044	0.219858	0.115454	0.276255	0.122742	0.171158
1570000	-23.43367	0	-23.43367	0.174101	0.254019	0.0741757	0.392024	0.0523984	0.26511
1580000	-25.5556	0	-25.5556	0.0406431	0.390102	0.160963	0.388058	0.18144	0.2285
1590000	-24.05856	0	-24.05856	0.259292	0.430392	0.174398	0.236066	0.239037	0.0890842
1600000	-18.94331	0	-18.94331	0.171784	0.111414	0.0986162	0.145795	0.178346	0.115721
1610000	-20.23132	0	-20.23132	0.112639	0.299697	0.267808	0.200521	0.107081	0.149183
1620000	-25.47036	0	-25.47036	0.0981663	0.190412	0.0525582	0.262639	0.2079	0.0674217
1630000	-18.34303	0	-18.34303	0.210213	0.352657	0.180639	0.1685	0.0727418	0.1679
1640000	-17.85717	0	-17.85717	0.131184	0.247712	0.187671	0.161336	0.111111	0.21584
1650000	-22.3934	0	-22.3934	0.14972	0.364964	0.289454	0.320525	0.113058	0.13271
1660000	-21.4363	0	-21.4363	0.116998	0.182748	0.214745	0.130196	0.127526	0.272925
1670000	-19.31549	0	-19.31549	0.0837354	0.265719	0.120344	0.335164	0.121231	0.0918319
1680000	-24.60547	0	-24.60547	0.184227	0.373901	0.100461	0.257468	0.110345	0.179471
1690000	-18.95894	0	-18.95894	0.0719231	0.321946	0.280654	0.144541	0.130196	0.0479577
1700000	-24.62225	0	-24.62225	0.13035	0.264617	0.0601936	0.2747	0.143209	0.111868
1710000	-17.94761	0	-17.94761	0.0844796	0.170817	0.11947	0.252909	0.0552159	0.0672816
1720000	-21.77432	0	-21.77432	0.222781	0.126509	0.0793685	0.270991	0.221471	0.0846362
1730000	-17.53896	0	-17.53896	0.211857	0.141732	0.224886	0.278966	0.158239	0.151062
1740000	-18.04371	0	-18.04371	0.210236	0.357767	0.0907287	0.282086	0.141756	0.0634247
1750000	-24.95625	0	-24.95625	0.0803891	0.242663	0.176395	0.283561	0.149763	0.198795
1760000	-20.41031	0	-20.41031	0.141392	0.499819	0.0610703	0.172566	0.158718	0.305254
1770000	-16.48058	0	-16.48058	0.0960097	0.222745	0.170841	0.25856	0.102043	0.110574
1780000	-18.23698	0	-18.23698	0.0547232	0.445003	0.127335	0.187254	0.226472	0.155463
1790000	-21.98385	0	-21.98385	0.119646	0.163408	0.10598	0.228321	0.180996	0.17534
1800000	-19.7812	0	-19.7812	0.124548	0.279082	0.185288	0.11387	0.189131	0.217461
1810000	-20.19903	0	-20.19903	0.160063	0.209466	0.146331	0.294474	0.0365715	0.0579782
1820000	-23.61277	0	-23.61277	0.137487	0.376058	0.063621	0.299627	0.102047	0.0563345
1830000	-19.27955	0	-19.27955	0.106897	0.412267	0.0708206	0.106978	0.0484769	0.0734412
1840000	-20.78893	0	-20.78893	0.0668997	0.389304	0.0676696	0.280586	0.134146	0.100429
1850000	-16.65971	0	-16.65971	0.121108	0.125835	0.12896	0.201695	0.152226	0.182658
1860000	-19.62107	0	-19.62107	0.199179	0.117644	0.08133	0.166762	0.0712261	0.105651
1870000	-19.47946	0	-19.47946	0.090019	0.215973	0.160275	0.185725	0.0853595	0.0634283
1880000	-18.09636	0	-18.09636	0.0781659	0.50719	0.113342	0.128697	0.118504	0.136374
1890000	-21.25169	0	-21.25169	0.110021	0.432552	0.253245	0.293138	0.134388	0.194283
1900000	-20.79039	0	-20.79039	0.257805	0.238567	0.0379323	0.256843	0.126771	0.227179
1910000	-26.37728	0	-26.37728	0.128175	0.364607	0.287206	0.179466	0.267452	0.0756234
1920000	-20.87797	0	-20.87797	0.164445	0.2523	0.144232	0.304501	0.0550746	0.192058
1930000	-17.91501	0	-17.91501	0.150812	0.118263	0.148736	0.137012	0.0764201	0.0828207
1940000	-18.33689	0	-18.33689	0.095252	0.415717	0.0659014	0.12924	0.0800795	0.209348
1950000	-17.35274	0	-17.35274	0.0833057	0.312612	0.258474	0.178655	0.129025	0.146904
1960000	-25.31156	0	-25.31156	0.26161	0.656877	0.123362	0.198543	0.357392	0.107488
1970000	-20.2568	0	-20.2568	0.19207	0.168357	0.130132	0.114192	0.150284	0.221755
1980000	-20.2076	0	-20.2076	0.159169	0.377124	0.165455	0.26472	0.207577	0.114765
1990000	-18.53908	0	-18.53908	0.103663	0.222847	0.0960683	0.429041	0.121585	0.162785
2000000	-18.48729	0	-18.48729	0.184948	0.205734	0.216747	0.333652	0.130524	0.101269
2010000	-22.67928	0	-22.67928	0.143981	0.125653	0.168581	0.265821	0.164214	0.265878
2020000	-23.65449	0	-23.65449	0.172364	0.209206	0.0759031	0.308693	0.0924958	0.248899
2030000	-19.2611	0	-19.2611	0.12908	0.232753	0.164005	0.256799	0.0608305	0.142134
2040000	-20.23966	0	-20.23966	0.0950949	0.190253	0.153007	0.10143	0.115085	0.139106
2050000	-17.22393	0	-17.22393	0.13893	0.163798	0.105239	0.283102	0.108754	0.126327
2060000	-16.90884	0	-16.90884	0.162746	0.192181	0.155997	0.20245	0.182486	0.0796713
2070000	-19.99255	0	-19.99255	0.152066	0.222734	0.123921	0.26668	0.106521	0.0835724
2080000	-24.86868	0	-24.86868	0.0590093	0.271284	0.198909	0.209445	0.167175	0.247543
2090000	-17.41871	0	-17.41871	0.139497	0.172102	0.0782557	0.155982	0.140665	0.0944783
2100000	-16.85537	0	-16.85537	0.0652435	0.355604	0.185027	0.141269	0.0960977	0.204401
2110000	-21.76284	0	-21.76284	0.110113	0.356528	0.0782293	0.200156	0.170232	0.117716
2120000	-22.317	0	-22.317	0.0298407	0.335395	0.0799537	0.213288	0.197175	0.149948
2130000	-21.56557	0	-21.56557	0.190288	0.148596	0.176529	0.100551	0.0736993	0.0834311
2140000	-25.41112	0	-25.41112	0.159611	0.650209	0.0664064	0.256447	0.106224	0.338909
2150000	-17.67685	0	-17.67685	0.131228	0.381065	0.16908	0.258601	0.0989307	0.102009
2160000	-23.76327	0	-23.76327	0.1503	0.556593	0.0897198	0.295169	0.269873	0.223319
2170000	-19.89283	0	-19.89283	0.281746	0.123953	0.122904	0.14908	0.0775921	0.0825901
2180000	-22.34755	0	-22.34755	0.06314	0.142058	0.100561	0.202119	0.15496	0.158031
2190000	-22.08617	0	-22.08617	0.118148	0.966771	0.106585	0.275731	0.102897	0.237662
2200000	-21.09387	0	-21.09387	0.137545	0.366644	0.081275	0.265483	0.14096	0.121589
2210000	-16.88634	0	-16.88634	0.152434	0.341447	0.0731038	0.278461	0.137392	0.0830105
2220000	-18.88672	0	-18.88672	0.0622493	0.302148	0.162065	0.16935	0.102635	0.111256
2230000	-20.45303	0	-20.45303	0.310438	0.131207	0.13471	0.330969	0.152621	0.18288
2240000	-22.50051	0	-22.50051	0.1297	0.134459	0.144735	0.343632	0.106616	0.305995
2250000	-20.99233	0	-20.99233	0.192373	0.168643	0.127964	0.267359	0.0744416	0.185506
2260000	-21.35998	0	-21.35998	0.0728339	0.224162	0.0493354	0.221856	0.221975	0.263144
2270000	-23.71879	0	-23.71879	0.135827	0.153384	0.187939	0.296514	0.268504	0.15689
2280000	-19.40016	0	-19.40016	0.0908381	0.388485	0.219944	0.100404	0.0936322	0.132115
2290000	-20.95426	0	-20.95426	0.112086	0.168318	0.365867	0.183095	0.114688	0.223922
2300000	-29.1737	0	-29.1737	0.131338	0.47112	0.0369417	0.289908	0.0705908	0.0953756
2310000	-20.60066	0	-20.60066	0.177325	0.19506	0.198749	0.259485	0.0652127	0.172434
2320000	-25.69055	0	-25.69055	0.117431	0.327427	0.390164	0.138281	0.365642	0.0497484
2330000	-20.95391	0	-20.95391	0.0873892	0.173387	0.127754	0.129997	0.103416	0.210372
2340000	-19.41562	0	-19.41562	0.148592	0.208059	0.218063	0.152819	0.120498	0.182464
2350000	-25.79204	0	-25.79204	0.129341	0.508393	0.255679	0.43121	0.268598	0.193647
2360000	-24.34784	0	-24.34784	0.0524632	0.404858	0.345442	0.229817	0.109223	0.200013
2370000	-21.33378	0	-21.33378	0.142016	0.315116	0.169412	0.144937	0.166087	0.223627
2380000	-27.26921	0	-27.26921	0.0505968	0.415506	0.133541	0.514678	0.217755	0.0798848
2390000	-19.52322	0	-19.52322	0.112202	0.314638	0.096314	0.189214	0.215761	0.0946808
2400000	-25.35233	0	-25.35233	0.116841	0.162849	0.294617	0.31246	0.0867107	0.155911
2410000	-16.0925	0	-16.0925	0.180973	0.161019	0.116845	0.24484	0.096502	0.10086
2420000	-19.78159	0	-19.78159	0.062702	0.127005	0.0610222	0.191166	0.0579837	0.0867499
2430000	-19.20642	0	-19.20642	0.156978	0.447329	0.131986	0.328788	0.120134	0.0958539
2440000	-22.72506	0	-22.72506	0.147131	0.161756	0.196689	0.220818	0.0945773	0.418592
2450000	-17.14097	0	-17.14097	0.126805	0.0935444	0.132133	0.253768	0.111133	0.0766045
2460000	-17.24851	0	-17.24851	0.0818945	0.740465	0.0969596	0.228317	0.111122	0.0757504
2470000	-19.14516	0	-19.14516	0.0984001	0.556234	0.115931	0.199762	0.0967514	0.25019
2480000	-17.51955	0	-17.51955	0.125189	0.253607	0.1902	0.201397	0.159096	0.103661
2490000	-20.55233	0	-20.55233	0.0544524	0.504597	0.0944848	0.284867	0.190105	0.152716
2500000	-19.38155	0	-19.38155	0.161217	0.250215	0.0968976	0.199205	0.134815	0.148242
2510000	-20.2214	0	-20.2214	0.115665	0.160518	0.120847	0.152554	0.204908	0.184246
2520000	-29.35287	0	-29.35287	0.196652	0.478105	0.0959244	0.388621	0.366486	0.0760833
2530000	-22.05384	0	-22.05384	0.0840501	0.231381	0.128651	0.195959	0.128336	0.363487
2540000	-20.28599	0	-20.28599	0.174888	0.195306	0.258653	0.131424	0.144649	0.107106
2550000	-23.02173	0	-23.02173	0.054026	0.185649	0.13221	0.125247	0.173422	0.217058
2560000	-18.32048	0	-18.32048	0.13934	0.409355	0.133665	0.218151	0.0755276	0.199987
2570000	-21.92857	0	-21.92857	0.0675273	0.179586	0.610271	0.29923	0.125442	0.0875685
2580000	-17.97628	0	-17.97628	0.0718386	0.464719	0.141988	0.132049	0.0771245	0.219189
2590000	-21.76689	0	-21.76689	0.35292	0.257235	0.147294	0.192221	0.115239	0.151765
2600000	-24.55849	0	-24.55849	0.216476	1.10221	0.110885	0.205326	0.0913542	0.0748146
2610000	-23.43953	0	-23.43953	0.0722765	0.193137	0.161045	0.223747	0.0783319	0.115454
2620000	-24.74361	0	-24.74361	0.266269	0.431663	0.214049	0.338662	0.232739	0.211664
2630000	-18.62027	0	-18.62027	0.0747777	0.439936	0.148301	0.143649	0.263421	0.103563
2640000	-17.00416	0	-17.00416	0.061189	0.354363	0.0672104	0.186973	0.0939235	0.0805359
2650000	-17.70084	0	-17.70084	0.140355	0.275732	0.108	0.153931	0.0948576	0.19787
2660000	-21.25998	0	-21.25998	0.125695	0.548665	0.124612	0.292836	0.0584437	0.145668
2670000	-19.85647	0	-19.85647	0.0411394	0.160967	0.168454	0.190204	0.0876305	0.0818071
2680000	-19.00374	0	-19.00374	0.178927	0.408344	0.116316	0.116159	0.0818027	0.150838
2690000	-22.40917	0	-22.40917	0.19964	0.611965	0.092248	0.396882	0.23882	0.18224
2700000	-22.21335	0	-22.21335	0.122742	0.153266	0.226514	0.182704	0.0747201	0.287446
2710000	-17.76161	0	-17.76161	0.108638	0.206819	0.194689	0.177052	0.081468	0.0738611
2720000	-21.24211	0	-21.24211	0.0588948	0.256035	0.131184	0.169118	0.0717168	0.290031
2730000	-19.7045	0	-19.7045	0.168172	0.20805	0.211198	0.146555	0.0864348	0.0542276
2740000	-16.53445	0	-16.53445	0.0908475	0.227692	0.247682	0.152609	0.106927	0.191482
2750000	-19.92407	0	-19.92407	0.131907	0.200077	0.0928837	0.34419	0.124681	0.180846
2760000	-18.81948	0	-18.81948	0.118001	0.273372	0.155734	0.24555	0.238589	0.0999349
2770000	-18.99936	0	-18.99936	0.256983	0.276663	0.226017	0.285067	0.120214	0.109526
2780000	-24.26256	0	-24.26256	0.114575	0.288242	0.0704062	0.326619	0.341983	0.266581
2790000	-21.22812	0	-21.22812	0.120464	0.267979	0.131865	0.152385	0.100972	0.248863
2800000	-20.18647	0	-20.18647	0.129676	0.214858	0.082721	0.305798	0.0863402	0.16152
2810000	-21.06454	0	-21.06454	0.36273	0.252905	0.0759371	0.164329	0.206335	0.195184
2820000	-19.58483	0	-19.58483	0.0867425	0.3069	0.180283	0.253532	0.272064	0.0913768
2830000	-24.33043	0	-24.33043	0.0487371	0.476223	0.16769	0.350759	0.104659	0.248442
2840000	-19.20839	0	-19.20839	0.0736687	0.191395	0.186552	0.162263	0.105999	0.17776
