Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
270000	-35.45088	0	-35.45088	0.0886557	0.150552	0.0806909	0.363645	0.105503	0.134161
280000	-37.92416	0	-37.92416	0.241421	0.167078	0.0571189	0.209971	0.0724895	0.0730243
290000	-35.7734	0	-35.7734	0.0745932	0.169729	0.224179	0.186389	0.0836943	0.177882
300000	-41.06713	0	-41.06713	0.356142	0.440686	0.153872	0.306268	0.136429	0.071682
310000	-39.1926	0	-39.1926	0.137919	0.16227	0.138188	0.495598	0.0421812	0.186988
320000	-36.92529	0	-36.92529	0.0955519	0.416938	0.214294	0.224727	0.15806	0.0652889
330000	-39.29253	0	-39.29253	0.119455	0.296173	0.367011	0.124826	0.202108	0.102274
340000	-33.84898	0	-33.84898	0.132658	0.10173	0.11621	0.260113	0.158346	0.0784339
350000	-36.62511	0	-36.62511	0.125772	0.144192	0.117274	0.193762	0.0803493	0.0947694
360000	-41.59804	0	-41.59804	0.0860225	0.223512	0.482269	0.16551	0.096399	0.0775574
370000	-38.19804	0	-38.19804	0.051515	0.400514	0.121447	0.188837	0.0586096	0.153469
380000	-32.69313	0	-32.69313	0.147944	0.189925	0.0962141	0.356613	0.109292	0.0866775
390000	-42.4708	0	-42.4708	0.100884	0.22069	0.0472936	0.217328	0.164375	0.173384
400000	-35.28509	0	-35.28509	0.0955413	0.296782	0.158627	0.26425	0.106481	0.131151
410000	-34.27225	0	-34.27225	0.149245	0.237725	0.141423	0.202206	0.162002	0.0839731
420000	-39.57083	0	-39.57083	0.116134	0.0584296	0.127474	0.140488	0.150238	0.264874
430000	-34.92087	0	-34.92087	0.162161	0.185545	0.138828	0.221746	0.222597	0.170765
440000	-36.59198	0	-36.59198	0.0771733	0.185493	0.147623	0.135993	0.247014	0.13383
450000	-32.50409	0	-32.50409	0.103328	0.149454	0.126285	0.190558	0.112232	0.0958016
460000	-36.3708	0	-36.3708	0.119562	0.179047	0.159868	0.10046	0.200261	0.095867
470000	-35.94489	0	-35.94489	0.13112	0.141149	0.196123	0.253055	0.148147	0.0619709
480000	-43.96463	0	-43.96463	0.0711045	0.48013	0.161731	0.224161	0.0967396	0.311733
490000	-35.8231	0	-35.8231	0.155016	0.149231	0.0726126	0.216782	0.172188	0.0788623
500000	-36.39631	0	-36.39631	0.157397	0.233446	0.263191	0.315679	0.174431	0.084171
510000	-36.09715	0	-36.09715	0.198733	0.276868	0.133022	0.237862	0.0945745	0.117949
520000	-35.9893	0	-35.9893	0.0846506	0.107083	0.212983	0.269004	0.147742	0.165875
530000	-39.73618	0	-39.73618	0.136228	0.172017	0.381514	0.170868	0.0880163	0.352988
540000	-37.23102	0	-37.23102	0.121098	0.193128	0.0530815	0.270935	0.0561897	0.0496223
550000	-35.18949	0	-35.18949	0.0811258	0.178429	0.289134	0.203401	0.0854137	0.0775904
560000	-48.8886	0	-48.8886	0.0745717	0.0919631	0.341506	0.802379	0.0319372	0.068664
570000	-41.6559	0	-41.6559	0.132629	0.0983769	0.280025	0.221923	0.265024	0.13425
580000	-39.22985	0	-39.22985	0.102482	0.109385	0.133933	0.21002	0.385127	0.14775
590000	-33.9406	0	-33.9406	0.0596452	0.359869	0.104007	0.198949	0.198436	0.12042
600000	-37.94358	0	-37.94358	0.286919	0.182878	0.155712	0.151687	0.105887	0.102795
610000	-37.29225	0	-37.29225	0.0739861	0.155224	0.175037	0.270297	0.128997	0.278814
620000	-36.59896	0	-36.59896	0.13507	0.202697	0.334973	0.251803	0.167455	0.0966625
630000	-37.75935	0	-37.75935	0.183552	0.0766654	0.0903045	0.364569	0.192819	0.222882
640000	-38.07441	0	-38.07441	0.21897	0.191663	0.447932	0.31131	0.118942	0.0727179
650000	-37.36296	0	-37.36296	0.171964	0.129197	0.188341	0.227941	0.081001	0.0804246
660000	-40.82138	0	-40.82138	0.11772	0.314197	0.135252	0.335388	0.242755	0.244582
670000	-40.8585	0	-40.8585	0.237914	0.156167	0.319036	0.477886	0.0993423	0.145035
680000	-38.47278	0	-38.47278	0.249549	0.102072	0.0810554	0.33533	0.228214	0.161418
690000	-36.01493	0	-36.01493	0.127597	0.295127	0.207098	0.217472	0.147212	0.0637108
700000	-35.29801	0	-35.29801	0.110694	0.16705	0.150272	0.111984	0.280058	0.0730714
710000	-37.91206	0	-37.91206	0.146787	0.217574	0.155598	0.223672	0.106908	0.0759512
720000	-41.22539	0	-41.22539	0.156318	0.23565	0.16805	0.389075	0.305148	0.0987344
730000	-39.4466	0	-39.4466	0.365803	0.142974	0.31608	0.215098	0.0713926	0.0839253
740000	-38.75403	0	-38.75403	0.26973	0.14	0.219217	0.29106	0.112345	0.0733285
750000	-42.36911	0	-42.36911	0.177809	0.253412	0.266856	0.255897	0.115098	0.0904131
760000	-37.67636	0	-37.67636	0.187615	0.206789	0.154311	0.291306	0.0965624	0.0576174
770000	-39.23471	0	-39.23471	0.103895	0.39759	0.117113	0.269918	0.139942	0.167411
780000	-33.75217	0	-33.75217	0.187325	0.16728	0.138539	0.152021	0.115973	0.132277
790000	-38.41068	0	-38.41068	0.290347	0.0787428	0.267367	0.226684	0.139828	0.110945
800000	-40.10436	0	-40.10436	0.295705	0.35552	0.16334	0.222781	0.13193	0.216194
810000	-38.46609	0	-38.46609	0.249814	0.0791812	0.169897	0.243355	0.167383	0.071426
820000	-43.25202	0	-43.25202	0.139679	0.278978	0.196311	0.543416	0.198243	0.185829
830000	-36.32535	0	-36.32535	0.105322	0.415085	0.124001	0.278946	0.121914	0.103968
840000	-36.60282	0	-36.60282	0.167289	0.213803	0.214907	0.214895	0.116346	0.121629
850000	-36.87496	0	-36.87496	0.123532	0.262817	0.0860778	0.219653	0.203241	0.0704304
860000	-38.23324	0	-38.23324	0.100938	0.14612	0.346335	0.227294	0.262535	0.134611
870000	-39.61319	0	-39.61319	0.0807235	0.248826	0.142814	0.322113	0.171556	0.106544
880000	-39.97851	0	-39.97851	0.0573441	0.0900033	0.284858	0.220527	0.148663	0.272166
890000	-35.236	0	-35.236	0.0831146	0.129581	0.0775773	0.194457	0.112434	0.126954
900000	-35.92425	0	-35.92425	0.141831	0.095636	0.346731	0.144639	0.241647	0.116264
910000	-34.75615	0	-34.75615	0.11014	0.154687	0.250746	0.235151	0.0776198	0.0848692
920000	-34.73695	0	-34.73695	0.092583	0.163474	0.133244	0.209131	0.159751	0.198475
930000	-40.57932	0	-40.57932	0.215823	0.1272	0.332538	0.326035	0.229832	0.185414
940000	-35.2983	0	-35.2983	0.156543	0.134127	0.209983	0.267299	0.154841	0.184954
950000	-37.36183	0	-37.36183	0.118832	0.27439	0.301723	0.249022	0.0715235	0.128583
960000	-39.96854	0	-39.96854	0.263052	0.14048	0.0551001	0.219769	0.242034	0.0479126
970000	-37.29634	0	-37.29634	0.0899428	0.322201	0.243172	0.309029	0.172226	0.188236
980000	-38.64146	0	-38.64146	0.12405	0.137596	0.324152	0.374166	0.080307	0.178235
990000	-33.6411	0	-33.6411	0.188435	0.14135	0.158685	0.23087	0.152143	0.0859567
1000000	-33.16315	0	-33.16315	0.151431	0.133738	0.184469	0.344481	0.0806788	0.137908
1010000	-37.04114	0	-37.04114	0.262158	0.13987	0.0875803	0.278516	0.0963337	0.125708
1020000	-35.67484	0	-35.67484	0.109599	0.159767	0.152861	0.244881	0.0885899	0.0649991
1030000	-34.4738	0	-34.4738	0.0958974	0.333837	0.0989542	0.172719	0.0982859	0.10688
1040000	-38.03321	0	-38.03321	0.153717	0.15184	0.11334	0.239036	0.126059	0.138992
1050000	-34.0843	0	-34.0843	0.125563	0.157022	0.0812444	0.243233	0.0831212	0.0891403
1060000	-37.97406	0	-37.97406	0.0991503	0.165419	0.182935	0.249199	0.11788	0.0889
1070000	-38.76935	0	-38.76935	0.115984	0.15683	0.137718	0.24411	0.0898854	0.107905
1080000	-36.93487	0	-36.93487	0.193815	0.137599	0.181859	0.153374	0.0774155	0.0710885
1090000	-39.97291	0	-39.97291	0.198665	0.218579	0.281423	0.349801	0.0516265	0.160726
1100000	-34.82586	0	-34.82586	0.100578	0.29979	0.110966	0.20412	0.194724	0.123244
1110000	-37.16697	0	-37.16697	0.177684	0.16597	0.178249	0.382774	0.0883912	0.192205
1120000	-36.51462	0	-36.51462	0.084268	0.376203	0.0891878	0.351195	0.139461	0.04366
1130000	-38.28032	0	-38.28032	0.17333	0.436299	0.241121	0.149733	0.114702	0.126081
1140000	-36.79821	0	-36.79821	0.151943	0.240091	0.060036	0.187902	0.129966	0.123555
1150000	-40.00128	0	-40.00128	0.300104	0.188256	0.147478	0.159024	0.230636	0.151178
1160000	-35.33797	0	-35.33797	0.126705	0.507715	0.138905	0.243101	0.0744619	0.0923086
1170000	-36.32913	0	-36.32913	0.206252	0.175462	0.158796	0.326237	0.0886149	0.0936246
1180000	-43.04698	0	-43.04698	0.143563	0.280278	0.564911	0.297738	0.100343	0.114076
1190000	-35.4381	0	-35.4381	0.0656772	0.244902	0.0935485	0.302588	0.143569	0.0756649
1200000	-36.41184	0	-36.41184	0.180238	0.131434	0.195024	0.154518	0.0911318	0.143647
1210000	-39.3486	0	-39.3486	0.281358	0.171078	0.0541704	0.355166	0.119339	0.114943
1220000	-35.1992	0	-35.1992	0.141726	0.302449	0.124532	0.208665	0.120979	0.0740545
1230000	-38.68317	0	-38.68317	0.188512	0.178062	0.17451	0.18698	0.0874638	0.10786
1240000	-39.08529	0	-39.08529	0.383812	0.120607	0.244053	0.261513	0.104181	0.146734
1250000	-34.85691	0	-34.85691	0.182683	0.132282	0.122255	0.300456	0.0569133	0.0566092
1260000	-40.1203	0	-40.1203	0.266911	0.288083	0.0475708	0.395981	0.150945	0.0524917
1270000	-36.72193	0	-36.72193	0.118165	0.157298	0.127352	0.275006	0.105641	0.134898
1280000	-38.02946	0	-38.02946	0.138537	0.385651	0.184438	0.164011	0.166956	0.170641
1290000	-40.05146	0	-40.05146	0.145155	0.117808	0.356046	0.106137	0.191084	0.0681909
1300000	-38.4331	0	-38.4331	0.158096	0.226018	0.0908694	0.264694	0.186147	0.16086
1310000	-35.07062	0	-35.07062	0.185615	0.298053	0.0983609	0.264177	0.150125	0.0721609
1320000	-37.24387	0	-37.24387	0.183892	0.178757	0.203864	0.254347	0.182202	0.193112
1330000	-44.39482	0	-44.39482	0.457897	0.141555	0.097499	0.58168	0.0649564	0.109268
1340000	-41.96561	0	-41.96561	0.0539223	0.180856	0.343688	0.177154	0.206001	0.200032
1350000	-40.55971	0	-40.55971	0.137139	0.301094	0.133877	0.0682216	0.20734	0.0339145
1360000	-39.43767	0	-39.43767	0.114942	0.236672	0.171637	0.317508	0.0889213	0.123244
1370000	-38.36001	0	-38.36001	0.0428726	0.138267	0.257088	0.379812	0.12057	0.0731509
1380000	-35.98686	0	-35.98686	0.130807	0.295257	0.138572	0.241865	0.143194	0.0824777
1390000	-36.67122	0	-36.67122	0.235274	0.138823	0.174676	0.307389	0.0827011	0.0476411
1400000	-39.25572	0	-39.25572	0.214814	0.183092	0.334369	0.190463	0.117877	0.293402
1410000	-36.05603	0	-36.05603	0.0805819	0.104236	0.325788	0.243255	0.107801	0.0651834
1420000	-41.72725	0	-41.72725	0.0713547	0.46855	0.0474753	0.17477	0.225182	0.125794
1430000	-40.30418	0	-40.30418	0.312758	0.410913	0.115386	0.157106	0.153758	0.145437
1440000	-34.50042	0	-34.50042	0.126049	0.192195	0.315165	0.180519	0.0975044	0.0660702
1450000	-34.51125	0	-34.51125	0.0480517	0.159077	0.168357	0.299055	0.112049	0.173347
1460000	-39.4749	0	-39.4749	0.228685	0.255625	0.21098	0.266536	0.169207	0.0459814
1470000	-35.17802	0	-35.17802	0.0855164	0.337636	0.122256	0.136094	0.0878541	0.0635857
1480000	-35.92539	0	-35.92539	0.222575	0.134953	0.160477	0.315224	0.146651	0.126133
1490000	-36.94673	0	-36.94673	0.106718	0.256486	0.151091	0.111635	0.0875951	0.0773432
1500000	-37.45327	0	-37.45327	0.145382	0.076041	0.13708	0.229095	0.0586109	0.120597
1510000	-34.7985	0	-34.7985	0.082012	0.204607	0.223722	0.133986	0.0583901	0.0998839
1520000	-35.50079	0	-35.50079	0.119226	0.406497	0.282118	0.285417	0.061901	0.103081
1530000	-40.70272	0	-40.70272	0.103401	0.40813	0.175949	0.2054	0.0726833	0.304756
1540000	-35.20523	0	-35.20523	0.145622	0.253389	0.0671433	0.185071	0.138355	0.109017
1550000	-38.29478	0	-38.29478	0.0790841	0.14057	0.122532	0.334892	0.152335	0.167592
1560000	-34.44486	0	-34.44486	0.11196	0.184908	0.0909118	0.265538	0.0910132	0.115107
1570000	-37.5386	0	-37.5386	0.0920512	0.184936	0.0652012	0.116567	0.123031	0.066032
1580000	-38.6263	0	-38.6263	0.0560849	0.224156	0.447637	0.164014	0.0422411	0.141563
1590000	-38.16039	0	-38.16039	0.206561	0.114541	0.263511	0.271822	0.0651457	0.0844875
1600000	-38.38274	0	-38.38274	0.0984601	0.144738	0.10749	0.431722	0.0634922	0.160736
1610000	-35.70519	0	-35.70519	0.175637	0.295625	0.143069	0.236647	0.148159	0.0721493
1620000	-35.17417	0	-35.17417	0.165205	0.228098	0.115091	0.306446	0.110944	0.152685
1630000	-38.00525	0	-38.00525	0.14354	0.155215	0.27545	0.181732	0.137368	0.210752
1640000	-36.32802	0	-36.32802	0.12412	0.144557	0.273457	0.165396	0.131394	0.130385
1650000	-35.5828	0	-35.5828	0.0574613	0.138046	0.125545	0.266246	0.118875	0.0837583
1660000	-37.85606	0	-37.85606	0.160541	0.13307	0.14053	0.379613	0.207355	0.0850782
1670000	-41.97058	0	-41.97058	0.119875	0.235944	0.198535	0.178135	0.0987754	0.141554
1680000	-36.50909	0	-36.50909	0.15183	0.282946	0.144094	0.213607	0.168376	0.0305978
1690000	-34.63297	0	-34.63297	0.0835598	0.187799	0.17567	0.196021	0.147391	0.151397
1700000	-37.62426	0	-37.62426	0.227679	0.245824	0.159016	0.225246	0.0854936	0.0686215
1710000	-39.20908	0	-39.20908	0.224713	0.225621	0.091885	0.278453	0.227528	0.170401
1720000	-38.70117	0	-38.70117	0.289392	0.195003	0.0720419	0.212943	0.245007	0.176922
1730000	-40.19281	0	-40.19281	0.177793	0.0835141	0.272821	0.323833	0.17003	0.189308
1740000	-32.49013	0	-32.49013	0.0822614	0.162304	0.127956	0.327938	0.0826269	0.11321
1750000	-36.94487	0	-36.94487	0.156924	0.200604	0.0977235	0.184058	0.214292	0.186413
1760000	-36.12136	0	-36.12136	0.0760806	0.369907	0.146725	0.216604	0.0616627	0.0753681
1770000	-37.34372	0	-37.34372	0.114671	0.153745	0.20909	0.470726	0.0716193	0.0795778
1780000	-39.62456	0	-39.62456	0.0762291	0.151667	0.794934	0.181732	0.0908385	0.0938198
1790000	-36.74746	0	-36.74746	0.253916	0.21121	0.146842	0.139638	0.117679	0.0719085
1800000	-39.3756	0	-39.3756	0.130945	0.236077	0.151349	0.200305	0.13553	0.0627837
1810000	-33.00259	0	-33.00259	0.0999097	0.189705	0.107605	0.238315	0.161688	0.143337
1820000	-37.44054	0	-37.44054	0.171108	0.236701	0.203716	0.0978672	0.367253	0.101699
1830000	-36.53258	0	-36.53258	0.302076	0.260611	0.135973	0.15332	0.0465564	0.14773
1840000	-38.98857	0	-38.98857	0.164674	0.349148	0.115879	0.440623	0.131827	0.053633
1850000	-35.58747	0	-35.58747	0.0853125	0.337066	0.254403	0.270225	0.142799	0.101627
1860000	-35.0276	0	-35.0276	0.149148	0.152812	0.168074	0.418201	0.173511	0.110611
1870000	-35.81608	0	-35.81608	0.107797	0.257602	0.173214	0.255392	0.109622	0.137383
1880000	-34.99634	0	-34.99634	0.0957726	0.128945	0.0917894	0.261233	0.0624314	0.208731
1890000	-36.82913	0	-36.82913	0.153513	0.393469	0.0604323	0.337823	0.111761	0.102355
1900000	-36.68492	0	-36.68492	0.187244	0.279748	0.0535713	0.1868	0.0762093	0.157575
1910000	-40.29898	0	-40.29898	0.254376	0.499316	0.169958	0.285323	0.0727213	0.0818151
1920000	-37.10355	0	-37.10355	0.197634	0.250384	0.17242	0.390871	0.0671387	0.106257
1930000	-38.71884	0	-38.71884	0.273502	0.246833	0.182497	0.308061	0.114055	0.150575
1940000	-40.66806	0	-40.66806	0.216736	0.12483	0.568837	0.202404	0.0663174	0.199653
1950000	-37.51696	0	-37.51696	0.0983662	0.173007	0.0984316	0.14627	0.0711836	0.125668
1960000	-39.15275	0	-39.15275	0.16475	0.111181	0.213744	0.220301	0.0652025	0.383743
1970000	-34.90385	0	-34.90385	0.083973	0.115994	0.110062	0.267221	0.0615635	0.0937939
1980000	-37.06825	0	-37.06825	0.214202	0.596757	0.143557	0.279717	0.149103	0.110144
1990000	-37.45781	0	-37.45781	0.173363	0.269042	0.0744348	0.139752	0.223943	0.0781318
2000000	-38.88196	0	-38.88196	0.180874	0.133542	0.253763	0.105196	0.0608531	0.0582001
2010000	-35.00667	0	-35.00667	0.108973	0.37562	0.131417	0.143313	0.141426	0.126176
2020000	-35.83492	0	-35.83492	0.33695	0.20493	0.157349	0.188664	0.0982763	0.111946
2030000	-33.87942	0	-33.87942	0.221042	0.235018	0.102104	0.196235	0.104563	0.0933493
2040000	-37.78256	0	-37.78256	0.186001	0.125145	0.233992	0.239677	0.0701237	0.139624
2050000	-38.46679	0	-38.46679	0.125497	0.167126	0.310239	0.293814	0.0732525	0.228668
2060000	-36.24875	0	-36.24875	0.0592037	0.180742	0.174553	0.176823	0.0932551	0.171764
2070000	-35.12237	0	-35.12237	0.119678	0.205161	0.163929	0.120143	0.183242	0.159128
2080000	-32.98619	0	-32.98619	0.0991646	0.210564	0.168705	0.264983	0.133691	0.142188
2090000	-36.75724	0	-36.75724	0.275035	0.217269	0.0832191	0.207121	0.179383	0.126201
2100000	-40.74816	0	-40.74816	0.110288	0.367948	0.0703747	0.156008	0.0718166	0.147161
2110000	-37.68663	0	-37.68663	0.0835818	0.236598	0.101526	0.252848	0.165447	0.108909
2120000	-36.79475	0	-36.79475	0.159061	0.227833	0.185027	0.483252	0.0756568	0.0833466
2130000	-34.91888	0	-34.91888	0.158831	0.163805	0.20813	0.142926	0.095396	0.175165
2140000	-36.34582	0	-36.34582	0.141517	0.208852	0.335332	0.313311	0.124691	0.0996767
2150000	-35.07936	0	-35.07936	0.0615819	0.231897	0.195018	0.190738	0.165837	0.0936955
2160000	-36.05044	0	-36.05044	0.0703293	0.0999509	0.18839	0.189564	0.0640056	0.200999
2170000	-39.54382	0	-39.54382	0.191273	0.259764	0.247553	0.370233	0.203843	0.117034
2180000	-38.65739	0	-38.65739	0.0921098	0.28861	0.0682502	0.0586537	0.0817405	0.125988
2190000	-35.66228	0	-35.66228	0.119227	0.209417	0.184244	0.151713	0.20175	0.0848947
2200000	-36.93634	0	-36.93634	0.191193	0.284237	0.075222	0.221008	0.131852	0.212102
2210000	-37.86286	0	-37.86286	0.16357	0.218136	0.194553	0.230738	0.20933	0.0571636
2220000	-35.43396	0	-35.43396	0.150169	0.253025	0.134241	0.289109	0.22365	0.195678
2230000	-37.24285	0	-37.24285	0.172326	0.349867	0.181366	0.260808	0.0837615	0.103348
2240000	-36.30721	0	-36.30721	0.110846	0.0771746	0.078737	0.345768	0.0836021	0.103477
2250000	-39.96341	0	-39.96341	0.181713	0.252319	0.278788	0.232512	0.176242	0.231907
2260000	-37.59954	0	-37.59954	0.254002	0.351286	0.102637	0.227558	0.15322	0.148964
2270000	-38.54227	0	-38.54227	0.0402524	0.264198	0.190687	0.209535	0.0667728	0.0525738
2280000	-35.2398	0	-35.2398	0.253243	0.161132	0.184621	0.25791	0.0834449	0.0967936
2290000	-37.76006	0	-37.76006	0.0366576	0.119177	0.212469	0.16028	0.198612	0.155181
2300000	-36.87034	0	-36.87034	0.0947013	0.307906	0.165157	0.411545	0.103985	0.110049
2310000	-36.21938	0	-36.21938	0.150205	0.086922	0.139093	0.211206	0.101869	0.115662
2320000	-38.83279	0	-38.83279	0.115898	0.119176	0.177206	0.29514	0.0656894	0.133214
2330000	-39.40418	0	-39.40418	0.272001	0.258619	0.0849266	0.383312	0.151207	0.191502
2340000	-38.79412	0	-38.79412	0.126483	0.19335	0.275141	0.422553	0.0876314	0.251471
2350000	-36.24257	0	-36.24257	0.0829184	0.203532	0.267243	0.370888	0.0673163	0.0830243
2360000	-36.78688	0	-36.78688	0.193495	0.275455	0.0931985	0.149965	0.0990018	0.0746132
2370000	-34.3001	0	-34.3001	0.119613	0.277757	0.100109	0.200384	0.218653	0.161124
2380000	-39.70782	0	-39.70782	0.107421	0.416613	0.145376	0.279924	0.153618	0.089185
2390000	-34.99272	0	-34.99272	0.103486	0.185408	0.222086	0.182952	0.142888	0.142986
2400000	-38.89104	0	-38.89104	0.180138	0.357899	0.0739878	0.242917	0.135696	0.109316
2410000	-34.78761	0	-34.78761	0.174734	0.265725	0.0674412	0.234271	0.0881415	0.182944
2420000	-37.75782	0	-37.75782	0.17416	0.285565	0.105788	0.193226	0.186015	0.184812
2430000	-35.34795	0	-35.34795	0.228021	0.181062	0.197899	0.238037	0.123485	0.121714
2440000	-36.05848	0	-36.05848	0.157051	0.266204	0.176328	0.405543	0.0813475	0.138373
2450000	-38.09921	0	-38.09921	0.237198	0.320557	0.177907	0.226246	0.162418	0.096543
2460000	-41.82115	0	-41.82115	0.197175	0.106133	0.14314	0.509201	0.135035	0.0804288
2470000	-36.84561	0	-36.84561	0.176754	0.19784	0.113991	0.14427	0.0770808	0.154246
2480000	-35.24179	0	-35.24179	0.166	0.304541	0.0752536	0.282255	0.0649292	0.0741712
2490000	-40.06899	0	-40.06899	0.136849	0.141993	0.366787	0.159384	0.147523	0.124206
2500000	-40.51766	0	-40.51766	0.169515	0.0880745	0.37532	0.137501	0.271045	0.0914259
2510000	-36.37311	0	-36.37311	0.118086	0.371577	0.172066	0.12305	0.0764563	0.141165
2520000	-36.84633	0	-36.84633	0.188692	0.0974369	0.296446	0.209129	0.13747	0.115603
2530000	-37.38009	0	-37.38009	0.102824	0.0972451	0.158955	0.300987	0.0544797	0.126299
2540000	-37.26338	0	-37.26338	0.192084	0.212005	0.0454686	0.254741	0.075235	0.222989
2550000	-40.66876	0	-40.66876	0.0562011	0.170733	0.155245	0.066634	0.14399	0.0516396
2560000	-37.53276	0	-37.53276	0.0680211	0.131825	0.084736	0.24351	0.154632	0.0913223
2570000	-38.18708	0	-38.18708	0.112686	0.224859	0.267151	0.211183	0.124008	0.140866
2580000	-37.94528	0	-37.94528	0.215893	0.280332	0.137451	0.113948	0.120583	0.160428
2590000	-43.45844	0	-43.45844	0.187918	0.214946	0.379876	0.231815	0.182795	0.0458599
2600000	-37.25885	0	-37.25885	0.148538	0.158434	0.0825511	0.28537	0.0724285	0.202905
2610000	-38.68882	0	-38.68882	0.19863	0.206444	0.209671	0.152791	0.180373	0.0606103
2620000	-38.25114	0	-38.25114	0.286202	0.156301	0.151476	0.132759	0.155236	0.127088
2630000	-36.05968	0	-36.05968	0.124842	0.25268	0.15242	0.182473	0.0597107	0.0841696
2640000	-34.44538	0	-34.44538	0.166251	0.290711	0.133421	0.178906	0.232127	0.100399
2650000	-41.47494	0	-41.47494	0.064402	0.0947996	0.377022	0.147814	0.174155	0.0892506
2660000	-37.51084	0	-37.51084	0.171287	0.23628	0.212844	0.207619	0.154322	0.101746
2670000	-35.51099	0	-35.51099	0.139872	0.142339	0.254765	0.184829	0.1878	0.186085
2680000	-36.28264	0	-36.28264	0.370892	0.195383	0.171095	0.219891	0.0844867	0.143322
2690000	-33.63901	0	-33.63901	0.119786	0.341062	0.21971	0.346426	0.120717	0.0756101
2700000	-37.01326	0	-37.01326	0.230673	0.297206	0.196551	0.423604	0.112774	0.0714266
2710000	-39.42847	0	-39.42847	0.134051	0.115944	0.251686	0.182732	0.153676	0.181726
2720000	-38.71772	0	-38.71772	0.239742	0.145675	0.0621072	0.354038	0.101519	0.145066
2730000	-36.75454	0	-36.75454	0.0888536	0.208741	0.31289	0.0900996	0.0959625	0.16615
2740000	-35.45916	0	-35.45916	0.116456	0.0738998	0.0721681	0.217679	0.169174	0.106926
2750000	-35.67554	0	-35.67554	0.276812	0.11283	0.185318	0.202719	0.166084	0.0836921
2760000	-36.2041	0	-36.2041	0.213583	0.243962	0.122374	0.161482	0.126007	0.0907684
2770000	-37.11832	0	-37.11832	0.235749	0.39329	0.121481	0.164882	0.107839	0.143437
2780000	-35.04049	0	-35.04049	0.169706	0.294776	0.166373	0.215518	0.148974	0.0791584
2790000	-38.19927	0	-38.19927	0.0847718	0.0569043	0.148134	0.205643	0.0666882	0.0493084
2800000	-37.80134	0	-37.80134	0.0555328	0.17208	0.26825	0.145559	0.0929485	0.106358
2810000	-34.26453	0	-34.26453	0.194481	0.239693	0.115248	0.164328	0.185999	0.0971671
2820000	-34.96089	0	-34.96089	0.130151	0.264183	0.106269	0.285991	0.140124	0.102262
2830000	-39.38491	0	-39.38491	0.214439	0.11186	0.132373	0.562466	0.101271	0.0534142
