Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
470000	-22.4857	0	-22.4857	0.0602544	0.0777632	0.174988	0.254663	0.0966878	0.0601941
480000	-21.34738	0	-21.34738	0.0982075	0.210525	0.341763	0.20806	0.0779658	0.166415
490000	-23.36966	0	-23.36966	0.147552	0.0547026	0.180469	0.232116	0.105476	0.147893
500000	-18.03077	0	-18.03077	0.209871	0.086435	0.329089	0.20503	0.0402308	0.103724
510000	-27.73178	0	-27.73178	0.165253	0.13097	0.179298	0.0913195	0.102562	0.110951
520000	-24.82713	0	-24.82713	0.105385	0.167767	0.184929	0.0691135	0.223614	0.176476
530000	-15.60511	0	-15.60511	0.0734778	0.145134	0.169608	0.323719	0.0592227	0.10669
540000	-18.36629	0	-18.36629	0.164566	0.116231	0.30763	0.17433	0.101071	0.136228
550000	-22.5713	0	-22.5713	0.185918	0.221475	0.122814	0.28877	0.0681108	0.277747
560000	-17.40432	0	-17.40432	0.0867331	0.0356847	0.149341	0.308411	0.0700129	0.0885936
570000	-19.26295	0	-19.26295	0.0946348	0.17254	0.198535	0.233306	0.141856	0.112229
580000	-22.0312	0	-22.0312	0.117255	0.0935745	0.0954817	0.217881	0.103449	0.229236
590000	-21.01842	0	-21.01842	0.0780931	0.158027	0.151547	0.270577	0.166897	0.0938764
600000	-18.3687	0	-18.3687	0.0622842	0.0805221	0.171026	0.24927	0.0811897	0.0448719
610000	-22.36342	0	-22.36342	0.0635815	0.159572	0.24803	0.131414	0.194343	0.0823909
620000	-17.87672	0	-17.87672	0.208365	0.0848357	0.37745	0.267383	0.0839903	0.0759266
630000	-18.1273	0	-18.1273	0.189305	0.110457	0.245769	0.214587	0.0443475	0.0799202
640000	-24.30803	0	-24.30803	0.093478	0.102608	0.140204	0.466548	0.116373	0.133002
650000	-22.31324	0	-22.31324	0.206666	0.0564085	0.172609	0.228068	0.156007	0.0599099
660000	-23.83817	0	-23.83817	0.267847	0.120187	0.283345	0.344706	0.0873973	0.0545806
670000	-25.86862	0	-25.86862	0.0707283	0.137621	0.163894	0.376692	0.151003	0.130615
680000	-19.39986	0	-19.39986	0.189956	0.15849	0.129616	0.216561	0.0571585	0.068353
690000	-17.30898	0	-17.30898	0.253279	0.0766767	0.173845	0.191564	0.134531	0.0746229
700000	-18.34807	0	-18.34807	0.0817883	0.154637	0.120873	0.288947	0.156865	0.202974
710000	-24.08464	0	-24.08464	0.100927	0.0769578	0.191923	0.190673	0.0909413	0.141545
720000	-20.3899	0	-20.3899	0.0750096	0.0791529	0.258163	0.142442	0.0592198	0.183585
730000	-18.55878	0	-18.55878	0.0540931	0.102804	0.228203	0.435701	0.148914	0.0573531
740000	-22.14862	0	-22.14862	0.138303	0.0734275	0.185794	0.197224	0.136021	0.179211
750000	-16.59867	0	-16.59867	0.0916947	0.125142	0.199312	0.433924	0.122482	0.0755574
760000	-22.32407	0	-22.32407	0.19695	0.0437564	0.178683	0.449979	0.130585	0.0654946
770000	-21.64782	0	-21.64782	0.0834031	0.192209	0.133444	0.401792	0.109236	0.197634
780000	-17.12962	0	-17.12962	0.0760586	0.0925804	0.243336	0.174723	0.11809	0.0458056
790000	-24.1037	0	-24.1037	0.0987126	0.120245	0.449248	0.118236	0.115139	0.108558
800000	-21.93014	0	-21.93014	0.0885546	0.103637	0.397797	0.628352	0.137417	0.0731816
810000	-24.3682	0	-24.3682	0.0581889	0.0509546	0.0919418	0.565262	0.130289	0.133397
820000	-24.14858	0	-24.14858	0.0447259	0.060421	0.310332	0.137474	0.180013	0.152199
830000	-21.64384	0	-21.64384	0.0774616	0.0717277	0.149188	0.701472	0.164875	0.123393
840000	-19.73715	0	-19.73715	0.0571616	0.117498	0.393659	0.243922	0.223935	0.137432
850000	-21.04253	0	-21.04253	0.116466	0.133104	0.436222	0.536413	0.0797211	0.0604817
860000	-22.28559	0	-22.28559	0.122085	0.192744	0.14921	0.414362	0.135862	0.119495
870000	-16.7672	0	-16.7672	0.13196	0.0917555	0.190577	0.209064	0.0737723	0.0620922
880000	-23.70874	0	-23.70874	0.0390719	0.169461	0.268174	0.322486	0.04785	0.179729
890000	-18.03148	0	-18.03148	0.0638237	0.115943	0.266253	0.23348	0.152203	0.187305
900000	-22.91988	0	-22.91988	0.126054	0.15129	0.170881	0.458676	0.0495089	0.120414
910000	-17.52942	0	-17.52942	0.103053	0.0414948	0.182012	0.394136	0.0948484	0.152947
920000	-18.57038	0	-18.57038	0.0961259	0.211395	0.325294	0.282586	0.0588327	0.163524
930000	-20.41031	0	-20.41031	0.0944052	0.0650011	0.132631	0.25083	0.0777147	0.258775
940000	-20.91236	0	-20.91236	0.141969	0.12729	0.222742	0.375274	0.149741	0.0709515
950000	-23.30189	0	-23.30189	0.226994	0.0789404	0.147699	0.252971	0.0898563	0.0966473
960000	-23.73675	0	-23.73675	0.112213	0.121231	0.391514	0.191007	0.08977	0.208849
970000	-24.39609	0	-24.39609	0.0947968	0.126107	0.358057	0.402448	0.127678	0.0653022
980000	-20.69712	0	-20.69712	0.128298	0.0921174	0.329631	0.223949	0.0792725	0.231956
990000	-22.10737	0	-22.10737	0.0711366	0.113362	0.383045	0.139553	0.0700062	0.104301
1000000	-26.0502	0	-26.0502	0.301661	0.0634918	0.310718	0.0791248	0.0832469	0.269163
1010000	-20.83723	0	-20.83723	0.198231	0.157098	0.24674	0.199883	0.164082	0.137241
1020000	-23.00058	0	-23.00058	0.0902356	0.074578	0.385333	0.552669	0.169087	0.187207
1030000	-19.99761	0	-19.99761	0.0922755	0.0580722	0.197221	0.323079	0.199565	0.117671
1040000	-18.40296	0	-18.40296	0.160286	0.133026	0.191143	0.362593	0.109321	0.106408
1050000	-17.9742	0	-17.9742	0.0865564	0.123428	0.169657	0.325564	0.126604	0.264279
1060000	-21.95859	0	-21.95859	0.128293	0.0544069	0.464359	0.133846	0.109736	0.302904
1070000	-19.79804	0	-19.79804	0.098143	0.0871676	0.117989	0.317283	0.0987392	0.0401334
1080000	-27.87991	0	-27.87991	0.160924	0.208333	0.295332	0.314245	0.0912815	0.189861
1090000	-18.8283	0	-18.8283	0.076451	0.0630696	0.173317	0.270347	0.134015	0.0710252
1100000	-25.15639	0	-25.15639	0.136174	0.164105	0.254068	0.252369	0.0478834	0.266314
1110000	-23.50392	0	-23.50392	0.188599	0.10453	0.187725	0.336557	0.0263263	0.0563028
1120000	-18.76507	0	-18.76507	0.14232	0.0606009	0.214481	0.507633	0.0644581	0.171642
1130000	-24.4758	0	-24.4758	0.195469	0.147714	0.177068	0.444162	0.202367	0.120869
1140000	-27.54642	0	-27.54642	0.0671311	0.084753	0.20036	0.438245	0.0946581	0.0966955
1150000	-21.90893	0	-21.90893	0.129524	0.145899	0.238832	0.408135	0.0756729	0.241666
1160000	-24.70126	0	-24.70126	0.101652	0.18803	0.175573	0.336587	0.126117	0.0721914
1170000	-18.14893	0	-18.14893	0.112959	0.0894019	0.191912	0.224358	0.0771834	0.144085
1180000	-18.54862	0	-18.54862	0.0926062	0.0854815	0.183471	0.266275	0.0932357	0.103035
1190000	-23.57198	0	-23.57198	0.070155	0.0851592	0.134096	0.288761	0.12827	0.0982944
1200000	-18.89683	0	-18.89683	0.184563	0.103356	0.185314	0.269004	0.0719813	0.155066
1210000	-19.39799	0	-19.39799	0.0528479	0.16619	0.382012	0.359409	0.0752043	0.100899
1220000	-19.80992	0	-19.80992	0.106815	0.109927	0.20216	0.439961	0.101833	0.210169
1230000	-23.52536	0	-23.52536	0.123224	0.0476831	0.178512	0.49929	0.0681648	0.0670582
1240000	-20.63206	0	-20.63206	0.106532	0.0610077	0.22172	0.273487	0.1559	0.197822
1250000	-20.08418	0	-20.08418	0.186295	0.0429537	0.143141	0.14319	0.119198	0.0786149
1260000	-21.09191	0	-21.09191	0.128811	0.119041	0.149704	0.249355	0.112369	0.135854
1270000	-20.35892	0	-20.35892	0.0646427	0.124344	0.176943	0.191584	0.0823217	0.228899
1280000	-22.54121	0	-22.54121	0.12811	0.0518918	0.476254	0.243474	0.153914	0.235976
1290000	-19.99403	0	-19.99403	0.0438671	0.181736	0.315455	0.211127	0.124052	0.156942
1300000	-23.30206	0	-23.30206	0.10935	0.121892	0.271552	0.113722	0.111097	0.0459399
1310000	-19.73209	0	-19.73209	0.153985	0.0921411	0.277335	0.182527	0.125056	0.126198
1320000	-16.15651	0	-16.15651	0.104017	0.117791	0.217004	0.391964	0.095545	0.0887809
1330000	-22.14424	0	-22.14424	0.143811	0.227895	0.217102	0.27631	0.0724866	0.0784158
1340000	-17.45668	0	-17.45668	0.137784	0.151078	0.137455	0.263504	0.0861378	0.0694741
1350000	-19.94798	0	-19.94798	0.0502165	0.0780838	0.202442	0.154849	0.111731	0.0665092
1360000	-19.29635	0	-19.29635	0.118687	0.0545412	0.173781	0.269512	0.0666894	0.0638625
1370000	-14.35816	0	-14.35816	0.103715	0.086382	0.151466	0.254916	0.143684	0.078304
1380000	-20.04612	0	-20.04612	0.125888	0.061829	0.221858	0.304551	0.139328	0.113739
1390000	-21.89863	0	-21.89863	0.0980344	0.0880407	0.282571	0.204346	0.188199	0.0619526
1400000	-15.40846	0	-15.40846	0.121547	0.0740498	0.298588	0.366298	0.0753573	0.16408
1410000	-22.09139	0	-22.09139	0.10518	0.153625	0.238104	0.345572	0.172868	0.141696
1420000	-22.53418	0	-22.53418	0.122938	0.131125	0.117629	0.282411	0.0405784	0.077065
1430000	-20.05129	0	-20.05129	0.0743636	0.155748	0.187833	0.407317	0.0798694	0.144992
1440000	-23.02726	0	-23.02726	0.122407	0.057663	0.266876	0.284913	0.119644	0.109037
1450000	-25.83419	0	-25.83419	0.0875234	0.104856	0.172684	0.19471	0.0861912	0.025762
1460000	-17.87521	0	-17.87521	0.206521	0.108355	0.168838	0.414874	0.0956806	0.123972
1470000	-19.0712	0	-19.0712	0.0653279	0.0949946	0.222858	0.316787	0.140705	0.103537
1480000	-19.0714	0	-19.0714	0.0938994	0.14654	0.238517	0.172688	0.055631	0.101983
1490000	-19.97008	0	-19.97008	0.0935964	0.092957	0.311135	0.293727	0.0644446	0.0522975
1500000	-18.36552	0	-18.36552	0.0711789	0.0965546	0.325192	0.182496	0.0809077	0.213537
1510000	-21.58628	0	-21.58628	0.0941451	0.249629	0.219341	0.437141	0.107183	0.157952
1520000	-18.27319	0	-18.27319	0.115481	0.0939733	0.190714	0.307509	0.164038	0.169536
1530000	-23.85564	0	-23.85564	0.230909	0.094306	0.156659	0.35245	0.143605	0.128921
1540000	-19.80081	0	-19.80081	0.0658675	0.0909123	0.248077	0.25459	0.0874333	0.0466042
1550000	-20.14052	0	-20.14052	0.200036	0.180038	0.268147	0.201834	0.0781508	0.128871
1560000	-21.23482	0	-21.23482	0.0408256	0.11629	0.166574	0.143318	0.0329978	0.0772898
1570000	-21.94211	0	-21.94211	0.114957	0.0467164	0.184067	0.381369	0.208917	0.0626609
1580000	-22.6648	0	-22.6648	0.0881235	0.146516	0.109712	0.48081	0.045047	0.0484695
1590000	-19.57199	0	-19.57199	0.116396	0.0457764	0.257073	0.308012	0.132961	0.0722229
1600000	-33.13081	0	-33.13081	0.0497423	0.152494	0.146992	0.291523	0.055009	0.0457611
1610000	-21.35777	0	-21.35777	0.206897	0.0665844	0.155002	0.372123	0.167028	0.0874721
1620000	-20.06637	0	-20.06637	0.105664	0.0627983	0.189097	0.363793	0.157059	0.177631
1630000	-21.4687	0	-21.4687	0.15446	0.141422	0.274289	0.1995	0.117902	0.0789438
1640000	-22.93962	0	-22.93962	0.112911	0.0708956	0.21907	0.196712	0.121657	0.190411
1650000	-20.5631	0	-20.5631	0.137278	0.0380869	0.29792	0.214488	0.104497	0.151624
1660000	-23.89813	0	-23.89813	0.243376	0.0741624	0.14746	0.227622	0.112864	0.203505
1670000	-18.45586	0	-18.45586	0.132422	0.144528	0.149159	0.243164	0.163233	0.0662808
1680000	-17.04699	0	-17.04699	0.0741595	0.12689	0.258896	0.213201	0.147247	0.103356
1690000	-21.87301	0	-21.87301	0.128758	0.0793469	0.313437	0.411121	0.166936	0.0445396
1700000	-20.43832	0	-20.43832	0.0498667	0.0578409	0.154145	0.397709	0.0827322	0.120838
1710000	-19.24622	0	-19.24622	0.140313	0.0912295	0.152236	0.299635	0.057909	0.0676254
1720000	-18.66818	0	-18.66818	0.100629	0.157563	0.360268	0.2614	0.0622074	0.112557
1730000	-20.34641	0	-20.34641	0.0563364	0.238245	0.227737	0.391852	0.0588139	0.152563
1740000	-21.01318	0	-21.01318	0.139426	0.140348	0.215721	0.149051	0.0858653	0.155129
1750000	-21.26491	0	-21.26491	0.107752	0.0827874	0.0860794	0.129194	0.0398497	0.104662
1760000	-23.64701	0	-23.64701	0.0498309	0.0812694	0.314734	0.383827	0.177392	0.0780874
1770000	-20.23508	0	-20.23508	0.126472	0.0815595	0.10549	0.34781	0.0715787	0.103166
1780000	-16.23131	0	-16.23131	0.235753	0.0648142	0.172407	0.320027	0.0934038	0.109719
1790000	-15.72936	0	-15.72936	0.102854	0.133245	0.199746	0.305831	0.0889327	0.0913378
1800000	-21.95467	0	-21.95467	0.151619	0.0936868	0.221628	0.400687	0.165015	0.191915
1810000	-16.73433	0	-16.73433	0.140064	0.135084	0.238835	0.259736	0.139874	0.10756
1820000	-22.50102	0	-22.50102	0.0464526	0.042769	0.281973	0.38696	0.145997	0.0981199
1830000	-20.09314	0	-20.09314	0.104223	0.126631	0.324584	0.277425	0.221837	0.0693904
1840000	-14.929	0	-14.929	0.0739802	0.0949069	0.252199	0.254729	0.13463	0.104969
1850000	-18.67673	0	-18.67673	0.129441	0.0981358	0.133114	0.275112	0.122516	0.124144
1860000	-22.46364	0	-22.46364	0.13634	0.216356	0.180113	0.378012	0.0963618	0.0294179
1870000	-20.90859	0	-20.90859	0.0843086	0.0750419	0.238569	0.375138	0.0434628	0.0736041
1880000	-26.29594	0	-26.29594	0.161503	0.109061	0.396346	0.306671	0.201144	0.0819602
1890000	-21.08458	0	-21.08458	0.191109	0.0562115	0.203623	0.119684	0.0991182	0.0851047
1900000	-18.44135	0	-18.44135	0.14056	0.0541899	0.117076	0.125727	0.0917769	0.188054
1910000	-22.21944	0	-22.21944	0.0341959	0.0689887	0.284765	0.174614	0.110436	0.0974306
1920000	-22.02971	0	-22.02971	0.100274	0.116975	0.42445	0.467913	0.0808271	0.170334
1930000	-21.75369	0	-21.75369	0.144867	0.143676	0.137687	0.248639	0.058051	0.0817282
1940000	-33.26289	0	-33.26289	0.134569	0.318559	0.509714	0.064118	0.0603179	0.154051
1950000	-23.08758	0	-23.08758	0.166652	0.125428	0.101184	0.238195	0.176988	0.106421
1960000	-20.25248	0	-20.25248	0.17483	0.0468559	0.129926	0.214618	0.118559	0.22808
1970000	-18.99934	0	-18.99934	0.0996243	0.13072	0.177239	0.413424	0.139298	0.123122
1980000	-18.94488	0	-18.94488	0.138135	0.0896398	0.393513	0.30073	0.0640879	0.1373
1990000	-22.65906	0	-22.65906	0.0879453	0.213148	0.149002	0.266056	0.210248	0.231126
2000000	-22.31132	0	-22.31132	0.0653228	0.0329174	0.0661969	0.338282	0.0874405	0.101622
2010000	-20.55368	0	-20.55368	0.13305	0.173349	0.206723	0.108406	0.072692	0.214378
2020000	-18.50364	0	-18.50364	0.112018	0.100749	0.297683	0.267297	0.180434	0.116122
2030000	-17.31495	0	-17.31495	0.10067	0.139701	0.169964	0.359775	0.146975	0.0834938
2040000	-25.11484	0	-25.11484	0.0423554	0.126441	0.240896	0.546212	0.195928	0.146156
2050000	-19.96774	0	-19.96774	0.232099	0.07285	0.373249	0.326879	0.138574	0.163297
2060000	-27.58926	0	-27.58926	0.162186	0.0866838	0.305984	0.413722	0.112411	0.0380408
2070000	-27.08606	0	-27.08606	0.0612673	0.0723891	0.505453	0.215074	0.258922	0.283983
2080000	-18.14362	0	-18.14362	0.22587	0.100885	0.295783	0.380652	0.0941284	0.071944
2090000	-21.03847	0	-21.03847	0.179081	0.121801	0.207268	0.208146	0.208002	0.0994761
2100000	-25.79376	0	-25.79376	0.0434917	0.097553	0.127743	0.436136	0.152522	0.0370227
2110000	-19.05895	0	-19.05895	0.0819366	0.162562	0.162659	0.286201	0.10728	0.0481572
2120000	-22.89236	0	-22.89236	0.235425	0.176369	0.203428	0.108847	0.112053	0.122692
2130000	-21.14508	0	-21.14508	0.128277	0.194179	0.150423	0.221025	0.168891	0.0620877
2140000	-20.49741	0	-20.49741	0.196369	0.111786	0.296406	0.280479	0.173194	0.103085
2150000	-27.86089	0	-27.86089	0.133187	0.0897334	0.403475	0.146251	0.307437	0.10108
2160000	-22.55593	0	-22.55593	0.164611	0.0351201	0.277137	0.27019	0.0751253	0.0615595
2170000	-23.17037	0	-23.17037	0.104885	0.202839	0.44169	0.2602	0.0790954	0.211572
2180000	-22.45526	0	-22.45526	0.104231	0.0569102	0.291025	0.29132	0.19858	0.0639094
2190000	-22.15247	0	-22.15247	0.0706373	0.112733	0.240774	0.15241	0.255838	0.151013
2200000	-24.70463	0	-24.70463	0.120984	0.108424	0.331547	0.343513	0.0589184	0.117551
2210000	-18.71243	0	-18.71243	0.0703207	0.209287	0.138004	0.412287	0.0594274	0.0668514
2220000	-17.39719	0	-17.39719	0.0857264	0.169669	0.318822	0.2497	0.0836242	0.096235
2230000	-22.79623	0	-22.79623	0.0949052	0.0835568	0.272785	0.326152	0.185467	0.034535
2240000	-21.39613	0	-21.39613	0.205229	0.110736	0.259187	0.23557	0.0570481	0.0565705
2250000	-22.32156	0	-22.32156	0.124298	0.211235	0.145418	0.11184	0.0628901	0.147737
2260000	-26.44331	0	-26.44331	0.0520711	0.156682	0.315472	0.172997	0.0470192	0.100606
2270000	-22.50677	0	-22.50677	0.242334	0.301479	0.234024	0.311005	0.156624	0.129973
2280000	-18.94861	0	-18.94861	0.113251	0.0367738	0.110939	0.359068	0.0807435	0.13716
2290000	-16.11378	0	-16.11378	0.127483	0.14834	0.21904	0.168403	0.140204	0.137753
2300000	-23.11703	0	-23.11703	0.169314	0.127953	0.142965	0.184559	0.0825198	0.143022
2310000	-18.11101	0	-18.11101	0.0794517	0.22786	0.18955	0.219208	0.101548	0.0925058
2320000	-21.19763	0	-21.19763	0.0847571	0.0727031	0.152373	0.289154	0.0970578	0.0674224
2330000	-19.11547	0	-19.11547	0.132482	0.0703385	0.382374	0.270241	0.100048	0.0718547
2340000	-17.70175	0	-17.70175	0.0703332	0.223716	0.135731	0.265106	0.187455	0.106708
2350000	-21.29652	0	-21.29652	0.102502	0.0608551	0.274007	0.208301	0.305167	0.188953
2360000	-19.95678	0	-19.95678	0.113854	0.109268	0.152324	0.226698	0.0276168	0.148031
2370000	-24.61421	0	-24.61421	0.284056	0.099443	0.113077	0.243049	0.236908	0.0927788
2380000	-18.10818	0	-18.10818	0.124693	0.0736216	0.293314	0.317996	0.0984898	0.158637
2390000	-18.01028	0	-18.01028	0.0518658	0.100676	0.133271	0.29908	0.0791368	0.169408
2400000	-17.56144	0	-17.56144	0.110888	0.109275	0.413847	0.331265	0.0804842	0.113473
2410000	-16.91222	0	-16.91222	0.0804645	0.0947909	0.236687	0.245952	0.121421	0.109312
2420000	-21.14662	0	-21.14662	0.162638	0.0864621	0.420081	0.26999	0.130436	0.0912579
2430000	-22.73161	0	-22.73161	0.132939	0.238838	0.110797	0.3237	0.0530682	0.139424
2440000	-24.88574	0	-24.88574	0.0976742	0.143691	0.28533	0.317492	0.0558143	0.10136
2450000	-22.15525	0	-22.15525	0.189385	0.249967	0.196567	0.324167	0.128027	0.180291
2460000	-20.15202	0	-20.15202	0.0578597	0.092493	0.172416	0.266812	0.111791	0.167581
2470000	-23.8303	0	-23.8303	0.0885808	0.185214	0.219702	0.411983	0.192171	0.147292
2480000	-15.75984	0	-15.75984	0.0976627	0.0831659	0.373022	0.256462	0.0724391	0.102254
2490000	-19.31449	0	-19.31449	0.0724849	0.113813	0.199224	0.448118	0.160246	0.208774
2500000	-22.66896	0	-22.66896	0.115747	0.136488	0.145823	0.44612	0.261092	0.075928
2510000	-20.22515	0	-20.22515	0.0936674	0.150413	0.338083	0.424758	0.151658	0.0701339
2520000	-19.67387	0	-19.67387	0.184983	0.113231	0.368177	0.193245	0.208639	0.140948
2530000	-24.13996	0	-24.13996	0.188914	0.0716851	0.174705	0.113718	0.190453	0.0768035
2540000	-23.35198	0	-23.35198	0.141768	0.246596	0.178483	0.621461	0.0373566	0.172482
2550000	-19.13966	0	-19.13966	0.12687	0.0521483	0.268327	0.256852	0.13777	0.164566
2560000	-21.20786	0	-21.20786	0.109217	0.0709251	0.350215	0.221969	0.0931525	0.178417
2570000	-18.20071	0	-18.20071	0.308567	0.101173	0.170304	0.195295	0.0943258	0.0586676
2580000	-18.94297	0	-18.94297	0.232387	0.142171	0.230008	0.267619	0.160995	0.0579712
2590000	-19.41014	0	-19.41014	0.0653923	0.182505	0.192422	0.115765	0.083226	0.120095
2600000	-18.96866	0	-18.96866	0.10723	0.050163	0.116808	0.24676	0.122985	0.080334
2610000	-21.19373	0	-21.19373	0.0774445	0.0805187	0.150382	0.142269	0.0645238	0.198775
2620000	-23.63656	0	-23.63656	0.163509	0.0711393	0.264203	0.208757	0.0856129	0.0876016
2630000	-20.65339	0	-20.65339	0.216633	0.0661322	0.323353	0.131174	0.0812319	0.106117
2640000	-18.2553	0	-18.2553	0.195718	0.108228	0.205362	0.245962	0.0977879	0.0727469
2650000	-19.97635	0	-19.97635	0.172641	0.10023	0.238196	0.446236	0.0913205	0.1835
2660000	-26.74899	0	-26.74899	0.177712	0.0454257	0.471151	0.392347	0.0719776	0.0834848
2670000	-18.02375	0	-18.02375	0.0908244	0.101019	0.218078	0.156245	0.0824126	0.13935
2680000	-18.86133	0	-18.86133	0.204711	0.110165	0.266914	0.234053	0.0953397	0.14752
2690000	-27.85037	0	-27.85037	0.0960218	0.0557893	0.202741	0.313638	0.0450747	0.0923623
2700000	-20.55407	0	-20.55407	0.0978227	0.0856136	0.175012	0.682761	0.110678	0.0893861
2710000	-25.05555	0	-25.05555	0.0860228	0.183334	0.209614	0.328611	0.118363	0.0873829
2720000	-28.30571	0	-28.30571	0.157788	0.171706	0.23693	0.514503	0.240889	0.20776
2730000	-20.55106	0	-20.55106	0.182642	0.0900933	0.457178	0.267425	0.0725654	0.0568751
2740000	-16.28506	0	-16.28506	0.141759	0.1182	0.33748	0.192565	0.0842565	0.120632
2750000	-21.26276	0	-21.26276	0.212727	0.183862	0.204428	0.320822	0.107241	0.0736897
2760000	-20.22385	0	-20.22385	0.0798075	0.0388617	0.239141	0.208107	0.0569994	0.110295
2770000	-27.59325	0	-27.59325	0.142985	0.157528	0.225574	0.373786	0.227339	0.0735075
2780000	-21.66029	0	-21.66029	0.0884886	0.156005	0.240318	0.468856	0.272248	0.0890068
2790000	-17.40253	0	-17.40253	0.044491	0.0784558	0.264996	0.392646	0.0640445	0.11369
2800000	-24.53177	0	-24.53177	0.118119	0.06246	0.550282	0.3497	0.0957362	0.120724
2810000	-22.08376	0	-22.08376	0.104944	0.207222	0.145256	0.430791	0.0369181	0.139415
