Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
340000	-79.15398	0	-79.15398	0.0687496	0.33494	0.177756	0.274145	0.20099	0.133696
350000	-82.74447	0	-82.74447	0.31289	0.164194	0.128182	0.319656	0.241638	0.0715802
360000	-78.11421	0	-78.11421	0.222189	0.226197	0.265555	0.369321	0.193847	0.111814
370000	-80.37844	0	-80.37844	0.138867	0.254666	0.432796	0.430401	0.221155	0.145706
380000	-81.59368	0	-81.59368	0.292508	0.194743	0.296408	0.268804	0.199673	0.150057
390000	-80.44332	0	-80.44332	0.106127	0.17367	0.261502	0.111578	0.248908	0.216759
400000	-85.96135	0	-85.96135	0.122609	0.242664	0.205722	0.237113	0.366115	0.0631987
410000	-72.65095	0	-72.65095	0.153385	0.250916	0.50468	0.18783	0.320146	0.0741267
420000	-83.31266	0	-83.31266	0.179585	0.115754	0.152533	0.290525	0.114314	0.130292
430000	-88.376	0	-88.376	0.239283	0.190898	0.361688	0.402249	0.223913	0.113998
440000	-84.36608	0	-84.36608	0.143051	0.210535	0.315085	0.235308	0.189266	0.174228
450000	-75.15717	0	-75.15717	0.145729	0.333689	0.188827	0.442909	0.149976	0.122865
460000	-74.6297	0	-74.6297	0.157298	0.144166	0.160665	0.442779	0.274521	0.1119
470000	-75.67438	0	-75.67438	0.163318	0.115936	0.407619	0.174286	0.300705	0.192265
480000	-86.1492	0	-86.1492	0.355393	0.208928	0.155903	0.298721	0.105929	0.232787
490000	-77.43935	0	-77.43935	0.127577	0.253545	0.453855	0.217292	0.321605	0.119009
500000	-74.76742	0	-74.76742	0.12564	0.144175	0.353181	0.316561	0.237984	0.132573
510000	-75.5947	0	-75.5947	0.408351	0.273784	0.345226	0.312553	0.251044	0.132141
520000	-79.52911	0	-79.52911	0.280664	0.318976	0.297559	0.222852	0.225709	0.149066
530000	-81.5942	0	-81.5942	0.198015	0.531116	0.249001	0.451061	0.213608	0.0966101
540000	-75.73563	0	-75.73563	0.195936	0.324986	0.355211	0.243946	0.204514	0.0699263
550000	-83.7917	0	-83.7917	0.196941	0.231066	0.233332	0.351906	0.157864	0.156434
560000	-71.14287	0	-71.14287	0.193657	0.180799	0.16413	0.391011	0.383226	0.0610893
570000	-88.12259	0	-88.12259	0.0679378	0.287766	0.190374	0.337533	0.330785	0.0844277
580000	-83.39702	0	-83.39702	0.11532	0.199538	0.509644	0.273772	0.216937	0.077594
590000	-82.38869	0	-82.38869	0.119624	0.202956	0.108083	0.309939	0.206821	0.0765359
600000	-77.26314	0	-77.26314	0.281393	0.290148	0.357554	0.3045	0.395648	0.176881
610000	-97.2002	0	-97.2002	0.134648	0.449543	0.264863	0.230515	0.164177	0.162556
620000	-81.19655	0	-81.19655	0.158983	0.231942	0.292344	0.304695	0.429759	0.278556
630000	-81.10097	0	-81.10097	0.351768	0.162774	0.298411	0.362397	0.106201	0.111132
640000	-87.64022	0	-87.64022	0.0964218	0.328235	0.255728	0.292438	0.203689	0.0863265
650000	-71.10292	0	-71.10292	0.133929	0.172933	0.296975	0.2694	0.310558	0.0822466
660000	-82.96984	0	-82.96984	0.163691	0.145645	0.160583	0.286822	0.254608	0.174375
670000	-82.27991	0	-82.27991	0.128738	0.267864	0.170064	0.34243	0.209971	0.150601
680000	-68.65222	0	-68.65222	0.177029	0.346428	0.193504	0.385439	0.180008	0.0908382
690000	-83.28833	0	-83.28833	0.142986	0.177705	0.295764	0.303928	0.118542	0.0243776
700000	-75.84952	0	-75.84952	0.203093	0.311785	0.249325	0.258544	0.315753	0.0797078
710000	-80.99782	0	-80.99782	0.249598	0.316482	0.223205	0.210498	0.18727	0.207088
720000	-76.51191	0	-76.51191	0.139868	0.220425	0.277547	0.327365	0.244012	0.220019
730000	-82.07531	0	-82.07531	0.0710213	0.162362	0.231674	0.1586	0.234385	0.177746
740000	-73.43428	0	-73.43428	0.233017	0.199242	0.242376	0.267526	0.287584	0.132319
750000	-86.26605	0	-86.26605	0.206081	0.151157	0.273696	0.314457	0.185131	0.111267
760000	-76.92962	0	-76.92962	0.176742	0.266524	0.246549	0.295443	0.246544	0.17857
770000	-81.07007	0	-81.07007	0.13236	0.339877	0.290166	0.382394	0.223058	0.112129
780000	-82.19407	0	-82.19407	0.192468	0.190501	0.32002	0.320435	0.363245	0.158626
790000	-84.32274	0	-84.32274	0.229717	0.350847	0.211125	0.260748	0.190739	0.120091
800000	-76.40596	0	-76.40596	0.289281	0.209405	0.175246	0.303407	0.151462	0.0709641
810000	-90.02649	0	-90.02649	0.221819	0.274735	0.216945	0.314053	0.121712	0.0334783
820000	-82.54857	0	-82.54857	0.118322	0.166876	0.238748	0.228814	0.411203	0.19087
830000	-74.86346	0	-74.86346	0.131425	0.112773	0.260494	0.289425	0.351856	0.189304
840000	-72.19614	0	-72.19614	0.174017	0.149543	0.242827	0.259909	0.166313	0.0886097
850000	-84.18985	0	-84.18985	0.0817449	0.164773	0.122175	0.295096	0.0943165	0.0844554
860000	-93.39317	0	-93.39317	0.109971	0.163165	0.27511	0.552648	0.162739	0.066433
870000	-76.84056	0	-76.84056	0.185588	0.370572	0.324098	0.304438	0.215795	0.159119
880000	-79.63769	0	-79.63769	0.198863	0.207577	0.193578	0.368549	0.114753	0.197543
890000	-73.4634	0	-73.4634	0.116022	0.230402	0.274345	0.196089	0.295969	0.0807214
900000	-81.90998	0	-81.90998	0.22256	0.221896	0.309474	0.236368	0.217471	0.132991
910000	-74.79708	0	-74.79708	0.215259	0.297283	0.385176	0.367676	0.270087	0.0575033
920000	-88.37392	0	-88.37392	0.272889	0.197784	0.474784	0.470794	0.126624	0.152518
930000	-82.46114	0	-82.46114	0.0919874	0.243763	0.13239	0.249524	0.197414	0.066637
940000	-80.8828	0	-80.8828	0.117187	0.336165	0.419305	0.23401	0.351015	0.165167
950000	-87.68726	0	-87.68726	0.206777	0.14643	0.667741	0.365649	0.179792	0.220736
960000	-79.816	0	-79.816	0.173647	0.206146	0.26646	0.196383	0.487917	0.0396438
970000	-85.83237	0	-85.83237	0.108546	0.254656	0.146275	0.354355	0.246559	0.070709
980000	-86.65895	0	-86.65895	0.156045	0.176095	0.270271	0.413266	0.298522	0.147564
990000	-82.28318	0	-82.28318	0.20812	0.333645	0.16255	0.47132	0.207502	0.0834288
1000000	-80.17547	0	-80.17547	0.167311	0.387877	0.139181	0.460133	0.145943	0.173751
1010000	-80.81721	0	-80.81721	0.113323	0.291843	0.156281	0.184953	0.17002	0.104371
1020000	-73.90368	0	-73.90368	0.104156	0.212011	0.244063	0.275607	0.18652	0.152166
1030000	-78.23943	0	-78.23943	0.0711366	0.472188	0.223087	0.319549	0.209122	0.140858
1040000	-80.5398	0	-80.5398	0.178973	0.119661	0.18169	0.321798	0.247152	0.126155
1050000	-84.6027	0	-84.6027	0.137122	0.366156	0.123056	0.282632	0.192178	0.096253
1060000	-85.54981	0	-85.54981	0.139009	0.451729	0.178261	0.339901	0.131857	0.0652348
1070000	-79.66359	0	-79.66359	0.247662	0.230465	0.428816	0.31907	0.14733	0.127136
1080000	-83.30162	0	-83.30162	0.262655	0.310052	0.461288	0.200949	0.230613	0.101423
1090000	-84.01708	0	-84.01708	0.108553	0.258247	0.131893	0.308283	0.211189	0.0911874
1100000	-80.79903	0	-80.79903	0.336914	0.154699	0.276677	0.273996	0.15274	0.0648158
1110000	-81.1715	0	-81.1715	0.34845	0.26829	0.286458	0.196169	0.194351	0.125152
1120000	-75.3982	0	-75.3982	0.105581	0.289317	0.343933	0.17652	0.251232	0.178934
1130000	-80.04165	0	-80.04165	0.221761	0.288843	0.231271	0.273918	0.346007	0.210811
1140000	-85.36874	0	-85.36874	0.14464	0.210851	0.255936	0.254601	0.272414	0.0982347
1150000	-71.85202	0	-71.85202	0.182054	0.225341	0.193087	0.22669	0.171633	0.123567
1160000	-80.41844	0	-80.41844	0.159202	0.096781	0.547422	0.208766	0.211113	0.0689869
1170000	-74.88524	0	-74.88524	0.0810167	0.298525	0.16311	0.334178	0.186005	0.228679
1180000	-84.58146	0	-84.58146	0.365823	0.228163	0.25995	0.215376	0.177964	0.0923092
1190000	-81.71941	0	-81.71941	0.0551773	0.213432	0.410811	0.195761	0.479398	0.101303
1200000	-76.86292	0	-76.86292	0.266378	0.203111	0.508594	0.305399	0.325668	0.0943611
1210000	-90.91417	0	-90.91417	0.17158	0.489058	0.229432	0.402481	0.207124	0.0653379
1220000	-82.94961	0	-82.94961	0.198814	0.330304	0.326452	0.149814	0.275277	0.0758513
1230000	-78.49643	0	-78.49643	0.181115	0.153372	0.291189	0.219166	0.121345	0.118814
1240000	-68.65433	0	-68.65433	0.168393	0.265867	0.185738	0.186074	0.271602	0.171706
1250000	-86.58932	0	-86.58932	0.128741	0.332462	0.172594	0.25775	0.14801	0.0660552
1260000	-89.3617	0	-89.3617	0.189656	0.270017	0.143508	0.243967	0.199331	0.209251
1270000	-80.3552	0	-80.3552	0.137169	0.272947	0.242195	0.19408	0.170622	0.0945445
1280000	-79.93263	0	-79.93263	0.156659	0.105261	0.233933	0.239702	0.191023	0.160785
1290000	-86.95611	0	-86.95611	0.23824	0.411805	0.434425	0.446043	0.368219	0.0811817
1300000	-81.99184	0	-81.99184	0.135836	0.186231	0.20674	0.209692	0.308632	0.0334938
1310000	-80.1241	0	-80.1241	0.143204	0.18342	0.263198	0.328982	0.176134	0.0997841
1320000	-73.33656	0	-73.33656	0.293728	0.161284	0.158991	0.226603	0.274091	0.0621347
1330000	-79.17143	0	-79.17143	0.213275	0.451014	0.170226	0.265843	0.268554	0.188883
1340000	-85.00611	0	-85.00611	0.200236	0.296697	0.144501	0.271474	0.270965	0.0756747
1350000	-75.43565	0	-75.43565	0.234351	0.23746	0.54587	0.44803	0.318899	0.089518
1360000	-85.20646	0	-85.20646	0.11939	0.25087	0.246039	0.265682	0.13104	0.0720268
1370000	-74.57785	0	-74.57785	0.179158	0.358437	0.321026	0.419678	0.244172	0.0823855
1380000	-82.03511	0	-82.03511	0.452499	0.236025	0.43481	0.443474	0.243236	0.0965563
1390000	-79.04335	0	-79.04335	0.169836	0.156954	0.324433	0.241609	0.372928	0.170221
1400000	-86.03898	0	-86.03898	0.259958	0.231659	0.260797	0.30352	0.172788	0.0876572
1410000	-81.57317	0	-81.57317	0.130728	0.164361	0.186112	0.28003	0.149341	0.0609709
1420000	-82.48308	0	-82.48308	0.262291	0.202588	0.161654	0.354347	0.225602	0.111297
1430000	-84.79232	0	-84.79232	0.318832	0.290949	0.289126	0.224157	0.128186	0.145852
1440000	-78.06793	0	-78.06793	0.15252	0.368334	0.291093	0.198997	0.335364	0.251151
1450000	-79.90271	0	-79.90271	0.307467	0.320576	0.317231	0.208882	0.200907	0.0612763
1460000	-80.32711	0	-80.32711	0.14542	0.27728	0.162255	0.365697	0.282959	0.123259
1470000	-75.2668	0	-75.2668	0.154895	0.175735	0.350896	0.241265	0.183679	0.18424
1480000	-81.27618	0	-81.27618	0.174654	0.294605	0.152071	0.210164	0.183175	0.10977
1490000	-85.29597	0	-85.29597	0.128149	0.227945	0.151218	0.248801	0.235154	0.0787808
1500000	-80.76824	0	-80.76824	0.403522	0.309683	0.28627	0.308975	0.263792	0.0752254
1510000	-80.84175	0	-80.84175	0.164105	0.109828	0.232804	0.311991	0.212591	0.10864
1520000	-81.09525	0	-81.09525	0.109061	0.316922	0.244512	0.190424	0.222448	0.129874
1530000	-79.28575	0	-79.28575	0.329219	0.311137	0.241731	0.380763	0.320203	0.199362
1540000	-77.86104	0	-77.86104	0.159905	0.225267	0.120591	0.296755	0.200643	0.179027
1550000	-81.23601	0	-81.23601	0.367163	0.228188	0.25189	0.34377	0.182673	0.165014
1560000	-84.5321	0	-84.5321	0.0964035	0.292044	0.227354	0.413498	0.222024	0.0914454
1570000	-76.70491	0	-76.70491	0.181143	0.368147	0.176647	0.237838	0.242847	0.140137
1580000	-81.23411	0	-81.23411	0.135395	0.281653	0.327361	0.339056	0.166273	0.154191
1590000	-86.82569	0	-86.82569	0.325469	0.255238	0.217622	0.265613	0.157486	0.129942
1600000	-85.75546	0	-85.75546	0.267374	0.284108	0.17493	0.460213	0.157076	0.165367
1610000	-90.75606	0	-90.75606	0.146646	0.288351	0.521022	0.21899	0.0542679	0.07002
1620000	-96.79143	0	-96.79143	0.086462	0.27382	0.497039	0.180233	0.173379	0.261339
1630000	-76.02078	0	-76.02078	0.219465	0.227688	0.198824	0.311595	0.212224	0.109623
1640000	-82.80421	0	-82.80421	0.188536	0.173746	0.45644	0.390222	0.174575	0.167312
1650000	-79.69299	0	-79.69299	0.291594	0.196233	0.442222	0.249833	0.248434	0.135018
1660000	-82.50913	0	-82.50913	0.299793	0.255098	0.356941	0.384796	0.249709	0.156025
1670000	-76.81905	0	-76.81905	0.174328	0.261836	0.168037	0.290499	0.617867	0.0885196
1680000	-72.03617	0	-72.03617	0.202522	0.1886	0.126459	0.304353	0.378895	0.209145
1690000	-79.53512	0	-79.53512	0.125772	0.226105	0.174296	0.312715	0.297915	0.196041
1700000	-77.50696	0	-77.50696	0.200892	0.310852	0.188723	0.38085	0.313012	0.0546144
1710000	-80.20792	0	-80.20792	0.160225	0.354187	0.213205	0.266211	0.135845	0.0721885
1720000	-89.17052	0	-89.17052	0.117814	0.234728	0.306284	0.170773	0.118529	0.236329
1730000	-82.71802	0	-82.71802	0.179381	0.203428	0.220513	0.363938	0.203063	0.0989996
1740000	-75.85478	0	-75.85478	0.170129	0.363414	0.2466	0.26473	0.177757	0.109095
1750000	-73.85315	0	-73.85315	0.184988	0.254051	0.0975951	0.286993	0.208956	0.126339
1760000	-77.70226	0	-77.70226	0.135766	0.260431	0.512523	0.354618	0.249983	0.13664
1770000	-85.65855	0	-85.65855	0.133144	0.236517	0.271742	0.152466	0.234685	0.12702
1780000	-82.07673	0	-82.07673	0.344803	0.10235	0.322608	0.365591	0.194173	0.146204
1790000	-80.49567	0	-80.49567	0.156356	0.344119	0.202264	0.278836	0.320656	0.141236
1800000	-87.39854	0	-87.39854	0.163325	0.357826	0.348149	0.131826	0.204373	0.250039
1810000	-84.8327	0	-84.8327	0.181774	0.198635	0.59288	0.255986	0.217517	0.0986317
1820000	-82.04439	0	-82.04439	0.0783409	0.13906	0.376652	0.396433	0.220363	0.154233
1830000	-86.37627	0	-86.37627	0.210461	0.11867	0.193615	0.215573	0.277183	0.192204
1840000	-89.63722	0	-89.63722	0.242422	0.118267	0.7967	0.275092	0.203898	0.20339
1850000	-75.93859	0	-75.93859	0.0779805	0.172421	0.25618	0.166949	0.332325	0.123827
1860000	-78.42998	0	-78.42998	0.424753	0.203602	0.271952	0.273843	0.205828	0.101338
1870000	-78.31186	0	-78.31186	0.147873	0.250716	0.500952	0.258817	0.35557	0.129871
1880000	-77.73598	0	-77.73598	0.0772093	0.188946	0.275825	0.187622	0.208125	0.165154
1890000	-83.48877	0	-83.48877	0.202867	0.473386	0.227559	0.15422	0.364717	0.0718829
1900000	-86.38926	0	-86.38926	0.192876	0.3748	0.354778	0.377176	0.246503	0.0734403
1910000	-73.34031	0	-73.34031	0.187469	0.164621	0.236749	0.397668	0.180096	0.127439
1920000	-84.99862	0	-84.99862	0.34819	0.201821	0.145543	0.207305	0.245663	0.111287
1930000	-81.96606	0	-81.96606	0.126895	0.248279	0.188041	0.25459	0.325743	0.179297
1940000	-82.24302	0	-82.24302	0.267395	0.219933	0.156971	0.309811	0.197062	0.0952823
1950000	-73.76947	0	-73.76947	0.149071	0.261571	0.20386	0.299933	0.344313	0.193334
1960000	-81.91107	0	-81.91107	0.0713334	0.240553	0.198426	0.549391	0.122457	0.291702
1970000	-82.30839	0	-82.30839	0.161367	0.460122	0.28761	0.248078	0.229437	0.219198
1980000	-79.77039	0	-79.77039	0.233366	0.295534	0.178353	0.280159	0.145305	0.40355
1990000	-79.79967	0	-79.79967	0.127075	0.202882	0.190149	0.309982	0.0945441	0.16079
2000000	-84.69973	0	-84.69973	0.200754	0.174227	0.274164	0.187274	0.27741	0.0668701
2010000	-84.67809	0	-84.67809	0.110562	0.230003	0.378504	0.3195	0.151946	0.0511106
2020000	-92.65533	0	-92.65533	0.202542	0.0982862	0.298157	0.430575	0.15176	0.0722798
2030000	-84.48755	0	-84.48755	0.095183	0.28382	0.128882	0.122052	0.22866	0.162832
2040000	-82.95091	0	-82.95091	0.197395	0.1667	0.258619	0.3783	0.186285	0.100949
2050000	-82.56426	0	-82.56426	0.259499	0.185861	0.172377	0.323734	0.109554	0.152594
2060000	-73.88206	0	-73.88206	0.384183	0.288456	0.307855	0.333683	0.351022	0.0844915
2070000	-81.71013	0	-81.71013	0.113912	0.199887	0.514415	0.254192	0.186013	0.138837
2080000	-82.25533	0	-82.25533	0.155725	0.229097	0.271932	0.245869	0.332825	0.0941814
2090000	-80.2755	0	-80.2755	0.219415	0.280085	0.540056	0.198128	0.099087	0.142938
2100000	-74.89225	0	-74.89225	0.179668	0.260986	0.152965	0.244316	0.199071	0.148662
2110000	-72.43816	0	-72.43816	0.220977	0.289714	0.185174	0.280412	0.217931	0.121418
2120000	-72.67538	0	-72.67538	0.290872	0.228887	0.149796	0.214183	0.283185	0.152108
2130000	-79.72873	0	-79.72873	0.135821	0.342799	0.175851	0.246807	0.138807	0.117675
2140000	-77.10152	0	-77.10152	0.388021	0.353599	0.322329	0.21768	0.459577	0.126164
2150000	-77.89405	0	-77.89405	0.19835	0.199733	0.284763	0.191724	0.36324	0.116546
2160000	-72.03593	0	-72.03593	0.320697	0.41469	0.162154	0.279042	0.250292	0.0937499
2170000	-79.17398	0	-79.17398	0.144481	0.286271	0.144476	0.28936	0.280538	0.175601
2180000	-95.4468	0	-95.4468	0.215123	0.346524	0.123632	0.316227	0.232539	0.0688583
2190000	-91.99531	0	-91.99531	0.210193	0.142335	0.319726	0.329885	0.0665594	0.120802
2200000	-85.14358	0	-85.14358	0.272907	0.206701	0.288	0.254777	0.206529	0.214224
2210000	-85.97405	0	-85.97405	0.228123	0.302447	0.202	0.373458	0.192137	0.202136
2220000	-77.38902	0	-77.38902	0.12765	0.246474	0.212337	0.2256	0.177173	0.173767
2230000	-84.63526	0	-84.63526	0.369771	0.168761	0.281952	0.398336	0.129514	0.122694
2240000	-77.23137	0	-77.23137	0.176216	0.250208	0.219041	0.224069	0.229982	0.218563
2250000	-82.97977	0	-82.97977	0.257441	0.191522	0.31821	0.373379	0.226325	0.0530474
2260000	-79.33208	0	-79.33208	0.219986	0.278238	0.297739	0.363273	0.360119	0.12687
2270000	-85.34231	0	-85.34231	0.167538	0.195296	0.169879	0.241579	0.0941137	0.105929
2280000	-85.33434	0	-85.33434	0.26081	0.253687	0.138586	0.351558	0.264365	0.274961
2290000	-73.38975	0	-73.38975	0.135978	0.165742	0.240162	0.20567	0.220108	0.150209
2300000	-81.56186	0	-81.56186	0.310445	0.226767	0.36566	0.364465	0.122853	0.0809928
2310000	-85.80905	0	-85.80905	0.177001	0.123912	0.156837	0.384784	0.199383	0.127872
2320000	-79.42832	0	-79.42832	0.142688	0.149736	0.298927	0.288941	0.327897	0.062492
2330000	-74.81425	0	-74.81425	0.2835	0.31749	0.367928	0.23677	0.255151	0.154699
2340000	-79.72271	0	-79.72271	0.166353	0.253955	0.260888	0.18515	0.276623	0.119506
2350000	-85.44024	0	-85.44024	0.206179	0.214278	0.459628	0.329229	0.241769	0.164753
2360000	-76.04915	0	-76.04915	0.111128	0.387695	0.171455	0.373224	0.356852	0.100049
2370000	-81.71914	0	-81.71914	0.1824	0.278756	0.16211	0.353419	0.297297	0.176737
2380000	-84.50271	0	-84.50271	0.184351	0.281873	0.100844	0.470994	0.315584	0.249837
2390000	-77.60914	0	-77.60914	0.22811	0.27713	0.288847	0.314623	0.178624	0.282887
2400000	-71.68737	0	-71.68737	0.214283	0.378982	0.19783	0.200627	0.415754	0.125353
2410000	-84.52212	0	-84.52212	0.145199	0.170333	0.30987	0.166847	0.16197	0.104773
2420000	-80.09671	0	-80.09671	0.14922	0.535353	0.24294	0.1709	0.259592	0.148919
2430000	-81.00056	0	-81.00056	0.116351	0.187495	0.194647	0.190512	0.242017	0.0605418
2440000	-79.34419	0	-79.34419	0.147143	0.216629	0.158986	0.384641	0.100912	0.0828187
2450000	-93.6396	0	-93.6396	0.0616867	0.273238	0.446691	0.283484	0.156346	0.110926
2460000	-91.15706	0	-91.15706	0.145567	0.189116	0.377518	0.187206	0.262873	0.0772594
2470000	-77.67724	0	-77.67724	0.253174	0.181281	0.301221	0.235471	0.251826	0.068954
2480000	-76.07061	0	-76.07061	0.246196	0.257641	0.3516	0.237253	0.136677	0.0606185
2490000	-79.01204	0	-79.01204	0.194956	0.28528	0.362248	0.320161	0.219602	0.0865599
2500000	-76.97294	0	-76.97294	0.246338	0.240604	0.262384	0.236491	0.132939	0.0759243
2510000	-81.83328	0	-81.83328	0.120512	0.259107	0.301369	0.240328	0.283685	0.122326
2520000	-82.96719	0	-82.96719	0.271546	0.164656	0.384041	0.210234	0.229892	0.118012
2530000	-80.7383	0	-80.7383	0.128881	0.41864	0.385223	0.258114	0.199678	0.0847812
2540000	-78.65497	0	-78.65497	0.172519	0.197366	0.189205	0.407766	0.309049	0.0876346
2550000	-76.55128	0	-76.55128	0.226241	0.279199	0.316562	0.220345	0.129825	0.12225
2560000	-81.12601	0	-81.12601	0.10837	0.205301	0.609524	0.310323	0.369128	0.203087
2570000	-84.79039	0	-84.79039	0.24858	0.248252	0.228237	0.329539	0.0807433	0.157631
2580000	-82.55979	0	-82.55979	0.127215	0.195886	0.190582	0.220213	0.0804376	0.195136
2590000	-85.76627	0	-85.76627	0.118601	0.26284	0.355571	0.438154	0.139187	0.120007
2600000	-76.05426	0	-76.05426	0.101389	0.295801	0.148312	0.224947	0.356586	0.0565056
2610000	-84.442	0	-84.442	0.29325	0.51988	0.244272	0.383311	0.196874	0.138448
2620000	-80.57816	0	-80.57816	0.139978	0.320332	0.149837	0.292137	0.227671	0.0472619
2630000	-80.7224	0	-80.7224	0.115082	0.311608	0.265085	0.246879	0.215309	0.175496
2640000	-73.22794	0	-73.22794	0.196067	0.325376	0.138985	0.394927	0.148792	0.121918
2650000	-78.08932	0	-78.08932	0.293391	0.225965	0.170158	0.271891	0.149174	0.184776
2660000	-77.82423	0	-77.82423	0.227333	0.327712	0.427695	0.306643	0.155638	0.170004
2670000	-80.70097	0	-80.70097	0.099351	0.33418	0.221062	0.211802	0.282932	0.110266
2680000	-73.66693	0	-73.66693	0.169391	0.188249	0.330142	0.217386	0.104892	0.116439
2690000	-80.27232	0	-80.27232	0.13186	0.27738	0.183702	0.125067	0.258	0.229121
2700000	-85.50155	0	-85.50155	0.155777	0.211761	0.106092	0.295866	0.132466	0.0836172
2710000	-74.63804	0	-74.63804	0.178195	0.287219	0.304962	0.20087	0.324382	0.113006
2720000	-79.6751	0	-79.6751	0.168667	0.296656	0.171298	0.248886	0.165225	0.146679
2730000	-78.13308	0	-78.13308	0.115653	0.320377	0.264671	0.542227	0.206755	0.0794248
2740000	-77.26277	0	-77.26277	0.189516	0.262043	0.261537	0.24989	0.281331	0.0391224
2750000	-79.01985	0	-79.01985	0.203777	0.176874	0.243925	0.232345	0.187649	0.0824656
2760000	-83.15324	0	-83.15324	0.06096	0.503729	0.157343	0.219147	0.186766	0.103346
2770000	-90.75603	0	-90.75603	0.159694	0.602573	0.212486	0.397914	0.270604	0.11927
2780000	-75.14061	0	-75.14061	0.153512	0.202409	0.238609	0.242358	0.219567	0.0895664
2790000	-78.70592	0	-78.70592	0.13429	0.217118	0.203561	0.179305	0.228202	0.133524
2800000	-83.50159	0	-83.50159	0.114024	0.28627	0.17326	0.332951	0.342599	0.148701
2810000	-67.58442	0	-67.58442	0.207349	0.277433	0.317462	0.360507	0.188447	0.135059
2820000	-78.84245	0	-78.84245	0.155243	0.282326	0.27429	0.283266	0.182371	0.128006
2830000	-85.44329	0	-85.44329	0.141775	0.243917	0.299307	0.323903	0.149958	0.105684
2840000	-83.22281	0	-83.22281	0.219871	0.124832	0.170331	0.35647	0.145356	0.0685255
2850000	-78.61694	0	-78.61694	0.172875	0.189646	0.271665	0.290605	0.220559	0.0744348
2860000	-77.44089	0	-77.44089	0.232549	0.445884	0.302559	0.281814	0.253072	0.0812281
2870000	-85.88823	0	-85.88823	0.199088	0.186952	0.414448	0.239706	0.132975	0.110123
