Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-32.0488	0	-32.0488	0.158558	0.098792	0.160951	0.122381	0.162788	0.0777728
10000	-22.36728	0	-22.36728	0.151171	0.265146	0.167455	0.140517	0.196109	0.112168
20000	-23.46063	0	-23.46063	0.317848	0.249252	0.429483	0.222072	0.138924	0.181163
30000	-17.22271	0	-17.22271	0.201957	0.188359	0.252498	0.247369	0.0614487	0.369143
40000	-19.59064	0	-19.59064	0.47858	0.161674	0.413052	0.305362	0.162152	0.0960796
50000	-18.32547	0	-18.32547	0.180443	0.249176	0.319259	0.423908	0.0461971	0.192396
60000	-13.07228	0	-13.07228	0.275548	0.202003	0.227217	0.310699	0.087823	0.108544
70000	-10.85245	0	-10.85245	0.124809	0.121167	0.158134	0.35706	0.0951962	0.189416
80000	-20.27937	0	-20.27937	0.0734542	0.276926	0.463697	0.190682	0.152161	0.122498
90000	-14.26067	0	-14.26067	0.329473	0.093112	0.211237	0.247135	0.103228	0.119432
100000	-14.18014	0	-14.18014	0.312838	0.0821484	0.15812	0.127308	0.0561016	0.178727
110000	-23.63698	0	-23.63698	0.243694	0.146372	0.172239	0.265166	0.0465707	0.306808
120000	-17.15243	0	-17.15243	0.0992342	0.202276	0.146082	0.399551	0.139451	0.305107
130000	-15.6316	0	-15.6316	0.17707	0.0852497	0.178626	0.155643	0.11656	0.299031
140000	-14.47021	0	-14.47021	0.205779	0.102175	0.0847924	0.227303	0.123079	0.10644
150000	-15.6195	0	-15.6195	0.0705653	0.172454	0.128425	0.100289	0.153446	0.153012
160000	-17.48145	0	-17.48145	0.349342	0.23388	0.298827	0.220741	0.252204	0.198742
170000	-15.49867	0	-15.49867	0.280763	0.199912	0.183291	0.400553	0.182647	0.200093
180000	-15.66158	0	-15.66158	0.228035	0.109374	0.42468	0.14053	0.125082	0.0987027
190000	-19.05404	0	-19.05404	0.503522	0.161471	0.247679	0.14657	0.157808	0.126227
200000	-13.75161	0	-13.75161	0.199959	0.187994	0.289058	0.17818	0.168039	0.121746
210000	-13.86149	0	-13.86149	0.172697	0.0677569	0.0964506	0.219015	0.0434197	0.128623
220000	-19.03925	0	-19.03925	0.0646034	0.0706944	0.270027	0.269497	0.231567	0.107278
230000	-19.42497	0	-19.42497	0.107013	0.222671	0.139334	0.607678	0.0675359	0.0982279
240000	-14.9062	0	-14.9062	0.155141	0.229943	0.124683	0.283975	0.117355	0.143728
250000	-18.43565	0	-18.43565	0.0659612	0.131033	0.0979049	0.185183	0.144462	0.127281
260000	-15.25208	0	-15.25208	0.163329	0.223809	0.226177	0.382387	0.0624926	0.188171
270000	-14.05537	0	-14.05537	0.103412	0.173115	0.251385	0.395064	0.0831996	0.299525
280000	-14.74657	0	-14.74657	0.192819	0.157179	0.320651	0.213948	0.0999323	0.102095
290000	-15.68514	0	-15.68514	0.20487	0.255955	0.153026	0.292516	0.113019	0.124201
300000	-15.65858	0	-15.65858	0.152052	0.232214	0.354309	0.246709	0.0737346	0.0671669
310000	-17.36969	0	-17.36969	0.10079	0.0683769	0.344593	0.296066	0.0677446	0.359472
320000	-17.68049	0	-17.68049	0.245844	0.136742	0.36555	0.362022	0.15854	0.103881
330000	-14.31257	0	-14.31257	0.0966788	0.110506	0.563001	0.197207	0.112397	0.151777
340000	-15.65656	0	-15.65656	0.198876	0.15248	0.24738	0.470754	0.138551	0.235606
350000	-14.88263	0	-14.88263	0.640124	0.0902393	0.192491	0.197582	0.119095	0.128793
360000	-15.39759	0	-15.39759	0.0729521	0.151009	0.153603	0.245512	0.0880869	0.286422
370000	-13.37259	0	-13.37259	0.283491	0.0614424	0.207534	0.220666	0.0917737	0.114981
380000	-18.45704	0	-18.45704	0.20723	0.0718421	0.242648	0.198998	0.229917	0.276222
390000	-16.51743	0	-16.51743	0.223636	0.179532	0.568994	0.239284	0.103165	0.0810714
400000	-19.35509	0	-19.35509	0.271369	0.136977	0.429257	0.326534	0.101777	0.0747398
410000	-12.4988	0	-12.4988	0.149397	0.176638	0.21369	0.320503	0.135692	0.201364
420000	-15.15356	0	-15.15356	0.128821	0.0653576	0.134308	0.113572	0.077848	0.102066
430000	-18.84449	0	-18.84449	0.438235	0.151518	0.115693	0.434499	0.154624	0.258867
440000	-14.29672	0	-14.29672	0.0929242	0.147905	0.197711	0.258183	0.0867348	0.209766
450000	-22.14408	0	-22.14408	0.105504	0.056637	0.366501	0.317963	0.160229	0.205662
460000	-19.24334	0	-19.24334	0.23047	0.146504	0.154426	0.285995	0.0869316	0.224054
470000	-23.51745	0	-23.51745	0.26899	0.166965	0.134689	0.329534	0.0385895	0.132365
480000	-13.81474	0	-13.81474	0.0878033	0.142767	0.326408	0.286882	0.0570496	0.204778
490000	-12.00245	0	-12.00245	0.0867706	0.146561	0.107795	0.216957	0.0646512	0.194296
500000	-10.26165	0	-10.26165	0.125039	0.116968	0.195243	0.185318	0.145227	0.149019
510000	-16.84413	0	-16.84413	0.126778	0.16193	0.156595	0.328637	0.062176	0.105403
520000	-20.70023	0	-20.70023	0.406925	0.0777597	0.24019	0.235008	0.179052	0.387893
530000	-15.04942	0	-15.04942	0.0713714	0.194114	0.415975	0.283657	0.107946	0.110178
540000	-17.11621	0	-17.11621	0.138722	0.110805	0.124975	0.27855	0.0616962	0.439819
550000	-14.57172	0	-14.57172	0.163102	0.109366	0.329937	0.199345	0.15626	0.181109
560000	-23.83462	0	-23.83462	0.189919	0.179461	0.704814	0.473933	0.0596493	0.143347
570000	-15.2692	0	-15.2692	0.142861	0.0725504	0.339276	0.0745995	0.129535	0.185355
580000	-21.32313	0	-21.32313	0.182503	0.134421	0.196261	0.438558	0.0491603	0.226885
590000	-12.00178	0	-12.00178	0.0771278	0.142063	0.17742	0.236678	0.0691122	0.145505
600000	-15.04443	0	-15.04443	0.210542	0.19062	0.324751	0.40919	0.167546	0.233056
