Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
210000	-47.16168	0	-47.16168	0.0890359	0.218312	0.169321	0.226236	0.113402	0.0806768
220000	-43.80781	0	-43.80781	0.11906	0.109247	0.0660179	0.203653	0.125675	0.143439
230000	-46.20373	0	-46.20373	0.124487	0.289816	0.0505157	0.340643	0.0357715	0.0987897
240000	-41.30613	0	-41.30613	0.178973	0.204394	0.136439	0.277545	0.106537	0.0938366
250000	-42.09387	0	-42.09387	0.0792367	0.161557	0.112166	0.212379	0.126028	0.121152
260000	-44.28633	0	-44.28633	0.0972813	0.284786	0.135806	0.240309	0.0419862	0.0773663
270000	-46.29758	0	-46.29758	0.157378	0.174529	0.122491	0.237254	0.0611706	0.0949609
280000	-48.08822	0	-48.08822	0.209978	0.319926	0.122424	0.494652	0.0894198	0.0522152
290000	-44.972	0	-44.972	0.177053	0.234208	0.1334	0.210455	0.194404	0.0620985
300000	-45.27976	0	-45.27976	0.334124	0.234633	0.174399	0.215299	0.0807792	0.203895
310000	-50.65853	0	-50.65853	0.0766506	0.364099	0.113686	0.171119	0.0684366	0.131848
320000	-44.67835	0	-44.67835	0.0915523	0.266357	0.0770036	0.254097	0.124353	0.068475
330000	-44.72343	0	-44.72343	0.120175	0.182415	0.217368	0.340478	0.0945131	0.219534
340000	-47.15659	0	-47.15659	0.114935	0.205672	0.127995	0.260177	0.0701247	0.0859657
350000	-45.25026	0	-45.25026	0.076437	0.241025	0.300568	0.393983	0.076456	0.0595091
360000	-43.38239	0	-43.38239	0.0959261	0.0875688	0.0996211	0.199755	0.0869278	0.091968
370000	-53.56636	0	-53.56636	0.156311	0.259006	0.27804	0.140838	0.178476	0.100459
380000	-53.85022	0	-53.85022	0.0636071	0.163586	0.163096	0.324424	0.142208	0.135655
390000	-52.97459	0	-52.97459	0.0926969	0.193077	0.377743	0.0863141	0.130643	0.0907173
400000	-44.75425	0	-44.75425	0.14543	0.137596	0.13879	0.178981	0.0588001	0.125317
410000	-46.07962	0	-46.07962	0.107462	0.250008	0.173802	0.400678	0.0372196	0.0653171
420000	-51.83941	0	-51.83941	0.12573	0.20252	0.185878	0.457569	0.124147	0.0338548
430000	-42.50577	0	-42.50577	0.161525	0.177692	0.158107	0.201427	0.0595966	0.0486929
440000	-48.01676	0	-48.01676	0.0755236	0.267273	0.224006	0.400844	0.0790401	0.184851
450000	-47.22433	0	-47.22433	0.148544	0.195238	0.11793	0.416318	0.0579344	0.0548491
460000	-44.8908	0	-44.8908	0.0973507	0.156426	0.179987	0.273387	0.148663	0.0469435
470000	-43.55985	0	-43.55985	0.218243	0.407035	0.23058	0.201803	0.126207	0.109596
480000	-49.72212	0	-49.72212	0.102958	0.111978	0.145266	0.292988	0.0921405	0.0450613
490000	-41.45432	0	-41.45432	0.105575	0.226162	0.127853	0.306693	0.0563373	0.178159
500000	-44.03626	0	-44.03626	0.14298	0.303061	0.123286	0.185425	0.0629556	0.0947349
510000	-40.07231	0	-40.07231	0.121624	0.0850433	0.14019	0.290371	0.101896	0.0702389
520000	-46.55173	0	-46.55173	0.196115	0.11511	0.111521	0.264723	0.124149	0.10815
530000	-47.00672	0	-47.00672	0.186073	0.0994363	0.079138	0.168567	0.0808378	0.104183
540000	-46.29007	0	-46.29007	0.0812318	0.192278	0.297036	0.228326	0.0839035	0.074443
550000	-49.25709	0	-49.25709	0.0600075	0.142056	0.211489	0.363342	0.0455563	0.121074
560000	-50.4339	0	-50.4339	0.289766	0.203095	0.116144	0.358946	0.0939621	0.0459242
570000	-48.45421	0	-48.45421	0.147476	0.215177	0.0679832	0.481937	0.0468831	0.0605186
580000	-42.02106	0	-42.02106	0.106391	0.153026	0.17297	0.203089	0.0578694	0.138906
590000	-50.56472	0	-50.56472	0.183939	0.0948471	0.179267	0.298866	0.0327801	0.0784154
600000	-49.05398	0	-49.05398	0.125603	0.158829	0.152557	0.312703	0.0713267	0.0734775
610000	-42.67563	0	-42.67563	0.111294	0.212072	0.151022	0.306102	0.113593	0.0970455
620000	-46.2559	0	-46.2559	0.072478	0.0963752	0.114151	0.183163	0.107377	0.0750671
630000	-49.60756	0	-49.60756	0.0896967	0.273514	0.197372	0.274401	0.0809487	0.1487
640000	-41.40826	0	-41.40826	0.309719	0.198898	0.296811	0.296876	0.0611405	0.0829065
650000	-51.65112	0	-51.65112	0.0995817	0.0903281	0.28016	0.51702	0.147039	0.0817633
660000	-43.87951	0	-43.87951	0.0719143	0.190773	0.22886	0.444384	0.0627257	0.0461427
670000	-47.2691	0	-47.2691	0.117161	0.157894	0.353108	0.204299	0.0639826	0.186398
680000	-46.36924	0	-46.36924	0.109113	0.152014	0.0823513	0.30084	0.095536	0.0592659
690000	-51.89994	0	-51.89994	0.146355	0.21771	0.207258	0.366915	0.0913988	0.167903
700000	-45.496	0	-45.496	0.129573	0.0949083	0.270636	0.371828	0.0457488	0.144771
710000	-46.52967	0	-46.52967	0.106355	0.1809	0.237858	0.325906	0.0473496	0.0971975
720000	-42.07441	0	-42.07441	0.0812215	0.215904	0.103743	0.222932	0.0451287	0.177093
730000	-45.557	0	-45.557	0.104301	0.218471	0.132527	0.318354	0.222097	0.0504463
740000	-47.45054	0	-47.45054	0.138546	0.148719	0.152598	0.423851	0.0758661	0.0550837
750000	-46.22167	0	-46.22167	0.174793	0.200424	0.243285	0.357854	0.0531196	0.149647
760000	-47.49248	0	-47.49248	0.105075	0.211352	0.158633	0.162127	0.138765	0.183437
770000	-44.94347	0	-44.94347	0.0880783	0.196076	0.0959435	0.290117	0.0667706	0.137899
780000	-50.20748	0	-50.20748	0.105396	0.125602	0.194914	0.212226	0.137515	0.0929296
790000	-41.33687	0	-41.33687	0.113878	0.142306	0.179828	0.333832	0.0481632	0.0955097
800000	-48.42982	0	-48.42982	0.144175	0.152568	0.245643	0.288068	0.0677876	0.1838
810000	-48.24918	0	-48.24918	0.127312	0.240917	0.190325	0.142896	0.167	0.096329
820000	-53.19423	0	-53.19423	0.180387	0.0895259	0.0739707	0.398093	0.0981609	0.145367
830000	-45.83681	0	-45.83681	0.221689	0.406532	0.144284	0.398475	0.103614	0.0612712
840000	-49.71549	0	-49.71549	0.122556	0.176233	0.147515	0.230875	0.138837	0.122303
850000	-46.79353	0	-46.79353	0.0938692	0.133495	0.2917	0.293551	0.0905642	0.129777
860000	-43.56909	0	-43.56909	0.121934	0.13069	0.136853	0.237222	0.0564895	0.136096
870000	-49.01295	0	-49.01295	0.129575	0.208142	0.296561	0.451249	0.0891452	0.117252
880000	-39.62148	0	-39.62148	0.246537	0.183651	0.105493	0.269121	0.0664657	0.154848
890000	-46.82323	0	-46.82323	0.138334	0.286621	0.103739	0.304894	0.0833306	0.0672577
900000	-41.73558	0	-41.73558	0.138405	0.228807	0.166978	0.318423	0.184629	0.111409
910000	-46.53653	0	-46.53653	0.26783	0.194598	0.179711	0.318078	0.111889	0.137655
920000	-51.20155	0	-51.20155	0.153998	0.16556	0.398052	0.173395	0.0793986	0.0811564
930000	-47.50331	0	-47.50331	0.0919629	0.135227	0.151926	0.170893	0.0664664	0.0820268
940000	-45.94778	0	-45.94778	0.0827787	0.159803	0.111884	0.343237	0.132456	0.108315
950000	-41.88628	0	-41.88628	0.106718	0.267925	0.110563	0.25	0.0784392	0.112648
960000	-41.84733	0	-41.84733	0.110733	0.16735	0.143023	0.304777	0.0823095	0.121513
970000	-49.424	0	-49.424	0.204505	0.285158	0.0829195	0.394874	0.113116	0.0590809
980000	-40.33219	0	-40.33219	0.219258	0.197537	0.124416	0.203415	0.0641196	0.0804336
990000	-45.73275	0	-45.73275	0.161621	0.202725	0.20505	0.357415	0.0706593	0.133094
1000000	-45.49063	0	-45.49063	0.215827	0.17401	0.164462	0.25941	0.0760724	0.153007
1010000	-46.80095	0	-46.80095	0.190949	0.10826	0.387041	0.22319	0.0310971	0.0620947
1020000	-47.21308	0	-47.21308	0.124708	0.093909	0.189106	0.27216	0.0970875	0.113053
1030000	-38.19743	0	-38.19743	0.174044	0.219906	0.101405	0.263	0.0743216	0.147674
1040000	-54.96611	0	-54.96611	0.0465914	0.273298	0.120083	0.266457	0.0959104	0.0819193
1050000	-49.41096	0	-49.41096	0.0606289	0.18582	0.211366	0.27908	0.053028	0.0976079
1060000	-43.10834	0	-43.10834	0.0947423	0.185837	0.11708	0.158206	0.113521	0.0681379
1070000	-51.24356	0	-51.24356	0.0663385	0.18006	0.0800403	0.441501	0.0535451	0.0925741
1080000	-45.19001	0	-45.19001	0.145215	0.152554	0.211154	0.2568	0.078714	0.0639404
1090000	-49.91322	0	-49.91322	0.159214	0.211485	0.0713496	0.130609	0.11285	0.150984
1100000	-47.38999	0	-47.38999	0.163456	0.170876	0.158693	0.203035	0.0617139	0.278969
1110000	-49.54389	0	-49.54389	0.145115	0.0994383	0.344504	0.344698	0.0885516	0.0789854
1120000	-45.58885	0	-45.58885	0.126447	0.364893	0.164952	0.205493	0.0767426	0.0902803
1130000	-51.5665	0	-51.5665	0.171799	0.0617295	0.096462	0.350393	0.0451883	0.106518
1140000	-43.88061	0	-43.88061	0.0688284	0.184613	0.292847	0.307696	0.0481812	0.160838
1150000	-43.74645	0	-43.74645	0.0971989	0.20319	0.0924868	0.245951	0.0883162	0.230487
1160000	-50.36405	0	-50.36405	0.15519	0.0755515	0.263504	0.246804	0.0514751	0.136271
1170000	-56.42533	0	-56.42533	0.0372523	0.112123	0.091871	0.407798	0.0929011	0.150668
1180000	-43.74779	0	-43.74779	0.124474	0.365349	0.179082	0.407357	0.0503192	0.131914
1190000	-47.67444	0	-47.67444	0.150277	0.266536	0.196926	0.287521	0.0717271	0.111886
1200000	-43.76197	0	-43.76197	0.118364	0.227287	0.0902788	0.315935	0.089603	0.0522972
1210000	-49.5237	0	-49.5237	0.189451	0.111321	0.146096	0.248735	0.10427	0.154828
1220000	-55.14313	0	-55.14313	0.108018	0.275881	0.0843832	0.129697	0.119035	0.179049
1230000	-42.3246	0	-42.3246	0.100616	0.139419	0.141369	0.237632	0.0983554	0.172641
1240000	-45.52804	0	-45.52804	0.106398	0.234918	0.146858	0.304605	0.0486217	0.0976954
1250000	-50.99062	0	-50.99062	0.20265	0.211565	0.362906	0.425583	0.0669297	0.105198
1260000	-47.6556	0	-47.6556	0.0885019	0.166988	0.109552	0.22575	0.0704469	0.109349
1270000	-49.33213	0	-49.33213	0.11497	0.252012	0.0575043	0.294385	0.0657354	0.0779939
1280000	-50.16224	0	-50.16224	0.080546	0.23758	0.198926	0.238589	0.100485	0.112315
1290000	-45.30676	0	-45.30676	0.291252	0.127692	0.0910809	0.205504	0.0876172	0.103544
1300000	-58.72373	0	-58.72373	0.214082	0.198677	0.201203	0.300022	0.0943334	0.0753787
1310000	-41.69731	0	-41.69731	0.201958	0.156367	0.0966516	0.340669	0.106342	0.0537807
1320000	-46.28976	0	-46.28976	0.0863583	0.178165	0.148332	0.302789	0.107553	0.111626
1330000	-46.81676	0	-46.81676	0.182063	0.12579	0.0740608	0.242047	0.0646275	0.0639341
1340000	-58.01834	0	-58.01834	0.0329029	0.181022	0.440876	0.243957	0.276344	0.17252
1350000	-42.58486	0	-42.58486	0.175246	0.201907	0.14526	0.346795	0.0731399	0.100123
1360000	-47.40255	0	-47.40255	0.122802	0.221948	0.272973	0.278743	0.06953	0.259611
1370000	-41.22374	0	-41.22374	0.110046	0.197009	0.255319	0.347068	0.10496	0.139842
1380000	-41.23116	0	-41.23116	0.0951043	0.198941	0.234459	0.196889	0.0590011	0.134288
1390000	-39.93873	0	-39.93873	0.162594	0.158043	0.234942	0.232872	0.0516448	0.0986643
1400000	-45.06769	0	-45.06769	0.239999	0.281567	0.33811	0.561579	0.0770277	0.0882442
1410000	-53.04318	0	-53.04318	0.233189	0.372001	0.169425	0.369074	0.104472	0.0677171
1420000	-41.73084	0	-41.73084	0.161998	0.123763	0.0838898	0.258627	0.0904098	0.0956865
1430000	-49.37403	0	-49.37403	0.115222	0.355697	0.114162	0.315919	0.156383	0.079178
1440000	-47.03315	0	-47.03315	0.224686	0.299766	0.211689	0.406262	0.232669	0.152556
1450000	-43.16961	0	-43.16961	0.209958	0.336467	0.181729	0.460645	0.0681906	0.138002
1460000	-40.29207	0	-40.29207	0.0795466	0.24556	0.0480002	0.248055	0.122893	0.0909394
1470000	-46.77357	0	-46.77357	0.259483	0.157685	0.145329	0.350244	0.096294	0.174435
1480000	-48.18252	0	-48.18252	0.212505	0.231608	0.146892	0.427324	0.0792003	0.115491
1490000	-50.44547	0	-50.44547	0.255079	0.209915	0.125326	0.194279	0.326609	0.195152
1500000	-49.31453	0	-49.31453	0.322272	0.174411	0.269679	0.304741	0.0565427	0.1403
1510000	-42.37355	0	-42.37355	0.0770988	0.134252	0.145122	0.136096	0.0947624	0.0894507
1520000	-41.01017	0	-41.01017	0.162583	0.107464	0.141026	0.342999	0.0645702	0.0995813
1530000	-42.17733	0	-42.17733	0.221725	0.388371	0.0561985	0.414504	0.101415	0.119267
1540000	-48.05719	0	-48.05719	0.0905491	0.272653	0.0953096	0.516382	0.0919224	0.0930741
1550000	-37.85936	0	-37.85936	0.116905	0.165048	0.125277	0.337476	0.0772776	0.0925671
1560000	-37.62364	0	-37.62364	0.139148	0.192734	0.186842	0.350975	0.0762563	0.0831436
1570000	-47.31759	0	-47.31759	0.0709597	0.192167	0.135288	0.36062	0.0686044	0.121785
1580000	-50.79106	0	-50.79106	0.230779	0.104154	0.232567	0.305236	0.0428504	0.0515641
1590000	-44.26442	0	-44.26442	0.128873	0.130859	0.250552	0.159448	0.0607087	0.098874
1600000	-50.72884	0	-50.72884	0.11947	0.102864	0.105466	0.304339	0.0521083	0.116573
1610000	-50.64209	0	-50.64209	0.117397	0.0897321	0.120789	0.376839	0.129856	0.0597568
1620000	-46.17083	0	-46.17083	0.147541	0.214002	0.200564	0.364558	0.129578	0.0770432
1630000	-42.94065	0	-42.94065	0.0589562	0.226013	0.2479	0.270743	0.0900615	0.110554
1640000	-42.04059	0	-42.04059	0.116739	0.153091	0.192356	0.203822	0.0870944	0.0259062
1650000	-54.21278	0	-54.21278	0.181739	0.101054	0.415773	0.222569	0.0501903	0.0491139
1660000	-45.48515	0	-45.48515	0.154481	0.216018	0.115378	0.34511	0.0376209	0.0991583
1670000	-55.90856	0	-55.90856	0.0987724	0.0902431	0.257087	0.199769	0.062728	0.0784597
1680000	-48.03451	0	-48.03451	0.166078	0.381764	0.207032	0.454063	0.0529066	0.0760788
1690000	-45.42683	0	-45.42683	0.0651709	0.249512	0.261949	0.225603	0.0697695	0.151311
1700000	-40.47649	0	-40.47649	0.0925613	0.238221	0.107598	0.249927	0.0793454	0.122668
1710000	-52.93476	0	-52.93476	0.292466	0.200169	0.239287	0.258645	0.165522	0.110809
1720000	-43.56045	0	-43.56045	0.146928	0.133508	0.0933965	0.260709	0.0451538	0.182882
1730000	-49.0354	0	-49.0354	0.0460247	0.158853	0.247057	0.458389	0.0649432	0.186589
1740000	-43.13722	0	-43.13722	0.127405	0.218432	0.201224	0.305436	0.0706321	0.336442
1750000	-47.12013	0	-47.12013	0.10356	0.204263	0.166023	0.28818	0.0916546	0.211405
1760000	-42.96118	0	-42.96118	0.0607472	0.213167	0.234599	0.227212	0.124777	0.0878447
1770000	-42.70522	0	-42.70522	0.0969446	0.140713	0.150429	0.326934	0.060403	0.111551
1780000	-49.52653	0	-49.52653	0.09755	0.130273	0.232677	0.400384	0.104621	0.0706479
1790000	-54.7213	0	-54.7213	0.11418	0.163714	0.281679	0.3184	0.0776862	0.139221
1800000	-41.3393	0	-41.3393	0.0980796	0.173798	0.197773	0.203814	0.151041	0.100048
1810000	-48.53991	0	-48.53991	0.137961	0.126645	0.315685	0.215914	0.0975158	0.179818
1820000	-45.48957	0	-45.48957	0.122648	0.215429	0.303794	0.187569	0.0711648	0.0866568
1830000	-46.23288	0	-46.23288	0.119199	0.18251	0.249375	0.255149	0.0347263	0.119675
1840000	-49.36197	0	-49.36197	0.087003	0.169625	0.077827	0.326499	0.0723986	0.0841408
1850000	-49.2491	0	-49.2491	0.100235	0.156977	0.270325	0.289814	0.123508	0.089863
1860000	-49.91337	0	-49.91337	0.0760188	0.2519	0.137219	0.40902	0.102451	0.048403
1870000	-41.33651	0	-41.33651	0.150009	0.145734	0.327333	0.231151	0.0855505	0.120205
1880000	-46.48435	0	-46.48435	0.247792	0.0943464	0.0822324	0.466327	0.0640183	0.133937
1890000	-41.74254	0	-41.74254	0.13608	0.221069	0.189523	0.281114	0.12294	0.130897
1900000	-47.3564	0	-47.3564	0.15665	0.145294	0.321873	0.310112	0.0694399	0.0815361
1910000	-46.42081	0	-46.42081	0.22467	0.255834	0.14572	0.39759	0.0577446	0.0616239
1920000	-44.52253	0	-44.52253	0.0795785	0.301878	0.0547428	0.338497	0.0575929	0.0651221
1930000	-48.3935	0	-48.3935	0.169144	0.197477	0.192018	0.383845	0.0690924	0.15685
1940000	-47.67154	0	-47.67154	0.133813	0.167643	0.223573	0.299006	0.0908354	0.0778114
1950000	-46.82249	0	-46.82249	0.142537	0.206101	0.150284	0.266606	0.0455517	0.0738719
1960000	-40.78651	0	-40.78651	0.1809	0.331993	0.12432	0.358373	0.0784416	0.0684789
1970000	-47.34659	0	-47.34659	0.169736	0.142093	0.228424	0.359934	0.101672	0.106579
1980000	-43.70969	0	-43.70969	0.117184	0.253036	0.0678246	0.288019	0.0776489	0.144336
1990000	-45.79545	0	-45.79545	0.146882	0.125322	0.169719	0.276313	0.110759	0.183221
2000000	-40.71279	0	-40.71279	0.169435	0.197571	0.242643	0.25993	0.112814	0.104287
2010000	-50.46347	0	-50.46347	0.116954	0.198899	0.161025	0.281908	0.111904	0.0504418
2020000	-65.51114	0	-65.51114	0.0892858	0.0894193	0.281462	0.353547	0.10252	0.09214
2030000	-47.62107	0	-47.62107	0.136659	0.271729	0.129029	0.22822	0.0509418	0.177959
2040000	-41.82308	0	-41.82308	0.121954	0.208706	0.153755	0.363507	0.127695	0.0492611
2050000	-45.64373	0	-45.64373	0.136163	0.284027	0.130688	0.199587	0.0431546	0.0347692
2060000	-47.71136	0	-47.71136	0.228323	0.243132	0.317135	0.339175	0.04487	0.110922
2070000	-49.18698	0	-49.18698	0.0889582	0.212046	0.586055	0.293535	0.0484746	0.0361305
2080000	-44.09939	0	-44.09939	0.194208	0.133589	0.211844	0.245517	0.0818758	0.109526
2090000	-42.31483	0	-42.31483	0.122906	0.265046	0.172506	0.27165	0.0876319	0.107435
2100000	-50.00563	0	-50.00563	0.0997103	0.0866903	0.0807306	0.203744	0.102091	0.0889086
2110000	-39.24807	0	-39.24807	0.196443	0.248593	0.173098	0.219841	0.0849652	0.0587198
2120000	-44.21013	0	-44.21013	0.210442	0.140009	0.149162	0.317687	0.150623	0.129384
2130000	-51.76695	0	-51.76695	0.305282	0.128468	0.0684038	0.266092	0.120184	0.0657862
2140000	-48.52059	0	-48.52059	0.150205	0.248474	0.183483	0.330994	0.198376	0.137806
2150000	-45.73592	0	-45.73592	0.0590471	0.247045	0.191624	0.286991	0.115696	0.0946375
2160000	-49.46014	0	-49.46014	0.0565408	0.284776	0.295249	0.343963	0.0905391	0.115356
2170000	-46.98818	0	-46.98818	0.0976677	0.331427	0.162364	0.436522	0.0714183	0.0474465
2180000	-42.92569	0	-42.92569	0.161026	0.28144	0.0987687	0.256931	0.121261	0.0852951
2190000	-50.03723	0	-50.03723	0.172627	0.197379	0.272254	0.227739	0.101114	0.204733
2200000	-39.67521	0	-39.67521	0.139235	0.164765	0.128832	0.288587	0.0383388	0.0703191
2210000	-47.65053	0	-47.65053	0.108137	0.133542	0.149696	0.273301	0.0862383	0.152969
2220000	-46.42992	0	-46.42992	0.24832	0.200141	0.164875	0.232684	0.0572713	0.0621033
2230000	-44.39897	0	-44.39897	0.0826216	0.222926	0.235882	0.434814	0.0821443	0.135543
2240000	-44.32764	0	-44.32764	0.148377	0.134457	0.0718479	0.265016	0.0786409	0.101179
2250000	-41.85823	0	-41.85823	0.115509	0.247082	0.120434	0.265801	0.0924115	0.0749951
2260000	-47.08195	0	-47.08195	0.0926164	0.090353	0.196432	0.336137	0.082348	0.140682
2270000	-46.22096	0	-46.22096	0.162079	0.105796	0.268857	0.314238	0.0894223	0.135301
2280000	-46.23636	0	-46.23636	0.151851	0.22163	0.206373	0.230554	0.0960164	0.0837569
2290000	-45.41516	0	-45.41516	0.132009	0.130359	0.111644	0.223473	0.039657	0.0567874
2300000	-38.19004	0	-38.19004	0.148368	0.256937	0.186472	0.314705	0.0900846	0.105822
2310000	-44.39571	0	-44.39571	0.0511627	0.221953	0.159181	0.173209	0.0876796	0.0598455
2320000	-47.82596	0	-47.82596	0.13706	0.210333	0.188467	0.489079	0.144577	0.0833273
2330000	-38.61931	0	-38.61931	0.0925631	0.173518	0.229984	0.201287	0.116154	0.0502604
2340000	-44.58325	0	-44.58325	0.0837622	0.129534	0.125248	0.172004	0.157995	0.071711
2350000	-44.67082	0	-44.67082	0.0911267	0.139573	0.252512	0.179379	0.101615	0.104289
2360000	-44.10567	0	-44.10567	0.124403	0.175784	0.228772	0.314016	0.0574907	0.0373728
2370000	-47.11426	0	-47.11426	0.089022	0.21536	0.206605	0.35058	0.0618971	0.135581
2380000	-51.72999	0	-51.72999	0.219845	0.0894724	0.331571	0.222847	0.103297	0.152066
2390000	-39.24735	0	-39.24735	0.161881	0.132283	0.114605	0.311304	0.0837294	0.0988893
2400000	-39.23272	0	-39.23272	0.163019	0.199804	0.116364	0.261341	0.0828121	0.0904869
2410000	-49.35511	0	-49.35511	0.139782	0.223393	0.208039	0.374036	0.0457718	0.145931
2420000	-46.07547	0	-46.07547	0.100476	0.190589	0.107675	0.481175	0.20973	0.08156
2430000	-42.31194	0	-42.31194	0.0805445	0.234441	0.242999	0.254633	0.102748	0.0800876
2440000	-45.56236	0	-45.56236	0.0876558	0.263485	0.206327	0.279235	0.0706117	0.111338
2450000	-49.30487	0	-49.30487	0.154045	0.138755	0.254243	0.273531	0.0447982	0.193013
2460000	-44.73801	0	-44.73801	0.27882	0.147317	0.204113	0.334722	0.0691509	0.166077
2470000	-46.25171	0	-46.25171	0.106755	0.233498	0.161844	0.35656	0.199222	0.126491
2480000	-46.03693	0	-46.03693	0.154328	0.229561	0.194476	0.380954	0.139219	0.080038
2490000	-46.25181	0	-46.25181	0.090493	0.357883	0.252625	0.250085	0.103299	0.245888
2500000	-47.7628	0	-47.7628	0.221552	0.124595	0.115228	0.203773	0.0659491	0.07324
2510000	-51.94014	0	-51.94014	0.0956398	0.174754	0.188232	0.259989	0.0737293	0.0894219
2520000	-40.4915	0	-40.4915	0.148448	0.171871	0.251992	0.230299	0.0849447	0.0791736
2530000	-42.51139	0	-42.51139	0.241123	0.137438	0.202704	0.214543	0.0899551	0.142245
2540000	-44.23569	0	-44.23569	0.22656	0.179972	0.220495	0.275808	0.046893	0.131877
2550000	-42.68485	0	-42.68485	0.0779812	0.149945	0.102851	0.20905	0.0967579	0.111587
2560000	-44.46851	0	-44.46851	0.143497	0.169732	0.159647	0.249206	0.147328	0.159203
2570000	-41.86941	0	-41.86941	0.112278	0.11033	0.231315	0.259167	0.0927376	0.0739215
2580000	-47.20207	0	-47.20207	0.165227	0.226796	0.212793	0.213163	0.0911147	0.073302
2590000	-40.86554	0	-40.86554	0.14937	0.117783	0.118463	0.181113	0.120945	0.0826955
2600000	-51.19095	0	-51.19095	0.147007	0.0944735	0.129962	0.351324	0.114707	0.0996297
2610000	-50.76713	0	-50.76713	0.154772	0.116364	0.124237	0.317731	0.0828361	0.128627
2620000	-46.71354	0	-46.71354	0.109224	0.0839998	0.244082	0.353107	0.0801112	0.0559958
2630000	-44.12558	0	-44.12558	0.183545	0.15787	0.0995832	0.409268	0.14732	0.0940329
2640000	-42.7623	0	-42.7623	0.0927855	0.214662	0.108339	0.252408	0.080785	0.150018
2650000	-45.08885	0	-45.08885	0.144459	0.163156	0.145298	0.283302	0.0823415	0.06046
2660000	-50.71784	0	-50.71784	0.0904226	0.125473	0.220641	0.483841	0.0434417	0.111468
2670000	-38.30764	0	-38.30764	0.135857	0.257446	0.169283	0.335503	0.108159	0.114844
2680000	-41.72133	0	-41.72133	0.109093	0.191929	0.268429	0.27716	0.0700828	0.0586649
2690000	-49.82138	0	-49.82138	0.077483	0.0875705	0.177252	0.374616	0.121946	0.0458166
2700000	-46.90049	0	-46.90049	0.116997	0.171686	0.333203	0.22041	0.0968731	0.201396
2710000	-45.87772	0	-45.87772	0.120724	0.235293	0.138929	0.28336	0.0904066	0.222945
2720000	-55.76802	0	-55.76802	0.152821	0.249349	0.385721	0.325821	0.039272	0.050341
2730000	-45.4917	0	-45.4917	0.182141	0.176069	0.138311	0.330887	0.100314	0.132892
2740000	-41.8869	0	-41.8869	0.101604	0.256499	0.131011	0.253271	0.0948499	0.0645185
2750000	-47.65824	0	-47.65824	0.145054	0.236719	0.226102	0.306823	0.0824066	0.121101
2760000	-40.00615	0	-40.00615	0.140931	0.182628	0.150646	0.25264	0.117434	0.168699
2770000	-42.70438	0	-42.70438	0.0739175	0.209772	0.103978	0.352012	0.0583781	0.0541033
2780000	-41.47606	0	-41.47606	0.228809	0.153915	0.151259	0.342332	0.0744071	0.0652524
2790000	-39.06661	0	-39.06661	0.121907	0.159484	0.188082	0.314831	0.0535149	0.111807
2800000	-48.22486	0	-48.22486	0.273036	0.0681264	0.122506	0.415594	0.101043	0.0517284
2810000	-41.15107	0	-41.15107	0.0947918	0.233787	0.105805	0.226085	0.146887	0.143849
