Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
810000	-25.06626	0	-25.06626	0.105674	0.125285	0.209721	0.327337	0.0764206	0.0749407
820000	-29.48541	0	-29.48541	0.14824	0.195346	0.257332	0.3073	0.133204	0.0808477
830000	-32.12911	0	-32.12911	0.0997066	0.44971	0.108774	0.137027	0.0721584	0.0769679
840000	-28.9741	0	-28.9741	0.14782	0.052784	0.199676	0.478938	0.111194	0.134518
850000	-30.23435	0	-30.23435	0.106177	0.15684	0.216693	0.405095	0.0228933	0.0605682
860000	-29.94793	0	-29.94793	0.106572	0.120941	0.26145	0.245306	0.0557032	0.0744572
870000	-27.77013	0	-27.77013	0.138756	0.123132	0.150682	0.389187	0.0463611	0.170335
880000	-25.05281	0	-25.05281	0.183238	0.0893604	0.194317	0.364948	0.112481	0.229263
890000	-31.28905	0	-31.28905	0.171655	0.0674108	0.151513	0.287173	0.203239	0.0635719
900000	-31.08668	0	-31.08668	0.0404194	0.175815	0.202652	0.325345	0.109109	0.144762
910000	-27.71705	0	-27.71705	0.099546	0.165139	0.418132	0.113228	0.128847	0.121135
920000	-29.98873	0	-29.98873	0.0768014	0.0981035	0.270419	0.131462	0.0332907	0.163731
930000	-31.29601	0	-31.29601	0.369922	0.284082	0.296186	0.181026	0.227482	0.0975219
940000	-31.64863	0	-31.64863	0.241804	0.235092	0.130907	0.550723	0.0515904	0.160402
950000	-26.95983	0	-26.95983	0.0923518	0.125786	0.328214	0.245085	0.115272	0.199962
960000	-26.99693	0	-26.99693	0.0885663	0.179759	0.347118	0.162843	0.0839496	0.12653
970000	-30.04735	0	-30.04735	0.104488	0.155675	0.43499	0.229282	0.162181	0.203185
980000	-30.29985	0	-30.29985	0.117494	0.171911	0.294036	0.317791	0.092781	0.172976
990000	-29.69922	0	-29.69922	0.0985691	0.0770734	0.130324	0.324327	0.217559	0.143737
1000000	-23.59013	0	-23.59013	0.148493	0.0942339	0.234772	0.125724	0.0902878	0.128432
1010000	-25.82357	0	-25.82357	0.254318	0.0639362	0.196564	0.276644	0.134429	0.187823
1020000	-24.3938	0	-24.3938	0.314718	0.115332	0.235068	0.16034	0.0592507	0.185218
1030000	-26.58096	0	-26.58096	0.104215	0.11206	0.147561	0.313225	0.066238	0.0821525
1040000	-27.54051	0	-27.54051	0.105606	0.179774	0.328561	0.310393	0.0856612	0.1323
1050000	-27.59962	0	-27.59962	0.136023	0.106491	0.144712	0.446306	0.140151	0.169509
1060000	-31.43397	0	-31.43397	0.175846	0.128608	0.260963	0.287141	0.095895	0.181133
1070000	-26.7035	0	-26.7035	0.141015	0.179501	0.311252	0.354085	0.128609	0.171224
1080000	-38.32393	0	-38.32393	0.195331	0.146659	0.0978177	0.481326	0.0939816	0.0800047
1090000	-31.47842	0	-31.47842	0.183979	0.100276	0.221681	0.292131	0.168109	0.236967
1100000	-28.49108	0	-28.49108	0.205717	0.23997	0.0918844	0.199934	0.144157	0.277706
1110000	-29.82907	0	-29.82907	0.0878697	0.136598	0.172708	0.0958424	0.0363037	0.276749
1120000	-28.22257	0	-28.22257	0.241227	0.128215	0.078211	0.247462	0.0968986	0.123786
1130000	-29.62724	0	-29.62724	0.148775	0.10421	0.309024	0.286977	0.203474	0.137376
1140000	-32.48638	0	-32.48638	0.0705704	0.140137	0.65793	0.40112	0.152891	0.0765165
1150000	-30.0825	0	-30.0825	0.0855123	0.0774057	0.271267	0.266203	0.132392	0.079731
1160000	-31.89455	0	-31.89455	0.112505	0.348227	0.165776	0.380206	0.0530386	0.253616
1170000	-29.5356	0	-29.5356	0.216803	0.10361	0.29347	0.110166	0.0926994	0.270806
1180000	-33.90743	0	-33.90743	0.10273	0.0908682	0.375277	0.195653	0.103691	0.206623
1190000	-34.66155	0	-34.66155	0.102626	0.240428	0.071286	0.282237	0.0570442	0.0693215
1200000	-24.59408	0	-24.59408	0.162388	0.0736349	0.306042	0.223928	0.0784758	0.144927
1210000	-28.64172	0	-28.64172	0.123656	0.0611198	0.15721	0.447868	0.135815	0.204218
1220000	-29.87087	0	-29.87087	0.162379	0.147761	0.100882	0.279569	0.0614548	0.0845451
1230000	-26.6519	0	-26.6519	0.0711145	0.148345	0.365829	0.242966	0.125477	0.0689987
1240000	-32.44608	0	-32.44608	0.149031	0.20594	0.440037	0.264075	0.172469	0.102392
1250000	-36.92463	0	-36.92463	0.0617084	0.070151	0.463054	0.269227	0.269845	0.121137
1260000	-35.10611	0	-35.10611	0.129105	0.253814	0.250795	0.138945	0.290255	0.0747503
1270000	-27.07256	0	-27.07256	0.211076	0.325938	0.234754	0.183965	0.0496686	0.0754456
1280000	-26.06589	0	-26.06589	0.0869096	0.12496	0.201735	0.280455	0.105884	0.152186
1290000	-33.87883	0	-33.87883	0.393214	0.0860212	0.139824	0.260941	0.0720271	0.229926
1300000	-29.47627	0	-29.47627	0.207371	0.144678	0.307253	0.144809	0.0805886	0.201331
1310000	-33.08408	0	-33.08408	0.0991964	0.0722811	0.349927	0.202787	0.152113	0.1587
1320000	-26.51306	0	-26.51306	0.263915	0.0987077	0.240447	0.215054	0.095011	0.135188
1330000	-28.30556	0	-28.30556	0.182106	0.122528	0.248704	0.247649	0.102958	0.156251
1340000	-31.18925	0	-31.18925	0.18487	0.0652658	0.271797	0.531361	0.0891071	0.157873
1350000	-28.61867	0	-28.61867	0.0714177	0.214657	0.467851	0.236046	0.0840206	0.129365
1360000	-28.00921	0	-28.00921	0.123035	0.124103	0.319689	0.269411	0.141107	0.169715
1370000	-29.53369	0	-29.53369	0.153696	0.101155	0.0833848	0.435265	0.0916185	0.134635
1380000	-26.30494	0	-26.30494	0.0752491	0.154845	0.301728	0.157892	0.0785285	0.101044
1390000	-31.3037	0	-31.3037	0.117383	0.280702	0.413267	0.209804	0.146643	0.0957531
1400000	-24.88912	0	-24.88912	0.151599	0.0422395	0.176692	0.19949	0.0651515	0.159869
1410000	-37.50681	0	-37.50681	0.224065	0.121197	0.468695	0.359828	0.161053	0.150103
1420000	-28.15175	0	-28.15175	0.0651636	0.147629	0.202144	0.492643	0.0506564	0.120044
1430000	-24.71238	0	-24.71238	0.152549	0.163495	0.186369	0.163281	0.155497	0.0962296
1440000	-24.85067	0	-24.85067	0.0883493	0.155485	0.219442	0.204282	0.0849348	0.171316
1450000	-28.56532	0	-28.56532	0.122044	0.197384	0.197693	0.417014	0.165892	0.0859535
1460000	-28.89898	0	-28.89898	0.13716	0.0920437	0.37545	0.57466	0.0714715	0.220194
1470000	-29.78011	0	-29.78011	0.0909075	0.185109	0.196439	0.343911	0.174444	0.211606
1480000	-32.59699	0	-32.59699	0.202305	0.244687	0.305441	0.305691	0.124482	0.231853
1490000	-26.62508	0	-26.62508	0.0724657	0.129063	0.242028	0.184726	0.0868567	0.0891338
1500000	-27.05729	0	-27.05729	0.226603	0.123651	0.222905	0.564964	0.099335	0.136254
1510000	-28.14895	0	-28.14895	0.170003	0.125329	0.269457	0.204157	0.083004	0.220639
1520000	-29.06864	0	-29.06864	0.147607	0.180196	0.248846	0.226692	0.0871879	0.240209
1530000	-25.58074	0	-25.58074	0.172725	0.106117	0.300708	0.2634	0.149034	0.0479647
1540000	-30.12322	0	-30.12322	0.146189	0.125883	0.170312	0.572907	0.227125	0.152311
1550000	-30.61826	0	-30.61826	0.168407	0.200659	0.121951	0.251442	0.0601101	0.299714
1560000	-35.22148	0	-35.22148	0.0593606	0.194866	0.351256	0.250716	0.23672	0.241306
1570000	-32.9302	0	-32.9302	0.186348	0.137459	0.193484	0.316942	0.0918113	0.10006
1580000	-30.20989	0	-30.20989	0.0876343	0.17555	0.122803	0.475959	0.0843806	0.580054
1590000	-29.19083	0	-29.19083	0.0469411	0.376982	0.235305	0.254795	0.178635	0.101666
1600000	-24.55459	0	-24.55459	0.0896389	0.179326	0.204214	0.237292	0.0757676	0.095198
1610000	-28.07088	0	-28.07088	0.0621619	0.123485	0.335897	0.317074	0.0873418	0.131898
1620000	-24.06678	0	-24.06678	0.137585	0.0790627	0.239614	0.271354	0.0871824	0.199519
1630000	-27.50025	0	-27.50025	0.17018	0.207803	0.118006	0.220577	0.20668	0.121447
1640000	-33.88302	0	-33.88302	0.141525	0.193622	0.153226	0.347942	0.342648	0.211997
1650000	-26.76151	0	-26.76151	0.171948	0.22738	0.358171	0.278045	0.131533	0.157167
1660000	-29.32836	0	-29.32836	0.290849	0.203311	0.130842	0.117982	0.0830194	0.0790381
1670000	-30.69885	0	-30.69885	0.048495	0.205095	0.475619	0.372411	0.155399	0.257571
1680000	-28.79457	0	-28.79457	0.0651457	0.234993	0.462158	0.278948	0.168686	0.157842
1690000	-30.88451	0	-30.88451	0.100549	0.10769	0.204339	0.326269	0.242858	0.142226
1700000	-26.48518	0	-26.48518	0.145746	0.286711	0.3149	0.138451	0.10722	0.168627
1710000	-27.40426	0	-27.40426	0.073076	0.248832	0.369136	0.168181	0.112036	0.123896
1720000	-23.53704	0	-23.53704	0.108017	0.240189	0.152009	0.179719	0.107714	0.0927425
1730000	-29.22233	0	-29.22233	0.1486	0.121907	0.217015	0.143084	0.244715	0.109876
1740000	-25.9173	0	-25.9173	0.120114	0.200385	0.468247	0.276136	0.0803222	0.11937
1750000	-30.34083	0	-30.34083	0.0693745	0.448199	0.315533	0.264371	0.0681484	0.172954
1760000	-33.19748	0	-33.19748	0.224979	0.259129	0.185476	0.656306	0.0921237	0.303174
1770000	-34.50766	0	-34.50766	0.0707602	0.203955	0.177929	0.165969	0.124436	0.116448
1780000	-33.3977	0	-33.3977	0.0611075	0.279934	0.265473	0.237182	0.0995673	0.102736
1790000	-24.00052	0	-24.00052	0.0845051	0.158338	0.180844	0.201427	0.0973956	0.142559
1800000	-32.38569	0	-32.38569	0.113667	0.191532	0.274709	0.433382	0.182031	0.13866
1810000	-27.6698	0	-27.6698	0.101904	0.163474	0.314638	0.329775	0.141829	0.251691
1820000	-29.80022	0	-29.80022	0.257987	0.0955738	0.411273	0.258193	0.104597	0.219067
1830000	-31.03633	0	-31.03633	0.13588	0.0847263	0.15234	0.261263	0.283489	0.166172
1840000	-29.3865	0	-29.3865	0.0493822	0.338184	0.20719	0.391919	0.0962351	0.116001
1850000	-28.17737	0	-28.17737	0.070411	0.178898	0.306261	0.3936	0.184974	0.156401
1860000	-27.62792	0	-27.62792	0.0545062	0.073553	0.0895756	0.198143	0.0860808	0.0943869
1870000	-29.0819	0	-29.0819	0.149817	0.19552	0.189582	0.265843	0.0540882	0.160676
1880000	-31.29111	0	-31.29111	0.0890818	0.10138	0.384549	0.387358	0.198329	0.151975
1890000	-31.07363	0	-31.07363	0.151709	0.182209	0.206577	0.454201	0.199662	0.0735876
1900000	-29.55814	0	-29.55814	0.0862989	0.0608099	0.352345	0.395818	0.105733	0.0683735
1910000	-29.48676	0	-29.48676	0.233549	0.198863	0.342241	0.35879	0.107757	0.0984977
1920000	-32.03553	0	-32.03553	0.164805	0.158531	0.107322	0.203821	0.123983	0.319781
1930000	-28.79556	0	-28.79556	0.0837724	0.25825	0.258669	0.216558	0.093679	0.167774
1940000	-33.20506	0	-33.20506	0.09787	0.228861	0.0494042	0.426143	0.101672	0.0898939
1950000	-31.6895	0	-31.6895	0.0852654	0.138769	0.171435	0.336838	0.41099	0.330509
1960000	-33.63937	0	-33.63937	0.127685	0.0735209	0.353731	0.164978	0.262353	0.126684
1970000	-26.18944	0	-26.18944	0.283874	0.0707821	0.236045	0.257378	0.142215	0.178914
1980000	-28.41495	0	-28.41495	0.118054	0.218181	0.426187	0.179722	0.106901	0.270748
1990000	-27.82168	0	-27.82168	0.264286	0.0951339	0.186768	0.277875	0.0706719	0.0850528
2000000	-30.82746	0	-30.82746	0.133804	0.158097	0.13461	0.265062	0.256072	0.159663
2010000	-29.98028	0	-29.98028	0.131324	0.121888	0.356862	0.518056	0.272535	0.10093
2020000	-29.31706	0	-29.31706	0.153172	0.22572	0.37655	0.25483	0.050473	0.122517
2030000	-28.3212	0	-28.3212	0.10723	0.0716137	0.294319	0.216192	0.0983908	0.0985422
2040000	-25.40081	0	-25.40081	0.0792513	0.0729334	0.303274	0.420973	0.096324	0.11201
2050000	-27.84987	0	-27.84987	0.0861889	0.111811	0.0787303	0.432104	0.171743	0.0661349
2060000	-25.86775	0	-25.86775	0.172937	0.163808	0.282226	0.225487	0.0770781	0.0541335
2070000	-31.99863	0	-31.99863	0.375119	0.150509	0.224592	0.512385	0.212036	0.239935
2080000	-34.80986	0	-34.80986	0.114546	0.0756929	0.246028	0.477979	0.22203	0.0608136
2090000	-25.07187	0	-25.07187	0.0796915	0.109779	0.240824	0.327374	0.0674656	0.12296
2100000	-26.97208	0	-26.97208	0.0849916	0.197501	0.223667	0.219979	0.112675	0.158901
2110000	-27.06776	0	-27.06776	0.105713	0.227861	0.0985099	0.26951	0.101139	0.127009
2120000	-26.95286	0	-26.95286	0.143609	0.345427	0.192814	0.255504	0.0953959	0.0931622
2130000	-27.08881	0	-27.08881	0.106953	0.0720703	0.20215	0.121327	0.0734501	0.154237
2140000	-29.58254	0	-29.58254	0.147808	0.251499	0.16833	0.303229	0.130271	0.262144
2150000	-26.34817	0	-26.34817	0.133117	0.169049	0.198296	0.202581	0.180282	0.148927
2160000	-31.73361	0	-31.73361	0.0507922	0.159633	0.353086	0.268367	0.144054	0.151947
2170000	-29.73614	0	-29.73614	0.189095	0.144511	0.357503	0.337855	0.108638	0.0932748
2180000	-35.89067	0	-35.89067	0.282655	0.116378	0.492397	0.180691	0.368307	0.175933
2190000	-33.56805	0	-33.56805	0.245792	0.199932	0.761784	0.239656	0.167641	0.158081
2200000	-31.21803	0	-31.21803	0.161918	0.0869992	0.163934	0.479306	0.0582945	0.204427
2210000	-33.18432	0	-33.18432	0.162824	0.149044	0.252268	0.270396	0.31429	0.130381
2220000	-27.31436	0	-27.31436	0.128343	0.145248	0.200672	0.368307	0.169341	0.171574
2230000	-30.23564	0	-30.23564	0.187719	0.109754	0.488474	0.354915	0.0691662	0.20611
2240000	-24.48268	0	-24.48268	0.138589	0.0952675	0.207854	0.181231	0.0865858	0.150515
2250000	-31.44116	0	-31.44116	0.128696	0.0862074	0.0823767	0.672134	0.162026	0.0529241
2260000	-26.29623	0	-26.29623	0.0899254	0.276849	0.130626	0.261444	0.0813134	0.117224
2270000	-29.05522	0	-29.05522	0.113546	0.183841	0.155044	0.478695	0.177041	0.158625
2280000	-26.69403	0	-26.69403	0.111533	0.156093	0.25315	0.344635	0.134787	0.229985
2290000	-29.87425	0	-29.87425	0.15321	0.055314	0.11755	0.148455	0.0655382	0.110928
2300000	-29.26483	0	-29.26483	0.367942	0.0839966	0.492597	0.256605	0.115811	0.189257
2310000	-27.24406	0	-27.24406	0.0938218	0.0884442	0.143739	0.587723	0.0733462	0.116997
2320000	-26.8194	0	-26.8194	0.15693	0.242302	0.157989	0.312965	0.0922063	0.0598254
2330000	-25.00754	0	-25.00754	0.271264	0.0554275	0.181143	0.30315	0.190459	0.105923
2340000	-27.894	0	-27.894	0.195957	0.127773	0.194923	0.186684	0.170957	0.1759
2350000	-32.76788	0	-32.76788	0.245388	0.0434424	0.350559	0.360155	0.165686	0.0391996
2360000	-26.13544	0	-26.13544	0.156474	0.197446	0.425106	0.148315	0.108257	0.132557
2370000	-29.74897	0	-29.74897	0.107478	0.215851	0.108717	0.375611	0.0559013	0.055765
2380000	-29.30347	0	-29.30347	0.0920723	0.0521449	0.226987	0.363577	0.104172	0.0887056
2390000	-28.92715	0	-28.92715	0.0911986	0.273863	0.327244	0.248328	0.0715777	0.0708056
2400000	-27.0256	0	-27.0256	0.386367	0.138602	0.258574	0.236302	0.103814	0.093868
2410000	-33.26087	0	-33.26087	0.104095	0.269873	0.0895533	0.571994	0.13894	0.174189
2420000	-32.13212	0	-32.13212	0.279881	0.133886	0.161567	0.251987	0.0850944	0.151315
2430000	-27.79816	0	-27.79816	0.259134	0.13837	0.167717	0.412843	0.157455	0.0866675
2440000	-27.91795	0	-27.91795	0.176573	0.182839	0.312119	0.14081	0.180163	0.127538
2450000	-25.69836	0	-25.69836	0.136771	0.304387	0.153517	0.200405	0.16383	0.137326
2460000	-29.85265	0	-29.85265	0.0816448	0.126698	0.141375	0.390497	0.228302	0.16557
2470000	-29.63859	0	-29.63859	0.120231	0.154716	0.298396	0.497904	0.26733	0.131115
2480000	-32.18147	0	-32.18147	0.156032	0.0965192	0.236083	0.129115	0.137318	0.135442
2490000	-34.11194	0	-34.11194	0.120529	0.241816	0.152366	0.395389	0.108777	0.165237
2500000	-28.61859	0	-28.61859	0.105565	0.235633	0.220485	0.245123	0.0896307	0.0763593
2510000	-33.47993	0	-33.47993	0.276556	0.137275	0.116371	0.215194	0.0961819	0.144633
2520000	-25.8903	0	-25.8903	0.0965616	0.258316	0.344727	0.279309	0.117472	0.102592
2530000	-26.51164	0	-26.51164	0.157045	0.110159	0.223261	0.261019	0.119663	0.0725018
2540000	-30.4019	0	-30.4019	0.205093	0.266393	0.749336	0.389119	0.0665981	0.176518
2550000	-30.65385	0	-30.65385	0.194939	0.0763917	0.308981	0.30095	0.17081	0.0725156
2560000	-26.74856	0	-26.74856	0.13067	0.127177	0.32934	0.434756	0.156992	0.0930716
2570000	-27.23943	0	-27.23943	0.187259	0.188595	0.365371	0.224473	0.0758936	0.142519
2580000	-23.50913	0	-23.50913	0.154054	0.21281	0.200387	0.211795	0.077987	0.160006
2590000	-26.39858	0	-26.39858	0.146263	0.192986	0.193098	0.208376	0.072876	0.29219
2600000	-26.49053	0	-26.49053	0.104356	0.171871	0.1771	0.260348	0.046053	0.136817
2610000	-29.99454	0	-29.99454	0.137964	0.111504	0.0987201	0.389752	0.0778811	0.0851342
2620000	-26.63341	0	-26.63341	0.130542	0.206667	0.326959	0.464245	0.143215	0.152455
2630000	-29.24206	0	-29.24206	0.0509758	0.127404	0.234611	0.370355	0.0863554	0.152378
2640000	-31.08696	0	-31.08696	0.112002	0.114806	0.262263	0.107951	0.0896179	0.243092
2650000	-26.41535	0	-26.41535	0.0468785	0.156274	0.281276	0.316674	0.118727	0.147607
2660000	-28.73684	0	-28.73684	0.0972881	0.198186	0.22842	0.135937	0.102952	0.122182
2670000	-25.97051	0	-25.97051	0.142583	0.0516531	0.286274	0.224755	0.155655	0.270701
2680000	-28.19188	0	-28.19188	0.133103	0.123386	0.349671	0.206094	0.0654342	0.126545
2690000	-27.74879	0	-27.74879	0.0697229	0.202902	0.216829	0.196621	0.0900032	0.0769076
2700000	-28.26691	0	-28.26691	0.162437	0.135863	0.163021	0.178332	0.125782	0.0699735
2710000	-31.81237	0	-31.81237	0.0217097	0.166957	0.285838	0.46326	0.135255	0.145301
2720000	-25.23509	0	-25.23509	0.161003	0.140954	0.232564	0.249852	0.0462776	0.148208
2730000	-31.68402	0	-31.68402	0.171375	0.123918	0.436187	0.382407	0.152271	0.172446
2740000	-30.58521	0	-30.58521	0.218022	0.132763	0.551096	0.310601	0.0876425	0.205934
2750000	-25.73994	0	-25.73994	0.154238	0.261972	0.184241	0.379221	0.0880515	0.15615
2760000	-32.70921	0	-32.70921	0.173719	0.185517	0.352123	0.203675	0.158644	0.0720551
2770000	-31.08768	0	-31.08768	0.162572	0.182257	0.143109	0.484765	0.0460379	0.144939
2780000	-24.3606	0	-24.3606	0.108488	0.191037	0.244634	0.207942	0.0735414	0.246706
2790000	-32.06583	0	-32.06583	0.0623101	0.159713	0.076496	0.296791	0.197378	0.071951
2800000	-32.80959	0	-32.80959	0.320259	0.518584	0.275448	0.340684	0.0496111	0.158675
2810000	-30.51312	0	-30.51312	0.187921	0.138504	0.116175	0.483254	0.0706046	0.130682
2820000	-27.7895	0	-27.7895	0.20908	0.189571	0.21417	0.29221	0.0770765	0.170439
2830000	-25.70114	0	-25.70114	0.0994233	0.165819	0.23634	0.321504	0.120652	0.0887692
