Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
810000	-44.28058	0	-44.28058	0.101428	0.0520262	0.176345	0.265614	0.241151	0.113713
820000	-43.13395	0	-43.13395	0.125492	0.161789	0.282463	0.283645	0.10629	0.296906
830000	-37.84971	0	-37.84971	0.134899	0.18157	0.25393	0.208325	0.259765	0.192367
840000	-35.80095	0	-35.80095	0.112947	0.103113	0.255699	0.261375	0.0784616	0.114687
850000	-37.04461	0	-37.04461	0.0992999	0.154713	0.289282	0.182039	0.131196	0.0470685
860000	-41.02091	0	-41.02091	0.0947284	0.0838294	0.357125	0.376177	0.143749	0.122096
870000	-38.55396	0	-38.55396	0.177673	0.178332	0.112794	0.479739	0.13471	0.110686
880000	-40.93547	0	-40.93547	0.116019	0.212539	0.347712	0.471345	0.077787	0.102083
890000	-37.64606	0	-37.64606	0.170197	0.115546	0.409825	0.220566	0.0948084	0.148322
900000	-37.46915	0	-37.46915	0.0855582	0.103734	0.287303	0.203369	0.098241	0.165605
910000	-36.37923	0	-36.37923	0.113675	0.0975608	0.170122	0.274125	0.106813	0.179077
920000	-46.34417	0	-46.34417	0.100521	0.202717	0.426946	0.200333	0.0581614	0.0810201
930000	-38.69737	0	-38.69737	0.258489	0.238356	0.167027	0.435143	0.0591115	0.177887
940000	-40.69328	0	-40.69328	0.103099	0.209596	0.121866	0.169128	0.102021	0.246191
950000	-40.36653	0	-40.36653	0.166157	0.167229	0.261432	0.257198	0.129969	0.197776
960000	-32.25268	0	-32.25268	0.149466	0.177428	0.161053	0.175934	0.0780666	0.100483
970000	-40.71594	0	-40.71594	0.291319	0.118421	0.288321	0.0887514	0.098841	0.133728
980000	-40.57588	0	-40.57588	0.1523	0.236708	0.193738	0.235264	0.107468	0.125918
990000	-46.60111	0	-46.60111	0.144196	0.128998	0.0928874	0.194782	0.0240391	0.17219
1000000	-33.70862	0	-33.70862	0.0981848	0.132173	0.201824	0.290564	0.131308	0.0781519
1010000	-35.78778	0	-35.78778	0.0980383	0.235237	0.360821	0.266281	0.0668486	0.0735987
1020000	-38.42328	0	-38.42328	0.202182	0.125443	0.244989	0.302022	0.100825	0.301807
1030000	-36.97342	0	-36.97342	0.159002	0.230176	0.197471	0.211353	0.104898	0.161397
1040000	-34.05588	0	-34.05588	0.135593	0.1827	0.149996	0.240508	0.0990015	0.151159
1050000	-35.223	0	-35.223	0.0971436	0.0809764	0.22273	0.185405	0.0461294	0.17931
1060000	-45.68579	0	-45.68579	0.0729001	0.0553331	0.270792	0.188234	0.180956	0.0491933
1070000	-38.83928	0	-38.83928	0.184925	0.159121	0.222424	0.359511	0.0817527	0.110033
1080000	-34.28046	0	-34.28046	0.117651	0.062952	0.236479	0.341329	0.0972348	0.0972478
1090000	-47.23949	0	-47.23949	0.113485	0.244885	0.321874	0.255392	0.144586	0.16475
1100000	-37.75334	0	-37.75334	0.123108	0.0679976	0.412864	0.328398	0.0893301	0.0837866
1110000	-47.83761	0	-47.83761	0.108221	0.079415	0.293235	0.323151	0.0396433	0.239155
1120000	-48.72009	0	-48.72009	0.0628603	0.196125	0.293063	0.168278	0.117985	0.153494
1130000	-35.88365	0	-35.88365	0.221136	0.116561	0.239334	0.32487	0.0991992	0.40347
1140000	-32.6637	0	-32.6637	0.129527	0.150351	0.130324	0.221889	0.122101	0.152086
1150000	-36.63162	0	-36.63162	0.218982	0.065205	0.268244	0.165575	0.0781277	0.126272
1160000	-38.04139	0	-38.04139	0.084102	0.102272	0.278049	0.279635	0.0724575	0.129305
1170000	-42.40635	0	-42.40635	0.166936	0.124839	0.274381	0.283488	0.139659	0.0932299
1180000	-40.5406	0	-40.5406	0.124409	0.180359	0.36646	0.230398	0.0723075	0.164562
1190000	-35.03479	0	-35.03479	0.210646	0.217405	0.223504	0.246321	0.16789	0.133769
1200000	-34.90375	0	-34.90375	0.205399	0.0571768	0.251649	0.250386	0.0983065	0.170801
1210000	-43.17158	0	-43.17158	0.174728	0.240505	0.11808	0.176405	0.253956	0.11835
1220000	-37.0534	0	-37.0534	0.249577	0.0721735	0.479238	0.38278	0.0993672	0.131101
1230000	-33.07817	0	-33.07817	0.186647	0.154647	0.216756	0.158562	0.140734	0.0671295
1240000	-35.52842	0	-35.52842	0.294492	0.0899446	0.243772	0.251093	0.088517	0.269695
1250000	-45.36441	0	-45.36441	0.173175	0.188424	0.229222	0.37473	0.0679436	0.204843
1260000	-41.97119	0	-41.97119	0.161875	0.115039	0.105198	0.302093	0.14579	0.164238
1270000	-38.58263	0	-38.58263	0.193312	0.115262	0.23646	0.374403	0.158794	0.0988847
1280000	-41.15862	0	-41.15862	0.231756	0.202714	0.332701	0.315741	0.0567725	0.233305
1290000	-42.86639	0	-42.86639	0.189375	0.266331	0.239117	0.241692	0.119021	0.156921
1300000	-44.22222	0	-44.22222	0.117724	0.287266	0.339555	0.297538	0.0486711	0.187536
1310000	-45.00082	0	-45.00082	0.275393	0.203337	0.251748	0.374511	0.147173	0.208829
1320000	-46.693	0	-46.693	0.0786684	0.175056	0.225531	0.233736	0.113377	0.354284
1330000	-39.8799	0	-39.8799	0.0923982	0.201945	0.22778	0.175354	0.110279	0.264597
1340000	-38.81795	0	-38.81795	0.12561	0.163634	0.193295	0.277914	0.0629134	0.0454486
1350000	-42.23521	0	-42.23521	0.134469	0.379581	0.212772	0.219201	0.180457	0.0474304
1360000	-38.12945	0	-38.12945	0.148058	0.0871838	0.341203	0.291639	0.132341	0.17971
1370000	-37.71625	0	-37.71625	0.236936	0.141869	0.333476	0.36027	0.0915193	0.101798
1380000	-37.41215	0	-37.41215	0.161713	0.0345563	0.132102	0.205116	0.0490527	0.16517
1390000	-43.68112	0	-43.68112	0.218202	0.144099	0.221942	0.332635	0.154608	0.130166
1400000	-41.15299	0	-41.15299	0.205484	0.168669	0.235042	0.186731	0.0507408	0.181345
1410000	-36.33935	0	-36.33935	0.236311	0.131892	0.22366	0.156296	0.118695	0.165779
1420000	-54.18012	0	-54.18012	0.113852	0.116527	0.270004	0.243117	0.178712	0.404169
1430000	-39.06793	0	-39.06793	0.281921	0.205611	0.165623	0.190494	0.135517	0.0843053
1440000	-42.10893	0	-42.10893	0.110794	0.114091	0.31637	0.378389	0.162712	0.100553
1450000	-38.75951	0	-38.75951	0.111392	0.120871	0.271034	0.259823	0.136015	0.0832627
1460000	-46.2921	0	-46.2921	0.0975435	0.117316	0.242709	0.36564	0.0744209	0.256687
1470000	-39.12083	0	-39.12083	0.188775	0.0575663	0.29869	0.241757	0.145368	0.0853173
1480000	-38.04699	0	-38.04699	0.298324	0.132651	0.167234	0.27491	0.0756699	0.145493
1490000	-42.23971	0	-42.23971	0.243489	0.206085	0.149911	0.277677	0.170449	0.188816
1500000	-30.79379	0	-30.79379	0.150093	0.0814217	0.345767	0.271161	0.117495	0.161954
1510000	-43.59695	0	-43.59695	0.142139	0.0643736	0.214153	0.378099	0.106431	0.108576
1520000	-40.75994	0	-40.75994	0.0984222	0.211348	0.313538	0.302648	0.108573	0.268045
1530000	-31.76878	0	-31.76878	0.244904	0.0910468	0.323449	0.358508	0.156574	0.176258
1540000	-36.6404	0	-36.6404	0.208668	0.0794647	0.351979	0.310083	0.0981084	0.0957404
1550000	-45.4788	0	-45.4788	0.11132	0.188695	0.218941	0.333911	0.0470955	0.222075
1560000	-36.46531	0	-36.46531	0.103143	0.0950638	0.497341	0.236745	0.0752038	0.204728
1570000	-40.29882	0	-40.29882	0.150845	0.216481	0.288432	0.208445	0.13837	0.129069
1580000	-35.85896	0	-35.85896	0.0841632	0.17881	0.113158	0.194205	0.0702911	0.0835043
1590000	-35.31807	0	-35.31807	0.126491	0.192272	0.16836	0.204733	0.15961	0.117744
1600000	-40.71562	0	-40.71562	0.207465	0.0785065	0.341878	0.531631	0.112696	0.174225
1610000	-41.9308	0	-41.9308	0.0836235	0.118974	0.12861	0.169011	0.0865674	0.291673
1620000	-40.84489	0	-40.84489	0.182657	0.128429	0.696882	0.335473	0.0883575	0.0885163
1630000	-37.12013	0	-37.12013	0.0707357	0.21737	0.272117	0.203219	0.126085	0.210738
1640000	-44.68242	0	-44.68242	0.157199	0.0755528	0.328532	0.16015	0.0841325	0.163124
1650000	-42.77057	0	-42.77057	0.143791	0.178544	0.217718	0.410538	0.189725	0.0976573
1660000	-44.63679	0	-44.63679	0.0878308	0.295922	0.175338	0.202287	0.216706	0.178184
1670000	-40.85627	0	-40.85627	0.129534	0.248831	0.457885	0.231883	0.128	0.244382
1680000	-37.28292	0	-37.28292	0.199201	0.116075	0.242194	0.260992	0.148128	0.0978668
1690000	-42.1032	0	-42.1032	0.1433	0.305687	0.211198	0.355151	0.103914	0.16773
1700000	-42.58287	0	-42.58287	0.151455	0.364797	0.178365	0.346303	0.166245	0.233707
1710000	-37.38823	0	-37.38823	0.168316	0.205524	0.384118	0.362512	0.0535817	0.11538
1720000	-41.18916	0	-41.18916	0.0904261	0.0945593	0.0880706	0.238165	0.100961	0.136853
1730000	-40.64371	0	-40.64371	0.174462	0.145166	0.300814	0.237711	0.292899	0.0819969
1740000	-40.29451	0	-40.29451	0.156784	0.124474	0.237063	0.416961	0.0759872	0.210174
1750000	-39.893	0	-39.893	0.15046	0.12643	0.452645	0.214157	0.136329	0.0340593
1760000	-39.07593	0	-39.07593	0.213669	0.291832	0.253234	0.246743	0.106549	0.106102
1770000	-39.16194	0	-39.16194	0.143146	0.0856741	0.165359	0.35387	0.0695459	0.134018
1780000	-38.32511	0	-38.32511	0.100297	0.207505	0.200212	0.116543	0.104635	0.109265
1790000	-33.79219	0	-33.79219	0.192071	0.162555	0.274614	0.20453	0.0854206	0.171232
1800000	-40.51505	0	-40.51505	0.131682	0.17429	0.0714541	0.27119	0.0761427	0.154032
1810000	-44.09344	0	-44.09344	0.0904728	0.188697	0.105416	0.275476	0.0574253	0.115805
1820000	-33.66945	0	-33.66945	0.181216	0.108607	0.168889	0.366385	0.0932668	0.0789131
1830000	-38.65799	0	-38.65799	0.14829	0.0979116	0.2978	0.410533	0.0678055	0.0784301
1840000	-40.84486	0	-40.84486	0.160528	0.116614	0.243451	0.372139	0.106203	0.211134
1850000	-43.57931	0	-43.57931	0.0673446	0.0963188	0.361047	0.411518	0.190593	0.232343
1860000	-40.51958	0	-40.51958	0.0988469	0.0570558	0.393324	0.260192	0.135527	0.132652
1870000	-39.86133	0	-39.86133	0.269365	0.224664	0.189799	0.263609	0.109301	0.090457
1880000	-37.30844	0	-37.30844	0.10278	0.0879012	0.167498	0.214099	0.121759	0.283394
1890000	-38.6249	0	-38.6249	0.213639	0.237088	0.131253	0.19786	0.115482	0.148613
1900000	-42.96549	0	-42.96549	0.166371	0.0750844	0.161852	0.105141	0.0374026	0.254392
1910000	-44.72261	0	-44.72261	0.138505	0.111615	0.200435	0.125331	0.173363	0.113665
1920000	-38.11062	0	-38.11062	0.109739	0.317728	0.164479	0.205267	0.142983	0.191532
1930000	-38.74037	0	-38.74037	0.225583	0.0926117	0.135207	0.163175	0.0877583	0.175836
1940000	-42.54014	0	-42.54014	0.168692	0.248537	0.118093	0.402333	0.162671	0.10654
1950000	-37.01424	0	-37.01424	0.100039	0.0911648	0.146552	0.167316	0.193589	0.0763055
1960000	-38.83309	0	-38.83309	0.153643	0.145558	0.502227	0.219738	0.0554163	0.115738
1970000	-41.86238	0	-41.86238	0.190968	0.17573	0.262078	0.454066	0.0816596	0.24985
1980000	-32.05262	0	-32.05262	0.126186	0.10891	0.265995	0.301992	0.179428	0.161241
1990000	-43.05645	0	-43.05645	0.270081	0.183714	0.354136	0.407055	0.0715852	0.076403
2000000	-39.13875	0	-39.13875	0.0988695	0.206625	0.157649	0.215163	0.102465	0.115285
2010000	-43.24692	0	-43.24692	0.121191	0.210524	0.245261	0.27184	0.0617655	0.312117
2020000	-36.34005	0	-36.34005	0.212259	0.166746	0.181527	0.347186	0.0881561	0.29263
2030000	-52.0847	0	-52.0847	0.159519	0.534418	0.51046	0.256368	0.239978	0.28991
2040000	-50.96675	0	-50.96675	0.323204	0.104393	0.315035	0.301737	0.0841483	0.365445
2050000	-39.87594	0	-39.87594	0.295727	0.110737	0.21369	0.339767	0.248068	0.16468
2060000	-31.22764	0	-31.22764	0.11612	0.150089	0.283667	0.249205	0.122674	0.120914
2070000	-40.42921	0	-40.42921	0.127921	0.111077	0.247231	0.154549	0.0903448	0.198043
2080000	-43.83951	0	-43.83951	0.226274	0.12355	0.422856	0.245077	0.176659	0.187227
2090000	-38.69259	0	-38.69259	0.182304	0.179127	0.212663	0.180137	0.163544	0.0795679
2100000	-33.95923	0	-33.95923	0.221595	0.0722769	0.294952	0.211919	0.168303	0.0877171
2110000	-34.00162	0	-34.00162	0.105426	0.219155	0.190951	0.348001	0.0643832	0.153449
2120000	-38.76437	0	-38.76437	0.179099	0.172489	0.142145	0.320368	0.0736508	0.195043
2130000	-32.88299	0	-32.88299	0.113854	0.123448	0.297722	0.255245	0.0658594	0.14561
2140000	-40.044	0	-40.044	0.306667	0.169514	0.212372	0.236633	0.120719	0.102994
2150000	-39.87536	0	-39.87536	0.183194	0.0782478	0.270225	0.402099	0.106571	0.124679
2160000	-32.26394	0	-32.26394	0.106877	0.161729	0.362773	0.262261	0.125328	0.128267
2170000	-39.67692	0	-39.67692	0.114333	0.250923	0.300798	0.182867	0.185625	0.105686
2180000	-35.88314	0	-35.88314	0.155547	0.160071	0.251479	0.160903	0.113352	0.148496
2190000	-46.52553	0	-46.52553	0.0644626	0.191416	0.230608	0.281951	0.193219	0.147111
2200000	-42.19722	0	-42.19722	0.192248	0.179379	0.136903	0.339911	0.1123	0.26176
2210000	-45.44667	0	-45.44667	0.101632	0.121669	0.177736	0.277189	0.167915	0.0905943
2220000	-40.92007	0	-40.92007	0.191876	0.159547	0.348	0.172753	0.137408	0.101392
2230000	-34.28368	0	-34.28368	0.186769	0.141704	0.184643	0.134261	0.0864057	0.153663
2240000	-40.51649	0	-40.51649	0.165666	0.360999	0.230715	0.321792	0.127307	0.258094
2250000	-45.58758	0	-45.58758	0.244842	0.222427	0.207685	0.131282	0.0895716	0.0969883
2260000	-32.47199	0	-32.47199	0.10959	0.156882	0.26214	0.164734	0.16093	0.148099
2270000	-42.64025	0	-42.64025	0.169209	0.283432	0.126816	0.194021	0.10036	0.171089
2280000	-40.75713	0	-40.75713	0.135944	0.169219	0.556988	0.235074	0.168807	0.214868
2290000	-42.06835	0	-42.06835	0.202207	0.188691	0.400812	0.230224	0.100482	0.293546
2300000	-43.48203	0	-43.48203	0.199695	0.122823	0.125381	0.57492	0.10234	0.141466
2310000	-35.96533	0	-35.96533	0.114392	0.0642446	0.345479	0.333117	0.0732473	0.187382
2320000	-42.65844	0	-42.65844	0.259556	0.121678	0.40437	0.340726	0.153234	0.152556
2330000	-45.37046	0	-45.37046	0.0966134	0.162838	0.305383	0.212108	0.163466	0.187203
2340000	-32.73472	0	-32.73472	0.231676	0.208686	0.369607	0.208172	0.168806	0.169699
2350000	-43.88058	0	-43.88058	0.0938041	0.322732	0.139606	0.161681	0.244205	0.296899
2360000	-40.46357	0	-40.46357	0.0995425	0.157221	0.264536	0.236443	0.0844097	0.174567
2370000	-40.01258	0	-40.01258	0.187836	0.11413	0.469957	0.249978	0.161602	0.109099
2380000	-43.31027	0	-43.31027	0.0604172	0.128254	0.175046	0.179974	0.0937602	0.200378
2390000	-46.86279	0	-46.86279	0.0869999	0.115281	0.186518	0.215152	0.123339	0.216751
2400000	-40.12359	0	-40.12359	0.232358	0.288443	0.179908	0.243269	0.128634	0.0719776
2410000	-37.07708	0	-37.07708	0.113872	0.0907267	0.169873	0.318377	0.0890224	0.143109
2420000	-43.02866	0	-43.02866	0.226522	0.0768213	0.156383	0.2106	0.116674	0.125822
2430000	-34.00338	0	-34.00338	0.187939	0.182312	0.15395	0.178856	0.118948	0.11593
2440000	-35.0925	0	-35.0925	0.311353	0.167377	0.16154	0.262142	0.170949	0.205162
2450000	-46.96321	0	-46.96321	0.187106	0.187806	0.205959	0.129009	0.108345	0.0747562
2460000	-41.67749	0	-41.67749	0.154419	0.152495	0.30672	0.190159	0.134381	0.0393631
2470000	-36.67812	0	-36.67812	0.222108	0.229854	0.434183	0.232517	0.0931557	0.134482
2480000	-38.49809	0	-38.49809	0.209688	0.294151	0.169163	0.217803	0.226258	0.143232
2490000	-47.70757	0	-47.70757	0.181567	0.042491	0.275136	0.297573	0.152591	0.131718
2500000	-44.44686	0	-44.44686	0.133744	0.219999	0.211784	0.364066	0.138959	0.249349
2510000	-36.01349	0	-36.01349	0.189458	0.191482	0.240001	0.361372	0.221366	0.109267
2520000	-43.47183	0	-43.47183	0.126642	0.194658	0.32613	0.222681	0.148788	0.18766
2530000	-36.02385	0	-36.02385	0.124981	0.128447	0.190056	0.292569	0.0576385	0.0812461
2540000	-43.1823	0	-43.1823	0.108481	0.166982	0.0793032	0.320237	0.111146	0.109132
2550000	-36.37002	0	-36.37002	0.103148	0.201278	0.201563	0.330282	0.0848799	0.141893
2560000	-43.67424	0	-43.67424	0.141197	0.176452	0.315259	0.281195	0.136096	0.105627
2570000	-32.40106	0	-32.40106	0.212932	0.106169	0.232856	0.317116	0.20946	0.0873495
2580000	-41.55099	0	-41.55099	0.194298	0.167004	0.399145	0.299886	0.133107	0.127983
2590000	-36.86687	0	-36.86687	0.143264	0.0674212	0.316031	0.248412	0.0881136	0.182777
2600000	-40.4694	0	-40.4694	0.130963	0.113597	0.127718	0.376259	0.124284	0.0607636
2610000	-45.06925	0	-45.06925	0.0753702	0.070126	0.174142	0.239787	0.141588	0.0745024
2620000	-37.3206	0	-37.3206	0.147142	0.117467	0.411239	0.314106	0.0664365	0.101124
2630000	-37.48586	0	-37.48586	0.173495	0.235999	0.251371	0.171935	0.0995358	0.193931
2640000	-34.92519	0	-34.92519	0.0834876	0.049229	0.343768	0.180757	0.147895	0.0952267
2650000	-40.47215	0	-40.47215	0.0938764	0.137015	0.09778	0.302517	0.123326	0.165294
2660000	-35.37224	0	-35.37224	0.120213	0.093282	0.24718	0.292252	0.0901315	0.103703
2670000	-38.55856	0	-38.55856	0.111941	0.0934298	0.198305	0.349614	0.127547	0.238866
2680000	-38.32718	0	-38.32718	0.176465	0.148129	0.134319	0.304202	0.0773194	0.234346
2690000	-34.66829	0	-34.66829	0.0856985	0.146828	0.146022	0.239104	0.097097	0.109092
2700000	-38.86812	0	-38.86812	0.111835	0.0961872	0.167843	0.2371	0.111125	0.0733587
2710000	-36.55367	0	-36.55367	0.168104	0.205062	0.134039	0.203162	0.201898	0.12244
2720000	-37.51823	0	-37.51823	0.130645	0.151829	0.252754	0.2752	0.0836785	0.146393
2730000	-44.68294	0	-44.68294	0.188539	0.0784891	0.121686	0.195712	0.100595	0.114636
2740000	-44.06135	0	-44.06135	0.129745	0.25086	0.397727	0.130385	0.0983097	0.0833897
2750000	-41.82038	0	-41.82038	0.308136	0.112269	0.0951625	0.177299	0.096542	0.0788747
2760000	-39.00399	0	-39.00399	0.185496	0.217402	0.301999	0.495156	0.0850262	0.0557895
2770000	-43.15651	0	-43.15651	0.112056	0.177156	0.211627	0.255053	0.0842022	0.135531
2780000	-36.28236	0	-36.28236	0.299856	0.200731	0.306574	0.291852	0.159168	0.0933778
2790000	-36.12616	0	-36.12616	0.248558	0.119237	0.441118	0.280302	0.11764	0.214512
2800000	-38.79023	0	-38.79023	0.251979	0.146699	0.179155	0.210563	0.0920797	0.0930582
2810000	-40.57199	0	-40.57199	0.132179	0.102701	0.32542	0.144288	0.0435637	0.179023
2820000	-43.06448	0	-43.06448	0.252581	0.076861	0.165083	0.318983	0.168652	0.106919
2830000	-43.25329	0	-43.25329	0.0853411	0.215805	0.155957	0.370561	0.202441	0.182633
2840000	-37.57956	0	-37.57956	0.258161	0.224626	0.242122	0.337573	0.116257	0.137868
