Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
910000	-33.15557	0	-33.15557	0.161504	0.189068	0.138063	0.288332	0.115047	0.184399
920000	-37.33463	0	-37.33463	0.0619397	0.0746127	0.364978	0.208085	0.204797	0.110566
930000	-32.49672	0	-32.49672	0.0812706	0.0778445	0.250725	0.25446	0.0996324	0.144566
940000	-34.64505	0	-34.64505	0.119349	0.110232	0.158841	0.141426	0.137602	0.090034
950000	-33.66997	0	-33.66997	0.201525	0.13604	0.100832	0.255349	0.176881	0.0773678
960000	-30.16186	0	-30.16186	0.116287	0.0636446	0.195028	0.187021	0.128133	0.143511
970000	-35.39146	0	-35.39146	0.05543	0.138531	0.347879	0.278993	0.0722796	0.156477
980000	-28.7843	0	-28.7843	0.0915125	0.106265	0.276978	0.137437	0.17783	0.0586395
990000	-30.05407	0	-30.05407	0.128775	0.166933	0.156162	0.188022	0.117022	0.125384
1000000	-37.86049	0	-37.86049	0.224004	0.0782868	0.142696	0.566741	0.0834733	0.228043
1010000	-32.39258	0	-32.39258	0.0669879	0.178875	0.118423	0.322621	0.086251	0.177441
1020000	-33.31682	0	-33.31682	0.0774653	0.102977	0.0804762	0.405078	0.039605	0.130505
1030000	-30.54561	0	-30.54561	0.0785663	0.0879347	0.205998	0.181353	0.117579	0.123494
1040000	-29.56436	0	-29.56436	0.131315	0.139986	0.214108	0.307377	0.0936753	0.164381
1050000	-33.95429	0	-33.95429	0.118358	0.126257	0.126405	0.266126	0.201416	0.141012
1060000	-31.72399	0	-31.72399	0.125241	0.0817515	0.299125	0.220767	0.128152	0.0744165
1070000	-35.39803	0	-35.39803	0.128212	0.196074	0.274072	0.120292	0.120028	0.119755
1080000	-42.18627	0	-42.18627	0.213733	0.212024	0.129592	0.184059	0.0647669	0.207577
1090000	-35.47331	0	-35.47331	0.252797	0.136174	0.204381	0.151872	0.118875	0.21498
1100000	-29.91794	0	-29.91794	0.193993	0.114806	0.161406	0.25399	0.0689939	0.134261
1110000	-30.79742	0	-30.79742	0.107617	0.126891	0.261874	0.223809	0.039555	0.138564
1120000	-40.29838	0	-40.29838	0.166068	0.0594398	0.120304	0.322263	0.189182	0.240527
1130000	-31.22157	0	-31.22157	0.164301	0.0886899	0.332101	0.26559	0.166677	0.0729451
1140000	-32.47909	0	-32.47909	0.106258	0.0898323	0.170364	0.268308	0.054804	0.0886898
1150000	-32.02197	0	-32.02197	0.214435	0.0490112	0.268758	0.337441	0.105917	0.121529
1160000	-33.06852	0	-33.06852	0.130335	0.0461245	0.120811	0.162173	0.0525884	0.0862679
1170000	-32.69643	0	-32.69643	0.26353	0.0921685	0.185781	0.208608	0.112532	0.134755
1180000	-27.73012	0	-27.73012	0.112266	0.0818148	0.133439	0.231363	0.0890225	0.122951
1190000	-37.81982	0	-37.81982	0.236655	0.0852572	0.248639	0.308317	0.0735805	0.105365
1200000	-32.08015	0	-32.08015	0.142941	0.0798641	0.172359	0.236975	0.185499	0.139105
1210000	-29.79417	0	-29.79417	0.112401	0.139883	0.0898099	0.201306	0.120392	0.172072
1220000	-38.52864	0	-38.52864	0.0951157	0.339844	0.0952676	0.484335	0.138637	0.0988557
1230000	-39.11158	0	-39.11158	0.329696	0.0683904	0.287242	0.169697	0.161244	0.134114
1240000	-33.68432	0	-33.68432	0.256039	0.139721	0.241644	0.289605	0.0718798	0.109094
1250000	-35.56638	0	-35.56638	0.106019	0.279769	0.192313	0.494049	0.121555	0.0806723
1260000	-28.42828	0	-28.42828	0.237052	0.0415436	0.158793	0.304122	0.161061	0.0839492
1270000	-29.75649	0	-29.75649	0.116361	0.124994	0.237865	0.209763	0.0881577	0.13262
1280000	-38.22957	0	-38.22957	0.11202	0.0947533	0.173617	0.441989	0.0390509	0.103444
1290000	-41.32453	0	-41.32453	0.163283	0.243889	0.130307	0.45079	0.21311	0.138581
1300000	-36.91092	0	-36.91092	0.109093	0.0486078	0.205187	0.459329	0.140325	0.131813
1310000	-31.95749	0	-31.95749	0.136452	0.196294	0.323122	0.216146	0.129304	0.0440107
1320000	-35.7529	0	-35.7529	0.0752822	0.183153	0.408347	0.249371	0.087288	0.093513
1330000	-39.04158	0	-39.04158	0.352913	0.120606	0.179833	0.349818	0.126087	0.118205
1340000	-34.61655	0	-34.61655	0.108891	0.145833	0.227419	0.324835	0.17963	0.0954429
1350000	-32.94798	0	-32.94798	0.128569	0.13111	0.0757027	0.22562	0.271547	0.0837516
1360000	-38.3116	0	-38.3116	0.119318	0.172451	0.0973345	0.133131	0.193008	0.0655149
1370000	-32.42413	0	-32.42413	0.0908501	0.143106	0.220046	0.181374	0.159411	0.104925
1380000	-33.07476	0	-33.07476	0.203364	0.181245	0.159087	0.254766	0.279717	0.151089
1390000	-34.84524	0	-34.84524	0.123809	0.190619	0.28271	0.136459	0.160462	0.206984
1400000	-26.15854	0	-26.15854	0.0907259	0.106593	0.170144	0.217267	0.111778	0.136567
1410000	-34.55554	0	-34.55554	0.188395	0.168246	0.310338	0.232363	0.0663007	0.114309
1420000	-32.42049	0	-32.42049	0.214412	0.116552	0.0914145	0.17252	0.231608	0.201109
1430000	-32.757	0	-32.757	0.173389	0.074808	0.228212	0.402805	0.0917394	0.0787108
1440000	-36.07112	0	-36.07112	0.200898	0.0977777	0.199832	0.261116	0.097242	0.236454
1450000	-31.06982	0	-31.06982	0.199349	0.226505	0.158197	0.227012	0.149312	0.171502
1460000	-31.81196	0	-31.81196	0.210788	0.0604594	0.179862	0.408286	0.0860674	0.0967483
1470000	-30.6742	0	-30.6742	0.198545	0.0655932	0.303574	0.171859	0.220672	0.149006
1480000	-32.55588	0	-32.55588	0.0895785	0.127031	0.154588	0.36436	0.147082	0.321488
1490000	-31.12908	0	-31.12908	0.0894382	0.0644113	0.383836	0.234446	0.0675989	0.132992
1500000	-32.27913	0	-32.27913	0.162807	0.115488	0.16984	0.246118	0.165798	0.0699839
1510000	-38.52454	0	-38.52454	0.111488	0.324474	0.216302	0.112117	0.0586474	0.14019
1520000	-35.26384	0	-35.26384	0.118254	0.0435868	0.0936136	0.252718	0.234671	0.111276
1530000	-30.85441	0	-30.85441	0.0913478	0.102903	0.0940627	0.224231	0.0795604	0.0401193
1540000	-31.04515	0	-31.04515	0.176959	0.119147	0.141882	0.486957	0.10158	0.136249
1550000	-28.97987	0	-28.97987	0.108772	0.159433	0.151018	0.244332	0.102761	0.161993
1560000	-35.25983	0	-35.25983	0.0786388	0.152405	0.323911	0.228733	0.145687	0.095576
1570000	-29.06248	0	-29.06248	0.105147	0.146062	0.118212	0.192044	0.179869	0.0753207
1580000	-36.37618	0	-36.37618	0.121044	0.0815021	0.171762	0.345894	0.076048	0.134551
1590000	-31.82203	0	-31.82203	0.139267	0.0990354	0.0928789	0.250998	0.0649773	0.11282
1600000	-35.36623	0	-35.36623	0.0948038	0.185916	0.0964095	0.290325	0.0608583	0.0864084
1610000	-28.88852	0	-28.88852	0.118922	0.0867402	0.0985527	0.321202	0.0552535	0.102075
1620000	-34.75203	0	-34.75203	0.101937	0.0844381	0.176531	0.152516	0.0997805	0.083611
1630000	-31.32681	0	-31.32681	0.125187	0.0940119	0.24317	0.217632	0.119532	0.0565592
1640000	-34.08523	0	-34.08523	0.230824	0.117209	0.326977	0.244627	0.10102	0.194276
1650000	-33.91618	0	-33.91618	0.102324	0.153365	0.172988	0.259113	0.280075	0.154265
1660000	-32.18583	0	-32.18583	0.178589	0.0463023	0.178238	0.374584	0.0524755	0.101113
1670000	-34.77787	0	-34.77787	0.101557	0.128214	0.207613	0.128594	0.110715	0.182061
1680000	-28.75456	0	-28.75456	0.15057	0.0679846	0.07976	0.285923	0.0849012	0.143234
1690000	-33.96215	0	-33.96215	0.0931134	0.12744	0.157267	0.179209	0.0394608	0.0802041
1700000	-27.89703	0	-27.89703	0.167843	0.0882756	0.164792	0.147725	0.121546	0.101616
1710000	-35.06678	0	-35.06678	0.264746	0.138842	0.23033	0.145575	0.146774	0.15727
1720000	-28.31007	0	-28.31007	0.0695244	0.140525	0.163447	0.278981	0.0957999	0.161168
1730000	-30.82281	0	-30.82281	0.1051	0.0976111	0.168185	0.307049	0.111943	0.0443334
1740000	-32.24638	0	-32.24638	0.107461	0.111236	0.122914	0.190758	0.160757	0.0931958
1750000	-41.35645	0	-41.35645	0.269811	0.251679	0.274296	0.253692	0.0524702	0.154267
1760000	-33.93084	0	-33.93084	0.13607	0.111625	0.0557802	0.229077	0.196841	0.06136
1770000	-34.06457	0	-34.06457	0.161033	0.209935	0.183621	0.451052	0.0654797	0.120446
1780000	-38.03817	0	-38.03817	0.0446332	0.209521	0.206996	0.112224	0.0913236	0.163214
1790000	-32.20769	0	-32.20769	0.192117	0.11731	0.324868	0.298402	0.0808203	0.069856
1800000	-30.58737	0	-30.58737	0.110591	0.049503	0.31766	0.318017	0.0959363	0.0857545
1810000	-36.15582	0	-36.15582	0.342399	0.104458	0.152542	0.210154	0.204568	0.0942173
1820000	-30.07773	0	-30.07773	0.110873	0.186153	0.155494	0.165266	0.163341	0.119897
1830000	-33.80252	0	-33.80252	0.103784	0.198687	0.312471	0.337468	0.16199	0.130099
1840000	-35.37746	0	-35.37746	0.12001	0.159361	0.323044	0.309179	0.114946	0.143981
1850000	-36.64777	0	-36.64777	0.0666234	0.217918	0.234155	0.159496	0.164306	0.219708
1860000	-32.37373	0	-32.37373	0.075169	0.17359	0.25262	0.301301	0.164874	0.0701662
1870000	-40.85762	0	-40.85762	0.13825	0.0774979	0.219976	0.263557	0.119352	0.0383914
1880000	-35.59149	0	-35.59149	0.138846	0.0605168	0.211013	0.269271	0.196475	0.124352
1890000	-32.99283	0	-32.99283	0.230707	0.154546	0.183879	0.174938	0.0956622	0.0882049
1900000	-32.77344	0	-32.77344	0.0841435	0.224228	0.121384	0.268143	0.192713	0.0515319
1910000	-36.76454	0	-36.76454	0.138472	0.234568	0.136163	0.175022	0.209825	0.0376692
1920000	-33.28866	0	-33.28866	0.259323	0.263618	0.161063	0.296666	0.133981	0.108594
1930000	-39.7024	0	-39.7024	0.100589	0.0924453	0.154816	0.302003	0.137241	0.276053
1940000	-33.26082	0	-33.26082	0.0753831	0.16053	0.156107	0.377542	0.0857916	0.0578211
1950000	-34.6753	0	-34.6753	0.202559	0.0940124	0.106846	0.154146	0.104377	0.0583171
1960000	-33.57346	0	-33.57346	0.198362	0.210018	0.148758	0.209562	0.0593374	0.159212
1970000	-35.02675	0	-35.02675	0.305879	0.0824679	0.124986	0.143283	0.142718	0.174759
1980000	-27.61608	0	-27.61608	0.181685	0.0608818	0.246419	0.246763	0.0612252	0.162734
1990000	-29.9393	0	-29.9393	0.125247	0.0907501	0.220263	0.312352	0.139698	0.109054
2000000	-35.52186	0	-35.52186	0.159997	0.234725	0.208876	0.387854	0.155102	0.0717633
2010000	-37.40369	0	-37.40369	0.218439	0.0897562	0.164284	0.227935	0.0679897	0.189053
2020000	-38.66385	0	-38.66385	0.121549	0.0824171	0.191026	0.215418	0.0938255	0.193176
2030000	-37.37602	0	-37.37602	0.07935	0.269384	0.194822	0.221667	0.098778	0.0843794
2040000	-31.65597	0	-31.65597	0.105133	0.121747	0.163231	0.251172	0.0576482	0.175621
2050000	-30.91789	0	-30.91789	0.113148	0.0919339	0.107223	0.202531	0.0758134	0.0884414
2060000	-37.4015	0	-37.4015	0.0898939	0.112317	0.376745	0.100784	0.20378	0.13744
2070000	-27.182	0	-27.182	0.144644	0.0570548	0.208306	0.152346	0.140832	0.086976
2080000	-29.54531	0	-29.54531	0.0888909	0.080794	0.134312	0.236305	0.0787341	0.120104
2090000	-30.18131	0	-30.18131	0.229987	0.0931961	0.240091	0.263323	0.14585	0.0954651
2100000	-29.94384	0	-29.94384	0.136219	0.0797954	0.176894	0.12229	0.0746503	0.0798214
2110000	-31.57825	0	-31.57825	0.236065	0.156228	0.119261	0.273351	0.06834	0.0469803
2120000	-37.46307	0	-37.46307	0.138742	0.128463	0.230247	0.209561	0.0615743	0.139571
2130000	-30.3204	0	-30.3204	0.18337	0.0463724	0.152146	0.246927	0.134283	0.111852
2140000	-29.53692	0	-29.53692	0.111104	0.111899	0.203783	0.421326	0.135388	0.0761122
2150000	-35.89114	0	-35.89114	0.0783979	0.098651	0.293441	0.371618	0.100387	0.111384
2160000	-27.78374	0	-27.78374	0.209896	0.0878854	0.195884	0.229054	0.0772331	0.141164
2170000	-36.07872	0	-36.07872	0.173644	0.0690651	0.315	0.360672	0.287572	0.153971
2180000	-30.72578	0	-30.72578	0.168683	0.178247	0.151224	0.356015	0.147852	0.0886713
2190000	-32.48187	0	-32.48187	0.194293	0.23845	0.282339	0.288055	0.106421	0.0610269
2200000	-32.91312	0	-32.91312	0.131682	0.152256	0.247553	0.297004	0.225361	0.0810854
2210000	-32.53576	0	-32.53576	0.126635	0.099843	0.257943	0.218725	0.16488	0.10098
2220000	-25.91291	0	-25.91291	0.116064	0.113359	0.125647	0.289655	0.13555	0.0687454
2230000	-31.71809	0	-31.71809	0.163648	0.0764827	0.125083	0.12805	0.150015	0.197519
2240000	-34.85923	0	-34.85923	0.114306	0.162255	0.103448	0.493681	0.229411	0.144854
2250000	-32.92438	0	-32.92438	0.107909	0.138563	0.135735	0.305866	0.068952	0.113135
2260000	-32.67525	0	-32.67525	0.0742288	0.141169	0.10446	0.257762	0.0847789	0.107558
2270000	-40.24244	0	-40.24244	0.0553638	0.17876	0.106931	0.279925	0.147162	0.200833
2280000	-33.25265	0	-33.25265	0.163863	0.0709239	0.278049	0.358054	0.0569061	0.0673993
2290000	-35.27482	0	-35.27482	0.0477971	0.210659	0.0874826	0.192827	0.0837991	0.0743251
2300000	-34.20721	0	-34.20721	0.191189	0.190641	0.153121	0.287377	0.0992574	0.126716
2310000	-35.45826	0	-35.45826	0.172418	0.102637	0.354018	0.173154	0.173789	0.11317
2320000	-31.46893	0	-31.46893	0.109434	0.142399	0.135446	0.189031	0.10354	0.0480952
2330000	-38.85261	0	-38.85261	0.120779	0.120343	0.424669	0.33658	0.0543763	0.238564
2340000	-28.7979	0	-28.7979	0.171208	0.156275	0.312502	0.222247	0.0801345	0.119344
2350000	-37.50281	0	-37.50281	0.249007	0.260211	0.137809	0.228957	0.17483	0.247713
2360000	-33.51596	0	-33.51596	0.0812809	0.109539	0.326717	0.246981	0.200751	0.0885182
2370000	-32.52323	0	-32.52323	0.139234	0.0446817	0.335766	0.307462	0.0335758	0.0793908
2380000	-34.5776	0	-34.5776	0.0727773	0.155208	0.110008	0.249717	0.136913	0.210987
2390000	-36.20074	0	-36.20074	0.171876	0.0796216	0.242479	0.435847	0.0904988	0.165069
2400000	-29.79394	0	-29.79394	0.140412	0.132074	0.303462	0.227571	0.064375	0.136323
2410000	-35.30153	0	-35.30153	0.159623	0.0756331	0.157212	0.201668	0.0815558	0.107376
2420000	-34.2359	0	-34.2359	0.153837	0.0356658	0.140002	0.450361	0.0949198	0.281069
2430000	-31.71928	0	-31.71928	0.125149	0.134614	0.158892	0.389103	0.116228	0.11478
2440000	-35.3532	0	-35.3532	0.222725	0.130815	0.174082	0.269619	0.0764094	0.139354
2450000	-34.75308	0	-34.75308	0.0871277	0.0788926	0.238659	0.185258	0.0687705	0.0916039
2460000	-27.57193	0	-27.57193	0.116951	0.121531	0.295819	0.233554	0.137734	0.100442
2470000	-29.83759	0	-29.83759	0.163103	0.112111	0.371078	0.303973	0.132511	0.0989651
2480000	-31.59587	0	-31.59587	0.130815	0.0856947	0.15708	0.18644	0.178906	0.0805059
2490000	-31.16104	0	-31.16104	0.154983	0.177648	0.21263	0.243243	0.0713955	0.0618762
2500000	-44.47809	0	-44.47809	0.0799621	0.104751	0.0878174	0.188988	0.132342	0.223077
2510000	-30.06293	0	-30.06293	0.0538475	0.108951	0.147459	0.247072	0.0609743	0.0879533
2520000	-42.6672	0	-42.6672	0.142194	0.289822	0.110336	0.176536	0.173176	0.0554816
2530000	-34.25699	0	-34.25699	0.167546	0.117289	0.151678	0.179836	0.128758	0.0785086
2540000	-32.56441	0	-32.56441	0.122899	0.115822	0.0899871	0.367826	0.173508	0.113334
2550000	-30.54982	0	-30.54982	0.166851	0.138245	0.104464	0.147341	0.142787	0.0912136
2560000	-32.20608	0	-32.20608	0.127766	0.118188	0.059426	0.280422	0.169248	0.118464
2570000	-35.18385	0	-35.18385	0.190359	0.0511068	0.355974	0.231588	0.131546	0.217816
2580000	-28.16929	0	-28.16929	0.188705	0.0699022	0.175337	0.289248	0.0666304	0.10981
2590000	-35.27275	0	-35.27275	0.116029	0.192641	0.157839	0.36961	0.083122	0.0604165
2600000	-41.90256	0	-41.90256	0.107848	0.202962	0.36857	0.224853	0.285117	0.0638916
2610000	-31.77674	0	-31.77674	0.0961713	0.0557093	0.209446	0.180297	0.0975201	0.0409364
2620000	-30.60709	0	-30.60709	0.135021	0.0814564	0.1716	0.38724	0.176943	0.214168
2630000	-35.73908	0	-35.73908	0.239556	0.0956526	0.138718	0.169267	0.105407	0.164023
2640000	-29.53888	0	-29.53888	0.114985	0.158595	0.130577	0.149236	0.137897	0.0742599
2650000	-34.18755	0	-34.18755	0.116846	0.0863594	0.276365	0.255219	0.0850759	0.12904
2660000	-32.15116	0	-32.15116	0.1495	0.105561	0.106644	0.355898	0.0792966	0.104037
2670000	-33.02616	0	-33.02616	0.127933	0.0726087	0.153075	0.213827	0.0956535	0.109507
2680000	-35.44194	0	-35.44194	0.0825205	0.0881339	0.113836	0.134374	0.0822157	0.0960492
2690000	-29.49972	0	-29.49972	0.172274	0.067744	0.188716	0.267293	0.165829	0.103089
2700000	-39.95088	0	-39.95088	0.217516	0.0802452	0.130225	0.205896	0.126726	0.145463
2710000	-37.73071	0	-37.73071	0.0855024	0.110956	0.326821	0.0927527	0.0695385	0.142635
2720000	-31.78027	0	-31.78027	0.215667	0.0731738	0.240463	0.458106	0.182071	0.106911
2730000	-33.69011	0	-33.69011	0.154326	0.162567	0.384458	0.24726	0.116542	0.341237
2740000	-32.7436	0	-32.7436	0.157054	0.0675321	0.141417	0.123949	0.269807	0.183568
2750000	-29.11779	0	-29.11779	0.131578	0.137345	0.0972843	0.174846	0.181233	0.1225
2760000	-33.77699	0	-33.77699	0.07317	0.0978361	0.125757	0.145073	0.101005	0.135681
2770000	-27.45562	0	-27.45562	0.298698	0.0876911	0.19548	0.330814	0.133107	0.0830069
2780000	-32.34029	0	-32.34029	0.19515	0.12011	0.313286	0.271776	0.0755285	0.0630092
2790000	-31.95559	0	-31.95559	0.106161	0.125096	0.42668	0.190277	0.150587	0.0689671
2800000	-28.90182	0	-28.90182	0.184358	0.111492	0.151148	0.163512	0.140789	0.133112
2810000	-30.87723	0	-30.87723	0.146747	0.164849	0.251303	0.30822	0.0881179	0.119427
2820000	-30.76201	0	-30.76201	0.0834744	0.128458	0.106257	0.241435	0.0663807	0.0804061
