Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-54.31421	0	-54.31421	0.133949	0.292318	0.0915164	0.109345	0.0938267	0.165749
10000	-46.15906	0	-46.15906	0.113893	0.165519	0.140995	0.481069	0.193334	0.213319
20000	-49.04605	0	-49.04605	0.132035	0.313714	0.180012	0.229463	0.114282	0.245597
30000	-42.24376	0	-42.24376	0.169127	0.381459	0.240065	0.269084	0.164009	0.14953
40000	-40.9179	0	-40.9179	0.169995	0.554941	0.103745	0.243573	0.0832835	0.103336
50000	-51.68666	0	-51.68666	0.142464	0.167287	0.286622	0.487722	0.211659	0.182528
60000	-42.39172	0	-42.39172	0.0813779	0.57769	0.137621	0.224793	0.142179	0.237596
70000	-45.33747	0	-45.33747	0.11907	0.209579	0.13746	0.256782	0.210241	0.145764
80000	-42.80104	0	-42.80104	0.198702	0.287825	0.305325	0.238988	0.0823483	0.103332
90000	-44.76439	0	-44.76439	0.10352	0.280132	0.175897	0.521659	0.095693	0.261612
100000	-47.95446	0	-47.95446	0.0997783	0.388154	0.139963	0.532079	0.16366	0.0734465
110000	-43.6735	0	-43.6735	0.0589593	0.495638	0.173037	0.254423	0.12839	0.18086
120000	-50.36798	0	-50.36798	0.0657114	0.313574	0.143676	0.379312	0.0649846	0.0925106
130000	-42.54284	0	-42.54284	0.115622	0.358609	0.165631	0.295385	0.142005	0.0626506
140000	-49.74372	0	-49.74372	0.267944	0.214873	0.119221	0.610598	0.274778	0.252891
150000	-47.36913	0	-47.36913	0.0789748	0.299302	0.473549	0.254211	0.0920398	0.118742
160000	-45.10586	0	-45.10586	0.0431685	0.129184	0.117565	0.245034	0.157452	0.0978177
170000	-44.90602	0	-44.90602	0.0627023	0.431946	0.224068	0.687346	0.0949629	0.287919
180000	-49.34141	0	-49.34141	0.388892	0.288607	0.131932	0.285457	0.107988	0.0921402
190000	-49.9889	0	-49.9889	0.0792447	0.386474	0.402869	0.799614	0.132761	0.0357457
200000	-45.75895	0	-45.75895	0.131256	0.465103	0.104459	0.285347	0.259873	0.0620655
210000	-56.12364	0	-56.12364	0.152431	0.211034	0.458745	0.317521	0.0973694	0.174512
220000	-42.15899	0	-42.15899	0.0740677	0.321784	0.194627	0.286149	0.0745349	0.0814122
230000	-47.8524	0	-47.8524	0.0743568	0.251591	0.172475	0.207063	0.0588442	0.102806
240000	-46.77907	0	-46.77907	0.0534347	0.246112	0.0704039	0.23992	0.245012	0.213815
250000	-47.31306	0	-47.31306	0.0723517	0.276463	0.480801	0.343384	0.204522	0.122975
260000	-48.32343	0	-48.32343	0.0707711	0.598432	0.248254	0.424356	0.180284	0.139848
270000	-44.78452	0	-44.78452	0.129604	0.236245	0.109501	0.265373	0.222638	0.174838
280000	-44.35444	0	-44.35444	0.157813	0.279964	0.0906373	0.355681	0.0958717	0.156985
290000	-41.29429	0	-41.29429	0.167634	0.182154	0.126956	0.554023	0.083763	0.123526
300000	-45.42808	0	-45.42808	0.103984	0.358552	0.0654176	0.32864	0.111953	0.177044
310000	-50.75829	0	-50.75829	0.244039	0.172842	0.212795	0.343819	0.14995	0.0897524
320000	-48.12484	0	-48.12484	0.171873	0.413907	0.306877	0.271743	0.0749856	0.135247
330000	-46.89436	0	-46.89436	0.106478	0.219303	0.265119	0.433627	0.0703654	0.147267
340000	-48.7798	0	-48.7798	0.118915	0.3702	0.140727	0.351296	0.173058	0.191205
350000	-47.30047	0	-47.30047	0.264715	0.153253	0.421808	0.463646	0.10395	0.228329
360000	-52.14491	0	-52.14491	0.0709787	0.168284	0.098275	0.344691	0.23115	0.259608
370000	-51.29594	0	-51.29594	0.0973715	0.190821	0.27618	0.42544	0.0765142	0.133756
380000	-45.7965	0	-45.7965	0.0961128	0.362307	0.110308	0.598419	0.132892	0.0458759
390000	-43.90717	0	-43.90717	0.103836	0.296145	0.0997295	0.347155	0.125295	0.262713
400000	-46.38292	0	-46.38292	0.24253	0.42585	0.250921	0.26825	0.167481	0.0807822
410000	-42.18801	0	-42.18801	0.112757	0.369194	0.164796	0.257393	0.142573	0.137147
420000	-45.6177	0	-45.6177	0.079473	0.223243	0.147617	0.254403	0.0830243	0.186184
430000	-48.61618	0	-48.61618	0.106494	0.214162	0.131776	0.38554	0.248222	0.338537
440000	-50.25379	0	-50.25379	0.10324	0.161145	0.170743	0.372908	0.0726125	0.104463
450000	-44.18967	0	-44.18967	0.150697	0.615443	0.186358	0.601317	0.0626042	0.174022
460000	-50.76694	0	-50.76694	0.144296	0.237303	0.219353	0.302137	0.0987794	0.0494137
470000	-52.79606	0	-52.79606	0.12068	0.698261	0.518704	0.485263	0.127268	0.116604
480000	-52.97428	0	-52.97428	0.1603	0.38213	0.171544	0.165844	0.239688	0.215381
490000	-40.59279	0	-40.59279	0.117646	0.309916	0.128663	0.82706	0.121872	0.114276
500000	-53.64836	0	-53.64836	0.132169	0.436377	0.263628	0.313932	0.112716	0.170302
510000	-50.83202	0	-50.83202	0.21055	0.428979	0.0653323	0.190258	0.0817132	0.191017
520000	-50.72364	0	-50.72364	0.0576197	0.488507	0.138356	0.226995	0.169296	0.257588
530000	-44.55129	0	-44.55129	0.0632906	0.323961	0.178051	0.433433	0.21406	0.300882
540000	-52.44716	0	-52.44716	0.184959	0.288268	0.0518248	0.696514	0.0869258	0.491453
550000	-46.16808	0	-46.16808	0.114166	0.196359	0.433833	0.453959	0.0847667	0.303207
560000	-50.76624	0	-50.76624	0.0673037	0.332716	0.188856	0.716465	0.111629	0.143136
570000	-51.57041	0	-51.57041	0.0719091	0.405225	0.24197	0.45263	0.119486	0.136261
580000	-44.9064	0	-44.9064	0.121741	0.270665	0.203749	0.439181	0.0967534	0.261878
590000	-45.79878	0	-45.79878	0.0654224	0.428266	0.114621	0.209622	0.101955	0.0865516
600000	-45.7211	0	-45.7211	0.131642	0.266168	0.131536	0.35526	0.0914987	0.072886
610000	-50.19754	0	-50.19754	0.130506	0.176731	0.33189	0.201701	0.24298	0.081411
620000	-47.99872	0	-47.99872	0.0618892	0.155258	0.250829	0.345845	0.0655901	0.0786131
630000	-45.35569	0	-45.35569	0.11258	0.207129	0.234549	0.236662	0.168289	0.0693963
640000	-52.2194	0	-52.2194	0.121982	0.173826	0.270209	0.35215	0.0923801	0.244018
650000	-46.76543	0	-46.76543	0.190655	0.341682	0.0762507	0.779547	0.125143	0.0793308
660000	-39.1576	0	-39.1576	0.113441	0.174246	0.212362	0.611837	0.0888525	0.130877
670000	-45.01083	0	-45.01083	0.195284	0.232921	0.101004	0.342246	0.106392	0.111428
680000	-47.88629	0	-47.88629	0.180378	0.521616	0.139955	0.525901	0.0859981	0.167834
690000	-49.41836	0	-49.41836	0.143011	0.285209	0.298026	0.172599	0.182024	0.195748
700000	-45.57791	0	-45.57791	0.0666351	0.303201	0.133936	0.443249	0.0567264	0.159548
710000	-49.24585	0	-49.24585	0.106953	0.266909	0.251481	0.228532	0.16979	0.119013
720000	-45.31055	0	-45.31055	0.0988046	0.371323	0.205066	0.613423	0.106874	0.0557128
730000	-47.20364	0	-47.20364	0.0804684	0.41045	0.327987	0.621171	0.118906	0.127127
740000	-47.94589	0	-47.94589	0.120995	0.234252	0.0702415	0.227969	0.118706	0.213719
750000	-60.3141	0	-60.3141	0.146678	0.354867	0.107092	0.338835	0.208959	0.0753398
760000	-45.30932	0	-45.30932	0.206482	0.265738	0.262334	0.507065	0.135543	0.139867
770000	-53.41144	0	-53.41144	0.111089	0.208002	0.553523	0.504582	0.101057	0.267722
780000	-42.69637	0	-42.69637	0.174056	0.220055	0.125163	0.426235	0.130662	0.107004
790000	-43.1326	0	-43.1326	0.0989414	0.245922	0.296635	0.362481	0.052455	0.13957
800000	-45.29462	0	-45.29462	0.169311	0.231488	0.344199	0.588302	0.0682282	0.0926678
810000	-48.57434	0	-48.57434	0.0740576	0.311017	0.219573	0.311872	0.108167	0.0443265
820000	-42.51456	0	-42.51456	0.0980202	0.490746	0.114529	0.351356	0.0990232	0.0682546
830000	-44.39844	0	-44.39844	0.0932935	0.469062	0.167035	0.418795	0.191249	0.0722669
840000	-47.07597	0	-47.07597	0.121566	0.217601	0.249845	0.323413	0.0897951	0.201675
850000	-43.76339	0	-43.76339	0.133372	0.36024	0.233887	0.28222	0.156763	0.117135
860000	-44.01586	0	-44.01586	0.10708	0.390377	0.161621	0.307381	0.152513	0.109412
870000	-42.20808	0	-42.20808	0.142626	0.273298	0.126401	0.160062	0.0779968	0.0970003
880000	-46.18444	0	-46.18444	0.147874	0.169733	0.255266	0.387391	0.0499355	0.14108
890000	-48.39965	0	-48.39965	0.164592	0.252332	0.191323	0.425167	0.0585712	0.110598
900000	-47.47808	0	-47.47808	0.113293	0.214447	0.0645725	0.233547	0.158855	0.121965
910000	-48.51643	0	-48.51643	0.11186	0.238271	0.163358	0.425813	0.110656	0.0862441
920000	-45.71167	0	-45.71167	0.0899018	0.417557	0.280074	0.13062	0.112722	0.0946795
930000	-46.6183	0	-46.6183	0.156069	0.313942	0.271671	0.345203	0.0526951	0.118297
940000	-52.27808	0	-52.27808	0.151982	0.421056	0.270956	0.317209	0.144487	0.0450077
950000	-45.36572	0	-45.36572	0.131799	0.288632	0.0794563	0.293	0.154026	0.201382
960000	-39.87227	0	-39.87227	0.175667	0.260084	0.188582	0.396437	0.0836409	0.11717
970000	-49.38587	0	-49.38587	0.146294	0.294208	0.221522	0.355578	0.194111	0.169329
980000	-46.642	0	-46.642	0.127626	0.231898	0.252829	0.443666	0.237691	0.174539
990000	-45.39639	0	-45.39639	0.0632638	0.238877	0.0975867	0.329433	0.118931	0.271831
1000000	-41.76075	0	-41.76075	0.0620504	0.327342	0.0920346	0.233322	0.150587	0.121887
1010000	-50.62999	0	-50.62999	0.16892	0.322494	0.189654	0.283261	0.138661	0.131587
1020000	-49.10256	0	-49.10256	0.0824042	0.235504	0.107068	0.448044	0.241602	0.0416022
1030000	-50.65822	0	-50.65822	0.158707	0.337664	0.191394	0.377239	0.0906651	0.086955
1040000	-50.74045	0	-50.74045	0.0484511	0.277996	0.560721	0.246162	0.124563	0.105272
1050000	-41.60397	0	-41.60397	0.0781056	0.25663	0.174762	0.196396	0.131301	0.0517191
1060000	-39.94937	0	-39.94937	0.0929749	0.32475	0.147083	0.504507	0.172701	0.11375
1070000	-48.00137	0	-48.00137	0.0798042	0.769472	0.299404	0.50169	0.278331	0.171892
1080000	-42.85192	0	-42.85192	0.0586637	0.343441	0.256699	0.378061	0.0709485	0.117711
1090000	-45.80402	0	-45.80402	0.131546	0.160639	0.0809304	0.360331	0.236675	0.109
1100000	-44.55382	0	-44.55382	0.116459	0.29193	0.0844902	0.502504	0.0722875	0.205653
1110000	-52.67186	0	-52.67186	0.072205	0.173897	0.34419	0.526067	0.0648794	0.379182
1120000	-49.549	0	-49.549	0.0829102	0.226615	0.228256	0.313917	0.120913	0.22889
1130000	-45.87834	0	-45.87834	0.0629285	0.268306	0.0676136	0.312942	0.12856	0.15616
1140000	-41.39675	0	-41.39675	0.0637475	0.23254	0.109981	0.452852	0.0885455	0.0996169
1150000	-49.08054	0	-49.08054	0.14303	0.599713	0.195011	0.354488	0.271433	0.198028
1160000	-45.58026	0	-45.58026	0.061647	0.331005	0.131745	0.344042	0.103411	0.204237
1170000	-52.8033	0	-52.8033	0.0447166	0.182613	0.108053	0.295726	0.160193	0.058518
1180000	-44.26509	0	-44.26509	0.0493301	0.238633	0.0842911	0.35064	0.0843324	0.408037
1190000	-45.67966	0	-45.67966	0.198408	0.472293	0.0794455	0.275147	0.0808438	0.146433
1200000	-47.32207	0	-47.32207	0.113294	0.475491	0.23381	0.329154	0.11669	0.270665
1210000	-43.10343	0	-43.10343	0.193327	0.22111	0.0854356	0.697231	0.115846	0.107382
1220000	-41.19185	0	-41.19185	0.111912	0.443663	0.157849	0.353336	0.0851111	0.164513
1230000	-49.21932	0	-49.21932	0.166097	0.286021	0.174024	0.528984	0.184657	0.372046
1240000	-44.91188	0	-44.91188	0.0902438	0.34595	0.237669	0.354512	0.11975	0.164069
1250000	-44.94998	0	-44.94998	0.228499	0.246717	0.197337	0.37592	0.171528	0.0497864
1260000	-46.52098	0	-46.52098	0.0545569	0.333841	0.10864	0.384297	0.0834704	0.149505
1270000	-38.18696	0	-38.18696	0.121833	0.420951	0.244996	0.350508	0.0850256	0.210851
1280000	-41.63138	0	-41.63138	0.292223	0.292678	0.0827397	0.427636	0.137959	0.196966
1290000	-42.21968	0	-42.21968	0.110972	0.302643	0.132457	0.190091	0.163022	0.137633
1300000	-45.99422	0	-45.99422	0.0736839	0.323413	0.0833464	0.222324	0.118872	0.161367
1310000	-43.05329	0	-43.05329	0.117292	0.21047	0.165809	0.318574	0.0970284	0.172427
1320000	-42.54702	0	-42.54702	0.0793718	0.309143	0.178029	0.349978	0.108917	0.125323
1330000	-45.88059	0	-45.88059	0.0923708	0.307491	0.114306	0.792697	0.103726	0.166455
1340000	-41.50156	0	-41.50156	0.0641386	0.314186	0.218996	0.429358	0.0595146	0.0974434
1350000	-42.76187	0	-42.76187	0.100709	0.429057	0.256143	0.364289	0.0735005	0.131492
1360000	-43.39997	0	-43.39997	0.117249	0.470311	0.150405	0.431085	0.135822	0.210493
1370000	-55.63917	0	-55.63917	0.123894	0.276345	0.239369	0.172631	0.0779098	0.104662
1380000	-47.84283	0	-47.84283	0.11349	0.234455	0.238895	0.245235	0.201117	0.0734529
1390000	-51.85521	0	-51.85521	0.126145	0.183776	0.317106	0.305216	0.124812	0.205267
1400000	-57.67983	0	-57.67983	0.0608316	0.292444	0.350411	0.363642	0.12891	0.273161
1410000	-38.80397	0	-38.80397	0.0900993	0.424309	0.0950056	0.416935	0.159783	0.0717345
1420000	-51.70867	0	-51.70867	0.129624	0.3563	0.206883	0.56843	0.17284	0.169551
