Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-80.87064	0	-80.87064	0.342659	0.453206	0.132681	0.0748205	0.214551	0.0610074
10000	-28.68869	0	-28.68869	0.284769	0.233887	0.335584	0.350584	0.113525	0.175715
20000	-24.59171	0	-24.59171	0.126356	0.195947	0.311508	0.344217	0.12361	0.049392
30000	-23.5884	0	-23.5884	0.134301	0.146426	0.204262	0.34241	0.111748	0.0569328
40000	-33.73598	0	-33.73598	0.188896	0.166528	0.299532	0.236383	0.0337412	0.194137
50000	-29.47793	0	-29.47793	0.174986	0.172774	0.168645	0.548776	0.0706759	0.146455
60000	-25.48778	0	-25.48778	0.216338	0.366738	0.116618	0.629917	0.100168	0.266749
70000	-27.95122	0	-27.95122	0.454042	0.164199	0.223111	0.505015	0.061471	0.146944
80000	-26.0508	0	-26.0508	0.118947	0.265497	0.242744	0.234585	0.06916	0.0304809
90000	-31.884	0	-31.884	0.278253	0.305423	0.357934	0.188688	0.0998059	0.155488
100000	-21.46526	0	-21.46526	0.211787	0.206512	0.398048	0.26332	0.130083	0.119578
110000	-30.46467	0	-30.46467	0.28279	0.0795018	0.147643	0.665425	0.0859252	0.191136
120000	-30.27136	0	-30.27136	0.298394	0.204754	0.316373	0.256426	0.05515	0.0853923
130000	-29.18442	0	-29.18442	0.151812	0.321708	0.381187	0.516832	0.297731	0.133797
140000	-23.9711	0	-23.9711	0.0837159	0.0962931	0.152027	0.285482	0.0531076	0.117231
150000	-27.58228	0	-27.58228	0.321294	0.293706	0.250482	0.302507	0.0573854	0.114531
160000	-27.50315	0	-27.50315	0.1331	0.0921934	0.161973	0.209987	0.133418	0.0517984
170000	-38.64734	0	-38.64734	0.639233	0.175056	0.508198	0.805498	0.105819	0.24949
180000	-35.20037	0	-35.20037	0.0990243	0.101638	0.133503	0.681807	0.106504	0.293538
190000	-26.91085	0	-26.91085	0.196558	0.0889737	0.161507	0.72348	0.0649783	0.105562
200000	-23.08227	0	-23.08227	0.249832	0.294945	0.412212	0.283113	0.0710717	0.132423
210000	-33.1217	0	-33.1217	0.114347	0.0821572	0.215487	0.304355	0.199605	0.16418
220000	-25.46456	0	-25.46456	0.207903	0.14547	0.26263	0.527296	0.0838027	0.100422
230000	-26.29336	0	-26.29336	0.219543	0.205108	0.264074	0.60808	0.0624462	0.188766
240000	-21.45984	0	-21.45984	0.117236	0.145296	0.129301	0.630435	0.0785644	0.0470715
250000	-23.50487	0	-23.50487	0.082985	0.182705	0.293075	0.354812	0.138185	0.0900273
260000	-26.59418	0	-26.59418	0.396248	0.0892194	0.132989	0.352815	0.0697781	0.12205
270000	-29.05518	0	-29.05518	0.181367	0.474417	0.155309	0.481919	0.123909	0.0610236
280000	-24.55307	0	-24.55307	0.122271	0.225205	0.194239	0.379061	0.0850557	0.179257
290000	-23.87173	0	-23.87173	0.152403	0.0971482	0.288807	0.365813	0.178728	0.0649783
300000	-24.85935	0	-24.85935	0.251104	0.0954641	0.180352	0.46506	0.178375	0.148612
310000	-27.66896	0	-27.66896	0.163299	0.265129	0.101945	0.32319	0.10455	0.203592
320000	-26.99826	0	-26.99826	0.417848	0.265881	0.287485	0.334907	0.203669	0.0632483
330000	-24.94287	0	-24.94287	0.428408	0.294654	0.20022	0.434072	0.0637523	0.143868
340000	-30.8136	0	-30.8136	0.426949	0.211511	0.325149	0.507601	0.117157	0.0692688
350000	-28.95793	0	-28.95793	0.134333	0.192407	0.291272	0.481168	0.0414518	0.0880438
360000	-21.93832	0	-21.93832	0.289703	0.162191	0.136022	0.699849	0.0582987	0.0986252
370000	-28.88219	0	-28.88219	0.398079	0.152568	0.146959	0.471952	0.0981606	0.308332
380000	-30.54309	0	-30.54309	0.144375	0.130363	0.519231	0.341271	0.058415	0.386217
390000	-23.52029	0	-23.52029	0.204467	0.161033	0.304389	0.627651	0.0797088	0.125832
400000	-34.21396	0	-34.21396	0.267701	0.137022	0.106934	0.176136	0.0743398	0.214932
410000	-25.26852	0	-25.26852	0.149812	0.356292	0.119205	0.532953	0.124499	0.126565
420000	-32.62901	0	-32.62901	0.125326	0.195169	0.102185	0.691356	0.0377353	0.208649
430000	-23.53398	0	-23.53398	0.231632	0.125572	0.198413	0.273087	0.0930652	0.0994638
440000	-22.62317	0	-22.62317	0.196469	0.114972	0.191081	0.682269	0.061188	0.0789027
450000	-27.03336	0	-27.03336	0.161815	0.0873378	0.20696	0.290042	0.0937616	0.206114
460000	-26.86303	0	-26.86303	0.231634	0.346989	0.190632	0.545839	0.183453	0.159232
470000	-26.96285	0	-26.96285	0.195089	0.210283	0.311481	0.3538	0.0586804	0.19424
480000	-24.34426	0	-24.34426	0.186834	0.274229	0.201282	0.345929	0.0647248	0.236609
490000	-27.21148	0	-27.21148	0.150488	0.24223	0.15498	0.350645	0.0936589	0.215033
500000	-25.66312	0	-25.66312	0.065984	0.282222	0.196737	0.310289	0.0932995	0.121849
510000	-26.52545	0	-26.52545	0.250153	0.191163	0.251379	0.505516	0.0717785	0.0829775
520000	-22.74502	0	-22.74502	0.199117	0.219335	0.0860672	0.301913	0.0940049	0.173603
530000	-26.90505	0	-26.90505	0.158299	0.126063	0.387485	0.538206	0.0660745	0.186974
