Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
830000	-30.13455	0	-30.13455	0.0963394	0.176594	0.091538	0.305434	0.188885	0.0848678
840000	-34.12807	0	-34.12807	0.117974	0.245475	0.1138	0.263643	0.20253	0.0885206
850000	-28.74045	0	-28.74045	0.0723622	0.202363	0.181971	0.321905	0.0643322	0.10513
860000	-34.96363	0	-34.96363	0.170477	0.242274	0.111593	0.203195	0.109904	0.0777672
870000	-32.61378	0	-32.61378	0.181094	0.292788	0.0677118	0.317218	0.10208	0.15477
880000	-41.22642	0	-41.22642	0.0821574	0.21379	0.189378	0.342179	0.150405	0.0256454
890000	-34.0699	0	-34.0699	0.177291	0.294228	0.145925	0.194413	0.116438	0.0969866
900000	-37.91271	0	-37.91271	0.0759212	0.232562	0.2028	0.253956	0.178114	0.0668146
910000	-38.37122	0	-38.37122	0.218084	0.260256	0.200654	0.529494	0.0982647	0.0635334
920000	-40.45743	0	-40.45743	0.142989	0.215669	0.399554	0.198962	0.260531	0.0908816
930000	-32.57322	0	-32.57322	0.124833	0.395112	0.122847	0.135904	0.0417712	0.245666
940000	-33.61513	0	-33.61513	0.167058	0.273255	0.144605	0.246643	0.064312	0.0962654
950000	-30.75556	0	-30.75556	0.228912	0.206325	0.208989	0.234663	0.0776692	0.0637934
960000	-38.93639	0	-38.93639	0.423336	0.22309	0.0982011	0.139547	0.0513743	0.0695115
970000	-38.33413	0	-38.33413	0.0964205	0.242613	0.615639	0.243137	0.0571722	0.0778089
980000	-33.83072	0	-33.83072	0.108986	0.160542	0.0980312	0.419434	0.128294	0.126595
990000	-32.17931	0	-32.17931	0.176916	0.57555	0.0929117	0.266435	0.275808	0.0844739
1000000	-31.53789	0	-31.53789	0.226128	0.192567	0.138954	0.222691	0.120897	0.123708
1010000	-31.0253	0	-31.0253	0.267732	0.372562	0.0959502	0.21641	0.17844	0.0889987
1020000	-37.93926	0	-37.93926	0.107022	0.0893952	0.0685913	0.263411	0.055938	0.0391902
1030000	-32.37102	0	-32.37102	0.224634	0.317907	0.19201	0.301698	0.118269	0.139651
1040000	-37.71747	0	-37.71747	0.192164	0.514928	0.253313	0.276955	0.15729	0.171221
1050000	-37.49612	0	-37.49612	0.208195	0.363363	0.241913	0.281971	0.176216	0.0551598
1060000	-37.01753	0	-37.01753	0.107724	0.491546	0.116853	0.22996	0.0710873	0.281361
1070000	-33.99595	0	-33.99595	0.233342	0.257899	0.143325	0.451103	0.23844	0.0797873
1080000	-37.7641	0	-37.7641	0.193241	0.36474	0.105445	0.424983	0.319507	0.156344
1090000	-33.35254	0	-33.35254	0.0685357	0.233022	0.0646343	0.279795	0.0857078	0.122975
1100000	-31.25893	0	-31.25893	0.177485	0.150312	0.228096	0.190819	0.18955	0.215762
1110000	-31.3152	0	-31.3152	0.115174	0.147461	0.176693	0.314112	0.0941423	0.166101
1120000	-36.97277	0	-36.97277	0.126339	0.15498	0.12717	0.239432	0.0696539	0.434603
1130000	-33.76693	0	-33.76693	0.111924	0.28663	0.329665	0.156836	0.129265	0.0565956
1140000	-34.68719	0	-34.68719	0.211819	0.212586	0.280507	0.290371	0.0946098	0.146813
1150000	-38.47096	0	-38.47096	0.300993	0.175459	0.102153	0.193981	0.122642	0.117679
1160000	-36.6152	0	-36.6152	0.0946885	0.0779524	0.148619	0.138388	0.128437	0.151392
1170000	-38.04085	0	-38.04085	0.105696	0.158412	0.112491	0.471017	0.0552297	0.211812
1180000	-29.52179	0	-29.52179	0.0929812	0.198099	0.120902	0.201286	0.0693489	0.109799
1190000	-30.59365	0	-30.59365	0.133776	0.192263	0.168488	0.27622	0.146888	0.142782
1200000	-29.89343	0	-29.89343	0.164141	0.230842	0.165374	0.222929	0.1525	0.0788267
1210000	-36.31684	0	-36.31684	0.2442	0.180073	0.467584	0.412576	0.0636743	0.210098
1220000	-32.23799	0	-32.23799	0.161684	0.169529	0.165926	0.268438	0.0517309	0.103338
1230000	-33.89174	0	-33.89174	0.114819	0.126509	0.199639	0.453923	0.11688	0.106324
1240000	-39.37318	0	-39.37318	0.143595	0.419468	0.216572	0.156829	0.149228	0.069184
1250000	-35.08275	0	-35.08275	0.273773	0.0893608	0.156505	0.463731	0.0710127	0.0745797
1260000	-33.03821	0	-33.03821	0.0957026	0.443807	0.290242	0.385747	0.0559168	0.206103
1270000	-33.36766	0	-33.36766	0.148054	0.332218	0.123201	0.195375	0.112636	0.26861
1280000	-35.13387	0	-35.13387	0.264047	0.257529	0.174084	0.167554	0.05136	0.197244
1290000	-32.82779	0	-32.82779	0.334183	0.229313	0.119763	0.142113	0.0720793	0.110695
1300000	-37.24323	0	-37.24323	0.184129	0.26773	0.158244	0.343686	0.21055	0.0952769
1310000	-31.36671	0	-31.36671	0.165994	0.185443	0.0687712	0.167619	0.0680657	0.100224
1320000	-34.88741	0	-34.88741	0.124658	0.187718	0.184712	0.260823	0.161223	0.161083
1330000	-35.23989	0	-35.23989	0.233278	0.0964839	0.389223	0.402637	0.169302	0.10607
1340000	-29.79703	0	-29.79703	0.137871	0.23506	0.208671	0.250636	0.0869443	0.126027
1350000	-33.75294	0	-33.75294	0.0485569	0.214192	0.158793	0.104633	0.11975	0.112074
1360000	-31.96073	0	-31.96073	0.151499	0.175816	0.172766	0.19682	0.11399	0.0977113
1370000	-29.85813	0	-29.85813	0.100573	0.254518	0.0828967	0.227016	0.129297	0.185818
1380000	-35.41343	0	-35.41343	0.16233	0.166143	0.0685414	0.190105	0.108971	0.0815075
1390000	-34.749	0	-34.749	0.174703	0.172388	0.162796	0.137274	0.0526198	0.106384
1400000	-27.5792	0	-27.5792	0.0856767	0.250218	0.119894	0.257261	0.104719	0.167239
1410000	-30.6435	0	-30.6435	0.225605	0.309425	0.163271	0.235051	0.216173	0.152171
1420000	-31.99699	0	-31.99699	0.147752	0.327312	0.299625	0.191725	0.0732559	0.0904849
1430000	-32.40282	0	-32.40282	0.0896472	0.217562	0.272741	0.250847	0.115704	0.176577
1440000	-32.90514	0	-32.90514	0.161731	0.176358	0.062695	0.184607	0.137286	0.0892924
1450000	-35.37963	0	-35.37963	0.0578224	0.2742	0.122423	0.401015	0.0502883	0.237469
1460000	-35.54666	0	-35.54666	0.163107	0.29022	0.0603077	0.326233	0.0768282	0.23395
1470000	-36.38099	0	-36.38099	0.215536	0.316349	0.219599	0.26099	0.110631	0.0398286
1480000	-30.42507	0	-30.42507	0.120129	0.1638	0.137374	0.455087	0.120299	0.16488
1490000	-31.30833	0	-31.30833	0.181192	0.335257	0.117783	0.295894	0.160483	0.0897761
1500000	-31.29119	0	-31.29119	0.200706	0.228901	0.227189	0.203748	0.0882284	0.188523
1510000	-33.32733	0	-33.32733	0.100926	0.214997	0.277263	0.291092	0.169586	0.0780468
1520000	-31.73721	0	-31.73721	0.234015	0.270646	0.207245	0.296316	0.123237	0.0865373
1530000	-31.89226	0	-31.89226	0.142766	0.111584	0.126645	0.22086	0.120723	0.133387
1540000	-32.23626	0	-32.23626	0.106363	0.404285	0.21585	0.315913	0.060439	0.14001
1550000	-32.87595	0	-32.87595	0.167375	0.182487	0.159323	0.490667	0.0927377	0.0716184
1560000	-31.13578	0	-31.13578	0.187574	0.333141	0.252944	0.330384	0.11003	0.105237
1570000	-38.32052	0	-38.32052	0.154759	0.447428	0.333628	0.287725	0.162218	0.0664633
1580000	-32.06888	0	-32.06888	0.102668	0.526518	0.154787	0.361156	0.0831478	0.18733
1590000	-34.75002	0	-34.75002	0.217852	0.100841	0.359991	0.114777	0.148783	0.133239
1600000	-30.08622	0	-30.08622	0.128598	0.173175	0.0940762	0.366231	0.114402	0.0526269
1610000	-31.54333	0	-31.54333	0.147644	0.344049	0.30692	0.277929	0.145664	0.0909965
1620000	-38.23768	0	-38.23768	0.112606	0.116385	0.419044	0.191033	0.0505518	0.0408253
1630000	-30.98421	0	-30.98421	0.245629	0.288711	0.173599	0.19912	0.109512	0.0821653
1640000	-39.04413	0	-39.04413	0.207733	0.195584	0.367832	0.249917	0.31811	0.211942
1650000	-31.71137	0	-31.71137	0.132564	0.177585	0.0714559	0.190308	0.0888812	0.207919
1660000	-39.42955	0	-39.42955	0.282076	0.211016	0.232239	0.52704	0.0515555	0.324193
1670000	-40.73555	0	-40.73555	0.148014	0.0835581	0.232103	0.444363	0.15558	0.0621379
1680000	-33.21889	0	-33.21889	0.0856192	0.102231	0.167866	0.220439	0.140778	0.103195
1690000	-33.2821	0	-33.2821	0.147122	0.332336	0.0427364	0.34207	0.113115	0.111228
1700000	-32.81176	0	-32.81176	0.13134	0.292245	0.110675	0.532975	0.113039	0.244265
1710000	-27.84668	0	-27.84668	0.114174	0.218029	0.14046	0.248551	0.0949507	0.113091
1720000	-33.55342	0	-33.55342	0.246873	0.0733452	0.0756258	0.336114	0.0672469	0.143749
1730000	-35.84032	0	-35.84032	0.350183	0.192539	0.204032	0.133872	0.120179	0.0971929
1740000	-40.76855	0	-40.76855	0.20692	0.358544	0.645329	0.150013	0.151144	0.0661406
1750000	-40.99927	0	-40.99927	0.190867	0.129876	0.236965	0.270497	0.0914499	0.299774
1760000	-32.54427	0	-32.54427	0.0758201	0.210277	0.112226	0.243434	0.150312	0.0964118
1770000	-34.40996	0	-34.40996	0.122046	0.141422	0.209483	0.229909	0.190413	0.185662
1780000	-31.33563	0	-31.33563	0.248152	0.163739	0.21206	0.235942	0.106275	0.151244
1790000	-33.39671	0	-33.39671	0.0765855	0.353234	0.108931	0.327333	0.209987	0.134403
1800000	-30.18387	0	-30.18387	0.119248	0.690442	0.157696	0.215493	0.185801	0.103705
1810000	-32.68747	0	-32.68747	0.119556	0.551829	0.154295	0.655488	0.0986178	0.1034
1820000	-38.80085	0	-38.80085	0.215881	0.300725	0.23943	0.201182	0.0457031	0.0779147
1830000	-31.15465	0	-31.15465	0.157107	0.146044	0.16457	0.309031	0.129431	0.108597
1840000	-30.22076	0	-30.22076	0.25891	0.14809	0.229495	0.385411	0.134647	0.12281
1850000	-29.40731	0	-29.40731	0.19567	0.128666	0.112588	0.159265	0.189208	0.160171
1860000	-31.69912	0	-31.69912	0.185709	0.19403	0.134789	0.356782	0.149261	0.172029
1870000	-32.7828	0	-32.7828	0.0677597	0.100198	0.183712	0.226933	0.1502	0.112692
1880000	-34.07113	0	-34.07113	0.0873324	0.0991143	0.21586	0.139897	0.204814	0.093191
1890000	-33.53745	0	-33.53745	0.27842	0.280702	0.208211	0.242346	0.0886319	0.0624987
1900000	-29.24146	0	-29.24146	0.09218	0.33187	0.15856	0.350867	0.0757211	0.0564041
1910000	-34.99714	0	-34.99714	0.151969	0.117367	0.137217	0.265736	0.133973	0.119466
1920000	-35.79367	0	-35.79367	0.0980052	0.123476	0.419206	0.248838	0.108711	0.233098
1930000	-29.97064	0	-29.97064	0.149358	0.222705	0.20277	0.351177	0.217504	0.233399
1940000	-35.24743	0	-35.24743	0.139046	0.253137	0.285837	0.386441	0.122266	0.08955
1950000	-32.93946	0	-32.93946	0.238839	0.302762	0.195605	0.323782	0.141103	0.105765
1960000	-41.47543	0	-41.47543	0.0531038	0.0754852	0.232331	0.236733	0.114429	0.108743
1970000	-35.98847	0	-35.98847	0.103214	0.355523	0.175287	0.273319	0.133811	0.10878
1980000	-29.82223	0	-29.82223	0.150093	0.25545	0.107055	0.210701	0.0913074	0.185962
1990000	-33.79094	0	-33.79094	0.113713	0.635577	0.17106	0.146236	0.0840757	0.122413
2000000	-32.85755	0	-32.85755	0.321591	0.176289	0.10593	0.314413	0.119677	0.0704547
2010000	-35.76773	0	-35.76773	0.0915602	0.282907	0.138899	0.214969	0.0520482	0.0925981
2020000	-33.122	0	-33.122	0.102826	0.491103	0.0791293	0.268267	0.179089	0.126435
2030000	-34.84281	0	-34.84281	0.217116	0.0906261	0.13671	0.410066	0.134385	0.191541
2040000	-36.6594	0	-36.6594	0.171179	0.243464	0.337803	0.161495	0.176771	0.187789
2050000	-37.641	0	-37.641	0.102922	0.250384	0.0900001	0.103218	0.0284491	0.158038
2060000	-42.26425	0	-42.26425	0.139591	0.519456	0.117737	0.420929	0.26505	0.359237
2070000	-33.72066	0	-33.72066	0.185115	0.366532	0.114232	0.180436	0.0846047	0.0535695
2080000	-35.29055	0	-35.29055	0.225934	0.252038	0.11198	0.337355	0.19834	0.155029
2090000	-29.51414	0	-29.51414	0.260732	0.213445	0.175081	0.269735	0.104189	0.132751
2100000	-34.75865	0	-34.75865	0.141705	0.176524	0.124794	0.291678	0.0661809	0.201132
2110000	-30.75968	0	-30.75968	0.152874	0.286334	0.248534	0.276434	0.0791767	0.180396
2120000	-31.47841	0	-31.47841	0.0759407	0.272108	0.238569	0.205582	0.125661	0.0849453
2130000	-33.61703	0	-33.61703	0.173185	0.151058	0.0501297	0.248393	0.15437	0.192568
2140000	-29.46516	0	-29.46516	0.119649	0.210377	0.145224	0.30327	0.0882794	0.187467
2150000	-36.58379	0	-36.58379	0.114907	0.517359	0.181044	0.161783	0.0652811	0.093034
2160000	-36.53927	0	-36.53927	0.0921636	0.238126	0.434378	0.305601	0.203078	0.123183
2170000	-32.68288	0	-32.68288	0.114519	0.292741	0.214502	0.295629	0.0600706	0.152671
2180000	-38.49291	0	-38.49291	0.289226	0.136456	0.152983	0.228408	0.0396404	0.042963
2190000	-35.38368	0	-35.38368	0.142333	0.29021	0.185921	0.379833	0.0985935	0.117313
2200000	-32.28209	0	-32.28209	0.125393	0.21682	0.0930871	0.349496	0.0829893	0.261662
2210000	-31.9363	0	-31.9363	0.244683	0.193708	0.167063	0.186577	0.0437912	0.0845863
2220000	-32.47973	0	-32.47973	0.228011	0.124447	0.0840318	0.184415	0.0975622	0.119621
2230000	-31.8775	0	-31.8775	0.0797446	0.275232	0.0933016	0.155618	0.0818923	0.0325906
2240000	-39.44396	0	-39.44396	0.0910024	0.267048	0.267295	0.194133	0.139988	0.0369046
2250000	-30.62051	0	-30.62051	0.132977	0.243546	0.125707	0.209295	0.0359483	0.0598751
2260000	-36.77543	0	-36.77543	0.0945397	0.107567	0.150093	0.166942	0.056782	0.262482
2270000	-36.39699	0	-36.39699	0.0881518	0.159077	0.121633	0.13838	0.200364	0.167983
2280000	-31.92373	0	-31.92373	0.121819	0.260651	0.0625959	0.576982	0.173958	0.0903835
2290000	-27.60225	0	-27.60225	0.0839447	0.409099	0.100744	0.291822	0.148093	0.215241
2300000	-31.48811	0	-31.48811	0.218846	0.290331	0.104109	0.203192	0.0992372	0.164921
2310000	-29.56873	0	-29.56873	0.0855254	0.2757	0.158667	0.275366	0.131396	0.0923964
2320000	-33.7228	0	-33.7228	0.11866	0.18947	0.0985159	0.27904	0.135781	0.114546
2330000	-33.41691	0	-33.41691	0.0792175	0.500656	0.230633	0.337343	0.0698761	0.210926
2340000	-33.68374	0	-33.68374	0.209581	0.158398	0.163137	0.510928	0.107495	0.0752791
2350000	-30.93176	0	-30.93176	0.32766	0.258745	0.0905214	0.191029	0.128327	0.117921
2360000	-31.29309	0	-31.29309	0.0996806	0.366492	0.22312	0.279616	0.205112	0.103266
2370000	-30.15742	0	-30.15742	0.139477	0.483944	0.182939	0.174121	0.0978083	0.159404
2380000	-32.67232	0	-32.67232	0.201761	0.22204	0.0846074	0.400617	0.0751656	0.0642201
2390000	-34.97915	0	-34.97915	0.166786	0.0702554	0.280962	0.223174	0.17667	0.12107
2400000	-39.18158	0	-39.18158	0.186886	0.0956146	0.323954	0.396551	0.299308	0.163505
2410000	-31.29546	0	-31.29546	0.185757	0.216415	0.260022	0.406495	0.127365	0.10809
2420000	-31.53141	0	-31.53141	0.144132	0.251684	0.18502	0.184655	0.0971928	0.161675
2430000	-33.77155	0	-33.77155	0.290326	0.411477	0.0993162	0.468721	0.0746163	0.0869498
2440000	-32.33306	0	-32.33306	0.0871022	0.119174	0.152634	0.157424	0.12968	0.0837606
2450000	-30.6516	0	-30.6516	0.0919423	0.241656	0.0858232	0.296677	0.059659	0.141213
2460000	-36.94857	0	-36.94857	0.137856	0.122727	0.125668	0.205611	0.0422163	0.254904
2470000	-29.78627	0	-29.78627	0.0987745	0.384732	0.142346	0.139478	0.0535271	0.159848
2480000	-32.3847	0	-32.3847	0.266877	0.253318	0.171748	0.420867	0.0869194	0.0681691
2490000	-35.32415	0	-35.32415	0.220889	0.197076	0.0842716	0.237836	0.261495	0.200754
2500000	-29.42209	0	-29.42209	0.210332	0.207364	0.191956	0.206467	0.0921707	0.0745928
2510000	-35.08679	0	-35.08679	0.121952	0.239438	0.175267	0.172209	0.210266	0.226257
2520000	-33.24414	0	-33.24414	0.13907	0.185643	0.142059	0.270883	0.0762534	0.148092
2530000	-29.33959	0	-29.33959	0.103304	0.259628	0.146829	0.231409	0.0929923	0.13252
2540000	-33.9064	0	-33.9064	0.13243	0.533346	0.183875	0.26196	0.125099	0.250803
2550000	-28.7852	0	-28.7852	0.154227	0.336137	0.131157	0.312328	0.0582928	0.0808139
2560000	-29.89835	0	-29.89835	0.0542437	0.281494	0.237144	0.371861	0.159064	0.0887038
2570000	-35.87687	0	-35.87687	0.132965	0.57954	0.113293	0.207619	0.161185	0.0528135
2580000	-39.02286	0	-39.02286	0.254132	0.161808	0.392921	0.523314	0.044536	0.123268
2590000	-39.57951	0	-39.57951	0.216256	0.314374	0.158517	0.366504	0.117157	0.0987915
2600000	-38.22205	0	-38.22205	0.225395	0.234569	0.25466	0.277412	0.0829937	0.24225
2610000	-37.24484	0	-37.24484	0.12139	0.50786	0.14715	0.287811	0.196689	0.172715
2620000	-33.67165	0	-33.67165	0.230441	0.252661	0.42597	0.333144	0.0781933	0.0964119
2630000	-33.17463	0	-33.17463	0.178902	0.105731	0.11834	0.215411	0.130616	0.103789
2640000	-39.53636	0	-39.53636	0.10203	0.446211	0.201446	0.170918	0.231155	0.0579673
2650000	-27.71939	0	-27.71939	0.0880238	0.143241	0.0968991	0.187763	0.0706027	0.0915955
2660000	-29.6693	0	-29.6693	0.147707	0.292034	0.134136	0.169791	0.0942417	0.106295
2670000	-34.14428	0	-34.14428	0.124164	0.202336	0.191123	0.37619	0.135699	0.0767045
2680000	-29.18921	0	-29.18921	0.11762	0.278309	0.187034	0.230528	0.0746146	0.117294
2690000	-31.78556	0	-31.78556	0.123452	0.13356	0.105	0.175441	0.0840296	0.163739
2700000	-32.36637	0	-32.36637	0.0568237	0.189341	0.204874	0.376533	0.0840021	0.313282
2710000	-33.7753	0	-33.7753	0.234637	0.338746	0.071568	0.247987	0.118211	0.214646
2720000	-31.8234	0	-31.8234	0.0924164	0.29717	0.168947	0.205849	0.110054	0.075378
2730000	-34.21714	0	-34.21714	0.130403	0.28361	0.10538	0.239268	0.160457	0.0629649
2740000	-29.63029	0	-29.63029	0.0914014	0.336232	0.134397	0.155512	0.0906516	0.15907
2750000	-29.03635	0	-29.03635	0.146658	0.256524	0.110496	0.266185	0.0809963	0.129388
2760000	-32.87175	0	-32.87175	0.15734	0.236605	0.0818646	0.286871	0.093368	0.0723603
2770000	-29.72207	0	-29.72207	0.140169	0.174859	0.224402	0.231882	0.0680031	0.172881
2780000	-28.76318	0	-28.76318	0.149871	0.124941	0.199859	0.360328	0.113735	0.158167
2790000	-34.96985	0	-34.96985	0.25605	0.294387	0.292142	0.231224	0.105227	0.279387
2800000	-30.71582	0	-30.71582	0.154984	0.256826	0.197804	0.185502	0.212204	0.177905
2810000	-33.78398	0	-33.78398	0.162371	0.34994	0.144775	0.226527	0.27764	0.196185
2820000	-28.85636	0	-28.85636	0.112827	0.264636	0.112624	0.243919	0.126905	0.104471
2830000	-28.01695	0	-28.01695	0.135526	0.294176	0.123466	0.230264	0.0970279	0.111925
