Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
670000	-25.63663	0	-25.63663	0.216908	0.224054	0.287809	0.100467	0.131729	0.118378
680000	-25.97911	0	-25.97911	0.16319	0.0834705	0.299257	0.269115	0.144697	0.0971835
690000	-33.00615	0	-33.00615	0.0705941	0.207539	0.156482	0.228257	0.126325	0.201053
700000	-25.25328	0	-25.25328	0.221281	0.0943008	0.364883	0.222991	0.160662	0.178264
710000	-22.82339	0	-22.82339	0.12821	0.209749	0.129094	0.297219	0.0760074	0.0977108
720000	-28.39179	0	-28.39179	0.0766303	0.219929	0.13916	0.32193	0.28596	0.195302
730000	-23.70412	0	-23.70412	0.0524121	0.170436	0.139554	0.131021	0.154282	0.149656
740000	-27.18854	0	-27.18854	0.0874458	0.145279	0.103981	0.295217	0.235606	0.207118
750000	-26.64774	0	-26.64774	0.320007	0.167688	0.204029	0.274925	0.0461283	0.114234
760000	-31.5789	0	-31.5789	0.251861	0.206287	0.131263	0.198695	0.193172	0.166783
770000	-23.62179	0	-23.62179	0.196987	0.126422	0.196953	0.144397	0.104777	0.188876
780000	-30.05043	0	-30.05043	0.121252	0.0823398	0.281724	0.127554	0.125797	0.186216
790000	-28.71541	0	-28.71541	0.123771	0.104115	0.226322	0.292974	0.249736	0.206636
800000	-26.45252	0	-26.45252	0.282215	0.0591144	0.199452	0.0976516	0.128052	0.0814236
810000	-32.37896	0	-32.37896	0.0960429	0.104989	0.107109	0.421124	0.142271	0.0680071
820000	-23.90565	0	-23.90565	0.167515	0.171048	0.172355	0.36169	0.122458	0.129387
830000	-26.81395	0	-26.81395	0.210529	0.106136	0.22364	0.219865	0.0687233	0.118724
840000	-25.11318	0	-25.11318	0.191682	0.213026	0.207588	0.178716	0.161907	0.143051
850000	-30.74403	0	-30.74403	0.316476	0.131497	0.411438	0.328018	0.0475576	0.186284
860000	-21.10686	0	-21.10686	0.215413	0.0638704	0.145492	0.167262	0.0855071	0.0634452
870000	-24.35334	0	-24.35334	0.141609	0.0574765	0.338918	0.199784	0.178651	0.0722342
880000	-37.16511	0	-37.16511	0.32039	0.143747	0.243249	0.220383	0.0224221	0.343842
890000	-28.13971	0	-28.13971	0.317817	0.102629	0.0900223	0.254335	0.0770211	0.173961
900000	-27.4905	0	-27.4905	0.0799394	0.100777	0.237987	0.456649	0.149285	0.216789
910000	-24.40822	0	-24.40822	0.180648	0.193969	0.314969	0.16802	0.128034	0.136038
920000	-24.26722	0	-24.26722	0.127361	0.118207	0.242957	0.178533	0.08893	0.194282
930000	-32.32372	0	-32.32372	0.475586	0.148344	0.239886	0.269279	0.230056	0.107763
940000	-24.24169	0	-24.24169	0.139792	0.0677039	0.14955	0.220863	0.191778	0.187405
950000	-31.26251	0	-31.26251	0.16128	0.14304	0.385173	0.240645	0.241754	0.122195
960000	-28.93932	0	-28.93932	0.108471	0.123593	0.163565	0.117494	0.15598	0.0907509
970000	-24.41728	0	-24.41728	0.168998	0.119407	0.147753	0.223473	0.108248	0.119138
980000	-31.15497	0	-31.15497	0.505756	0.116129	0.132497	0.328327	0.201595	0.0565165
990000	-28.83114	0	-28.83114	0.165349	0.1225	0.17844	0.347496	0.17627	0.241653
1000000	-25.34014	0	-25.34014	0.0970314	0.0606622	0.116228	0.293029	0.141652	0.10143
1010000	-25.81318	0	-25.81318	0.182997	0.141229	0.0986008	0.158454	0.124709	0.142046
1020000	-28.9001	0	-28.9001	0.0936297	0.0427857	0.170015	0.250959	0.0952083	0.220544
1030000	-24.27116	0	-24.27116	0.152935	0.126932	0.148207	0.195591	0.134948	0.127639
1040000	-28.91915	0	-28.91915	0.278087	0.176517	0.202234	0.157632	0.21483	0.0574121
1050000	-27.53765	0	-27.53765	0.187936	0.125981	0.123724	0.239454	0.0758809	0.0519047
1060000	-25.29556	0	-25.29556	0.189575	0.0492638	0.138097	0.122095	0.119197	0.141858
1070000	-28.75992	0	-28.75992	0.0746708	0.0989637	0.206635	0.392635	0.129794	0.153911
1080000	-26.10161	0	-26.10161	0.141015	0.158071	0.16104	0.255524	0.209064	0.182112
1090000	-29.29514	0	-29.29514	0.0588235	0.165194	0.1633	0.0748533	0.055477	0.139811
1100000	-27.03386	0	-27.03386	0.144712	0.0885333	0.191781	0.380892	0.100266	0.108425
1110000	-28.14691	0	-28.14691	0.385486	0.050149	0.287637	0.29369	0.243054	0.187932
1120000	-29.11702	0	-29.11702	0.211997	0.0911511	0.163347	0.0979741	0.236066	0.135928
1130000	-25.31315	0	-25.31315	0.153038	0.132587	0.0920152	0.153666	0.218078	0.0853398
1140000	-27.16679	0	-27.16679	0.202939	0.123319	0.225354	0.137074	0.208533	0.230171
1150000	-25.3437	0	-25.3437	0.228705	0.0625065	0.123218	0.282449	0.0618592	0.0816274
1160000	-29.36389	0	-29.36389	0.473336	0.225594	0.332506	0.167348	0.101197	0.170944
1170000	-25.66058	0	-25.66058	0.173493	0.267048	0.0905961	0.277061	0.130621	0.143364
1180000	-29.75866	0	-29.75866	0.0969565	0.0608103	0.123837	0.217616	0.178978	0.0869048
1190000	-27.1165	0	-27.1165	0.364862	0.221858	0.228377	0.163377	0.0814837	0.183221
1200000	-29.72812	0	-29.72812	0.226159	0.145483	0.119864	0.23023	0.0742417	0.0540404
1210000	-26.32523	0	-26.32523	0.165445	0.0825647	0.296321	0.492551	0.047628	0.137377
1220000	-32.70954	0	-32.70954	0.0988221	0.0757124	0.222456	0.312521	0.0973346	0.273476
1230000	-31.39267	0	-31.39267	0.194932	0.0774021	0.448704	0.420605	0.139277	0.245832
1240000	-29.49558	0	-29.49558	0.265221	0.177767	0.20416	0.163642	0.218878	0.16956
1250000	-25.65579	0	-25.65579	0.263954	0.123048	0.10279	0.333576	0.196768	0.151543
1260000	-24.27713	0	-24.27713	0.316275	0.136246	0.128078	0.0765126	0.0516434	0.124398
1270000	-23.89013	0	-23.89013	0.198973	0.165272	0.342812	0.167987	0.0878534	0.101896
1280000	-27.8657	0	-27.8657	0.312306	0.0989721	0.137852	0.189059	0.0725151	0.167067
1290000	-25.71512	0	-25.71512	0.0892442	0.0597176	0.115361	0.0856868	0.10745	0.119384
1300000	-29.94452	0	-29.94452	0.0987264	0.119587	0.182733	0.311885	0.226236	0.0755953
1310000	-28.25517	0	-28.25517	0.165244	0.256251	0.212418	0.126976	0.100796	0.124102
1320000	-25.95674	0	-25.95674	0.0787407	0.110152	0.0669979	0.150485	0.0625655	0.0880319
1330000	-26.31753	0	-26.31753	0.297451	0.241191	0.174654	0.211373	0.106702	0.200469
1340000	-29.61795	0	-29.61795	0.157539	0.146577	0.262957	0.188282	0.177522	0.0780048
1350000	-25.84797	0	-25.84797	0.155245	0.109841	0.214509	0.394297	0.136156	0.164486
1360000	-28.28553	0	-28.28553	0.0533219	0.22555	0.213413	0.304246	0.124637	0.201014
1370000	-25.00356	0	-25.00356	0.211122	0.195997	0.135388	0.193917	0.113497	0.141331
1380000	-27.45751	0	-27.45751	0.379965	0.0979973	0.256474	0.12268	0.0568419	0.185658
1390000	-25.28074	0	-25.28074	0.149015	0.116732	0.224692	0.191313	0.121399	0.104967
1400000	-23.35011	0	-23.35011	0.18404	0.145133	0.172919	0.294917	0.0942109	0.053407
1410000	-26.35129	0	-26.35129	0.108538	0.132784	0.161358	0.278893	0.09739	0.0693385
1420000	-28.60509	0	-28.60509	0.0980722	0.108868	0.219868	0.197644	0.276128	0.0370575
1430000	-25.21292	0	-25.21292	0.0752217	0.0921149	0.421924	0.229189	0.0708347	0.0978425
1440000	-24.59904	0	-24.59904	0.15259	0.0884024	0.143166	0.166568	0.044451	0.160458
1450000	-25.38991	0	-25.38991	0.163028	0.0970872	0.200137	0.362894	0.120226	0.0713961
1460000	-27.07842	0	-27.07842	0.084794	0.123455	0.1742	0.426985	0.131509	0.0743301
1470000	-26.17615	0	-26.17615	0.279806	0.107712	0.211311	0.328437	0.0888767	0.0803549
1480000	-25.34411	0	-25.34411	0.168287	0.142497	0.130323	0.299174	0.185989	0.234722
1490000	-26.0958	0	-26.0958	0.134146	0.0794933	0.213634	0.187192	0.341483	0.10562
1500000	-24.04107	0	-24.04107	0.156419	0.049441	0.122673	0.265413	0.0722134	0.0994886
1510000	-25.59032	0	-25.59032	0.0692688	0.1617	0.239863	0.167638	0.0737399	0.0747496
1520000	-26.89794	0	-26.89794	0.135509	0.119529	0.0861793	0.185664	0.127563	0.167015
1530000	-28.49789	0	-28.49789	0.101601	0.108437	0.166104	0.212768	0.149034	0.0945127
1540000	-27.62808	0	-27.62808	0.120039	0.234051	0.299336	0.303541	0.101816	0.199844
1550000	-24.94326	0	-24.94326	0.109869	0.0823769	0.180928	0.189426	0.081248	0.201776
1560000	-30.5446	0	-30.5446	0.157836	0.123728	0.248656	0.339975	0.167006	0.0764221
1570000	-26.46319	0	-26.46319	0.168358	0.0695509	0.280268	0.0908387	0.0935766	0.0852797
1580000	-21.34678	0	-21.34678	0.205777	0.0866283	0.18012	0.141869	0.114438	0.158542
1590000	-26.06292	0	-26.06292	0.133212	0.0792087	0.137115	0.374334	0.0989318	0.125162
1600000	-26.00173	0	-26.00173	0.0805187	0.24387	0.212149	0.195809	0.194367	0.137935
1610000	-24.02799	0	-24.02799	0.109569	0.119384	0.225173	0.158215	0.0920437	0.104239
1620000	-28.06619	0	-28.06619	0.371119	0.173808	0.192652	0.198215	0.122451	0.099393
1630000	-27.1123	0	-27.1123	0.121297	0.060606	0.123036	0.152173	0.122633	0.205024
1640000	-27.54817	0	-27.54817	0.241767	0.130747	0.0609054	0.182619	0.123809	0.1837
1650000	-32.26931	0	-32.26931	0.294439	0.217093	0.0931664	0.297086	0.174362	0.0771214
1660000	-22.49152	0	-22.49152	0.143392	0.100201	0.143281	0.229777	0.145399	0.22468
1670000	-27.55403	0	-27.55403	0.606495	0.199802	0.158796	0.353309	0.095438	0.128555
1680000	-23.37977	0	-23.37977	0.0886047	0.0713968	0.200659	0.140603	0.170012	0.119051
1690000	-25.11892	0	-25.11892	0.10359	0.118348	0.121856	0.21845	0.101175	0.145878
1700000	-28.24745	0	-28.24745	0.0754043	0.154484	0.140857	0.117438	0.147883	0.0739139
1710000	-25.32649	0	-25.32649	0.336881	0.174117	0.155506	0.315788	0.0830272	0.101911
1720000	-22.85462	0	-22.85462	0.209746	0.101945	0.0991725	0.160148	0.11004	0.131118
1730000	-27.10847	0	-27.10847	0.319827	0.101218	0.292395	0.425662	0.083172	0.142517
1740000	-29.63514	0	-29.63514	0.126035	0.222261	0.168939	0.247988	0.118711	0.0805564
1750000	-25.52425	0	-25.52425	0.106374	0.160966	0.134004	0.155012	0.0583503	0.137815
1760000	-30.02311	0	-30.02311	0.261189	0.084739	0.273003	0.287607	0.060262	0.0562489
1770000	-23.67019	0	-23.67019	0.229401	0.0844455	0.257616	0.163953	0.0853592	0.0934333
1780000	-30.21664	0	-30.21664	0.266155	0.0810235	0.190489	0.228502	0.163581	0.123955
1790000	-23.68433	0	-23.68433	0.059779	0.0880254	0.163612	0.154587	0.0885333	0.133586
1800000	-24.38698	0	-24.38698	0.132735	0.1041	0.218512	0.277627	0.184573	0.202193
1810000	-23.48844	0	-23.48844	0.171486	0.0780467	0.115639	0.142941	0.0705785	0.0377726
1820000	-26.27291	0	-26.27291	0.198187	0.206609	0.108083	0.154777	0.10313	0.141301
1830000	-24.76875	0	-24.76875	0.131262	0.10193	0.36306	0.12845	0.0847051	0.161647
1840000	-25.28814	0	-25.28814	0.158381	0.101417	0.226332	0.25072	0.112298	0.100401
1850000	-23.01768	0	-23.01768	0.142029	0.10889	0.254261	0.338271	0.151694	0.083737
1860000	-30.88188	0	-30.88188	0.412762	0.0874952	0.189427	0.377623	0.145754	0.145661
1870000	-25.55177	0	-25.55177	0.193083	0.117097	0.136122	0.272121	0.15966	0.125952
1880000	-22.848	0	-22.848	0.160795	0.0573829	0.113041	0.202669	0.0983763	0.145923
1890000	-25.11884	0	-25.11884	0.109715	0.162325	0.124341	0.247321	0.141939	0.0751963
1900000	-24.43446	0	-24.43446	0.31095	0.12235	0.143557	0.164317	0.112517	0.117775
1910000	-28.19625	0	-28.19625	0.143137	0.149069	0.221512	0.286084	0.108865	0.225246
1920000	-32.0499	0	-32.0499	0.118213	0.262883	0.109308	0.150781	0.116446	0.0541523
1930000	-24.9542	0	-24.9542	0.107183	0.0652678	0.156391	0.311197	0.0478481	0.128821
1940000	-23.29291	0	-23.29291	0.168506	0.0417895	0.175075	0.187295	0.104402	0.115733
1950000	-25.73359	0	-25.73359	0.214361	0.14408	0.260557	0.369706	0.150893	0.119713
1960000	-25.45182	0	-25.45182	0.217672	0.160864	0.178884	0.21736	0.141176	0.155846
1970000	-26.90767	0	-26.90767	0.126231	0.221325	0.233361	0.192744	0.118975	0.198048
1980000	-27.54512	0	-27.54512	0.20724	0.135956	0.149852	0.295065	0.0656058	0.193771
1990000	-33.86834	0	-33.86834	0.247734	0.100406	0.405935	0.0934052	0.11307	0.207461
2000000	-32.43261	0	-32.43261	0.349071	0.141072	0.135701	0.362269	0.110931	0.0762842
2010000	-28.46266	0	-28.46266	0.431721	0.170419	0.0910665	0.227669	0.0929381	0.0551012
2020000	-26.65394	0	-26.65394	0.163419	0.154664	0.168786	0.290996	0.185984	0.100829
2030000	-28.93318	0	-28.93318	0.147359	0.173493	0.412421	0.265258	0.075495	0.113109
2040000	-29.40052	0	-29.40052	0.161998	0.136805	0.154021	0.1429	0.0684537	0.177948
2050000	-32.04204	0	-32.04204	0.225038	0.147848	0.317216	0.325613	0.104278	0.0988418
2060000	-26.76386	0	-26.76386	0.212707	0.0909346	0.0867781	0.187543	0.162343	0.163383
2070000	-25.17624	0	-25.17624	0.188265	0.117723	0.239409	0.322334	0.112875	0.114013
2080000	-23.15604	0	-23.15604	0.146559	0.171508	0.126363	0.120864	0.147085	0.073342
2090000	-31.5969	0	-31.5969	0.0851966	0.0822665	0.155479	0.26536	0.119747	0.373776
2100000	-24.89662	0	-24.89662	0.246635	0.0485913	0.219072	0.116827	0.0762756	0.123498
2110000	-25.61735	0	-25.61735	0.311345	0.128038	0.186335	0.163732	0.117762	0.226992
2120000	-26.90565	0	-26.90565	0.315526	0.100966	0.232686	0.167423	0.096652	0.104468
2130000	-32.83879	0	-32.83879	0.346627	0.137017	0.260748	0.211752	0.122088	0.10649
2140000	-28.67973	0	-28.67973	0.209425	0.0544795	0.298988	0.34051	0.0984693	0.0845264
2150000	-25.28286	0	-25.28286	0.259032	0.0952211	0.193249	0.109863	0.215298	0.0798966
2160000	-26.9751	0	-26.9751	0.105321	0.125858	0.133478	0.436461	0.0965173	0.0811094
2170000	-21.98783	0	-21.98783	0.1292	0.0871641	0.223357	0.31654	0.0600948	0.150139
2180000	-22.56044	0	-22.56044	0.139054	0.0494176	0.170791	0.221248	0.110084	0.118092
2190000	-22.51877	0	-22.51877	0.102452	0.118476	0.1679	0.215252	0.0801759	0.153481
2200000	-29.58288	0	-29.58288	0.212251	0.206161	0.255355	0.329581	0.0764185	0.140331
2210000	-27.39684	0	-27.39684	0.0768509	0.0938347	0.124696	0.272397	0.214362	0.0960281
2220000	-27.32376	0	-27.32376	0.092594	0.197262	0.147112	0.0832772	0.122676	0.220846
2230000	-28.56425	0	-28.56425	0.130909	0.373235	0.253492	0.244845	0.102586	0.131846
2240000	-23.53727	0	-23.53727	0.159598	0.0666782	0.132769	0.196411	0.0535644	0.213587
2250000	-23.96166	0	-23.96166	0.0922493	0.0732656	0.192176	0.12181	0.0437673	0.0628853
2260000	-28.09191	0	-28.09191	0.241312	0.0907081	0.159734	0.160866	0.161634	0.0545212
2270000	-25.00191	0	-25.00191	0.199057	0.0913171	0.0998031	0.158196	0.0481073	0.134005
2280000	-30.84451	0	-30.84451	0.132159	0.128305	0.165635	0.330808	0.09178	0.0474478
2290000	-26.37902	0	-26.37902	0.109338	0.103236	0.249681	0.372824	0.130956	0.109177
2300000	-26.86475	0	-26.86475	0.121712	0.127235	0.193634	0.289637	0.222718	0.219547
2310000	-32.17636	0	-32.17636	0.241471	0.121123	0.309067	0.21811	0.0663557	0.153494
2320000	-28.99976	0	-28.99976	0.47603	0.0993903	0.190627	0.33294	0.165967	0.191926
2330000	-27.03576	0	-27.03576	0.15281	0.154873	0.283948	0.113313	0.164517	0.226065
2340000	-25.17976	0	-25.17976	0.18999	0.133661	0.220311	0.198932	0.098962	0.0675082
2350000	-25.63635	0	-25.63635	0.0618095	0.0511847	0.259401	0.153897	0.0918383	0.100512
2360000	-28.48684	0	-28.48684	0.238109	0.117899	0.163345	0.216963	0.0939878	0.333841
2370000	-23.253	0	-23.253	0.28035	0.102703	0.249484	0.146541	0.161791	0.173084
2380000	-24.35607	0	-24.35607	0.11064	0.0974979	0.198672	0.12995	0.0668385	0.160744
2390000	-27.43368	0	-27.43368	0.0404686	0.106413	0.309361	0.195764	0.102557	0.14617
2400000	-26.87407	0	-26.87407	0.16855	0.058935	0.176888	0.40223	0.0862574	0.0889504
2410000	-30.20147	0	-30.20147	0.113432	0.118208	0.161086	0.248935	0.302534	0.101621
2420000	-25.65933	0	-25.65933	0.36317	0.0834095	0.157464	0.266432	0.118012	0.0959636
2430000	-28.63072	0	-28.63072	0.184756	0.127939	0.351826	0.194406	0.163496	0.165107
2440000	-25.22393	0	-25.22393	0.10278	0.178309	0.175341	0.371886	0.109576	0.114487
2450000	-30.06916	0	-30.06916	0.174807	0.16422	0.113191	0.310452	0.222905	0.132141
2460000	-31.33202	0	-31.33202	0.0940152	0.0399118	0.262786	0.188185	0.143713	0.0725413
2470000	-28.24611	0	-28.24611	0.0889576	0.135801	0.1897	0.0671583	0.050827	0.131595
2480000	-24.44913	0	-24.44913	0.260988	0.187985	0.177819	0.146365	0.104757	0.108013
2490000	-26.27925	0	-26.27925	0.301684	0.0672937	0.222427	0.330855	0.082285	0.267486
2500000	-29.4157	0	-29.4157	0.280603	0.128938	0.140647	0.302863	0.0643925	0.345598
2510000	-31.91	0	-31.91	0.426031	0.140189	0.205098	0.282395	0.0915033	0.154095
2520000	-29.73553	0	-29.73553	0.247325	0.120568	0.130461	0.230667	0.0725093	0.0599673
2530000	-27.01702	0	-27.01702	0.158834	0.0749836	0.105807	0.223246	0.0632473	0.0660874
2540000	-28.46142	0	-28.46142	0.160249	0.0670492	0.290593	0.230586	0.103181	0.268561
2550000	-22.49884	0	-22.49884	0.163482	0.0837241	0.0935124	0.280137	0.0756971	0.108385
2560000	-26.90898	0	-26.90898	0.212733	0.0944757	0.217699	0.0915873	0.12004	0.102498
2570000	-27.56322	0	-27.56322	0.110042	0.198148	0.251888	0.420223	0.106951	0.0591747
2580000	-29.63029	0	-29.63029	0.127876	0.126938	0.286037	0.307034	0.0323521	0.272798
2590000	-25.5998	0	-25.5998	0.120631	0.106994	0.326042	0.192915	0.0673413	0.205954
2600000	-25.12925	0	-25.12925	0.291041	0.0580526	0.22561	0.258859	0.143338	0.122293
2610000	-31.05785	0	-31.05785	0.206613	0.134693	0.341961	0.359958	0.072903	0.180448
2620000	-26.5311	0	-26.5311	0.0954706	0.0975839	0.39438	0.325008	0.0650046	0.0854642
2630000	-30.00325	0	-30.00325	0.0690809	0.0772648	0.067468	0.135093	0.113514	0.0978485
2640000	-29.12124	0	-29.12124	0.37274	0.239779	0.263572	0.277335	0.096976	0.113182
2650000	-29.44077	0	-29.44077	0.116686	0.0615929	0.129539	0.177876	0.166531	0.102504
2660000	-28.41317	0	-28.41317	0.0533036	0.1063	0.167141	0.216239	0.23736	0.150678
2670000	-36.46197	0	-36.46197	0.152867	0.167814	0.406657	0.344083	0.044704	0.0702299
2680000	-24.93282	0	-24.93282	0.215802	0.128187	0.147346	0.238434	0.211052	0.0899391
2690000	-28.5034	0	-28.5034	0.415103	0.127419	0.228449	0.256434	0.078612	0.133834
2700000	-28.29603	0	-28.29603	0.171701	0.345392	0.25238	0.21151	0.0501313	0.0832631
2710000	-23.08688	0	-23.08688	0.143052	0.130596	0.168419	0.216256	0.0785075	0.0884752
2720000	-29.74923	0	-29.74923	0.232138	0.220298	0.184648	0.226324	0.0956528	0.104091
2730000	-28.7296	0	-28.7296	0.145761	0.0760052	0.526796	0.213681	0.190347	0.14684
2740000	-25.35199	0	-25.35199	0.145091	0.0574587	0.285029	0.13353	0.220685	0.141868
2750000	-28.3228	0	-28.3228	0.166868	0.108112	0.13672	0.363138	0.115051	0.127791
2760000	-27.03822	0	-27.03822	0.24232	0.112611	0.277698	0.0869951	0.217816	0.0852197
2770000	-26.78044	0	-26.78044	0.18077	0.184536	0.0930848	0.115679	0.0650897	0.184884
2780000	-31.86638	0	-31.86638	0.115324	0.0744075	0.122379	0.26236	0.202791	0.406597
2790000	-26.81837	0	-26.81837	0.37205	0.0610491	0.123664	0.144343	0.110123	0.174825
2800000	-31.25027	0	-31.25027	0.172145	0.0745194	0.2862	0.394685	0.102096	0.0857839
2810000	-26.59965	0	-26.59965	0.133615	0.0805088	0.126761	0.155561	0.0670638	0.193071
2820000	-25.68197	0	-25.68197	0.104915	0.128931	0.207899	0.0999924	0.0720866	0.122214
2830000	-22.6267	0	-22.6267	0.153294	0.159709	0.161681	0.217326	0.122501	0.13796
