Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1790000	-20.69017	0	-20.69017	0.0894823	0.0771212	0.168734	0.235274	0.108482	0.18471
1800000	-20.43479	0	-20.43479	0.0907092	0.158528	0.0987238	0.149936	0.092347	0.233914
1810000	-20.03322	0	-20.03322	0.107931	0.141552	0.116928	0.189291	0.122529	0.245958
1820000	-22.87773	0	-22.87773	0.205132	0.155264	0.141442	0.16036	0.247349	0.12473
1830000	-21.07336	0	-21.07336	0.0609509	0.204574	0.138548	0.180146	0.16116	0.173241
1840000	-23.99098	0	-23.99098	0.0897798	0.314929	0.0916941	0.229052	0.0527572	0.1219
1850000	-24.38263	0	-24.38263	0.106246	0.250119	0.0515666	0.285159	0.219183	0.0666134
1860000	-20.92022	0	-20.92022	0.0608253	0.245159	0.0915123	0.236592	0.0777837	0.0979585
1870000	-20.02348	0	-20.02348	0.0995799	0.217269	0.11866	0.189864	0.0924384	0.212435
1880000	-23.17004	0	-23.17004	0.0727019	0.0734608	0.228808	0.14652	0.0604101	0.165174
1890000	-23.28457	0	-23.28457	0.0601996	0.314572	0.203595	0.236479	0.188908	0.285912
1900000	-21.56149	0	-21.56149	0.116595	0.142497	0.0926585	0.11957	0.17489	0.0860117
1910000	-21.19275	0	-21.19275	0.078147	0.206601	0.0617668	0.185052	0.0743398	0.189348
1920000	-20.25573	0	-20.25573	0.287196	0.211051	0.0981795	0.279249	0.0633757	0.131426
1930000	-24.99881	0	-24.99881	0.0676595	0.182057	0.0628693	0.0653841	0.105191	0.0661631
1940000	-24.55414	0	-24.55414	0.106887	0.5044	0.119698	0.355539	0.212478	0.227685
1950000	-22.03464	0	-22.03464	0.128539	0.322475	0.0729223	0.0931854	0.0947156	0.0876883
1960000	-20.66577	0	-20.66577	0.105766	0.255561	0.150209	0.14799	0.119681	0.163415
1970000	-18.98515	0	-18.98515	0.114095	0.166539	0.16493	0.219725	0.104835	0.123229
1980000	-21.39261	0	-21.39261	0.139948	0.148479	0.146879	0.165033	0.168691	0.055132
1990000	-24.27305	0	-24.27305	0.0704813	0.318357	0.170593	0.203496	0.178869	0.160137
2000000	-21.69527	0	-21.69527	0.0425724	0.163922	0.116915	0.297506	0.183176	0.125039
2010000	-20.9626	0	-20.9626	0.186714	0.377112	0.191871	0.184231	0.0611934	0.139984
2020000	-27.28854	0	-27.28854	0.0765029	0.130768	0.26407	0.179419	0.117038	0.36522
2030000	-24.42379	0	-24.42379	0.101108	0.264171	0.108065	0.319439	0.308022	0.173622
2040000	-22.69307	0	-22.69307	0.172796	0.205825	0.180404	0.194285	0.0927094	0.154073
2050000	-21.63572	0	-21.63572	0.0926636	0.289163	0.152024	0.198942	0.0646595	0.0792143
2060000	-20.1757	0	-20.1757	0.101641	0.361685	0.110838	0.144337	0.0717771	0.0905468
2070000	-19.90697	0	-19.90697	0.153048	0.152509	0.11239	0.184507	0.176014	0.170643
2080000	-23.37928	0	-23.37928	0.0703632	0.239561	0.0908126	0.159438	0.236185	0.0668424
2090000	-27.80466	0	-27.80466	0.212887	0.44935	0.14328	0.337055	0.0346922	0.330489
2100000	-25.54795	0	-25.54795	0.345882	0.46837	0.17542	0.172798	0.164705	0.253679
2110000	-20.32354	0	-20.32354	0.268306	0.197594	0.227431	0.164749	0.13022	0.100657
2120000	-21.42826	0	-21.42826	0.140647	0.144908	0.147621	0.150747	0.201887	0.218674
2130000	-23.6434	0	-23.6434	0.186179	0.0897324	0.165281	0.157039	0.142485	0.0512157
2140000	-21.58491	0	-21.58491	0.122498	0.299689	0.100812	0.315279	0.053773	0.126606
2150000	-20.7671	0	-20.7671	0.10162	0.278112	0.0472134	0.246788	0.058585	0.105209
2160000	-29.15132	0	-29.15132	0.210431	0.734855	0.144203	0.191753	0.109729	0.220357
2170000	-24.06971	0	-24.06971	0.175538	0.277856	0.16579	0.166642	0.357128	0.202864
2180000	-21.88863	0	-21.88863	0.136819	0.236554	0.0763394	0.221809	0.184126	0.172268
2190000	-19.95158	0	-19.95158	0.154741	0.140733	0.093892	0.177403	0.0791071	0.105347
2200000	-22.05247	0	-22.05247	0.109746	0.299183	0.101262	0.230367	0.230435	0.211365
2210000	-23.39077	0	-23.39077	0.190224	0.133256	0.142091	0.247764	0.149017	0.0708851
2220000	-22.63805	0	-22.63805	0.259107	0.294011	0.08023	0.196778	0.224322	0.0630636
2230000	-22.0889	0	-22.0889	0.112365	0.215368	0.0686005	0.261203	0.141168	0.25255
2240000	-26.27169	0	-26.27169	0.184326	0.440796	0.148957	0.227741	0.212474	0.129851
2250000	-22.14304	0	-22.14304	0.164531	0.31585	0.16479	0.150896	0.075214	0.0704566
2260000	-22.88196	0	-22.88196	0.240514	0.150887	0.0570534	0.227965	0.0453756	0.0579239
2270000	-24.00799	0	-24.00799	0.156908	0.26898	0.14898	0.20384	0.111359	0.24903
2280000	-18.19959	0	-18.19959	0.144218	0.310794	0.0836858	0.203293	0.074605	0.158804
2290000	-19.67034	0	-19.67034	0.145295	0.134514	0.176492	0.131009	0.163971	0.247479
2300000	-23.83818	0	-23.83818	0.200341	0.121249	0.0657295	0.234253	0.0943358	0.197929
2310000	-22.85318	0	-22.85318	0.0762265	0.303801	0.169193	0.201552	0.0376344	0.0478959
2320000	-24.33759	0	-24.33759	0.0934429	0.195389	0.192515	0.11086	0.0516565	0.0798981
2330000	-21.05543	0	-21.05543	0.0881146	0.384102	0.117486	0.142564	0.182297	0.0579193
2340000	-22.54565	0	-22.54565	0.113334	0.28388	0.109877	0.226038	0.156209	0.145352
2350000	-24.33144	0	-24.33144	0.160793	0.136257	0.145498	0.115622	0.126664	0.326276
2360000	-23.07697	0	-23.07697	0.0722194	0.529962	0.062664	0.2028	0.0770293	0.0711572
2370000	-21.22088	0	-21.22088	0.0717627	0.204962	0.243425	0.239404	0.108949	0.132548
2380000	-24.59893	0	-24.59893	0.180164	0.252789	0.0698578	0.35905	0.0879006	0.197288
2390000	-22.77139	0	-22.77139	0.095564	0.174284	0.0778132	0.183353	0.212321	0.284786
2400000	-27.77169	0	-27.77169	0.130336	0.43382	0.257639	0.1798	0.0906472	0.41595
2410000	-19.24713	0	-19.24713	0.219931	0.116754	0.137513	0.209754	0.215276	0.129947
2420000	-23.87056	0	-23.87056	0.207152	0.366907	0.332457	0.20579	0.143186	0.0907709
2430000	-25.22774	0	-25.22774	0.246482	0.349917	0.32903	0.319028	0.170868	0.0798994
2440000	-23.49137	0	-23.49137	0.0756303	0.249688	0.0586482	0.236563	0.188557	0.1035
2450000	-19.7925	0	-19.7925	0.0899076	0.123405	0.13271	0.179597	0.103122	0.191286
2460000	-28.67962	0	-28.67962	0.0934169	0.0934995	0.139632	0.224074	0.0536447	0.962856
2470000	-22.96331	0	-22.96331	0.117731	0.192685	0.066055	0.230774	0.110746	0.235531
2480000	-19.07553	0	-19.07553	0.120313	0.194563	0.0984866	0.327269	0.122894	0.102502
2490000	-24.72215	0	-24.72215	0.115442	0.256441	0.159886	0.330998	0.156184	0.198839
2500000	-23.42349	0	-23.42349	0.0442066	0.136956	0.147127	0.126193	0.282199	0.0868557
2510000	-20.71423	0	-20.71423	0.0704095	0.154995	0.173884	0.166581	0.143087	0.11939
2520000	-23.18157	0	-23.18157	0.342453	0.22139	0.136777	0.137547	0.113203	0.125128
2530000	-18.55455	0	-18.55455	0.142873	0.167337	0.142424	0.217293	0.108518	0.151425
2540000	-20.31393	0	-20.31393	0.0733861	0.171989	0.173462	0.277094	0.0813931	0.148487
2550000	-21.78351	0	-21.78351	0.0837084	0.169912	0.253012	0.226464	0.0871892	0.0918209
2560000	-20.17461	0	-20.17461	0.137413	0.164957	0.147007	0.298027	0.117158	0.22874
2570000	-25.50878	0	-25.50878	0.148531	0.301666	0.202285	0.372173	0.218502	0.178504
2580000	-24.63945	0	-24.63945	0.173769	0.19584	0.0951297	0.326824	0.0619812	0.220254
2590000	-19.52618	0	-19.52618	0.0774933	0.201258	0.0710014	0.202961	0.0670985	0.216967
2600000	-24.38192	0	-24.38192	0.13016	0.690051	0.168638	0.281077	0.110097	0.134575
2610000	-21.9583	0	-21.9583	0.125345	0.217967	0.222614	0.138759	0.0791724	0.22898
2620000	-21.8352	0	-21.8352	0.0667504	0.136464	0.120064	0.168402	0.152703	0.0596905
2630000	-22.71607	0	-22.71607	0.162867	0.403829	0.13374	0.112531	0.159349	0.107847
2640000	-19.98533	0	-19.98533	0.220326	0.204889	0.186433	0.162485	0.129263	0.10861
2650000	-24.43493	0	-24.43493	0.126503	0.209099	0.174573	0.236954	0.109705	0.146625
2660000	-21.31219	0	-21.31219	0.138765	0.462534	0.169957	0.245519	0.0872377	0.121846
2670000	-19.22075	0	-19.22075	0.0825719	0.458769	0.133336	0.179149	0.0749909	0.128647
2680000	-24.83855	0	-24.83855	0.107769	0.157582	0.221756	0.19961	0.454029	0.125623
2690000	-25.70678	0	-25.70678	0.0683825	0.292092	0.0890261	0.494433	0.283352	0.133682
2700000	-21.00034	0	-21.00034	0.0881734	0.181266	0.180659	0.154769	0.156905	0.0829886
2710000	-25.72665	0	-25.72665	0.0832766	0.0947358	0.249902	0.0826824	0.12717	0.194657
2720000	-24.96114	0	-24.96114	0.291478	0.183409	0.293325	0.107501	0.0634254	0.111863
2730000	-19.61828	0	-19.61828	0.121898	0.267655	0.14461	0.219973	0.0781431	0.0725257
2740000	-23.01678	0	-23.01678	0.361293	0.109061	0.0785093	0.236919	0.113157	0.189584
2750000	-25.09718	0	-25.09718	0.103706	0.189857	0.146586	0.287114	0.0908557	0.231704
2760000	-25.66686	0	-25.66686	0.0671648	0.32134	0.21075	0.161683	0.0782927	0.100656
2770000	-20.08668	0	-20.08668	0.127071	0.356518	0.135507	0.0918321	0.122238	0.114744
2780000	-21.97137	0	-21.97137	0.0797117	0.181843	0.245718	0.134428	0.0991944	0.210842
2790000	-20.77195	0	-20.77195	0.210376	0.235678	0.115062	0.122787	0.115846	0.129393
2800000	-25.11969	0	-25.11969	0.0506642	0.666525	0.368168	0.189683	0.0705173	0.180772
2810000	-26.48384	0	-26.48384	0.15898	0.241298	0.189464	0.092989	0.161725	0.206816
2820000	-22.75705	0	-22.75705	0.151295	0.379605	0.148401	0.0898996	0.10451	0.23043
2830000	-23.22713	0	-23.22713	0.134615	0.404677	0.286176	0.27726	0.0608679	0.126049
