Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
400000	-44.49922	0	-44.49922	0.159475	0.239639	0.264985	0.350887	0.0722538	0.0975243
410000	-43.89127	0	-43.89127	0.130906	0.133509	0.263272	0.286949	0.198671	0.112573
420000	-44.50127	0	-44.50127	0.192045	0.124286	0.288175	0.158397	0.144712	0.108436
430000	-46.7871	0	-46.7871	0.0800995	0.101005	0.478667	0.179032	0.0695518	0.0725742
440000	-46.90175	0	-46.90175	0.0771332	0.275048	0.0938574	0.15672	0.0951662	0.112393
450000	-43.59703	0	-43.59703	0.127329	0.0965117	0.308305	0.164865	0.0959308	0.0801622
460000	-44.40025	0	-44.40025	0.139683	0.0547529	0.154639	0.353385	0.119917	0.104611
470000	-42.02078	0	-42.02078	0.0799151	0.179315	0.113632	0.322109	0.0610093	0.0907947
480000	-45.20439	0	-45.20439	0.063255	0.210277	0.228609	0.208301	0.0445796	0.254174
490000	-45.56706	0	-45.56706	0.115893	0.102854	0.281876	0.324988	0.0347319	0.11923
500000	-43.62407	0	-43.62407	0.102923	0.179395	0.301142	0.23793	0.126618	0.0849212
510000	-41.86444	0	-41.86444	0.150556	0.140492	0.332555	0.242962	0.0653381	0.0968335
520000	-43.65187	0	-43.65187	0.20854	0.0730447	0.264313	0.365886	0.21822	0.0933967
530000	-39.94704	0	-39.94704	0.151705	0.12852	0.257943	0.273486	0.103287	0.10167
540000	-42.06637	0	-42.06637	0.155751	0.319909	0.130135	0.143206	0.0523823	0.10105
550000	-42.95767	0	-42.95767	0.124958	0.190364	0.373248	0.22837	0.14839	0.237883
560000	-45.86961	0	-45.86961	0.112586	0.27145	0.157014	0.223495	0.0719938	0.13445
570000	-43.38622	0	-43.38622	0.173016	0.143904	0.364084	0.29882	0.159805	0.129657
580000	-43.26347	0	-43.26347	0.165091	0.457007	0.0942577	0.19195	0.12028	0.195642
590000	-42.597	0	-42.597	0.163293	0.0932712	0.191564	0.0944872	0.133703	0.0878085
600000	-39.76686	0	-39.76686	0.297716	0.144236	0.238557	0.257572	0.0934593	0.0697349
610000	-41.11289	0	-41.11289	0.0811583	0.170589	0.242597	0.20403	0.178288	0.073253
620000	-47.59645	0	-47.59645	0.10772	0.137083	0.30898	0.150407	0.26452	0.133224
630000	-50.00498	0	-50.00498	0.0989851	0.256712	0.523385	0.457272	0.110791	0.314719
640000	-41.75756	0	-41.75756	0.226363	0.107835	0.320905	0.157807	0.150244	0.121437
650000	-48.95839	0	-48.95839	0.200682	0.323312	0.368715	0.326908	0.247506	0.147301
660000	-49.25629	0	-49.25629	0.223354	0.281645	0.568195	0.233047	0.120783	0.1944
670000	-41.77019	0	-41.77019	0.15878	0.174626	0.0974361	0.205767	0.102673	0.118824
680000	-44.38514	0	-44.38514	0.191655	0.0889112	0.223817	0.343811	0.0615044	0.146617
690000	-44.80272	0	-44.80272	0.420161	0.264166	0.182883	0.200843	0.0958635	0.0564822
700000	-41.07445	0	-41.07445	0.0984634	0.139354	0.194197	0.348899	0.0469568	0.099049
710000	-49.45477	0	-49.45477	0.216247	0.189722	0.308844	0.512224	0.105364	0.0849804
720000	-47.12855	0	-47.12855	0.186385	0.1467	0.117828	0.332917	0.30899	0.061637
730000	-42.626	0	-42.626	0.102395	0.224335	0.178381	0.171819	0.0500029	0.100548
740000	-41.97928	0	-41.97928	0.606473	0.168867	0.165556	0.307129	0.0700833	0.187238
750000	-47.07061	0	-47.07061	0.202398	0.128684	0.159514	0.382391	0.155745	0.0844603
760000	-45.03667	0	-45.03667	0.0807298	0.134408	0.378073	0.342078	0.109133	0.120213
770000	-41.31754	0	-41.31754	0.345532	0.131807	0.197461	0.266879	0.194615	0.11403
780000	-43.68577	0	-43.68577	0.127982	0.193005	0.353961	0.202245	0.112064	0.181996
790000	-49.01295	0	-49.01295	0.286561	0.250682	0.124232	0.220907	0.136831	0.119742
800000	-42.39875	0	-42.39875	0.336955	0.130176	0.170254	0.304711	0.0531007	0.181083
810000	-44.46209	0	-44.46209	0.20322	0.23142	0.227522	0.283113	0.0865595	0.148287
820000	-42.14821	0	-42.14821	0.049051	0.181144	0.0879091	0.168839	0.120709	0.106373
830000	-43.30818	0	-43.30818	0.248942	0.321403	0.240841	0.133642	0.100786	0.155007
840000	-45.46153	0	-45.46153	0.272213	0.0711198	0.278179	0.126352	0.135079	0.0931237
850000	-46.69058	0	-46.69058	0.442407	0.245422	0.332141	0.206435	0.0672953	0.218417
860000	-40.93541	0	-40.93541	0.265996	0.119771	0.269869	0.167805	0.0687555	0.284036
870000	-41.72695	0	-41.72695	0.175635	0.329144	0.191857	0.181938	0.100792	0.238993
880000	-47.58346	0	-47.58346	0.062011	0.458101	0.24957	0.199959	0.108582	0.0769385
890000	-39.125	0	-39.125	0.100289	0.179872	0.155459	0.335341	0.138296	0.194453
900000	-47.25118	0	-47.25118	0.206506	0.192357	0.173428	0.155753	0.123117	0.0869561
910000	-49.07952	0	-49.07952	0.446571	0.201595	0.123476	0.273016	0.103386	0.19246
920000	-44.98792	0	-44.98792	0.226421	0.173094	0.181327	0.218275	0.109124	0.155871
930000	-44.53364	0	-44.53364	0.20637	0.158277	0.30236	0.314634	0.104854	0.232378
940000	-44.83864	0	-44.83864	0.437298	0.113741	0.403953	0.127068	0.0893394	0.0710129
950000	-40.9266	0	-40.9266	0.101451	0.189998	0.229104	0.251926	0.153905	0.11055
960000	-43.59833	0	-43.59833	0.184733	0.189086	0.109814	0.143584	0.0611124	0.126839
970000	-44.80238	0	-44.80238	0.204653	0.115548	0.137931	0.234313	0.0782794	0.169815
980000	-46.33127	0	-46.33127	0.349104	0.0782366	0.143796	0.49064	0.0651619	0.168638
990000	-45.64138	0	-45.64138	0.104611	0.0769267	0.126029	0.334322	0.150842	0.188335
1000000	-45.10818	0	-45.10818	0.155527	0.108205	0.221781	0.288123	0.0511636	0.107348
1010000	-50.12855	0	-50.12855	0.204886	0.185695	0.264941	0.512919	0.085021	0.101529
1020000	-42.49286	0	-42.49286	0.122418	0.253198	0.2456	0.172583	0.156409	0.072696
1030000	-39.91287	0	-39.91287	0.111857	0.287164	0.0976208	0.122365	0.103228	0.113185
1040000	-51.15527	0	-51.15527	0.309339	0.0986666	0.18492	0.493622	0.0869022	0.179426
1050000	-39.90308	0	-39.90308	0.204086	0.222939	0.186144	0.276681	0.0880398	0.117467
1060000	-49.3487	0	-49.3487	0.142841	0.142564	0.424723	0.173565	0.050263	0.054342
1070000	-46.16359	0	-46.16359	0.492859	0.0977162	0.152158	0.11215	0.0615158	0.0940445
1080000	-47.59797	0	-47.59797	0.256622	0.0918151	0.118225	0.284704	0.0790936	0.120412
1090000	-41.39609	0	-41.39609	0.0805297	0.101666	0.252992	0.148191	0.132208	0.0712196
1100000	-41.87413	0	-41.87413	0.132419	0.324493	0.213312	0.183915	0.135995	0.343804
1110000	-45.41054	0	-45.41054	0.164873	0.217312	0.420196	0.232744	0.0536178	0.163198
1120000	-45.94773	0	-45.94773	0.287088	0.12578	0.292384	0.184438	0.0693656	0.210227
1130000	-41.33606	0	-41.33606	0.128626	0.190734	0.276869	0.203572	0.0817561	0.116938
1140000	-44.8015	0	-44.8015	0.131391	0.106388	0.0753136	0.299893	0.305016	0.191732
1150000	-40.51977	0	-40.51977	0.225524	0.118123	0.0650283	0.42853	0.0970424	0.122899
1160000	-40.64293	0	-40.64293	0.120492	0.139391	0.334681	0.175001	0.100081	0.132483
1170000	-47.70742	0	-47.70742	0.0861429	0.200389	0.181934	0.180024	0.039692	0.0825481
1180000	-42.61644	0	-42.61644	0.186527	0.256934	0.14494	0.2052	0.249944	0.0909228
1190000	-42.63074	0	-42.63074	0.135415	0.108031	0.320177	0.314691	0.0892247	0.0537344
1200000	-43.47858	0	-43.47858	0.0779209	0.217273	0.313169	0.21965	0.130198	0.0818569
1210000	-43.51634	0	-43.51634	0.321226	0.109178	0.336756	0.196347	0.235002	0.105283
1220000	-47.8055	0	-47.8055	0.14187	0.12543	0.266569	0.232458	0.0988736	0.252991
1230000	-43.63702	0	-43.63702	0.224633	0.111487	0.44873	0.281151	0.0629264	0.12209
1240000	-43.94004	0	-43.94004	0.0547063	0.162367	0.204017	0.240685	0.0813291	0.142544
1250000	-46.90424	0	-46.90424	0.327155	0.0615109	0.1016	0.338522	0.115814	0.157982
1260000	-44.44761	0	-44.44761	0.30994	0.123171	0.255531	0.363928	0.0743612	0.292904
1270000	-42.50297	0	-42.50297	0.0657385	0.173476	0.276535	0.139758	0.0940258	0.0774956
1280000	-48.30634	0	-48.30634	0.168964	0.299233	0.297222	0.118515	0.0900519	0.102774
1290000	-43.25457	0	-43.25457	0.17027	0.254003	0.151782	0.279435	0.235038	0.0621754
1300000	-45.71275	0	-45.71275	0.209944	0.307075	0.140756	0.18215	0.0898628	0.125234
1310000	-43.29339	0	-43.29339	0.0684843	0.123705	0.160496	0.116936	0.103091	0.0726756
1320000	-40.99022	0	-40.99022	0.239639	0.2932	0.107839	0.314576	0.0903984	0.246346
1330000	-42.11731	0	-42.11731	0.107497	0.1911	0.128364	0.36769	0.11412	0.0877639
1340000	-49.90139	0	-49.90139	0.131826	0.115153	0.143517	0.205987	0.204102	0.0774617
1350000	-44.82484	0	-44.82484	0.237663	0.330034	0.110084	0.221137	0.116504	0.0749564
1360000	-42.73285	0	-42.73285	0.0717597	0.12271	0.334602	0.29798	0.0906085	0.1553
1370000	-44.99082	0	-44.99082	0.0670807	0.319736	0.246124	0.212371	0.165708	0.114822
1380000	-40.82676	0	-40.82676	0.119875	0.202493	0.300196	0.262694	0.122561	0.130295
1390000	-41.28926	0	-41.28926	0.220626	0.13183	0.211972	0.177694	0.0808161	0.115023
1400000	-42.57458	0	-42.57458	0.0585431	0.0785726	0.201687	0.232025	0.130206	0.0641844
1410000	-42.60787	0	-42.60787	0.202822	0.114141	0.214769	0.36863	0.0580837	0.0412855
1420000	-41.65424	0	-41.65424	0.164133	0.109441	0.213795	0.357339	0.0503127	0.104443
1430000	-41.65415	0	-41.65415	0.0719463	0.249678	0.267245	0.164627	0.159469	0.136555
1440000	-43.17368	0	-43.17368	0.167716	0.122932	0.174047	0.265378	0.135789	0.127006
1450000	-46.88012	0	-46.88012	0.167716	0.203684	0.402008	0.385661	0.184415	0.0982145
1460000	-47.76427	0	-47.76427	0.276197	0.218122	0.22575	0.208152	0.0865571	0.197901
1470000	-42.35592	0	-42.35592	0.215431	0.191347	0.1147	0.164561	0.091192	0.20776
1480000	-42.57728	0	-42.57728	0.16288	0.178823	0.342641	0.234102	0.120995	0.139374
1490000	-41.75709	0	-41.75709	0.140925	0.290073	0.22755	0.290355	0.137597	0.15285
1500000	-46.3193	0	-46.3193	0.0961692	0.100909	0.333249	0.484387	0.150937	0.15879
1510000	-43.11712	0	-43.11712	0.233035	0.160238	0.167232	0.29721	0.114362	0.216795
1520000	-43.79709	0	-43.79709	0.444322	0.2366	0.102548	0.202276	0.115364	0.0725758
1530000	-44.35136	0	-44.35136	0.100544	0.108443	0.0720286	0.301033	0.0965029	0.0675417
1540000	-49.88548	0	-49.88548	0.363096	0.0409371	0.107899	0.405454	0.14424	0.0873384
1550000	-43.2981	0	-43.2981	0.158305	0.164858	0.159409	0.214381	0.144895	0.151591
1560000	-42.30544	0	-42.30544	0.127068	0.109073	0.216958	0.171193	0.0812191	0.135642
1570000	-40.2286	0	-40.2286	0.18119	0.20298	0.110171	0.357049	0.0724948	0.260186
1580000	-44.38028	0	-44.38028	0.26326	0.230753	0.171683	0.239357	0.121981	0.155598
1590000	-41.63494	0	-41.63494	0.333183	0.0802133	0.19552	0.242903	0.132782	0.163155
1600000	-49.32079	0	-49.32079	0.100013	0.0519874	0.152403	0.250617	0.276698	0.0777173
1610000	-41.06856	0	-41.06856	0.136199	0.130176	0.155358	0.172923	0.0643984	0.0747945
1620000	-44.61173	0	-44.61173	0.132501	0.361137	0.588342	0.320992	0.0671604	0.105359
1630000	-48.58627	0	-48.58627	0.41688	0.263297	0.235148	0.379652	0.14494	0.219919
1640000	-41.17286	0	-41.17286	0.100423	0.0788898	0.075959	0.252615	0.0730223	0.152255
1650000	-43.51585	0	-43.51585	0.0599487	0.174816	0.202049	0.250152	0.108206	0.120168
1660000	-43.85427	0	-43.85427	0.18061	0.160913	0.187286	0.171739	0.133722	0.154619
1670000	-39.6039	0	-39.6039	0.203834	0.182613	0.122437	0.223809	0.113775	0.12683
1680000	-47.83055	0	-47.83055	0.121285	0.103341	0.370539	0.352352	0.213722	0.162654
1690000	-40.38792	0	-40.38792	0.180549	0.166266	0.400642	0.174705	0.0770898	0.165791
1700000	-41.79827	0	-41.79827	0.196816	0.137105	0.502281	0.207076	0.185541	0.182554
1710000	-41.00048	0	-41.00048	0.127804	0.0784277	0.221809	0.241341	0.108082	0.180062
1720000	-46.13825	0	-46.13825	0.239651	0.154595	0.182069	0.302031	0.0297211	0.100015
1730000	-46.62333	0	-46.62333	0.182526	0.126461	0.171692	0.171482	0.121247	0.0585617
1740000	-42.42914	0	-42.42914	0.146496	0.31175	0.211689	0.33634	0.0875321	0.127904
1750000	-44.17081	0	-44.17081	0.209556	0.209607	0.397076	0.25875	0.180175	0.047693
1760000	-43.03574	0	-43.03574	0.177731	0.130032	0.145771	0.262334	0.105219	0.121615
1770000	-44.42076	0	-44.42076	0.0442404	0.196106	0.167527	0.251641	0.0921638	0.0699973
1780000	-40.72584	0	-40.72584	0.139995	0.106717	0.202398	0.157934	0.159251	0.159395
1790000	-45.53813	0	-45.53813	0.26852	0.222354	0.20424	0.134703	0.270224	0.102699
1800000	-42.38216	0	-42.38216	0.198964	0.153568	0.251415	0.215385	0.0952999	0.10684
1810000	-41.85356	0	-41.85356	0.209881	0.179746	0.172038	0.267245	0.13524	0.186248
1820000	-44.72285	0	-44.72285	0.225947	0.213018	0.171103	0.168653	0.147316	0.0792115
1830000	-44.39055	0	-44.39055	0.205267	0.0755329	0.309035	0.253186	0.0351182	0.162731
1840000	-47.08827	0	-47.08827	0.123036	0.0976583	0.204792	0.365511	0.185639	0.242661
1850000	-48.38393	0	-48.38393	0.356412	0.148882	0.398785	0.291554	0.156155	0.072457
1860000	-48.1061	0	-48.1061	0.184598	0.188174	0.466212	0.294934	0.123185	0.0899144
1870000	-43.00866	0	-43.00866	0.181859	0.327452	0.129548	0.239459	0.193141	0.18383
1880000	-49.3792	0	-49.3792	0.25525	0.533926	0.341509	0.183797	0.166014	0.213447
1890000	-47.89256	0	-47.89256	0.176085	0.0638082	0.193775	0.53083	0.078992	0.146206
1900000	-50.30981	0	-50.30981	0.428771	0.140436	0.358817	0.159673	0.141904	0.141767
1910000	-46.43557	0	-46.43557	0.102495	0.128557	0.228961	0.257791	0.139465	0.119345
1920000	-43.70717	0	-43.70717	0.167024	0.322495	0.238401	0.218792	0.189496	0.140763
1930000	-44.86537	0	-44.86537	0.316023	0.220907	0.128127	0.245847	0.0632039	0.191774
1940000	-42.72768	0	-42.72768	0.27621	0.091321	0.230928	0.224716	0.127088	0.170272
1950000	-40.27124	0	-40.27124	0.102356	0.10761	0.217624	0.182047	0.120373	0.267621
1960000	-43.44414	0	-43.44414	0.323955	0.167812	0.253193	0.230575	0.0924512	0.0548955
1970000	-46.78183	0	-46.78183	0.13248	0.0449438	0.307556	0.238123	0.149816	0.13417
1980000	-42.55855	0	-42.55855	0.173291	0.218416	0.148474	0.231367	0.0906739	0.126064
1990000	-52.61202	0	-52.61202	0.473007	0.235757	0.483257	0.290463	0.214752	0.0548047
2000000	-41.01375	0	-41.01375	0.178204	0.162343	0.317146	0.300389	0.190861	0.0989879
2010000	-42.83686	0	-42.83686	0.0624548	0.253986	0.111282	0.190867	0.132485	0.130722
2020000	-46.42804	0	-46.42804	0.293964	0.32411	0.156241	0.203615	0.0906792	0.166898
2030000	-39.67971	0	-39.67971	0.399012	0.0962942	0.284961	0.181569	0.12521	0.0925166
2040000	-42.11436	0	-42.11436	0.156446	0.19477	0.301897	0.116305	0.0701252	0.228367
2050000	-44.10846	0	-44.10846	0.0971656	0.174439	0.440279	0.208277	0.0811195	0.193427
2060000	-45.64321	0	-45.64321	0.0403749	0.112356	0.255028	0.283712	0.153522	0.210173
2070000	-41.29699	0	-41.29699	0.0958188	0.262743	0.194224	0.239327	0.0591664	0.166783
2080000	-44.37817	0	-44.37817	0.187841	0.133248	0.472207	0.311752	0.125764	0.103599
2090000	-44.80842	0	-44.80842	0.144205	0.0872815	0.253103	0.235516	0.197767	0.134157
2100000	-43.33542	0	-43.33542	0.107257	0.110751	0.278919	0.20745	0.0342912	0.1754
2110000	-43.18255	0	-43.18255	0.109357	0.16727	0.215334	0.339842	0.185332	0.105348
2120000	-40.97765	0	-40.97765	0.0820938	0.23901	0.187126	0.21229	0.149945	0.0487999
2130000	-45.64057	0	-45.64057	0.160195	0.249671	0.226841	0.335611	0.0976107	0.18974
2140000	-41.44523	0	-41.44523	0.161345	0.130829	0.22067	0.237806	0.258012	0.0823328
2150000	-39.35572	0	-39.35572	0.159813	0.26209	0.233139	0.21242	0.107264	0.093338
2160000	-45.27118	0	-45.27118	0.124768	0.106322	0.0799274	0.190736	0.20404	0.161474
2170000	-42.27216	0	-42.27216	0.199941	0.239146	0.372374	0.366943	0.142236	0.105061
2180000	-46.47206	0	-46.47206	0.0884301	0.130859	0.189222	0.14572	0.0605789	0.0792497
2190000	-42.09143	0	-42.09143	0.0983122	0.0917306	0.296727	0.219217	0.167706	0.0811821
2200000	-43.80336	0	-43.80336	0.294886	0.274764	0.193816	0.221625	0.0866871	0.124537
2210000	-41.71831	0	-41.71831	0.0928912	0.104005	0.369682	0.209789	0.0619168	0.110514
2220000	-47.23975	0	-47.23975	0.222614	0.223992	0.0663958	0.233597	0.0782546	0.132907
2230000	-43.62409	0	-43.62409	0.208446	0.332837	0.388809	0.367164	0.136944	0.097392
2240000	-42.28412	0	-42.28412	0.144361	0.230002	0.147562	0.195618	0.0885526	0.283482
2250000	-44.78905	0	-44.78905	0.096907	0.124243	0.188845	0.344451	0.102938	0.137652
2260000	-42.30256	0	-42.30256	0.155695	0.310396	0.150476	0.302972	0.180766	0.115989
2270000	-43.28048	0	-43.28048	0.24965	0.292488	0.17948	0.116524	0.124646	0.137093
2280000	-49.26623	0	-49.26623	0.132748	0.194816	0.0884165	0.352007	0.312397	0.138696
2290000	-43.54913	0	-43.54913	0.14642	0.17116	0.238601	0.263217	0.195475	0.132779
2300000	-41.52276	0	-41.52276	0.222226	0.227541	0.183113	0.377928	0.0658969	0.169304
2310000	-43.60066	0	-43.60066	0.101008	0.160721	0.221201	0.202415	0.23741	0.134441
2320000	-39.49451	0	-39.49451	0.10727	0.251785	0.148306	0.234465	0.0780453	0.09106
2330000	-42.30834	0	-42.30834	0.0712898	0.125853	0.30777	0.216604	0.19527	0.167906
2340000	-47.14515	0	-47.14515	0.148428	0.0816232	0.276737	0.34098	0.0636749	0.359501
2350000	-44.88244	0	-44.88244	0.121021	0.109837	0.298614	0.381457	0.0573522	0.0559438
2360000	-45.44272	0	-45.44272	0.320864	0.111644	0.129813	0.295388	0.0811104	0.101544
2370000	-42.87596	0	-42.87596	0.116257	0.230415	0.394565	0.22161	0.0474954	0.211404
2380000	-41.49659	0	-41.49659	0.0764859	0.111224	0.385916	0.210486	0.0966543	0.163503
2390000	-41.40397	0	-41.40397	0.0878627	0.158469	0.125815	0.208009	0.081461	0.273263
2400000	-44.42019	0	-44.42019	0.468502	0.143979	0.514197	0.270065	0.138022	0.0950583
2410000	-50.85033	0	-50.85033	0.154181	0.0580921	0.0530014	0.139683	0.0806574	0.254474
2420000	-43.79367	0	-43.79367	0.291735	0.173498	0.127737	0.274776	0.115614	0.264885
2430000	-46.98402	0	-46.98402	0.26245	0.158905	0.340301	0.310323	0.244193	0.194769
2440000	-42.41683	0	-42.41683	0.181446	0.186162	0.285107	0.355796	0.0659085	0.0896788
2450000	-43.63658	0	-43.63658	0.131098	0.18605	0.199913	0.417346	0.133431	0.0835677
2460000	-44.70567	0	-44.70567	0.142917	0.216273	0.243649	0.0958221	0.15894	0.135861
2470000	-53.38224	0	-53.38224	0.184141	0.179893	0.688057	0.113634	0.249001	0.256076
2480000	-46.39205	0	-46.39205	0.258583	0.0770689	0.310531	0.434321	0.147972	0.123908
2490000	-46.49268	0	-46.49268	0.155008	0.120705	0.137103	0.209795	0.215179	0.0789683
2500000	-44.8258	0	-44.8258	0.112329	0.157794	0.111323	0.302849	0.0770351	0.216657
2510000	-42.23343	0	-42.23343	0.221375	0.115154	0.152259	0.136423	0.0827876	0.159777
2520000	-51.24622	0	-51.24622	0.215758	0.287841	0.255395	0.604869	0.225843	0.160367
2530000	-45.69	0	-45.69	0.13279	0.199222	0.126412	0.664805	0.211951	0.094125
2540000	-44.89383	0	-44.89383	0.416287	0.158011	0.147174	0.153294	0.100617	0.19608
2550000	-45.30782	0	-45.30782	0.161685	0.189908	0.158504	0.54764	0.153205	0.152383
2560000	-43.93615	0	-43.93615	0.0734684	0.0850726	0.168769	0.211737	0.076116	0.199524
2570000	-45.43528	0	-45.43528	0.101699	0.186381	0.236212	0.209789	0.173083	0.0337429
2580000	-41.42793	0	-41.42793	0.100226	0.337323	0.291269	0.332789	0.0810748	0.126863
2590000	-37.52836	0	-37.52836	0.204752	0.096002	0.205897	0.199322	0.100385	0.126601
2600000	-41.54956	0	-41.54956	0.1405	0.153145	0.215245	0.2488	0.16287	0.146596
2610000	-42.09642	0	-42.09642	0.262168	0.179777	0.306985	0.292757	0.131246	0.186962
2620000	-44.58921	0	-44.58921	0.22924	0.26987	0.149801	0.156605	0.0870488	0.0812332
2630000	-45.25387	0	-45.25387	0.155857	0.160214	0.282821	0.256769	0.194532	0.121233
2640000	-41.80681	0	-41.80681	0.0787764	0.11937	0.152774	0.110844	0.156931	0.202734
2650000	-49.13298	0	-49.13298	0.245822	0.290837	0.153067	0.213621	0.238849	0.181049
2660000	-43.84023	0	-43.84023	0.201917	0.119926	0.317167	0.313879	0.144379	0.0872019
2670000	-47.33246	0	-47.33246	0.296807	0.114402	0.167601	0.217842	0.0986388	0.0758436
2680000	-46.60079	0	-46.60079	0.0612831	0.321479	0.200072	0.237688	0.105122	0.0374803
2690000	-41.2567	0	-41.2567	0.141363	0.117443	0.19291	0.256044	0.162583	0.109612
2700000	-41.50002	0	-41.50002	0.126703	0.332165	0.14436	0.288005	0.106837	0.100994
2710000	-43.86446	0	-43.86446	0.0976451	0.0903814	0.12095	0.239602	0.0671942	0.229645
2720000	-44.76607	0	-44.76607	0.0677751	0.133179	0.263726	0.390356	0.13294	0.103875
2730000	-40.04462	0	-40.04462	0.134532	0.172193	0.3185	0.224902	0.158396	0.163155
2740000	-43.51133	0	-43.51133	0.128479	0.12273	0.270054	0.198899	0.180148	0.08756
2750000	-44.14704	0	-44.14704	0.0902903	0.130331	0.338931	0.151567	0.0973677	0.0302144
2760000	-49.21488	0	-49.21488	0.100043	0.0901437	0.443866	0.209729	0.286685	0.14767
2770000	-48.41419	0	-48.41419	0.050038	0.163171	0.235689	0.214669	0.17268	0.133677
2780000	-51.04377	0	-51.04377	0.234853	0.168107	0.111145	0.503282	0.122232	0.215235
2790000	-42.22811	0	-42.22811	0.207056	0.229984	0.393572	0.411581	0.0946453	0.23573
2800000	-49.15662	0	-49.15662	0.386452	0.248688	0.12371	0.324502	0.183346	0.162794
2810000	-48.35974	0	-48.35974	0.346733	0.169196	0.394596	0.277086	0.113418	0.0532758
2820000	-38.12497	0	-38.12497	0.136616	0.101038	0.12573	0.32181	0.10429	0.0975898
2830000	-44.74408	0	-44.74408	0.102746	0.209866	0.253932	0.326407	0.0820736	0.0830756
2840000	-43.49796	0	-43.49796	0.102498	0.262068	0.140374	0.282195	0.0647681	0.203551
