Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-260.9494	0	-260.9494	0.377419	0.154431	0.0995002	0.113035	0.316971	0.344821
10000	-62.99616	0	-62.99616	0.197916	0.314735	0.159942	0.262841	0.139396	0.115932
20000	-54.09065	0	-54.09065	0.248781	0.175586	0.160456	0.25417	0.178556	0.136159
30000	-52.83989	0	-52.83989	0.147331	0.224084	0.234258	0.41333	0.222466	0.197523
40000	-59.53786	0	-59.53786	0.366067	0.150457	0.362809	0.285622	0.176272	0.0753505
50000	-53.59724	0	-53.59724	0.173921	0.210941	0.201803	0.332562	0.155503	0.0846733
60000	-57.12561	0	-57.12561	0.124697	0.232362	0.195587	0.248064	0.313295	0.194613
70000	-53.60509	0	-53.60509	0.18331	0.199267	0.175926	0.397495	0.457035	0.131857
80000	-51.99832	0	-51.99832	0.122091	0.285908	0.242916	0.318965	0.205028	0.109771
90000	-54.83828	0	-54.83828	0.202058	0.112341	0.141958	0.404106	0.146809	0.120314
100000	-54.54023	0	-54.54023	0.172599	0.200161	0.333489	0.544445	0.109924	0.216957
110000	-53.63609	0	-53.63609	0.167022	0.15052	0.186529	0.370573	0.112481	0.126202
120000	-55.31979	0	-55.31979	0.254059	0.250178	0.229051	0.507357	0.147782	0.165144
130000	-55.49239	0	-55.49239	0.241992	0.269258	0.176342	0.278822	0.135473	0.0778805
140000	-49.27892	0	-49.27892	0.161288	0.128976	0.195497	0.372723	0.224784	0.139051
150000	-53.81645	0	-53.81645	0.104214	0.175489	0.131068	0.22981	0.260356	0.20838
160000	-51.40916	0	-51.40916	0.140995	0.284765	0.11263	0.482894	0.120578	0.0979374
170000	-54.83888	0	-54.83888	0.397992	0.193432	0.188931	0.276738	0.102815	0.103246
180000	-52.49252	0	-52.49252	0.147131	0.160294	0.479142	0.347008	0.103852	0.127557
190000	-53.47841	0	-53.47841	0.177206	0.0991817	0.381691	0.224292	0.204199	0.120576
200000	-66.01805	0	-66.01805	0.220852	0.140909	0.355715	0.42399	0.130127	0.300573
210000	-60.29311	0	-60.29311	0.184253	0.174157	0.126509	0.44201	0.150887	0.0775986
220000	-49.47511	0	-49.47511	0.547795	0.214363	0.270889	0.326296	0.129921	0.0924812
230000	-60.04793	0	-60.04793	0.248817	0.481279	0.835021	0.369845	0.14472	0.176866
240000	-57.86222	0	-57.86222	0.087134	0.271616	0.160685	0.352559	0.233583	0.282193
250000	-67.83918	0	-67.83918	0.291974	0.171813	0.284241	0.420007	0.19251	0.190227
260000	-49.88017	0	-49.88017	0.169554	0.382113	0.138986	0.460023	0.141275	0.141788
270000	-51.43853	0	-51.43853	0.187392	0.227712	0.271176	0.296203	0.133494	0.1388
280000	-67.24019	0	-67.24019	0.0937371	0.153848	0.0821785	0.249809	0.245756	0.152197
290000	-49.87696	0	-49.87696	0.138347	0.188978	0.217326	0.193568	0.207209	0.109428
300000	-57.96247	0	-57.96247	0.143763	0.268497	0.231115	0.221729	0.187453	0.0403174
310000	-60.1912	0	-60.1912	0.184619	0.154296	0.254328	0.345847	0.161133	0.0261102
320000	-46.6298	0	-46.6298	0.120513	0.185924	0.191716	0.354065	0.0913914	0.135324
330000	-57.76714	0	-57.76714	0.199952	0.118974	0.227141	0.263177	0.155629	0.0748618
340000	-62.02271	0	-62.02271	0.138143	0.304766	0.141407	0.432195	0.26658	0.0908793
350000	-60.91873	0	-60.91873	0.140266	0.134115	0.216379	0.495267	0.176766	0.497896
360000	-56.8124	0	-56.8124	0.183085	0.182713	0.147124	0.418796	0.188465	0.0640514
370000	-50.1894	0	-50.1894	0.139619	0.242586	0.160763	0.360796	0.136558	0.159263
380000	-56.38062	0	-56.38062	0.136517	0.272437	0.273356	0.302701	0.0929778	0.30194
390000	-50.23459	0	-50.23459	0.11702	0.129949	0.161159	0.49786	0.164476	0.10174
400000	-44.45948	0	-44.45948	0.150667	0.139782	0.237492	0.364414	0.20449	0.143401
410000	-61.53381	0	-61.53381	0.273855	0.0565485	0.278158	0.272836	0.166659	0.077587
420000	-55.09388	0	-55.09388	0.24468	0.164885	0.246141	0.401324	0.416758	0.175805
430000	-59.52448	0	-59.52448	0.125507	0.199234	0.312977	0.256144	0.375297	0.117422
440000	-55.86757	0	-55.86757	0.141736	0.175767	0.440473	0.333485	0.121371	0.0643253
450000	-50.92075	0	-50.92075	0.168672	0.225577	0.227274	0.190363	0.1783	0.0594708
460000	-53.23406	0	-53.23406	0.228173	0.174139	0.176245	0.34974	0.11996	0.113787
