Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
260000	-18.99729	0	-18.99729	0.213117	0.15747	0.161568	0.133826	0.133055	0.108295
270000	-18.50518	0	-18.50518	0.131237	0.163087	0.106034	0.234273	0.0547529	0.14558
280000	-16.00708	0	-16.00708	0.162244	0.107586	0.0733449	0.125305	0.124001	0.0873449
290000	-14.6631	0	-14.6631	0.147429	0.203243	0.0735524	0.147642	0.107316	0.0561041
300000	-18.59935	0	-18.59935	0.127536	0.269975	0.18135	0.24987	0.138988	0.137232
310000	-18.18097	0	-18.18097	0.059208	0.133972	0.195061	0.255183	0.0832781	0.166511
320000	-20.50251	0	-20.50251	0.0939836	0.108709	0.615969	0.197415	0.109666	0.112144
330000	-18.13376	0	-18.13376	0.0887405	0.0804158	0.181051	0.368153	0.121225	0.129352
340000	-16.08586	0	-16.08586	0.0635372	0.157777	0.0973133	0.22276	0.0355984	0.128534
350000	-22.29647	0	-22.29647	0.0693789	0.115244	0.192127	0.253424	0.0433888	0.241554
360000	-20.08734	0	-20.08734	0.146063	0.392365	0.06609	0.151038	0.133818	0.20941
370000	-18.93283	0	-18.93283	0.106749	0.169674	0.143711	0.133444	0.22091	0.131543
380000	-16.98627	0	-16.98627	0.0706165	0.190768	0.184729	0.133836	0.109997	0.0884772
390000	-21.84895	0	-21.84895	0.150749	0.245371	0.383707	0.234505	0.0441998	0.0889384
400000	-19.02517	0	-19.02517	0.0570951	0.088211	0.106745	0.120686	0.11021	0.117552
410000	-19.17444	0	-19.17444	0.121781	0.241743	0.0450437	0.218193	0.0689619	0.232234
420000	-26.85273	0	-26.85273	0.11287	0.161346	0.113447	0.236158	0.175341	0.0346613
430000	-23.56985	0	-23.56985	0.0392978	0.0801745	0.367565	0.238905	0.119535	0.153444
440000	-16.41196	0	-16.41196	0.174876	0.166864	0.0759543	0.300531	0.131122	0.0966249
450000	-26.28287	0	-26.28287	0.107558	0.127193	0.221844	0.20396	0.248577	0.280242
460000	-20.31521	0	-20.31521	0.120697	0.141691	0.279509	0.251591	0.0719575	0.115154
470000	-22.27701	0	-22.27701	0.0989552	0.0798718	0.360385	0.116452	0.280477	0.149556
480000	-17.9344	0	-17.9344	0.166419	0.0931138	0.221567	0.215141	0.114026	0.141918
490000	-15.31919	0	-15.31919	0.13685	0.146757	0.111692	0.230702	0.131374	0.160463
500000	-15.91023	0	-15.91023	0.158877	0.0899531	0.0919518	0.160387	0.103063	0.133931
510000	-17.8138	0	-17.8138	0.187279	0.126429	0.122706	0.142628	0.0656709	0.0546156
520000	-14.06988	0	-14.06988	0.10385	0.171447	0.0806399	0.195068	0.0884707	0.148606
530000	-17.46292	0	-17.46292	0.121122	0.204901	0.336483	0.17959	0.225862	0.0914817
540000	-16.48633	0	-16.48633	0.0941577	0.198584	0.0706778	0.101882	0.077446	0.124705
550000	-21.74326	0	-21.74326	0.0769278	0.184267	0.0867112	0.179454	0.138201	0.0227507
560000	-18.73826	0	-18.73826	0.0801226	0.288716	0.179448	0.336392	0.0812132	0.0930245
570000	-20.41099	0	-20.41099	0.0937228	0.216511	0.195784	0.327364	0.18455	0.0571313
580000	-19.82346	0	-19.82346	0.139246	0.163246	0.125148	0.222741	0.10589	0.0882298
590000	-15.61705	0	-15.61705	0.117272	0.170383	0.285123	0.203756	0.162433	0.139346
600000	-21.8481	0	-21.8481	0.0812541	0.163496	0.259142	0.128328	0.219272	0.0867318
610000	-18.8603	0	-18.8603	0.0917348	0.072762	0.206412	0.246012	0.184321	0.179671
620000	-21.23896	0	-21.23896	0.0837796	0.106984	0.107179	0.139012	0.0212618	0.143087
630000	-20.33493	0	-20.33493	0.0860731	0.173211	0.121387	0.0960856	0.112445	0.140504
640000	-13.8799	0	-13.8799	0.0954482	0.0704313	0.0720372	0.294276	0.0591733	0.0658172
650000	-14.88975	0	-14.88975	0.0871637	0.168562	0.270077	0.171669	0.0923096	0.0742273
660000	-17.68328	0	-17.68328	0.263761	0.141399	0.239553	0.235332	0.117139	0.262799
670000	-17.82984	0	-17.82984	0.0809218	0.34057	0.0829013	0.368056	0.0788821	0.150274
680000	-25.02945	0	-25.02945	0.0605947	0.0545834	0.09027	0.102492	0.131166	0.129909
690000	-16.65286	0	-16.65286	0.117289	0.203276	0.0683951	0.158889	0.107113	0.199555
700000	-24.63507	0	-24.63507	0.192328	0.185062	0.119116	0.190247	0.288707	0.0711393
710000	-23.95152	0	-23.95152	0.111564	0.108095	0.300052	0.277176	0.0980661	0.2185
720000	-19.53457	0	-19.53457	0.0930289	0.130629	0.30785	0.231959	0.129141	0.0937953
730000	-16.95848	0	-16.95848	0.079104	0.166264	0.073701	0.2935	0.118667	0.106515
740000	-18.77688	0	-18.77688	0.0959947	0.167423	0.17496	0.250531	0.17006	0.119731
750000	-20.19012	0	-20.19012	0.14437	0.0932798	0.306791	0.0761358	0.157862	0.0985413
760000	-13.68991	0	-13.68991	0.110203	0.23589	0.170594	0.217929	0.116306	0.106085
770000	-17.12537	0	-17.12537	0.136659	0.0651214	0.213601	0.211845	0.212324	0.088018
780000	-18.66957	0	-18.66957	0.228054	0.0858428	0.0397352	0.18244	0.0921913	0.0984826
790000	-20.73551	0	-20.73551	0.140649	0.109555	0.22729	0.281134	0.095834	0.195579
800000	-18.52177	0	-18.52177	0.0857081	0.0450085	0.198233	0.199415	0.0954408	0.22751
810000	-20.06254	0	-20.06254	0.185405	0.0556959	0.115036	0.272346	0.163952	0.102834
820000	-16.61165	0	-16.61165	0.108998	0.146639	0.195477	0.165139	0.0859661	0.123397
830000	-29.6547	0	-29.6547	0.110857	0.137159	0.123895	0.214924	0.105024	0.127071
840000	-19.59777	0	-19.59777	0.140683	0.166462	0.175649	0.248233	0.0736786	0.124378
850000	-17.21891	0	-17.21891	0.0779402	0.176511	0.324502	0.24613	0.130043	0.18245
860000	-21.18886	0	-21.18886	0.109879	0.137809	0.198841	0.236418	0.112455	0.242606
870000	-21.56624	0	-21.56624	0.150834	0.146235	0.221451	0.329416	0.102043	0.0915255
880000	-17.63042	0	-17.63042	0.116596	0.0800516	0.251211	0.249556	0.194843	0.181939
890000	-14.38196	0	-14.38196	0.0905577	0.171664	0.160989	0.13296	0.0516496	0.0915416
900000	-21.17116	0	-21.17116	0.120375	0.0783013	0.117668	0.231003	0.203305	0.143634
910000	-18.42083	0	-18.42083	0.159846	0.215704	0.455083	0.157197	0.071826	0.139278
920000	-20.72137	0	-20.72137	0.180194	0.272384	0.131937	0.319178	0.0573912	0.0396223
930000	-23.43809	0	-23.43809	0.221641	0.136616	0.11644	0.186264	0.0638264	0.066913
940000	-20.52464	0	-20.52464	0.129654	0.114872	0.157467	0.311958	0.141836	0.0965151
950000	-17.54491	0	-17.54491	0.149645	0.114587	0.0986984	0.21093	0.170021	0.119357
960000	-18.52095	0	-18.52095	0.0947779	0.18638	0.210061	0.365612	0.141236	0.321903
970000	-21.26895	0	-21.26895	0.161078	0.119686	0.15762	0.184514	0.0765702	0.110938
980000	-21.19793	0	-21.19793	0.10495	0.236016	0.12426	0.276621	0.148868	0.195083
990000	-22.99431	0	-22.99431	0.114296	0.180264	0.228997	0.491982	0.105303	0.110814
1000000	-19.29949	0	-19.29949	0.139819	0.30443	0.105852	0.162066	0.0859342	0.110775
1010000	-20.93311	0	-20.93311	0.0776397	0.167397	0.511752	0.199036	0.204495	0.151144
1020000	-23.96241	0	-23.96241	0.244077	0.0924331	0.247761	0.357412	0.109862	0.0975657
1030000	-20.58288	0	-20.58288	0.0277726	0.11032	0.15938	0.205669	0.064441	0.0973033
1040000	-16.53381	0	-16.53381	0.0913345	0.149657	0.108407	0.255951	0.104156	0.116513
1050000	-19.11796	0	-19.11796	0.143328	0.149659	0.1662	0.149823	0.0810113	0.172942
1060000	-14.92874	0	-14.92874	0.0665454	0.0796636	0.119111	0.151932	0.080832	0.188468
1070000	-18.3355	0	-18.3355	0.0936623	0.0763776	0.0670742	0.150618	0.110568	0.197202
1080000	-18.16515	0	-18.16515	0.0762783	0.163898	0.175179	0.300745	0.183821	0.171647
1090000	-17.28106	0	-17.28106	0.0833631	0.30419	0.14742	0.340668	0.0680998	0.116542
1100000	-16.94018	0	-16.94018	0.0837777	0.173329	0.170651	0.163737	0.181794	0.0707492
1110000	-21.76164	0	-21.76164	0.101392	0.201349	0.250367	0.24695	0.105313	0.15311
1120000	-15.4992	0	-15.4992	0.153996	0.113051	0.138271	0.108966	0.149387	0.154092
1130000	-16.02133	0	-16.02133	0.221204	0.0960852	0.238669	0.167479	0.099502	0.0916726
1140000	-18.41705	0	-18.41705	0.0587282	0.262281	0.15895	0.225913	0.0403458	0.0531784
1150000	-18.33089	0	-18.33089	0.0706874	0.255128	0.0997265	0.0780859	0.126561	0.122359
1160000	-17.25723	0	-17.25723	0.103643	0.255192	0.164701	0.230066	0.058428	0.242149
1170000	-27.78318	0	-27.78318	0.118982	0.53193	0.0600502	0.213614	0.0593038	0.103416
1180000	-24.77403	0	-24.77403	0.142057	0.0623959	0.5006	0.0941029	0.0419895	0.108181
1190000	-14.29715	0	-14.29715	0.064163	0.182566	0.21446	0.208736	0.0895089	0.0970138
1200000	-21.01506	0	-21.01506	0.233265	0.169563	0.133644	0.459225	0.0975481	0.167259
1210000	-16.93848	0	-16.93848	0.0855769	0.156857	0.265767	0.154036	0.132031	0.0815354
1220000	-15.60557	0	-15.60557	0.184853	0.158644	0.115954	0.247401	0.0893325	0.0770878
1230000	-18.10616	0	-18.10616	0.163227	0.163057	0.193901	0.164759	0.0734642	0.38107
1240000	-25.15388	0	-25.15388	0.0910116	0.162077	0.130766	0.05122	0.0611116	0.333395
1250000	-15.42179	0	-15.42179	0.153348	0.189165	0.128079	0.279789	0.0971796	0.167936
1260000	-22.00235	0	-22.00235	0.122537	0.218114	0.245169	0.218694	0.11905	0.280463
1270000	-20.53914	0	-20.53914	0.0545797	0.260085	0.13604	0.107035	0.0746142	0.300347
1280000	-21.17605	0	-21.17605	0.115913	0.388453	0.272384	0.239585	0.166979	0.245261
1290000	-16.65949	0	-16.65949	0.103988	0.134151	0.178095	0.217644	0.0585627	0.163837
1300000	-14.01193	0	-14.01193	0.072115	0.137138	0.170446	0.173974	0.146714	0.0932676
1310000	-14.04333	0	-14.04333	0.170875	0.190808	0.103957	0.126789	0.0609068	0.11299
1320000	-17.52392	0	-17.52392	0.0539387	0.195049	0.162501	0.1449	0.131639	0.190851
1330000	-17.01412	0	-17.01412	0.138176	0.284103	0.13127	0.178584	0.0705166	0.0670783
1340000	-17.65267	0	-17.65267	0.175585	0.156653	0.302244	0.256244	0.094194	0.139471
1350000	-18.00199	0	-18.00199	0.0569476	0.258391	0.115737	0.21443	0.186155	0.219467
1360000	-16.27102	0	-16.27102	0.188176	0.109763	0.160313	0.201206	0.0878471	0.0970107
1370000	-19.46564	0	-19.46564	0.157482	0.127202	0.121653	0.191885	0.111983	0.135094
1380000	-22.13734	0	-22.13734	0.115807	0.115472	0.253073	0.272489	0.185882	0.0992717
1390000	-21.53913	0	-21.53913	0.0881442	0.0964532	0.0288175	0.374814	0.107863	0.0595767
1400000	-18.51348	0	-18.51348	0.0951531	0.100192	0.0639573	0.243834	0.106703	0.0699671
1410000	-21.28955	0	-21.28955	0.162831	0.0892566	0.202349	0.266999	0.112434	0.163167
1420000	-15.94452	0	-15.94452	0.189318	0.135188	0.125562	0.250341	0.120569	0.0921663
1430000	-20.10299	0	-20.10299	0.086938	0.201186	0.266786	0.240328	0.141461	0.180848
1440000	-20.11488	0	-20.11488	0.0919994	0.136159	0.13304	0.184913	0.0549552	0.0646487
1450000	-19.65141	0	-19.65141	0.1265	0.160337	0.167082	0.190509	0.0763243	0.0565175
1460000	-18.13953	0	-18.13953	0.0726071	0.219947	0.143464	0.179194	0.118979	0.123046
1470000	-21.26117	0	-21.26117	0.131391	0.10046	0.290838	0.20538	0.101215	0.101822
1480000	-16.23058	0	-16.23058	0.0692663	0.137783	0.193829	0.194157	0.109772	0.180807
1490000	-24.98263	0	-24.98263	0.25608	0.192013	0.418249	0.300152	0.0578603	0.157686
1500000	-18.38784	0	-18.38784	0.13223	0.17193	0.143125	0.170158	0.0451935	0.173839
1510000	-17.50398	0	-17.50398	0.0493807	0.139661	0.258098	0.145693	0.0378511	0.0939643
1520000	-18.28411	0	-18.28411	0.0982783	0.107702	0.0612245	0.1945	0.107601	0.164441
1530000	-18.78075	0	-18.78075	0.0339148	0.163455	0.112299	0.124378	0.0614584	0.0762513
1540000	-19.45613	0	-19.45613	0.0953407	0.120928	0.244291	0.156885	0.106944	0.136624
1550000	-24.50631	0	-24.50631	0.212252	0.107976	0.109862	0.159532	0.136299	0.170915
1560000	-17.41014	0	-17.41014	0.103991	0.136155	0.224904	0.1783	0.170158	0.148273
1570000	-19.21552	0	-19.21552	0.0920716	0.124318	0.136923	0.242261	0.123691	0.19698
1580000	-18.67823	0	-18.67823	0.158943	0.129958	0.143342	0.325978	0.0650125	0.251291
1590000	-17.62454	0	-17.62454	0.0557041	0.132942	0.22051	0.215049	0.114061	0.0930615
1600000	-22.96274	0	-22.96274	0.121341	0.0921364	0.386527	0.201313	0.11526	0.103451
1610000	-27.65828	0	-27.65828	0.0387677	0.12946	0.30621	0.481347	0.285336	0.14754
1620000	-19.39797	0	-19.39797	0.102606	0.214462	0.266308	0.182414	0.0855041	0.0702326
1630000	-17.51176	0	-17.51176	0.122737	0.15284	0.0764466	0.328129	0.047053	0.0595313
1640000	-13.88673	0	-13.88673	0.176292	0.211746	0.227755	0.169109	0.0967748	0.148753
1650000	-17.3491	0	-17.3491	0.178563	0.151198	0.448948	0.180064	0.157374	0.0603611
1660000	-22.97022	0	-22.97022	0.131336	0.156373	0.198936	0.140138	0.197071	0.146213
1670000	-14.70285	0	-14.70285	0.0731236	0.123516	0.280997	0.230875	0.0590908	0.138149
1680000	-18.89234	0	-18.89234	0.0534986	0.266734	0.177869	0.260068	0.10848	0.1359
1690000	-12.80027	0	-12.80027	0.140154	0.193848	0.118328	0.189513	0.0646479	0.122689
1700000	-19.12925	0	-19.12925	0.0452192	0.12608	0.103004	0.224856	0.10247	0.0793073
1710000	-23.60563	0	-23.60563	0.154154	0.0550317	0.10643	0.190628	0.193996	0.144976
1720000	-19.22883	0	-19.22883	0.161178	0.209638	0.156896	0.261969	0.267308	0.160124
1730000	-18.8793	0	-18.8793	0.123411	0.0805001	0.336033	0.146579	0.0796086	0.109066
1740000	-21.39136	0	-21.39136	0.0371111	0.295548	0.103147	0.107965	0.0554608	0.182843
1750000	-16.58452	0	-16.58452	0.120775	0.161406	0.169823	0.151593	0.0640345	0.194522
1760000	-20.89692	0	-20.89692	0.0814499	0.103593	0.0908982	0.263926	0.130727	0.184393
1770000	-19.40964	0	-19.40964	0.117883	0.200236	0.356146	0.248166	0.0946986	0.108346
1780000	-19.83463	0	-19.83463	0.0678899	0.192689	0.228425	0.169813	0.0794623	0.14932
1790000	-21.77811	0	-21.77811	0.0474432	0.196877	0.368181	0.163623	0.166836	0.309886
1800000	-18.40924	0	-18.40924	0.218097	0.176549	0.192799	0.245215	0.0678111	0.0921299
1810000	-18.46684	0	-18.46684	0.0740744	0.223378	0.110205	0.15892	0.191129	0.256072
1820000	-20.31441	0	-20.31441	0.123885	0.360581	0.225684	0.25905	0.182334	0.0736021
1830000	-15.96773	0	-15.96773	0.0835303	0.174664	0.310714	0.130821	0.168927	0.117713
1840000	-16.64605	0	-16.64605	0.0797278	0.130334	0.167083	0.265765	0.0723535	0.0735606
1850000	-19.5136	0	-19.5136	0.0889901	0.0879865	0.196852	0.15012	0.0338401	0.169986
1860000	-22.0776	0	-22.0776	0.101908	0.0518465	0.184409	0.104061	0.193143	0.17644
1870000	-18.09269	0	-18.09269	0.090969	0.0811136	0.0864086	0.247716	0.0874456	0.160774
1880000	-18.31882	0	-18.31882	0.172336	0.235318	0.314759	0.345633	0.100649	0.135351
1890000	-24.99846	0	-24.99846	0.195231	0.0650755	0.200787	0.0969293	0.110475	0.0988763
1900000	-21.6602	0	-21.6602	0.0502728	0.157147	0.187369	0.152168	0.0864996	0.130671
1910000	-21.0927	0	-21.0927	0.097934	0.166005	0.111551	0.205858	0.0879416	0.220331
1920000	-18.31527	0	-18.31527	0.191994	0.139471	0.0722164	0.124752	0.168859	0.0948178
1930000	-27.71922	0	-27.71922	0.228245	0.0881033	0.0746643	0.326269	0.208652	0.14099
1940000	-23.78454	0	-23.78454	0.280348	0.409951	0.323978	0.207298	0.0803727	0.201939
1950000	-30.14101	0	-30.14101	0.0554563	0.231844	0.270876	0.20584	0.148658	0.254891
1960000	-18.11636	0	-18.11636	0.0744079	0.328119	0.122709	0.112184	0.0986933	0.0576312
1970000	-18.5894	0	-18.5894	0.0847958	0.271669	0.0796693	0.250474	0.117863	0.233277
1980000	-15.4912	0	-15.4912	0.0674298	0.21084	0.0793534	0.150297	0.0983035	0.113694
1990000	-16.5654	0	-16.5654	0.0582378	0.108918	0.234943	0.526381	0.0831544	0.0951794
2000000	-20.45557	0	-20.45557	0.0764021	0.0923396	0.331627	0.171127	0.173394	0.262019
2010000	-18.67406	0	-18.67406	0.122237	0.176929	0.103355	0.351421	0.0810809	0.132609
2020000	-18.54201	0	-18.54201	0.0881237	0.219568	0.285501	0.129598	0.117562	0.190886
2030000	-17.52596	0	-17.52596	0.111174	0.121453	0.23972	0.186664	0.0645633	0.165803
2040000	-19.84559	0	-19.84559	0.156581	0.168624	0.185161	0.217281	0.142644	0.197426
2050000	-29.13802	0	-29.13802	0.0689087	0.338323	0.181184	0.382	0.187233	0.245418
2060000	-25.44018	0	-25.44018	0.158464	0.14707	0.446808	0.150174	0.075366	0.295869
2070000	-18.0678	0	-18.0678	0.0762184	0.140401	0.211593	0.237102	0.102125	0.194823
2080000	-15.86449	0	-15.86449	0.103656	0.165849	0.249753	0.17487	0.122947	0.0819831
2090000	-20.32402	0	-20.32402	0.182037	0.140758	0.0958839	0.166923	0.0641435	0.19036
2100000	-14.8161	0	-14.8161	0.151577	0.19495	0.259957	0.152396	0.116848	0.119101
2110000	-22.31448	0	-22.31448	0.246633	0.0560398	0.0655581	0.152849	0.0748232	0.0740806
2120000	-22.30636	0	-22.30636	0.142092	0.138695	0.145429	0.24205	0.216698	0.178215
2130000	-17.45769	0	-17.45769	0.0751708	0.130546	0.148769	0.145939	0.0458238	0.0865596
2140000	-18.05355	0	-18.05355	0.274306	0.0974045	0.0602716	0.117838	0.14446	0.0942232
2150000	-16.56671	0	-16.56671	0.0916438	0.0834658	0.138844	0.209285	0.0720847	0.163375
2160000	-20.08092	0	-20.08092	0.0816887	0.11137	0.1527	0.0767974	0.0652149	0.0667713
2170000	-18.5175	0	-18.5175	0.159472	0.0711595	0.231336	0.200331	0.106668	0.054828
2180000	-16.97329	0	-16.97329	0.0762103	0.196061	0.135485	0.203512	0.148929	0.180524
2190000	-16.45432	0	-16.45432	0.070924	0.117137	0.069183	0.127077	0.0610299	0.137084
2200000	-16.81994	0	-16.81994	0.0923963	0.115856	0.2543	0.205342	0.050733	0.129973
2210000	-17.41933	0	-17.41933	0.111549	0.130235	0.198676	0.179824	0.0866307	0.137465
2220000	-14.92946	0	-14.92946	0.10266	0.0765478	0.0975294	0.134152	0.122037	0.0901973
2230000	-18.7008	0	-18.7008	0.238076	0.104733	0.21264	0.210549	0.126748	0.220582
2240000	-18.13447	0	-18.13447	0.0903013	0.182524	0.13139	0.179591	0.0600519	0.125436
2250000	-18.61254	0	-18.61254	0.132987	0.137807	0.167127	0.126019	0.051475	0.225201
2260000	-14.51417	0	-14.51417	0.154386	0.222672	0.147988	0.256238	0.0736717	0.0804563
2270000	-19.12282	0	-19.12282	0.107413	0.247068	0.156157	0.172738	0.0930238	0.0409766
2280000	-20.81682	0	-20.81682	0.0451197	0.144938	0.167146	0.292026	0.0716746	0.214999
2290000	-16.42059	0	-16.42059	0.074778	0.128722	0.104159	0.254083	0.057878	0.118074
2300000	-15.54986	0	-15.54986	0.0613969	0.218818	0.157294	0.146497	0.102803	0.0900766
2310000	-17.00593	0	-17.00593	0.0958864	0.225786	0.147297	0.27043	0.0492224	0.174434
2320000	-19.30849	0	-19.30849	0.126117	0.329183	0.101909	0.360685	0.0847908	0.106191
2330000	-16.28241	0	-16.28241	0.154212	0.211715	0.25451	0.239559	0.121344	0.124768
2340000	-16.8349	0	-16.8349	0.1452	0.220353	0.19736	0.14645	0.0627631	0.112301
2350000	-21.73916	0	-21.73916	0.150157	0.268299	0.201288	0.408589	0.136008	0.0916009
2360000	-22.2306	0	-22.2306	0.136905	0.26092	0.467828	0.187319	0.0905073	0.117071
2370000	-19.24266	0	-19.24266	0.0827707	0.201775	0.110348	0.183261	0.297373	0.156668
2380000	-17.90195	0	-17.90195	0.0729402	0.166832	0.291729	0.31052	0.105273	0.16842
2390000	-18.40754	0	-18.40754	0.135823	0.272725	0.0712927	0.191363	0.0866208	0.0830629
2400000	-17.88422	0	-17.88422	0.0674544	0.167525	0.189666	0.13471	0.129683	0.203415
2410000	-17.82574	0	-17.82574	0.10334	0.272269	0.123375	0.428684	0.123824	0.0793352
2420000	-17.51274	0	-17.51274	0.059861	0.414975	0.241975	0.172191	0.113129	0.119906
2430000	-19.16176	0	-19.16176	0.054312	0.125153	0.188132	0.192116	0.185677	0.164237
2440000	-16.1827	0	-16.1827	0.162142	0.201342	0.135392	0.162792	0.11014	0.113446
2450000	-16.66154	0	-16.66154	0.064667	0.0726142	0.274679	0.138714	0.0669736	0.0713367
2460000	-14.69636	0	-14.69636	0.142094	0.126074	0.106075	0.211055	0.0991477	0.103645
2470000	-18.82362	0	-18.82362	0.110365	0.211857	0.153545	0.409474	0.0437705	0.232177
2480000	-16.78192	0	-16.78192	0.161288	0.181162	0.265148	0.268635	0.135087	0.184378
2490000	-17.55281	0	-17.55281	0.143881	0.268131	0.174249	0.390938	0.0826391	0.0966796
2500000	-21.9539	0	-21.9539	0.236221	0.109141	0.325414	0.262345	0.142498	0.0594805
2510000	-20.27725	0	-20.27725	0.168533	0.117125	0.326725	0.196882	0.0700908	0.16957
2520000	-18.79264	0	-18.79264	0.096034	0.162973	0.176294	0.105046	0.0743636	0.0534695
2530000	-16.51625	0	-16.51625	0.0947688	0.275836	0.205	0.170453	0.102942	0.196382
2540000	-19.56678	0	-19.56678	0.139148	0.253897	0.253591	0.231125	0.0628854	0.101756
2550000	-25.89087	0	-25.89087	0.0915483	0.0661089	0.48786	0.342877	0.319823	0.121131
2560000	-16.11004	0	-16.11004	0.088395	0.14507	0.236924	0.144757	0.0981498	0.119317
2570000	-19.7807	0	-19.7807	0.127268	0.144445	0.0941206	0.145118	0.101368	0.0847315
2580000	-23.27096	0	-23.27096	0.121406	0.22902	0.188927	0.299513	0.0816473	0.268232
2590000	-20.29735	0	-20.29735	0.13613	0.0943536	0.219079	0.202934	0.027709	0.108066
2600000	-18.31639	0	-18.31639	0.104676	0.176145	0.16981	0.200254	0.184146	0.131665
2610000	-21.06437	0	-21.06437	0.123467	0.122423	0.200033	0.334948	0.117285	0.116758
2620000	-12.50415	0	-12.50415	0.0738562	0.12713	0.18673	0.345065	0.0834567	0.0703922
2630000	-26.35598	0	-26.35598	0.0748478	0.087939	0.400815	0.210791	0.0426743	0.0585988
2640000	-19.36664	0	-19.36664	0.114892	0.0591447	0.0678162	0.144502	0.0683589	0.0784762
2650000	-19.73582	0	-19.73582	0.13884	0.0732476	0.120632	0.155583	0.0701761	0.258568
2660000	-17.67684	0	-17.67684	0.0894462	0.113871	0.141074	0.345198	0.0890059	0.231796
2670000	-19.93595	0	-19.93595	0.0883316	0.207136	0.184783	0.14804	0.119158	0.0995049
2680000	-15.35982	0	-15.35982	0.0958521	0.186517	0.0880076	0.181772	0.0719184	0.15413
2690000	-22.36252	0	-22.36252	0.173166	0.0676953	0.154789	0.134284	0.130241	0.0634422
2700000	-19.78493	0	-19.78493	0.07749	0.0416803	0.172338	0.169642	0.153875	0.194172
2710000	-21.70794	0	-21.70794	0.162163	0.150339	0.192008	0.485327	0.15476	0.187224
2720000	-19.84586	0	-19.84586	0.0748978	0.0796628	0.0611304	0.182525	0.0567091	0.142626
2730000	-17.65601	0	-17.65601	0.102986	0.123157	0.148567	0.172699	0.0359512	0.242654
2740000	-17.82928	0	-17.82928	0.145	0.22594	0.160855	0.405002	0.125137	0.0743944
2750000	-19.12792	0	-19.12792	0.152956	0.0895893	0.234893	0.204097	0.109402	0.0953799
2760000	-23.24843	0	-23.24843	0.0925441	0.214392	0.195852	0.133543	0.120102	0.154784
2770000	-21.69642	0	-21.69642	0.137986	0.0721771	0.114115	0.184745	0.112715	0.0667032
2780000	-19.82114	0	-19.82114	0.0660628	0.121718	0.32929	0.254505	0.0889744	0.0614145
2790000	-19.71043	0	-19.71043	0.0783424	0.14758	0.201643	0.186481	0.0990221	0.108458
2800000	-21.72791	0	-21.72791	0.0620643	0.0577465	0.174417	0.462813	0.0595633	0.0960541
2810000	-15.88315	0	-15.88315	0.134711	0.0972551	0.187619	0.127215	0.0720195	0.094896
