Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
950000	-51.2411	0	-51.2411	0.0842642	0.100303	0.154507	0.214362	0.166783	0.131085
960000	-56.19772	0	-56.19772	0.309963	0.126018	0.0986988	0.306761	0.11083	0.0361834
970000	-54.39411	0	-54.39411	0.218636	0.178834	0.330995	0.419738	0.0899806	0.0991182
980000	-51.31849	0	-51.31849	0.0896794	0.195809	0.14219	0.156945	0.184463	0.0878574
990000	-47.78112	0	-47.78112	0.0841128	0.175712	0.201983	0.220772	0.121576	0.152275
1000000	-57.4887	0	-57.4887	0.090551	0.129692	0.234219	0.170146	0.0706741	0.135562
1010000	-55.91723	0	-55.91723	0.170619	0.237895	0.242175	0.1725	0.124913	0.235318
1020000	-60.04682	0	-60.04682	0.0794405	0.109067	0.166824	0.305889	0.12954	0.0477361
1030000	-53.11861	0	-53.11861	0.286203	0.0965746	0.0773485	0.24809	0.0525888	0.171512
1040000	-48.94659	0	-48.94659	0.159765	0.144576	0.0694557	0.161122	0.0671808	0.0549995
1050000	-52.28379	0	-52.28379	0.0870295	0.184369	0.160199	0.190424	0.124385	0.102854
1060000	-55.74996	0	-55.74996	0.096552	0.251264	0.161819	0.27144	0.112842	0.0807984
1070000	-50.21616	0	-50.21616	0.152969	0.159395	0.180454	0.274069	0.0617536	0.155468
1080000	-50.70518	0	-50.70518	0.179649	0.212897	0.178265	0.193663	0.0507919	0.076019
1090000	-48.96616	0	-48.96616	0.197994	0.152267	0.128539	0.230843	0.0997086	0.214547
1100000	-49.43046	0	-49.43046	0.168151	0.212479	0.149942	0.211255	0.0775204	0.130112
1110000	-49.989	0	-49.989	0.115018	0.125595	0.127624	0.203584	0.174647	0.165898
1120000	-52.2979	0	-52.2979	0.208291	0.329411	0.207608	0.159253	0.0384152	0.108121
1130000	-57.27123	0	-57.27123	0.167286	0.224164	0.101883	0.215421	0.129004	0.109636
1140000	-55.85005	0	-55.85005	0.122528	0.183342	0.267882	0.259764	0.0727186	0.0930717
1150000	-61.11891	0	-61.11891	0.14292	0.111649	0.188143	0.124626	0.048833	0.102186
1160000	-48.44596	0	-48.44596	0.183375	0.122674	0.174288	0.141698	0.0985719	0.0474781
1170000	-58.21445	0	-58.21445	0.144301	0.391857	0.103225	0.23905	0.0799121	0.105132
1180000	-46.87745	0	-46.87745	0.0951885	0.157927	0.0963978	0.234921	0.119582	0.203089
1190000	-48.51921	0	-48.51921	0.222659	0.162082	0.130043	0.279255	0.205297	0.0847794
1200000	-57.20208	0	-57.20208	0.117538	0.210163	0.0754724	0.185576	0.105544	0.106657
1210000	-59.2115	0	-59.2115	0.112873	0.162469	0.0783003	0.391094	0.0433344	0.226604
1220000	-50.59874	0	-50.59874	0.120871	0.152548	0.142451	0.206522	0.0854747	0.123155
1230000	-50.5379	0	-50.5379	0.132826	0.356981	0.188044	0.277946	0.0739824	0.128439
1240000	-48.35435	0	-48.35435	0.137139	0.0945315	0.131046	0.209843	0.0661755	0.060852
1250000	-52.50886	0	-52.50886	0.181173	0.23211	0.0675971	0.23193	0.178651	0.0450077
1260000	-50.3917	0	-50.3917	0.177774	0.221821	0.0771326	0.177857	0.069416	0.122892
1270000	-51.95363	0	-51.95363	0.104005	0.122247	0.100982	0.198144	0.115604	0.0875268
1280000	-53.29691	0	-53.29691	0.101694	0.145956	0.220238	0.342795	0.101448	0.0612216
1290000	-57.52509	0	-57.52509	0.225927	0.148268	0.328562	0.311268	0.0424883	0.113109
1300000	-51.53637	0	-51.53637	0.218308	0.146454	0.165266	0.21152	0.12675	0.101497
1310000	-58.0634	0	-58.0634	0.162224	0.370446	0.334588	0.23987	0.0823925	0.232564
1320000	-52.65432	0	-52.65432	0.11953	0.204832	0.0956033	0.230727	0.0813121	0.16728
1330000	-60.43311	0	-60.43311	0.183199	0.210116	0.125569	0.270572	0.0880216	0.263266
1340000	-55.96641	0	-55.96641	0.221605	0.20107	0.125726	0.164863	0.105483	0.0917589
1350000	-49.80698	0	-49.80698	0.172372	0.199479	0.143829	0.273239	0.0470576	0.171582
1360000	-54.81675	0	-54.81675	0.189729	0.191968	0.310305	0.367353	0.180838	0.157071
1370000	-52.03356	0	-52.03356	0.107905	0.170654	0.138998	0.266318	0.0558155	0.0625487
1380000	-51.67467	0	-51.67467	0.218586	0.184667	0.257274	0.252004	0.0576118	0.170743
1390000	-52.28814	0	-52.28814	0.106576	0.196916	0.149619	0.292276	0.0859899	0.0644806
1400000	-58.5107	0	-58.5107	0.0915612	0.209946	0.135918	0.233599	0.114668	0.150428
1410000	-55.55328	0	-55.55328	0.208588	0.161513	0.208551	0.214828	0.0701923	0.0489286
1420000	-46.4997	0	-46.4997	0.104652	0.264918	0.295837	0.19559	0.137648	0.13897
1430000	-56.10985	0	-56.10985	0.254698	0.173906	0.421945	0.316803	0.0553204	0.073885
1440000	-52.34447	0	-52.34447	0.116608	0.115476	0.134498	0.376121	0.0671191	0.0796418
1450000	-55.42777	0	-55.42777	0.137573	0.276589	0.312313	0.279427	0.12282	0.116093
1460000	-55.69907	0	-55.69907	0.131353	0.246335	0.109726	0.307288	0.0841713	0.138005
1470000	-51.62795	0	-51.62795	0.138613	0.215474	0.0682581	0.171663	0.068427	0.176704
1480000	-56.08111	0	-56.08111	0.193719	0.363379	0.144074	0.177714	0.051205	0.09663
1490000	-52.35295	0	-52.35295	0.08835	0.311204	0.176959	0.232678	0.188207	0.0693451
1500000	-50.74574	0	-50.74574	0.175391	0.168495	0.0844313	0.442181	0.0798142	0.120169
1510000	-49.87807	0	-49.87807	0.229193	0.221213	0.129497	0.292667	0.226794	0.0766273
1520000	-53.67698	0	-53.67698	0.197426	0.117762	0.0765656	0.193387	0.133351	0.184101
1530000	-49.72192	0	-49.72192	0.106323	0.150083	0.197495	0.283827	0.143299	0.0792292
1540000	-50.17115	0	-50.17115	0.0891306	0.311797	0.153336	0.290527	0.158841	0.0884902
1550000	-50.99456	0	-50.99456	0.112493	0.06675	0.195824	0.253176	0.113417	0.105732
1560000	-58.89405	0	-58.89405	0.223451	0.254773	0.112451	0.277799	0.13243	0.174897
1570000	-51.11512	0	-51.11512	0.149974	0.133428	0.213426	0.218148	0.115711	0.0570795
1580000	-48.2382	0	-48.2382	0.216359	0.246352	0.144469	0.293629	0.0780323	0.118914
1590000	-54.40647	0	-54.40647	0.110033	0.313455	0.131635	0.211095	0.121503	0.218425
1600000	-60.74628	0	-60.74628	0.201101	0.28929	0.139665	0.201924	0.0859198	0.165173
1610000	-47.01155	0	-47.01155	0.126881	0.226471	0.230559	0.237614	0.0778184	0.0962842
1620000	-52.42844	0	-52.42844	0.110328	0.201006	0.316011	0.179656	0.145883	0.0887324
1630000	-53.46336	0	-53.46336	0.192512	0.11987	0.165455	0.180272	0.0995423	0.127921
1640000	-48.44289	0	-48.44289	0.0846204	0.175859	0.157574	0.191117	0.0932001	0.113233
1650000	-52.74947	0	-52.74947	0.130162	0.179666	0.118346	0.208656	0.145796	0.0679534
1660000	-50.87027	0	-50.87027	0.134222	0.135411	0.0955924	0.226035	0.10267	0.148741
1670000	-54.60163	0	-54.60163	0.156292	0.0852111	0.17276	0.216417	0.0568428	0.154962
1680000	-53.96183	0	-53.96183	0.0826011	0.068284	0.143838	0.158113	0.162791	0.064439
1690000	-59.80013	0	-59.80013	0.220504	0.152628	0.209548	0.474992	0.0786037	0.104514
1700000	-51.36313	0	-51.36313	0.209626	0.124692	0.229729	0.205349	0.129983	0.0779251
1710000	-48.68138	0	-48.68138	0.153547	0.364655	0.161156	0.280505	0.103272	0.0917363
1720000	-58.1442	0	-58.1442	0.133018	0.117339	0.321108	0.157518	0.088538	0.089937
1730000	-54.13714	0	-54.13714	0.17424	0.285302	0.322042	0.181818	0.085851	0.178465
1740000	-55.80171	0	-55.80171	0.130086	0.0807622	0.254649	0.399505	0.0779724	0.194493
1750000	-51.43645	0	-51.43645	0.151398	0.157018	0.0942101	0.191116	0.0634553	0.0801603
1760000	-46.80646	0	-46.80646	0.115445	0.256433	0.119501	0.166425	0.0603643	0.0925419
1770000	-53.6141	0	-53.6141	0.244738	0.145796	0.111939	0.299541	0.0819013	0.073759
1780000	-51.8607	0	-51.8607	0.0867896	0.0843314	0.105097	0.285612	0.0515543	0.0509495
1790000	-55.89734	0	-55.89734	0.119193	0.135874	0.137598	0.35223	0.267548	0.0441154
1800000	-49.91284	0	-49.91284	0.103168	0.175657	0.191062	0.217414	0.107936	0.0996151
1810000	-55.88101	0	-55.88101	0.152965	0.135618	0.315583	0.250265	0.0785037	0.0644297
1820000	-60.38226	0	-60.38226	0.193802	0.262832	0.178117	0.31193	0.0875883	0.102046
1830000	-51.71489	0	-51.71489	0.136727	0.279334	0.340096	0.191395	0.0820733	0.174523
1840000	-47.56217	0	-47.56217	0.1703	0.118621	0.163336	0.234327	0.119073	0.114943
1850000	-56.29967	0	-56.29967	0.140544	0.100842	0.0874302	0.332806	0.1003	0.139804
1860000	-53.42509	0	-53.42509	0.0845945	0.210673	0.107851	0.264789	0.120296	0.0411176
1870000	-49.77902	0	-49.77902	0.195671	0.365504	0.158092	0.236101	0.0703852	0.125907
1880000	-53.33552	0	-53.33552	0.396048	0.140479	0.104627	0.34059	0.079616	0.0592651
1890000	-63.74799	0	-63.74799	0.0779556	0.280204	0.222794	0.21071	0.074799	0.0882415
1900000	-57.32391	0	-57.32391	0.168535	0.140278	0.367714	0.309835	0.082611	0.0860469
1910000	-53.43363	0	-53.43363	0.0970634	0.138847	0.116257	0.25595	0.201334	0.0854045
1920000	-54.60479	0	-54.60479	0.150088	0.21562	0.380401	0.144209	0.078503	0.151032
1930000	-62.84323	0	-62.84323	0.23134	0.174941	0.10568	0.254243	0.0518168	0.0394877
1940000	-55.6973	0	-55.6973	0.0834392	0.230559	0.155605	0.207557	0.111015	0.0737867
1950000	-55.23918	0	-55.23918	0.163785	0.385649	0.100231	0.225822	0.103456	0.0711692
1960000	-46.15963	0	-46.15963	0.165297	0.176831	0.1187	0.164071	0.122655	0.0654885
1970000	-53.52044	0	-53.52044	0.129451	0.0899815	0.176508	0.193208	0.100945	0.101607
1980000	-51.87541	0	-51.87541	0.102464	0.179132	0.137262	0.409295	0.103177	0.134983
1990000	-54.10143	0	-54.10143	0.138019	0.255452	0.161989	0.39533	0.143408	0.0716257
2000000	-55.97809	0	-55.97809	0.168314	0.116046	0.142934	0.203288	0.136542	0.0968362
2010000	-53.76439	0	-53.76439	0.174986	0.214834	0.162128	0.377951	0.0847291	0.141054
2020000	-56.67157	0	-56.67157	0.209065	0.171909	0.139508	0.212493	0.0689367	0.0777144
2030000	-57.31792	0	-57.31792	0.102198	0.216107	0.127603	0.221625	0.152076	0.119922
2040000	-52.55403	0	-52.55403	0.111083	0.197738	0.132922	0.265697	0.175624	0.135151
2050000	-53.13895	0	-53.13895	0.0665203	0.309055	0.163823	0.261907	0.0629069	0.140066
2060000	-47.09246	0	-47.09246	0.153956	0.135877	0.166829	0.300313	0.121502	0.0681269
2070000	-53.10804	0	-53.10804	0.18813	0.239671	0.0925197	0.231862	0.0808516	0.0756384
2080000	-55.18651	0	-55.18651	0.0761689	0.226018	0.167154	0.338744	0.0898596	0.0639132
2090000	-48.74965	0	-48.74965	0.101995	0.154686	0.197456	0.178564	0.0778722	0.0849375
2100000	-48.26479	0	-48.26479	0.137286	0.173603	0.0895667	0.192341	0.121036	0.138776
2110000	-53.08605	0	-53.08605	0.208785	0.176077	0.207824	0.335596	0.108114	0.176557
2120000	-54.04711	0	-54.04711	0.0810478	0.145171	0.168953	0.195796	0.195302	0.128126
2130000	-52.36134	0	-52.36134	0.236409	0.15217	0.131063	0.218051	0.0432971	0.112351
2140000	-50.06124	0	-50.06124	0.123431	0.172692	0.139866	0.273088	0.112358	0.102285
2150000	-51.34848	0	-51.34848	0.153518	0.230664	0.0737295	0.211638	0.0935084	0.0822922
2160000	-58.17802	0	-58.17802	0.164747	0.180982	0.196781	0.341587	0.0790032	0.151057
2170000	-53.16714	0	-53.16714	0.143218	0.204002	0.15652	0.263651	0.12103	0.0788851
2180000	-53.28216	0	-53.28216	0.26825	0.165269	0.124387	0.421473	0.123161	0.130793
2190000	-54.50496	0	-54.50496	0.0960366	0.289643	0.178355	0.165956	0.0460351	0.0896706
2200000	-50.95885	0	-50.95885	0.187966	0.142447	0.090663	0.155414	0.212732	0.145667
2210000	-53.13658	0	-53.13658	0.148635	0.200628	0.129197	0.168397	0.114269	0.113441
2220000	-55.7402	0	-55.7402	0.128931	0.237795	0.185987	0.276571	0.0598774	0.181732
2230000	-59.67768	0	-59.67768	0.20686	0.060891	0.261424	0.266829	0.0638184	0.0778571
2240000	-57.41719	0	-57.41719	0.226974	0.0657362	0.190221	0.228495	0.144708	0.0786904
2250000	-57.28769	0	-57.28769	0.322865	0.14015	0.10814	0.49456	0.0549916	0.139984
2260000	-49.61829	0	-49.61829	0.1361	0.137447	0.178396	0.224067	0.0956986	0.0768121
2270000	-56.40713	0	-56.40713	0.100112	0.434276	0.449704	0.261675	0.105244	0.0631596
2280000	-52.39685	0	-52.39685	0.137542	0.128577	0.210433	0.188828	0.0769842	0.143406
2290000	-57.29556	0	-57.29556	0.124154	0.215732	0.215169	0.347186	0.207172	0.11524
2300000	-51.75457	0	-51.75457	0.156194	0.179007	0.234721	0.259102	0.139233	0.100282
2310000	-49.2015	0	-49.2015	0.120693	0.243501	0.145928	0.247322	0.0759222	0.211942
2320000	-46.45045	0	-46.45045	0.148251	0.234537	0.203778	0.292343	0.105907	0.118141
2330000	-50.23827	0	-50.23827	0.264555	0.260154	0.216436	0.241809	0.0866994	0.106738
2340000	-58.48097	0	-58.48097	0.111087	0.234142	0.131904	0.36435	0.0715759	0.0684995
2350000	-48.67385	0	-48.67385	0.0977493	0.188903	0.212844	0.201234	0.122758	0.0680967
2360000	-54.81048	0	-54.81048	0.137645	0.487764	0.219425	0.302781	0.0674862	0.153289
2370000	-63.63753	0	-63.63753	0.182403	0.12489	0.11557	0.194965	0.106901	0.307407
2380000	-61.21196	0	-61.21196	0.152325	0.327256	0.220173	0.333112	0.129786	0.0953355
2390000	-60.96844	0	-60.96844	0.114402	0.0679934	0.113714	0.357498	0.151405	0.130611
2400000	-55.33622	0	-55.33622	0.184248	0.0802581	0.333426	0.335297	0.133629	0.115012
2410000	-56.64164	0	-56.64164	0.0878312	0.35986	0.198447	0.188397	0.0810633	0.108593
2420000	-51.95319	0	-51.95319	0.056189	0.207907	0.109928	0.125884	0.153829	0.0839271
2430000	-53.75365	0	-53.75365	0.285972	0.277455	0.114715	0.165388	0.0939979	0.147602
2440000	-56.60544	0	-56.60544	0.216831	0.164073	0.286488	0.125612	0.136513	0.120613
2450000	-55.65673	0	-55.65673	0.156024	0.182528	0.235404	0.307265	0.168462	0.0981941
2460000	-50.96593	0	-50.96593	0.143569	0.274684	0.153936	0.213681	0.103538	0.349142
2470000	-58.1157	0	-58.1157	0.271718	0.269344	0.241515	0.241694	0.0552964	0.0796599
2480000	-48.99735	0	-48.99735	0.200763	0.312578	0.133539	0.318246	0.0886452	0.0641005
2490000	-49.21884	0	-49.21884	0.149833	0.119643	0.214472	0.27278	0.0767422	0.0641342
2500000	-51.27828	0	-51.27828	0.141293	0.112666	0.107769	0.159097	0.101255	0.107099
2510000	-59.76274	0	-59.76274	0.0775928	0.111777	0.164568	0.244464	0.0562618	0.0869074
2520000	-55.40821	0	-55.40821	0.0900596	0.16623	0.190447	0.188261	0.185983	0.135511
2530000	-53.64232	0	-53.64232	0.178023	0.237695	0.24825	0.245186	0.106622	0.125234
2540000	-56.23801	0	-56.23801	0.177076	0.12684	0.328144	0.314773	0.0899308	0.0694888
2550000	-50.99357	0	-50.99357	0.185256	0.253878	0.225616	0.230107	0.0996722	0.0838834
2560000	-51.72323	0	-51.72323	0.202687	0.178202	0.143204	0.103564	0.0549789	0.0523153
2570000	-54.25726	0	-54.25726	0.164217	0.0753581	0.0471045	0.150053	0.0867668	0.104297
2580000	-58.75696	0	-58.75696	0.0949522	0.178367	0.254024	0.195585	0.149689	0.0474534
2590000	-46.82436	0	-46.82436	0.238611	0.145581	0.144122	0.24762	0.0605686	0.0403042
2600000	-53.6678	0	-53.6678	0.079277	0.114546	0.118116	0.285481	0.113293	0.113222
2610000	-54.49285	0	-54.49285	0.138855	0.124067	0.192033	0.305712	0.0392642	0.173799
2620000	-55.00164	0	-55.00164	0.164394	0.0978689	0.132532	0.222295	0.121747	0.133536
2630000	-55.91054	0	-55.91054	0.122732	0.181582	0.0505332	0.340979	0.0675713	0.0483516
2640000	-48.93448	0	-48.93448	0.162684	0.144199	0.18154	0.250608	0.132799	0.181201
2650000	-47.66136	0	-47.66136	0.108955	0.184138	0.130303	0.274578	0.0740419	0.0695031
2660000	-53.30323	0	-53.30323	0.218791	0.262511	0.178417	0.265007	0.112436	0.106253
2670000	-50.85383	0	-50.85383	0.138245	0.142875	0.0699229	0.241963	0.078899	0.0672879
2680000	-52.35421	0	-52.35421	0.194084	0.146967	0.1272	0.387033	0.154422	0.097351
2690000	-52.847	0	-52.847	0.0915234	0.256235	0.057514	0.177043	0.0834127	0.0730179
2700000	-49.99167	0	-49.99167	0.14237	0.130865	0.0929728	0.186048	0.116936	0.104985
2710000	-60.46846	0	-60.46846	0.134366	0.173099	0.0861404	0.311637	0.0347685	0.0957451
2720000	-61.54653	0	-61.54653	0.290334	0.211734	0.0779551	0.290213	0.13141	0.271106
2730000	-51.8425	0	-51.8425	0.203354	0.125527	0.148355	0.188182	0.0515743	0.122379
2740000	-50.11471	0	-50.11471	0.118222	0.216808	0.11379	0.236087	0.122806	0.182986
2750000	-45.03164	0	-45.03164	0.207643	0.20043	0.205854	0.22649	0.0738349	0.101795
2760000	-56.12318	0	-56.12318	0.103772	0.183209	0.135682	0.171307	0.0821946	0.0524688
2770000	-50.55757	0	-50.55757	0.197053	0.245914	0.198481	0.342991	0.0928714	0.122265
2780000	-61.5717	0	-61.5717	0.217706	0.254387	0.204732	0.194764	0.127321	0.146753
2790000	-56.19242	0	-56.19242	0.168459	0.335658	0.199416	0.263881	0.199309	0.0963043
2800000	-52.87003	0	-52.87003	0.154051	0.235183	0.167919	0.282916	0.0448942	0.117452
2810000	-57.19471	0	-57.19471	0.245833	0.126871	0.261048	0.281298	0.0990803	0.361626
2820000	-57.93167	0	-57.93167	0.226641	0.173483	0.0660404	0.284885	0.056635	0.0477471
2830000	-52.72353	0	-52.72353	0.246111	0.197364	0.230728	0.381088	0.0997012	0.130337
