Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1070000	-23.48398	0	-23.48398	0.126514	0.0909697	0.283224	0.257356	0.0708283	0.18034
1080000	-18.00204	0	-18.00204	0.224749	0.0455543	0.299414	0.126088	0.135232	0.203786
1090000	-18.85172	0	-18.85172	0.160044	0.15724	0.26191	0.195614	0.152278	0.166642
1100000	-17.91049	0	-17.91049	0.145252	0.100898	0.560593	0.124006	0.112403	0.202676
1110000	-15.62581	0	-15.62581	0.0680076	0.0972718	0.244683	0.19707	0.0529587	0.149893
1120000	-16.20413	0	-16.20413	0.0906545	0.186218	0.392548	0.141629	0.139356	0.431317
1130000	-24.8209	0	-24.8209	0.467595	0.124297	0.168293	0.148736	0.251914	0.218897
1140000	-17.38194	0	-17.38194	0.0568185	0.119264	0.367318	0.142965	0.203444	0.137307
1150000	-27.98197	0	-27.98197	0.0448302	0.114232	0.295148	0.268834	0.342828	0.291738
1160000	-20.99535	0	-20.99535	0.110849	0.144687	0.156749	0.112182	0.211582	0.119839
1170000	-19.28238	0	-19.28238	0.159296	0.105108	0.222633	0.160279	0.0761048	0.161252
1180000	-19.74866	0	-19.74866	0.26375	0.302599	0.188383	0.146104	0.155668	0.256077
1190000	-19.99773	0	-19.99773	0.136595	0.121696	0.176313	0.113205	0.145858	0.0971982
1200000	-18.34144	0	-18.34144	0.189327	0.113667	0.101583	0.16485	0.118565	0.283708
1210000	-18.69561	0	-18.69561	0.150417	0.145995	0.248826	0.0804945	0.0808088	0.123996
1220000	-18.65895	0	-18.65895	0.15762	0.0899348	0.320081	0.276035	0.2925	0.222497
1230000	-17.71468	0	-17.71468	0.253882	0.185042	0.234333	0.108417	0.126908	0.245647
1240000	-21.24052	0	-21.24052	0.425405	0.166063	0.223449	0.114055	0.253117	0.0761174
1250000	-19.69383	0	-19.69383	0.118337	0.228678	0.222906	0.153833	0.200477	0.32187
1260000	-14.43842	0	-14.43842	0.0906212	0.108731	0.118938	0.0728137	0.196898	0.225594
1270000	-13.68605	0	-13.68605	0.128927	0.0820516	0.191071	0.0699069	0.115403	0.282785
1280000	-20.13393	0	-20.13393	0.145944	0.0929349	0.216735	0.225649	0.192984	0.407041
1290000	-26.84319	0	-26.84319	0.428138	0.227597	0.189782	0.193295	0.315361	0.333741
1300000	-15.89561	0	-15.89561	0.104652	0.181905	0.312562	0.179866	0.0952267	0.195743
1310000	-35.60002	0	-35.60002	0.304017	0.0870806	0.321429	0.372735	0.251519	0.20961
1320000	-15.29075	0	-15.29075	0.0992379	0.0989183	0.288177	0.227139	0.109167	0.160913
1330000	-17.48953	0	-17.48953	0.156226	0.129154	0.377685	0.115957	0.121842	0.198343
1340000	-24.77014	0	-24.77014	0.155849	0.170884	0.115311	0.140279	0.204606	0.141053
1350000	-19.70039	0	-19.70039	0.0903369	0.120628	0.149559	0.161665	0.0656434	0.227046
1360000	-27.32134	0	-27.32134	0.0926029	0.237497	0.218661	0.173722	0.13693	0.571706
1370000	-19.8456	0	-19.8456	0.0854871	0.117554	0.315056	0.0390022	0.147668	0.192591
1380000	-23.87065	0	-23.87065	0.111964	0.117589	0.199754	0.206037	0.191172	0.108124
1390000	-13.36001	0	-13.36001	0.0971534	0.12067	0.321598	0.0775474	0.0958829	0.198718
1400000	-15.20218	0	-15.20218	0.0961357	0.150953	0.259016	0.207107	0.139884	0.161576
1410000	-22.81417	0	-22.81417	0.0710165	0.199746	0.303921	0.322096	0.133874	0.342222
1420000	-19.04672	0	-19.04672	0.151766	0.138464	0.258629	0.249548	0.109881	0.307144
1430000	-19.59908	0	-19.59908	0.196054	0.187426	0.104284	0.0999023	0.135614	0.138937
1440000	-19.9695	0	-19.9695	0.0624039	0.184902	0.278157	0.134475	0.0890604	0.0807887
1450000	-17.60196	0	-17.60196	0.0675386	0.10287	0.0954803	0.256086	0.083311	0.250308
1460000	-24.07825	0	-24.07825	0.315169	0.155378	0.276519	0.204288	0.173619	0.332406
1470000	-21.349	0	-21.349	0.243334	0.108494	0.196847	0.0791937	0.280941	0.113339
1480000	-20.77488	0	-20.77488	0.157214	0.177539	0.183967	0.121109	0.142514	0.163467
1490000	-21.41963	0	-21.41963	0.195239	0.269516	0.0978083	0.173452	0.145654	0.216243
1500000	-17.37286	0	-17.37286	0.0859993	0.0959663	0.379357	0.134874	0.140681	0.178426
1510000	-16.01984	0	-16.01984	0.159403	0.111808	0.321012	0.171578	0.0790524	0.281183
1520000	-23.55869	0	-23.55869	0.0687923	0.16601	0.163724	0.0868587	0.140128	0.166534
1530000	-17.09594	0	-17.09594	0.100438	0.0955389	0.109196	0.072501	0.172294	0.138132
1540000	-16.32467	0	-16.32467	0.118279	0.175365	0.222884	0.150189	0.192903	0.146775
1550000	-31.47068	0	-31.47068	0.269693	0.135443	0.175381	0.105663	0.148433	0.22964
1560000	-14.24654	0	-14.24654	0.158783	0.15636	0.152534	0.113404	0.0915975	0.210871
1570000	-16.56748	0	-16.56748	0.0989335	0.109889	0.183858	0.206223	0.181424	0.245374
1580000	-17.42891	0	-17.42891	0.151326	0.355831	0.329306	0.0853409	0.089002	0.226172
1590000	-19.90628	0	-19.90628	0.127783	0.0718813	0.156471	0.136406	0.1414	0.189742
1600000	-16.77284	0	-16.77284	0.246304	0.252432	0.315113	0.0898373	0.157589	0.300599
1610000	-25.21676	0	-25.21676	0.264474	0.149961	0.142081	0.122573	0.329696	0.0759802
1620000	-16.6532	0	-16.6532	0.0925262	0.134133	0.211302	0.159463	0.244842	0.275136
1630000	-25.28979	0	-25.28979	0.100313	0.388014	0.191547	0.178432	0.132021	0.240737
1640000	-21.71099	0	-21.71099	0.631274	0.099867	0.322439	0.145509	0.155524	0.3853
1650000	-18.35444	0	-18.35444	0.0594157	0.0661761	0.304183	0.156865	0.132512	0.137486
1660000	-27.43328	0	-27.43328	0.100983	0.210358	0.198505	0.26566	0.195135	0.180527
1670000	-18.70117	0	-18.70117	0.164783	0.150853	0.122571	0.0662802	0.165129	0.143489
1680000	-16.35526	0	-16.35526	0.18805	0.192906	0.18462	0.13658	0.136512	0.241381
1690000	-25.454	0	-25.454	0.128716	0.0656932	0.166754	0.21449	0.246642	0.349765
1700000	-20.14159	0	-20.14159	0.0997512	0.0865782	0.162302	0.19447	0.316278	0.203199
1710000	-17.5893	0	-17.5893	0.0492876	0.218114	0.160586	0.0904202	0.0896449	0.274282
1720000	-25.04202	0	-25.04202	0.27272	0.399498	0.0717531	0.0996302	0.121501	0.283542
1730000	-21.49064	0	-21.49064	0.201015	0.120935	0.261567	0.154396	0.611434	0.258462
1740000	-15.23775	0	-15.23775	0.113376	0.139819	0.364764	0.100738	0.0511335	0.363622
1750000	-22.17989	0	-22.17989	0.196337	0.0771867	0.37322	0.153839	0.249881	0.202075
1760000	-14.93192	0	-14.93192	0.163655	0.152133	0.112767	0.207223	0.125085	0.211132
1770000	-16.98115	0	-16.98115	0.133197	0.119848	0.11008	0.271623	0.0914769	0.23036
1780000	-22.71202	0	-22.71202	0.288515	0.135812	0.179843	0.178977	0.28461	0.449022
1790000	-16.76912	0	-16.76912	0.152905	0.124911	0.120101	0.0689774	0.142193	0.178912
1800000	-25.7438	0	-25.7438	0.131092	0.0930965	0.242655	0.0831595	0.190765	0.109713
1810000	-16.85747	0	-16.85747	0.140319	0.34613	0.130008	0.100275	0.166076	0.168358
1820000	-20.03469	0	-20.03469	0.087352	0.108414	0.377717	0.233314	0.321933	0.241866
1830000	-20.22814	0	-20.22814	0.0347473	0.184014	0.219429	0.224542	0.400018	0.293475
1840000	-19.91451	0	-19.91451	0.163244	0.101672	0.204793	0.118814	0.161215	0.0947527
1850000	-23.16464	0	-23.16464	0.186803	0.168429	0.419655	0.0329515	0.214079	0.148665
1860000	-18.89788	0	-18.89788	0.137691	0.0650769	0.169202	0.185935	0.0892066	0.295381
1870000	-21.69759	0	-21.69759	0.0333622	0.0624037	0.271302	0.0765415	0.309141	0.282328
1880000	-16.75649	0	-16.75649	0.0763055	0.0813917	0.214807	0.136336	0.134686	0.150424
1890000	-18.3793	0	-18.3793	0.127661	0.0573839	0.231871	0.126153	0.318646	0.113777
1900000	-23.25687	0	-23.25687	0.120018	0.138026	0.0999462	0.217126	0.115924	0.197692
1910000	-19.87147	0	-19.87147	0.096275	0.149872	0.0862169	0.159246	0.369139	0.119704
1920000	-16.9142	0	-16.9142	0.139112	0.186117	0.256985	0.154688	0.255323	0.164416
1930000	-20.4381	0	-20.4381	0.171969	0.209829	0.293771	0.142229	0.181988	0.198039
1940000	-21.16596	0	-21.16596	0.0799146	0.112001	0.27114	0.0665931	0.302121	0.382263
1950000	-16.38957	0	-16.38957	0.139037	0.0532048	0.358443	0.0560926	0.0848138	0.198726
1960000	-21.1798	0	-21.1798	0.105111	0.34952	0.228273	0.103139	0.0877086	0.135195
1970000	-29.02317	0	-29.02317	0.388184	0.128409	0.273968	0.265197	0.172685	0.237563
1980000	-24.53965	0	-24.53965	0.338335	0.0670464	0.193012	0.139638	0.190535	0.108004
1990000	-22.79232	0	-22.79232	0.157154	0.125122	0.25749	0.13094	0.22381	0.186729
2000000	-16.27924	0	-16.27924	0.277459	0.205071	0.278377	0.0915498	0.0652803	0.361721
2010000	-22.66471	0	-22.66471	0.290584	0.411472	0.184926	0.0947737	0.144577	0.122427
2020000	-23.55996	0	-23.55996	0.172199	0.0920724	0.345275	0.13244	0.0780584	0.27423
2030000	-18.92343	0	-18.92343	0.176198	0.194641	0.187923	0.116985	0.236275	0.313968
2040000	-21.67666	0	-21.67666	0.117988	0.132286	0.288501	0.223746	0.201141	0.292348
2050000	-15.018	0	-15.018	0.0706559	0.0960567	0.217422	0.162231	0.300499	0.206611
2060000	-23.01995	0	-23.01995	0.228812	0.0580425	0.364415	0.247311	0.211576	0.202821
2070000	-18.4725	0	-18.4725	0.0868451	0.310465	0.114343	0.130386	0.131208	0.292008
2080000	-12.14853	0	-12.14853	0.0989864	0.0891246	0.194263	0.0871533	0.100566	0.177967
2090000	-20.39628	0	-20.39628	0.0656716	0.237941	0.171088	0.0653614	0.337025	0.247927
2100000	-20.97639	0	-20.97639	0.0408809	0.108652	0.218571	0.179603	0.202998	0.153661
2110000	-24.31172	0	-24.31172	0.100758	0.189697	0.0705445	0.150155	0.319294	0.327656
2120000	-26.56938	0	-26.56938	0.129308	0.456794	0.229978	0.180664	0.372946	0.187947
2130000	-23.53471	0	-23.53471	0.192068	0.103315	0.129938	0.121471	0.0930744	0.0720676
2140000	-17.57289	0	-17.57289	0.0845401	0.125555	0.318773	0.113928	0.110423	0.266649
2150000	-13.67671	0	-13.67671	0.10416	0.0903573	0.185353	0.155363	0.124088	0.260166
2160000	-14.80016	0	-14.80016	0.0874278	0.147586	0.138465	0.157015	0.068466	0.229524
2170000	-17.27884	0	-17.27884	0.158832	0.0971202	0.273935	0.165742	0.14703	0.271508
2180000	-20.96704	0	-20.96704	0.104149	0.106777	0.144532	0.128767	0.220966	0.14898
2190000	-22.7712	0	-22.7712	0.156832	0.103813	0.288076	0.148492	0.314014	0.25813
2200000	-20.47007	0	-20.47007	0.139646	0.243096	0.339143	0.111108	0.315521	0.216182
2210000	-19.23237	0	-19.23237	0.176238	0.110622	0.306662	0.232225	0.154127	0.318724
2220000	-19.74354	0	-19.74354	0.19375	0.264719	0.128137	0.10287	0.118081	0.172205
2230000	-19.99103	0	-19.99103	0.226373	0.123324	0.185023	0.231012	0.122452	0.395912
2240000	-21.47104	0	-21.47104	0.0985293	0.0983533	0.130483	0.194753	0.274867	0.154107
2250000	-19.77395	0	-19.77395	0.197257	0.131927	0.126388	0.174306	0.415425	0.172936
2260000	-19.9054	0	-19.9054	0.176275	0.0594296	0.101511	0.114844	0.203239	0.137051
2270000	-15.76504	0	-15.76504	0.0499325	0.0569523	0.129326	0.148457	0.0772409	0.145863
2280000	-17.02781	0	-17.02781	0.201299	0.223331	0.22312	0.0705982	0.187634	0.276724
2290000	-18.38514	0	-18.38514	0.186151	0.0990358	0.257394	0.0970611	0.107969	0.174134
2300000	-18.54646	0	-18.54646	0.107094	0.164038	0.206794	0.206501	0.184659	0.256514
2310000	-18.71815	0	-18.71815	0.110787	0.152451	0.297304	0.117857	0.309946	0.284994
2320000	-22.65733	0	-22.65733	0.164809	0.201459	0.260401	0.110839	0.285219	0.568768
2330000	-16.48188	0	-16.48188	0.0700884	0.118193	0.117833	0.201071	0.0880783	0.157093
2340000	-21.67055	0	-21.67055	0.457182	0.0817779	0.0800639	0.152186	0.250442	0.179263
2350000	-19.55502	0	-19.55502	0.0901052	0.203594	0.147758	0.156993	0.162414	0.21332
2360000	-19.69721	0	-19.69721	0.122209	0.0873734	0.1926	0.10543	0.101751	0.426133
2370000	-18.79804	0	-18.79804	0.111823	0.412788	0.15112	0.157906	0.162733	0.19019
2380000	-17.3946	0	-17.3946	0.235613	0.354091	0.143206	0.174893	0.0901656	0.256848
2390000	-18.04079	0	-18.04079	0.143744	0.0851119	0.399321	0.152435	0.071194	0.11753
2400000	-18.10709	0	-18.10709	0.283951	0.119455	0.128461	0.279649	0.142078	0.11763
2410000	-15.51631	0	-15.51631	0.224411	0.142299	0.14407	0.11856	0.0662943	0.313208
2420000	-17.63028	0	-17.63028	0.121947	0.198543	0.331113	0.101009	0.0932175	0.232143
2430000	-17.04944	0	-17.04944	0.0652256	0.0891537	0.178808	0.152145	0.118304	0.20333
2440000	-16.89305	0	-16.89305	0.106272	0.221092	0.263631	0.0987639	0.113733	0.242144
2450000	-26.01372	0	-26.01372	0.181337	0.293694	0.203484	0.170215	0.144061	0.329933
2460000	-23.66818	0	-23.66818	0.273135	0.0642993	0.296148	0.0349731	0.0608937	0.261249
2470000	-20.55084	0	-20.55084	0.137143	0.0989617	0.175472	0.122401	0.457565	0.148222
2480000	-15.3413	0	-15.3413	0.130042	0.121958	0.227259	0.0807011	0.138247	0.36244
2490000	-18.05949	0	-18.05949	0.0510928	0.13703	0.209031	0.200332	0.13657	0.472584
2500000	-18.05883	0	-18.05883	0.122555	0.302522	0.138916	0.178766	0.208536	0.276577
2510000	-19.77971	0	-19.77971	0.139128	0.288659	0.333846	0.200665	0.102842	0.130172
2520000	-14.61207	0	-14.61207	0.105351	0.0554005	0.319322	0.128255	0.115559	0.408951
2530000	-23.31096	0	-23.31096	0.108085	0.278872	0.327031	0.135307	0.118555	0.181203
2540000	-19.28279	0	-19.28279	0.131863	0.330261	0.180972	0.15153	0.24571	0.127434
2550000	-23.52234	0	-23.52234	0.253071	0.139512	0.10296	0.128082	0.131011	0.229775
2560000	-19.17079	0	-19.17079	0.147732	0.376894	0.287979	0.0797078	0.0870483	0.485306
2570000	-27.00353	0	-27.00353	0.0767387	0.157971	0.101926	0.149464	0.0944329	0.365616
2580000	-18.14343	0	-18.14343	0.169097	0.264687	0.171952	0.150282	0.0735448	0.24851
2590000	-15.03459	0	-15.03459	0.0798566	0.177563	0.267384	0.10048	0.143518	0.198544
2600000	-20.78648	0	-20.78648	0.167703	0.0541472	0.292109	0.148276	0.373692	0.212765
2610000	-16.41578	0	-16.41578	0.185424	0.174455	0.245711	0.260901	0.221651	0.134058
2620000	-17.63557	0	-17.63557	0.0880289	0.175245	0.176332	0.130411	0.204889	0.129849
2630000	-19.62579	0	-19.62579	0.0724421	0.21074	0.224809	0.220987	0.179228	0.217758
2640000	-23.08151	0	-23.08151	0.165634	0.248534	0.481404	0.271717	0.0936126	0.511437
2650000	-19.95679	0	-19.95679	0.146389	0.134956	0.133559	0.258437	0.260443	0.110346
2660000	-24.60937	0	-24.60937	0.109073	0.112833	0.199516	0.109567	0.143744	0.233083
2670000	-21.27982	0	-21.27982	0.24089	0.123609	0.30422	0.1109	0.0779382	0.205519
2680000	-16.07098	0	-16.07098	0.134627	0.0666697	0.295567	0.143472	0.195963	0.223479
2690000	-21.13888	0	-21.13888	0.196913	0.0896734	0.121521	0.139287	0.289064	0.13758
2700000	-18.58221	0	-18.58221	0.117693	0.137965	0.38569	0.153528	0.0947846	0.256686
2710000	-18.97384	0	-18.97384	0.0832028	0.158228	0.180577	0.192933	0.356122	0.211275
2720000	-19.87932	0	-19.87932	0.0784424	0.138066	0.246131	0.149816	0.114482	0.199318
2730000	-18.03536	0	-18.03536	0.113551	0.188735	0.0931427	0.108268	0.133696	0.263517
2740000	-19.09754	0	-19.09754	0.164444	0.130542	0.249012	0.159989	0.229023	0.15916
2750000	-16.06356	0	-16.06356	0.21263	0.0919987	0.13013	0.0737011	0.190765	0.202035
2760000	-18.22332	0	-18.22332	0.121187	0.0699944	0.186537	0.0948838	0.294268	0.536445
2770000	-21.98329	0	-21.98329	0.318222	0.0653395	0.280721	0.185449	0.354028	0.122344
2780000	-30.30019	0	-30.30019	0.245192	0.151002	0.236386	0.110766	0.203826	0.158314
2790000	-19.72179	0	-19.72179	0.0768582	0.136521	0.229588	0.087739	0.111096	0.243504
2800000	-20.52662	0	-20.52662	0.140821	0.197176	0.24384	0.121205	0.114375	0.35301
2810000	-20.79236	0	-20.79236	0.118488	0.0459579	0.17859	0.153884	0.271236	0.193502
2820000	-20.10589	0	-20.10589	0.120142	0.183253	0.112473	0.0764521	0.53375	0.192559
2830000	-23.49666	0	-23.49666	0.211727	0.184774	0.322504	0.35101	0.198873	0.175388
2840000	-17.31527	0	-17.31527	0.111224	0.0658924	0.161655	0.0867541	0.0842567	0.277849
