Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
380000	-32.68729	0	-32.68729	0.114516	0.175153	0.0804605	0.246387	0.102605	0.116493
390000	-34.55975	0	-34.55975	0.170053	0.49847	0.209449	0.170897	0.0813331	0.112679
400000	-34.99739	0	-34.99739	0.127333	0.235878	0.232511	0.18453	0.103433	0.130505
410000	-35.33585	0	-35.33585	0.0943835	0.278758	0.162022	0.339571	0.140802	0.150853
420000	-38.93084	0	-38.93084	0.125292	0.263816	0.33181	0.267314	0.0794298	0.0602418
430000	-37.06097	0	-37.06097	0.11203	0.373263	0.117279	0.234761	0.121694	0.101031
440000	-33.05278	0	-33.05278	0.191087	0.260757	0.0731896	0.180257	0.0862296	0.07017
450000	-34.64985	0	-34.64985	0.155968	0.130565	0.309928	0.185736	0.147731	0.0828499
460000	-31.23875	0	-31.23875	0.226862	0.233013	0.181499	0.382911	0.0717263	0.11007
470000	-36.60728	0	-36.60728	0.208341	0.158133	0.134705	0.361112	0.0669828	0.0724014
480000	-37.63889	0	-37.63889	0.0480834	0.21617	0.181419	0.461298	0.0480429	0.152568
490000	-37.78928	0	-37.78928	0.16317	0.288398	0.259928	0.185041	0.150537	0.231701
500000	-36.32677	0	-36.32677	0.139761	0.361588	0.267588	0.371235	0.126996	0.0934675
510000	-43.25117	0	-43.25117	0.236931	0.214536	0.164787	0.164188	0.0775205	0.432771
520000	-37.43718	0	-37.43718	0.168041	0.286369	0.113082	0.365457	0.161965	0.121644
530000	-38.84036	0	-38.84036	0.099306	0.413007	0.211114	0.210872	0.141428	0.0685521
540000	-32.65777	0	-32.65777	0.197142	0.193307	0.139445	0.221184	0.0847365	0.153551
550000	-39.45988	0	-39.45988	0.130251	0.337909	0.216932	0.440994	0.0425092	0.0819129
560000	-36.65656	0	-36.65656	0.0760977	0.401462	0.151714	0.158543	0.119325	0.0939707
570000	-40.08485	0	-40.08485	0.132519	0.472528	0.360071	0.19593	0.0619837	0.176534
580000	-41.17635	0	-41.17635	0.163814	0.31321	0.244256	0.480886	0.131411	0.193016
590000	-32.42712	0	-32.42712	0.0894289	0.177876	0.197418	0.3361	0.0999842	0.243096
600000	-39.46773	0	-39.46773	0.298747	0.213653	0.126936	0.463551	0.179801	0.0481772
610000	-35.84517	0	-35.84517	0.101598	0.337255	0.177404	0.332989	0.0922631	0.301806
620000	-45.71395	0	-45.71395	0.073605	0.355368	0.200055	0.248883	0.134069	0.471548
630000	-34.65801	0	-34.65801	0.140162	0.318219	0.281266	0.248289	0.124736	0.160949
640000	-35.67731	0	-35.67731	0.138614	0.307399	0.390385	0.465581	0.0443174	0.0980095
650000	-37.65895	0	-37.65895	0.12386	0.361221	0.134252	0.413778	0.200045	0.124505
660000	-35.58972	0	-35.58972	0.0972069	0.512791	0.150418	0.360728	0.0994804	0.21073
670000	-41.1139	0	-41.1139	0.121459	0.308722	0.158608	0.597757	0.0689171	0.104471
680000	-37.05386	0	-37.05386	0.348233	0.26888	0.062074	0.245791	0.169871	0.142043
690000	-32.27523	0	-32.27523	0.130087	0.341086	0.104553	0.151852	0.0752336	0.076007
700000	-34.45318	0	-34.45318	0.241547	0.237754	0.38412	0.3342	0.220672	0.102349
710000	-30.96702	0	-30.96702	0.183442	0.15608	0.138933	0.38188	0.143945	0.138922
720000	-37.01626	0	-37.01626	0.221761	0.220319	0.122148	0.324293	0.0892563	0.17018
730000	-38.49308	0	-38.49308	0.086426	0.371724	0.322929	0.139269	0.131931	0.112973
740000	-41.32643	0	-41.32643	0.13976	0.106913	0.105558	0.292266	0.177772	0.263578
750000	-33.35653	0	-33.35653	0.210477	0.171791	0.310065	0.359425	0.0570238	0.213739
760000	-39.15089	0	-39.15089	0.157133	0.19456	0.168208	0.123799	0.0549926	0.137086
770000	-37.67388	0	-37.67388	0.111805	0.128966	0.162211	0.193721	0.140536	0.167812
780000	-31.8546	0	-31.8546	0.126212	0.268734	0.187275	0.277871	0.102426	0.159247
790000	-35.66057	0	-35.66057	0.126853	0.192287	0.153455	0.397322	0.136209	0.164566
800000	-38.02763	0	-38.02763	0.125037	0.253966	0.270143	0.343386	0.110884	0.117269
810000	-33.06752	0	-33.06752	0.158265	0.230057	0.139189	0.206092	0.133234	0.118058
820000	-37.20357	0	-37.20357	0.121057	0.144327	0.14522	0.160947	0.119477	0.112556
830000	-37.88132	0	-37.88132	0.269694	0.237795	0.100651	0.289656	0.151648	0.304189
840000	-41.13158	0	-41.13158	0.146241	0.315959	0.344415	0.168062	0.120557	0.0451908
850000	-34.11496	0	-34.11496	0.246953	0.200925	0.0833641	0.305136	0.0404555	0.0758074
860000	-33.79487	0	-33.79487	0.161343	0.148509	0.128709	0.287612	0.0761414	0.103858
870000	-35.46515	0	-35.46515	0.298642	0.320683	0.129157	0.337492	0.0831975	0.0536163
880000	-33.15433	0	-33.15433	0.148529	0.36406	0.164174	0.32719	0.0965586	0.276698
890000	-36.75167	0	-36.75167	0.142047	0.208762	0.253343	0.204373	0.0611756	0.0708193
900000	-41.23542	0	-41.23542	0.312973	0.296773	0.151036	0.499949	0.10387	0.117821
910000	-37.00069	0	-37.00069	0.122485	0.409459	0.120212	0.243577	0.159246	0.191183
920000	-43.92287	0	-43.92287	0.254329	0.224528	0.224695	0.275652	0.134673	0.137264
930000	-44.52429	0	-44.52429	0.135578	0.391648	0.258881	0.320854	0.165922	0.347923
940000	-29.3306	0	-29.3306	0.193365	0.28911	0.161285	0.255458	0.1508	0.167046
950000	-41.31333	0	-41.31333	0.149704	0.146879	0.163125	0.310179	0.144756	0.382345
960000	-36.27612	0	-36.27612	0.154458	0.311432	0.160281	0.252548	0.0598626	0.105848
970000	-35.8658	0	-35.8658	0.188009	0.222034	0.12754	0.337955	0.0453623	0.0729328
980000	-34.11947	0	-34.11947	0.0979006	0.449742	0.147015	0.242465	0.147146	0.0831748
990000	-32.97268	0	-32.97268	0.209921	0.246811	0.247131	0.266406	0.0702935	0.15332
1000000	-32.37395	0	-32.37395	0.153548	0.205664	0.137657	0.335326	0.10386	0.214097
1010000	-35.21479	0	-35.21479	0.0936638	0.246885	0.139531	0.319551	0.0907179	0.0913881
1020000	-39.16863	0	-39.16863	0.117512	0.364566	0.19982	0.293375	0.0613354	0.0659724
1030000	-33.4155	0	-33.4155	0.142906	0.372838	0.253696	0.295455	0.0452272	0.140882
1040000	-36.30548	0	-36.30548	0.0760231	0.323977	0.124444	0.196143	0.200823	0.0629318
1050000	-37.69941	0	-37.69941	0.151646	0.333123	0.12408	0.263197	0.0961468	0.122359
1060000	-41.8985	0	-41.8985	0.215417	0.150437	0.0737893	0.343504	0.154024	0.0640054
1070000	-35.15915	0	-35.15915	0.142374	0.342478	0.201329	0.218916	0.115837	0.135976
1080000	-42.42505	0	-42.42505	0.184853	0.280716	0.0929488	0.244127	0.100903	0.489314
1090000	-41.00174	0	-41.00174	0.129166	0.195874	0.2366	0.284503	0.11558	0.318648
1100000	-30.15639	0	-30.15639	0.124498	0.275033	0.111429	0.373075	0.0843796	0.154517
1110000	-37.43167	0	-37.43167	0.200809	0.314937	0.132372	0.269475	0.0862606	0.262692
1120000	-36.76167	0	-36.76167	0.143505	0.433613	0.129523	0.252098	0.0966452	0.267618
1130000	-42.98891	0	-42.98891	0.165522	0.16293	0.121343	0.37003	0.268916	0.176289
1140000	-36.1152	0	-36.1152	0.124365	0.325782	0.224799	0.493227	0.0785201	0.0625905
1150000	-41.43937	0	-41.43937	0.09945	0.368708	0.423961	0.235461	0.244281	0.114943
1160000	-37.18878	0	-37.18878	0.0781635	0.355467	0.195313	0.343264	0.18019	0.182444
1170000	-31.82942	0	-31.82942	0.0671504	0.300477	0.142557	0.327931	0.0644608	0.0797499
1180000	-37.78663	0	-37.78663	0.134632	0.33435	0.0799035	0.307218	0.185601	0.0783914
1190000	-34.68302	0	-34.68302	0.11959	0.356541	0.215091	0.445962	0.0560882	0.133019
1200000	-32.81169	0	-32.81169	0.107444	0.323458	0.133127	0.283868	0.151291	0.0962476
1210000	-34.45354	0	-34.45354	0.104008	0.304758	0.136788	0.333594	0.0860353	0.122347
1220000	-37.63535	0	-37.63535	0.205205	0.169524	0.182029	0.309031	0.183478	0.110304
1230000	-39.58949	0	-39.58949	0.1496	0.156087	0.0776641	0.316815	0.0839031	0.154562
1240000	-32.93048	0	-32.93048	0.0747944	0.37358	0.0994921	0.158604	0.142927	0.196709
1250000	-35.03616	0	-35.03616	0.196177	0.350503	0.13758	0.200231	0.125816	0.0881145
1260000	-36.01133	0	-36.01133	0.139577	0.299353	0.250458	0.240376	0.0184124	0.128348
1270000	-34.82228	0	-34.82228	0.203761	0.16794	0.248844	0.452622	0.0942048	0.0836241
1280000	-35.60821	0	-35.60821	0.213414	0.134879	0.21835	0.331866	0.106472	0.122471
1290000	-44.99529	0	-44.99529	0.263689	0.338731	0.0768922	0.196383	0.280781	0.107596
1300000	-37.91788	0	-37.91788	0.273656	0.163729	0.122844	0.249588	0.177509	0.0557634
1310000	-31.21472	0	-31.21472	0.178824	0.290004	0.109489	0.317927	0.178126	0.185166
1320000	-42.9901	0	-42.9901	0.285153	0.246975	0.0774397	0.332883	0.125888	0.0442165
1330000	-46.99059	0	-46.99059	0.164405	0.189819	0.207478	0.387254	0.249575	0.0416678
1340000	-33.14646	0	-33.14646	0.233982	0.322031	0.302244	0.356721	0.0516265	0.17511
1350000	-38.6943	0	-38.6943	0.112277	0.24976	0.333201	0.335158	0.0976855	0.123595
1360000	-36.94883	0	-36.94883	0.181738	0.284475	0.164372	0.352383	0.0718146	0.103065
1370000	-31.92802	0	-31.92802	0.155222	0.249719	0.0696043	0.230458	0.0830689	0.0974348
1380000	-33.41612	0	-33.41612	0.160193	0.145491	0.18217	0.260495	0.0846782	0.124801
1390000	-34.83956	0	-34.83956	0.124619	0.375399	0.096132	0.277573	0.0900594	0.222096
1400000	-40.17445	0	-40.17445	0.277256	0.165697	0.178656	0.294452	0.0551068	0.0446251
1410000	-35.39091	0	-35.39091	0.151311	0.244966	0.534694	0.330325	0.107008	0.131662
1420000	-36.32396	0	-36.32396	0.230304	0.423601	0.153866	0.263267	0.23914	0.196252
1430000	-40.93143	0	-40.93143	0.163461	0.482819	0.164398	0.245261	0.0547896	0.129837
1440000	-36.15358	0	-36.15358	0.110192	0.299339	0.189613	0.151065	0.0502025	0.093936
1450000	-37.14902	0	-37.14902	0.18225	0.601651	0.175433	0.276877	0.075495	0.170304
1460000	-43.55244	0	-43.55244	0.0562698	0.346327	0.468611	0.414411	0.25174	0.073399
1470000	-32.42993	0	-32.42993	0.207324	0.171351	0.296569	0.218032	0.124753	0.266954
1480000	-45.21699	0	-45.21699	0.0841492	0.51695	0.525701	0.219809	0.0923013	0.129465
1490000	-39.95455	0	-39.95455	0.115688	0.296016	0.102408	0.309011	0.094547	0.357904
1500000	-31.38797	0	-31.38797	0.14042	0.297935	0.15073	0.305629	0.128429	0.0610359
1510000	-33.65146	0	-33.65146	0.195684	0.395526	0.0872489	0.205047	0.16641	0.0884353
1520000	-40.80587	0	-40.80587	0.127718	0.37838	0.215905	0.340311	0.13083	0.248877
1530000	-35.69483	0	-35.69483	0.130353	0.419939	0.121372	0.373775	0.10461	0.0959081
1540000	-36.59033	0	-36.59033	0.104321	0.185432	0.20252	0.238738	0.108452	0.172065
1550000	-35.70162	0	-35.70162	0.0819667	0.200831	0.148893	0.218925	0.169866	0.111556
1560000	-34.66632	0	-34.66632	0.122045	0.220229	0.22179	0.20502	0.126041	0.160081
1570000	-34.83876	0	-34.83876	0.271077	0.326005	0.246502	0.282557	0.100095	0.0517618
1580000	-36.47213	0	-36.47213	0.16385	0.271511	0.109359	0.19886	0.0975926	0.209681
1590000	-32.0074	0	-32.0074	0.160383	0.254187	0.092167	0.238602	0.0872137	0.187649
1600000	-35.59222	0	-35.59222	0.276255	0.20651	0.190702	0.207761	0.0679282	0.214818
1610000	-37.51885	0	-37.51885	0.122161	0.270127	0.239422	0.49488	0.0890857	0.163369
1620000	-38.60303	0	-38.60303	0.0769398	0.329493	0.23928	0.219361	0.140823	0.11753
1630000	-34.7925	0	-34.7925	0.150355	0.338051	0.122092	0.5087	0.0502217	0.126007
1640000	-34.71792	0	-34.71792	0.0865918	0.182184	0.314133	0.202409	0.118362	0.268405
1650000	-28.91071	0	-28.91071	0.17633	0.33058	0.108264	0.301357	0.116817	0.164949
1660000	-44.83707	0	-44.83707	0.177077	0.365964	0.610253	0.251772	0.0403857	0.189461
1670000	-36.18209	0	-36.18209	0.174223	0.132303	0.102553	0.163513	0.0924497	0.206128
1680000	-36.34094	0	-36.34094	0.0504479	0.196028	0.212147	0.205617	0.10031	0.174431
1690000	-32.49129	0	-32.49129	0.0811126	0.225256	0.182182	0.25682	0.0615673	0.149307
1700000	-39.0335	0	-39.0335	0.0745744	0.343488	0.0764089	0.411333	0.120983	0.0963056
1710000	-39.37409	0	-39.37409	0.0911234	0.199125	0.0742286	0.139848	0.122726	0.2479
1720000	-32.64458	0	-32.64458	0.136902	0.230172	0.321701	0.162816	0.163104	0.17415
1730000	-31.09628	0	-31.09628	0.113885	0.469558	0.242741	0.253115	0.0847893	0.17245
1740000	-38.03875	0	-38.03875	0.186246	0.393066	0.416811	0.238624	0.0880922	0.26161
1750000	-39.79962	0	-39.79962	0.180605	0.764355	0.093477	0.252811	0.120429	0.132796
1760000	-35.20195	0	-35.20195	0.0816835	0.345139	0.0972597	0.346477	0.064586	0.0938923
1770000	-46.69103	0	-46.69103	0.13121	0.344284	0.135751	0.340685	0.214853	0.165892
1780000	-33.78542	0	-33.78542	0.237313	0.324911	0.176525	0.241293	0.192567	0.132028
1790000	-38.43768	0	-38.43768	0.289512	0.32437	0.1607	0.443439	0.0951342	0.179336
1800000	-44.57084	0	-44.57084	0.0769429	0.520632	0.0518307	0.265012	0.160735	0.223327
1810000	-32.44136	0	-32.44136	0.212797	0.13455	0.213233	0.303056	0.0799884	0.103017
1820000	-38.04696	0	-38.04696	0.282326	0.318079	0.141027	0.170088	0.156112	0.139763
1830000	-35.36607	0	-35.36607	0.124494	0.567828	0.240248	0.322073	0.0562683	0.124447
1840000	-43.89049	0	-43.89049	0.0549858	0.384961	0.345928	0.232187	0.191251	0.0705859
1850000	-41.15822	0	-41.15822	0.200101	0.356433	0.0786114	0.239319	0.0565663	0.223347
1860000	-37.20698	0	-37.20698	0.146349	0.264539	0.453217	0.343653	0.107104	0.114413
1870000	-35.48973	0	-35.48973	0.106136	0.279209	0.295456	0.319762	0.112737	0.231809
1880000	-37.13885	0	-37.13885	0.10043	0.13872	0.150883	0.19178	0.164529	0.16025
1890000	-39.65664	0	-39.65664	0.112138	0.656697	0.276407	0.303206	0.0993934	0.253907
1900000	-48.62034	0	-48.62034	0.176773	0.244831	0.135098	0.33792	0.123953	0.285547
1910000	-40.30156	0	-40.30156	0.202939	0.336904	0.413523	0.25593	0.101571	0.1563
1920000	-33.09754	0	-33.09754	0.22089	0.191904	0.100755	0.265539	0.216375	0.158034
1930000	-35.72246	0	-35.72246	0.16145	0.410569	0.17387	0.219226	0.111171	0.259661
1940000	-30.05391	0	-30.05391	0.222537	0.189364	0.160198	0.391766	0.119055	0.116829
1950000	-35.54203	0	-35.54203	0.0903002	0.276361	0.122762	0.360757	0.0868574	0.267571
1960000	-43.4844	0	-43.4844	0.0442603	0.147373	0.566144	0.375925	0.128634	0.0746262
1970000	-34.43456	0	-34.43456	0.12472	0.162647	0.159312	0.218083	0.163414	0.164323
1980000	-37.23848	0	-37.23848	0.113553	0.368017	0.284961	0.172528	0.052571	0.198585
1990000	-35.80115	0	-35.80115	0.144444	0.259699	0.0899285	0.128333	0.111983	0.180398
2000000	-39.93454	0	-39.93454	0.203262	0.411094	0.265087	0.357402	0.179488	0.120914
2010000	-40.14906	0	-40.14906	0.102966	0.270828	0.456696	0.271997	0.0901127	0.135724
2020000	-33.05323	0	-33.05323	0.165384	0.223218	0.233609	0.229203	0.085181	0.137873
2030000	-48.20498	0	-48.20498	0.186217	0.199602	0.0994768	0.384679	0.0873619	0.37712
2040000	-37.57904	0	-37.57904	0.114693	0.28126	0.278739	0.264779	0.210663	0.137667
2050000	-36.34218	0	-36.34218	0.304969	0.400464	0.149207	0.328213	0.0930597	0.0594343
2060000	-37.17416	0	-37.17416	0.154317	0.340781	0.358591	0.261686	0.0770347	0.0891041
2070000	-38.59006	0	-38.59006	0.211747	0.219679	0.102925	0.185117	0.0252287	0.102141
2080000	-36.67873	0	-36.67873	0.101521	0.334696	0.122713	0.206976	0.0528643	0.186012
2090000	-35.21552	0	-35.21552	0.104695	0.200752	0.0872157	0.345694	0.112706	0.125758
2100000	-33.90765	0	-33.90765	0.208074	0.301922	0.14634	0.300663	0.0778505	0.104964
2110000	-37.48626	0	-37.48626	0.183485	0.172335	0.125701	0.3266	0.135118	0.0687266
2120000	-41.28731	0	-41.28731	0.246383	0.331285	0.104826	0.312769	0.181716	0.172528
2130000	-40.8279	0	-40.8279	0.106621	0.131754	0.304134	0.146229	0.050707	0.126725
2140000	-34.0292	0	-34.0292	0.0958488	0.478333	0.166085	0.363572	0.0419874	0.070212
2150000	-32.48238	0	-32.48238	0.122581	0.260161	0.125254	0.311291	0.0905198	0.112257
2160000	-36.30324	0	-36.30324	0.127404	0.217342	0.147675	0.196924	0.197608	0.10348
2170000	-35.25433	0	-35.25433	0.107672	0.144966	0.0876486	0.187507	0.123162	0.165767
2180000	-36.75775	0	-36.75775	0.192795	0.183018	0.16674	0.305143	0.168974	0.161889
2190000	-37.12104	0	-37.12104	0.335172	0.426617	0.166122	0.280566	0.0973202	0.0834011
2200000	-32.24487	0	-32.24487	0.194074	0.211646	0.169183	0.15816	0.0972477	0.128181
2210000	-37.26219	0	-37.26219	0.138297	0.193618	0.0911336	0.208425	0.102995	0.134563
2220000	-34.92807	0	-34.92807	0.148328	0.258952	0.126523	0.258428	0.193905	0.248019
2230000	-31.05699	0	-31.05699	0.155998	0.376518	0.0818366	0.194829	0.151589	0.139227
2240000	-34.28382	0	-34.28382	0.127564	0.30385	0.192903	0.301492	0.104132	0.105365
2250000	-39.18513	0	-39.18513	0.0585493	0.592318	0.293111	0.339254	0.211893	0.0991809
2260000	-45.70484	0	-45.70484	0.187061	0.17973	0.138306	0.543567	0.0416403	0.141548
2270000	-35.02973	0	-35.02973	0.127225	0.207686	0.492793	0.406955	0.0925219	0.108787
2280000	-40.15308	0	-40.15308	0.208804	0.322221	0.169235	0.232155	0.0480278	0.431665
2290000	-44.84933	0	-44.84933	0.172587	0.229352	0.383919	0.392369	0.134201	0.102616
2300000	-35.63219	0	-35.63219	0.0906903	0.270035	0.242502	0.168594	0.154466	0.0954133
2310000	-41.73459	0	-41.73459	0.111314	0.602094	0.237722	0.215336	0.207136	0.224691
2320000	-37.7636	0	-37.7636	0.0628633	0.31079	0.0767608	0.250495	0.10997	0.0776972
2330000	-37.87515	0	-37.87515	0.0508544	0.260366	0.115444	0.324217	0.156261	0.186129
2340000	-39.19572	0	-39.19572	0.110043	0.473745	0.116939	0.230558	0.0770595	0.152379
2350000	-40.11247	0	-40.11247	0.334551	0.289329	0.168504	0.282019	0.104611	0.1076
2360000	-41.43258	0	-41.43258	0.0880641	0.591364	0.117823	0.374027	0.172788	0.100135
2370000	-39.00517	0	-39.00517	0.11481	0.422745	0.179633	0.265268	0.0814809	0.0988273
2380000	-36.80553	0	-36.80553	0.120978	0.447067	0.12198	0.225364	0.115691	0.166758
2390000	-30.72739	0	-30.72739	0.150953	0.283501	0.225766	0.361454	0.116002	0.0847011
2400000	-38.65148	0	-38.65148	0.190478	0.333341	0.115523	0.476295	0.0942357	0.187337
2410000	-36.05009	0	-36.05009	0.107942	0.284688	0.301518	0.257148	0.079465	0.10649
2420000	-51.1753	0	-51.1753	0.224729	0.143358	0.207096	0.546422	0.201439	0.061786
2430000	-38.95438	0	-38.95438	0.129585	0.254465	0.315014	0.582612	0.128497	0.103504
2440000	-42.89338	0	-42.89338	0.161286	0.13879	0.128291	0.505577	0.040959	0.417463
2450000	-38.12985	0	-38.12985	0.121096	0.213275	0.348283	0.43258	0.0855394	0.148235
2460000	-33.40196	0	-33.40196	0.109167	0.234202	0.19309	0.201083	0.0525697	0.195649
2470000	-35.68138	0	-35.68138	0.236041	0.205789	0.116064	0.278579	0.0739126	0.151451
2480000	-35.74233	0	-35.74233	0.138004	0.394221	0.154318	0.265838	0.261157	0.138265
2490000	-39.76406	0	-39.76406	0.104062	0.381898	0.157892	0.390798	0.0702256	0.150213
2500000	-37.49109	0	-37.49109	0.13196	0.0948086	0.0897932	0.273764	0.118404	0.117276
2510000	-35.53699	0	-35.53699	0.0930231	0.2446	0.25946	0.221112	0.0740691	0.174504
2520000	-31.64358	0	-31.64358	0.0882674	0.242876	0.108528	0.269097	0.0636449	0.131077
2530000	-34.49601	0	-34.49601	0.194944	0.188826	0.131252	0.279504	0.106152	0.127798
2540000	-36.64346	0	-36.64346	0.176193	0.147489	0.0876819	0.272335	0.150798	0.0955456
2550000	-40.88617	0	-40.88617	0.118279	0.169277	0.172297	0.138619	0.0744537	0.245983
2560000	-35.82696	0	-35.82696	0.20183	0.287985	0.152233	0.351669	0.202814	0.0773514
2570000	-33.71054	0	-33.71054	0.0819743	0.144355	0.0959534	0.205986	0.0554388	0.15479
2580000	-35.74825	0	-35.74825	0.219077	0.284848	0.316563	0.372164	0.0753311	0.132277
2590000	-35.0153	0	-35.0153	0.135061	0.11136	0.115276	0.350343	0.186803	0.168134
2600000	-33.06252	0	-33.06252	0.120405	0.252436	0.113742	0.312362	0.0527703	0.0549113
2610000	-41.08102	0	-41.08102	0.040279	0.198749	0.295916	0.395981	0.100301	0.071388
2620000	-35.24922	0	-35.24922	0.278106	0.329408	0.268704	0.530978	0.0780033	0.119137
2630000	-43.17129	0	-43.17129	0.108812	0.235375	0.0806239	0.166963	0.207751	0.280284
2640000	-35.8311	0	-35.8311	0.174597	0.157446	0.102476	0.353465	0.112221	0.114217
2650000	-40.31824	0	-40.31824	0.216576	0.0650051	0.127184	0.434228	0.195946	0.516994
2660000	-38.98089	0	-38.98089	0.0933389	0.249527	0.485636	0.305705	0.0669783	0.166208
2670000	-37.71397	0	-37.71397	0.134315	0.557599	0.0919874	0.332	0.167866	0.132465
2680000	-39.65103	0	-39.65103	0.230385	0.175693	0.147594	0.354125	0.0961436	0.149116
2690000	-36.74531	0	-36.74531	0.122424	0.305257	0.563241	0.262597	0.108493	0.168272
2700000	-40.65768	0	-40.65768	0.102572	0.323744	0.073346	0.187868	0.134464	0.0755744
2710000	-33.57833	0	-33.57833	0.0740024	0.286081	0.238776	0.18767	0.107179	0.181717
2720000	-36.32512	0	-36.32512	0.232664	0.132814	0.168598	0.238094	0.102434	0.0919124
2730000	-37.29945	0	-37.29945	0.0847749	0.172315	0.15805	0.491961	0.299144	0.157109
2740000	-37.88504	0	-37.88504	0.0996789	0.283633	0.0905606	0.227744	0.0423853	0.329469
2750000	-32.43686	0	-32.43686	0.152773	0.139038	0.164953	0.299949	0.118636	0.0687272
2760000	-39.36413	0	-39.36413	0.130903	0.489118	0.298855	0.230868	0.084572	0.152185
2770000	-36.43671	0	-36.43671	0.109464	0.465365	0.195382	0.300512	0.144075	0.109621
2780000	-45.84136	0	-45.84136	0.209398	0.445532	0.121956	0.394378	0.0885092	0.126503
2790000	-40.0679	0	-40.0679	0.0787071	0.276661	0.393245	0.341652	0.143659	0.0540499
2800000	-32.34239	0	-32.34239	0.109614	0.279124	0.121824	0.231108	0.141117	0.131713
2810000	-33.47338	0	-33.47338	0.161056	0.38105	0.165845	0.215858	0.0987594	0.0926803
2820000	-37.17883	0	-37.17883	0.138551	0.220987	0.306179	0.182713	0.124785	0.0824862
2830000	-39.13425	0	-39.13425	0.169274	0.34523	0.323903	0.496673	0.117972	0.13894
2840000	-32.48086	0	-32.48086	0.0922672	0.437116	0.278957	0.188632	0.0885828	0.135513
