Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-167.0069	0	-167.0069	0.138176	0.195767	0.349452	0.0683098	0.0903172	0.0828759
10000	-54.52015	0	-54.52015	0.695415	0.419517	0.146059	0.234292	0.0509829	0.109701
20000	-56.58558	0	-56.58558	0.340741	0.188696	0.455777	0.202176	0.162538	0.199199
30000	-48.0166	0	-48.0166	0.449536	0.0750255	0.102775	0.399487	0.159195	0.198883
40000	-47.01747	0	-47.01747	0.604371	0.101366	0.100003	0.238058	0.0609286	0.170989
50000	-53.81823	0	-53.81823	0.336308	0.162656	0.113054	0.321841	0.170394	0.243285
60000	-50.28504	0	-50.28504	0.251736	0.069845	0.179597	0.187705	0.193448	0.143195
70000	-50.86294	0	-50.86294	0.308672	0.0873633	0.0804948	0.328816	0.0902711	0.189725
80000	-54.87563	0	-54.87563	0.375467	0.238022	0.142555	0.464687	0.0924272	0.390821
90000	-47.03368	0	-47.03368	0.546423	0.0770904	0.0840353	0.456072	0.0897427	0.100629
100000	-47.72921	0	-47.72921	0.499666	0.0851126	0.200361	0.22572	0.0696116	0.126526
110000	-49.01955	0	-49.01955	0.218237	0.165306	0.149628	0.296303	0.123758	0.157586
120000	-49.12741	0	-49.12741	0.371178	0.103731	0.157592	0.194503	0.185371	0.147134
130000	-52.36979	0	-52.36979	0.419911	0.112284	0.21712	0.428777	0.179191	0.0934228
140000	-50.95723	0	-50.95723	0.401096	0.0487759	0.288699	0.359613	0.170778	0.0767936
150000	-50.98878	0	-50.98878	0.772252	0.0602339	0.244378	0.396922	0.085438	0.14834
160000	-53.3922	0	-53.3922	0.383687	0.172889	0.279215	0.238029	0.079913	0.0692295
170000	-61.75726	0	-61.75726	0.363925	0.26713	0.247964	0.236126	0.0964514	0.209922
180000	-47.57576	0	-47.57576	0.395608	0.0705573	0.132282	0.32205	0.077409	0.165369
190000	-48.82602	0	-48.82602	0.524863	0.0588455	0.153663	0.189246	0.175686	0.122144
200000	-48.09416	0	-48.09416	0.295898	0.0787457	0.114787	0.23514	0.134372	0.159673
210000	-52.23748	0	-52.23748	0.500751	0.269425	0.111608	0.459836	0.0559291	0.146891
220000	-50.22978	0	-50.22978	0.535918	0.0988079	0.290742	0.296896	0.0725632	0.190954
230000	-50.76967	0	-50.76967	0.337909	0.145745	0.22243	0.260531	0.120424	0.188111
240000	-49.67612	0	-49.67612	0.668035	0.106079	0.123722	0.345816	0.19874	0.12757
250000	-59.11513	0	-59.11513	0.268999	0.388134	0.167964	0.502783	0.097422	0.134479
260000	-49.13955	0	-49.13955	0.891843	0.0540356	0.165518	0.325287	0.102264	0.177638
270000	-47.66269	0	-47.66269	0.665285	0.142492	0.306138	0.33842	0.0788416	0.12873
280000	-51.36602	0	-51.36602	0.530814	0.147072	0.101796	0.386651	0.293354	0.0696756
290000	-53.98914	0	-53.98914	0.529272	0.141106	0.253684	0.214241	0.389899	0.133753
300000	-47.60905	0	-47.60905	0.400785	0.11161	0.143279	0.203661	0.127834	0.13414
310000	-47.6715	0	-47.6715	0.517473	0.0666687	0.0655816	0.297674	0.146594	0.132001
320000	-51.16396	0	-51.16396	0.697159	0.161215	0.132892	0.357677	0.192167	0.246612
330000	-57.17621	0	-57.17621	0.628577	0.244844	0.163962	0.142299	0.228431	0.147395
340000	-51.35529	0	-51.35529	0.711756	0.0706692	0.193509	0.368093	0.0791983	0.093387
350000	-49.70476	0	-49.70476	0.394139	0.0972511	0.384315	0.371351	0.119928	0.167436
360000	-49.31187	0	-49.31187	0.674976	0.117788	0.189516	0.441598	0.0412704	0.123655
370000	-50.57301	0	-50.57301	0.652889	0.0553889	0.14224	0.380541	0.208073	0.197633
380000	-52.72019	0	-52.72019	0.388506	0.158373	0.118826	0.358841	0.124554	0.0891422
390000	-52.19829	0	-52.19829	0.239594	0.16753	0.0793508	0.271815	0.0718279	0.156507
400000	-49.4138	0	-49.4138	0.716246	0.153984	0.178257	0.590716	0.0978663	0.0679923
410000	-51.12353	0	-51.12353	0.611436	0.0628035	0.0784074	0.340258	0.17674	0.250067
420000	-48.00502	0	-48.00502	0.730982	0.0589728	0.158078	0.367695	0.150837	0.113093
430000	-51.35563	0	-51.35563	0.424899	0.164451	0.27855	0.571585	0.140985	0.0789398
440000	-53.78708	0	-53.78708	0.649615	0.143621	0.100344	0.363564	0.101398	0.0694112
450000	-56.51373	0	-56.51373	0.54127	0.101759	0.132144	0.31175	0.271015	0.215487
460000	-46.71828	0	-46.71828	0.464289	0.0914321	0.118921	0.313739	0.136788	0.122035
470000	-52.44458	0	-52.44458	0.903685	0.107194	0.16511	0.56967	0.17811	0.226295
480000	-49.29685	0	-49.29685	0.821861	0.051729	0.0813332	0.454945	0.119689	0.0819371
490000	-56.12211	0	-56.12211	0.513988	0.172109	0.208115	0.384771	0.335453	0.14407
500000	-48.40313	0	-48.40313	0.648245	0.170579	0.208052	0.358699	0.108891	0.146346
510000	-52.41978	0	-52.41978	0.946499	0.1858	0.263182	0.339729	0.0637027	0.0308438
520000	-48.70975	0	-48.70975	0.512124	0.184794	0.115837	0.204391	0.0422876	0.0605479
530000	-54.28673	0	-54.28673	0.304532	0.18856	0.36874	0.238325	0.239807	0.0887303
540000	-61.28247	0	-61.28247	0.403028	0.427886	0.119265	0.350302	0.152343	0.0694548
550000	-54.62947	0	-54.62947	0.192884	0.10652	0.0926328	0.361878	0.149348	0.232733
560000	-46.66729	0	-46.66729	0.488896	0.134906	0.132898	0.280027	0.216054	0.101886
570000	-51.94809	0	-51.94809	0.585581	0.315888	0.0543156	0.371765	0.101705	0.160485
580000	-51.94925	0	-51.94925	0.710555	0.135038	0.241782	0.267133	0.277055	0.200199
590000	-55.18057	0	-55.18057	0.247733	0.207137	0.214734	0.30125	0.0425715	0.175327
600000	-47.1683	0	-47.1683	0.315924	0.19325	0.0968525	0.249373	0.141897	0.0877798
610000	-48.1309	0	-48.1309	0.320081	0.156534	0.0976015	0.425302	0.101451	0.102408
620000	-49.67925	0	-49.67925	0.386635	0.206153	0.169678	0.546723	0.129389	0.148652
630000	-49.75818	0	-49.75818	0.496467	0.082773	0.147868	0.386885	0.190246	0.111227
640000	-56.81204	0	-56.81204	0.393083	0.47139	0.297562	0.493547	0.0838979	0.0367355
650000	-49.38222	0	-49.38222	0.370176	0.114664	0.160795	0.446748	0.158569	0.0500959
660000	-51.25212	0	-51.25212	0.60178	0.213319	0.123643	0.481635	0.106614	0.102578
670000	-51.73799	0	-51.73799	0.583164	0.257867	0.185707	0.201339	0.12952	0.140725
680000	-50.9855	0	-50.9855	0.472688	0.117433	0.263183	0.460223	0.0325521	0.0870065
690000	-47.55128	0	-47.55128	0.408038	0.109844	0.11127	0.345606	0.139334	0.0875728
700000	-52.34987	0	-52.34987	0.497799	0.103716	0.256633	0.349453	0.136677	0.242986
710000	-52.37526	0	-52.37526	0.216616	0.0877844	0.101093	0.181908	0.257851	0.12631
720000	-53.12885	0	-53.12885	0.316369	0.0995162	0.146037	0.312437	0.0891134	0.196429
730000	-51.79193	0	-51.79193	0.619159	0.146472	0.186839	0.476038	0.0328426	0.121338
740000	-54.17368	0	-54.17368	0.329613	0.167381	0.383562	0.222752	0.139223	0.193506
750000	-55.51054	0	-55.51054	0.936979	0.0663054	0.0524843	0.36751	0.168061	0.142061
760000	-48.40158	0	-48.40158	0.690882	0.09103	0.0815952	0.218077	0.0980426	0.0673316
770000	-53.26932	0	-53.26932	0.819867	0.169287	0.11167	0.260108	0.146783	0.0357743
780000	-48.17711	0	-48.17711	0.71081	0.140175	0.136126	0.22566	0.122043	0.160267
790000	-54.31047	0	-54.31047	0.645488	0.0670015	0.211618	0.201327	0.0785151	0.0785888
800000	-47.22576	0	-47.22576	0.582279	0.0732983	0.115318	0.264295	0.129797	0.110417
810000	-50.18849	0	-50.18849	0.297282	0.067116	0.075854	0.41041	0.147447	0.118504
820000	-51.25815	0	-51.25815	0.792813	0.0484667	0.104154	0.371734	0.0826445	0.241679
830000	-51.00136	0	-51.00136	0.54911	0.131909	0.130851	0.323403	0.171758	0.148054
840000	-54.39254	0	-54.39254	0.414982	0.10521	0.180702	0.472777	0.0843758	0.201551
850000	-51.4401	0	-51.4401	0.219924	0.146044	0.0662262	0.272561	0.257454	0.136799
860000	-49.32122	0	-49.32122	0.882012	0.13573	0.299515	0.361168	0.13655	0.103745
870000	-50.43208	0	-50.43208	0.519635	0.157224	0.126238	0.255471	0.124026	0.0873517
880000	-48.16267	0	-48.16267	0.46626	0.143913	0.111126	0.214338	0.119576	0.094882
890000	-49.56593	0	-49.56593	0.406674	0.133246	0.0566002	0.301862	0.231531	0.139216
900000	-53.14189	0	-53.14189	0.356469	0.111688	0.150141	0.225281	0.183913	0.062037
910000	-48.64486	0	-48.64486	0.599747	0.133367	0.183068	0.295758	0.0514259	0.110409
920000	-52.01564	0	-52.01564	0.569739	0.197657	0.21013	0.473709	0.0858767	0.140709
930000	-48.49124	0	-48.49124	0.420592	0.114405	0.076641	0.227463	0.155068	0.151691
940000	-46.85169	0	-46.85169	0.492902	0.0997145	0.106876	0.280794	0.135651	0.178117
950000	-52.13675	0	-52.13675	0.67212	0.0973801	0.0937734	0.212302	0.121332	0.165674
960000	-49.04579	0	-49.04579	0.621872	0.141596	0.370979	0.310194	0.0713906	0.0793439
970000	-47.39157	0	-47.39157	0.588625	0.0570233	0.140285	0.330641	0.0832409	0.0460956
980000	-52.23561	0	-52.23561	0.56888	0.147794	0.205653	0.295809	0.129961	0.0463118
990000	-51.58909	0	-51.58909	0.231008	0.173303	0.141343	0.3845	0.0907638	0.0373708
1000000	-50.80099	0	-50.80099	0.357773	0.118517	0.254051	0.334177	0.058338	0.10342
1010000	-47.67	0	-47.67	0.577082	0.177156	0.0912246	0.370503	0.123696	0.142756
1020000	-53.12208	0	-53.12208	0.367396	0.110803	0.142893	0.254081	0.35002	0.0526613
1030000	-51.70868	0	-51.70868	0.280399	0.104826	0.0671684	0.195223	0.177308	0.156223
1040000	-49.64327	0	-49.64327	0.346169	0.122285	0.17309	0.373767	0.124061	0.137887
1050000	-51.3998	0	-51.3998	0.420082	0.13771	0.291064	0.349282	0.0821768	0.109452
1060000	-57.27434	0	-57.27434	0.503324	0.092961	0.126451	0.44814	0.255423	0.136629
1070000	-54.76389	0	-54.76389	0.242635	0.221124	0.213593	0.290042	0.110333	0.161254
1080000	-51.93723	0	-51.93723	0.279935	0.133296	0.359646	0.333014	0.142038	0.156283
1090000	-49.84112	0	-49.84112	0.541966	0.104189	0.110051	0.289054	0.0825051	0.0871849
1100000	-49.26477	0	-49.26477	0.441618	0.0953316	0.173974	0.348276	0.0573869	0.241762
1110000	-47.87231	0	-47.87231	0.735727	0.0967059	0.104537	0.382236	0.202722	0.106864
1120000	-48.45008	0	-48.45008	0.413266	0.0945042	0.0757136	0.23985	0.136409	0.10528
