Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1140000	-44.57653	0	-44.57653	0.130046	0.338384	0.0954603	0.418373	0.098999	0.309804
1150000	-41.73129	0	-41.73129	0.0995101	0.184913	0.191753	0.149656	0.123269	0.153555
1160000	-47.17346	0	-47.17346	0.0438762	0.570513	0.335839	0.0962691	0.20913	0.154973
1170000	-45.29601	0	-45.29601	0.183752	0.109163	0.325593	0.208039	0.0360033	0.149156
1180000	-43.00032	0	-43.00032	0.279881	0.17369	0.165844	0.189342	0.0962583	0.0454508
1190000	-41.11896	0	-41.11896	0.0986262	0.296727	0.161545	0.15004	0.0717571	0.184226
1200000	-43.6932	0	-43.6932	0.211743	0.393926	0.312506	0.20935	0.123347	0.132441
1210000	-40.37117	0	-40.37117	0.174731	0.313922	0.160348	0.134386	0.0607714	0.104448
1220000	-45.25834	0	-45.25834	0.0653686	0.853618	0.0788956	0.371703	0.0615541	0.151612
1230000	-43.021	0	-43.021	0.18763	0.236612	0.254449	0.195019	0.115457	0.194916
1240000	-46.19814	0	-46.19814	0.0968298	0.0606877	0.245859	0.140205	0.158376	0.0518093
1250000	-41.41798	0	-41.41798	0.133267	0.597841	0.144313	0.220118	0.124856	0.062269
1260000	-45.71822	0	-45.71822	0.238363	0.172524	0.242776	0.167389	0.112819	0.201577
1270000	-46.19463	0	-46.19463	0.352037	0.548336	0.265242	0.247765	0.120367	0.192908
1280000	-47.5302	0	-47.5302	0.0992856	0.420449	0.272528	0.238369	0.181191	0.332041
1290000	-42.24673	0	-42.24673	0.26418	0.261186	0.10623	0.25656	0.169607	0.124131
1300000	-46.36226	0	-46.36226	0.0684383	0.152978	0.281646	0.446368	0.0628431	0.132703
1310000	-42.50759	0	-42.50759	0.139445	0.439597	0.110605	0.17296	0.161108	0.123604
1320000	-42.93374	0	-42.93374	0.0744547	0.569069	0.0517118	0.176398	0.164822	0.226854
1330000	-45.83386	0	-45.83386	0.221809	0.195759	0.136876	0.134189	0.120301	0.259249
1340000	-43.10718	0	-43.10718	0.109492	0.388378	0.0934617	0.37323	0.110748	0.294237
1350000	-40.41587	0	-40.41587	0.0861827	0.261843	0.186396	0.169998	0.117845	0.165903
1360000	-44.05628	0	-44.05628	0.105247	0.644888	0.1033	0.199493	0.17265	0.324298
1370000	-41.84391	0	-41.84391	0.101403	0.394629	0.247814	0.250926	0.0845788	0.105389
1380000	-44.29427	0	-44.29427	0.0946309	0.342549	0.220403	0.0772272	0.0833422	0.23109
1390000	-45.86427	0	-45.86427	0.0537417	0.527405	0.141999	0.094738	0.0930389	0.0883433
1400000	-42.53888	0	-42.53888	0.105737	0.402272	0.301826	0.198851	0.151783	0.175446
1410000	-43.43871	0	-43.43871	0.13865	0.371608	0.0870106	0.214855	0.284876	0.151033
1420000	-44.75948	0	-44.75948	0.0897892	0.467716	0.159349	0.136831	0.151198	0.386617
1430000	-43.06575	0	-43.06575	0.113289	0.327363	0.338146	0.168638	0.0420998	0.122144
1440000	-41.45551	0	-41.45551	0.0534303	0.336747	0.120905	0.184085	0.180597	0.113642
1450000	-41.44769	0	-41.44769	0.174993	0.127188	0.0869869	0.263984	0.0668039	0.115618
1460000	-42.37227	0	-42.37227	0.13995	0.287419	0.0670824	0.262099	0.151293	0.147179
1470000	-42.74241	0	-42.74241	0.201883	0.307617	0.154165	0.195825	0.0778458	0.102654
1480000	-41.41569	0	-41.41569	0.153262	0.139576	0.135094	0.178911	0.081485	0.0560669
1490000	-43.62319	0	-43.62319	0.338152	0.373238	0.113418	0.242807	0.104344	0.112639
1500000	-41.44276	0	-41.44276	0.131654	0.306066	0.0940302	0.195682	0.0619285	0.0816634
1510000	-46.29421	0	-46.29421	0.158972	0.757048	0.305549	0.188292	0.108845	0.129646
1520000	-40.51619	0	-40.51619	0.0600971	0.367968	0.0942868	0.20192	0.0544837	0.106899
1530000	-45.23036	0	-45.23036	0.16429	0.410208	0.354405	0.142656	0.109102	0.19098
1540000	-44.07444	0	-44.07444	0.150267	0.164481	0.212165	0.161046	0.211031	0.09233
1550000	-47.40625	0	-47.40625	0.106117	0.17225	0.440181	0.274411	0.0346784	0.310019
1560000	-43.16286	0	-43.16286	0.166701	0.253604	0.334234	0.29459	0.0879026	0.102852
1570000	-41.58963	0	-41.58963	0.0879493	0.197143	0.145539	0.164536	0.118963	0.152825
1580000	-40.65734	0	-40.65734	0.166058	0.274987	0.151132	0.212587	0.0698777	0.160045
1590000	-42.739	0	-42.739	0.213617	0.595715	0.131991	0.287857	0.144708	0.152597
1600000	-42.84243	0	-42.84243	0.0448718	0.413136	0.0957606	0.178486	0.126257	0.275697
1610000	-41.278	0	-41.278	0.108295	0.354034	0.277051	0.266304	0.0584575	0.163061
1620000	-40.67379	0	-40.67379	0.108865	0.46491	0.0501054	0.169053	0.102267	0.134272
1630000	-43.89009	0	-43.89009	0.399562	0.379829	0.189064	0.192895	0.103995	0.116117
1640000	-40.96416	0	-40.96416	0.0716774	0.303833	0.0908116	0.144989	0.136806	0.198849
1650000	-42.31999	0	-42.31999	0.196447	0.190208	0.207979	0.295532	0.0580694	0.141991
1660000	-45.08321	0	-45.08321	0.166646	0.50304	0.557315	0.197125	0.106112	0.0857094
1670000	-42.16273	0	-42.16273	0.146587	0.450918	0.12151	0.257068	0.0808891	0.201825
1680000	-41.77723	0	-41.77723	0.120254	0.172831	0.205677	0.207771	0.125063	0.110959
1690000	-44.37564	0	-44.37564	0.212855	0.445984	0.0547171	0.327563	0.250563	0.0993359
1700000	-43.46822	0	-43.46822	0.170361	0.466919	0.100078	0.24071	0.159916	0.0546895
1710000	-42.5086	0	-42.5086	0.100868	0.532983	0.0873401	0.284392	0.0810943	0.279564
1720000	-43.14477	0	-43.14477	0.185221	0.376228	0.240427	0.227111	0.0950842	0.159448
1730000	-43.48069	0	-43.48069	0.167864	0.579415	0.274758	0.273891	0.0634197	0.0659229
1740000	-42.51133	0	-42.51133	0.0665189	0.441054	0.0614467	0.199851	0.106286	0.27786
1750000	-40.38201	0	-40.38201	0.108037	0.423063	0.128622	0.208618	0.0531148	0.127031
1760000	-41.63313	0	-41.63313	0.231217	0.235272	0.137585	0.151234	0.0623784	0.174574
1770000	-46.28371	0	-46.28371	0.132789	0.363265	0.135537	0.138179	0.295102	0.191857
1780000	-45.45324	0	-45.45324	0.154295	0.279985	0.247137	0.102786	0.152963	0.116093
1790000	-40.71181	0	-40.71181	0.0652149	0.565524	0.100384	0.276459	0.129689	0.0840779
1800000	-45.81205	0	-45.81205	0.241387	0.443757	0.127987	0.177758	0.0609138	0.138625
1810000	-43.46688	0	-43.46688	0.310885	0.375025	0.166544	0.246106	0.0933393	0.132715
1820000	-42.47756	0	-42.47756	0.145451	0.402546	0.0662071	0.121095	0.11182	0.300649
1830000	-45.31	0	-45.31	0.180335	0.388375	0.22843	0.206931	0.0870899	0.254199
1840000	-45.38966	0	-45.38966	0.161192	0.299144	0.255408	0.0836006	0.18984	0.216382
1850000	-39.70106	0	-39.70106	0.108936	0.288801	0.0736967	0.227409	0.0795918	0.0767554
1860000	-40.26654	0	-40.26654	0.109984	0.306836	0.211771	0.244651	0.0932098	0.0671078
1870000	-40.5977	0	-40.5977	0.104708	0.219664	0.185911	0.22024	0.0981412	0.161626
1880000	-41.62943	0	-41.62943	0.137262	0.384141	0.0484039	0.185309	0.0810252	0.204442
1890000	-44.1823	0	-44.1823	0.115607	0.47539	0.161436	0.150645	0.1712	0.160279
1900000	-40.17724	0	-40.17724	0.0725883	0.306383	0.0796937	0.188063	0.0960849	0.0706077
1910000	-44.7947	0	-44.7947	0.140249	0.318549	0.0504414	0.400745	0.12741	0.180717
1920000	-43.06903	0	-43.06903	0.115672	0.49467	0.190034	0.13673	0.059827	0.362696
1930000	-44.87699	0	-44.87699	0.162713	0.71271	0.152159	0.161147	0.0400041	0.204922
1940000	-44.0317	0	-44.0317	0.271268	0.432893	0.119216	0.449961	0.159396	0.108813
1950000	-42.09788	0	-42.09788	0.0789768	0.152369	0.259254	0.143036	0.0896363	0.148652
1960000	-41.67496	0	-41.67496	0.0695094	0.437903	0.114654	0.255151	0.0822097	0.27242
1970000	-41.79791	0	-41.79791	0.261827	0.377054	0.165971	0.177887	0.0924889	0.14774
1980000	-46.19935	0	-46.19935	0.100725	0.24526	0.097312	0.389203	0.24171	0.17857
1990000	-46.01789	0	-46.01789	0.340538	0.156406	0.200834	0.200396	0.0763651	0.192894
2000000	-41.6585	0	-41.6585	0.327868	0.3518	0.138609	0.211585	0.0898397	0.150089
2010000	-45.09174	0	-45.09174	0.176394	0.211807	0.186111	0.18968	0.0540276	0.121089
2020000	-42.24694	0	-42.24694	0.116211	0.32013	0.268412	0.279236	0.0929315	0.0907228
2030000	-41.19861	0	-41.19861	0.0470919	0.29489	0.0686952	0.190226	0.110783	0.176847
2040000	-45.85831	0	-45.85831	0.0770643	0.271988	0.215956	0.227241	0.137683	0.090263
2050000	-39.92753	0	-39.92753	0.115259	0.366766	0.205483	0.20772	0.0635398	0.116112
2060000	-43.10424	0	-43.10424	0.0786658	0.0839847	0.207483	0.17433	0.0824866	0.176183
2070000	-40.48295	0	-40.48295	0.133777	0.167932	0.103194	0.19463	0.0810344	0.107318
2080000	-42.18324	0	-42.18324	0.215396	0.24382	0.186415	0.158423	0.140062	0.137008
2090000	-40.3869	0	-40.3869	0.192102	0.493047	0.133439	0.190772	0.123922	0.0769853
2100000	-41.94745	0	-41.94745	0.120795	0.355361	0.143594	0.248925	0.130891	0.288645
2110000	-42.99198	0	-42.99198	0.100512	0.215618	0.158187	0.404068	0.0469753	0.211613
2120000	-51.21699	0	-51.21699	0.0868442	0.58801	0.167822	0.189805	0.0718551	1.12562
2130000	-43.06274	0	-43.06274	0.137987	0.598597	0.23865	0.141764	0.100434	0.0860622
2140000	-42.75261	0	-42.75261	0.328536	0.228256	0.107548	0.308443	0.0971982	0.0576104
2150000	-40.95437	0	-40.95437	0.110994	0.186049	0.123498	0.244932	0.0812231	0.173148
2160000	-40.83102	0	-40.83102	0.108118	0.413758	0.0891358	0.193042	0.173266	0.158237
2170000	-45.35426	0	-45.35426	0.310306	0.149656	0.115695	0.242772	0.0591958	0.0998094
2180000	-42.9003	0	-42.9003	0.211898	0.28598	0.0724662	0.197284	0.0734189	0.174201
2190000	-43.9895	0	-43.9895	0.171289	0.140609	0.189523	0.1316	0.15222	0.0499739
2200000	-43.8401	0	-43.8401	0.0643619	0.232879	0.255039	0.221247	0.0845362	0.198967
2210000	-41.67589	0	-41.67589	0.151512	0.142691	0.12025	0.140728	0.0743679	0.129499
2220000	-42.77862	0	-42.77862	0.10897	0.259813	0.279656	0.0926426	0.0648352	0.0969601
2230000	-39.66491	0	-39.66491	0.199135	0.416406	0.137027	0.149009	0.0628793	0.131672
2240000	-41.42284	0	-41.42284	0.140183	0.306648	0.192668	0.172091	0.144347	0.103095
2250000	-47.52766	0	-47.52766	0.299322	0.510731	0.146007	0.401059	0.111785	0.0859099
2260000	-41.09863	0	-41.09863	0.21168	0.302438	0.122778	0.298221	0.138578	0.115497
2270000	-44.7385	0	-44.7385	0.240615	0.108811	0.209237	0.111031	0.111503	0.0989991
2280000	-40.50129	0	-40.50129	0.107191	0.351761	0.149775	0.141949	0.132821	0.141887
2290000	-42.65153	0	-42.65153	0.0976245	0.516148	0.0898087	0.233434	0.103156	0.323208
2300000	-41.04257	0	-41.04257	0.166205	0.368701	0.101497	0.203462	0.189741	0.120033
2310000	-42.53736	0	-42.53736	0.113995	0.358241	0.255556	0.27223	0.165773	0.0833254
2320000	-41.96608	0	-41.96608	0.130688	0.468419	0.203147	0.255041	0.0667801	0.178159
2330000	-46.14968	0	-46.14968	0.415902	0.188538	0.0835504	0.162469	0.0724504	0.161597
2340000	-44.82712	0	-44.82712	0.044311	0.492113	0.292567	0.134623	0.146724	0.270902
2350000	-40.23921	0	-40.23921	0.111903	0.230186	0.0971053	0.149039	0.0896655	0.192865
2360000	-42.32584	0	-42.32584	0.33408	0.456929	0.0668497	0.210767	0.138004	0.11346
2370000	-47.56124	0	-47.56124	0.214966	0.600491	0.0749566	0.259565	0.077024	0.308083
2380000	-47.93745	0	-47.93745	0.125634	0.435302	0.20292	0.247852	0.244523	0.190532
2390000	-41.55123	0	-41.55123	0.137411	0.261119	0.145525	0.182649	0.112954	0.0786504
2400000	-49.62127	0	-49.62127	0.109499	0.342369	0.456644	0.169509	0.248184	0.141331
2410000	-41.80435	0	-41.80435	0.166206	0.194872	0.166577	0.200671	0.0441598	0.0816199
2420000	-42.47986	0	-42.47986	0.087937	0.344811	0.151885	0.310827	0.06473	0.0517808
2430000	-41.87751	0	-41.87751	0.118082	0.335869	0.0679652	0.224751	0.053197	0.0927514
2440000	-47.31848	0	-47.31848	0.0597257	0.639869	0.159822	0.448949	0.140758	0.333217
2450000	-41.58946	0	-41.58946	0.0651963	0.336855	0.13717	0.354667	0.0639003	0.157107
2460000	-40.28308	0	-40.28308	0.156527	0.399168	0.157027	0.188974	0.0881929	0.148663
2470000	-41.70698	0	-41.70698	0.11008	0.192498	0.108067	0.160739	0.188725	0.108032
2480000	-42.32676	0	-42.32676	0.178888	0.216177	0.21942	0.290417	0.104137	0.067553
2490000	-43.38315	0	-43.38315	0.143105	0.108404	0.410448	0.15133	0.0701896	0.150356
2500000	-42.63604	0	-42.63604	0.0842239	0.599159	0.123972	0.243995	0.0788535	0.3051
2510000	-45.61212	0	-45.61212	0.135434	0.287166	0.149331	0.407793	0.0976962	0.187453
2520000	-42.59274	0	-42.59274	0.117459	0.630906	0.278508	0.156353	0.132032	0.108969
2530000	-47.03731	0	-47.03731	0.189915	0.351692	0.07483	0.221989	0.0856561	0.102501
2540000	-42.94871	0	-42.94871	0.137434	0.504366	0.173998	0.106117	0.148512	0.0448055
2550000	-41.5521	0	-41.5521	0.145816	0.585186	0.188499	0.127587	0.0984948	0.180424
2560000	-41.0896	0	-41.0896	0.108667	0.15259	0.18771	0.22587	0.107393	0.0687618
2570000	-39.51021	0	-39.51021	0.144675	0.257596	0.113255	0.236041	0.105204	0.0863503
2580000	-42.11205	0	-42.11205	0.107069	0.492701	0.346729	0.172266	0.0772586	0.109357
2590000	-43.22845	0	-43.22845	0.120457	0.172135	0.315149	0.244783	0.0751447	0.162018
2600000	-44.15906	0	-44.15906	0.0693391	0.16765	0.190427	0.132254	0.136358	0.126332
2610000	-43.37033	0	-43.37033	0.110362	0.243862	0.215323	0.172832	0.13734	0.180604
2620000	-41.69739	0	-41.69739	0.0807651	0.213511	0.135842	0.224905	0.0688702	0.24255
2630000	-41.17995	0	-41.17995	0.0842311	0.256592	0.0783516	0.220591	0.0617568	0.131881
2640000	-45.18623	0	-45.18623	0.267304	0.366481	0.319758	0.198009	0.162003	0.248651
2650000	-47.25874	0	-47.25874	0.173678	0.51716	0.314863	0.190148	0.157644	0.237382
2660000	-44.92338	0	-44.92338	0.173204	0.278654	0.195066	0.336741	0.104159	0.266803
2670000	-46.68381	0	-46.68381	0.131399	0.313905	0.10045	0.281559	0.0556251	0.190647
2680000	-41.59131	0	-41.59131	0.108364	0.300507	0.29616	0.216651	0.0839316	0.11593
2690000	-40.60946	0	-40.60946	0.110138	0.357057	0.127414	0.0938581	0.0497112	0.107876
2700000	-41.4832	0	-41.4832	0.102637	0.191789	0.161517	0.200594	0.20487	0.101309
2710000	-45.07838	0	-45.07838	0.102375	0.179506	0.128602	0.190545	0.143275	0.117337
2720000	-43.90019	0	-43.90019	0.0889402	0.882279	0.115947	0.188629	0.158783	0.0510347
2730000	-40.49274	0	-40.49274	0.264584	0.324178	0.114609	0.210088	0.116231	0.135185
2740000	-45.72079	0	-45.72079	0.145427	0.435445	0.268356	0.20921	0.116372	0.419466
2750000	-41.87267	0	-41.87267	0.196514	0.300025	0.126282	0.194351	0.192099	0.105576
2760000	-43.79131	0	-43.79131	0.195436	0.299125	0.125917	0.145625	0.130518	0.344541
2770000	-40.90981	0	-40.90981	0.18104	0.356852	0.154735	0.208079	0.0719006	0.132481
2780000	-42.54035	0	-42.54035	0.256863	0.423336	0.115564	0.142055	0.0533714	0.160022
2790000	-44.84992	0	-44.84992	0.0668724	0.188132	0.085762	0.403166	0.0450846	0.115467
2800000	-40.93583	0	-40.93583	0.0582929	0.239563	0.182139	0.153339	0.0932826	0.0630675
2810000	-42.57688	0	-42.57688	0.128576	0.326277	0.22594	0.193722	0.176512	0.123643
2820000	-41.21535	0	-41.21535	0.10878	0.479623	0.149558	0.197091	0.16637	0.178497
2830000	-41.93149	0	-41.93149	0.133601	0.704455	0.093734	0.200737	0.119318	0.0911507
