Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
490000	-29.82303	0	-29.82303	0.217394	0.0723744	0.482886	0.258733	0.0373712	0.130628
500000	-13.70748	0	-13.70748	0.10588	0.17546	0.101937	0.282872	0.0787253	0.0829503
510000	-19.37466	0	-19.37466	0.326814	0.274046	0.174945	0.420743	0.142221	0.162534
520000	-19.16931	0	-19.16931	0.127433	0.199433	0.193299	0.338028	0.0673455	0.190903
530000	-19.34759	0	-19.34759	0.140637	0.140234	0.0855536	0.391583	0.111146	0.16996
540000	-16.20196	0	-16.20196	0.142133	0.193208	0.151163	0.210806	0.0739249	0.0989651
550000	-20.74676	0	-20.74676	0.152567	0.107078	0.189094	0.314785	0.089477	0.120859
560000	-22.94569	0	-22.94569	0.131116	0.170516	0.246867	0.560364	0.153889	0.0703507
570000	-20.47673	0	-20.47673	0.291526	0.200492	0.331839	0.277733	0.0627737	0.0811657
580000	-18.85034	0	-18.85034	0.105323	0.123067	0.210944	0.405496	0.16462	0.157697
590000	-14.79601	0	-14.79601	0.127561	0.321496	0.0866994	0.315154	0.0390176	0.0839882
600000	-24.16766	0	-24.16766	0.0682166	0.301626	0.159964	0.6517	0.210808	0.139193
610000	-20.57781	0	-20.57781	0.0917588	0.0534337	0.312347	0.302388	0.125697	0.0859755
620000	-22.26738	0	-22.26738	0.0910268	0.162954	0.176253	0.253074	0.149457	0.114244
630000	-18.94281	0	-18.94281	0.192993	0.14494	0.33206	0.259675	0.143401	0.122669
640000	-20.65729	0	-20.65729	0.111066	0.424332	0.183186	0.255365	0.120711	0.113046
650000	-23.58128	0	-23.58128	0.0731441	0.0655365	0.257533	0.186342	0.178232	0.0751569
660000	-17.41667	0	-17.41667	0.182695	0.292228	0.0539334	0.500869	0.0917332	0.0901096
670000	-16.2982	0	-16.2982	0.193196	0.201223	0.175187	0.24675	0.0941157	0.088991
680000	-18.68074	0	-18.68074	0.298437	0.194849	0.181451	0.104763	0.0704666	0.0587216
690000	-21.20698	0	-21.20698	0.0790474	0.24753	0.0427744	0.0816607	0.202216	0.146449
700000	-29.07191	0	-29.07191	0.506629	0.182019	0.174079	0.13542	0.106336	0.194797
710000	-17.74764	0	-17.74764	0.0988999	0.103456	0.296553	0.262218	0.0567451	0.200879
720000	-16.25327	0	-16.25327	0.196715	0.204294	0.177619	0.304383	0.0756065	0.081125
730000	-22.66891	0	-22.66891	0.16586	0.139027	0.265928	0.27125	0.0733498	0.151295
740000	-28.1225	0	-28.1225	0.122896	0.304926	0.146373	0.609572	0.153343	0.154087
750000	-15.26141	0	-15.26141	0.0655463	0.188252	0.0993217	0.292801	0.17312	0.0808385
760000	-15.23795	0	-15.23795	0.187147	0.162756	0.225785	0.247119	0.12083	0.0988609
770000	-16.58614	0	-16.58614	0.0676484	0.152426	0.159712	0.375144	0.184006	0.055061
780000	-26.83572	0	-26.83572	0.385494	0.151034	0.198214	0.523007	0.205257	0.291756
790000	-17.37494	0	-17.37494	0.123404	0.139276	0.19371	0.161827	0.093306	0.0812587
800000	-16.85144	0	-16.85144	0.231088	0.147576	0.11646	0.211856	0.0674448	0.133538
810000	-17.57987	0	-17.57987	0.0522042	0.125059	0.194911	0.200169	0.141278	0.110196
820000	-20.0025	0	-20.0025	0.145131	0.177598	0.107885	0.363762	0.124023	0.138755
830000	-16.0109	0	-16.0109	0.0792338	0.286392	0.211428	0.457643	0.200364	0.119572
840000	-22.46988	0	-22.46988	0.262054	0.178452	0.15185	0.199327	0.083376	0.101088
850000	-23.36797	0	-23.36797	0.110139	0.275978	0.086928	0.512504	0.179898	0.0592259
860000	-18.80136	0	-18.80136	0.0805636	0.0809601	0.186658	0.205856	0.106228	0.141635
870000	-20.66401	0	-20.66401	0.100417	0.158816	0.267617	0.28856	0.0823882	0.209113
880000	-19.20902	0	-19.20902	0.165787	0.234802	0.236794	0.254068	0.0462766	0.136567
890000	-16.60592	0	-16.60592	0.0705395	0.121539	0.171497	0.198091	0.0977347	0.135468
900000	-28.25179	0	-28.25179	0.0406271	0.245081	0.0936479	0.237617	0.0468019	0.0810358
910000	-17.54832	0	-17.54832	0.26135	0.147968	0.144598	0.452645	0.171633	0.1384
920000	-22.43706	0	-22.43706	0.200513	0.242116	0.272466	0.280572	0.107712	0.0468987
930000	-22.31633	0	-22.31633	0.209111	0.137673	0.0672636	0.207619	0.10991	0.199749
940000	-19.92716	0	-19.92716	0.161443	0.118269	0.103207	0.202237	0.116303	0.442418
950000	-20.18964	0	-20.18964	0.086155	0.294702	0.189109	0.208897	0.152629	0.224131
960000	-14.98999	0	-14.98999	0.125832	0.167985	0.155029	0.177896	0.0559134	0.0702389
970000	-23.04736	0	-23.04736	0.101781	0.136046	0.200684	0.171729	0.105478	0.292469
980000	-19.19167	0	-19.19167	0.107475	0.217627	0.242527	0.213086	0.0396106	0.135475
990000	-15.3352	0	-15.3352	0.105753	0.354701	0.190816	0.213387	0.114924	0.0945602
1000000	-16.98192	0	-16.98192	0.10186	0.162271	0.22249	0.186084	0.281776	0.143509
1010000	-21.56653	0	-21.56653	0.138613	0.159871	0.205883	0.208707	0.21901	0.335259
1020000	-20.93069	0	-20.93069	0.136469	0.352416	0.168536	0.382287	0.138812	0.208472
1030000	-24.27578	0	-24.27578	0.127095	0.182509	0.142347	0.198587	0.387167	0.123355
1040000	-13.99225	0	-13.99225	0.127083	0.179584	0.114387	0.368833	0.0924981	0.129763
1050000	-18.29745	0	-18.29745	0.169659	0.392333	0.159975	0.326168	0.174493	0.0418796
1060000	-16.6203	0	-16.6203	0.116749	0.149646	0.223596	0.309912	0.15615	0.155705
1070000	-19.41438	0	-19.41438	0.116047	0.336246	0.196433	0.123623	0.130817	0.0774001
1080000	-17.10653	0	-17.10653	0.0974725	0.249949	0.264997	0.281237	0.0896077	0.0712672
1090000	-23.12548	0	-23.12548	0.1095	0.272296	0.143345	0.547393	0.141707	0.0918301
1100000	-16.04243	0	-16.04243	0.212709	0.239048	0.12161	0.224899	0.10887	0.185694
1110000	-14.76384	0	-14.76384	0.122452	0.214582	0.144192	0.386609	0.253578	0.109592
1120000	-19.1531	0	-19.1531	0.135592	0.188704	0.291299	0.566027	0.0737294	0.0807234
1130000	-16.86736	0	-16.86736	0.298481	0.322186	0.0544936	0.432754	0.0838788	0.167258
1140000	-21.3258	0	-21.3258	0.038503	0.160939	0.127503	0.329113	0.182694	0.0426749
1150000	-20.85202	0	-20.85202	0.0612982	0.143947	0.262412	0.190406	0.162983	0.116135
1160000	-15.46411	0	-15.46411	0.107944	0.191777	0.146286	0.224895	0.176774	0.147119
1170000	-19.61417	0	-19.61417	0.113765	0.222606	0.113328	0.345821	0.0670402	0.133056
1180000	-20.75829	0	-20.75829	0.198281	0.64763	0.149933	0.792931	0.0660185	0.12533
1190000	-16.87474	0	-16.87474	0.0893326	0.244732	0.155331	0.894996	0.132171	0.0779301
1200000	-21.84533	0	-21.84533	0.139397	0.355513	0.126252	0.199	0.0899893	0.292893
1210000	-18.02392	0	-18.02392	0.132356	0.253162	0.139511	0.227118	0.0674277	0.0590244
1220000	-16.40387	0	-16.40387	0.13954	0.184968	0.103988	0.223632	0.0723917	0.0512219
1230000	-17.49411	0	-17.49411	0.105473	0.280985	0.111686	0.221969	0.0863528	0.160299
1240000	-23.66892	0	-23.66892	0.393189	0.270319	0.274351	0.132847	0.203723	0.160613
1250000	-16.65858	0	-16.65858	0.100188	0.285357	0.225155	0.441503	0.127808	0.134682
1260000	-24.25476	0	-24.25476	0.16432	0.530158	0.105517	0.176449	0.262269	0.280159
1270000	-24.56603	0	-24.56603	0.0926036	0.134053	0.117985	0.0965632	0.0949143	0.109735
1280000	-22.40314	0	-22.40314	0.173813	0.542766	0.0688227	0.270679	0.0846076	0.0605443
1290000	-17.53534	0	-17.53534	0.19152	0.140194	0.160252	0.367775	0.147222	0.0582888
1300000	-18.40669	0	-18.40669	0.0624342	0.164836	0.14495	0.168586	0.120123	0.109957
1310000	-15.74115	0	-15.74115	0.121354	0.328317	0.137877	0.333414	0.182129	0.13433
1320000	-26.91873	0	-26.91873	0.0758941	0.0501917	0.518493	0.379796	0.136236	0.13421
1330000	-18.70062	0	-18.70062	0.292871	0.100719	0.154966	0.188728	0.115347	0.137278
1340000	-20.69376	0	-20.69376	0.169899	0.496855	0.109817	0.268196	0.119916	0.368319
1350000	-14.2996	0	-14.2996	0.265964	0.179398	0.0995049	0.285336	0.0893434	0.125726
1360000	-20.87936	0	-20.87936	0.117103	0.223146	0.173305	0.308054	0.250944	0.0641246
1370000	-24.60952	0	-24.60952	0.145364	0.284088	0.0690097	0.207429	0.0655732	0.119272
1380000	-19.9833	0	-19.9833	0.177358	0.169556	0.423642	0.214357	0.102169	0.140047
1390000	-18.72857	0	-18.72857	0.108436	0.356021	0.348442	0.39462	0.128399	0.0656343
1400000	-27.78286	0	-27.78286	0.158081	0.0966959	0.187921	0.20045	0.255845	0.181797
1410000	-25.25524	0	-25.25524	0.101795	0.288741	0.137852	0.268136	0.266152	0.346103
1420000	-23.62371	0	-23.62371	0.116814	0.286823	0.0812901	0.273464	0.112619	0.0693667
1430000	-22.74441	0	-22.74441	0.147088	0.395144	0.256839	0.401665	0.0771461	0.206962
1440000	-15.96244	0	-15.96244	0.128048	0.421335	0.0819891	0.22829	0.151102	0.151111
1450000	-17.13629	0	-17.13629	0.134207	0.243409	0.147604	0.391203	0.182734	0.0665663
1460000	-19.98391	0	-19.98391	0.104578	0.264603	0.196996	0.393991	0.146664	0.0821549
1470000	-17.26611	0	-17.26611	0.11625	0.0878252	0.165799	0.262179	0.0986516	0.0987319
1480000	-21.4885	0	-21.4885	0.172309	0.0582128	0.18282	0.219571	0.105536	0.158298
1490000	-17.56026	0	-17.56026	0.208978	0.37642	0.111787	0.146239	0.0987842	0.218329
1500000	-20.48088	0	-20.48088	0.0772124	0.168352	0.19422	0.115751	0.063744	0.235257
1510000	-13.87797	0	-13.87797	0.10003	0.141717	0.129169	0.335936	0.134604	0.0888419
1520000	-20.3033	0	-20.3033	0.177735	0.156978	0.411437	0.299879	0.0991639	0.367291
1530000	-19.74753	0	-19.74753	0.13187	0.112858	0.34129	0.4073	0.134337	0.0370672
1540000	-20.19871	0	-20.19871	0.0711277	0.118212	0.0757444	0.396121	0.0962952	0.32206
1550000	-21.41058	0	-21.41058	0.0785033	0.238965	0.0705075	0.509202	0.0499244	0.110246
1560000	-21.74067	0	-21.74067	0.0938058	0.143859	0.154228	0.159944	0.0844112	0.087191
1570000	-20.6738	0	-20.6738	0.108416	0.131904	0.186721	0.289409	0.195415	0.0686193
1580000	-14.3684	0	-14.3684	0.14956	0.219812	0.21213	0.237871	0.136195	0.124542
1590000	-19.55672	0	-19.55672	0.0683375	0.384645	0.134946	0.151791	0.0788686	0.0573362
1600000	-17.84876	0	-17.84876	0.0902471	0.31789	0.0515821	0.419219	0.0695317	0.0970572
1610000	-21.25831	0	-21.25831	0.146167	0.173781	0.09681	0.28902	0.0927341	0.535025
1620000	-21.80085	0	-21.80085	0.0956059	0.112809	0.100351	0.380309	0.112244	0.0810293
1630000	-20.57648	0	-20.57648	0.276566	0.386439	0.140767	0.352926	0.27911	0.0712757
1640000	-16.02029	0	-16.02029	0.0891272	0.157617	0.0750016	0.337729	0.213176	0.102658
1650000	-16.21531	0	-16.21531	0.0997988	0.310863	0.205362	0.447187	0.0891496	0.218061
1660000	-18.86736	0	-18.86736	0.146311	0.235964	0.0748173	0.43298	0.101922	0.0494991
1670000	-17.84672	0	-17.84672	0.295225	0.196646	0.146837	0.267339	0.115064	0.105398
1680000	-23.09436	0	-23.09436	0.366476	0.23086	0.121822	0.316135	0.184854	0.094047
1690000	-16.89382	0	-16.89382	0.121365	0.424949	0.121648	0.283782	0.100778	0.229845
1700000	-18.02386	0	-18.02386	0.119543	0.230524	0.160107	0.390869	0.16564	0.0984039
1710000	-19.88092	0	-19.88092	0.132273	0.127136	0.111286	0.196508	0.177107	0.123221
1720000	-20.77899	0	-20.77899	0.129045	0.208206	0.0859947	0.137206	0.147588	0.145422
1730000	-24.40018	0	-24.40018	0.186275	0.329379	0.246201	0.338028	0.305635	0.0551679
1740000	-22.05096	0	-22.05096	0.0937453	0.138449	0.313154	0.293038	0.16677	0.150661
1750000	-21.64494	0	-21.64494	0.27958	0.430072	0.172421	0.258947	0.232031	0.263697
1760000	-18.85526	0	-18.85526	0.0794836	0.156405	0.327293	0.106544	0.228434	0.162375
1770000	-18.44744	0	-18.44744	0.116887	0.174942	0.245516	0.434379	0.0901991	0.213001
1780000	-15.55616	0	-15.55616	0.14336	0.14788	0.12675	0.52809	0.12803	0.102612
1790000	-17.71521	0	-17.71521	0.21912	0.233025	0.223867	0.28928	0.147863	0.128412
1800000	-16.87155	0	-16.87155	0.170005	0.219137	0.069825	0.319422	0.17491	0.040471
1810000	-20.79078	0	-20.79078	0.0482392	0.259612	0.138167	0.254139	0.0811179	0.199026
1820000	-17.72367	0	-17.72367	0.0618815	0.125934	0.171162	0.409636	0.0640978	0.152697
1830000	-23.45318	0	-23.45318	0.147221	0.14538	0.0764691	0.473797	0.0808126	0.305621
1840000	-16.55471	0	-16.55471	0.181259	0.270304	0.116394	0.202318	0.0603271	0.260226
1850000	-18.72416	0	-18.72416	0.328619	0.171782	0.303135	0.325819	0.141997	0.112371
1860000	-18.20947	0	-18.20947	0.0729862	0.162679	0.0868512	0.112368	0.122641	0.0762798
1870000	-18.25339	0	-18.25339	0.159838	0.176023	0.206897	0.309471	0.0945165	0.0673097
1880000	-19.82257	0	-19.82257	0.0486502	0.153534	0.115787	0.29078	0.119556	0.0862109
1890000	-21.65016	0	-21.65016	0.267803	0.215012	0.202915	0.215145	0.098731	0.0897146
1900000	-15.77452	0	-15.77452	0.189488	0.144742	0.119132	0.380802	0.197184	0.106108
1910000	-24.11699	0	-24.11699	0.199991	0.0651746	0.104476	0.193228	0.0976277	0.191483
1920000	-16.17493	0	-16.17493	0.195607	0.198043	0.159257	0.274174	0.0776187	0.113246
1930000	-21.26963	0	-21.26963	0.323587	0.280551	0.189492	0.151727	0.0920245	0.0774319
1940000	-19.92428	0	-19.92428	0.193885	0.0652053	0.23086	0.113448	0.192895	0.123343
1950000	-29.29205	0	-29.29205	0.199628	0.284742	0.133364	0.192658	0.216999	0.133537
1960000	-21.27471	0	-21.27471	0.203658	0.0907624	0.179354	0.467588	0.10643	0.0931508
1970000	-25.17004	0	-25.17004	0.29268	0.133402	0.106177	0.110533	0.110297	0.387952
1980000	-21.83245	0	-21.83245	0.117487	0.0566785	0.163403	0.25052	0.103624	0.097895
1990000	-23.31205	0	-23.31205	0.0772402	0.183194	0.309518	0.24493	0.0953225	0.19995
2000000	-17.16728	0	-17.16728	0.115962	0.245583	0.159116	0.25854	0.0835109	0.116833
2010000	-25.42784	0	-25.42784	0.0589656	0.191906	0.347023	0.483234	0.292767	0.204304
2020000	-20.05186	0	-20.05186	0.138311	0.29982	0.360558	0.429051	0.096507	0.111969
2030000	-21.56556	0	-21.56556	0.161391	0.0818188	0.400598	0.242828	0.200351	0.151663
2040000	-24.15817	0	-24.15817	0.0804806	0.092091	0.707868	0.305259	0.124034	0.111641
2050000	-15.36335	0	-15.36335	0.124164	0.230258	0.101184	0.29196	0.0980031	0.178974
2060000	-20.32967	0	-20.32967	0.161868	0.285241	0.116434	0.16775	0.206121	0.0922423
2070000	-22.5909	0	-22.5909	0.0953366	0.21741	0.110527	0.337744	0.0705906	0.0688591
2080000	-18.40307	0	-18.40307	0.208513	0.225233	0.15618	0.316039	0.14903	0.411186
2090000	-19.12329	0	-19.12329	0.193	0.242146	0.064939	0.223203	0.0977797	0.139501
2100000	-22.21619	0	-22.21619	0.084447	0.443284	0.321704	0.288239	0.0715248	0.0996741
2110000	-24.76616	0	-24.76616	0.247415	0.366072	0.456268	0.323678	0.14275	0.250287
2120000	-24.1245	0	-24.1245	0.194354	0.164714	0.180414	0.4834	0.12714	0.110045
2130000	-18.23961	0	-18.23961	0.0780511	0.542273	0.120502	0.327098	0.113621	0.151372
2140000	-20.12834	0	-20.12834	0.182917	0.299782	0.177933	0.343804	0.191842	0.166751
2150000	-20.93703	0	-20.93703	0.107242	0.230344	0.106071	0.265594	0.0456808	0.192403
2160000	-15.20452	0	-15.20452	0.0719339	0.192127	0.118196	0.523073	0.21905	0.113115
2170000	-16.41224	0	-16.41224	0.146254	0.328888	0.172192	0.117053	0.112905	0.138789
2180000	-16.42753	0	-16.42753	0.0522254	0.474112	0.0756795	0.244084	0.204325	0.139994
2190000	-19.14969	0	-19.14969	0.310199	0.2221	0.302618	0.447891	0.252497	0.204513
2200000	-23.08641	0	-23.08641	0.132576	0.135307	0.140185	0.753386	0.0636007	0.125893
2210000	-24.36228	0	-24.36228	0.119981	0.307447	0.140264	0.382519	0.185002	0.156151
2220000	-19.08843	0	-19.08843	0.170325	0.160696	0.0469418	0.241709	0.122766	0.0515182
2230000	-20.40105	0	-20.40105	0.0988485	0.146402	0.248549	0.198191	0.10268	0.269184
2240000	-22.4025	0	-22.4025	0.146493	0.0866103	0.342627	0.292012	0.0550208	0.0861626
2250000	-23.75473	0	-23.75473	0.03315	0.132532	0.125598	0.30098	0.179122	0.251129
2260000	-18.59848	0	-18.59848	0.0775253	0.376663	0.0550712	0.397951	0.050298	0.245123
2270000	-17.57142	0	-17.57142	0.106051	0.301525	0.096123	0.928602	0.12982	0.0603707
2280000	-21.56917	0	-21.56917	0.268931	0.327447	0.209154	0.409544	0.0906948	0.305517
2290000	-19.90766	0	-19.90766	0.191192	0.123613	0.106207	0.424402	0.114084	0.0838947
2300000	-17.93048	0	-17.93048	0.161986	0.174225	0.324806	0.324844	0.0737888	0.116534
2310000	-27.59698	0	-27.59698	0.107375	0.20526	0.134029	0.548277	0.269032	0.117773
2320000	-19.95578	0	-19.95578	0.0676474	0.233478	0.289041	0.197971	0.105423	0.0573102
2330000	-24.89025	0	-24.89025	0.417057	0.130266	0.143149	0.333962	0.0563244	0.164194
2340000	-17.69578	0	-17.69578	0.184608	0.161387	0.0594635	0.371232	0.218919	0.17202
2350000	-21.12544	0	-21.12544	0.246959	0.167075	0.0566026	0.46005	0.186683	0.320875
2360000	-21.51173	0	-21.51173	0.102803	0.182175	0.101922	0.100924	0.146811	0.0588988
2370000	-19.88842	0	-19.88842	0.23812	0.13878	0.209096	0.463863	0.0993829	0.0589681
2380000	-21.48515	0	-21.48515	0.0765913	0.274825	0.132765	0.323984	0.226897	0.173551
2390000	-18.12309	0	-18.12309	0.194985	0.109646	0.173719	0.31024	0.177603	0.12175
2400000	-20.57087	0	-20.57087	0.214205	0.220928	0.219862	0.215069	0.110684	0.300678
2410000	-15.79551	0	-15.79551	0.123143	0.30425	0.182707	0.362709	0.143877	0.14417
2420000	-16.45453	0	-16.45453	0.155433	0.630797	0.131077	0.42099	0.187998	0.0806311
2430000	-17.90395	0	-17.90395	0.149116	0.341984	0.0497868	0.173286	0.0910404	0.0897051
2440000	-20.04714	0	-20.04714	0.149364	0.095666	0.285292	0.602878	0.050981	0.119046
2450000	-14.97954	0	-14.97954	0.0839355	0.258611	0.182616	0.219539	0.141327	0.106967
2460000	-16.85173	0	-16.85173	0.0700711	0.160776	0.129747	0.290888	0.0975912	0.122107
2470000	-16.52057	0	-16.52057	0.0971847	0.225865	0.0805583	0.257985	0.182311	0.130839
2480000	-20.42142	0	-20.42142	0.105858	0.286161	0.303639	0.376187	0.0973078	0.125199
2490000	-24.4551	0	-24.4551	0.0547223	0.0899507	0.099508	0.124262	0.12354	0.0717698
2500000	-22.17637	0	-22.17637	0.0980553	0.324325	0.0972549	0.388552	0.0334028	0.220526
2510000	-21.43411	0	-21.43411	0.109365	0.102323	0.694507	0.323712	0.0614925	0.0987717
2520000	-21.43996	0	-21.43996	0.345905	0.0906388	0.0998843	0.316093	0.107501	0.098859
2530000	-21.00621	0	-21.00621	0.172937	0.188023	0.0751832	0.590218	0.128846	0.233373
2540000	-17.29354	0	-17.29354	0.0584167	0.316489	0.222233	0.285345	0.0745291	0.141976
2550000	-17.30379	0	-17.30379	0.134492	0.273803	0.202738	0.437536	0.131231	0.11382
2560000	-20.6824	0	-20.6824	0.298042	0.200681	0.114995	0.226974	0.260137	0.0867511
2570000	-13.79746	0	-13.79746	0.132924	0.256116	0.0737849	0.334955	0.108479	0.213039
2580000	-23.43059	0	-23.43059	0.217547	0.144266	0.200175	0.352577	0.0943061	0.083028
2590000	-18.78887	0	-18.78887	0.137135	0.331559	0.0925119	0.590652	0.194664	0.0563053
2600000	-15.13968	0	-15.13968	0.183081	0.239186	0.178199	0.374381	0.152987	0.0805704
2610000	-22.53148	0	-22.53148	0.137014	0.399117	0.0393902	0.452246	0.0398609	0.0589142
2620000	-22.89102	0	-22.89102	0.303985	0.169793	0.0618412	0.449668	0.116757	0.126903
2630000	-20.00539	0	-20.00539	0.208661	0.208337	0.268803	0.183426	0.0650166	0.0937523
2640000	-17.74246	0	-17.74246	0.183901	0.17191	0.0599376	0.086475	0.179753	0.115143
2650000	-17.62142	0	-17.62142	0.316668	0.117038	0.189037	0.174638	0.0859634	0.123745
2660000	-19.84216	0	-19.84216	0.146321	0.132348	0.178758	0.553508	0.0434318	0.166545
2670000	-16.47854	0	-16.47854	0.121467	0.385367	0.171587	0.507577	0.10475	0.138401
2680000	-21.99065	0	-21.99065	0.174405	0.0919992	0.190373	0.358534	0.179272	0.0456128
2690000	-20.75961	0	-20.75961	0.111642	0.250136	0.165984	0.330994	0.0486332	0.108577
2700000	-21.42526	0	-21.42526	0.251486	0.225938	0.095039	0.438366	0.220846	0.277067
2710000	-20.5927	0	-20.5927	0.103411	0.102052	0.311105	0.378929	0.159599	0.0833099
2720000	-26.53304	0	-26.53304	0.082913	0.0822091	0.250606	0.644562	0.178042	0.183811
2730000	-20.63846	0	-20.63846	0.121613	0.326832	0.222729	0.361294	0.0842394	0.0853285
2740000	-20.25168	0	-20.25168	0.0783258	0.125122	0.0712861	0.559414	0.0635264	0.161966
2750000	-19.933	0	-19.933	0.0990182	0.205743	0.209806	0.741942	0.109342	0.279219
2760000	-24.14634	0	-24.14634	0.213103	0.297534	0.342788	0.521863	0.11545	0.151507
2770000	-19.09123	0	-19.09123	0.110579	0.0954976	0.379749	0.325702	0.0878193	0.11843
2780000	-16.43824	0	-16.43824	0.164136	0.209835	0.112174	0.499079	0.112548	0.176912
2790000	-17.75649	0	-17.75649	0.0688361	0.174925	0.245849	0.227212	0.0921187	0.213419
2800000	-16.10403	0	-16.10403	0.122675	0.176301	0.0936505	0.535653	0.0698229	0.0629697
2810000	-15.18434	0	-15.18434	0.102722	0.175787	0.194542	0.351986	0.149206	0.208353
2820000	-22.14837	0	-22.14837	0.12681	0.149874	0.159366	0.178201	0.137825	0.192568
2830000	-23.57544	0	-23.57544	0.247301	0.108767	0.29868	0.190575	0.16633	0.155009
