Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-13.13327	0	-13.13327	0.183051	0.0864926	0.174875	0.120163	0.0803934	0.12932
10000	-8.514488	0	-8.514488	0.0639672	0.155146	0.142921	0.13181	0.0610948	0.0961334
20000	-15.64143	0	-15.64143	0.159923	0.0409597	0.122012	0.301311	0.040472	0.0643789
30000	-5.647097	0	-5.647097	0.207667	0.0760031	0.0976234	0.184965	0.142498	0.160825
40000	-7.081442	0	-7.081442	0.236535	0.100977	0.101026	0.16662	0.0708004	0.135983
50000	-5.355966	0	-5.355966	0.247967	0.153977	0.199206	0.212143	0.0575656	0.11432
60000	-9.914257	0	-9.914257	0.306952	0.22168	0.232881	0.229939	0.119297	0.30085
70000	-6.785753	0	-6.785753	0.1096	0.113903	0.223554	0.190637	0.161518	0.0655237
80000	-7.246407	0	-7.246407	0.224787	0.146264	0.0457412	0.227945	0.056043	0.139978
90000	-7.839804	0	-7.839804	0.0828346	0.110183	0.0875582	0.441488	0.145965	0.10979
100000	-5.60777	0	-5.60777	0.197428	0.15312	0.0934886	0.242301	0.0780338	0.0933547
110000	-8.950781	0	-8.950781	0.273338	0.127919	0.127633	0.163273	0.21931	0.192789
120000	-10.4444	0	-10.4444	0.315108	0.0987863	0.271544	0.368948	0.309731	0.0752803
130000	-16.51218	0	-16.51218	0.0387378	0.116334	0.236559	0.215975	0.265474	0.106246
140000	-13.50583	0	-13.50583	0.0466978	0.264517	0.0979637	0.131472	0.254322	0.0717149
150000	-5.956489	0	-5.956489	0.207378	0.334611	0.170298	0.168791	0.0867753	0.0689099
160000	-6.696267	0	-6.696267	0.108319	0.215172	0.154383	0.337141	0.165814	0.132981
170000	-6.955478	0	-6.955478	0.172864	0.0990345	0.0845315	0.130111	0.159758	0.146743
180000	-13.63681	0	-13.63681	0.101822	0.509364	0.203742	0.222545	0.0799702	0.13854
190000	-10.68747	0	-10.68747	0.155629	0.298059	0.162776	0.132158	0.341014	0.124983
200000	-9.155588	0	-9.155588	0.169092	0.214773	0.29671	0.219364	0.161703	0.136454
210000	-13.6496	0	-13.6496	0.163003	0.45447	0.0833975	0.166107	0.338473	0.318407
220000	-7.483958	0	-7.483958	0.137592	0.0683488	0.191054	0.206464	0.0720858	0.0833114
