Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
1100000	-14.91155	0	-14.91155	0.0971395	0.0489379	0.100323	0.153973	0.116032	0.0643717
1110000	-16.80372	0	-16.80372	0.102093	0.126099	0.391327	0.196374	0.111576	0.108041
1120000	-15.67346	0	-15.67346	0.0692548	0.122026	0.207109	0.379182	0.0826789	0.0743285
1130000	-17.00849	0	-17.00849	0.0505377	0.0603774	0.106969	0.254964	0.0356617	0.115263
1140000	-17.46828	0	-17.46828	0.120643	0.130592	0.132667	0.280962	0.083756	0.107821
1150000	-17.36709	0	-17.36709	0.157511	0.10213	0.197244	0.281271	0.177227	0.157578
1160000	-20.80344	0	-20.80344	0.266271	0.0776325	0.231282	0.314058	0.119405	0.118365
1170000	-18.84659	0	-18.84659	0.274043	0.211483	0.198299	0.153705	0.0943796	0.149147
1180000	-15.85319	0	-15.85319	0.0783655	0.18356	0.186517	0.293047	0.0925109	0.0934371
1190000	-16.08902	0	-16.08902	0.11082	0.101285	0.245116	0.227017	0.0578687	0.209395
1200000	-17.41335	0	-17.41335	0.116358	0.0366121	0.414721	0.320924	0.0696142	0.0944631
1210000	-15.36451	0	-15.36451	0.115344	0.120932	0.203294	0.26257	0.164406	0.0561655
1220000	-21.56683	0	-21.56683	0.0911334	0.227342	0.227444	0.298836	0.0741127	0.132866
1230000	-16.91252	0	-16.91252	0.0956263	0.160888	0.131094	0.199345	0.126278	0.101824
1240000	-20.44688	0	-20.44688	0.148761	0.0845474	0.180643	0.172442	0.119483	0.163308
1250000	-15.73809	0	-15.73809	0.109712	0.0712111	0.209231	0.217771	0.133443	0.0574064
1260000	-17.33559	0	-17.33559	0.0768027	0.0929655	0.294319	0.205749	0.124565	0.263741
1270000	-16.49353	0	-16.49353	0.0987585	0.069417	0.274641	0.416086	0.067702	0.0890752
1280000	-15.26169	0	-15.26169	0.181636	0.0763638	0.130176	0.270194	0.102948	0.119148
1290000	-17.5964	0	-17.5964	0.150546	0.258197	0.14926	0.331341	0.125062	0.0631628
1300000	-19.39948	0	-19.39948	0.100413	0.141215	0.118727	0.296974	0.104008	0.0954344
1310000	-17.49117	0	-17.49117	0.132117	0.259488	0.310784	0.225755	0.161986	0.073141
1320000	-17.98854	0	-17.98854	0.134001	0.109088	0.179386	0.332064	0.110316	0.119667
1330000	-18.48178	0	-18.48178	0.0995984	0.256894	0.180712	0.187224	0.110116	0.146189
1340000	-16.18136	0	-16.18136	0.053554	0.141079	0.309422	0.175995	0.0953482	0.125527
1350000	-17.07391	0	-17.07391	0.148341	0.0701159	0.212016	0.3043	0.0662364	0.0509969
1360000	-15.26849	0	-15.26849	0.204993	0.0684143	0.229145	0.214296	0.0947363	0.0999548
1370000	-12.69404	0	-12.69404	0.0791934	0.0950529	0.169095	0.223325	0.0829271	0.061786
1380000	-17.53787	0	-17.53787	0.125989	0.141673	0.115216	0.298666	0.0653644	0.180016
1390000	-15.54415	0	-15.54415	0.0803327	0.0791069	0.165369	0.176225	0.0513566	0.117066
1400000	-19.58989	0	-19.58989	0.119158	0.0840934	0.249108	0.180602	0.115733	0.319223
1410000	-15.10809	0	-15.10809	0.138194	0.126335	0.131179	0.219312	0.0573316	0.100528
1420000	-16.4104	0	-16.4104	0.205236	0.117047	0.269972	0.151542	0.134893	0.23337
1430000	-22.09418	0	-22.09418	0.100808	0.126636	0.0953145	0.171557	0.0887549	0.197366
1440000	-9.606935	0	-9.606935	0.152603	0.0823837	0.138877	0.218771	0.0720407	0.0860073
1450000	-15.40302	0	-15.40302	0.188648	0.104704	0.0951622	0.144908	0.0979188	0.0692654
1460000	-14.45257	0	-14.45257	0.159451	0.0730668	0.153529	0.137725	0.102311	0.126345
1470000	-23.74811	0	-23.74811	0.0364424	0.125403	0.336895	0.16004	0.103868	0.184241
1480000	-17.88589	0	-17.88589	0.117498	0.0940036	0.255966	0.241346	0.0423323	0.0805226
1490000	-16.37897	0	-16.37897	0.232332	0.0316209	0.188398	0.251533	0.154644	0.123332
1500000	-10.4173	0	-10.4173	0.066463	0.171256	0.20829	0.189662	0.0904885	0.0796499
1510000	-17.63817	0	-17.63817	0.102142	0.0792113	0.146486	0.166692	0.1001	0.0607023
1520000	-12.64976	0	-12.64976	0.110019	0.0748888	0.158446	0.186735	0.165098	0.111695
1530000	-20.00443	0	-20.00443	0.0921988	0.0395636	0.208543	0.267162	0.0855667	0.334238
1540000	-15.0803	0	-15.0803	0.0389057	0.0967021	0.133184	0.136389	0.0745816	0.0839689
1550000	-17.35861	0	-17.35861	0.13107	0.125869	0.165834	0.467724	0.105719	0.0733647
1560000	-11.01862	0	-11.01862	0.172936	0.1153	0.139377	0.141782	0.0980877	0.05742
1570000	-15.72108	0	-15.72108	0.174956	0.14664	0.384861	0.134534	0.148555	0.107045
1580000	-12.21485	0	-12.21485	0.155289	0.146548	0.231876	0.157784	0.0695909	0.140232
1590000	-16.03989	0	-16.03989	0.0427152	0.101185	0.321358	0.131228	0.0711975	0.092906
1600000	-18.53969	0	-18.53969	0.105203	0.302233	0.228575	0.225483	0.0674826	0.158845
1610000	-20.23864	0	-20.23864	0.110458	0.0343899	0.20536	0.207268	0.153213	0.0397853
1620000	-14.03556	0	-14.03556	0.0883297	0.103268	0.457369	0.172504	0.0751638	0.0717719
1630000	-14.63549	0	-14.63549	0.109425	0.0747014	0.20338	0.331865	0.0701707	0.113831
1640000	-14.04034	0	-14.04034	0.156665	0.102792	0.213189	0.229826	0.169796	0.16183
1650000	-13.97865	0	-13.97865	0.141903	0.0875672	0.181284	0.301453	0.0863022	0.106841
1660000	-11.74334	0	-11.74334	0.145973	0.153616	0.181727	0.100447	0.0741536	0.124794
1670000	-16.3499	0	-16.3499	0.0878775	0.135626	0.265025	0.17307	0.0857383	0.0874246
1680000	-24.57299	0	-24.57299	0.198352	0.126521	0.0838284	0.400088	0.0846507	0.232373
1690000	-17.3112	0	-17.3112	0.127115	0.104963	0.397204	0.298213	0.0402236	0.0905079
1700000	-31.02301	0	-31.02301	0.0590279	0.428323	0.134429	0.0829215	0.0903794	0.518989
1710000	-13.30293	0	-13.30293	0.0554924	0.16547	0.111818	0.195775	0.0990353	0.216751
1720000	-23.21714	0	-23.21714	0.134586	0.125028	0.207994	0.138016	0.169803	0.177389
1730000	-15.13593	0	-15.13593	0.087055	0.0677205	0.105226	0.161745	0.121309	0.123116
1740000	-11.58244	0	-11.58244	0.0986751	0.12763	0.183817	0.248232	0.105591	0.0686102
1750000	-14.29768	0	-14.29768	0.204075	0.1601	0.364891	0.341889	0.0846101	0.129798
1760000	-16.44304	0	-16.44304	0.0428246	0.080659	0.186791	0.176126	0.12587	0.110632
1770000	-15.00256	0	-15.00256	0.187857	0.114917	0.171548	0.315038	0.0989313	0.0507235
1780000	-16.44722	0	-16.44722	0.189141	0.126665	0.259192	0.249921	0.0989971	0.0589018
1790000	-14.77113	0	-14.77113	0.064912	0.0998529	0.289538	0.391194	0.118562	0.0882823
1800000	-15.89176	0	-15.89176	0.132974	0.213318	0.19695	0.230394	0.0858447	0.109399
1810000	-18.57271	0	-18.57271	0.0708446	0.30197	0.230568	0.152119	0.0998952	0.103899
1820000	-12.31456	0	-12.31456	0.147915	0.151951	0.10158	0.272433	0.140416	0.111339
1830000	-22.94047	0	-22.94047	0.0534875	0.163199	0.291116	0.593048	0.0619782	0.0862788
1840000	-13.79696	0	-13.79696	0.100081	0.117417	0.276787	0.234276	0.116578	0.0619883
1850000	-14.75188	0	-14.75188	0.160376	0.0836405	0.166196	0.271555	0.061032	0.0577096
1860000	-9.10728	0	-9.10728	0.0675194	0.101668	0.208073	0.220947	0.14554	0.0851735
1870000	-15.27576	0	-15.27576	0.0719156	0.11171	0.1578	0.216585	0.106844	0.181875
1880000	-12.44109	0	-12.44109	0.0934091	0.148448	0.120572	0.231322	0.105389	0.0897571
1890000	-14.39567	0	-14.39567	0.0964955	0.0887665	0.157875	0.136512	0.112405	0.0712205
1900000	-11.55302	0	-11.55302	0.0811587	0.0779703	0.139605	0.159199	0.0974279	0.0654056
1910000	-22.66042	0	-22.66042	0.144382	0.134749	0.0726346	0.525123	0.0682216	0.117653
1920000	-14.75461	0	-14.75461	0.0605599	0.0764918	0.236962	0.193766	0.0357	0.100733
1930000	-15.97179	0	-15.97179	0.144629	0.0677047	0.0944533	0.163485	0.0664257	0.130223
1940000	-16.83992	0	-16.83992	0.132526	0.068435	0.109063	0.233152	0.131606	0.0505667
1950000	-9.969616	0	-9.969616	0.104016	0.0638186	0.158673	0.142904	0.0631351	0.089252
1960000	-14.45375	0	-14.45375	0.119414	0.083257	0.115015	0.189019	0.0975188	0.0729241
1970000	-11.45609	0	-11.45609	0.104345	0.100924	0.255469	0.171264	0.126	0.0862183
1980000	-14.98031	0	-14.98031	0.116603	0.193985	0.208828	0.0985097	0.100057	0.100318
1990000	-12.00713	0	-12.00713	0.184762	0.0836427	0.306597	0.135353	0.0922687	0.125347
2000000	-17.71285	0	-17.71285	0.0476454	0.179434	0.249283	0.267153	0.096798	0.161863
2010000	-14.23445	0	-14.23445	0.128352	0.0656642	0.273625	0.215005	0.0688269	0.172822
2020000	-14.75596	0	-14.75596	0.152623	0.0719422	0.202858	0.196409	0.12206	0.189684
2030000	-19.57473	0	-19.57473	0.147741	0.148746	0.21666	0.146845	0.0493898	0.114666
2040000	-19.44531	0	-19.44531	0.11603	0.0643464	0.126745	0.273325	0.0933193	0.205194
2050000	-15.59632	0	-15.59632	0.0893402	0.140802	0.144236	0.239795	0.116802	0.137998
2060000	-20.90526	0	-20.90526	0.121825	0.0799816	0.715215	0.46054	0.0557861	0.0580987
2070000	-17.79704	0	-17.79704	0.11232	0.0761791	0.134697	0.359492	0.138383	0.338248
2080000	-17.94505	0	-17.94505	0.108331	0.0421144	0.0749239	0.0801877	0.113306	0.08427
2090000	-19.54968	0	-19.54968	0.322337	0.153372	0.0913959	0.259381	0.0784466	0.126526
2100000	-19.05834	0	-19.05834	0.217766	0.0828015	0.270168	0.356479	0.0691206	0.19839
2110000	-14.23719	0	-14.23719	0.117974	0.138305	0.154209	0.211615	0.0499432	0.0891204
2120000	-13.15589	0	-13.15589	0.156678	0.0664685	0.178343	0.153384	0.0606084	0.0880946
2130000	-14.16652	0	-14.16652	0.0459218	0.134201	0.292088	0.247142	0.115731	0.211761
2140000	-13.3791	0	-13.3791	0.110022	0.0892544	0.351847	0.263827	0.118615	0.204474
2150000	-20.72827	0	-20.72827	0.113294	0.21629	0.238702	0.092389	0.115494	0.234225
2160000	-20.14365	0	-20.14365	0.217864	0.104268	0.362752	0.31768	0.208316	0.0521673
2170000	-15.88857	0	-15.88857	0.0394143	0.117437	0.152813	0.226782	0.0783088	0.111126
2180000	-16.55755	0	-16.55755	0.238302	0.163311	0.216673	0.252289	0.0855245	0.0672741
2190000	-16.13958	0	-16.13958	0.0848413	0.120684	0.305824	0.302005	0.131877	0.0426247
2200000	-9.795009	0	-9.795009	0.0649489	0.0637981	0.140414	0.212923	0.0571867	0.0866281
2210000	-16.65968	0	-16.65968	0.214597	0.154721	0.200059	0.206556	0.142135	0.110156
2220000	-23.09433	0	-23.09433	0.214283	0.135467	0.281707	0.392112	0.150265	0.122973
2230000	-20.21012	0	-20.21012	0.0565327	0.117281	0.518338	0.331011	0.171745	0.0509419
2240000	-14.38098	0	-14.38098	0.106883	0.127265	0.191264	0.297663	0.140576	0.0853054
2250000	-14.62901	0	-14.62901	0.0671933	0.104442	0.111582	0.207554	0.132012	0.125605
2260000	-16.26741	0	-16.26741	0.087898	0.0739344	0.0968829	0.179167	0.0547506	0.0654518
2270000	-15.85116	0	-15.85116	0.159368	0.0662367	0.115188	0.180547	0.0843704	0.0577312
2280000	-15.23726	0	-15.23726	0.126063	0.0623958	0.268651	0.29875	0.0688986	0.128374
2290000	-9.879904	0	-9.879904	0.12334	0.0878404	0.215805	0.260173	0.100957	0.0635775
2300000	-12.06768	0	-12.06768	0.131295	0.0825728	0.0960331	0.152836	0.188484	0.0913392
2310000	-17.68556	0	-17.68556	0.133116	0.111169	0.225975	0.288166	0.240778	0.0998313
2320000	-17.64665	0	-17.64665	0.0602193	0.0967894	0.234016	0.318964	0.062715	0.159148
2330000	-13.70197	0	-13.70197	0.123604	0.124697	0.230614	0.161483	0.117163	0.137034
2340000	-14.44285	0	-14.44285	0.0638131	0.107553	0.228282	0.342771	0.0909065	0.0993418
2350000	-14.75931	0	-14.75931	0.0582766	0.0730048	0.1415	0.264113	0.0300823	0.153545
2360000	-16.92511	0	-16.92511	0.0490339	0.131367	0.149267	0.191288	0.0872723	0.0485384
2370000	-19.10711	0	-19.10711	0.155454	0.08227	0.212772	0.204756	0.11807	0.0774801
2380000	-12.84062	0	-12.84062	0.0818439	0.151195	0.164759	0.19532	0.151279	0.0930827
2390000	-19.06005	0	-19.06005	0.118641	0.340972	0.24795	0.353886	0.066835	0.0753153
2400000	-16.26573	0	-16.26573	0.065912	0.20526	0.246072	0.230276	0.0417849	0.0667621
2410000	-19.86441	0	-19.86441	0.174109	0.183743	0.154644	0.199989	0.0586276	0.176442
2420000	-20.33092	0	-20.33092	0.12145	0.0682255	0.187358	0.149554	0.176108	0.109994
2430000	-15.42259	0	-15.42259	0.186532	0.212896	0.190158	0.171716	0.104458	0.109869
2440000	-11.18521	0	-11.18521	0.124141	0.071746	0.214881	0.324787	0.0795265	0.0742272
2450000	-18.63166	0	-18.63166	0.166292	0.0678966	0.208529	0.412416	0.168007	0.132408
2460000	-14.82187	0	-14.82187	0.118859	0.127468	0.228697	0.362591	0.0688569	0.144444
2470000	-12.16038	0	-12.16038	0.148846	0.0515462	0.250849	0.173079	0.0996185	0.106931
2480000	-15.38181	0	-15.38181	0.212423	0.124189	0.0999078	0.254767	0.10503	0.0912861
2490000	-16.86418	0	-16.86418	0.111072	0.0795208	0.10646	0.221833	0.0321746	0.0959316
2500000	-16.65668	0	-16.65668	0.0704255	0.114682	0.303823	0.181002	0.112407	0.0508382
2510000	-10.67623	0	-10.67623	0.105889	0.082758	0.236286	0.173509	0.104875	0.0994279
2520000	-14.90368	0	-14.90368	0.0577488	0.118158	0.119623	0.179356	0.100232	0.143072
2530000	-14.69126	0	-14.69126	0.185912	0.10495	0.251641	0.281757	0.0993622	0.062621
2540000	-14.94975	0	-14.94975	0.124857	0.108827	0.214504	0.198476	0.0959344	0.0934651
2550000	-16.847	0	-16.847	0.120504	0.0891167	0.246136	0.15293	0.165466	0.131314
2560000	-23.10316	0	-23.10316	0.0576807	0.132823	0.548066	0.144122	0.127647	0.10313
2570000	-21.76474	0	-21.76474	0.226646	0.0974959	0.188205	0.437723	0.0619867	0.0415679
2580000	-15.15419	0	-15.15419	0.142898	0.126716	0.288188	0.233145	0.075965	0.127749
2590000	-26.47683	0	-26.47683	0.188695	0.0494043	0.0880333	0.181544	0.110149	0.0664317
2600000	-18.4697	0	-18.4697	0.162215	0.130477	0.195718	0.170215	0.126187	0.0879193
2610000	-23.48283	0	-23.48283	0.0665053	0.0936768	0.569235	0.307896	0.0840079	0.0814124
2620000	-17.02878	0	-17.02878	0.0988911	0.106971	0.170709	0.339972	0.069614	0.089138
2630000	-19.73305	0	-19.73305	0.0546344	0.0656832	0.129277	0.112997	0.174338	0.116065
2640000	-11.86727	0	-11.86727	0.150288	0.0634297	0.279136	0.253448	0.0855722	0.0699753
2650000	-14.59745	0	-14.59745	0.148727	0.10821	0.401073	0.247691	0.158456	0.0930277
2660000	-10.95832	0	-10.95832	0.0890566	0.134282	0.310295	0.22356	0.0790597	0.157125
2670000	-22.13927	0	-22.13927	0.11412	0.187468	0.212571	0.132274	0.133756	0.0699641
2680000	-18.31216	0	-18.31216	0.0855871	0.225077	0.0631115	0.165514	0.0603987	0.172986
2690000	-14.89008	0	-14.89008	0.0813871	0.0398573	0.257018	0.297424	0.0704366	0.142599
2700000	-20.50456	0	-20.50456	0.0632316	0.30943	0.259131	0.407958	0.126857	0.0523278
2710000	-15.57626	0	-15.57626	0.0699416	0.178828	0.375	0.161437	0.161912	0.107363
2720000	-16.47099	0	-16.47099	0.173028	0.0745236	0.154063	0.104572	0.160929	0.157788
2730000	-17.40882	0	-17.40882	0.0532071	0.0911538	0.350149	0.157608	0.197137	0.111143
2740000	-11.92044	0	-11.92044	0.101966	0.0775425	0.0879764	0.210456	0.14453	0.086317
2750000	-20.16721	0	-20.16721	0.245045	0.119947	0.117898	0.235289	0.173899	0.14402
2760000	-19.14871	0	-19.14871	0.278203	0.153336	0.21861	0.104985	0.0892427	0.0591001
2770000	-16.51497	0	-16.51497	0.0809898	0.118706	0.156629	0.115387	0.0579422	0.232738
2780000	-15.34285	0	-15.34285	0.11654	0.112451	0.162246	0.321206	0.0714335	0.0832115
2790000	-13.95442	0	-13.95442	0.112417	0.273322	0.129564	0.163991	0.0660168	0.0709969
2800000	-13.09022	0	-13.09022	0.0687026	0.117792	0.176949	0.241692	0.0498446	0.158322
