Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
290000	-13.04235	0	-13.04235	0.127003	0.106904	0.262383	0.171889	0.18539	0.0959099
300000	-20.37303	0	-20.37303	0.129326	0.0994252	0.475412	0.532726	0.155383	0.262703
310000	-12.98313	0	-12.98313	0.262742	0.158164	0.334681	0.187478	0.143928	0.0461601
320000	-14.65996	0	-14.65996	0.0987344	0.0947837	0.196442	0.637295	0.123045	0.129858
330000	-12.92707	0	-12.92707	0.158728	0.165502	0.210774	0.256385	0.157811	0.155929
340000	-14.35121	0	-14.35121	0.158864	0.0850564	0.171026	0.45776	0.222403	0.117123
350000	-13.24608	0	-13.24608	0.0899963	0.115263	0.418038	0.167715	0.127123	0.0461868
360000	-14.30616	0	-14.30616	0.101524	0.0930434	0.460091	0.164863	0.12458	0.0742874
370000	-18.14683	0	-18.14683	0.290364	0.0687875	0.339613	0.335395	0.32049	0.134517
380000	-9.580003	0	-9.580003	0.088857	0.0916751	0.279252	0.254256	0.0978077	0.0676266
390000	-13.59405	0	-13.59405	0.118858	0.10035	0.176134	0.342479	0.161984	0.0594823
400000	-17.68819	0	-17.68819	0.360541	0.210151	0.286525	0.258245	0.0464364	0.0775285
410000	-16.84461	0	-16.84461	0.0780306	0.190002	0.232141	0.322075	0.0864196	0.26938
420000	-13.07079	0	-13.07079	0.031969	0.0977442	0.153185	0.198565	0.220858	0.0765883
430000	-13.92148	0	-13.92148	0.181321	0.0809524	0.31434	0.256188	0.0511848	0.198273
440000	-13.27526	0	-13.27526	0.140108	0.0880932	0.122567	0.261591	0.0933403	0.147599
450000	-21.28075	0	-21.28075	0.307947	0.056612	0.160257	0.236915	0.125261	0.161893
460000	-17.45976	0	-17.45976	0.0911294	0.157862	0.106485	0.194968	0.284664	0.123234
470000	-10.62167	0	-10.62167	0.0800446	0.138026	0.271687	0.311514	0.106022	0.11975
480000	-10.56249	0	-10.56249	0.230766	0.108911	0.296098	0.264429	0.17382	0.163433
490000	-16.56486	0	-16.56486	0.0882788	0.177465	0.354018	0.454126	0.273681	0.100905
500000	-10.66673	0	-10.66673	0.119286	0.128797	0.377926	0.22804	0.155652	0.134375
510000	-14.63225	0	-14.63225	0.0816784	0.104304	0.325407	0.675381	0.085857	0.135182
520000	-11.0569	0	-11.0569	0.0581097	0.124626	0.200206	0.327348	0.19681	0.166699
530000	-15.30222	0	-15.30222	0.133406	0.0978686	0.205017	0.433418	0.0998865	0.202842
540000	-19.8295	0	-19.8295	0.425852	0.087997	0.853965	0.320377	0.0694794	0.0857687
550000	-13.49458	0	-13.49458	0.238237	0.120003	0.319564	0.184814	0.105566	0.0785581
560000	-16.76268	0	-16.76268	0.492631	0.136736	0.219394	0.11362	0.215125	0.0979488
570000	-12.7196	0	-12.7196	0.074105	0.11907	0.103691	0.203533	0.248247	0.123134
580000	-12.15045	0	-12.15045	0.134319	0.227734	0.129415	0.207144	0.220922	0.0874651
590000	-17.2256	0	-17.2256	0.0599268	0.183715	0.2463	0.334554	0.0932527	0.117925
600000	-13.30865	0	-13.30865	0.189236	0.0654447	0.444651	0.298931	0.0816231	0.121528
610000	-18.88031	0	-18.88031	0.0433578	0.135825	0.320336	0.220428	0.344484	0.0794579
620000	-11.2686	0	-11.2686	0.106122	0.0664069	0.31894	0.256254	0.142733	0.194211
630000	-14.01788	0	-14.01788	0.079979	0.209074	0.184995	0.270462	0.170946	0.266277
640000	-14.22538	0	-14.22538	0.105921	0.0995824	0.571764	0.252973	0.17609	0.220262
650000	-12.23397	0	-12.23397	0.118433	0.118536	0.184727	0.414617	0.10574	0.0674435
660000	-14.58767	0	-14.58767	0.168276	0.0998149	0.460467	0.171076	0.200655	0.155299
670000	-11.53252	0	-11.53252	0.0722725	0.181332	0.270979	0.317329	0.305613	0.0939834
680000	-13.35344	0	-13.35344	0.158319	0.194309	0.411152	0.173883	0.305362	0.157612
690000	-20.85463	0	-20.85463	0.114758	0.0826981	0.315711	0.802784	0.160988	0.0503844
700000	-18.01666	0	-18.01666	0.0796321	0.0855072	0.400249	0.464584	0.111536	0.128826
710000	-12.87462	0	-12.87462	0.108304	0.172172	0.51039	0.299239	0.0583964	0.168271
720000	-10.933	0	-10.933	0.0725354	0.146178	0.358791	0.200289	0.207937	0.232437
730000	-14.19446	0	-14.19446	0.0751352	0.102875	0.249906	0.204496	0.23654	0.105552
740000	-13.66362	0	-13.66362	0.150199	0.122809	0.181677	0.349307	0.0782514	0.184476
750000	-13.61438	0	-13.61438	0.133181	0.144197	0.396123	0.579809	0.288348	0.124542
760000	-14.8117	0	-14.8117	0.133058	0.200844	0.326978	0.313169	0.376487	0.168208
770000	-15.39214	0	-15.39214	0.210077	0.101501	0.145562	0.259748	0.468239	0.0728469
780000	-14.71726	0	-14.71726	0.0435062	0.0602379	0.265505	0.544866	0.132643	0.220133
790000	-14.00513	0	-14.00513	0.187655	0.149954	0.227519	0.303416	0.174465	0.0885659
800000	-21.44634	0	-21.44634	0.071212	0.241397	0.31771	0.229972	0.103603	0.0234762
810000	-14.80001	0	-14.80001	0.0955745	0.201192	0.21552	0.41089	0.121978	0.0747738
820000	-13.46085	0	-13.46085	0.289163	0.0620375	0.304282	0.468662	0.117828	0.121393
830000	-16.19491	0	-16.19491	0.153153	0.211111	0.502246	0.190885	0.0831945	0.113226
840000	-14.29953	0	-14.29953	0.129175	0.103176	0.111274	0.254946	0.0819105	0.0464616
850000	-15.27636	0	-15.27636	0.0416837	0.214025	0.229143	0.182751	0.154251	0.114679
860000	-18.78562	0	-18.78562	0.118688	0.0452765	0.466571	0.624501	0.171417	0.186239
870000	-12.78077	0	-12.78077	0.176378	0.135585	0.3401	0.204528	0.131946	0.162774
880000	-13.23053	0	-13.23053	0.139743	0.123218	0.211823	0.118167	0.184485	0.140498
890000	-17.23369	0	-17.23369	0.131232	0.11059	0.262745	0.636507	0.308445	0.160931
900000	-12.18497	0	-12.18497	0.0737303	0.159511	0.335778	0.316383	0.163093	0.18322
910000	-10.94477	0	-10.94477	0.110813	0.102971	0.295403	0.376726	0.16114	0.066643
920000	-13.99372	0	-13.99372	0.101091	0.0982023	0.269483	0.149132	0.142283	0.0754781
930000	-12.60378	0	-12.60378	0.0310706	0.159362	0.306372	0.230356	0.100589	0.105977
940000	-18.74828	0	-18.74828	0.12616	0.0998756	0.300352	0.145259	0.31854	0.602062
950000	-12.28257	0	-12.28257	0.0477187	0.112107	0.439666	0.263332	0.181074	0.073187
960000	-20.15492	0	-20.15492	0.272608	0.118641	0.435853	0.328456	0.0843889	0.136427
970000	-13.50764	0	-13.50764	0.0667593	0.178299	0.188812	0.44272	0.161985	0.108274
980000	-19.73477	0	-19.73477	0.318565	0.0966498	0.263156	0.0575874	0.072301	0.0809887
990000	-13.31786	0	-13.31786	0.104231	0.131305	0.240686	0.323036	0.151615	0.0604776
1000000	-12.41256	0	-12.41256	0.0431423	0.153138	0.327647	0.142576	0.293788	0.153853
1010000	-15.98768	0	-15.98768	0.0403974	0.115	0.244918	0.41221	0.0820568	0.167796
1020000	-17.49128	0	-17.49128	0.0822513	0.12029	0.54387	0.112541	0.493612	0.0512573
1030000	-14.86347	0	-14.86347	0.0439998	0.0826789	0.555614	0.496864	0.0733799	0.0527126
1040000	-11.8663	0	-11.8663	0.11005	0.161101	0.456673	0.481321	0.069519	0.0665182
1050000	-18.19759	0	-18.19759	0.281939	0.112583	0.15633	0.285996	0.185901	0.0984652
1060000	-15.16191	0	-15.16191	0.0994625	0.0780256	0.396366	0.171751	0.219824	0.0431002
1070000	-11.62524	0	-11.62524	0.18947	0.235884	0.187455	0.258217	0.129394	0.119028
1080000	-15.3856	0	-15.3856	0.0889658	0.145032	0.210929	0.27389	0.125639	0.253082
1090000	-17.54549	0	-17.54549	0.257302	0.0611442	0.115859	0.225683	0.244303	0.143777
1100000	-16.1285	0	-16.1285	0.135738	0.114987	0.0548352	0.577851	0.0870259	0.0855504
1110000	-19.11414	0	-19.11414	0.19708	0.114659	0.816632	0.254731	0.175801	0.0639618
1120000	-13.61449	0	-13.61449	0.0857003	0.13278	0.259581	0.135322	0.185304	0.0735627
1130000	-13.95248	0	-13.95248	0.0837942	0.0829005	0.10366	0.491176	0.130129	0.105167
1140000	-17.33392	0	-17.33392	0.193935	0.154878	0.223263	0.228541	0.144143	0.126281
1150000	-14.76266	0	-14.76266	0.051167	0.0472577	0.276363	0.299227	0.199341	0.165123
1160000	-19.86139	0	-19.86139	0.0468569	0.0440133	0.159319	0.363328	0.228804	0.123944
1170000	-15.69149	0	-15.69149	0.085377	0.103561	0.346683	0.267239	0.119602	0.475658
1180000	-16.06011	0	-16.06011	0.170064	0.0658115	0.224841	0.312707	0.0873249	0.378163
1190000	-14.94835	0	-14.94835	0.171774	0.0501899	0.314247	0.309938	0.0857804	0.0827489
1200000	-17.31232	0	-17.31232	0.0770038	0.14032	0.210953	0.192351	0.378219	0.10773
1210000	-18.79217	0	-18.79217	0.268521	0.0996157	0.171512	0.266924	0.489749	0.151903
1220000	-24.00695	0	-24.00695	0.371709	0.369918	0.22437	0.221989	0.195054	0.0842781
1230000	-13.68826	0	-13.68826	0.180494	0.0821771	0.236388	0.35069	0.32579	0.0459307
1240000	-12.19887	0	-12.19887	0.0899993	0.100294	0.225244	0.0997006	0.2109	0.1271
1250000	-11.35776	0	-11.35776	0.0779606	0.0982624	0.50588	0.278846	0.163362	0.0691145
1260000	-15.44675	0	-15.44675	0.174114	0.308697	0.288418	0.364134	0.145883	0.0631543
1270000	-13.08557	0	-13.08557	0.172486	0.196913	0.516081	0.184869	0.21375	0.0931471
1280000	-15.30437	0	-15.30437	0.353287	0.0783345	0.302934	0.373976	0.210128	0.13784
1290000	-15.30399	0	-15.30399	0.211715	0.203194	0.224088	0.124052	0.14119	0.129558
1300000	-17.8884	0	-17.8884	0.0776579	0.449264	0.302137	0.222905	0.227856	0.156785
1310000	-11.62864	0	-11.62864	0.10855	0.0962238	0.551463	0.145663	0.247864	0.112394
1320000	-16.10435	0	-16.10435	0.338704	0.0743506	0.284896	0.261925	0.0965925	0.0734047
1330000	-9.719659	0	-9.719659	0.0998657	0.0637371	0.233474	0.31461	0.133094	0.118978
1340000	-15.8114	0	-15.8114	0.210351	0.178667	0.380419	0.173954	0.260869	0.0705363
1350000	-14.53213	0	-14.53213	0.141134	0.146158	0.328725	0.141725	0.145758	0.127431
1360000	-13.28714	0	-13.28714	0.0703155	0.143862	0.317987	0.450915	0.121176	0.11955
1370000	-15.77169	0	-15.77169	0.0915737	0.102511	0.291824	0.650375	0.250124	0.0681014
1380000	-19.98861	0	-19.98861	0.17998	0.453406	0.580067	0.111767	0.210051	0.0572984
1390000	-14.501	0	-14.501	0.144633	0.164687	0.407026	0.321318	0.134376	0.11815
1400000	-15.02167	0	-15.02167	0.072061	0.150619	0.449351	0.136653	0.257761	0.104933
1410000	-12.77555	0	-12.77555	0.0857354	0.136501	0.60039	0.289831	0.211718	0.129447
1420000	-14.74662	0	-14.74662	0.102806	0.0806734	0.457726	0.223778	0.183906	0.137191
1430000	-13.78409	0	-13.78409	0.137346	0.0545108	0.204467	0.280947	0.144586	0.173883
1440000	-15.78347	0	-15.78347	0.256024	0.0710097	0.312027	0.381492	0.0881588	0.0933171
1450000	-13.84049	0	-13.84049	0.125901	0.0476086	0.499685	0.198447	0.0824785	0.160734
1460000	-10.95975	0	-10.95975	0.181206	0.147421	0.357703	0.175494	0.158272	0.127683
1470000	-16.85952	0	-16.85952	0.243081	0.182757	0.266281	0.477022	0.23301	0.0816475
1480000	-15.6623	0	-15.6623	0.169598	0.204145	0.687896	0.289272	0.0892076	0.138298
1490000	-15.80595	0	-15.80595	0.147052	0.128473	0.347422	0.236563	0.0795502	0.284435
1500000	-14.49131	0	-14.49131	0.141586	0.0961159	0.617558	0.1317	0.174114	0.195785
1510000	-9.529343	0	-9.529343	0.175249	0.0597361	0.357625	0.224637	0.166756	0.127667
1520000	-15.54191	0	-15.54191	0.0781384	0.314903	0.631205	0.19075	0.147986	0.0906146
1530000	-13.47594	0	-13.47594	0.121674	0.220702	0.193654	0.246704	0.226592	0.171813
1540000	-13.39725	0	-13.39725	0.068259	0.139812	0.112237	0.257529	0.107872	0.0408656
1550000	-10.14905	0	-10.14905	0.0659814	0.100713	0.151594	0.334129	0.083104	0.214207
1560000	-14.09184	0	-14.09184	0.0907697	0.161081	0.259881	0.0620419	0.138114	0.194088
1570000	-12.56889	0	-12.56889	0.103876	0.148223	0.164631	0.170308	0.131487	0.154134
1580000	-11.4501	0	-11.4501	0.0766579	0.0872514	0.252915	0.275121	0.182087	0.131657
1590000	-15.34353	0	-15.34353	0.184658	0.0915848	0.522126	0.277763	0.260586	0.109454
1600000	-13.77816	0	-13.77816	0.131531	0.204866	0.415293	0.126074	0.126093	0.0756138
1610000	-12.93789	0	-12.93789	0.209823	0.134148	0.204268	0.305903	0.168964	0.222831
1620000	-13.44231	0	-13.44231	0.17223	0.122613	0.180657	0.284676	0.230738	0.135047
1630000	-12.96035	0	-12.96035	0.237933	0.258758	0.183101	0.252205	0.121936	0.145122
1640000	-13.51143	0	-13.51143	0.139879	0.125566	0.461793	0.372053	0.137992	0.0974261
1650000	-18.06772	0	-18.06772	0.0913048	0.122692	0.323468	0.771225	0.178985	0.150834
1660000	-15.25919	0	-15.25919	0.211878	0.135397	0.261054	0.238987	0.0869239	0.0972053
1670000	-12.75918	0	-12.75918	0.121418	0.0957893	0.184786	0.296002	0.225109	0.155023
1680000	-13.2872	0	-13.2872	0.100222	0.145206	0.201953	0.193938	0.109164	0.0911257
1690000	-11.60206	0	-11.60206	0.1972	0.0930531	0.283275	0.203966	0.0933816	0.0489189
1700000	-11.69937	0	-11.69937	0.109724	0.167985	0.410122	0.25934	0.084916	0.161822
1710000	-11.23793	0	-11.23793	0.0446147	0.0946608	0.222966	0.382503	0.178178	0.128537
1720000	-21.15399	0	-21.15399	0.301119	0.105937	0.0786859	0.223776	0.0984753	0.266904
1730000	-15.52839	0	-15.52839	0.126804	0.0725032	0.239112	0.262074	0.294755	0.273188
1740000	-20.55686	0	-20.55686	0.252774	0.092347	0.14562	0.392339	0.263467	0.15736
1750000	-18.75379	0	-18.75379	0.108078	0.346802	0.411325	0.148804	0.194222	0.0673207
1760000	-26.44599	0	-26.44599	0.402381	0.0566745	0.201373	0.687652	0.284403	0.130527
1770000	-15.86409	0	-15.86409	0.226809	0.142237	0.224872	0.0932003	0.179747	0.11148
1780000	-20.26812	0	-20.26812	0.0740624	0.092355	0.163522	0.634545	0.148483	0.0348117
1790000	-18.29112	0	-18.29112	0.0824681	0.287286	0.351263	0.256706	0.506176	0.115419
1800000	-14.21105	0	-14.21105	0.112276	0.210171	0.335748	0.256852	0.18806	0.0804502
1810000	-14.15872	0	-14.15872	0.0990535	0.145036	0.236158	0.245656	0.466539	0.134027
1820000	-16.41861	0	-16.41861	0.135619	0.15982	1.1172	0.352503	0.201497	0.0558977
1830000	-17.82357	0	-17.82357	0.130202	0.132819	0.444921	0.244253	0.246212	0.400814
1840000	-27.09955	0	-27.09955	0.105107	0.530963	0.0860993	0.161129	0.245019	0.221616
1850000	-17.49079	0	-17.49079	0.240482	0.0474122	0.509769	0.331904	0.212569	0.0884207
1860000	-22.11329	0	-22.11329	0.325873	0.166447	0.29591	0.570176	0.112226	0.263434
1870000	-15.0927	0	-15.0927	0.139067	0.130512	0.254416	0.390077	0.14649	0.046142
1880000	-15.83498	0	-15.83498	0.0833903	0.0435807	0.275669	0.277583	0.159398	0.117333
1890000	-13.72051	0	-13.72051	0.178954	0.0912949	0.278596	0.273178	0.298262	0.101298
1900000	-12.29528	0	-12.29528	0.166031	0.157109	0.625264	0.210428	0.124756	0.128829
1910000	-13.49767	0	-13.49767	0.0713144	0.140791	0.123181	0.356345	0.101434	0.123445
1920000	-10.08409	0	-10.08409	0.139252	0.0908508	0.369903	0.168848	0.173307	0.115585
1930000	-10.18988	0	-10.18988	0.153714	0.0935869	0.126304	0.232808	0.090254	0.0956314
1940000	-20.80361	0	-20.80361	0.317929	0.166434	0.295496	0.0305788	0.377189	0.0817207
1950000	-17.58542	0	-17.58542	0.279753	0.165996	0.274496	0.174453	0.149778	0.167579
1960000	-13.12094	0	-13.12094	0.285902	0.182876	0.238143	0.126913	0.286125	0.116962
1970000	-15.28014	0	-15.28014	0.211633	0.0551294	0.125378	0.157477	0.232105	0.117319
1980000	-14.50225	0	-14.50225	0.250624	0.207805	0.362587	0.297499	0.0757502	0.0532538
1990000	-20.86267	0	-20.86267	0.146738	0.186417	0.271131	0.41423	0.0575598	0.308084
2000000	-13.10239	0	-13.10239	0.163132	0.14329	0.343816	0.296966	0.131582	0.0695296
2010000	-11.71237	0	-11.71237	0.0791841	0.164555	0.394084	0.185376	0.191524	0.0850494
2020000	-15.88123	0	-15.88123	0.307721	0.112633	0.201468	0.35132	0.0671192	0.219184
2030000	-14.51326	0	-14.51326	0.102583	0.317879	0.369233	0.265113	0.119165	0.11876
2040000	-12.13872	0	-12.13872	0.106474	0.100204	0.201385	0.362756	0.223196	0.0411288
2050000	-16.44096	0	-16.44096	0.162274	0.0999936	0.27365	0.477402	0.153648	0.264011
2060000	-17.4253	0	-17.4253	0.220038	0.163023	0.240931	0.335573	0.159552	0.252626
2070000	-17.11258	0	-17.11258	0.0638124	0.160608	0.499824	0.41837	0.0769848	0.215449
2080000	-13.06386	0	-13.06386	0.109279	0.0896494	0.151944	0.465986	0.251224	0.13378
2090000	-15.07941	0	-15.07941	0.091559	0.106072	0.163941	0.235109	0.117637	0.153375
2100000	-12.03613	0	-12.03613	0.0660094	0.173445	0.30629	0.175172	0.108413	0.0918935
2110000	-18.6116	0	-18.6116	0.062887	0.0678189	0.229169	0.11319	0.188537	0.0938413
2120000	-14.98156	0	-14.98156	0.169269	0.0755244	0.366888	0.159915	0.073434	0.208628
2130000	-11.70376	0	-11.70376	0.106685	0.13501	0.244671	0.29106	0.122206	0.0584662
2140000	-14.89167	0	-14.89167	0.0697493	0.0961487	0.139603	0.384736	0.116767	0.246831
2150000	-11.96551	0	-11.96551	0.082337	0.116126	0.303945	0.249304	0.109742	0.1502
2160000	-15.34493	0	-15.34493	0.290932	0.0885755	0.244465	0.234905	0.181652	0.141527
2170000	-10.94553	0	-10.94553	0.122307	0.150932	0.238997	0.205119	0.279684	0.132472
2180000	-14.02418	0	-14.02418	0.225077	0.14296	0.398194	0.360523	0.202062	0.0783245
2190000	-14.80877	0	-14.80877	0.162925	0.0870936	0.412234	0.190601	0.27761	0.201664
2200000	-18.43404	0	-18.43404	0.296099	0.105159	0.502036	0.158553	0.318117	0.0565968
2210000	-15.52396	0	-15.52396	0.14216	0.198178	0.389175	0.374033	0.175787	0.0582349
2220000	-11.72293	0	-11.72293	0.13361	0.109111	0.307599	0.237489	0.0959359	0.210621
2230000	-15.50538	0	-15.50538	0.0747074	0.154663	0.437045	0.302006	0.278408	0.130144
2240000	-16.2192	0	-16.2192	0.18469	0.122423	0.457421	0.104397	0.191003	0.0520276
2250000	-15.20864	0	-15.20864	0.100311	0.108199	0.126283	0.53507	0.179581	0.125733
2260000	-17.48706	0	-17.48706	0.181673	0.129061	0.172827	0.321654	0.190589	0.23259
2270000	-15.40194	0	-15.40194	0.200532	0.086346	0.436193	0.314132	0.164674	0.0493347
2280000	-23.10186	0	-23.10186	0.286804	0.0804091	0.343774	0.507913	0.145648	0.234521
2290000	-16.8992	0	-16.8992	0.101229	0.203778	0.586598	0.266893	0.0994668	0.209986
2300000	-19.52807	0	-19.52807	0.0597489	0.28732	0.162718	0.15592	0.084247	0.0983184
2310000	-12.33816	0	-12.33816	0.102385	0.145414	0.547759	0.145475	0.0959075	0.0805114
2320000	-12.8373	0	-12.8373	0.0909598	0.256318	0.33236	0.493873	0.148618	0.143591
2330000	-12.89522	0	-12.89522	0.0990723	0.0812922	0.409949	0.351496	0.152547	0.162197
2340000	-15.85191	0	-15.85191	0.0679989	0.199272	0.289477	0.347803	0.152215	0.218591
2350000	-15.90973	0	-15.90973	0.118525	0.185732	0.383676	0.186264	0.0587982	0.159329
2360000	-16.32178	0	-16.32178	0.161661	0.109601	0.271028	0.307545	0.175549	0.33988
2370000	-12.41175	0	-12.41175	0.256859	0.0925987	0.314291	0.432757	0.124624	0.123708
2380000	-14.54674	0	-14.54674	0.0837872	0.133751	0.290276	0.319472	0.103975	0.328182
2390000	-13.96535	0	-13.96535	0.148666	0.0671112	0.390867	0.335745	0.211035	0.123726
2400000	-21.04197	0	-21.04197	0.19492	0.174224	0.30797	0.238254	0.304202	0.15144
2410000	-22.48798	0	-22.48798	0.572034	0.0988429	0.34256	0.302728	0.1996	0.0987913
2420000	-19.74245	0	-19.74245	0.189175	0.0586215	0.246126	0.0683128	0.312458	0.195292
2430000	-10.90871	0	-10.90871	0.109921	0.0777424	0.139136	0.122207	0.168429	0.170341
2440000	-14.87278	0	-14.87278	0.18118	0.120201	0.30872	0.244521	0.334035	0.185514
2450000	-11.63528	0	-11.63528	0.108783	0.102074	0.180159	0.402282	0.150334	0.127464
2460000	-14.94475	0	-14.94475	0.15658	0.122741	0.624813	0.240437	0.111722	0.0827574
2470000	-15.67221	0	-15.67221	0.13089	0.162843	0.396189	0.260744	0.557826	0.0898569
2480000	-12.50453	0	-12.50453	0.144898	0.053825	0.265247	0.191791	0.401011	0.0803463
2490000	-16.83423	0	-16.83423	0.184852	0.093933	0.168584	0.341592	0.0634093	0.0600557
2500000	-18.30558	0	-18.30558	0.250491	0.14604	0.669444	0.541191	0.148649	0.194163
2510000	-10.45985	0	-10.45985	0.132464	0.0786554	0.390987	0.240236	0.177408	0.19946
2520000	-18.75352	0	-18.75352	0.274498	0.0433842	0.271876	0.600426	0.205714	0.149443
2530000	-11.90115	0	-11.90115	0.0818832	0.0841149	0.568075	0.212196	0.132685	0.0681957
2540000	-17.11673	0	-17.11673	0.331313	0.0781323	0.409174	0.195921	0.151603	0.0756968
2550000	-16.23781	0	-16.23781	0.304187	0.133374	0.188916	0.17476	0.130429	0.148003
2560000	-12.71699	0	-12.71699	0.0650072	0.143178	0.218255	0.171984	0.262636	0.18783
2570000	-10.38165	0	-10.38165	0.0888564	0.15687	0.267548	0.145244	0.149408	0.165998
2580000	-12.87219	0	-12.87219	0.072138	0.104283	0.231116	0.366153	0.131705	0.13088
2590000	-17.55634	0	-17.55634	0.183223	0.166552	0.307506	0.637604	0.242904	0.0566458
2600000	-11.17581	0	-11.17581	0.161724	0.0419803	0.272473	0.230403	0.114053	0.0773397
2610000	-12.93072	0	-12.93072	0.0970125	0.0704855	0.204737	0.16759	0.367677	0.115178
2620000	-14.28674	0	-14.28674	0.112042	0.0878102	0.398313	0.375994	0.0694683	0.0404966
2630000	-12.20254	0	-12.20254	0.12465	0.0954168	0.341479	0.179509	0.157113	0.199681
2640000	-13.64974	0	-13.64974	0.168574	0.0984083	0.152451	0.195557	0.304901	0.135004
2650000	-11.17553	0	-11.17553	0.168544	0.0710774	0.266426	0.311672	0.119869	0.174656
2660000	-12.4034	0	-12.4034	0.0772468	0.11349	0.279261	0.508013	0.113678	0.0890917
2670000	-19.31645	0	-19.31645	0.17133	0.183352	0.147167	0.119649	0.0946302	0.381775
2680000	-18.07869	0	-18.07869	0.116387	0.151653	0.401805	0.280652	0.151723	0.272426
2690000	-17.93691	0	-17.93691	0.0675238	0.180857	0.370215	0.319181	0.393081	0.0731001
2700000	-9.62338	0	-9.62338	0.113641	0.141715	0.159506	0.281258	0.0989074	0.145076
2710000	-12.74198	0	-12.74198	0.21671	0.147461	0.172733	0.184	0.103729	0.15663
2720000	-17.43724	0	-17.43724	0.0552956	0.111839	0.165277	0.176636	0.356222	0.0454352
2730000	-17.49556	0	-17.49556	0.369542	0.162893	0.618531	0.366587	0.164717	0.0642425
2740000	-13.64727	0	-13.64727	0.0878932	0.144152	0.16957	0.372709	0.160819	0.0924596
2750000	-11.08659	0	-11.08659	0.122191	0.0644869	0.285689	0.27855	0.106339	0.0906561
2760000	-12.55945	0	-12.55945	0.127912	0.124668	0.342067	0.125345	0.155513	0.12287
2770000	-22.56042	0	-22.56042	0.210129	0.0679914	0.437149	0.104153	0.353926	0.197972
2780000	-16.60671	0	-16.60671	0.0803354	0.125418	0.418835	0.195846	0.0636287	0.0858079
2790000	-10.18377	0	-10.18377	0.0466239	0.104954	0.295418	0.191091	0.123851	0.0869489
2800000	-16.13545	0	-16.13545	0.099383	0.0560274	0.426608	0.212781	0.21324	0.162148
2810000	-22.34803	0	-22.34803	0.294985	0.217378	0.41426	0.300518	0.11752	0.0764155
2820000	-12.97582	0	-12.97582	0.0602474	0.059346	0.324359	0.219419	0.127446	0.201044
2830000	-17.42216	0	-17.42216	0.124037	0.148544	0.458694	0.234196	0.361324	0.171064
