Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
490000	-28.52486	0	-28.52486	0.338844	0.125829	0.395195	0.467184	0.0526807	0.0727952
500000	-29.53185	0	-29.53185	0.50516	0.0613634	0.100517	0.331963	0.0400736	0.184648
510000	-27.55484	0	-27.55484	0.388562	0.186409	0.214098	0.492152	0.165251	0.0860416
520000	-32.22181	0	-32.22181	0.214997	0.088425	0.17543	0.383299	0.12202	0.285976
530000	-29.19935	0	-29.19935	0.217972	0.212803	0.227171	0.375451	0.138936	0.118835
540000	-28.63994	0	-28.63994	0.230149	0.0646979	0.219764	0.467333	0.193803	0.143337
550000	-28.22949	0	-28.22949	0.166776	0.147675	0.408617	0.344243	0.107618	0.141169
560000	-23.4269	0	-23.4269	0.212997	0.121307	0.155233	0.229429	0.0901115	0.177875
570000	-23.75755	0	-23.75755	0.336943	0.101552	0.126522	0.448445	0.131645	0.145867
580000	-30.78951	0	-30.78951	0.269902	0.400529	0.172909	0.247768	0.209622	0.108749
590000	-29.28004	0	-29.28004	0.324265	0.147243	0.293594	0.182027	0.124321	0.0674116
600000	-27.52052	0	-27.52052	0.173966	0.063652	0.179051	0.215221	0.25074	0.129559
610000	-32.82027	0	-32.82027	0.334213	0.0635835	0.140005	0.401482	0.327805	0.179387
620000	-24.52285	0	-24.52285	0.43597	0.138849	0.143654	0.695172	0.223866	0.0844678
630000	-24.03746	0	-24.03746	0.136436	0.0978347	0.2444	0.348117	0.0864804	0.142432
640000	-27.8217	0	-27.8217	0.177537	0.1061	0.338517	0.261452	0.0657893	0.268916
650000	-30.06226	0	-30.06226	0.234577	0.0658947	0.129506	0.191005	0.162691	0.152237
660000	-24.49479	0	-24.49479	0.112334	0.154171	0.160642	0.340682	0.0676058	0.108416
670000	-23.10622	0	-23.10622	0.2339	0.18471	0.445316	0.326055	0.0760258	0.0881679
680000	-25.30588	0	-25.30588	0.177285	0.0660174	0.106238	0.514371	0.14022	0.254864
690000	-22.90647	0	-22.90647	0.195451	0.0684493	0.106113	0.430163	0.0810361	0.0728881
700000	-27.09678	0	-27.09678	0.263244	0.187745	0.151338	0.371955	0.231701	0.102048
710000	-23.86436	0	-23.86436	0.611744	0.0745483	0.145849	0.323791	0.129712	0.0490029
720000	-28.07991	0	-28.07991	0.0889093	0.161678	0.176348	0.29994	0.0869085	0.181592
730000	-27.70912	0	-27.70912	0.264178	0.127821	0.138916	0.330984	0.0558443	0.153144
740000	-27.78067	0	-27.78067	0.380886	0.20005	0.25789	0.310635	0.123485	0.109621
750000	-27.61688	0	-27.61688	0.311372	0.103292	0.113558	0.435338	0.0876502	0.0642747
760000	-29.0111	0	-29.0111	0.28415	0.135394	0.442424	0.411433	0.138403	0.0929071
770000	-26.59692	0	-26.59692	0.213	0.112049	0.166457	0.204168	0.077463	0.194235
780000	-28.67119	0	-28.67119	0.113319	0.123072	0.212044	0.282617	0.0887706	0.110264
790000	-26.54317	0	-26.54317	0.408682	0.301739	0.162674	0.361833	0.219997	0.0630665
800000	-26.84827	0	-26.84827	0.437463	0.236827	0.118639	0.243881	0.1275	0.147049
810000	-28.72728	0	-28.72728	0.0983192	0.0850167	0.16052	0.249028	0.116352	0.274788
820000	-28.05287	0	-28.05287	0.153117	0.105332	0.139408	0.228171	0.225214	0.108671
830000	-26.28444	0	-26.28444	0.0713612	0.0704457	0.131078	0.428751	0.176413	0.171413
840000	-30.99788	0	-30.99788	0.198492	0.27079	0.260486	0.21689	0.0326422	0.141446
850000	-24.29367	0	-24.29367	0.207362	0.13263	0.221	0.23068	0.0588341	0.229187
860000	-29.97747	0	-29.97747	0.178924	0.209525	0.254501	0.480494	0.134256	0.111141
870000	-28.78934	0	-28.78934	0.234283	0.0864907	0.176271	0.196969	0.156126	0.307383
880000	-30.97163	0	-30.97163	0.153171	0.179163	0.117844	0.741188	0.126548	0.159527
890000	-30.94078	0	-30.94078	0.204293	0.090032	0.172712	0.368377	0.127544	0.181695
900000	-27.83122	0	-27.83122	0.361795	0.102567	0.182068	0.505597	0.146573	0.133635
910000	-27.57011	0	-27.57011	0.267657	0.132519	0.129744	0.274679	0.065832	0.0540102
920000	-25.66221	0	-25.66221	0.162747	0.0775129	0.323883	0.446957	0.096079	0.166161
930000	-25.46792	0	-25.46792	0.299466	0.183637	0.143345	0.472738	0.0985526	0.0735055
940000	-24.51491	0	-24.51491	0.272828	0.0963698	0.0959485	0.317691	0.132924	0.164002
950000	-30.06362	0	-30.06362	0.14876	0.240235	0.224459	0.435727	0.176069	0.113617
960000	-29.70448	0	-29.70448	0.456124	0.20301	0.247558	0.358248	0.230962	0.0727154
970000	-25.86158	0	-25.86158	0.232157	0.109535	0.180184	0.233976	0.183473	0.124286
980000	-23.46822	0	-23.46822	0.312159	0.165616	0.269302	0.591364	0.126413	0.270874
990000	-35.25498	0	-35.25498	0.215898	0.222464	0.0809331	0.240873	0.132727	0.131289
1000000	-30.32131	0	-30.32131	0.314987	0.29222	0.33693	0.357393	0.11987	0.0552077
1010000	-28.31688	0	-28.31688	0.25269	0.112583	0.225623	0.793157	0.0804505	0.100095
1020000	-27.25072	0	-27.25072	0.448729	0.0722846	0.378455	0.845658	0.0796326	0.130029
1030000	-28.44945	0	-28.44945	0.106299	0.266709	0.0952494	0.282204	0.128742	0.0803855
1040000	-30.0913	0	-30.0913	0.175922	0.104498	0.105239	0.247393	0.0547254	0.172159
1050000	-28.47389	0	-28.47389	0.0885918	0.276344	0.148542	0.291714	0.120075	0.137147
1060000	-26.64024	0	-26.64024	0.30209	0.193616	0.1936	0.239755	0.065753	0.198982
1070000	-28.12437	0	-28.12437	0.182774	0.0791289	0.475	0.185458	0.0804997	0.155698
1080000	-26.88039	0	-26.88039	0.221901	0.100198	0.376159	0.148263	0.0818562	0.167329
1090000	-28.95206	0	-28.95206	0.351509	0.148295	0.227241	0.283547	0.332888	0.0864733
1100000	-24.59049	0	-24.59049	0.225725	0.103853	0.243838	0.251744	0.0898958	0.23341
1110000	-29.1352	0	-29.1352	0.139879	0.198445	0.0862545	0.232171	0.129197	0.0879275
1120000	-28.54175	0	-28.54175	0.280158	0.123762	0.191239	0.773771	0.0878776	0.129177
1130000	-28.83632	0	-28.83632	0.341455	0.170899	0.358108	0.350617	0.0677571	0.0444603
1140000	-25.61934	0	-25.61934	0.0998715	0.0704753	0.105056	0.216772	0.126851	0.150465
1150000	-24.6378	0	-24.6378	0.158719	0.11845	0.308474	0.26291	0.0532503	0.179881
1160000	-23.59391	0	-23.59391	0.235592	0.0710657	0.233495	0.345302	0.0762813	0.128824
1170000	-27.2826	0	-27.2826	0.24337	0.111961	0.161155	0.42247	0.0887063	0.0738851
1180000	-28.97364	0	-28.97364	0.224167	0.138029	0.192106	0.600662	0.0538019	0.129646
1190000	-29.33878	0	-29.33878	0.224214	0.369729	0.0955112	0.322795	0.084589	0.108176
1200000	-26.47775	0	-26.47775	0.272305	0.120063	0.0831806	0.235544	0.0743358	0.0963416
1210000	-28.24423	0	-28.24423	0.210256	0.203619	0.265869	0.287372	0.085469	0.0941527
1220000	-26.16662	0	-26.16662	0.159826	0.0542634	0.256133	0.211264	0.122803	0.0826997
1230000	-26.64483	0	-26.64483	0.185599	0.147314	0.0902432	0.650925	0.0567723	0.0959665
1240000	-28.87274	0	-28.87274	0.342958	0.101288	0.241379	0.257097	0.19467	0.12675
1250000	-29.04805	0	-29.04805	0.127959	0.0699363	0.156298	0.29228	0.135667	0.367637
1260000	-24.96823	0	-24.96823	0.240115	0.0648873	0.155167	0.19092	0.117686	0.150983
1270000	-24.26794	0	-24.26794	0.314383	0.117698	0.224139	0.271459	0.0803905	0.126571
1280000	-25.95589	0	-25.95589	0.279986	0.107642	0.344825	0.412353	0.106676	0.0537121
1290000	-24.88119	0	-24.88119	0.235733	0.0737486	0.193839	0.279264	0.121926	0.129998
1300000	-28.01513	0	-28.01513	0.211876	0.155278	0.0591024	0.279446	0.152744	0.117597
1310000	-25.48407	0	-25.48407	0.238681	0.189975	0.14626	0.346535	0.0772105	0.110945
1320000	-29.488	0	-29.488	0.217748	0.126689	0.122583	0.512498	0.157969	0.238872
1330000	-32.31182	0	-32.31182	0.976725	0.108621	0.160683	0.323227	0.231948	0.0709413
1340000	-24.21787	0	-24.21787	0.19843	0.0958857	0.151516	0.267305	0.0718936	0.0953077
1350000	-25.0773	0	-25.0773	0.185557	0.121637	0.233701	0.1975	0.220207	0.114762
1360000	-26.68248	0	-26.68248	0.435219	0.0697947	0.0735287	0.375962	0.160229	0.198311
1370000	-34.96678	0	-34.96678	0.0900357	0.0806696	0.585793	0.372355	0.0368054	0.0914791
1380000	-25.76979	0	-25.76979	0.322632	0.0890857	0.322334	0.426545	0.0870237	0.113483
1390000	-24.04537	0	-24.04537	0.34713	0.199748	0.14402	0.538982	0.0796714	0.166786
1400000	-34.7666	0	-34.7666	0.141275	0.0697473	0.220573	0.414148	0.132759	0.114153
1410000	-30.41009	0	-30.41009	0.334834	0.204587	0.309725	0.462247	0.0936084	0.205693
1420000	-28.20654	0	-28.20654	0.107411	0.222613	0.105216	0.779662	0.131525	0.145384
1430000	-27.63065	0	-27.63065	0.309893	0.054194	0.119708	0.739896	0.0845061	0.221366
1440000	-32.22059	0	-32.22059	0.161549	0.31733	0.223879	0.473717	0.194287	0.174708
1450000	-30.7205	0	-30.7205	0.278594	0.0818145	0.274985	0.245026	0.103769	0.159765
1460000	-40.01023	0	-40.01023	0.371843	0.0167166	0.394056	0.461256	0.130133	0.224689
1470000	-26.68361	0	-26.68361	0.268079	0.180854	0.167587	0.471782	0.238174	0.116653
1480000	-22.03096	0	-22.03096	0.31445	0.107543	0.131979	0.27168	0.114335	0.123391
1490000	-36.92903	0	-36.92903	0.331809	0.139798	0.111206	0.605423	0.084075	0.252543
1500000	-26.59248	0	-26.59248	0.403617	0.13272	0.232348	0.265005	0.133309	0.0576838
1510000	-27.25885	0	-27.25885	0.136285	0.0505847	0.179163	0.389813	0.0556869	0.159524
1520000	-24.47124	0	-24.47124	0.232477	0.07257	0.160839	0.263631	0.135096	0.113214
1530000	-28.09671	0	-28.09671	0.281924	0.134518	0.0576814	0.306185	0.0780732	0.0905375
1540000	-28.3847	0	-28.3847	0.178366	0.207482	0.253328	0.264696	0.134858	0.261449
1550000	-28.239	0	-28.239	0.472446	0.180037	0.173649	0.166213	0.152799	0.0861237
1560000	-28.49756	0	-28.49756	0.158998	0.122373	0.219532	0.343463	0.219027	0.0650362
1570000	-25.35214	0	-25.35214	0.296708	0.147484	0.185096	0.294565	0.131678	0.052509
1580000	-31.36262	0	-31.36262	0.120553	0.07807	0.519165	0.295742	0.102796	0.0902115
1590000	-27.21276	0	-27.21276	0.29036	0.0899679	0.119578	0.615742	0.138188	0.062673
1600000	-25.3181	0	-25.3181	0.218507	0.164506	0.242872	0.559953	0.13157	0.16462
1610000	-27.85069	0	-27.85069	0.177959	0.294624	0.256118	0.589893	0.101104	0.0967572
1620000	-30.84461	0	-30.84461	0.189431	0.201391	0.144744	0.926666	0.0447671	0.132623
1630000	-28.53668	0	-28.53668	0.160961	0.184561	0.398659	0.287793	0.111747	0.140654
1640000	-28.8688	0	-28.8688	0.253704	0.0885705	0.158809	0.335675	0.293284	0.120754
1650000	-24.7952	0	-24.7952	0.190574	0.13316	0.253877	0.233169	0.176603	0.0850588
1660000	-23.75016	0	-23.75016	0.336024	0.115948	0.121557	0.481677	0.118471	0.119311
1670000	-29.09592	0	-29.09592	0.266461	0.0881418	0.211373	0.748399	0.0876827	0.133775
1680000	-27.82136	0	-27.82136	0.337645	0.175659	0.161266	0.718925	0.222573	0.206374
1690000	-24.0836	0	-24.0836	0.305889	0.0499289	0.196507	0.471621	0.0977925	0.19713
1700000	-26.5269	0	-26.5269	0.165965	0.09834	0.200019	0.233681	0.164277	0.131962
1710000	-27.813	0	-27.813	0.245628	0.0759483	0.217888	0.343329	0.127106	0.092531
1720000	-27.47765	0	-27.47765	0.215054	0.0457968	0.18992	0.285498	0.045438	0.163568
1730000	-28.90745	0	-28.90745	0.214304	0.148322	0.273089	0.402887	0.207194	0.192131
1740000	-32.05719	0	-32.05719	0.207792	0.29693	0.17837	0.283267	0.176569	0.089168
1750000	-25.18604	0	-25.18604	0.365089	0.100393	0.0723373	0.280183	0.110771	0.123888
1760000	-27.86676	0	-27.86676	0.375897	0.176793	0.201989	0.305198	0.244202	0.180183
1770000	-28.70704	0	-28.70704	0.2413	0.0912072	0.0490944	0.225263	0.0516727	0.0794608
1780000	-33.12824	0	-33.12824	0.215274	0.124227	0.0875578	0.396342	0.202563	0.0683356
1790000	-24.4485	0	-24.4485	0.479493	0.090333	0.251401	0.530459	0.0864123	0.068733
1800000	-20.702	0	-20.702	0.202328	0.085972	0.24976	0.469312	0.0990186	0.161743
1810000	-30.38517	0	-30.38517	0.50948	0.0477627	0.270233	0.668417	0.147222	0.0336343
1820000	-27.24471	0	-27.24471	0.248751	0.196193	0.132461	0.376448	0.0797538	0.174638
1830000	-28.6017	0	-28.6017	0.0953457	0.238955	0.196389	0.292066	0.231795	0.15762
1840000	-28.05117	0	-28.05117	0.29245	0.198868	0.139604	0.260281	0.160343	0.0602842
1850000	-26.83772	0	-26.83772	0.126198	0.0781957	0.360287	0.33034	0.170282	0.103341
1860000	-27.08777	0	-27.08777	0.215775	0.139812	0.159023	0.225893	0.28301	0.210703
1870000	-22.21486	0	-22.21486	0.244698	0.138591	0.127525	0.330655	0.0742023	0.0481977
1880000	-27.75392	0	-27.75392	0.231022	0.076088	0.209798	0.540405	0.050169	0.171501
1890000	-25.95134	0	-25.95134	0.170731	0.132409	0.132555	0.252713	0.0668949	0.0671756
1900000	-28.44798	0	-28.44798	0.228388	0.0666168	0.174844	0.280379	0.0791453	0.226976
1910000	-30.6369	0	-30.6369	0.150431	0.204431	0.140211	0.218943	0.0968221	0.0838044
1920000	-26.57359	0	-26.57359	0.106094	0.120201	0.243116	0.391024	0.16251	0.238835
1930000	-32.21981	0	-32.21981	0.366053	0.25862	0.0672946	0.570889	0.150896	0.111914
1940000	-26.92809	0	-26.92809	0.381707	0.0939114	0.172614	0.242209	0.0457233	0.11838
1950000	-25.34123	0	-25.34123	0.142891	0.0881304	0.107644	0.26368	0.138305	0.102331
1960000	-25.81905	0	-25.81905	0.22578	0.0551152	0.116665	0.353662	0.121756	0.214192
1970000	-25.50549	0	-25.50549	0.563995	0.0560086	0.172144	0.519543	0.0738066	0.0885965
1980000	-27.17471	0	-27.17471	0.134029	0.1114	0.132544	0.214106	0.131033	0.0989403
1990000	-22.57189	0	-22.57189	0.15774	0.119558	0.186321	0.317649	0.0550593	0.138316
2000000	-26.5656	0	-26.5656	0.126427	0.20071	0.158355	0.479657	0.0981214	0.0760502
2010000	-32.72704	0	-32.72704	0.0654691	0.12098	0.112315	0.59597	0.16321	0.134858
2020000	-26.29763	0	-26.29763	0.16486	0.138382	0.414165	0.216777	0.0894313	0.119934
2030000	-28.28178	0	-28.28178	0.214649	0.0602988	0.268314	0.367006	0.137014	0.192768
2040000	-26.65581	0	-26.65581	0.155272	0.141971	0.247755	0.224639	0.183863	0.0953106
2050000	-31.37672	0	-31.37672	0.201255	0.104552	0.24406	0.459106	0.195064	0.045738
2060000	-34.68704	0	-34.68704	0.19096	0.162233	0.097165	0.643585	0.183734	0.166821
2070000	-30.93903	0	-30.93903	0.0794403	0.176129	0.105444	0.285481	0.0916232	0.0918221
2080000	-24.14292	0	-24.14292	0.307079	0.0812786	0.0789678	0.465363	0.111064	0.155744
2090000	-24.6572	0	-24.6572	0.178006	0.146459	0.184943	0.430408	0.129875	0.111891
2100000	-28.85419	0	-28.85419	0.114905	0.204784	0.143147	0.258703	0.0560908	0.0822683
2110000	-28.19197	0	-28.19197	0.34924	0.0565105	0.456119	0.311455	0.131022	0.0800196
2120000	-26.95327	0	-26.95327	0.17911	0.0646661	0.22429	0.652533	0.198729	0.1131
2130000	-27.25099	0	-27.25099	0.472294	0.125954	0.201076	0.379203	0.168025	0.301324
2140000	-26.06368	0	-26.06368	0.14225	0.0851375	0.136623	0.23274	0.123428	0.0780305
2150000	-27.30828	0	-27.30828	0.187916	0.177277	0.116088	0.402019	0.119897	0.121121
2160000	-25.84421	0	-25.84421	0.234934	0.133337	0.114248	0.197629	0.13296	0.0963658
2170000	-29.54587	0	-29.54587	0.178644	0.112238	0.668724	0.42486	0.0991557	0.0630858
2180000	-28.55794	0	-28.55794	0.343461	0.066706	0.155152	0.461647	0.0796853	0.131835
2190000	-28.51247	0	-28.51247	0.180212	0.0343237	0.375805	0.192429	0.251266	0.141567
2200000	-27.24136	0	-27.24136	0.204742	0.140822	0.308979	0.299228	0.0650871	0.103337
2210000	-25.65823	0	-25.65823	0.557972	0.103919	0.142837	0.321027	0.288493	0.109984
2220000	-25.77581	0	-25.77581	0.180085	0.275148	0.230151	0.247868	0.0850708	0.116315
2230000	-30.04309	0	-30.04309	0.144765	0.37157	0.304094	0.351398	0.147844	0.0807782
2240000	-26.80508	0	-26.80508	0.181603	0.0901248	0.125333	0.384028	0.147321	0.0634904
2250000	-25.38197	0	-25.38197	0.278473	0.10909	0.114044	0.362478	0.124375	0.288092
2260000	-26.56741	0	-26.56741	0.318697	0.0592644	0.114	0.399439	0.103704	0.1044
2270000	-27.41613	0	-27.41613	0.210748	0.0650708	0.188516	0.313989	0.099672	0.0789791
2280000	-34.69028	0	-34.69028	0.393727	0.0806043	0.127888	0.487304	0.081855	0.255295
2290000	-28.02021	0	-28.02021	0.179686	0.10865	0.252619	0.447854	0.0703755	0.300318
2300000	-27.63266	0	-27.63266	0.248986	0.0708402	0.0819389	0.291588	0.115263	0.146351
2310000	-27.35759	0	-27.35759	0.230866	0.224998	0.140206	0.442358	0.196484	0.125937
2320000	-26.12315	0	-26.12315	0.140851	0.0949278	0.119503	0.346584	0.0602426	0.129161
2330000	-30.45539	0	-30.45539	0.280877	0.161015	0.115973	0.278266	0.0646221	0.0475608
2340000	-28.20387	0	-28.20387	0.313393	0.122234	0.107515	0.311957	0.0599201	0.0854676
2350000	-28.16619	0	-28.16619	0.192005	0.0847257	0.273943	0.426014	0.0660184	0.218449
2360000	-28.98504	0	-28.98504	0.296214	0.26214	0.297446	0.313491	0.164815	0.161018
2370000	-33.54259	0	-33.54259	0.234858	0.0771592	0.174071	0.569878	0.133496	0.0458529
2380000	-32.88497	0	-32.88497	0.37535	0.0881704	0.299769	0.477701	0.102103	0.222538
2390000	-25.5512	0	-25.5512	0.477306	0.130312	0.126602	0.255929	0.0906224	0.0931069
2400000	-24.70699	0	-24.70699	0.158912	0.145424	0.154559	0.214529	0.171651	0.106284
2410000	-24.84119	0	-24.84119	0.233521	0.0390186	0.206059	0.37391	0.147268	0.214587
2420000	-26.70208	0	-26.70208	0.170024	0.155919	0.152374	0.317457	0.129628	0.1991
2430000	-27.8705	0	-27.8705	0.333196	0.231618	0.194443	0.3168	0.0852621	0.12344
2440000	-26.06111	0	-26.06111	0.291085	0.151767	0.165412	0.303026	0.0957807	0.190342
2450000	-30.12162	0	-30.12162	0.274529	0.233052	0.336854	0.561349	0.111567	0.131605
2460000	-33.21219	0	-33.21219	0.284251	0.102829	0.0975435	0.198632	0.100125	0.110325
2470000	-27.62675	0	-27.62675	0.129131	0.11338	0.207347	0.254912	0.0614464	0.104234
2480000	-31.88469	0	-31.88469	0.128493	0.128841	0.0369145	0.149052	0.101293	0.0857266
2490000	-29.02081	0	-29.02081	0.141485	0.211603	0.0685162	0.27897	0.203266	0.148691
2500000	-28.67168	0	-28.67168	0.433492	0.229671	0.198067	0.411969	0.162076	0.200638
2510000	-26.80799	0	-26.80799	0.155361	0.236688	0.193709	0.227802	0.105166	0.0948073
2520000	-27.48214	0	-27.48214	0.215562	0.0682345	0.306262	0.345556	0.0796773	0.0988849
2530000	-32.2894	0	-32.2894	0.281964	0.212603	0.193959	0.184534	0.227838	0.146277
2540000	-25.41793	0	-25.41793	0.373369	0.0767312	0.174252	0.323303	0.155946	0.136534
2550000	-29.26982	0	-29.26982	0.500807	0.0579617	0.299435	0.28497	0.281437	0.164252
2560000	-27.20945	0	-27.20945	0.168936	0.132449	0.280944	0.26398	0.0882365	0.078308
2570000	-23.30989	0	-23.30989	0.445096	0.0974415	0.167217	0.416167	0.107354	0.0847106
2580000	-22.36668	0	-22.36668	0.283194	0.157817	0.243673	0.485246	0.137093	0.0625349
2590000	-29.43337	0	-29.43337	0.196705	0.0888039	0.295015	0.307181	0.127077	0.0885005
2600000	-34.89238	0	-34.89238	0.125843	0.186971	0.175747	0.418423	0.169867	0.0862739
2610000	-28.30432	0	-28.30432	0.26202	0.20066	0.451668	0.399348	0.103443	0.121339
2620000	-24.80486	0	-24.80486	0.116572	0.0943178	0.120427	0.410566	0.129469	0.119092
2630000	-23.55714	0	-23.55714	0.317516	0.109751	0.147055	0.277124	0.0985701	0.170724
2640000	-27.64763	0	-27.64763	0.183891	0.114331	0.196629	0.234707	0.0834459	0.118918
2650000	-29.5234	0	-29.5234	0.0928584	0.153833	0.126423	0.240611	0.158688	0.229536
2660000	-28.98049	0	-28.98049	0.135877	0.192101	0.11698	0.161725	0.0686166	0.100287
2670000	-24.25699	0	-24.25699	0.312121	0.0482707	0.220029	0.359797	0.126619	0.0863599
2680000	-27.27317	0	-27.27317	0.246416	0.0930232	0.262976	0.385511	0.0885357	0.262279
2690000	-25.19537	0	-25.19537	0.2591	0.0838324	0.170773	0.338667	0.0765672	0.115692
2700000	-29.263	0	-29.263	0.305075	0.204081	0.1185	0.210318	0.0967145	0.113496
2710000	-27.06996	0	-27.06996	0.26959	0.180516	0.142398	0.347431	0.21982	0.0881994
2720000	-25.09932	0	-25.09932	0.378334	0.0819368	0.144588	0.228986	0.098906	0.144025
2730000	-27.72213	0	-27.72213	0.495041	0.0591357	0.0938373	0.398342	0.0895902	0.0699796
2740000	-32.9414	0	-32.9414	0.307875	0.12558	0.110091	0.356646	0.109274	0.219934
2750000	-29.55247	0	-29.55247	0.464292	0.0779606	0.106844	0.449733	0.0905014	0.120782
2760000	-30.79477	0	-30.79477	0.0728114	0.169064	0.203633	0.294244	0.174656	0.162061
2770000	-28.36693	0	-28.36693	0.430096	0.0788676	0.306444	0.43757	0.134448	0.146539
2780000	-26.60605	0	-26.60605	0.443133	0.196189	0.263087	0.558129	0.127553	0.26161
2790000	-26.25275	0	-26.25275	0.375472	0.126134	0.0793047	0.281158	0.0562365	0.104746
2800000	-34.63588	0	-34.63588	0.199994	0.45325	0.195543	0.654424	0.189789	0.125395
2810000	-30.29498	0	-30.29498	0.184314	0.0987504	0.196006	0.257206	0.155707	0.103633
2820000	-25.30952	0	-25.30952	0.230074	0.12706	0.278234	0.389358	0.140818	0.0569649
2830000	-28.04756	0	-28.04756	0.217119	0.0565555	0.289975	0.387642	0.0843586	0.221014
2840000	-30.1165	0	-30.1165	0.288915	0.150375	0.135664	0.310497	0.0854461	0.0831602
