Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
570000	-33.40821	0	-33.40821	0.187727	0.399161	0.308412	0.233641	0.144212	0.167518
580000	-31.9044	0	-31.9044	0.0784853	0.0787677	0.215977	0.135541	0.0446855	0.186136
590000	-33.98442	0	-33.98442	0.30723	0.112298	0.152609	0.163518	0.229153	0.0818821
600000	-28.88746	0	-28.88746	0.109326	0.118676	0.14627	0.322523	0.145092	0.0944813
610000	-29.59596	0	-29.59596	0.0891365	0.166407	0.254452	0.257526	0.0711658	0.0988264
620000	-33.84333	0	-33.84333	0.115936	0.117425	0.165697	0.130937	0.10745	0.0784613
630000	-37.76853	0	-37.76853	0.125255	0.232675	0.0935655	0.524321	0.132062	0.0492589
640000	-34.4178	0	-34.4178	0.159125	0.198748	0.168098	0.599155	0.207613	0.0697859
650000	-33.6858	0	-33.6858	0.0586906	0.129202	0.213124	0.32702	0.166454	0.360739
660000	-31.20685	0	-31.20685	0.12433	0.140427	0.3197	0.218255	0.0737394	0.0741043
670000	-30.71086	0	-30.71086	0.0597822	0.102454	0.34367	0.149294	0.123755	0.054668
680000	-33.51355	0	-33.51355	0.160963	0.0979026	0.603007	0.130516	0.135635	0.113053
690000	-30.0597	0	-30.0597	0.0745325	0.155691	0.205989	0.249263	0.11952	0.0903914
700000	-32.45528	0	-32.45528	0.0587662	0.0450437	0.179092	0.44229	0.111601	0.13128
710000	-34.1914	0	-34.1914	0.168589	0.1512	0.161644	0.254977	0.097025	0.101996
720000	-27.54649	0	-27.54649	0.088505	0.230161	0.265098	0.293709	0.233623	0.124922
730000	-34.02569	0	-34.02569	0.186327	0.214304	0.235474	0.355794	0.18113	0.112672
740000	-29.55516	0	-29.55516	0.0809337	0.23004	0.223495	0.264355	0.141566	0.0981128
750000	-30.20336	0	-30.20336	0.0880657	0.161733	0.220319	0.275974	0.0940672	0.122867
760000	-31.84335	0	-31.84335	0.0753885	0.111399	0.139609	0.327822	0.115167	0.11309
770000	-33.40888	0	-33.40888	0.0405965	0.0366906	0.174372	0.146151	0.186307	0.100743
780000	-30.90799	0	-30.90799	0.287316	0.148098	0.224174	0.247336	0.116702	0.13818
790000	-30.55323	0	-30.55323	0.168802	0.128045	0.120065	0.263392	0.26714	0.0839753
800000	-38.22609	0	-38.22609	0.302136	0.0777969	0.159502	0.181198	0.0816213	0.308099
810000	-32.58353	0	-32.58353	0.237043	0.213621	0.360258	0.315277	0.0881749	0.211588
820000	-29.65157	0	-29.65157	0.15859	0.0920672	0.193271	0.145445	0.114019	0.125569
830000	-30.48758	0	-30.48758	0.0978552	0.144857	0.0896641	0.282202	0.125262	0.129739
840000	-37.95033	0	-37.95033	0.0991942	0.148236	0.247341	0.139047	0.119628	0.0641782
850000	-30.12152	0	-30.12152	0.0774669	0.0694743	0.288264	0.252005	0.24039	0.276146
860000	-31.18414	0	-31.18414	0.0909408	0.225135	0.18571	0.30529	0.176167	0.089623
870000	-35.95021	0	-35.95021	0.0598669	0.395333	0.242896	0.390695	0.155015	0.199619
880000	-41.27159	0	-41.27159	0.0558893	0.214371	0.346479	0.06922	0.122432	0.137932
890000	-33.38023	0	-33.38023	0.210569	0.172659	0.295259	0.179843	0.128988	0.11921
900000	-30.54734	0	-30.54734	0.107759	0.0778411	0.245518	0.117075	0.19299	0.12081
910000	-35.88612	0	-35.88612	0.134367	0.0488902	0.281803	0.452521	0.098962	0.180348
920000	-32.48912	0	-32.48912	0.220617	0.152148	0.177943	0.38088	0.0899882	0.100282
930000	-32.90644	0	-32.90644	0.11039	0.0851109	0.230598	0.370538	0.172303	0.153503
940000	-31.20778	0	-31.20778	0.247304	0.189805	0.14465	0.151211	0.0943084	0.154282
950000	-36.26215	0	-36.26215	0.114986	0.0459418	0.236682	0.249316	0.0944965	0.230677
960000	-32.05583	0	-32.05583	0.0639676	0.0917781	0.175657	0.460094	0.170686	0.181952
970000	-32.14023	0	-32.14023	0.100889	0.230255	0.267973	0.128115	0.101369	0.110126
980000	-33.25883	0	-33.25883	0.128293	0.155747	0.217877	0.15141	0.0890963	0.262796
990000	-29.76899	0	-29.76899	0.0795695	0.0419824	0.393172	0.243527	0.0395577	0.101931
1000000	-30.98004	0	-30.98004	0.12331	0.172026	0.204842	0.162899	0.121294	0.294818
1010000	-41.63924	0	-41.63924	0.317681	0.127828	0.144703	0.113649	0.123053	0.352902
1020000	-28.68371	0	-28.68371	0.115639	0.0761359	0.163419	0.122355	0.1686	0.154998
1030000	-32.00293	0	-32.00293	0.0665924	0.278586	0.393998	0.149212	0.191627	0.0337185
1040000	-33.91962	0	-33.91962	0.0866337	0.379279	0.172081	0.249062	0.155501	0.157036
1050000	-31.02552	0	-31.02552	0.0755537	0.117962	0.359158	0.26529	0.0544164	0.0786245
1060000	-29.13573	0	-29.13573	0.121663	0.122064	0.239033	0.315758	0.227194	0.146405
1070000	-32.76202	0	-32.76202	0.0630994	0.118856	0.139651	0.390119	0.246304	0.10735
1080000	-32.50927	0	-32.50927	0.157045	0.324674	0.0882025	0.190491	0.151305	0.0472369
1090000	-41.35295	0	-41.35295	0.352401	0.141368	0.28368	0.240985	0.116691	0.158771
1100000	-30.55215	0	-30.55215	0.143757	0.204965	0.111825	0.293781	0.104414	0.108871
1110000	-33.71823	0	-33.71823	0.247447	0.0943587	0.110614	0.14651	0.122287	0.14402
1120000	-30.06187	0	-30.06187	0.052239	0.123571	0.215655	0.105846	0.312452	0.0599887
1130000	-30.70914	0	-30.70914	0.0995821	0.187117	0.142469	0.404284	0.117718	0.305695
1140000	-32.81667	0	-32.81667	0.234876	0.0769091	0.266105	0.135659	0.160041	0.0698485
1150000	-32.61114	0	-32.61114	0.261286	0.111398	0.238696	0.202446	0.205774	0.146652
1160000	-33.60767	0	-33.60767	0.0862149	0.163574	0.129854	0.916869	0.0617464	0.134919
1170000	-32.23725	0	-32.23725	0.196798	0.130943	0.291538	0.160694	0.144685	0.152925
1180000	-29.69797	0	-29.69797	0.038929	0.0613887	0.231843	0.138213	0.175727	0.139132
1190000	-31.49192	0	-31.49192	0.15657	0.0925966	0.286328	0.507099	0.114076	0.161409
1200000	-31.0993	0	-31.0993	0.0881042	0.135224	0.151525	0.222636	0.1907	0.0820645
1210000	-31.95035	0	-31.95035	0.122936	0.206945	0.542399	0.255345	0.117587	0.125595
1220000	-28.6823	0	-28.6823	0.146577	0.181021	0.129	0.248171	0.109907	0.100415
1230000	-31.55664	0	-31.55664	0.104926	0.128142	0.405672	0.198092	0.100032	0.39587
1240000	-37.24934	0	-37.24934	0.1355	0.0338648	0.454434	0.398531	0.122069	0.204017
1250000	-35.3521	0	-35.3521	0.103807	0.110951	0.302072	0.140394	0.199308	0.359737
1260000	-31.9708	0	-31.9708	0.211011	0.151822	0.160471	0.135647	0.298597	0.11953
1270000	-35.34104	0	-35.34104	0.168585	0.0685658	0.388642	0.443479	0.267845	0.102683
1280000	-34.36194	0	-34.36194	0.111172	0.303921	0.292052	0.212416	0.129923	0.20224
1290000	-33.50327	0	-33.50327	0.104232	0.205005	0.264777	0.762553	0.0451228	0.0781209
1300000	-32.24781	0	-32.24781	0.060395	0.254351	0.401684	0.146758	0.179016	0.159882
1310000	-31.47117	0	-31.47117	0.124798	0.0633821	0.20473	0.157299	0.16274	0.0473678
1320000	-32.21948	0	-32.21948	0.144653	0.0807361	0.25429	0.271471	0.0649559	0.115884
1330000	-30.849	0	-30.849	0.081474	0.159728	0.0719282	0.187059	0.270293	0.104209
1340000	-32.1147	0	-32.1147	0.270451	0.188888	0.176851	0.175937	0.11501	0.103906
1350000	-33.91735	0	-33.91735	0.136883	0.0730224	0.399123	0.508049	0.140343	0.153496
1360000	-35.00623	0	-35.00623	0.157994	0.278057	0.239346	0.165772	0.215056	0.231928
1370000	-29.78191	0	-29.78191	0.0687814	0.13845	0.183291	0.254399	0.0878648	0.13913
1380000	-35.86109	0	-35.86109	0.0790465	0.168389	0.455814	0.215906	0.137014	0.104898
1390000	-32.1659	0	-32.1659	0.0987854	0.105341	0.28371	0.291239	0.0545552	0.113564
1400000	-31.51948	0	-31.51948	0.0850025	0.202351	0.339333	0.305082	0.0899506	0.0985005
1410000	-33.75594	0	-33.75594	0.134837	0.13176	0.290268	0.271316	0.279168	0.176344
1420000	-30.87953	0	-30.87953	0.135052	0.0539082	0.159375	0.18779	0.165974	0.146683
1430000	-37.32775	0	-37.32775	0.0413694	0.164599	0.327987	0.188532	0.0966579	0.139448
1440000	-32.8834	0	-32.8834	0.248733	0.0616902	0.117925	0.0900716	0.198121	0.0513367
1450000	-32.07068	0	-32.07068	0.223614	0.0583045	0.200774	0.669604	0.088198	0.111012
1460000	-30.03631	0	-30.03631	0.106512	0.125718	0.0814761	0.281015	0.207688	0.0816503
1470000	-32.57099	0	-32.57099	0.230592	0.078441	0.238716	0.430963	0.205525	0.0588666
1480000	-32.98088	0	-32.98088	0.1037	0.0914697	0.375331	0.260212	0.225492	0.145638
1490000	-39.79185	0	-39.79185	0.0667796	0.360108	0.193136	1.17176	0.0722261	0.089867
1500000	-33.0551	0	-33.0551	0.0873287	0.248722	0.137205	0.33159	0.110917	0.232347
1510000	-31.47344	0	-31.47344	0.0963437	0.141848	0.102037	0.450212	0.125239	0.147302
1520000	-28.91706	0	-28.91706	0.159151	0.213653	0.335567	0.234451	0.0832838	0.148078
1530000	-35.41099	0	-35.41099	0.328712	0.227116	0.444176	0.100799	0.142627	0.0481774
1540000	-32.57735	0	-32.57735	0.298986	0.170113	0.180324	0.373092	0.106806	0.0874206
1550000	-34.41995	0	-34.41995	0.165666	0.0657559	0.478617	0.107886	0.195136	0.208754
1560000	-37.94891	0	-37.94891	0.21635	0.26235	0.165583	0.320647	0.0982993	0.0909331
1570000	-35.09318	0	-35.09318	0.117263	0.139551	0.268768	0.523214	0.19646	0.205
1580000	-35.15336	0	-35.15336	0.0967226	0.248	0.436496	0.135773	0.208985	0.115124
1590000	-31.2985	0	-31.2985	0.197223	0.197241	0.204534	0.283882	0.154719	0.142087
1600000	-30.15424	0	-30.15424	0.117801	0.132796	0.235063	0.0852865	0.155947	0.0702714
1610000	-34.30625	0	-34.30625	0.201392	0.135942	0.112328	0.688277	0.133992	0.132613
1620000	-28.72365	0	-28.72365	0.20754	0.182027	0.137339	0.254242	0.112517	0.0821596
1630000	-30.54165	0	-30.54165	0.0703625	0.103641	0.337112	0.269256	0.183742	0.0478733
1640000	-28.76083	0	-28.76083	0.0609063	0.0966767	0.121874	0.402619	0.135196	0.0954759
1650000	-37.84771	0	-37.84771	0.142912	0.161944	0.156073	0.291124	0.277775	0.271627
1660000	-31.28179	0	-31.28179	0.06779	0.104613	0.282471	0.116198	0.127769	0.160773
1670000	-31.20225	0	-31.20225	0.0644932	0.232409	0.171838	0.522145	0.0960175	0.108839
1680000	-29.20097	0	-29.20097	0.1227	0.1353	0.142542	0.216924	0.253636	0.0366218
1690000	-31.88629	0	-31.88629	0.208705	0.200194	0.251173	0.447286	0.103923	0.0448801
1700000	-31.32805	0	-31.32805	0.195555	0.184833	0.127432	0.0855491	0.103412	0.167968
1710000	-37.35397	0	-37.35397	0.0927495	0.218029	0.283506	0.198506	0.104897	0.166736
1720000	-31.81247	0	-31.81247	0.13263	0.0720227	0.259878	0.311046	0.106112	0.256771
1730000	-33.36605	0	-33.36605	0.192235	0.160531	0.357905	0.433032	0.118415	0.147725
1740000	-33.75118	0	-33.75118	0.0374487	0.0322986	0.172481	0.253025	0.106153	0.116777
1750000	-35.74158	0	-35.74158	0.167218	0.25931	0.563888	0.442413	0.101002	0.118583
1760000	-26.93704	0	-26.93704	0.15151	0.182289	0.174018	0.427832	0.101262	0.101944
1770000	-34.41604	0	-34.41604	0.0433555	0.0984716	0.324684	0.451441	0.116629	0.0251752
1780000	-30.60333	0	-30.60333	0.0579881	0.0957501	0.21447	0.345978	0.11147	0.0905953
1790000	-32.48643	0	-32.48643	0.177863	0.116474	0.364718	0.24021	0.249538	0.0824188
1800000	-36.87858	0	-36.87858	0.131198	0.0786197	0.0990893	0.534879	0.073094	0.235197
1810000	-39.10359	0	-39.10359	0.0600248	0.14606	0.140361	0.336606	0.201295	0.231639
1820000	-31.83083	0	-31.83083	0.0838773	0.161782	0.255009	0.343183	0.0899793	0.110436
1830000	-37.46368	0	-37.46368	0.386868	0.150464	0.248528	0.175427	0.144753	0.182488
1840000	-32.51896	0	-32.51896	0.0705072	0.0591902	0.101059	0.443771	0.13376	0.176648
1850000	-38.54116	0	-38.54116	0.0881894	0.331331	0.58869	0.274497	0.129501	0.196688
1860000	-29.89074	0	-29.89074	0.107056	0.202664	0.40153	0.454497	0.0807044	0.101412
1870000	-41.7381	0	-41.7381	0.138506	0.0604807	0.50197	0.078484	0.0914395	0.0239952
1880000	-31.64001	0	-31.64001	0.155166	0.0924914	0.145579	0.245405	0.258558	0.1932
1890000	-38.33076	0	-38.33076	0.128259	0.114964	0.246215	0.161483	0.205019	0.121633
1900000	-29.82618	0	-29.82618	0.0809793	0.153089	0.246652	0.215763	0.106339	0.0375596
1910000	-33.44324	0	-33.44324	0.139453	0.253788	0.0930441	0.302816	0.302241	0.141828
1920000	-29.41769	0	-29.41769	0.109001	0.112798	0.305348	0.204025	0.342074	0.0714095
1930000	-34.69312	0	-34.69312	0.119299	0.16219	0.1551	0.198438	0.350339	0.120231
1940000	-33.80405	0	-33.80405	0.177711	0.0843933	0.423408	0.493957	0.0616234	0.209866
1950000	-30.97342	0	-30.97342	0.125992	0.182608	0.18241	0.260539	0.0909214	0.138635
1960000	-36.19244	0	-36.19244	0.265919	0.129463	0.318467	0.440537	0.0438914	0.0643707
1970000	-27.35686	0	-27.35686	0.234037	0.097866	0.275524	0.198248	0.16538	0.138244
1980000	-33.7893	0	-33.7893	0.161396	0.0790776	0.126311	0.452203	0.327407	0.0860597
1990000	-32.34382	0	-32.34382	0.0377869	0.0935741	0.209176	0.302976	0.142518	0.226667
2000000	-32.31505	0	-32.31505	0.151592	0.111255	0.210204	0.387396	0.137048	0.116292
2010000	-32.87559	0	-32.87559	0.137531	0.262236	0.378784	0.176886	0.110478	0.138256
2020000	-29.31539	0	-29.31539	0.0775885	0.0660525	0.197457	0.299153	0.123469	0.129174
2030000	-31.94163	0	-31.94163	0.0674817	0.147576	0.258916	0.164048	0.107725	0.188673
2040000	-35.743	0	-35.743	0.164162	0.126023	0.32786	0.0768503	0.0687107	0.279713
2050000	-31.9409	0	-31.9409	0.119606	0.10786	0.438087	0.0857193	0.0845926	0.0823656
2060000	-29.13348	0	-29.13348	0.168787	0.231367	0.148489	0.263425	0.10368	0.0947521
2070000	-33.1259	0	-33.1259	0.0871348	0.0635486	0.336041	0.278119	0.092914	0.0999747
2080000	-34.83924	0	-34.83924	0.126671	0.31793	0.342446	0.259384	0.0571877	0.0840852
2090000	-30.9968	0	-30.9968	0.145544	0.140539	0.222481	0.209031	0.0669647	0.117245
2100000	-32.78935	0	-32.78935	0.193783	0.118152	0.428912	0.337452	0.178307	0.153753
2110000	-30.3497	0	-30.3497	0.159417	0.19608	0.188978	0.327281	0.0972144	0.0706161
2120000	-30.06969	0	-30.06969	0.115448	0.0898469	0.253337	0.258645	0.128331	0.0700411
2130000	-30.42914	0	-30.42914	0.122938	0.15671	0.196183	0.066513	0.124143	0.186191
2140000	-37.77309	0	-37.77309	0.0866774	0.268364	0.0695296	0.111337	0.0847802	0.094924
2150000	-29.74276	0	-29.74276	0.0695243	0.12855	0.110848	0.37017	0.106535	0.239981
2160000	-33.10553	0	-33.10553	0.110754	0.146698	0.143659	0.403236	0.0624014	0.0957354
2170000	-36.31714	0	-36.31714	0.091878	0.176267	0.111412	0.177482	0.0830326	0.112278
2180000	-36.97784	0	-36.97784	0.0481403	0.206321	0.368632	0.285068	0.335944	0.204666
2190000	-29.09032	0	-29.09032	0.0919084	0.194676	0.296971	0.171085	0.107755	0.104533
2200000	-35.18245	0	-35.18245	0.0998158	0.0678347	0.148875	0.131502	0.0812293	0.0605805
2210000	-32.36597	0	-32.36597	0.103474	0.144502	0.388838	0.239598	0.152823	0.130225
2220000	-30.39608	0	-30.39608	0.167079	0.181608	0.32707	0.391227	0.0651016	0.120906
2230000	-34.88091	0	-34.88091	0.137497	0.152164	0.255335	0.743634	0.0634889	0.391844
2240000	-36.7372	0	-36.7372	0.0617065	0.318017	0.110036	0.208133	0.19615	0.234105
2250000	-33.53647	0	-33.53647	0.159465	0.199091	0.307839	0.138732	0.169712	0.337829
2260000	-36.50317	0	-36.50317	0.0856587	0.158881	0.0828143	0.279704	0.145538	0.28625
2270000	-32.03706	0	-32.03706	0.22545	0.151327	0.235363	0.809884	0.168087	0.0619947
2280000	-30.59621	0	-30.59621	0.0869151	0.0838243	0.187792	0.187678	0.190643	0.11889
2290000	-30.45225	0	-30.45225	0.0711146	0.0661477	0.148467	0.339907	0.221228	0.146319
2300000	-33.7675	0	-33.7675	0.157147	0.178418	0.149176	0.284453	0.128346	0.133558
2310000	-27.79656	0	-27.79656	0.0975116	0.100716	0.150498	0.108556	0.161799	0.0754864
2320000	-29.85591	0	-29.85591	0.0604459	0.220262	0.243685	0.255503	0.223647	0.135378
2330000	-35.18108	0	-35.18108	0.153895	0.253405	0.320761	0.450234	0.319273	0.148613
2340000	-34.11989	0	-34.11989	0.0732018	0.0563912	0.161052	0.151664	0.211734	0.0571015
2350000	-33.40286	0	-33.40286	0.138474	0.0866922	0.356895	0.265809	0.141269	0.0629754
2360000	-32.95091	0	-32.95091	0.352	0.109443	0.14252	0.33918	0.122389	0.185246
2370000	-31.80932	0	-31.80932	0.0465445	0.141234	0.0842019	0.363088	0.178785	0.105292
2380000	-31.11346	0	-31.11346	0.0775668	0.226519	0.118065	0.252536	0.123766	0.054012
2390000	-31.30947	0	-31.30947	0.229279	0.0782916	0.138194	0.118085	0.155438	0.126131
2400000	-33.51887	0	-33.51887	0.137061	0.0853251	0.0995362	0.0904819	0.183387	0.133043
2410000	-30.19908	0	-30.19908	0.192558	0.15273	0.150032	0.256917	0.151864	0.0914075
2420000	-32.09927	0	-32.09927	0.197074	0.16665	0.131385	0.159495	0.234495	0.077241
2430000	-34.14295	0	-34.14295	0.0853962	0.23187	0.401787	0.163306	0.183412	0.0967605
2440000	-28.36684	0	-28.36684	0.166292	0.110565	0.173423	0.212682	0.256849	0.0751917
2450000	-29.0938	0	-29.0938	0.171497	0.16443	0.0993031	0.357558	0.119532	0.0894578
2460000	-29.52078	0	-29.52078	0.0724389	0.0971433	0.278917	0.091897	0.186628	0.205921
2470000	-28.4301	0	-28.4301	0.0624058	0.222111	0.181149	0.25237	0.200197	0.0821844
2480000	-39.21669	0	-39.21669	0.158215	0.344864	0.28235	0.329408	0.44875	0.11307
2490000	-30.2119	0	-30.2119	0.0893856	0.124023	0.240044	0.149601	0.107514	0.0688819
2500000	-35.24617	0	-35.24617	0.0752808	0.0814044	0.196492	0.125101	0.134593	0.280074
2510000	-26.66945	0	-26.66945	0.113677	0.129124	0.144217	0.202036	0.195059	0.0973237
2520000	-31.30751	0	-31.30751	0.140298	0.115935	0.320903	0.358219	0.11108	0.139788
2530000	-31.64951	0	-31.64951	0.180099	0.0910696	0.164689	0.0921687	0.0619063	0.0992912
2540000	-33.8523	0	-33.8523	0.184383	0.121811	0.136211	0.33514	0.232013	0.126292
2550000	-29.28804	0	-29.28804	0.0915472	0.128112	0.22939	0.207353	0.0891595	0.118472
2560000	-33.73256	0	-33.73256	0.0774088	0.276473	0.225402	0.200551	0.139373	0.113028
2570000	-31.84641	0	-31.84641	0.054595	0.11732	0.342404	0.109386	0.180545	0.0811288
2580000	-35.62882	0	-35.62882	0.205219	0.0807475	0.147742	0.233653	0.281881	0.117352
2590000	-31.53566	0	-31.53566	0.0339022	0.191184	0.109181	0.188225	0.0674963	0.127559
2600000	-32.40227	0	-32.40227	0.0973851	0.179381	0.350953	0.462387	0.109987	0.0411619
2610000	-37.26552	0	-37.26552	0.304321	0.314867	0.111827	0.209675	0.273469	0.099312
2620000	-33.32574	0	-33.32574	0.205751	0.086469	0.541197	0.32291	0.0663984	0.11937
2630000	-33.03653	0	-33.03653	0.047471	0.145837	0.284431	0.599916	0.0737396	0.131807
2640000	-39.03428	0	-39.03428	0.0406338	0.0616936	0.146569	0.209307	0.210087	0.156689
2650000	-30.76687	0	-30.76687	0.0500313	0.172568	0.209182	0.154037	0.206525	0.0639922
2660000	-31.95033	0	-31.95033	0.0879813	0.0991518	0.182735	0.292701	0.0901265	0.0597929
2670000	-33.27497	0	-33.27497	0.0518943	0.105762	0.283163	0.114752	0.291529	0.148391
2680000	-33.70979	0	-33.70979	0.255906	0.15374	0.493346	0.236167	0.116075	0.156426
2690000	-32.28247	0	-32.28247	0.0556853	0.13892	0.262196	0.0879692	0.257014	0.150725
2700000	-30.5931	0	-30.5931	0.140126	0.124794	0.411081	0.222524	0.251012	0.133693
2710000	-32.88441	0	-32.88441	0.306744	0.114828	0.348118	0.452871	0.212102	0.0880019
2720000	-36.07951	0	-36.07951	0.334965	0.11102	0.173163	0.338582	0.16716	0.156379
2730000	-35.10359	0	-35.10359	0.0721143	0.278936	0.416958	0.114852	0.138486	0.13513
2740000	-30.42187	0	-30.42187	0.304556	0.108015	0.153029	0.299467	0.105132	0.0932204
2750000	-30.06464	0	-30.06464	0.175339	0.0838984	0.231774	0.248742	0.192361	0.0629965
2760000	-35.62591	0	-35.62591	0.0628292	0.336737	0.246378	0.271743	0.131916	0.0587548
2770000	-32.27599	0	-32.27599	0.192593	0.155472	0.241548	0.267966	0.223937	0.183337
2780000	-29.16493	0	-29.16493	0.158849	0.0833922	0.251753	0.259959	0.0911306	0.189369
2790000	-36.13711	0	-36.13711	0.0984275	0.317146	0.165245	0.222161	0.309852	0.067607
2800000	-36.16317	0	-36.16317	0.150761	0.0788718	0.375528	0.137812	0.253062	0.0766154
2810000	-33.07654	0	-33.07654	0.084431	0.157889	0.176507	0.586327	0.16976	0.0723871
2820000	-36.71451	0	-36.71451	0.162612	0.108051	0.266137	0.203204	0.191123	0.176363
2830000	-30.6551	0	-30.6551	0.116174	0.0870004	0.269079	0.194338	0.110701	0.120435
