Iteration	Posterior	Likelihood	Prior	lambda[1]	lambda[2]	lambda[3]	mu[1]	mu[2]	mu[3]
0	-148.05	0	-148.05	0.676641	0.0986126	0.579809	0.0731829	0.191988	0.242129
10000	-87.33563	0	-87.33563	0.138857	0.170504	0.431507	0.653039	0.0763899	0.12617
20000	-77.37159	0	-77.37159	0.0795769	0.389313	0.643476	0.37848	0.069889	0.154876
30000	-78.95243	0	-78.95243	0.118102	0.101594	0.814427	0.569685	0.0953137	0.119261
40000	-83.15733	0	-83.15733	0.0718454	0.161418	0.819457	0.294729	0.132585	0.180522
50000	-76.84689	0	-76.84689	0.127398	0.144717	0.589414	0.512624	0.0822389	0.0557555
60000	-88.2871	0	-88.2871	0.107008	0.2244	0.671381	0.38422	0.131587	0.151353
70000	-73.05083	0	-73.05083	0.0733531	0.1046	0.726356	0.487203	0.0810134	0.0860945
80000	-85.58605	0	-85.58605	0.067427	0.106668	0.388523	0.904774	0.12257	0.0572734
90000	-73.69184	0	-73.69184	0.0796614	0.234595	0.634633	0.479136	0.0437202	0.0742002
100000	-78.94785	0	-78.94785	0.074184	0.230705	0.712156	0.342963	0.175311	0.05207
110000	-80.65112	0	-80.65112	0.172657	0.180879	0.532093	0.650603	0.0511928	0.105786
120000	-83.27171	0	-83.27171	0.0401903	0.297803	0.526356	0.592496	0.133827	0.0593192
130000	-85.93686	0	-85.93686	0.117924	0.2258	0.447765	0.646354	0.205782	0.124469
140000	-75.54725	0	-75.54725	0.0754047	0.184491	1.18076	0.555505	0.0786088	0.164073
150000	-85.53068	0	-85.53068	0.204664	0.267563	0.518909	0.41914	0.0765137	0.141185
160000	-76.73026	0	-76.73026	0.135676	0.203098	0.977113	0.50085	0.174825	0.119718
170000	-79.82126	0	-79.82126	0.178747	0.228086	0.514058	0.663156	0.0733809	0.168715
180000	-84.10598	0	-84.10598	0.139804	0.246208	0.960708	0.283101	0.143972	0.152339
190000	-90.5104	0	-90.5104	0.191324	0.441819	0.812614	0.567972	0.102257	0.135479
200000	-78.99909	0	-78.99909	0.10375	0.117036	0.595903	0.633363	0.0744152	0.0528822
210000	-82.63438	0	-82.63438	0.16935	0.191597	0.629248	0.460841	0.086943	0.144137
220000	-76.64069	0	-76.64069	0.161396	0.123248	0.358233	0.421396	0.125641	0.0957059
230000	-83.54831	0	-83.54831	0.0653764	0.261551	0.41484	0.52332	0.100073	0.155344
240000	-78.11806	0	-78.11806	0.105411	0.121206	0.745029	0.456254	0.193831	0.0956092
250000	-76.21964	0	-76.21964	0.172263	0.136643	0.689139	0.468584	0.161882	0.188975
