taxon	fad	lad
t1	0.537408445313869	0.537408445313869
t2	7.62121160636239	7.62121160636239
t3	7.20565265020962	0.144052146737694
t4	3.48565469690977	3.48565469690977
t6	6.07671627991214	1.56077914938875
t8	6.7035638758654	1.33985394364318
t9	0.616958173674218	0.616958173674218
t10	0.469732936714998	0.469732936714998
t13	6.14480906117071	0.619491547926819
t16	6.67575772910881	6.67575772910881
t20	0.0648707019678838	0.0648707019678838
t24	2.52810195998303	2.52810195998303
t25	2.15659279073736	2.15659279073736
t29	2.54615612058338	0.143868259391109
t33	6.62762685614975	6.62762685614975
t37	1.56164498436155	1.56164498436155
t40	0.975501672471125	0.975501672471125
t41	1.42019224095325	1.42019224095325
t42	0.31170165447274	0.31170165447274
t43	2.50348289257149	2.50348289257149
t49	0.356493700986611	0.356493700986611
