taxon	fad	lad
t1	3.91566728580189	3.91566728580189
t2	7.4702966116612	7.4702966116612
t3	6.74787935309582	4.32319689375231
t4	5.32468685035709	2.37310455267433
t5	0.636372075987357	0.636372075987357
t6	1.77014207626084	0.0690146116882477
t8	2.04256286526106	0.424690716819287
t9	5.9232928326196	3.44649152164388
t10	3.86323040187903	3.86323040187903
t11	4.69666011567935	4.69666011567935
t13	1.3857105282503	1.3857105282503
t14	0.675152443716348	0.675152443716348
t15	0.756227495751624	0.439338531016652
t19	4.51127408073018	4.30127175835937
t21	4.9497501536692	3.86540984115102
t22	5.08519890084238	4.83742331452043
t24	0.376285543774417	0.376285543774417
t25	0.956676561517206	0.789211991064436
