taxon	fad	lad
t1	7.28116524726072	7.28116524726072
t2	6.66499752763424	5.36666020187004
t3	8.89965984346799	2.21375265780027
t5	5.06910744514208	4.67930589262288
t6	6.03884788953768	6.03884788953768
t8	2.35147791257172	2.35147791257172
t9	1.02266246241446	1.02266246241446
t10	0.777960513323329	0.777960513323329
t11	4.49886995761022	2.08096438058894
t12	0.893724394486195	0.893724394486195
t14	1.22094323315864	0.0764473768313287
t18	6.33663736946952	6.21449078475507
t19	5.80330602027775	1.24481880254445
