taxon	fad	lad
t1	6.32949384874697	3.28310837648784
t2	6.96111274043293	0.424278247259938
t3	4.90485409924645	1.05132712080339
t4	0.487481146208468	0.431043187747127
t7	5.54851611351752	5.54851611351752
t8	0.619139511580844	0.619139511580844
t11	5.51121618285106	2.07826576658166
t12	6.3676276743583	1.14366261963956
t14	0.194231729572156	0.194231729572156
t16	0.516597962511051	0.516597962511051
t21	0.0981135012556589	0.0981135012556589
t27	0.317175299190351	0.317175299190351
t28	1.09745278138217	1.09745278138217
t29	0.534809935390541	0.534809935390541
t31	0.576839940691725	0.576839940691725
