taxon	fad	lad
t1	8.17535611811352	6.56476897314449
t2	4.55284135946703	4.55284135946703
t3	6.17466101312599	6.17466101312599
t4	1.31261143573058	0.0566869808403929
t5	5.73092079002688	4.5483834242897
t6	0.899584918469056	0.899584918469056
t7	1.67653710772302	0.871276324195977
t8	0.492519600717156	0.492519600717156
t10	0.310993503969737	0.310993503969737
t12	4.20522726819197	4.20522726819197
t13	0.411655055649963	0.411655055649963
t14	2.50282152808068	2.50282152808068
t15	2.43167264100302	2.43167264100302
t17	4.28234229376704	4.28234229376704
t21	0.198056479170589	0.198056479170589
t22	0.48691094486701	0.151833396724379
t24	1.08248706508028	1.08248706508028
t27	2.32038377575509	2.32038377575509
