taxon	fad	lad
t1	7.98111834142615	4.25307214897642
t2	7.20994173587891	7.20994173587891
t3	5.42762405993021	4.97012918172008
t4	6.06509092322861	2.31869007235076
t6	3.37039342259487	3.37039342259487
t7	4.37869922046411	2.17392617968657
t8	5.01097887039483	0.322483323281338
t9	1.06957193386369	1.06957193386369
t10	1.9368812031444	1.9368812031444
t11	2.72781094724493	0.475690641460883
t15	1.82051256705788	1.82051256705788
t17	1.45306472327799	1.45306472327799
t18	3.46610435147192	0.833681401655495
t19	2.56912627391561	2.56912627391561
t23	3.48969340077549	3.48969340077549
t25	2.69146508262155	1.96136511936446
t28	0.728839428629538	0.728839428629538
t29	0.83847468258373	0.83847468258373
t41	1.91895826611347	1.91895826611347
t44	0.678161762238833	0.678161762238833
